accuracy,id,lat,lng,speed,time,type,state,stepCount,beaconData
8.1,0,37.540552,127.212742,4.50,1700039907000,NORMAL,WALK,13,
8.1,0,37.540577,127.212709,4.26,1700039908000,NORMAL,WALK,13,
8.1,0,37.540598,127.212676,4.00,1700039909000,NORMAL,WALK,13,
8.1,0,37.540616,127.212642,3.77,1700039910000,NORMAL,WALK,13,
8.1,0,37.540641,127.212610,3.82,1700039911000,NORMAL,WALK,13,
8.1,0,37.540663,127.212578,3.72,1700039912000,NORMAL,WALK,13,
8.1,0,37.540678,127.212556,2.98,1700039913000,NORMAL,WALK,13,
8.1,0,37.540686,127.212526,2.79,1700039914000,NORMAL,WALK,13,
8.1,0,37.540693,127.212495,2.78,1700039915000,NORMAL,WALK,13,
8.1,0,37.540708,127.212470,2.74,1700039916000,NORMAL,WALK,13,
8.1,0,37.540724,127.212443,2.88,1700039917000,NORMAL,WALK,13,
8.1,0,37.540738,127.212416,2.93,1700039918000,NORMAL,WALK,13,
8.1,0,37.540748,127.212381,3.03,1700039919000,NORMAL,WALK,13,
8.1,0,37.540743,127.212338,3.27,1700039920000,NORMAL,WALK,13,
8.1,0,37.540728,127.212305,3.17,1700039921000,NORMAL,WALK,13,
8.1,0,37.540704,127.212271,3.46,1700039922000,NORMAL,WALK,13,
8.1,0,37.540674,127.212233,4.14,1700039923000,NORMAL,WALK,13,
8.1,0,37.540645,127.212194,4.40,1700039924000,NORMAL,WALK,13,
8.1,0,37.540622,127.212157,4.23,1700039925000,NORMAL,WALK,13,
8.1,0,37.540603,127.212123,3.84,1700039926000,NORMAL,WALK,13,
8.1,0,37.540588,127.212106,2.92,1700039927000,NORMAL,WALK,13,
8.1,0,37.540577,127.212093,2.07,1700039928000,NORMAL,WALK,13,
8.1,0,37.540561,127.212074,2.11,1700039929000,NORMAL,WALK,13,
8.1,0,37.540539,127.212052,2.65,1700039930000,NORMAL,WALK,13,
8.1,0,37.540506,127.212022,3.65,1700039931000,NORMAL,WALK,13,
8.1,0,37.540465,127.211983,4.65,1700039932000,NORMAL,WALK,13,
8.1,0,37.540431,127.211941,4.94,1700039933000,NORMAL,WALK,13,
8.1,0,37.540397,127.211895,5.17,1700039934000,NORMAL,WALK,13,
8.1,0,37.540365,127.211854,5.07,1700039935000,NORMAL,WALK,13,
8.1,0,37.540338,127.211815,4.74,1700039936000,NORMAL,WALK,13,
8.1,0,37.540310,127.211779,4.58,1700039937000,NORMAL,WALK,13,
8.1,0,37.540281,127.211748,4.26,1700039938000,NORMAL,WALK,13,
8.1,0,37.540261,127.211722,3.73,1700039939000,NORMAL,WALK,13,
8.1,0,37.540240,127.211691,3.57,1700039940000,NORMAL,WALK,13,
8.1,0,37.540218,127.211668,3.36,1700039941000,NORMAL,WALK,13,
8.1,0,37.540195,127.211656,3.24,1700039942000,NORMAL,WALK,13,
8.1,0,37.540170,127.211656,3.01,1700039943000,NORMAL,WALK,13,
8.1,0,37.540145,127.211661,2.75,1700039944000,NORMAL,WALK,13,
8.1,0,37.540119,127.211695,3.21,1700039945000,NORMAL,WALK,13,
8.1,0,37.540085,127.211746,4.69,1700039946000,NORMAL,WALK,13,
8.1,0,37.540055,127.211807,5.55,1700039947000,NORMAL,WALK,13,
8.1,0,37.540019,127.211863,5.97,1700039948000,NORMAL,WALK,13,
8.1,0,37.539977,127.211926,6.52,1700039949000,NORMAL,WALK,13,
8.1,0,37.539951,127.211992,6.38,1700039950000,NORMAL,WALK,13,
8.1,0,37.539928,127.212044,5.69,1700039951000,NORMAL,WALK,13,
8.1,0,37.539909,127.212098,5.45,1700039952000,NORMAL,WALK,13,
8.1,0,37.539872,127.212143,5.48,1700039953000,NORMAL,WALK,13,
8.1,0,37.539847,127.212193,5.40,1700039954000,NORMAL,WALK,13,
8.1,0,37.539820,127.212249,5.41,1700039955000,NORMAL,WALK,13,
8.1,0,37.539811,127.212307,5.07,1700039956000,NORMAL,WALK,13,
8.1,0,37.539777,127.212336,4.62,1700039957000,NORMAL,WALK,13,
8.1,0,37.539806,127.212414,4.70,1700039958000,NORMAL,WALK,13,
8.1,0,37.539811,127.212474,4.88,1700039959000,NORMAL,WALK,13,
8.1,0,37.539838,127.212516,4.62,1700039960000,NORMAL,WALK,13,
8.1,0,37.539876,127.212552,4.77,1700039961000,NORMAL,WALK,13,
8.1,0,37.539924,127.212621,6.32,1700039962000,NORMAL,WALK,13,
8.1,0,37.539962,127.212684,6.50,1700039963000,NORMAL,WALK,13,
8.1,0,37.539991,127.212733,5.88,1700039964000,NORMAL,WALK,13,
8.1,0,37.540030,127.212781,5.71,1700039965000,NORMAL,WALK,13,
8.1,0,37.540068,127.212832,5.84,1700039966000,NORMAL,WALK,13,
8.1,0,37.540117,127.212888,6.46,1700039967000,NORMAL,WALK,13,
8.1,0,37.540165,127.212952,7.02,1700039968000,NORMAL,WALK,13,
8.1,0,37.540210,127.213015,7.18,1700039969000,NORMAL,WALK,13,
8.1,0,37.540261,127.213071,7.17,1700039970000,NORMAL,WALK,13,
8.1,0,37.540301,127.213122,6.73,1700039971000,NORMAL,WALK,13,
8.1,0,37.540327,127.213206,6.93,1700039972000,NORMAL,WALK,13,
8.1,0,37.540379,127.213250,6.64,1700039973000,NORMAL,WALK,13,
8.1,0,37.540424,127.213307,6.59,1700039974000,NORMAL,WALK,13,
8.1,0,37.540462,127.213364,6.49,1700039975000,NORMAL,WALK,13,
8.1,0,37.540497,127.213430,6.62,1700039976000,NORMAL,WALK,13,
8.1,0,37.540535,127.213480,6.39,1700039977000,NORMAL,WALK,13,
8.1,0,37.540574,127.213536,6.34,1700039978000,NORMAL,WALK,13,
8.1,0,37.540601,127.213586,5.69,1700039979000,NORMAL,WALK,13,
8.1,0,37.540627,127.213623,4.95,1700039980000,NORMAL,WALK,13,
8.1,0,37.540657,127.213654,4.51,1700039981000,NORMAL,WALK,13,
8.1,0,37.540684,127.213687,4.50,1700039982000,NORMAL,WALK,13,
8.1,0,37.540720,127.213718,4.54,1700039983000,NORMAL,WALK,13,
8.1,0,37.540755,127.213756,4.71,1700039984000,NORMAL,WALK,13,
8.1,0,37.540781,127.213806,5.01,1700039985000,NORMAL,WALK,13,
8.1,0,37.540810,127.213855,5.05,1700039986000,NORMAL,WALK,13,
8.1,0,37.540845,127.213903,5.21,1700039987000,NORMAL,WALK,13,
8.1,0,37.540875,127.213942,4.93,1700039988000,NORMAL,WALK,13,
8.1,0,37.540895,127.213965,3.96,1700039989000,NORMAL,WALK,13,
8.1,0,37.540905,127.214001,3.37,1700039990000,NORMAL,WALK,13,
8.1,0,37.540918,127.214024,2.69,1700039991000,NORMAL,WALK,13,
8.1,0,37.540931,127.214033,2.09,1700039992000,NORMAL,WALK,13,
8.1,0,37.540950,127.214044,2.06,1700039993000,NORMAL,WALK,13,
8.1,0,37.540958,127.214054,1.92,1700039994000,NORMAL,WALK,13,
8.1,0,37.540953,127.214075,1.91,1700039995000,NORMAL,WALK,13,
8.1,0,37.540965,127.214063,2.07,1700039996000,NORMAL,WALK,13,
8.1,0,37.540965,127.214063,2.44,1700039997000,NORMAL,WALK,13,
8.1,0,37.540878,127.214142,3.83,1700039998000,NORMAL,WALK,13,
8.1,0,37.540836,127.214202,5.38,1700039999000,NORMAL,WALK,13,
8.1,0,37.540794,127.214233,5.28,1700040000000,NORMAL,WALK,13,
8.1,0,37.540751,127.214253,5.08,1700040001000,NORMAL,WALK,13,
8.1,0,37.540725,127.214289,4.64,1700040002000,NORMAL,WALK,13,
8.1,0,37.540696,127.214320,4.37,1700040003000,NORMAL,WALK,13,
8.1,0,37.540670,127.214340,3.60,1700040004000,NORMAL,WALK,13,
8.1,0,37.540659,127.214351,2.37,1700040005000,NORMAL,WALK,13,
8.1,0,37.540654,127.214359,1.66,1700040006000,NORMAL,WALK,13,
8.1,0,37.540649,127.214367,1.36,1700040007000,NORMAL,WALK,13,
8.1,0,37.540635,127.214381,1.82,1700040008000,NORMAL,WALK,13,
8.1,0,37.540611,127.214400,2.52,1700040009000,NORMAL,WALK,13,
8.1,0,37.540591,127.214416,2.46,1700040010000,NORMAL,WALK,13,
8.1,0,37.540574,127.214425,2.24,1700040011000,NORMAL,WALK,13,
8.1,0,37.540548,127.214434,2.54,1700040012000,NORMAL,WALK,13,
8.1,0,37.540511,127.214418,3.28,1700040013000,NORMAL,WALK,13,
8.1,0,37.540482,127.214381,3.78,1700040014000,NORMAL,WALK,13,
8.1,0,37.540452,127.214331,4.64,1700040015000,NORMAL,WALK,13,
8.1,0,37.540414,127.214272,5.64,1700040016000,NORMAL,WALK,13,
8.1,0,37.540371,127.214211,6.53,1700040017000,NORMAL,WALK,13,
8.1,0,37.540322,127.214147,7.20,1700040018000,NORMAL,WALK,13,
8.1,0,37.540269,127.214081,7.77,1700040019000,NORMAL,WALK,13,
8.1,0,37.540218,127.214015,8.02,1700040020000,NORMAL,WALK,13,
8.1,0,37.540165,127.213942,8.46,1700040021000,NORMAL,WALK,13,
8.1,0,37.540102,127.213871,8.99,1700040022000,NORMAL,WALK,13,
8.1,0,37.540039,127.213801,9.25,1700040023000,NORMAL,WALK,13,
8.1,0,37.539974,127.213723,9.62,1700040024000,NORMAL,WALK,13,
8.1,0,37.539906,127.213649,9.83,1700040025000,NORMAL,WALK,13,
8.1,0,37.539841,127.213570,9.94,1700040026000,NORMAL,WALK,13,
8.1,0,37.539780,127.213489,9.86,1700040027000,NORMAL,WALK,13,
8.1,0,37.539724,127.213406,9.74,1700040028000,NORMAL,WALK,13,
8.1,0,37.539665,127.213330,9.56,1700040029000,NORMAL,WALK,13,
8.1,0,37.539606,127.213257,9.30,1700040030000,NORMAL,WALK,13,
8.1,0,37.539548,127.213183,9.13,1700040031000,NORMAL,WALK,13,
8.1,0,37.539495,127.213118,8.69,1700040032000,NORMAL,WALK,13,
8.1,0,37.539444,127.213059,7.96,1700040033000,NORMAL,WALK,13,
8.1,0,37.539401,127.213001,7.21,1700040034000,NORMAL,AUTOMOBILE,0,
8.1,0,37.539357,127.212951,6.69,1700040035000,NORMAL,AUTOMOBILE,0,
8.1,0,37.539320,127.212904,6.08,1700040036000,NORMAL,AUTOMOBILE,0,
8.1,0,37.539286,127.212861,5.39,1700040037000,NORMAL,AUTOMOBILE,0,
8.1,0,37.539262,127.212825,4.24,1700040038000,NORMAL,AUTOMOBILE,0,
8.1,0,37.539245,127.212803,3.06,1700040039000,NORMAL,STATION,0,
8.1,0,37.539235,127.212790,1.81,1700040040000,NORMAL,AUTOMOBILE,0,
8.1,0,37.539232,127.212780,0.39,1700040041000,STOP,AUTOMOBILE,0,
8.1,0,37.539216,127.212751,1.92,1700040081000,NORMAL,AUTOMOBILE,0,
8.1,0,37.539191,127.212718,3.46,1700040082000,NORMAL,AUTOMOBILE,0,
8.1,0,37.539170,127.212685,3.60,1700040083000,NORMAL,AUTOMOBILE,0,
8.1,0,37.539148,127.212652,3.82,1700040084000,NORMAL,AUTOMOBILE,0,
8.1,0,37.539121,127.212619,4.06,1700040085000,NORMAL,AUTOMOBILE,0,
8.1,0,37.539092,127.212591,3.93,1700040086000,NORMAL,AUTOMOBILE,0,
8.1,0,37.539062,127.212572,3.61,1700040087000,NORMAL,AUTOMOBILE,0,
8.1,0,37.539033,127.212559,3.45,1700040088000,NORMAL,AUTOMOBILE,0,
8.1,0,37.539019,127.212528,3.58,1700040089000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538966,127.212549,3.82,1700040090000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538924,127.212550,4.30,1700040091000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538880,127.212549,4.77,1700040092000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538831,127.212547,5.36,1700040093000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538778,127.212553,5.86,1700040094000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538722,127.212574,6.39,1700040095000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538677,127.212621,6.67,1700040096000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538623,127.212670,6.70,1700040097000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538565,127.212704,6.98,1700040098000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538505,127.212739,7.14,1700040099000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538448,127.212772,7.03,1700040100000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538394,127.212802,6.27,1700040101000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538353,127.212826,5.25,1700040102000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538323,127.212843,3.92,1700040103000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538305,127.212853,2.40,1700040104000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538297,127.212858,0.94,1700040105000,STOP,AUTOMOBILE,0,
8.1,0,37.538294,127.212860,1.22,1700040111000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538290,127.212862,0.62,1700040112000,STOP,AUTOMOBILE,0,
11.9,0,37.538236,127.212893,1.15,1700040118000,NORMAL,AUTOMOBILE,0,
12.3,0,37.538221,127.212902,1.35,1700040119000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538177,127.212815,1.24,1700040120000,NORMAL,WALK,10,
8.1,0,37.538162,127.212823,1.35,1700040121000,NORMAL,WALK,10,
8.1,0,37.538143,127.212824,1.68,1700040122000,NORMAL,WALK,10,
8.1,0,37.538129,127.212820,1.41,1700040123000,NORMAL,WALK,10,
8.1,0,37.538119,127.212829,0.99,1700040124000,STOP,WALK,10,
8.0,0,37.538123,127.212852,1.04,1700040133000,NORMAL,WALK,10,
7.9,0,37.538120,127.212899,1.83,1700040134000,NORMAL,WALK,10,
7.7,0,37.538125,127.212918,1.80,1700040135000,NORMAL,WALK,10,
7.6,0,37.538124,127.212932,1.69,1700040136000,NORMAL,WALK,10,
7.8,0,37.538125,127.212932,0.00,1700040137000,STOP,WALK,10,
8.0,0,37.538215,127.212837,1.86,1700040141000,NORMAL,WALK,10,
7.9,0,37.538218,127.212820,1.31,1700040142000,NORMAL,WALK,10,
7.9,0,37.538208,127.212794,1.08,1700040143000,NORMAL,WALK,10,
7.9,0,37.538224,127.212774,1.24,1700040144000,NORMAL,WALK,10,
7.8,0,37.538196,127.212795,0.48,1700040145000,STOP,WALK,10,
7.5,0,37.538167,127.212827,1.28,1700040146000,NORMAL,WALK,10,
7.6,0,37.538180,127.212872,1.46,1700040147000,NORMAL,WALK,10,
7.6,0,37.538179,127.212840,0.67,1700040148000,STOP,WALK,10,
7.9,0,37.538233,127.212952,3.47,1700040161000,NORMAL,WALK,10,
7.7,0,37.538266,127.212987,4.20,1700040162000,NORMAL,WALK,10,
7.9,0,37.538271,127.213052,4.90,1700040163000,NORMAL,WALK,10,
7.6,0,37.538292,127.213098,4.94,1700040164000,NORMAL,WALK,10,
7.9,0,37.538309,127.213141,4.76,1700040165000,NORMAL,WALK,10,
8.0,0,37.538301,127.213115,2.97,1700040166000,NORMAL,WALK,10,
7.9,0,37.538318,127.213159,3.18,1700040167000,NORMAL,WALK,10,
7.7,0,37.538337,127.213194,3.26,1700040168000,NORMAL,WALK,10,
7.9,0,37.538352,127.213223,3.17,1700040169000,NORMAL,WALK,10,
8.5,0,37.538381,127.213257,3.48,1700040170000,NORMAL,WALK,10,
8.5,0,37.538409,127.213289,4.05,1700040171000,NORMAL,WALK,10,
8.7,0,37.538399,127.213249,2.68,1700040172000,NORMAL,WALK,10,
8.0,0,37.538381,127.213213,1.44,1700040173000,NORMAL,WALK,10,
7.7,0,37.538368,127.213139,0.48,1700040174000,STOP,WALK,10,
8.0,0,37.538308,127.212957,1.03,1700040177000,NORMAL,WALK,10,
8.0,0,37.538271,127.212933,1.21,1700040178000,NORMAL,WALK,10,
8.1,0,37.538263,127.212922,0.87,1700040179000,STOP,WALK,10,
8.1,0,37.538204,127.212793,2.89,1700040189000,NORMAL,WALK,10,
8.1,0,37.538176,127.212754,2.85,1700040190000,NORMAL,WALK,10,
8.1,0,37.538162,127.212765,1.76,1700040191000,NORMAL,WALK,10,
8.1,0,37.538182,127.212794,0.43,1700040192000,STOP,WALK,10,
8.1,0,37.538185,127.212761,1.24,1700040196000,NORMAL,WALK,10,
8.1,0,37.538163,127.212746,1.42,1700040197000,NORMAL,WALK,10,
8.0,0,37.538154,127.212741,1.51,1700040198000,NORMAL,WALK,10,
8.1,0,37.538157,127.212747,0.00,1700040199000,STOP,WALK,10,
8.0,0,37.538125,127.212804,1.66,1700040200000,NORMAL,WALK,10,
8.1,0,37.538130,127.212859,1.19,1700040201000,NORMAL,WALK,10,
8.1,0,37.538126,127.212859,0.70,1700040202000,STOP,WALK,10,
8.1,0,37.538126,127.212901,1.20,1700040203000,NORMAL,WALK,10,
8.0,0,37.538122,127.212908,0.89,1700040204000,STOP,WALK,10,
8.0,0,37.538177,127.212763,1.38,1700040224000,NORMAL,STATION,0,
8.1,0,37.538177,127.212767,0.00,1700040225000,STOP,STATION,0,
8.1,0,37.538136,127.212805,1.40,1700040238000,NORMAL,STATION,0,
8.1,0,37.538118,127.212811,1.58,1700040239000,NORMAL,STATION,0,
8.1,0,37.538101,127.212823,1.48,1700040240000,NORMAL,STATION,0,
8.1,0,37.538084,127.212838,1.52,1700040241000,NORMAL,STATION,0,
8.1,0,37.538073,127.212863,1.48,1700040242000,NORMAL,STATION,0,
8.1,0,37.538055,127.212885,1.63,1700040243000,NORMAL,STATION,0,
8.1,0,37.538037,127.212910,1.90,1700040244000,NORMAL,STATION,0,
8.1,0,37.538021,127.212919,1.57,1700040245000,NORMAL,STATION,0,
8.1,0,37.538010,127.212908,1.29,1700040246000,NORMAL,WALK,8,
8.1,0,37.538002,127.212914,0.85,1700040247000,STOP,WALK,8,
8.1,0,37.537983,127.212951,1.29,1700040248000,NORMAL,WALK,8,
8.1,0,37.537992,127.212966,0.93,1700040249000,STOP,WALK,8,
8.1,0,37.537881,127.213071,1.01,1700040316000,NORMAL,WALK,8,
8.1,0,37.537881,127.213071,0.00,1700040317000,STOP,WALK,8,
8.1,0,37.537815,127.213125,3.97,1700040318000,NORMAL,WALK,8,
8.1,0,37.537763,127.213155,5.22,1700040319000,NORMAL,WALK,8,
8.1,0,37.537710,127.213184,5.81,1700040320000,NORMAL,WALK,8,
8.1,0,37.537652,127.213220,6.51,1700040321000,NORMAL,WALK,8,
8.1,0,37.537603,127.213281,6.98,1700040322000,NORMAL,WALK,8,
8.1,0,37.537547,127.213317,6.86,1700040323000,NORMAL,WALK,8,
8.1,0,37.537495,127.213350,6.56,1700040324000,NORMAL,WALK,8,
8.1,0,37.537450,127.213379,5.79,1700040325000,NORMAL,WALK,8,
8.1,0,37.537416,127.213400,4.76,1700040326000,NORMAL,WALK,8,
8.1,0,37.537394,127.213414,3.83,1700040327000,NORMAL,WALK,8,
11.0,0,37.537376,127.213425,3.34,1700040328000,NORMAL,WALK,8,
13.0,0,37.537361,127.213422,3.17,1700040329000,NORMAL,WALK,8,
8.1,0,37.537342,127.213297,3.06,1700040330000,NORMAL,WALK,8,
8.1,0,37.537333,127.213249,3.66,1700040331000,NORMAL,WALK,8,
8.1,0,37.537324,127.213198,4.52,1700040332000,NORMAL,WALK,8,
8.1,0,37.537311,127.213127,5.82,1700040333000,NORMAL,WALK,8,
8.1,0,37.537297,127.213051,6.26,1700040334000,NORMAL,WALK,8,
8.1,0,37.537283,127.212976,6.60,1700040335000,NORMAL,WALK,8,
8.1,0,37.537270,127.212906,6.65,1700040336000,NORMAL,WALK,8,
8.1,0,37.537257,127.212833,6.50,1700040337000,NORMAL,WALK,8,
8.1,0,37.537247,127.212780,5.50,1700040338000,NORMAL,WALK,8,
8.1,0,37.537239,127.212733,4.56,1700040339000,NORMAL,WALK,8,
8.1,0,37.537232,127.212697,3.68,1700040340000,NORMAL,WALK,8,
8.1,0,37.537218,127.212678,2.90,1700040341000,NORMAL,WALK,8,
8.1,0,37.537241,127.212650,2.88,1700040342000,NORMAL,WALK,8,
8.1,0,37.537259,127.212632,2.75,1700040343000,NORMAL,WALK,8,
8.1,0,37.537303,127.212662,3.09,1700040344000,NORMAL,WALK,8,
8.1,0,37.537337,127.212634,4.01,1700040345000,NORMAL,WALK,8,
8.1,0,37.537376,127.212630,4.10,1700040346000,NORMAL,WALK,8,
8.1,0,37.537398,127.212610,3.42,1700040347000,NORMAL,WALK,8,
8.1,0,37.537419,127.212583,3.27,1700040348000,NORMAL,WALK,8,
8.1,0,37.537441,127.212572,3.03,1700040349000,NORMAL,WALK,8,
8.1,0,37.537481,127.212578,3.41,1700040350000,NORMAL,WALK,8,
8.1,0,37.537506,127.212560,3.33,1700040351000,NORMAL,WALK,8,
8.1,0,37.537534,127.212545,3.35,1700040352000,NORMAL,WALK,8,
8.1,0,37.537561,127.212533,3.22,1700040353000,NORMAL,WALK,8,
8.1,0,37.537583,127.212519,2.94,1700040354000,NORMAL,WALK,8,
8.1,0,37.537612,127.212508,3.17,1700040355000,NORMAL,WALK,8,
8.1,0,37.537644,127.212486,3.77,1700040356000,NORMAL,WALK,8,
8.1,0,37.537687,127.212468,4.58,1700040357000,NORMAL,WALK,8,
8.1,0,37.537747,127.212455,5.46,1700040358000,NORMAL,WALK,8,
8.1,0,37.537786,127.212400,6.01,1700040359000,NORMAL,WALK,8,
8.1,0,37.537860,127.212388,6.76,1700040360000,NORMAL,WALK,8,
8.1,0,37.537904,127.212319,6.86,1700040361000,NORMAL,WALK,8,
8.1,0,37.537964,127.212284,7.10,1700040362000,NORMAL,WALK,8,
8.1,0,37.538025,127.212247,7.15,1700040363000,NORMAL,WALK,8,
8.1,0,37.538077,127.212216,6.80,1700040364000,NORMAL,WALK,8,
8.1,0,37.538126,127.212187,6.44,1700040365000,NORMAL,WALK,8,
8.1,0,37.538174,127.212159,5.98,1700040366000,NORMAL,WALK,8,
8.1,0,37.538203,127.212141,4.52,1700040367000,NORMAL,WALK,8,
11.0,0,37.538220,127.212131,3.19,1700040368000,NORMAL,WALK,8,
11.7,0,37.538229,127.212126,1.83,1700040369000,NORMAL,WALK,8,
12.1,0,37.538234,127.212123,1.12,1700040370000,NORMAL,WALK,8,
12.3,0,37.538237,127.212121,0.73,1700040371000,STOP,WALK,8,
12.1,0,37.538267,127.212103,1.21,1700040374000,NORMAL,WALK,8,
11.8,0,37.538288,127.212091,1.98,1700040375000,NORMAL,WALK,8,
