accuracy,id,lat,lng,speed,time,type,state,stepCount,beaconData
8.1,0,37.408689,126.817692,3.55,1697781090000,NORMAL,STATION,0,
8.1,0,37.408668,126.817640,4.37,1697781091000,NORMAL,STATION,0,
8.1,0,37.408651,126.817575,5.37,1697781092000,NORMAL,STATION,0,
8.1,0,37.408625,126.817516,5.73,1697781093000,NORMAL,STATION,0,
8.1,0,37.408615,126.817441,6.11,1697781094000,NORMAL,STATION,0,
8.1,0,37.408633,126.817351,6.60,1697781095000,NORMAL,STATION,0,
8.1,0,37.408618,126.817265,7.34,1697781096000,NORMAL,STATION,0,
8.1,0,37.408600,126.817166,8.21,1697781097000,NORMAL,STATION,0,
8.1,0,37.408581,126.817059,8.87,1697781098000,NORMAL,STATION,0,
8.1,0,37.408538,126.816959,9.33,1697781099000,NORMAL,STATION,0,
8.1,0,37.408530,126.816860,9.36,1697781100000,NORMAL,WALK,16,
8.1,0,37.408522,126.816747,9.60,1697781101000,NORMAL,WALK,16,
8.1,0,37.408498,126.816623,10.18,1697781102000,NORMAL,WALK,16,
8.1,0,37.408490,126.816522,9.66,1697781103000,NORMAL,WALK,16,
8.1,0,37.408491,126.816448,7.74,1697781104000,NORMAL,WALK,16,
8.1,0,37.408481,126.816396,5.91,1697781105000,NORMAL,WALK,16,
8.1,0,37.408467,126.816333,5.72,1697781106000,NORMAL,WALK,16,
8.1,0,37.408467,126.816262,5.82,1697781107000,NORMAL,WALK,16,
8.1,0,37.408485,126.816165,7.02,1697781108000,NORMAL,WALK,16,
8.1,0,37.408544,126.816095,7.40,1697781109000,NORMAL,WALK,16,
8.1,0,37.408586,126.816018,7.73,1697781110000,NORMAL,WALK,16,
8.1,0,37.408637,126.815948,7.99,1697781111000,NORMAL,WALK,16,
8.1,0,37.408692,126.815915,7.48,1697781112000,NORMAL,WALK,16,
8.1,0,37.408763,126.815855,8.20,1697781113000,NORMAL,WALK,16,
8.1,0,37.408809,126.815832,6.81,1697781114000,NORMAL,WALK,16,
8.1,0,37.408827,126.815799,4.64,1697781115000,NORMAL,WALK,16,
8.1,0,37.408834,126.815789,2.73,1697781116000,NORMAL,WALK,16,
8.1,0,37.408856,126.815768,2.65,1697781117000,NORMAL,WALK,16,
8.1,0,37.408894,126.815743,3.57,1697781118000,NORMAL,WALK,16,
8.1,0,37.408925,126.815737,3.56,1697781119000,NORMAL,WALK,16,
8.1,0,37.408954,126.815714,3.52,1697781120000,NORMAL,WALK,16,
8.1,0,37.408964,126.815678,3.15,1697781121000,NORMAL,WALK,16,
8.1,0,37.408997,126.815647,3.76,1697781122000,NORMAL,WALK,16,
8.1,0,37.409007,126.815605,3.86,1697781123000,NORMAL,WALK,16,
8.1,0,37.409036,126.815561,4.32,1697781124000,NORMAL,WALK,16,
8.1,0,37.409075,126.815509,5.20,1697781125000,NORMAL,WALK,16,
8.1,0,37.409105,126.815470,5.10,1697781126000,NORMAL,WALK,16,
8.1,0,37.409144,126.815440,5.01,1697781127000,NORMAL,WALK,16,
8.1,0,37.409197,126.815426,5.09,1697781128000,NORMAL,WALK,16,
8.1,0,37.409267,126.815442,5.97,1697781129000,NORMAL,WALK,16,
8.1,0,37.409331,126.815491,6.86,1697781130000,NORMAL,WALK,16,
8.1,0,37.409377,126.815529,6.62,1697781131000,NORMAL,WALK,16,
8.1,0,37.409450,126.815550,7.30,1697781132000,NORMAL,WALK,16,
8.1,0,37.409508,126.815570,7.10,1697781133000,NORMAL,WALK,16,
8.1,0,37.409579,126.815585,7.41,1697781134000,NORMAL,WALK,16,
8.1,0,37.409649,126.815588,7.47,1697781135000,NORMAL,WALK,16,
8.1,0,37.409725,126.815594,7.91,1697781136000,NORMAL,WALK,16,
8.1,0,37.409809,126.815593,8.61,1697781137000,NORMAL,WALK,16,
8.1,0,37.409894,126.815595,8.97,1697781138000,NORMAL,WALK,16,
8.1,0,37.409962,126.815560,8.55,1697781139000,NORMAL,WALK,16,
8.1,0,37.410027,126.815573,8.03,1697781140000,NORMAL,WALK,16,
8.1,0,37.410095,126.815564,8.07,1697781141000,NORMAL,WALK,16,
8.1,0,37.410180,126.815570,8.70,1697781142000,NORMAL,WALK,16,
8.1,0,37.410270,126.815573,9.33,1697781143000,NORMAL,WALK,16,
8.1,0,37.410370,126.815580,10.02,1697781144000,NORMAL,WALK,16,
8.1,0,37.410439,126.815589,9.15,1697781145000,NORMAL,WALK,16,
8.1,0,37.410518,126.815605,8.75,1697781146000,NORMAL,WALK,16,
8.1,0,37.410576,126.815629,7.61,1697781147000,NORMAL,WALK,16,
8.1,0,37.410646,126.815637,7.07,1697781148000,NORMAL,WALK,16,
8.1,0,37.410676,126.815642,4.89,1697781149000,NORMAL,WALK,16,
8.1,0,37.410710,126.815653,4.10,1697781150000,NORMAL,WALK,16,
8.1,0,37.410739,126.815668,3.83,1697781151000,NORMAL,WALK,16,
8.1,0,37.410767,126.815652,3.62,1697781152000,NORMAL,WALK,16,
8.1,0,37.410807,126.815676,4.18,1697781153000,NORMAL,WALK,16,
8.1,0,37.410867,126.815664,5.32,1697781154000,NORMAL,WALK,16,
8.1,0,37.410930,126.815665,6.01,1697781155000,NORMAL,WALK,16,
8.1,0,37.411002,126.815656,6.70,1697781156000,NORMAL,WALK,16,
8.1,0,37.411057,126.815665,6.19,1697781157000,NORMAL,WALK,16,
8.1,0,37.411095,126.815630,5.35,1697781158000,NORMAL,WALK,16,
8.1,0,37.411145,126.815612,5.33,1697781159000,NORMAL,WALK,16,
8.1,0,37.411199,126.815591,5.87,1697781160000,NORMAL,WALK,16,
8.1,0,37.411243,126.815508,6.23,1697781161000,NORMAL,WALK,16,
8.1,0,37.411312,126.815485,6.94,1697781162000,NORMAL,WALK,16,
8.1,0,37.411381,126.815482,7.05,1697781163000,NORMAL,WALK,16,
8.1,0,37.411443,126.815449,7.33,1697781164000,NORMAL,WALK,16,
8.1,0,37.411513,126.815411,8.06,1697781165000,NORMAL,WALK,16,
8.1,0,37.411595,126.815378,8.92,1697781166000,NORMAL,WALK,16,
8.1,0,37.411669,126.815339,8.87,1697781167000,NORMAL,WALK,16,
8.1,0,37.411752,126.815307,9.10,1697781168000,NORMAL,WALK,16,
8.1,0,37.411831,126.815304,8.85,1697781169000,NORMAL,WALK,16,
8.1,0,37.411934,126.815267,10.10,1697781170000,NORMAL,WALK,16,
8.1,0,37.412043,126.815222,11.25,1697781171000,NORMAL,WALK,16,
8.1,0,37.412159,126.815180,12.14,1697781172000,NORMAL,WALK,16,
8.1,0,37.412253,126.815131,11.84,1697781173000,NORMAL,WALK,16,
8.1,0,37.412345,126.815086,11.35,1697781174000,NORMAL,WALK,16,
8.1,0,37.412441,126.815029,11.38,1697781175000,NORMAL,WALK,16,
8.1,0,37.412529,126.814990,11.23,1697781176000,NORMAL,WALK,16,
8.1,0,37.412608,126.814945,10.59,1697781177000,NORMAL,WALK,16,
8.1,0,37.412681,126.814887,9.96,1697781178000,NORMAL,WALK,16,
8.1,0,37.412736,126.814871,7.41,1697781179000,NORMAL,AUTOMOBILE,0,
8.1,0,37.412787,126.814841,6.16,1697781180000,NORMAL,AUTOMOBILE,0,
8.1,0,37.412830,126.814825,4.93,1697781181000,NORMAL,AUTOMOBILE,0,
8.1,0,37.412881,126.814788,5.48,1697781182000,NORMAL,AUTOMOBILE,0,
8.1,0,37.412949,126.814809,6.03,1697781183000,NORMAL,AUTOMOBILE,0,
8.1,0,37.413025,126.814803,6.95,1697781184000,NORMAL,AUTOMOBILE,0,
8.1,0,37.413085,126.814798,6.86,1697781185000,NORMAL,AUTOMOBILE,0,
8.1,0,37.413166,126.814772,7.49,1697781186000,NORMAL,AUTOMOBILE,0,
8.1,0,37.413233,126.814778,7.22,1697781187000,NORMAL,AUTOMOBILE,0,
8.1,0,37.413314,126.814771,7.34,1697781188000,NORMAL,AUTOMOBILE,0,
8.1,0,37.413375,126.814762,6.94,1697781189000,NORMAL,WALK,16,
8.1,0,37.413420,126.814767,5.82,1697781190000,NORMAL,WALK,16,
8.1,0,37.413458,126.814758,4.81,1697781191000,NORMAL,WALK,16,
8.1,0,37.413476,126.814758,3.26,1697781192000,NORMAL,WALK,16,
8.1,0,37.413496,126.814757,2.61,1697781193000,NORMAL,WALK,16,
8.1,0,37.413514,126.814754,2.31,1697781194000,NORMAL,WALK,16,
8.1,0,37.413531,126.814755,2.06,1697781195000,NORMAL,WALK,16,
8.1,0,37.413557,126.814748,2.16,1697781196000,NORMAL,WALK,16,
8.1,0,37.413577,126.814748,2.11,1697781197000,NORMAL,WALK,16,
8.1,0,37.413595,126.814752,2.08,1697781198000,NORMAL,WALK,16,
8.1,0,37.413607,126.814751,1.60,1697781199000,NORMAL,WALK,16,
8.1,0,37.413607,126.814752,0.69,1697781200000,STOP,WALK,16,
8.1,0,37.413649,126.814746,2.29,1697781205000,NORMAL,WALK,16,
8.1,0,37.413691,126.814744,3.39,1697781206000,NORMAL,WALK,16,
8.1,0,37.413728,126.814740,3.84,1697781207000,NORMAL,WALK,16,
8.1,0,37.413765,126.814735,4.15,1697781208000,NORMAL,WALK,16,
8.1,0,37.413815,126.814720,4.75,1697781209000,NORMAL,WALK,16,
8.1,0,37.413852,126.814705,4.35,1697781210000,NORMAL,WALK,16,
8.1,0,37.413887,126.814699,4.10,1697781211000,NORMAL,WALK,16,
8.1,0,37.413916,126.814708,3.40,1697781212000,NORMAL,WALK,16,
8.1,0,37.413926,126.814728,2.03,1697781213000,NORMAL,WALK,16,
8.1,0,37.413904,126.814721,0.25,1697781214000,STOP,WALK,16,
8.1,0,37.413949,126.814692,1.68,1697781223000,NORMAL,WALK,16,
8.1,0,37.413977,126.814691,2.28,1697781224000,NORMAL,WALK,16,
8.1,0,37.414017,126.814711,3.13,1697781225000,NORMAL,WALK,16,
8.1,0,37.414040,126.814709,3.10,1697781226000,NORMAL,WALK,16,
8.1,0,37.414091,126.814713,4.23,1697781227000,NORMAL,WALK,16,
8.1,0,37.414133,126.814722,4.47,1697781228000,NORMAL,WALK,16,
8.1,0,37.414183,126.814720,5.22,1697781229000,NORMAL,WALK,16,
8.1,0,37.414256,126.814729,6.21,1697781230000,NORMAL,WALK,16,
8.1,0,37.414326,126.814745,6.57,1697781231000,NORMAL,WALK,16,
8.1,0,37.414385,126.814770,6.43,1697781232000,NORMAL,WALK,16,
8.1,0,37.414431,126.814788,5.78,1697781233000,NORMAL,WALK,16,
8.1,0,37.414490,126.814787,5.81,1697781234000,NORMAL,WALK,16,
8.1,0,37.414537,126.814777,5.50,1697781235000,NORMAL,WALK,16,
8.1,0,37.414591,126.814721,6.04,1697781236000,NORMAL,WALK,16,
8.1,0,37.414658,126.814701,6.46,1697781237000,NORMAL,WALK,16,
8.1,0,37.414709,126.814682,6.00,1697781238000,NORMAL,WALK,16,
8.1,0,37.414772,126.814692,5.53,1697781239000,NORMAL,WALK,16,
8.1,0,37.414811,126.814681,4.92,1697781240000,NORMAL,WALK,16,
8.1,0,37.414861,126.814670,5.15,1697781241000,NORMAL,WALK,16,
8.1,0,37.414923,126.814670,5.80,1697781242000,NORMAL,WALK,16,
8.1,0,37.414972,126.814692,5.78,1697781243000,NORMAL,WALK,16,
8.1,0,37.415021,126.814707,5.71,1697781244000,NORMAL,WALK,16,
8.1,0,37.415085,126.814733,6.38,1697781245000,NORMAL,WALK,16,
8.1,0,37.415136,126.814755,5.75,1697781246000,NORMAL,WALK,16,
8.1,0,37.415156,126.814769,4.02,1697781247000,NORMAL,WALK,16,
8.1,0,37.415160,126.814772,2.33,1697781248000,NORMAL,WALK,16,
8.1,0,37.415168,126.814775,1.98,1697781249000,NORMAL,WALK,16,
8.1,0,37.415191,126.814763,1.94,1697781250000,NORMAL,WALK,16,
8.1,0,37.415213,126.814772,2.00,1697781251000,NORMAL,WALK,16,
8.1,0,37.415241,126.814767,2.04,1697781252000,NORMAL,WALK,16,
8.1,0,37.415255,126.814764,1.81,1697781253000,NORMAL,WALK,16,
8.1,0,37.415288,126.814773,2.69,1697781254000,NORMAL,WALK,16,
8.1,0,37.415326,126.814769,3.37,1697781255000,NORMAL,WALK,16,
8.1,0,37.415363,126.814797,4.02,1697781256000,NORMAL,WALK,16,
8.1,0,37.415399,126.814825,4.33,1697781257000,NORMAL,WALK,16,
8.1,0,37.415464,126.814858,5.93,1697781258000,NORMAL,WALK,16,
8.1,0,37.415525,126.814911,6.89,1697781259000,NORMAL,WALK,16,
8.1,0,37.415589,126.814949,7.10,1697781260000,NORMAL,WALK,16,
8.1,0,37.415638,126.814968,6.28,1697781261000,NORMAL,WALK,16,
8.1,0,37.415686,126.815002,6.06,1697781262000,NORMAL,WALK,16,
8.1,0,37.415749,126.815027,6.28,1697781263000,NORMAL,WALK,16,
8.1,0,37.415796,126.815067,6.08,1697781264000,NORMAL,WALK,16,
8.1,0,37.415869,126.815085,6.64,1697781265000,NORMAL,WALK,16,
8.1,0,37.415926,126.815088,6.11,1697781266000,NORMAL,WALK,16,
8.1,0,37.415972,126.815085,5.10,1697781267000,NORMAL,WALK,16,
8.1,0,37.415986,126.815065,2.97,1697781268000,NORMAL,WALK,16,
8.1,0,37.415987,126.815063,1.26,1697781269000,NORMAL,WALK,16,
8.1,0,37.415985,126.815063,0.37,1697781270000,STOP,WALK,16,
8.1,0,37.416035,126.815055,1.08,1697781298000,NORMAL,WALK,16,
8.1,0,37.416046,126.815051,1.24,1697781299000,NORMAL,WALK,16,
8.1,0,37.416060,126.815052,1.44,1697781300000,NORMAL,WALK,16,
8.1,0,37.416069,126.815048,1.32,1697781301000,NORMAL,WALK,16,
8.1,0,37.416075,126.815049,1.01,1697781302000,NORMAL,WALK,16,
8.1,0,37.416082,126.815049,0.76,1697781303000,STOP,WALK,16,
8.1,0,37.416106,126.815051,1.33,1697781306000,NORMAL,WALK,16,
8.1,0,37.416133,126.815055,2.16,1697781307000,NORMAL,WALK,16,
8.1,0,37.416169,126.815058,3.01,1697781308000,NORMAL,WALK,16,
8.1,0,37.416205,126.815067,3.63,1697781309000,NORMAL,WALK,16,
8.1,0,37.416241,126.815072,3.93,1697781310000,NORMAL,WALK,16,
8.1,0,37.416269,126.815085,3.82,1697781311000,NORMAL,WALK,16,
8.1,0,37.416314,126.815096,4.62,1697781312000,NORMAL,WALK,16,
8.1,0,37.416364,126.815115,5.25,1697781313000,NORMAL,WALK,16,
8.1,0,37.416409,126.815138,5.21,1697781314000,NORMAL,WALK,16,
8.1,0,37.416451,126.815155,4.97,1697781315000,NORMAL,WALK,16,
8.1,0,37.416488,126.815176,4.72,1697781316000,NORMAL,WALK,16,
8.1,0,37.416512,126.815182,4.09,1697781317000,NORMAL,WALK,16,
8.1,0,37.416553,126.815190,4.57,1697781318000,NORMAL,WALK,16,
8.1,0,37.416617,126.815218,5.95,1697781319000,NORMAL,WALK,16,
8.1,0,37.416680,126.815242,6.59,1697781320000,NORMAL,WALK,16,
8.1,0,37.416741,126.815271,6.78,1697781321000,NORMAL,WALK,16,
8.1,0,37.416803,126.815299,6.79,1697781322000,NORMAL,WALK,16,
8.1,0,37.416844,126.815328,5.93,1697781323000,NORMAL,WALK,16,
8.1,0,37.416906,126.815348,6.33,1697781324000,NORMAL,WALK,10,
8.1,0,37.416948,126.815368,5.59,1697781325000,NORMAL,WALK,10,
8.1,0,37.416991,126.815406,5.64,1697781326000,NORMAL,WALK,10,
8.1,0,37.417037,126.815438,5.81,1697781327000,NORMAL,WALK,10,
8.1,0,37.417083,126.815489,6.23,1697781328000,NORMAL,WALK,10,
8.1,0,37.417138,126.815558,7.47,1697781329000,NORMAL,WALK,10,
8.1,0,37.417186,126.815639,8.17,1697781330000,NORMAL,WALK,10,
8.1,0,37.417252,126.815713,8.93,1697781331000,NORMAL,WALK,10,
8.1,0,37.417320,126.815788,9.47,1697781332000,NORMAL,WALK,10,
8.1,0,37.417395,126.815863,9.98,1697781333000,NORMAL,WALK,10,
8.1,0,37.417470,126.815933,10.16,1697781334000,NORMAL,WALK,10,
8.1,0,37.417557,126.815994,10.54,1697781335000,NORMAL,WALK,10,
8.1,0,37.417634,126.816049,10.19,1697781336000,NORMAL,WALK,10,
8.1,0,37.417709,126.816107,9.90,1697781337000,NORMAL,WALK,10,
8.1,0,37.417789,126.816177,10.09,1697781338000,NORMAL,WALK,10,
8.1,0,37.417865,126.816225,9.91,1697781339000,NORMAL,WALK,10,
8.1,0,37.417942,126.816273,9.79,1697781340000,NORMAL,WALK,10,
8.1,0,37.418031,126.816327,10.01,1697781341000,NORMAL,WALK,10,
8.1,0,37.418120,126.816398,10.52,1697781342000,NORMAL,WALK,10,
8.1,0,37.418205,126.816470,10.56,1697781343000,NORMAL,WALK,10,
8.1,0,37.418277,126.816509,9.84,1697781344000,NORMAL,WALK,10,
8.1,0,37.418353,126.816569,9.89,1697781345000,NORMAL,WALK,10,
8.1,0,37.418422,126.816619,9.45,1697781346000,NORMAL,WALK,10,
8.1,0,37.418500,126.816657,9.33,1697781347000,NORMAL,WALK,10,
8.1,0,37.418572,126.816703,9.14,1697781348000,NORMAL,WALK,10,
8.1,0,37.418642,126.816761,8.98,1697781349000,NORMAL,WALK,10,
8.1,0,37.418699,126.816801,8.01,1697781350000,NORMAL,WALK,10,
8.1,0,37.418739,126.816836,6.44,1697781351000,NORMAL,WALK,10,
8.1,0,37.418766,126.816857,4.90,1697781352000,NORMAL,WALK,10,
8.1,0,37.418787,126.816876,3.59,1697781353000,NORMAL,WALK,10,
8.1,0,37.418799,126.816876,2.09,1697781354000,NORMAL,WALK,10,
8.1,0,37.418794,126.816872,0.61,1697781355000,STOP,WALK,10,
8.1,0,37.418774,126.816850,1.52,1697781461000,NORMAL,STATION,0,
8.1,0,37.418792,126.816862,2.02,1697781462000,NORMAL,STATION,0,
8.1,0,37.418839,126.816892,3.64,1697781463000,NORMAL,STATION,0,
8.1,0,37.418873,126.816928,4.32,1697781464000,NORMAL,STATION,0,
8.1,0,37.418907,126.816954,4.72,1697781465000,NORMAL,STATION,0,
8.1,0,37.418961,126.816977,5.58,1697781466000,NORMAL,STATION,0,
8.1,0,37.419032,126.817016,6.98,1697781467000,NORMAL,STATION,0,
8.1,0,37.419096,126.817041,7.31,1697781468000,NORMAL,STATION,0,
8.1,0,37.419175,126.817050,8.15,1697781469000,NORMAL,STATION,0,
8.1,0,37.419264,126.817034,9.02,1697781470000,NORMAL,STATION,0,
8.1,0,37.419361,126.816946,10.60,1697781471000,NORMAL,STATION,0,
8.1,0,37.419462,126.816907,11.08,1697781472000,NORMAL,STATION,0,
8.1,0,37.419570,126.816865,11.57,1697781473000,NORMAL,STATION,0,
8.1,0,37.419676,126.816825,11.98,1697781474000,NORMAL,STATION,0,
8.1,0,37.419793,126.816780,12.81,1697781475000,NORMAL,STATION,0,
8.1,0,37.419918,126.816746,13.49,1697781476000,NORMAL,STATION,0,
8.1,0,37.420044,126.816691,14.26,1697781477000,NORMAL,STATION,0,
8.1,0,37.420173,126.816626,14.92,1697781478000,NORMAL,STATION,0,
8.1,0,37.420308,126.816562,15.52,1697781479000,NORMAL,STATION,0,
8.1,0,37.420457,126.816495,16.49,1697781480000,NORMAL,STATION,0,
8.1,0,37.420605,126.816434,16.90,1697781481000,NORMAL,STATION,0,
8.1,0,37.420748,126.816381,16.81,1697781482000,NORMAL,STATION,0,
8.1,0,37.420895,126.816330,16.77,1697781483000,NORMAL,STATION,0,
8.1,0,37.421037,126.816282,16.39,1697781484000,NORMAL,STATION,0,
8.1,0,37.421174,126.816237,15.44,1697781485000,NORMAL,AUTOMOBILE,0,
8.1,0,37.421288,126.816193,13.98,1697781486000,NORMAL,AUTOMOBILE,0,
8.1,0,37.421408,126.816150,13.51,1697781487000,NORMAL,AUTOMOBILE,0,
8.1,0,37.421515,126.816107,12.52,1697781488000,NORMAL,AUTOMOBILE,0,
8.1,0,37.421621,126.816074,11.91,1697781489000,NORMAL,AUTOMOBILE,0,
8.1,0,37.421719,126.816033,11.55,1697781490000,NORMAL,AUTOMOBILE,0,
8.1,0,37.421818,126.815992,11.63,1697781491000,NORMAL,AUTOMOBILE,0,
8.1,0,37.421917,126.815953,11.60,1697781492000,NORMAL,AUTOMOBILE,0,
8.1,0,37.422021,126.815909,11.95,1697781493000,NORMAL,AUTOMOBILE,0,
8.1,0,37.422127,126.815865,12.29,1697781494000,NORMAL,AUTOMOBILE,0,
8.1,0,37.422234,126.815814,12.66,1697781495000,NORMAL,AUTOMOBILE,0,
8.1,0,37.422340,126.815763,12.73,1697781496000,NORMAL,AUTOMOBILE,0,
8.1,0,37.422446,126.815714,12.62,1697781497000,NORMAL,AUTOMOBILE,0,
8.1,0,37.422550,126.815658,12.57,1697781498000,NORMAL,AUTOMOBILE,0,
8.1,0,37.422653,126.815599,12.53,1697781499000,NORMAL,AUTOMOBILE,0,
8.1,0,37.422754,126.815543,12.62,1697781500000,NORMAL,AUTOMOBILE,0,
8.1,0,37.422852,126.815485,12.40,1697781501000,NORMAL,AUTOMOBILE,0,
8.1,0,37.422954,126.815428,12.27,1697781502000,NORMAL,AUTOMOBILE,0,
8.1,0,37.423051,126.815370,11.87,1697781503000,NORMAL,AUTOMOBILE,0,
8.1,0,37.423144,126.815319,11.29,1697781504000,NORMAL,AUTOMOBILE,0,
8.1,0,37.423224,126.815269,10.28,1697781505000,NORMAL,AUTOMOBILE,0,
8.1,0,37.423299,126.815225,9.11,1697781506000,NORMAL,AUTOMOBILE,0,
8.1,0,37.423368,126.815185,8.41,1697781507000,NORMAL,AUTOMOBILE,0,
8.1,0,37.423432,126.815147,8.01,1697781508000,NORMAL,AUTOMOBILE,0,
8.1,0,37.423490,126.815112,7.25,1697781509000,NORMAL,AUTOMOBILE,0,
8.1,0,37.423540,126.815085,6.50,1697781510000,NORMAL,AUTOMOBILE,0,
8.1,0,37.423594,126.815056,6.29,1697781511000,NORMAL,AUTOMOBILE,0,
8.1,0,37.423641,126.815028,5.52,1697781512000,NORMAL,AUTOMOBILE,0,
8.1,0,37.423681,126.815004,4.96,1697781513000,NORMAL,AUTOMOBILE,0,
8.1,0,37.423718,126.814983,4.34,1697781514000,NORMAL,AUTOMOBILE,0,
8.1,0,37.423749,126.814964,3.86,1697781515000,NORMAL,AUTOMOBILE,0,
8.1,0,37.423780,126.814945,3.54,1697781516000,NORMAL,AUTOMOBILE,0,
8.1,0,37.423804,126.814932,2.89,1697781517000,NORMAL,AUTOMOBILE,0,
8.1,0,37.423819,126.814926,2.02,1697781518000,NORMAL,AUTOMOBILE,0,
8.1,0,37.423834,126.814922,1.74,1697781519000,NORMAL,AUTOMOBILE,0,
8.1,0,37.423846,126.814917,1.34,1697781520000,NORMAL,AUTOMOBILE,0,
8.1,0,37.423848,126.814916,0.80,1697781521000,STOP,AUTOMOBILE,0,
8.1,0,37.423897,126.814889,1.90,1697781532000,NORMAL,AUTOMOBILE,0,
8.1,0,37.423923,126.814877,2.86,1697781533000,NORMAL,AUTOMOBILE,0,
8.1,0,37.423950,126.814863,3.29,1697781534000,NORMAL,AUTOMOBILE,0,
8.1,0,37.423985,126.814845,4.17,1697781535000,NORMAL,AUTOMOBILE,0,
8.1,0,37.424038,126.814817,5.52,1697781536000,NORMAL,AUTOMOBILE,0,
8.1,0,37.424082,126.814798,5.56,1697781537000,NORMAL,AUTOMOBILE,0,
8.1,0,37.424130,126.814776,5.82,1697781538000,NORMAL,AUTOMOBILE,0,
8.1,0,37.424184,126.814750,6.43,1697781539000,NORMAL,AUTOMOBILE,0,
