accuracy,id,lat,lng,speed,time,type,state,stepCount,beaconData
8.1,0,37.408454,126.816765,6.50,1699136285000,NORMAL,STATION,0,
8.1,0,37.408468,126.816864,7.56,1699136286000,NORMAL,STATION,0,
8.1,0,37.408486,126.816949,7.73,1699136287000,NORMAL,STATION,0,
8.1,0,37.408542,126.817086,9.66,1699136288000,NORMAL,STATION,0,
8.1,0,37.408565,126.817174,9.19,1699136289000,NORMAL,STATION,0,
8.1,0,37.408568,126.817255,8.32,1699136290000,NORMAL,STATION,0,
8.1,0,37.408584,126.817344,8.11,1699136291000,NORMAL,STATION,0,
8.1,0,37.408584,126.817414,7.21,1699136292000,NORMAL,STATION,0,
8.1,0,37.408599,126.817497,7.08,1699136293000,NORMAL,STATION,0,
8.1,0,37.408611,126.817567,6.49,1699136294000,NORMAL,STATION,0,
8.1,0,37.408630,126.817636,6.35,1699136295000,NORMAL,STATION,0,
8.1,0,37.408660,126.817714,6.84,1699136296000,NORMAL,STATION,0,
8.1,0,37.408676,126.817776,6.47,1699136297000,NORMAL,STATION,0,
8.1,0,37.408690,126.817850,6.58,1699136298000,NORMAL,STATION,0,
8.1,0,37.408707,126.817922,6.59,1699136299000,NORMAL,STATION,0,
8.1,0,37.408706,126.817987,6.10,1699136300000,NORMAL,STATION,0,
8.1,0,37.408725,126.818074,6.77,1699136301000,NORMAL,STATION,0,
8.1,0,37.408716,126.818114,5.67,1699136302000,NORMAL,STATION,0,
8.1,0,37.408728,126.818193,6.38,1699136303000,NORMAL,STATION,0,
8.1,0,37.408739,126.818270,6.73,1699136304000,NORMAL,STATION,0,
8.1,0,37.408752,126.818380,8.02,1699136305000,NORMAL,STATION,0,
8.1,0,37.408747,126.818481,8.54,1699136306000,NORMAL,STATION,0,
8.1,0,37.408774,126.818557,8.18,1699136307000,NORMAL,STATION,0,
8.1,0,37.408787,126.818629,7.40,1699136308000,NORMAL,STATION,0,
8.1,0,37.408792,126.818723,7.75,1699136309000,NORMAL,STATION,0,
8.1,0,37.408825,126.818796,7.43,1699136310000,NORMAL,STATION,0,
8.1,0,37.408844,126.818864,7.05,1699136311000,NORMAL,STATION,0,
8.1,0,37.408896,126.818925,7.37,1699136312000,NORMAL,STATION,0,
8.1,0,37.408939,126.819003,7.82,1699136313000,NORMAL,STATION,0,
8.1,0,37.409000,126.819063,8.21,1699136314000,NORMAL,STATION,0,
8.1,0,37.409058,126.819123,8.28,1699136315000,NORMAL,STATION,0,
8.1,0,37.409125,126.819187,8.88,1699136316000,NORMAL,STATION,0,
8.1,0,37.409186,126.819247,8.82,1699136317000,NORMAL,STATION,0,
8.1,0,37.409246,126.819332,9.39,1699136318000,NORMAL,STATION,0,
8.1,0,37.409312,126.819415,10.00,1699136319000,NORMAL,STATION,0,
8.1,0,37.409381,126.819505,10.43,1699136320000,NORMAL,STATION,0,
8.1,0,37.409427,126.819620,10.78,1699136321000,NORMAL,STATION,0,
8.1,0,37.409449,126.819703,9.63,1699136322000,NORMAL,STATION,0,
8.1,0,37.409469,126.819807,9.53,1699136323000,NORMAL,STATION,0,
8.1,0,37.409482,126.819922,9.90,1699136324000,NORMAL,STATION,0,
8.1,0,37.409502,126.820032,9.94,1699136325000,NORMAL,STATION,0,
8.1,0,37.409517,126.820143,9.99,1699136326000,NORMAL,STATION,0,
8.1,0,37.409519,126.820280,11.01,1699136327000,NORMAL,STATION,0,
8.1,0,37.409529,126.820411,11.32,1699136328000,NORMAL,STATION,0,
8.1,0,37.409540,126.820539,11.37,1699136329000,NORMAL,STATION,0,
8.1,0,37.409549,126.820684,11.58,1699136330000,NORMAL,STATION,0,
8.1,0,37.409565,126.820820,11.73,1699136331000,NORMAL,STATION,0,
8.1,0,37.409576,126.820950,11.66,1699136332000,NORMAL,STATION,0,
8.1,0,37.409583,126.821085,11.84,1699136333000,NORMAL,STATION,0,
8.1,0,37.409593,126.821214,11.65,1699136334000,NORMAL,STATION,0,
8.1,0,37.409604,126.821347,11.61,1699136335000,NORMAL,STATION,0,
8.1,0,37.409620,126.821458,10.86,1699136336000,NORMAL,STATION,0,
8.1,0,37.409641,126.821567,10.40,1699136337000,NORMAL,STATION,0,
8.1,0,37.409675,126.821695,10.78,1699136338000,NORMAL,STATION,0,
8.1,0,37.409713,126.821788,9.77,1699136339000,NORMAL,AUTOMOBILE,0,
8.1,0,37.409749,126.821928,11.44,1699136340000,NORMAL,AUTOMOBILE,0,
8.1,0,37.409810,126.822025,11.30,1699136341000,NORMAL,AUTOMOBILE,0,
8.1,0,37.409844,126.822092,9.27,1699136342000,NORMAL,AUTOMOBILE,0,
8.1,0,37.409873,126.822147,7.35,1699136343000,NORMAL,AUTOMOBILE,0,
8.1,0,37.409900,126.822199,6.29,1699136344000,NORMAL,AUTOMOBILE,0,
8.1,0,37.409937,126.822243,5.98,1699136345000,NORMAL,AUTOMOBILE,0,
11.9,0,37.409974,126.822299,5.91,1699136346000,NORMAL,AUTOMOBILE,0,
8.1,0,37.409996,126.822332,5.11,1699136347000,NORMAL,AUTOMOBILE,0,
16.6,0,37.410041,126.822398,6.20,1699136348000,NORMAL,AUTOMOBILE,0,
17.7,0,37.410059,126.822426,4.86,1699136349000,NORMAL,AUTOMOBILE,0,
17.3,0,37.410069,126.822440,3.12,1699136350000,NORMAL,AUTOMOBILE,0,
19.3,0,37.410077,126.822453,2.14,1699136351000,NORMAL,AUTOMOBILE,0,
18.7,0,37.410071,126.822444,0.50,1699136352000,STOP,AUTOMOBILE,0,
8.1,0,37.409973,126.822469,1.21,1699136415000,NORMAL,STATION,0,
8.1,0,37.409992,126.822504,2.56,1699136416000,NORMAL,STATION,0,
8.1,0,37.410017,126.822549,3.74,1699136417000,NORMAL,STATION,0,
8.1,0,37.410046,126.822595,4.43,1699136418000,NORMAL,STATION,0,
8.1,0,37.410088,126.822631,5.02,1699136419000,NORMAL,STATION,0,
8.1,0,37.410133,126.822636,5.01,1699136420000,NORMAL,STATION,0,
8.1,0,37.410183,126.822636,5.25,1699136421000,NORMAL,STATION,0,
8.1,0,37.410235,126.822618,5.43,1699136422000,NORMAL,STATION,0,
8.1,0,37.410259,126.822560,4.95,1699136423000,NORMAL,STATION,0,
8.1,0,37.410297,126.822511,5.31,1699136424000,NORMAL,STATION,0,
8.1,0,37.410363,126.822423,7.69,1699136425000,NORMAL,STATION,0,
8.1,0,37.410442,126.822392,8.24,1699136426000,NORMAL,STATION,0,
8.1,0,37.410533,126.822290,10.77,1699136427000,NORMAL,STATION,0,
8.1,0,37.410620,126.822213,11.40,1699136428000,NORMAL,STATION,0,
8.1,0,37.410681,126.822114,11.29,1699136429000,NORMAL,STATION,0,
8.1,0,37.410756,126.822041,11.26,1699136430000,NORMAL,STATION,0,
8.1,0,37.410839,126.821939,11.83,1699136431000,NORMAL,STATION,0,
8.1,0,37.410934,126.821823,13.44,1699136432000,NORMAL,STATION,0,
8.1,0,37.411010,126.821681,14.08,1699136433000,NORMAL,STATION,0,
8.1,0,37.411110,126.821560,14.67,1699136434000,NORMAL,STATION,0,
8.1,0,37.411214,126.821436,15.20,1699136435000,NORMAL,STATION,0,
8.1,0,37.411324,126.821312,15.75,1699136436000,NORMAL,STATION,0,
8.1,0,37.411441,126.821187,16.34,1699136437000,NORMAL,STATION,0,
8.1,0,37.411553,126.821051,17.11,1699136438000,NORMAL,AUTOMOBILE,0,
8.1,0,37.411672,126.820903,18.00,1699136439000,NORMAL,AUTOMOBILE,0,
8.1,0,37.411813,126.820780,18.67,1699136440000,NORMAL,AUTOMOBILE,0,
8.1,0,37.411956,126.820658,18.90,1699136441000,NORMAL,AUTOMOBILE,0,
8.1,0,37.412106,126.820524,19.66,1699136442000,NORMAL,AUTOMOBILE,0,
8.1,0,37.412279,126.820407,20.88,1699136443000,NORMAL,AUTOMOBILE,0,
8.1,0,37.412419,126.820272,20.26,1699136444000,NORMAL,AUTOMOBILE,0,
8.1,0,37.412572,126.820143,20.34,1699136445000,NORMAL,AUTOMOBILE,0,
8.1,0,37.412728,126.820018,20.49,1699136446000,NORMAL,AUTOMOBILE,0,
8.0,0,37.412885,126.819893,20.64,1699136447000,NORMAL,AUTOMOBILE,0,
7.6,0,37.413043,126.819768,20.73,1699136448000,NORMAL,AUTOMOBILE,0,
9.5,0,37.413201,126.819616,21.26,1699136449000,NORMAL,AUTOMOBILE,0,
13.0,0,37.413342,126.819420,21.93,1699136450000,NORMAL,AUTOMOBILE,0,
17.3,0,37.413545,126.819369,22.32,1699136451000,NORMAL,AUTOMOBILE,0,
32.8,0,37.413754,126.819269,25.10,1699136452000,NORMAL,AUTOMOBILE,0,
42.5,0,37.413943,126.819186,25.53,1699136453000,NORMAL,AUTOMOBILE,0,
49.3,0,37.413929,126.819192,21.05,1699136454000,RAPID1,AUTOMOBILE,0,
7.9,0,37.414259,126.819025,19.31,1699136455000,NORMAL,AUTOMOBILE,0,
8.1,0,37.414449,126.818986,19.47,1699136456000,NORMAL,AUTOMOBILE,0,
8.1,0,37.414638,126.818936,19.66,1699136457000,NORMAL,AUTOMOBILE,0,
8.1,0,37.414817,126.818877,19.41,1699136458000,NORMAL,AUTOMOBILE,0,
8.1,0,37.414973,126.818795,19.13,1699136459000,NORMAL,AUTOMOBILE,0,
8.1,0,37.415143,126.818724,18.84,1699136460000,NORMAL,AUTOMOBILE,0,
8.1,0,37.415305,126.818654,18.68,1699136461000,NORMAL,AUTOMOBILE,0,
8.1,0,37.415463,126.818587,18.54,1699136462000,NORMAL,AUTOMOBILE,0,
8.1,0,37.415620,126.818535,18.15,1699136463000,NORMAL,AUTOMOBILE,0,
8.1,0,37.415777,126.818474,17.75,1699136464000,NORMAL,AUTOMOBILE,0,
8.1,0,37.415926,126.818412,17.37,1699136465000,NORMAL,AUTOMOBILE,0,
8.1,0,37.416067,126.818330,17.27,1699136466000,NORMAL,AUTOMOBILE,0,
8.1,0,37.416229,126.818273,17.38,1699136467000,NORMAL,AUTOMOBILE,0,
8.0,0,37.416365,126.818188,17.29,1699136468000,NORMAL,AUTOMOBILE,0,
8.1,0,37.416506,126.818121,17.19,1699136469000,NORMAL,AUTOMOBILE,0,
8.1,0,37.416648,126.818053,17.14,1699136470000,NORMAL,AUTOMOBILE,0,
8.1,0,37.416779,126.817990,17.24,1699136471000,NORMAL,AUTOMOBILE,0,
8.1,0,37.416927,126.817920,17.34,1699136472000,NORMAL,AUTOMOBILE,0,
8.1,0,37.417064,126.817854,17.35,1699136473000,NORMAL,AUTOMOBILE,0,
8.1,0,37.417222,126.817778,17.39,1699136474000,NORMAL,AUTOMOBILE,0,
8.1,0,37.417372,126.817707,17.37,1699136475000,NORMAL,AUTOMOBILE,0,
8.1,0,37.417519,126.817637,17.35,1699136476000,NORMAL,AUTOMOBILE,0,
8.1,0,37.417673,126.817563,17.49,1699136477000,NORMAL,AUTOMOBILE,0,
8.1,0,37.417844,126.817569,17.65,1699136478000,NORMAL,AUTOMOBILE,0,
8.1,0,37.418009,126.817512,17.88,1699136479000,NORMAL,AUTOMOBILE,0,
8.1,0,37.418170,126.817446,18.35,1699136480000,NORMAL,AUTOMOBILE,0,
8.1,0,37.418333,126.817359,18.95,1699136481000,NORMAL,AUTOMOBILE,0,
8.1,0,37.418510,126.817284,19.60,1699136482000,NORMAL,AUTOMOBILE,0,
8.1,0,37.418677,126.817230,19.95,1699136483000,NORMAL,AUTOMOBILE,0,
8.1,0,37.418849,126.817152,20.35,1699136484000,NORMAL,AUTOMOBILE,0,
8.1,0,37.419014,126.817082,20.43,1699136485000,NORMAL,AUTOMOBILE,0,
8.1,0,37.419175,126.817015,20.23,1699136486000,NORMAL,AUTOMOBILE,0,
8.1,0,37.419341,126.816927,20.38,1699136487000,NORMAL,AUTOMOBILE,0,
8.1,0,37.419512,126.816834,20.54,1699136488000,NORMAL,AUTOMOBILE,0,
8.1,0,37.419691,126.816779,20.46,1699136489000,NORMAL,AUTOMOBILE,0,
8.1,0,37.419873,126.816702,20.98,1699136490000,NORMAL,AUTOMOBILE,0,
8.1,0,37.420063,126.816610,21.87,1699136491000,NORMAL,AUTOMOBILE,0,
8.1,0,37.420233,126.816524,21.15,1699136492000,NORMAL,AUTOMOBILE,0,
8.1,0,37.420415,126.816451,21.04,1699136493000,NORMAL,AUTOMOBILE,0,
8.1,0,37.420597,126.816385,20.82,1699136494000,NORMAL,AUTOMOBILE,0,
8.1,0,37.420780,126.816308,21.05,1699136495000,NORMAL,AUTOMOBILE,0,
8.1,0,37.420959,126.816237,20.88,1699136496000,NORMAL,AUTOMOBILE,0,
8.1,0,37.421147,126.816166,21.21,1699136497000,NORMAL,AUTOMOBILE,0,
8.1,0,37.421325,126.816092,20.99,1699136498000,NORMAL,AUTOMOBILE,0,
8.1,0,37.421501,126.816019,20.76,1699136499000,NORMAL,AUTOMOBILE,0,
8.1,0,37.421681,126.815950,20.74,1699136500000,NORMAL,AUTOMOBILE,0,
8.1,0,37.421858,126.815880,20.71,1699136501000,NORMAL,AUTOMOBILE,0,
8.1,0,37.422033,126.815804,20.67,1699136502000,NORMAL,AUTOMOBILE,0,
8.1,0,37.422210,126.815720,20.86,1699136503000,NORMAL,AUTOMOBILE,0,
8.1,0,37.422381,126.815645,20.45,1699136504000,NORMAL,AUTOMOBILE,0,
8.1,0,37.422556,126.815567,20.57,1699136505000,NORMAL,AUTOMOBILE,0,
8.1,0,37.422721,126.815478,20.28,1699136506000,NORMAL,AUTOMOBILE,0,
8.1,0,37.422897,126.815378,20.96,1699136507000,NORMAL,AUTOMOBILE,0,
8.1,0,37.423069,126.815263,21.31,1699136508000,NORMAL,AUTOMOBILE,0,
8.1,0,37.423236,126.815155,21.19,1699136509000,NORMAL,AUTOMOBILE,0,
8.1,0,37.423405,126.815064,20.86,1699136510000,NORMAL,AUTOMOBILE,0,
8.1,0,37.423583,126.814956,21.37,1699136511000,NORMAL,AUTOMOBILE,0,
8.1,0,37.423764,126.814858,21.59,1699136512000,NORMAL,AUTOMOBILE,0,
8.1,0,37.423944,126.814771,21.40,1699136513000,NORMAL,AUTOMOBILE,0,
8.1,0,37.424114,126.814693,20.63,1699136514000,NORMAL,AUTOMOBILE,0,
8.1,0,37.424301,126.814620,20.94,1699136515000,NORMAL,AUTOMOBILE,0,
8.1,0,37.424487,126.814550,21.22,1699136516000,NORMAL,AUTOMOBILE,0,
8.1,0,37.424681,126.814476,21.94,1699136517000,NORMAL,AUTOMOBILE,0,
8.1,0,37.424874,126.814415,22.25,1699136518000,NORMAL,AUTOMOBILE,0,
8.1,0,37.425075,126.814358,22.63,1699136519000,NORMAL,AUTOMOBILE,0,
8.1,0,37.425255,126.814321,21.45,1699136520000,NORMAL,AUTOMOBILE,0,
8.1,0,37.425447,126.814280,21.65,1699136521000,NORMAL,AUTOMOBILE,0,
8.1,0,37.425636,126.814228,21.62,1699136522000,NORMAL,AUTOMOBILE,0,
8.1,0,37.425834,126.814181,22.09,1699136523000,NORMAL,AUTOMOBILE,0,
8.1,0,37.426023,126.814130,21.95,1699136524000,NORMAL,AUTOMOBILE,0,
8.1,0,37.426209,126.814086,21.60,1699136525000,NORMAL,AUTOMOBILE,0,
8.1,0,37.426409,126.814034,22.18,1699136526000,NORMAL,AUTOMOBILE,0,
8.1,0,37.426604,126.813987,22.11,1699136527000,NORMAL,AUTOMOBILE,0,
8.1,0,37.426793,126.813939,21.81,1699136528000,NORMAL,AUTOMOBILE,0,
8.1,0,37.426988,126.813890,21.81,1699136529000,NORMAL,AUTOMOBILE,0,
8.1,0,37.427188,126.813842,21.94,1699136530000,NORMAL,AUTOMOBILE,0,
8.1,0,37.427376,126.813791,21.47,1699136531000,NORMAL,AUTOMOBILE,0,
8.1,0,37.427558,126.813749,20.95,1699136532000,NORMAL,AUTOMOBILE,0,
8.1,0,37.427744,126.813712,20.95,1699136533000,NORMAL,AUTOMOBILE,0,
8.1,0,37.427928,126.813664,20.86,1699136534000,NORMAL,AUTOMOBILE,0,
8.1,0,37.428110,126.813613,20.87,1699136535000,NORMAL,AUTOMOBILE,0,
8.1,0,37.428294,126.813569,20.89,1699136536000,NORMAL,AUTOMOBILE,0,
8.1,0,37.428479,126.813524,20.89,1699136537000,NORMAL,AUTOMOBILE,0,
8.1,0,37.428668,126.813475,21.22,1699136538000,NORMAL,AUTOMOBILE,0,
8.1,0,37.428855,126.813424,21.26,1699136539000,NORMAL,AUTOMOBILE,0,
8.1,0,37.429038,126.813363,21.28,1699136540000,NORMAL,AUTOMOBILE,0,
8.1,0,37.429230,126.813299,21.68,1699136541000,NORMAL,AUTOMOBILE,0,
8.1,0,37.429427,126.813210,22.41,1699136542000,NORMAL,AUTOMOBILE,0,
8.1,0,37.429603,126.813119,21.61,1699136543000,NORMAL,AUTOMOBILE,0,
8.1,0,37.429773,126.813027,21.10,1699136544000,NORMAL,AUTOMOBILE,0,
8.1,0,37.429940,126.812907,21.13,1699136545000,NORMAL,AUTOMOBILE,0,
8.1,0,37.430101,126.812778,21.34,1699136546000,NORMAL,AUTOMOBILE,0,
8.1,0,37.430267,126.812635,21.95,1699136547000,NORMAL,AUTOMOBILE,0,
8.1,0,37.430411,126.812478,21.83,1699136548000,NORMAL,AUTOMOBILE,0,
8.1,0,37.430560,126.812320,22.05,1699136549000,NORMAL,AUTOMOBILE,0,
8.1,0,37.430718,126.812170,22.09,1699136550000,NORMAL,AUTOMOBILE,0,
8.1,0,37.430865,126.812004,22.14,1699136551000,NORMAL,AUTOMOBILE,0,
8.1,0,37.431009,126.811847,21.94,1699136552000,NORMAL,AUTOMOBILE,0,
8.1,0,37.431164,126.811679,22.32,1699136553000,NORMAL,AUTOMOBILE,0,
8.1,0,37.431309,126.811533,21.56,1699136554000,NORMAL,AUTOMOBILE,0,
8.1,0,37.431458,126.811373,21.63,1699136555000,NORMAL,AUTOMOBILE,0,
8.1,0,37.431600,126.811211,21.57,1699136556000,NORMAL,AUTOMOBILE,0,
8.1,0,37.431751,126.811050,21.71,1699136557000,NORMAL,AUTOMOBILE,0,
8.1,0,37.431900,126.810884,21.86,1699136558000,NORMAL,AUTOMOBILE,0,
8.1,0,37.432050,126.810725,21.73,1699136559000,NORMAL,AUTOMOBILE,0,
8.1,0,37.432192,126.810569,21.35,1699136560000,NORMAL,AUTOMOBILE,0,
8.1,0,37.432337,126.810412,21.30,1699136561000,NORMAL,AUTOMOBILE,0,
8.1,0,37.432486,126.810252,21.54,1699136562000,NORMAL,AUTOMOBILE,0,
8.1,0,37.432632,126.810095,21.48,1699136563000,NORMAL,AUTOMOBILE,0,
8.1,0,37.432776,126.809934,21.68,1699136564000,NORMAL,AUTOMOBILE,0,
8.1,0,37.432924,126.809776,21.74,1699136565000,NORMAL,AUTOMOBILE,0,
8.1,0,37.433080,126.809643,21.57,1699136566000,NORMAL,AUTOMOBILE,0,
8.1,0,37.433224,126.809485,21.32,1699136567000,NORMAL,AUTOMOBILE,0,
8.1,0,37.433360,126.809308,21.52,1699136568000,NORMAL,AUTOMOBILE,0,
8.1,0,37.433498,126.809151,21.07,1699136569000,NORMAL,AUTOMOBILE,0,
8.1,0,37.433649,126.809001,21.08,1699136570000,NORMAL,AUTOMOBILE,0,
8.1,0,37.433792,126.808859,20.57,1699136571000,NORMAL,AUTOMOBILE,0,
8.1,0,37.433928,126.808718,19.66,1699136572000,NORMAL,AUTOMOBILE,0,
8.1,0,37.434052,126.808593,18.04,1699136573000,NORMAL,AUTOMOBILE,0,
8.1,0,37.434175,126.808492,16.45,1699136574000,NORMAL,AUTOMOBILE,0,
8.1,0,37.434282,126.808399,14.91,1699136575000,NORMAL,AUTOMOBILE,0,
8.1,0,37.434381,126.808318,13.67,1699136576000,NORMAL,AUTOMOBILE,0,
8.1,0,37.434468,126.808243,12.33,1699136577000,NORMAL,AUTOMOBILE,0,
8.1,0,37.434549,126.808170,11.19,1699136578000,NORMAL,AUTOMOBILE,0,
8.1,0,37.434621,126.808102,10.06,1699136579000,NORMAL,AUTOMOBILE,0,
8.1,0,37.434681,126.808051,8.52,1699136580000,NORMAL,AUTOMOBILE,0,
8.1,0,37.434729,126.808009,6.90,1699136581000,NORMAL,AUTOMOBILE,0,
8.1,0,37.434780,126.807966,6.24,1699136582000,NORMAL,AUTOMOBILE,0,
8.1,0,37.434817,126.807931,5.15,1699136583000,NORMAL,AUTOMOBILE,0,
8.1,0,37.434850,126.807904,4.62,1699136584000,NORMAL,AUTOMOBILE,0,
8.1,0,37.434875,126.807885,3.74,1699136585000,NORMAL,AUTOMOBILE,0,
8.1,0,37.434895,126.807867,2.97,1699136586000,NORMAL,AUTOMOBILE,0,
8.1,0,37.434903,126.807859,1.75,1699136587000,NORMAL,AUTOMOBILE,0,
8.1,0,37.434908,126.807841,1.23,1699136588000,NORMAL,AUTOMOBILE,0,
8.1,0,37.434903,126.807843,0.10,1699136589000,STOP,AUTOMOBILE,0,
8.1,0,37.434951,126.807826,2.66,1699136636000,NORMAL,STATION,0,
8.1,0,37.434990,126.807799,4.08,1699136637000,NORMAL,STATION,0,
8.1,0,37.435029,126.807772,4.93,1699136638000,NORMAL,STATION,0,
8.1,0,37.435077,126.807732,5.82,1699136639000,NORMAL,STATION,0,
8.1,0,37.435131,126.807684,6.63,1699136640000,NORMAL,STATION,0,
8.1,0,37.435187,126.807640,7.18,1699136641000,NORMAL,STATION,0,
8.1,0,37.435245,126.807583,7.89,1699136642000,NORMAL,STATION,0,
8.1,0,37.435315,126.807526,8.69,1699136643000,NORMAL,STATION,0,
8.1,0,37.435390,126.807468,9.12,1699136644000,NORMAL,STATION,0,
8.1,0,37.435463,126.807402,9.58,1699136645000,NORMAL,STATION,0,
8.1,0,37.435538,126.807381,9.22,1699136646000,NORMAL,STATION,0,
