accuracy,id,lat,lng,speed,time,type,state,stepCount,beaconData
8.1,0,37.386573,126.829737,8.03,1698136734000,NORMAL,STATION,0,
8.1,0,37.386653,126.829744,8.33,1698136735000,NORMAL,STATION,0,
8.1,0,37.386726,126.829743,8.04,1698136736000,NORMAL,STATION,0,
8.1,0,37.386796,126.829745,7.98,1698136737000,NORMAL,STATION,0,
8.1,0,37.386871,126.829753,8.22,1698136738000,NORMAL,STATION,0,
8.1,0,37.386948,126.829763,8.49,1698136739000,NORMAL,STATION,0,
8.1,0,37.387030,126.829779,8.88,1698136740000,NORMAL,STATION,0,
8.1,0,37.387113,126.829800,9.23,1698136741000,NORMAL,STATION,0,
8.1,0,37.387200,126.829823,9.61,1698136742000,NORMAL,STATION,0,
8.1,0,37.387289,126.829857,9.87,1698136743000,NORMAL,STATION,0,
8.1,0,37.387373,126.829888,9.92,1698136744000,NORMAL,STATION,0,
8.1,0,37.387460,126.829911,9.97,1698136745000,NORMAL,STATION,0,
8.1,0,37.387546,126.829942,10.03,1698136746000,NORMAL,STATION,0,
8.1,0,37.387634,126.829968,10.05,1698136747000,NORMAL,STATION,0,
8.1,0,37.387742,126.830013,11.26,1698136748000,NORMAL,STATION,0,
8.1,0,37.387832,126.830059,11.20,1698136749000,NORMAL,STATION,0,
8.1,0,37.387923,126.830114,11.10,1698136750000,NORMAL,STATION,0,
8.1,0,37.388004,126.830164,10.49,1698136751000,NORMAL,STATION,0,
8.1,0,37.388096,126.830197,10.37,1698136752000,NORMAL,STATION,0,
8.1,0,37.388191,126.830232,10.61,1698136753000,NORMAL,STATION,0,
8.1,0,37.388261,126.830280,9.97,1698136754000,NORMAL,STATION,0,
8.1,0,37.388338,126.830331,9.94,1698136755000,NORMAL,STATION,0,
8.1,0,37.388429,126.830375,10.44,1698136756000,NORMAL,STATION,0,
8.1,0,37.388519,126.830418,10.63,1698136757000,NORMAL,STATION,0,
8.1,0,37.388604,126.830451,10.28,1698136758000,NORMAL,STATION,0,
8.1,0,37.388694,126.830505,10.61,1698136759000,NORMAL,STATION,0,
8.1,0,37.388789,126.830548,10.71,1698136760000,NORMAL,STATION,0,
8.1,0,37.388870,126.830585,9.99,1698136761000,NORMAL,STATION,0,
8.1,0,37.388945,126.830632,9.32,1698136762000,NORMAL,STATION,0,
8.1,0,37.389014,126.830662,8.65,1698136763000,NORMAL,STATION,0,
8.1,0,37.389081,126.830693,8.33,1698136764000,NORMAL,STATION,0,
8.1,0,37.389158,126.830718,8.73,1698136765000,NORMAL,STATION,0,
8.1,0,37.389236,126.830760,9.23,1698136766000,NORMAL,STATION,0,
8.1,0,37.389316,126.830807,9.61,1698136767000,NORMAL,STATION,0,
8.1,0,37.389408,126.830846,10.17,1698136768000,NORMAL,STATION,0,
8.1,0,37.389494,126.830891,10.20,1698136769000,NORMAL,STATION,0,
8.1,0,37.389575,126.830957,10.57,1698136770000,NORMAL,STATION,0,
8.1,0,37.389654,126.831009,10.39,1698136771000,NORMAL,STATION,0,
8.1,0,37.389754,126.831072,11.31,1698136772000,NORMAL,STATION,0,
8.1,0,37.389857,126.831130,11.79,1698136773000,NORMAL,STATION,0,
8.1,0,37.389938,126.831155,10.74,1698136774000,NORMAL,STATION,0,
8.1,0,37.390029,126.831189,10.64,1698136775000,NORMAL,STATION,0,
8.1,0,37.390109,126.831259,10.70,1698136776000,NORMAL,STATION,0,
8.1,0,37.390173,126.831321,9.92,1698136777000,NORMAL,STATION,0,
8.1,0,37.390262,126.831385,10.46,1698136778000,NORMAL,STATION,0,
8.1,0,37.390331,126.831454,9.96,1698136779000,NORMAL,STATION,0,
8.1,0,37.390388,126.831517,8.94,1698136780000,NORMAL,STATION,0,
8.1,0,37.390442,126.831566,7.58,1698136781000,NORMAL,AUTOMOBILE,0,
8.1,0,37.390492,126.831617,7.49,1698136782000,NORMAL,AUTOMOBILE,0,
8.1,0,37.390543,126.831665,7.43,1698136783000,NORMAL,AUTOMOBILE,0,
8.1,0,37.390562,126.831731,6.71,1698136784000,NORMAL,AUTOMOBILE,0,
8.1,0,37.390599,126.831777,6.15,1698136785000,NORMAL,AUTOMOBILE,0,
8.1,0,37.390643,126.831849,6.87,1698136786000,NORMAL,AUTOMOBILE,0,
8.1,0,37.390671,126.831912,6.31,1698136787000,NORMAL,AUTOMOBILE,0,
8.1,0,37.390688,126.831971,5.58,1698136788000,NORMAL,AUTOMOBILE,0,
8.1,0,37.390688,126.832036,5.17,1698136789000,NORMAL,AUTOMOBILE,0,
8.1,0,37.390702,126.832085,4.78,1698136790000,NORMAL,AUTOMOBILE,0,
8.1,0,37.390713,126.832143,5.23,1698136791000,NORMAL,AUTOMOBILE,0,
8.1,0,37.390738,126.832216,6.10,1698136792000,NORMAL,AUTOMOBILE,0,
8.1,0,37.390760,126.832295,6.82,1698136793000,NORMAL,AUTOMOBILE,0,
8.1,0,37.390779,126.832399,7.93,1698136794000,NORMAL,AUTOMOBILE,0,
8.1,0,37.390812,126.832481,8.14,1698136795000,NORMAL,AUTOMOBILE,0,
8.1,0,37.390848,126.832569,8.32,1698136796000,NORMAL,AUTOMOBILE,0,
8.1,0,37.390883,126.832660,8.46,1698136797000,NORMAL,AUTOMOBILE,0,
8.1,0,37.390924,126.832775,9.15,1698136798000,NORMAL,AUTOMOBILE,0,
8.1,0,37.390986,126.832914,10.43,1698136799000,NORMAL,AUTOMOBILE,0,
8.1,0,37.391050,126.833065,12.05,1698136800000,NORMAL,AUTOMOBILE,0,
8.1,0,37.391091,126.833208,12.99,1698136801000,NORMAL,AUTOMOBILE,0,
8.1,0,37.391143,126.833352,13.81,1698136802000,NORMAL,STATION,0,
8.1,0,37.391208,126.833525,15.12,1698136803000,NORMAL,AUTOMOBILE,0,
8.1,0,37.391286,126.833690,15.99,1698136804000,NORMAL,AUTOMOBILE,0,
8.1,0,37.391344,126.833853,15.99,1698136805000,NORMAL,AUTOMOBILE,0,
8.1,0,37.391416,126.834039,16.77,1698136806000,NORMAL,AUTOMOBILE,0,
8.1,0,37.391455,126.834215,16.80,1698136807000,NORMAL,AUTOMOBILE,0,
8.1,0,37.391514,126.834378,16.81,1698136808000,NORMAL,AUTOMOBILE,0,
8.1,0,37.391577,126.834552,17.23,1698136809000,NORMAL,STATION,0,
8.1,0,37.391641,126.834720,17.18,1698136810000,NORMAL,STATION,0,
8.1,0,37.391709,126.834886,17.43,1698136811000,NORMAL,STATION,0,
8.1,0,37.391759,126.835037,16.74,1698136812000,NORMAL,STATION,0,
11.8,0,37.391789,126.835127,14.15,1698136813000,NORMAL,STATION,0,
8.1,0,37.391820,126.835219,12.12,1698136814000,NORMAL,STATION,0,
8.1,0,37.391860,126.835339,12.08,1698136815000,NORMAL,STATION,0,
8.1,0,37.391900,126.835459,11.87,1698136816000,NORMAL,STATION,0,
8.1,0,37.391936,126.835564,11.41,1698136817000,NORMAL,STATION,0,
8.1,0,37.391974,126.835681,11.51,1698136818000,NORMAL,STATION,0,
8.1,0,37.392013,126.835796,11.61,1698136819000,NORMAL,STATION,0,
8.1,0,37.392049,126.835905,11.38,1698136820000,NORMAL,STATION,0,
8.1,0,37.392088,126.836020,11.73,1698136821000,NORMAL,STATION,0,
8.1,0,37.392131,126.836130,11.68,1698136822000,NORMAL,STATION,0,
8.1,0,37.392165,126.836232,11.40,1698136823000,NORMAL,STATION,0,
8.1,0,37.392215,126.836351,11.74,1698136824000,NORMAL,STATION,0,
8.1,0,37.392236,126.836471,11.55,1698136825000,NORMAL,STATION,0,
8.1,0,37.392269,126.836599,11.75,1698136826000,NORMAL,STATION,0,
8.1,0,37.392318,126.836711,11.43,1698136827000,NORMAL,STATION,0,
8.1,0,37.392362,126.836815,10.94,1698136828000,NORMAL,STATION,0,
8.1,0,37.392420,126.836903,10.48,1698136829000,NORMAL,STATION,0,
8.1,0,37.392473,126.836973,9.55,1698136830000,NORMAL,STATION,0,
8.1,0,37.392515,126.837056,9.16,1698136831000,NORMAL,STATION,0,
8.1,0,37.392572,126.837114,8.66,1698136832000,NORMAL,STATION,0,
8.1,0,37.392611,126.837166,7.64,1698136833000,NORMAL,STATION,0,
8.1,0,37.392662,126.837225,7.90,1698136834000,NORMAL,STATION,0,
8.1,0,37.392691,126.837296,7.58,1698136835000,NORMAL,STATION,0,
8.1,0,37.392718,126.837372,7.49,1698136836000,NORMAL,STATION,0,
8.1,0,37.392746,126.837448,7.52,1698136837000,NORMAL,STATION,0,
8.1,0,37.392770,126.837532,7.65,1698136838000,NORMAL,STATION,0,
8.1,0,37.392785,126.837608,7.27,1698136839000,NORMAL,STATION,0,
8.1,0,37.392807,126.837668,6.47,1698136840000,NORMAL,STATION,0,
8.1,0,37.392830,126.837726,6.11,1698136841000,NORMAL,STATION,0,
8.1,0,37.392860,126.837748,6.58,1698136842000,NORMAL,STATION,0,
8.1,0,37.392879,126.837791,6.50,1698136843000,NORMAL,STATION,0,
8.1,0,37.392981,126.837789,6.33,1698136844000,NORMAL,STATION,0,
8.1,0,37.393045,126.837796,6.73,1698136845000,NORMAL,STATION,0,
8.1,0,37.393127,126.837787,8.30,1698136846000,NORMAL,STATION,0,
8.0,0,37.393201,126.837791,8.31,1698136847000,NORMAL,STATION,0,
8.0,0,37.393266,126.837801,7.84,1698136848000,NORMAL,STATION,0,
7.8,0,37.393333,126.837810,7.70,1698136849000,NORMAL,STATION,0,
8.1,0,37.393350,126.837813,7.42,1698136850000,NORMAL,STATION,0,
8.1,0,37.393436,126.837825,10.00,1698136851000,NORMAL,STATION,0,
8.1,0,37.393546,126.837841,11.02,1698136852000,NORMAL,STATION,0,
11.0,0,37.393660,126.837885,11.41,1698136853000,NORMAL,STATION,0,
8.1,0,37.393766,126.837924,11.47,1698136854000,NORMAL,STATION,0,
8.1,0,37.393909,126.837976,11.53,1698136855000,NORMAL,STATION,0,
8.1,0,37.394007,126.838013,11.25,1698136856000,NORMAL,STATION,0,
8.1,0,37.394131,126.838058,11.75,1698136857000,NORMAL,STATION,0,
8.1,0,37.394233,126.838096,11.53,1698136858000,NORMAL,STATION,0,
8.1,0,37.394355,126.838141,12.17,1698136859000,NORMAL,STATION,0,
8.1,0,37.394471,126.838184,12.73,1698136860000,NORMAL,STATION,0,
8.1,0,37.394594,126.838229,13.00,1698136861000,NORMAL,STATION,0,
8.1,0,37.394713,126.838274,12.72,1698136862000,NORMAL,STATION,0,
8.1,0,37.394828,126.838337,12.90,1698136863000,NORMAL,AUTOMOBILE,0,
8.1,0,37.395015,126.838404,15.98,1698136864000,NORMAL,AUTOMOBILE,0,
8.1,0,37.395177,126.838395,16.54,1698136865000,NORMAL,AUTOMOBILE,0,
8.1,0,37.395325,126.838440,16.94,1698136866000,NORMAL,AUTOMOBILE,0,
8.1,0,37.395457,126.838510,16.46,1698136867000,NORMAL,AUTOMOBILE,0,
8.1,0,37.395589,126.838507,15.34,1698136868000,NORMAL,AUTOMOBILE,0,
8.1,0,37.395667,126.838528,12.55,1698136869000,NORMAL,AUTOMOBILE,0,
8.1,0,37.395772,126.838546,11.86,1698136870000,NORMAL,STATION,0,
8.1,0,37.395868,126.838555,10.94,1698136871000,NORMAL,AUTOMOBILE,0,
8.1,0,37.395983,126.838540,11.26,1698136872000,NORMAL,AUTOMOBILE,0,
8.1,0,37.396078,126.838514,10.66,1698136873000,NORMAL,AUTOMOBILE,0,
8.1,0,37.396141,126.838500,8.98,1698136874000,NORMAL,AUTOMOBILE,0,
8.1,0,37.396256,126.838489,10.84,1698136875000,NORMAL,AUTOMOBILE,0,
8.1,0,37.396341,126.838447,10.83,1698136876000,NORMAL,AUTOMOBILE,0,
8.1,0,37.396461,126.838343,13.29,1698136877000,NORMAL,AUTOMOBILE,0,
8.1,0,37.396558,126.838278,12.71,1698136878000,NORMAL,AUTOMOBILE,0,
8.1,0,37.396639,126.838202,11.76,1698136879000,NORMAL,AUTOMOBILE,0,
8.1,0,37.396704,126.838106,11.23,1698136880000,NORMAL,AUTOMOBILE,0,
8.1,0,37.396781,126.837982,12.69,1698136881000,NORMAL,AUTOMOBILE,0,
8.1,0,37.396831,126.837876,12.10,1698136882000,NORMAL,AUTOMOBILE,0,
8.1,0,37.396878,126.837739,12.69,1698136883000,NORMAL,AUTOMOBILE,0,
8.1,0,37.396920,126.837634,11.99,1698136884000,NORMAL,AUTOMOBILE,0,
8.1,0,37.396968,126.837518,11.85,1698136885000,NORMAL,AUTOMOBILE,0,
8.1,0,37.397025,126.837389,12.74,1698136886000,NORMAL,AUTOMOBILE,0,
8.1,0,37.397106,126.837276,13.13,1698136887000,NORMAL,AUTOMOBILE,0,
8.1,0,37.397159,126.837141,13.27,1698136888000,NORMAL,AUTOMOBILE,0,
8.1,0,37.397196,126.836986,13.59,1698136889000,NORMAL,AUTOMOBILE,0,
8.1,0,37.397255,126.836842,13.83,1698136890000,NORMAL,AUTOMOBILE,0,
8.1,0,37.397314,126.836710,13.43,1698136891000,NORMAL,AUTOMOBILE,0,
8.1,0,37.397355,126.836567,13.33,1698136892000,NORMAL,AUTOMOBILE,0,
8.1,0,37.397404,126.836441,12.88,1698136893000,NORMAL,AUTOMOBILE,0,
8.1,0,37.397456,126.836345,11.34,1698136894000,NORMAL,AUTOMOBILE,0,
8.1,0,37.397501,126.836238,10.62,1698136895000,NORMAL,AUTOMOBILE,0,
8.1,0,37.397533,126.836160,8.64,1698136896000,NORMAL,AUTOMOBILE,0,
8.1,0,37.397554,126.836073,7.83,1698136897000,NORMAL,AUTOMOBILE,0,
8.1,0,37.397607,126.835992,8.24,1698136898000,NORMAL,AUTOMOBILE,0,
8.1,0,37.397626,126.835923,7.11,1698136899000,NORMAL,AUTOMOBILE,0,
8.1,0,37.397659,126.835886,5.81,1698136900000,NORMAL,AUTOMOBILE,0,
8.1,0,37.397688,126.835813,5.99,1698136901000,NORMAL,AUTOMOBILE,0,
8.1,0,37.397762,126.835786,6.69,1698136902000,NORMAL,AUTOMOBILE,0,
8.1,0,37.397854,126.835710,9.81,1698136903000,NORMAL,AUTOMOBILE,0,
8.1,0,37.397941,126.835638,10.98,1698136904000,NORMAL,AUTOMOBILE,0,
8.1,0,37.398058,126.835598,12.46,1698136905000,NORMAL,AUTOMOBILE,0,
8.1,0,37.398182,126.835583,13.26,1698136906000,NORMAL,AUTOMOBILE,0,
8.1,0,37.398276,126.835604,11.74,1698136907000,NORMAL,AUTOMOBILE,0,
8.1,0,37.398347,126.835632,9.60,1698136908000,NORMAL,AUTOMOBILE,0,
8.1,0,37.398407,126.835604,7.71,1698136909000,NORMAL,AUTOMOBILE,0,
8.1,0,37.398478,126.835607,7.52,1698136910000,NORMAL,AUTOMOBILE,0,
8.1,0,37.398526,126.835624,6.15,1698136911000,NORMAL,AUTOMOBILE,0,
8.1,0,37.398580,126.835618,5.93,1698136912000,NORMAL,AUTOMOBILE,0,
8.1,0,37.398656,126.835621,7.15,1698136913000,NORMAL,AUTOMOBILE,0,
8.1,0,37.398724,126.835602,7.61,1698136914000,NORMAL,AUTOMOBILE,0,
8.1,0,37.398792,126.835574,8.05,1698136915000,NORMAL,AUTOMOBILE,0,
8.1,0,37.398837,126.835572,6.64,1698136916000,NORMAL,AUTOMOBILE,0,
8.1,0,37.398882,126.835574,5.63,1698136917000,NORMAL,AUTOMOBILE,0,
8.1,0,37.398922,126.835576,4.85,1698136918000,NORMAL,AUTOMOBILE,0,
8.1,0,37.398939,126.835590,3.06,1698136919000,NORMAL,AUTOMOBILE,0,
8.1,0,37.399000,126.835612,4.61,1698136920000,NORMAL,AUTOMOBILE,0,
8.1,0,37.399054,126.835616,5.29,1698136921000,NORMAL,AUTOMOBILE,0,
8.1,0,37.399133,126.835605,6.69,1698136922000,NORMAL,AUTOMOBILE,0,
8.1,0,37.399248,126.835590,8.95,1698136923000,NORMAL,AUTOMOBILE,0,
8.1,0,37.399318,126.835604,8.45,1698136924000,NORMAL,AUTOMOBILE,0,
8.1,0,37.399392,126.835649,8.59,1698136925000,NORMAL,AUTOMOBILE,0,
8.1,0,37.399458,126.835658,8.07,1698136926000,NORMAL,AUTOMOBILE,0,
8.1,0,37.399520,126.835656,7.38,1698136927000,NORMAL,AUTOMOBILE,0,
8.1,0,37.399557,126.835644,5.70,1698136928000,NORMAL,AUTOMOBILE,0,
