accuracy,id,lat,lng,speed,time,type,state,stepCount,beaconData
8.1,0,37.408739,126.817578,0.80,1698211586000,STOP,WALK,4,
8.1,0,37.408714,126.817638,1.50,1698211592000,NORMAL,WALK,4,
8.1,0,37.408709,126.817646,1.30,1698211593000,NORMAL,WALK,4,
8.1,0,37.408711,126.817664,1.17,1698211594000,NORMAL,WALK,4,
8.1,0,37.408711,126.817687,1.32,1698211595000,NORMAL,WALK,4,
8.1,0,37.408724,126.817700,0.91,1698211596000,STOP,WALK,4,
8.1,0,37.408732,126.817769,1.33,1698211599000,NORMAL,WALK,4,
8.1,0,37.408740,126.817782,0.99,1698211600000,STOP,WALK,4,
8.1,0,37.408695,126.817806,1.87,1698211877000,NORMAL,STATION,0,
8.1,0,37.408691,126.817754,3.08,1698211878000,NORMAL,STATION,0,
8.1,0,37.408690,126.817707,3.58,1698211879000,NORMAL,STATION,0,
8.1,0,37.408674,126.817661,3.94,1698211880000,NORMAL,STATION,0,
8.1,0,37.408662,126.817604,4.62,1698211881000,NORMAL,STATION,0,
8.1,0,37.408641,126.817532,5.73,1698211882000,NORMAL,STATION,0,
8.1,0,37.408622,126.817455,6.39,1698211883000,NORMAL,STATION,0,
8.1,0,37.408638,126.817376,6.46,1698211884000,NORMAL,STATION,0,
8.1,0,37.408626,126.817311,6.23,1698211885000,NORMAL,STATION,0,
8.1,0,37.408610,126.817224,7.14,1698211886000,NORMAL,STATION,0,
8.1,0,37.408594,126.817131,8.00,1698211887000,NORMAL,STATION,0,
8.1,0,37.408575,126.817027,8.78,1698211888000,NORMAL,STATION,0,
8.1,0,37.408559,126.816925,9.20,1698211889000,NORMAL,STATION,0,
8.1,0,37.408543,126.816826,9.34,1698211890000,NORMAL,STATION,0,
8.1,0,37.408494,126.816716,10.07,1698211891000,NORMAL,STATION,0,
8.1,0,37.408480,126.816599,10.31,1698211892000,NORMAL,WALK,12,
8.1,0,37.408462,126.816493,10.02,1698211893000,NORMAL,WALK,12,
8.1,0,37.408453,126.816391,9.51,1698211894000,NORMAL,WALK,12,
8.1,0,37.408460,126.816282,9.46,1698211895000,NORMAL,WALK,12,
8.1,0,37.408482,126.816179,9.34,1698211896000,NORMAL,WALK,12,
8.1,0,37.408529,126.816081,9.62,1698211897000,NORMAL,WALK,12,
8.1,0,37.408593,126.815994,9.80,1698211898000,NORMAL,WALK,12,
8.1,0,37.408650,126.815941,8.83,1698211899000,NORMAL,WALK,12,
8.1,0,37.408723,126.815878,9.03,1698211900000,NORMAL,WALK,12,
8.1,0,37.408794,126.815849,8.35,1698211901000,NORMAL,WALK,12,
8.1,0,37.408838,126.815822,7.00,1698211902000,NORMAL,WALK,12,
8.1,0,37.408891,126.815797,6.46,1698211903000,NORMAL,WALK,12,
8.1,0,37.408921,126.815761,5.50,1698211904000,NORMAL,WALK,12,
8.1,0,37.408955,126.815719,5.34,1698211905000,NORMAL,WALK,12,
8.1,0,37.408985,126.815667,5.46,1698211906000,NORMAL,WALK,12,
8.1,0,37.409014,126.815639,4.83,1698211907000,NORMAL,WALK,12,
8.1,0,37.409042,126.815579,5.60,1698211908000,NORMAL,WALK,12,
8.1,0,37.409080,126.815528,5.79,1698211909000,NORMAL,WALK,12,
8.1,0,37.409114,126.815476,6.04,1698211910000,NORMAL,WALK,12,
8.1,0,37.409162,126.815431,6.23,1698211911000,NORMAL,WALK,12,
8.1,0,37.409205,126.815399,5.82,1698211912000,NORMAL,WALK,12,
8.1,0,37.409274,126.815407,6.16,1698211913000,NORMAL,WALK,12,
8.1,0,37.409348,126.815448,7.20,1698211914000,NORMAL,WALK,12,
8.1,0,37.409400,126.815491,7.21,1698211915000,NORMAL,WALK,12,
8.1,0,37.409477,126.815521,8.09,1698211916000,NORMAL,WALK,12,
8.1,0,37.409534,126.815536,7.60,1698211917000,NORMAL,WALK,12,
8.1,0,37.409607,126.815537,7.86,1698211918000,NORMAL,WALK,12,
8.1,0,37.409694,126.815527,8.67,1698211919000,NORMAL,WALK,12,
8.1,0,37.409781,126.815546,8.96,1698211920000,NORMAL,WALK,12,
8.1,0,37.409865,126.815544,8.89,1698211921000,NORMAL,WALK,12,
8.1,0,37.409943,126.815544,8.45,1698211922000,NORMAL,WALK,12,
8.1,0,37.410003,126.815552,7.53,1698211923000,NORMAL,WALK,12,
8.1,0,37.410072,126.815547,7.45,1698211924000,NORMAL,WALK,12,
8.1,0,37.410136,126.815555,7.26,1698211925000,NORMAL,WALK,12,
8.1,0,37.410206,126.815560,7.54,1698211926000,NORMAL,WALK,12,
8.1,0,37.410285,126.815555,8.19,1698211927000,NORMAL,WALK,12,
8.1,0,37.410356,126.815546,8.24,1698211928000,NORMAL,WALK,12,
8.1,0,37.410426,126.815547,8.06,1698211929000,NORMAL,WALK,12,
8.1,0,37.410499,126.815570,8.11,1698211930000,NORMAL,WALK,12,
8.1,0,37.410556,126.815585,7.41,1698211931000,NORMAL,WALK,12,
8.1,0,37.410606,126.815599,6.52,1698211932000,NORMAL,WALK,12,
8.1,0,37.410651,126.815592,5.57,1698211933000,NORMAL,WALK,12,
8.1,0,37.410691,126.815606,5.14,1698211934000,NORMAL,WALK,12,
8.1,0,37.410734,126.815617,4.98,1698211935000,NORMAL,WALK,12,
8.1,0,37.410782,126.815636,5.14,1698211936000,NORMAL,WALK,12,
8.1,0,37.410849,126.815651,5.80,1698211937000,NORMAL,WALK,12,
8.1,0,37.410902,126.815647,5.78,1698211938000,NORMAL,WALK,12,
8.1,0,37.410965,126.815621,6.26,1698211939000,NORMAL,WALK,12,
8.1,0,37.411017,126.815600,5.99,1698211940000,NORMAL,WALK,12,
8.1,0,37.411059,126.815577,5.47,1698211941000,NORMAL,WALK,12,
8.1,0,37.411102,126.815577,4.75,1698211942000,NORMAL,WALK,12,
8.1,0,37.411120,126.815575,3.03,1698211943000,NORMAL,WALK,12,
8.1,0,37.411109,126.815583,0.80,1698211944000,STOP,WALK,12,
8.1,0,37.411135,126.815553,1.32,1698211955000,NORMAL,WALK,12,
8.1,0,37.411155,126.815530,2.35,1698211956000,NORMAL,WALK,12,
8.1,0,37.411182,126.815500,2.98,1698211957000,NORMAL,WALK,12,
8.1,0,37.411212,126.815494,3.14,1698211958000,NORMAL,WALK,12,
8.1,0,37.411243,126.815475,3.65,1698211959000,NORMAL,WALK,12,
8.1,0,37.411280,126.815462,4.09,1698211960000,NORMAL,WALK,12,
8.1,0,37.411326,126.815449,4.82,1698211961000,NORMAL,WALK,12,
8.1,0,37.411384,126.815430,5.75,1698211962000,NORMAL,WALK,12,
8.1,0,37.411453,126.815407,6.62,1698211963000,NORMAL,WALK,12,
8.1,0,37.411511,126.815390,6.69,1698211964000,NORMAL,WALK,12,
8.1,0,37.411579,126.815369,7.22,1698211965000,NORMAL,WALK,12,
8.1,0,37.411655,126.815347,8.02,1698211966000,NORMAL,WALK,12,
8.1,0,37.411736,126.815316,8.94,1698211967000,NORMAL,WALK,12,
8.1,0,37.411820,126.815289,9.32,1698211968000,NORMAL,WALK,12,
8.1,0,37.411900,126.815265,9.28,1698211969000,NORMAL,WALK,12,
8.1,0,37.411999,126.815227,10.33,1698211970000,NORMAL,WALK,12,
8.1,0,37.412105,126.815193,11.24,1698211971000,NORMAL,WALK,12,
8.1,0,37.412219,126.815148,12.00,1698211972000,NORMAL,WALK,12,
8.1,0,37.412308,126.815113,11.26,1698211973000,NORMAL,WALK,12,
8.1,0,37.412382,126.815072,10.08,1698211974000,NORMAL,WALK,12,
8.1,0,37.412485,126.815019,10.79,1698211975000,NORMAL,WALK,12,
8.1,0,37.412566,126.814975,10.38,1698211976000,NORMAL,WALK,12,
8.1,0,37.412649,126.814916,10.37,1698211977000,NORMAL,WALK,11,
8.1,0,37.412731,126.814864,9.88,1698211978000,NORMAL,WALK,11,
8.1,0,37.412802,126.814828,8.99,1698211979000,NORMAL,WALK,11,
8.1,0,37.412856,126.814808,7.41,1698211980000,NORMAL,WALK,11,
8.1,0,37.412913,126.814796,6.51,1698211981000,NORMAL,WALK,11,
8.1,0,37.412951,126.814778,5.60,1698211982000,NORMAL,WALK,11,
8.1,0,37.413005,126.814775,5.63,1698211983000,NORMAL,WALK,11,
8.1,0,37.413060,126.814756,6.11,1698211984000,NORMAL,WALK,11,
8.1,0,37.413132,126.814752,7.03,1698211985000,NORMAL,WALK,11,
8.1,0,37.413194,126.814741,7.14,1698211986000,NORMAL,WALK,11,
8.1,0,37.413280,126.814728,8.02,1698211987000,NORMAL,WALK,11,
8.1,0,37.413349,126.814723,7.93,1698211988000,NORMAL,WALK,11,
8.1,0,37.413425,126.814707,8.06,1698211989000,NORMAL,WALK,11,
8.1,0,37.413485,126.814703,7.23,1698211990000,NORMAL,WALK,11,
8.1,0,37.413532,126.814703,6.30,1698211991000,NORMAL,WALK,11,
8.1,0,37.413573,126.814697,5.65,1698211992000,NORMAL,WALK,11,
8.1,0,37.413608,126.814699,4.75,1698211993000,NORMAL,WALK,11,
8.1,0,37.413632,126.814698,3.53,1698211994000,NORMAL,WALK,11,
8.1,0,37.413644,126.814702,2.45,1698211995000,NORMAL,WALK,11,
8.1,0,37.413654,126.814700,2.01,1698211996000,NORMAL,WALK,11,
8.1,0,37.413667,126.814700,1.51,1698211997000,NORMAL,WALK,11,
8.1,0,37.413676,126.814702,1.12,1698211998000,NORMAL,WALK,11,
8.1,0,37.413684,126.814707,0.99,1698211999000,STOP,WALK,11,
8.1,0,37.413701,126.814706,1.57,1698212003000,NORMAL,WALK,11,
8.1,0,37.413731,126.814706,2.57,1698212004000,NORMAL,WALK,11,
8.1,0,37.413754,126.814705,2.76,1698212005000,NORMAL,WALK,11,
8.1,0,37.413787,126.814702,3.28,1698212006000,NORMAL,WALK,11,
8.1,0,37.413822,126.814703,3.68,1698212007000,NORMAL,WALK,11,
8.1,0,37.413872,126.814708,4.51,1698212008000,NORMAL,WALK,11,
8.1,0,37.413916,126.814705,4.64,1698212009000,NORMAL,WALK,11,
8.1,0,37.413944,126.814706,3.61,1698212010000,NORMAL,WALK,11,
8.1,0,37.413956,126.814709,2.20,1698212011000,NORMAL,WALK,11,
8.1,0,37.413950,126.814712,0.62,1698212012000,STOP,WALK,11,
8.1,0,37.413970,126.814723,1.48,1698212019000,NORMAL,WALK,11,
8.1,0,37.413993,126.814734,2.21,1698212020000,NORMAL,WALK,11,
8.1,0,37.414026,126.814741,2.99,1698212021000,NORMAL,WALK,11,
8.1,0,37.414054,126.814742,2.95,1698212022000,NORMAL,WALK,11,
8.1,0,37.414083,126.814758,3.31,1698212023000,NORMAL,WALK,11,
8.1,0,37.414121,126.814768,3.93,1698212024000,NORMAL,WALK,11,
8.1,0,37.414170,126.814782,4.84,1698212025000,NORMAL,WALK,11,
8.1,0,37.414220,126.814797,5.42,1698212026000,NORMAL,WALK,11,
8.1,0,37.414264,126.814830,5.61,1698212027000,NORMAL,WALK,11,
8.1,0,37.414306,126.814849,5.27,1698212028000,NORMAL,WALK,11,
8.1,0,37.414339,126.814858,4.57,1698212029000,NORMAL,WALK,11,
8.1,0,37.414409,126.814874,5.88,1698212030000,NORMAL,WALK,11,
8.1,0,37.414467,126.814854,5.92,1698212031000,NORMAL,WALK,11,
8.1,0,37.414520,126.814837,5.68,1698212032000,NORMAL,WALK,11,
8.1,0,37.414547,126.814823,4.37,1698212033000,NORMAL,WALK,11,
8.1,0,37.414596,126.814789,4.84,1698212034000,NORMAL,WALK,11,
8.1,0,37.414644,126.814757,5.34,1698212035000,NORMAL,WALK,11,
8.1,0,37.414684,126.814735,5.17,1698212036000,NORMAL,WALK,11,
8.1,0,37.414732,126.814723,4.93,1698212037000,NORMAL,WALK,11,
8.1,0,37.414772,126.814685,5.23,1698212038000,NORMAL,WALK,11,
8.1,0,37.414818,126.814657,5.57,1698212039000,NORMAL,WALK,11,
8.1,0,37.414899,126.814658,6.42,1698212040000,NORMAL,WALK,11,
8.1,0,37.414948,126.814694,5.98,1698212041000,NORMAL,WALK,11,
8.1,0,37.415009,126.814723,6.28,1698212042000,NORMAL,WALK,11,
8.1,0,37.415065,126.814728,6.28,1698212043000,NORMAL,WALK,11,
8.1,0,37.415118,126.814734,6.10,1698212044000,NORMAL,WALK,11,
8.1,0,37.415149,126.814740,5.24,1698212045000,NORMAL,WALK,11,
8.1,0,37.415159,126.814833,3.92,1698212046000,NORMAL,WALK,11,
8.1,0,37.415195,126.814855,3.97,1698212047000,NORMAL,WALK,11,
8.1,0,37.415224,126.814829,3.26,1698212048000,NORMAL,WALK,11,
8.1,0,37.415269,126.814818,3.99,1698212049000,NORMAL,WALK,11,
8.1,0,37.415310,126.814833,4.16,1698212050000,NORMAL,WALK,11,
8.1,0,37.415356,126.814867,4.74,1698212051000,NORMAL,WALK,11,
8.1,0,37.415413,126.814893,5.57,1698212052000,NORMAL,WALK,11,
8.1,0,37.415476,126.814940,6.77,1698212053000,NORMAL,WALK,11,
8.1,0,37.415548,126.814967,7.11,1698212054000,NORMAL,WALK,11,
8.1,0,37.415588,126.814996,6.15,1698212055000,NORMAL,WALK,11,
8.1,0,37.415628,126.815020,5.66,1698212056000,NORMAL,WALK,11,
8.1,0,37.415685,126.815041,5.99,1698212057000,NORMAL,WALK,11,
8.1,0,37.415749,126.815064,6.53,1698212058000,NORMAL,WALK,11,
8.1,0,37.415836,126.815091,7.87,1698212059000,NORMAL,WALK,11,
8.1,0,37.415899,126.815088,7.25,1698212060000,NORMAL,WALK,11,
8.1,0,37.415957,126.815078,6.21,1698212061000,NORMAL,WALK,11,
8.1,0,37.415980,126.815063,3.84,1698212062000,NORMAL,WALK,11,
8.1,0,37.415977,126.815061,1.64,1698212063000,NORMAL,WALK,11,
8.1,0,37.415964,126.815061,0.02,1698212064000,STOP,WALK,11,
8.1,0,37.415984,126.815055,1.06,1698212071000,NORMAL,WALK,11,
8.1,0,37.416008,126.815058,1.77,1698212072000,NORMAL,WALK,11,
8.1,0,37.416037,126.815054,2.48,1698212073000,NORMAL,WALK,11,
8.1,0,37.416054,126.815063,2.56,1698212074000,NORMAL,WALK,11,
8.1,0,37.416100,126.815068,3.45,1698212075000,NORMAL,WALK,11,
8.1,0,37.416140,126.815073,3.89,1698212076000,NORMAL,WALK,11,
8.1,0,37.416171,126.815087,4.17,1698212077000,NORMAL,WALK,11,
8.1,0,37.416215,126.815107,4.82,1698212078000,NORMAL,WALK,11,
8.1,0,37.416256,126.815125,4.76,1698212079000,NORMAL,WALK,11,
8.1,0,37.416294,126.815141,4.49,1698212080000,NORMAL,WALK,11,
8.1,0,37.416334,126.815153,4.41,1698212081000,NORMAL,WALK,11,
8.1,0,37.416371,126.815167,4.28,1698212082000,NORMAL,WALK,11,
8.1,0,37.416409,126.815180,4.17,1698212083000,NORMAL,WALK,11,
8.1,0,37.416441,126.815187,3.70,1698212084000,NORMAL,WALK,11,
8.1,0,37.416470,126.815192,3.37,1698212085000,NORMAL,WALK,11,
8.1,0,37.416490,126.815201,2.93,1698212086000,NORMAL,WALK,11,
8.1,0,37.416511,126.815208,2.68,1698212087000,NORMAL,WALK,11,
8.1,0,37.416528,126.815212,2.15,1698212088000,NORMAL,WALK,11,
8.1,0,37.416528,126.815219,1.00,1698212089000,STOP,WALK,11,
8.1,0,37.416566,126.815212,1.16,1698212107000,NORMAL,WALK,11,
8.1,0,37.416593,126.815217,2.10,1698212108000,NORMAL,WALK,11,
8.1,0,37.416620,126.815227,2.81,1698212109000,NORMAL,WALK,11,
8.1,0,37.416654,126.815232,3.28,1698212110000,NORMAL,WALK,11,
8.1,0,37.416685,126.815237,3.39,1698212111000,NORMAL,WALK,11,
8.1,0,37.416718,126.815247,3.74,1698212112000,NORMAL,WALK,11,
8.1,0,37.416759,126.815265,4.31,1698212113000,NORMAL,WALK,11,
8.1,0,37.416807,126.815287,5.04,1698212114000,NORMAL,WALK,11,
8.1,0,37.416876,126.815304,5.96,1698212115000,NORMAL,WALK,11,
8.1,0,37.416915,126.815326,5.49,1698212116000,NORMAL,WALK,11,
8.1,0,37.416956,126.815355,5.56,1698212117000,NORMAL,WALK,11,
8.1,0,37.417003,126.815395,6.09,1698212118000,NORMAL,WALK,11,
8.1,0,37.417041,126.815431,5.91,1698212119000,NORMAL,WALK,11,
8.1,0,37.417084,126.815474,6.13,1698212120000,NORMAL,WALK,11,
8.1,0,37.417117,126.815550,6.85,1698212121000,NORMAL,WALK,11,
8.1,0,37.417184,126.815634,8.60,1698212122000,NORMAL,WALK,11,
8.1,0,37.417263,126.815720,9.90,1698212123000,NORMAL,WALK,11,
8.1,0,37.417333,126.815802,10.41,1698212124000,NORMAL,WALK,11,
8.1,0,37.417417,126.815881,11.03,1698212125000,NORMAL,WALK,11,
8.1,0,37.417505,126.815950,11.34,1698212126000,NORMAL,WALK,11,
8.1,0,37.417600,126.816024,11.94,1698212127000,NORMAL,WALK,11,
8.1,0,37.417700,126.816085,12.29,1698212128000,NORMAL,WALK,11,
8.1,0,37.417794,126.816148,12.09,1698212129000,NORMAL,WALK,11,
8.1,0,37.417889,126.816217,12.01,1698212130000,NORMAL,WALK,11,
8.1,0,37.417972,126.816266,11.24,1698212131000,NORMAL,WALK,11,
8.1,0,37.418058,126.816331,11.28,1698212132000,NORMAL,WALK,11,
8.1,0,37.418166,126.816398,12.39,1698212133000,NORMAL,WALK,11,
8.1,0,37.418273,126.816479,13.39,1698212134000,NORMAL,WALK,11,
8.1,0,37.418392,126.816557,14.25,1698212135000,NORMAL,WALK,11,
8.1,0,37.418508,126.816631,14.54,1698212136000,NORMAL,WALK,11,
8.1,0,37.418626,126.816716,14.78,1698212137000,NORMAL,WALK,11,
8.1,0,37.418740,126.816807,14.67,1698212138000,NORMAL,WALK,11,
8.1,0,37.418855,126.816898,14.67,1698212139000,NORMAL,WALK,11,
8.1,0,37.418968,126.816974,14.03,1698212140000,NORMAL,WALK,11,
8.1,0,37.419090,126.817029,13.65,1698212141000,NORMAL,WALK,11,
8.1,0,37.419219,126.817048,13.60,1698212142000,NORMAL,WALK,11,
8.1,0,37.419346,126.817032,13.61,1698212143000,NORMAL,WALK,11,
8.1,0,37.419480,126.816990,14.09,1698212144000,NORMAL,WALK,11,
8.1,0,37.419592,126.816919,13.77,1698212145000,NORMAL,WALK,11,
8.1,0,37.419715,126.816845,14.25,1698212146000,NORMAL,WALK,11,
8.1,0,37.419818,126.816806,13.09,1698212147000,NORMAL,WALK,11,
8.1,0,37.419923,126.816763,12.60,1698212148000,NORMAL,WALK,11,
8.1,0,37.420034,126.816705,13.05,1698212149000,NORMAL,WALK,11,
8.1,0,37.420140,126.816655,12.53,1698212150000,NORMAL,WALK,11,
8.1,0,37.420236,126.816607,11.89,1698212151000,NORMAL,WALK,11,
8.1,0,37.420333,126.816556,11.55,1698212152000,NORMAL,WALK,11,
8.1,0,37.420417,126.816517,10.50,1698212153000,NORMAL,WALK,11,
8.1,0,37.420500,126.816490,9.85,1698212154000,NORMAL,WALK,11,
8.1,0,37.420578,126.816455,9.10,1698212155000,NORMAL,WALK,11,
8.1,0,37.420650,126.816435,8.38,1698212156000,NORMAL,WALK,11,
8.1,0,37.420718,126.816417,7.88,1698212157000,NORMAL,WALK,11,
8.1,0,37.420769,126.816397,6.84,1698212158000,NORMAL,WALK,11,
8.1,0,37.420804,126.816374,5.59,1698212159000,NORMAL,WALK,11,
8.1,0,37.420839,126.816362,4.70,1698212160000,NORMAL,WALK,11,
8.1,0,37.420861,126.816352,3.59,1698212161000,NORMAL,WALK,11,
8.1,0,37.420874,126.816349,2.55,1698212162000,NORMAL,WALK,11,
8.1,0,37.420887,126.816347,2.13,1698212163000,NORMAL,WALK,11,
8.1,0,37.420895,126.816342,1.59,1698212164000,NORMAL,WALK,11,
8.1,0,37.420908,126.816331,1.55,1698212165000,NORMAL,WALK,11,
8.1,0,37.420921,126.816319,1.57,1698212166000,NORMAL,WALK,11,
8.1,0,37.420923,126.816321,0.94,1698212167000,STOP,WALK,11,
8.1,0,37.420924,126.816289,1.46,1698212179000,NORMAL,WALK,11,
8.1,0,37.420947,126.816282,2.14,1698212180000,NORMAL,WALK,11,
8.1,0,37.420981,126.816268,3.08,1698212181000,NORMAL,WALK,11,
8.1,0,37.421019,126.816259,3.64,1698212182000,NORMAL,WALK,11,
8.1,0,37.421052,126.816247,3.88,1698212183000,NORMAL,WALK,11,
8.1,0,37.421100,126.816233,4.67,1698212184000,NORMAL,WALK,11,
8.1,0,37.421154,126.816211,5.44,1698212185000,NORMAL,WALK,11,
8.1,0,37.421209,126.816193,5.84,1698212186000,NORMAL,WALK,11,
8.1,0,37.421261,126.816175,5.90,1698212187000,NORMAL,WALK,11,
8.1,0,37.421306,126.816155,5.68,1698212188000,NORMAL,WALK,11,
8.1,0,37.421366,126.816137,6.22,1698212189000,NORMAL,WALK,11,
8.1,0,37.421429,126.816114,6.79,1698212190000,NORMAL,WALK,11,
8.1,0,37.421493,126.816089,7.13,1698212191000,NORMAL,WALK,11,
8.1,0,37.421561,126.816079,7.15,1698212192000,NORMAL,WALK,11,
8.1,0,37.421613,126.816046,6.65,1698212193000,NORMAL,WALK,11,
8.1,0,37.421643,126.816039,4.73,1698212194000,NORMAL,WALK,11,
8.1,0,37.421654,126.816035,2.85,1698212195000,NORMAL,WALK,11,
8.1,0,37.421654,126.816033,1.07,1698212196000,NORMAL,WALK,11,
8.1,0,37.421651,126.816039,0.24,1698212197000,STOP,WALK,11,
8.1,0,37.421672,126.816038,1.47,1698212205000,NORMAL,WALK,11,
8.1,0,37.421702,126.816032,2.55,1698212206000,NORMAL,WALK,11,
8.1,0,37.421736,126.816016,3.38,1698212207000,NORMAL,WALK,11,
8.1,0,37.421765,126.815999,3.40,1698212208000,NORMAL,WALK,11,
8.1,0,37.421795,126.815986,3.61,1698212209000,NORMAL,WALK,11,
8.1,0,37.421832,126.815970,4.16,1698212210000,NORMAL,WALK,11,
8.1,0,37.421884,126.815947,5.31,1698212211000,NORMAL,WALK,11,
8.1,0,37.421945,126.815922,6.47,1698212212000,NORMAL,WALK,11,
8.1,0,37.422012,126.815890,7.25,1698212213000,NORMAL,WALK,11,
8.1,0,37.422071,126.815865,7.07,1698212214000,NORMAL,WALK,11,
8.1,0,37.422133,126.815840,7.12,1698212215000,NORMAL,WALK,11,
8.1,0,37.422202,126.815809,7.55,1698212216000,NORMAL,WALK,11,
8.1,0,37.422271,126.815783,8.02,1698212217000,NORMAL,WALK,11,
8.1,0,37.422352,126.815742,8.91,1698212218000,NORMAL,WALK,11,
8.1,0,37.422433,126.815700,9.39,1698212219000,NORMAL,WALK,11,
8.1,0,37.422514,126.815653,9.74,1698212220000,NORMAL,WALK,11,
8.1,0,37.422604,126.815605,10.33,1698212221000,NORMAL,WALK,11,
8.1,0,37.422697,126.815554,10.88,1698212222000,NORMAL,WALK,11,
8.1,0,37.422787,126.815497,11.04,1698212223000,NORMAL,WALK,11,
8.1,0,37.422872,126.815445,10.88,1698212224000,NORMAL,WALK,11,
8.1,0,37.422961,126.815391,11.00,1698212225000,NORMAL,WALK,11,
8.1,0,37.423057,126.815339,11.42,1698212226000,NORMAL,WALK,11,
8.1,0,37.423155,126.815278,11.88,1698212227000,NORMAL,WALK,11,
8.1,0,37.423267,126.815217,13.02,1698212228000,NORMAL,WALK,11,
8.1,0,37.423370,126.815151,13.14,1698212229000,NORMAL,AUTOMOBILE,0,
8.1,0,37.423480,126.815087,13.40,1698212230000,NORMAL,AUTOMOBILE,0,
8.1,0,37.423594,126.815024,13.82,1698212231000,NORMAL,AUTOMOBILE,0,
8.1,0,37.423707,126.814960,13.87,1698212232000,NORMAL,AUTOMOBILE,0,
8.1,0,37.423823,126.814903,13.78,1698212233000,NORMAL,AUTOMOBILE,0,
8.1,0,37.423940,126.814850,13.90,1698212234000,NORMAL,AUTOMOBILE,0,
8.1,0,37.424059,126.814795,14.19,1698212235000,NORMAL,AUTOMOBILE,0,
