accuracy,id,lat,lng,speed,time,type,state,stepCount,beaconData
8.1,0,37.408727,126.817178,0.83,1699686896000,STOP,WALK,5,
8.1,0,37.408746,126.817203,1.18,1699686898000,NORMAL,WALK,5,
8.1,0,37.408741,126.817220,1.11,1699686899000,NORMAL,WALK,5,
8.1,0,37.408742,126.817232,0.98,1699686900000,STOP,WALK,5,
8.1,0,37.408748,126.817258,1.17,1699686902000,NORMAL,WALK,5,
8.1,0,37.408753,126.817269,1.12,1699686903000,NORMAL,WALK,5,
8.1,0,37.408762,126.817283,1.25,1699686904000,NORMAL,WALK,5,
8.1,0,37.408763,126.817295,1.04,1699686905000,NORMAL,WALK,5,
8.1,0,37.408762,126.817309,1.04,1699686906000,NORMAL,WALK,5,
8.1,0,37.408764,126.817328,1.17,1699686907000,NORMAL,WALK,5,
8.1,0,37.408769,126.817339,0.93,1699686908000,STOP,WALK,5,
8.1,0,37.408775,126.817354,1.22,1699686909000,NORMAL,WALK,5,
8.1,0,37.408777,126.817363,1.20,1699686910000,NORMAL,WALK,5,
8.1,0,37.408780,126.817374,1.06,1699686911000,NORMAL,WALK,5,
8.1,0,37.408778,126.817380,0.63,1699686912000,STOP,WALK,5,
8.1,0,37.408790,126.817417,1.34,1699686914000,NORMAL,WALK,5,
8.1,0,37.408795,126.817432,1.28,1699686915000,NORMAL,WALK,5,
8.1,0,37.408800,126.817441,0.94,1699686916000,STOP,WALK,5,
8.1,0,37.408796,126.817473,1.01,1699686919000,NORMAL,WALK,5,
8.1,0,37.408785,126.817479,0.89,1699686920000,STOP,WALK,5,
8.1,0,37.408770,126.817562,1.07,1699686929000,NORMAL,WALK,5,
8.1,0,37.408768,126.817571,0.91,1699686930000,STOP,WALK,5,
8.1,0,37.408714,126.817787,2.39,1699687006000,NORMAL,WALK,5,
8.1,0,37.408709,126.817758,2.62,1699687007000,NORMAL,WALK,5,
8.1,0,37.408704,126.817733,2.38,1699687008000,NORMAL,WALK,5,
8.1,0,37.408707,126.817729,1.62,1699687009000,NORMAL,WALK,5,
8.1,0,37.408704,126.817700,2.09,1699687010000,NORMAL,WALK,5,
8.1,0,37.408694,126.817663,2.79,1699687011000,NORMAL,WALK,5,
8.1,0,37.408686,126.817629,3.14,1699687012000,NORMAL,WALK,5,
8.1,0,37.408673,126.817583,3.79,1699687013000,NORMAL,WALK,5,
8.1,0,37.408665,126.817530,4.27,1699687014000,NORMAL,WALK,5,
8.1,0,37.408651,126.817463,5.02,1699687015000,NORMAL,WALK,5,
8.1,0,37.408644,126.817416,4.85,1699687016000,NORMAL,WALK,5,
8.1,0,37.408635,126.817347,5.46,1699687017000,NORMAL,WALK,5,
8.1,0,37.408619,126.817274,6.02,1699687018000,NORMAL,WALK,5,
8.1,0,37.408596,126.817190,6.92,1699687019000,NORMAL,WALK,5,
8.1,0,37.408578,126.817107,7.45,1699687020000,NORMAL,WALK,5,
8.1,0,37.408560,126.816999,8.51,1699687021000,NORMAL,WALK,5,
8.1,0,37.408545,126.816898,8.94,1699687022000,NORMAL,WALK,5,
8.1,0,37.408537,126.816795,9.10,1699687023000,NORMAL,WALK,5,
8.1,0,37.408515,126.816693,9.24,1699687024000,NORMAL,WALK,5,
8.1,0,37.408494,126.816599,9.01,1699687025000,NORMAL,WALK,5,
8.1,0,37.408476,126.816498,8.86,1699687026000,NORMAL,WALK,5,
8.1,0,37.408463,126.816415,8.21,1699687027000,NORMAL,WALK,5,
8.1,0,37.408467,126.816329,7.55,1699687028000,NORMAL,WALK,5,
8.1,0,37.408475,126.816257,7.02,1699687029000,NORMAL,WALK,5,
8.1,0,37.408505,126.816201,6.42,1699687030000,NORMAL,WALK,5,
8.1,0,37.408537,126.816133,6.74,1699687031000,NORMAL,WALK,5,
8.1,0,37.408572,126.816070,6.97,1699687032000,NORMAL,WALK,5,
8.1,0,37.408614,126.816011,7.07,1699687033000,NORMAL,WALK,5,
8.1,0,37.408662,126.815955,7.30,1699687034000,NORMAL,WALK,5,
8.1,0,37.408738,126.815909,8.20,1699687035000,NORMAL,WALK,5,
8.1,0,37.408819,126.815866,8.96,1699687036000,NORMAL,WALK,5,
8.1,0,37.408895,126.815807,9.22,1699687037000,NORMAL,WALK,5,
8.1,0,37.408957,126.815747,8.40,1699687038000,NORMAL,WALK,5,
8.1,0,37.409003,126.815697,7.30,1699687039000,NORMAL,WALK,5,
8.1,0,37.409037,126.815652,6.21,1699687040000,NORMAL,WALK,5,
8.1,0,37.409070,126.815627,5.25,1699687041000,NORMAL,WALK,5,
8.1,0,37.409099,126.815573,5.39,1699687042000,NORMAL,WALK,5,
8.1,0,37.409123,126.815517,5.40,1699687043000,NORMAL,WALK,5,
8.1,0,37.409152,126.815472,5.21,1699687044000,NORMAL,WALK,5,
8.1,0,37.409189,126.815444,4.87,1699687045000,NORMAL,WALK,5,
8.1,0,37.409229,126.815398,5.12,1699687046000,NORMAL,WALK,5,
8.1,0,37.409268,126.815393,4.44,1699687047000,NORMAL,WALK,5,
8.1,0,37.409330,126.815434,5.42,1699687048000,NORMAL,WALK,5,
8.1,0,37.409385,126.815471,6.19,1699687049000,NORMAL,WALK,5,
8.1,0,37.409462,126.815501,7.50,1699687050000,NORMAL,WALK,5,
8.1,0,37.409525,126.815523,7.62,1699687051000,NORMAL,WALK,5,
8.1,0,37.409600,126.815556,8.33,1699687052000,NORMAL,WALK,5,
8.1,0,37.409668,126.815522,7.86,1699687053000,NORMAL,WALK,5,
8.1,0,37.409748,126.815518,8.26,1699687054000,NORMAL,WALK,5,
8.1,0,37.409809,126.815521,7.36,1699687055000,NORMAL,WALK,5,
8.1,0,37.409876,126.815519,7.41,1699687056000,NORMAL,WALK,5,
8.1,0,37.409945,126.815526,7.51,1699687057000,NORMAL,WALK,5,
8.1,0,37.410005,126.815518,7.31,1699687058000,NORMAL,WALK,5,
8.1,0,37.410084,126.815500,8.23,1699687059000,NORMAL,WALK,5,
8.1,0,37.410158,126.815506,8.44,1699687060000,NORMAL,WALK,5,
8.1,0,37.410249,126.815505,9.25,1699687061000,NORMAL,WALK,5,
8.1,0,37.410338,126.815511,9.56,1699687062000,NORMAL,WALK,5,
8.1,0,37.410422,126.815515,9.45,1699687063000,NORMAL,WALK,5,
8.1,0,37.410499,126.815530,8.75,1699687064000,NORMAL,WALK,5,
8.1,0,37.410578,126.815550,8.50,1699687065000,NORMAL,WALK,5,
8.1,0,37.410641,126.815570,7.47,1699687066000,NORMAL,WALK,5,
8.1,0,37.410698,126.815581,6.77,1699687067000,NORMAL,WALK,5,
8.1,0,37.410740,126.815597,5.82,1699687068000,NORMAL,WALK,5,
8.1,0,37.410787,126.815618,5.54,1699687069000,NORMAL,WALK,5,
8.1,0,37.410840,126.815645,5.86,1699687070000,NORMAL,WALK,5,
8.1,0,37.410898,126.815639,6.11,1699687071000,NORMAL,WALK,5,
8.1,0,37.410966,126.815627,6.68,1699687072000,NORMAL,WALK,5,
8.1,0,37.411013,126.815606,6.08,1699687073000,NORMAL,WALK,5,
8.1,0,37.411059,126.815599,5.28,1699687074000,NORMAL,WALK,5,
8.1,0,37.411092,126.815594,4.22,1699687075000,NORMAL,WALK,5,
8.1,0,37.411102,126.815578,2.38,1699687076000,NORMAL,WALK,5,
8.1,0,37.411087,126.815584,0.26,1699687077000,STOP,WALK,5,
8.1,0,37.411105,126.815548,1.06,1699687090000,NORMAL,WALK,5,
8.1,0,37.411119,126.815544,1.47,1699687091000,NORMAL,WALK,5,
8.1,0,37.411131,126.815536,1.61,1699687092000,NORMAL,WALK,5,
8.1,0,37.411166,126.815530,2.63,1699687093000,NORMAL,WALK,5,
8.1,0,37.411199,126.815515,3.41,1699687094000,NORMAL,WALK,5,
8.1,0,37.411259,126.815503,4.95,1699687095000,NORMAL,WALK,5,
8.1,0,37.411314,126.815470,5.82,1699687096000,NORMAL,WALK,5,
8.1,0,37.411371,126.815443,6.01,1699687097000,NORMAL,WALK,5,
8.1,0,37.411426,126.815422,6.20,1699687098000,NORMAL,WALK,5,
8.1,0,37.411480,126.815400,6.56,1699687099000,NORMAL,WALK,5,
8.1,0,37.411556,126.815373,7.65,1699687100000,NORMAL,WALK,5,
8.1,0,37.411632,126.815357,8.34,1699687101000,NORMAL,WALK,5,
8.1,0,37.411719,126.815331,9.11,1699687102000,NORMAL,WALK,5,
8.1,0,37.411791,126.815287,9.12,1699687103000,NORMAL,WALK,5,
8.1,0,37.411866,126.815233,9.31,1699687104000,NORMAL,WALK,5,
8.1,0,37.411948,126.815216,9.30,1699687105000,NORMAL,WALK,5,
8.1,0,37.412048,126.815196,10.25,1699687106000,NORMAL,WALK,5,
8.1,0,37.412148,126.815149,11.02,1699687107000,NORMAL,WALK,5,
8.1,0,37.412249,126.815120,11.43,1699687108000,NORMAL,WALK,5,
8.1,0,37.412355,126.815079,11.87,1699687109000,NORMAL,WALK,5,
8.1,0,37.412467,126.814995,12.88,1699687110000,NORMAL,WALK,5,
8.1,0,37.412564,126.814930,12.44,1699687111000,NORMAL,WALK,5,
8.1,0,37.412651,126.814881,10.93,1699687112000,NORMAL,WALK,5,
8.1,0,37.412728,126.814850,9.21,1699687113000,NORMAL,AUTOMOBILE,0,
8.1,0,37.412796,126.814823,7.64,1699687114000,NORMAL,AUTOMOBILE,0,
8.1,0,37.412840,126.814807,5.81,1699687115000,NORMAL,AUTOMOBILE,0,
8.1,0,37.412894,126.814789,6.33,1699687116000,NORMAL,AUTOMOBILE,0,
8.1,0,37.412951,126.814790,6.41,1699687117000,NORMAL,AUTOMOBILE,0,
8.1,0,37.413022,126.814778,7.25,1699687118000,NORMAL,AUTOMOBILE,0,
8.1,0,37.413094,126.814767,7.91,1699687119000,NORMAL,AUTOMOBILE,0,
8.1,0,37.413174,126.814758,8.51,1699687120000,NORMAL,AUTOMOBILE,0,
8.1,0,37.413254,126.814751,8.73,1699687121000,NORMAL,AUTOMOBILE,0,
8.1,0,37.413333,126.814743,8.73,1699687122000,NORMAL,AUTOMOBILE,0,
8.1,0,37.413413,126.814739,8.73,1699687123000,NORMAL,AUTOMOBILE,0,
8.1,0,37.413486,126.814737,8.07,1699687124000,NORMAL,AUTOMOBILE,0,
8.1,0,37.413551,126.814732,7.26,1699687125000,NORMAL,AUTOMOBILE,0,
8.1,0,37.413607,126.814727,6.35,1699687126000,NORMAL,AUTOMOBILE,0,
8.1,0,37.413665,126.814720,6.33,1699687127000,NORMAL,AUTOMOBILE,0,
8.1,0,37.413724,126.814709,6.46,1699687128000,NORMAL,AUTOMOBILE,0,
8.1,0,37.413779,126.814705,6.37,1699687129000,NORMAL,AUTOMOBILE,0,
8.1,0,37.413836,126.814703,6.29,1699687130000,NORMAL,WALK,5,
8.1,0,37.413880,126.814711,5.42,1699687131000,NORMAL,WALK,5,
8.1,0,37.413915,126.814714,4.62,1699687132000,NORMAL,WALK,5,
8.1,0,37.413927,126.814728,3.03,1699687133000,NORMAL,WALK,5,
8.1,0,37.413939,126.814723,1.94,1699687134000,NORMAL,WALK,5,
8.1,0,37.413947,126.814728,1.03,1699687135000,NORMAL,WALK,5,
8.1,0,37.413935,126.814734,0.04,1699687136000,STOP,WALK,5,
8.1,0,37.413961,126.814744,1.23,1699687142000,NORMAL,WALK,5,
8.1,0,37.413985,126.814746,1.99,1699687143000,NORMAL,WALK,5,
8.1,0,37.414012,126.814753,2.59,1699687144000,NORMAL,WALK,5,
8.1,0,37.414041,126.814758,2.95,1699687145000,NORMAL,WALK,5,
8.1,0,37.414071,126.814756,3.30,1699687146000,NORMAL,WALK,5,
8.1,0,37.414105,126.814764,3.84,1699687147000,NORMAL,WALK,5,
8.1,0,37.414155,126.814779,4.93,1699687148000,NORMAL,WALK,5,
8.1,0,37.414204,126.814800,5.33,1699687149000,NORMAL,WALK,5,
8.1,0,37.414257,126.814831,5.70,1699687150000,NORMAL,WALK,5,
8.1,0,37.414318,126.814848,6.09,1699687151000,NORMAL,WALK,5,
8.1,0,37.414376,126.814875,6.31,1699687152000,NORMAL,WALK,5,
8.1,0,37.414439,126.814880,6.46,1699687153000,NORMAL,WALK,5,
8.1,0,37.414494,126.814853,6.10,1699687154000,NORMAL,WALK,5,
8.1,0,37.414553,126.814851,5.93,1699687155000,NORMAL,WALK,5,
8.1,0,37.414589,126.814855,4.87,1699687156000,NORMAL,WALK,5,
8.1,0,37.414644,126.814818,5.33,1699687157000,NORMAL,WALK,5,
8.1,0,37.414687,126.814794,5.21,1699687158000,NORMAL,WALK,5,
8.1,0,37.414719,126.814781,4.57,1699687159000,NORMAL,WALK,5,
8.1,0,37.414754,126.814760,4.37,1699687160000,NORMAL,WALK,5,
8.1,0,37.414799,126.814735,4.65,1699687161000,NORMAL,WALK,5,
8.1,0,37.414840,126.814735,4.40,1699687162000,NORMAL,WALK,5,
8.1,0,37.414884,126.814723,4.78,1699687163000,NORMAL,WALK,5,
8.1,0,37.414939,126.814736,5.39,1699687164000,NORMAL,WALK,5,
8.1,0,37.414985,126.814737,5.37,1699687165000,NORMAL,WALK,5,
8.1,0,37.415035,126.814727,5.42,1699687166000,NORMAL,WALK,5,
8.1,0,37.415080,126.814716,5.09,1699687167000,NORMAL,WALK,5,
8.1,0,37.415113,126.814740,4.55,1699687168000,NORMAL,WALK,5,
8.1,0,37.415140,126.814785,4.38,1699687169000,NORMAL,WALK,5,
8.1,0,37.415191,126.814806,4.91,1699687170000,NORMAL,WALK,5,
8.1,0,37.415256,126.814804,5.22,1699687171000,NORMAL,WALK,5,
8.1,0,37.415312,126.814815,5.36,1699687172000,NORMAL,WALK,5,
8.1,0,37.415369,126.814835,5.71,1699687173000,NORMAL,WALK,5,
8.1,0,37.415414,126.814869,5.55,1699687174000,NORMAL,WALK,5,
8.1,0,37.415466,126.814900,5.93,1699687175000,NORMAL,WALK,5,
8.1,0,37.415508,126.814947,5.94,1699687176000,NORMAL,WALK,5,
8.1,0,37.415560,126.814977,5.98,1699687177000,NORMAL,WALK,5,
8.1,0,37.415609,126.814987,5.78,1699687178000,NORMAL,WALK,5,
8.1,0,37.415666,126.815015,6.35,1699687179000,NORMAL,WALK,5,
8.1,0,37.415719,126.815069,6.69,1699687180000,NORMAL,WALK,5,
8.1,0,37.415773,126.815078,6.35,1699687181000,NORMAL,WALK,5,
8.1,0,37.415842,126.815089,6.84,1699687182000,NORMAL,WALK,5,
8.1,0,37.415896,126.815097,6.23,1699687183000,NORMAL,WALK,5,
8.1,0,37.415937,126.815094,4.84,1699687184000,NORMAL,WALK,5,
8.1,0,37.415970,126.815102,3.39,1699687185000,NORMAL,WALK,5,
8.1,0,37.415961,126.815103,1.10,1699687186000,NORMAL,WALK,5,
8.1,0,37.415953,126.815098,0.08,1699687187000,STOP,WALK,5,
8.1,0,37.416014,126.815095,1.10,1699687218000,NORMAL,WALK,5,
8.1,0,37.416030,126.815088,1.34,1699687219000,NORMAL,WALK,5,
8.1,0,37.416052,126.815090,1.81,1699687220000,NORMAL,WALK,5,
8.1,0,37.416095,126.815094,2.78,1699687221000,NORMAL,WALK,5,
8.1,0,37.416134,126.815098,3.05,1699687222000,NORMAL,WALK,5,
8.1,0,37.416163,126.815112,3.12,1699687223000,NORMAL,WALK,5,
8.1,0,37.416190,126.815132,3.36,1699687224000,NORMAL,WALK,5,
8.1,0,37.416225,126.815138,3.70,1699687225000,NORMAL,WALK,5,
8.1,0,37.416271,126.815147,4.52,1699687226000,NORMAL,WALK,5,
8.1,0,37.416331,126.815173,5.60,1699687227000,NORMAL,WALK,5,
8.1,0,37.416375,126.815202,5.67,1699687228000,NORMAL,WALK,5,
8.1,0,37.416433,126.815166,5.54,1699687229000,NORMAL,WALK,5,
8.1,0,37.416486,126.815185,5.65,1699687230000,NORMAL,WALK,5,
8.1,0,37.416534,126.815197,5.55,1699687231000,NORMAL,WALK,5,
8.1,0,37.416566,126.815207,4.75,1699687232000,NORMAL,WALK,5,
8.1,0,37.416610,126.815220,4.97,1699687233000,NORMAL,WALK,5,
8.1,0,37.416674,126.815239,5.98,1699687234000,NORMAL,WALK,5,
8.1,0,37.416737,126.815257,6.51,1699687235000,NORMAL,WALK,5,
8.1,0,37.416794,126.815284,6.39,1699687236000,NORMAL,WALK,5,
8.1,0,37.416848,126.815308,6.48,1699687237000,NORMAL,WALK,5,
8.1,0,37.416913,126.815361,7.29,1699687238000,NORMAL,WALK,5,
8.1,0,37.416969,126.815399,7.30,1699687239000,NORMAL,WALK,5,
8.1,0,37.417038,126.815474,8.24,1699687240000,NORMAL,WALK,5,
8.1,0,37.417092,126.815527,7.98,1699687241000,NORMAL,WALK,5,
8.1,0,37.417138,126.815595,7.81,1699687242000,NORMAL,WALK,5,
8.1,0,37.417182,126.815646,7.35,1699687243000,NORMAL,WALK,5,
8.1,0,37.417262,126.815740,9.52,1699687244000,NORMAL,WALK,5,
8.1,0,37.417325,126.815846,10.50,1699687245000,NORMAL,WALK,5,
8.1,0,37.417408,126.815921,10.85,1699687246000,NORMAL,WALK,5,
8.1,0,37.417480,126.816008,10.77,1699687247000,NORMAL,WALK,5,
8.1,0,37.417552,126.816097,10.75,1699687248000,NORMAL,WALK,5,
8.1,0,37.417659,126.816080,10.16,1699687249000,NORMAL,WALK,5,
8.1,0,37.417723,126.816119,9.14,1699687250000,NORMAL,WALK,5,
8.1,0,37.417796,126.816184,9.36,1699687251000,NORMAL,WALK,5,
8.1,0,37.417887,126.816245,10.39,1699687252000,NORMAL,WALK,5,
8.1,0,37.417975,126.816299,10.61,1699687253000,NORMAL,WALK,5,
8.1,0,37.418062,126.816355,10.71,1699687254000,NORMAL,WALK,5,
8.1,0,37.418139,126.816411,10.09,1699687255000,NORMAL,WALK,5,
8.1,0,37.418204,126.816462,9.18,1699687256000,NORMAL,AUTOMOBILE,0,
8.1,0,37.418288,126.816512,9.68,1699687257000,NORMAL,AUTOMOBILE,0,
8.1,0,37.418353,126.816559,8.74,1699687258000,NORMAL,AUTOMOBILE,0,
8.1,0,37.418409,126.816600,7.49,1699687259000,NORMAL,AUTOMOBILE,0,
8.1,0,37.418474,126.816651,7.62,1699687260000,NORMAL,AUTOMOBILE,0,
8.1,0,37.418534,126.816698,7.33,1699687261000,NORMAL,AUTOMOBILE,0,
8.1,0,37.418576,126.816731,5.79,1699687262000,NORMAL,AUTOMOBILE,0,
8.1,0,37.418603,126.816771,4.45,1699687263000,NORMAL,AUTOMOBILE,0,
8.1,0,37.418625,126.816785,3.00,1699687264000,NORMAL,AUTOMOBILE,0,
8.1,0,37.418639,126.816790,1.91,1699687265000,NORMAL,AUTOMOBILE,0,
8.1,0,37.418640,126.816787,0.61,1699687266000,STOP,AUTOMOBILE,0,
8.1,0,37.418652,126.816776,1.11,1699687268000,NORMAL,AUTOMOBILE,0,
8.1,0,37.418658,126.816774,1.09,1699687269000,NORMAL,AUTOMOBILE,0,
8.1,0,37.418678,126.816808,0.11,1699687270000,STOP,AUTOMOBILE,0,
8.1,0,37.418699,126.816766,1.42,1699687362000,NORMAL,AUTOMOBILE,0,
8.1,0,37.418720,126.816790,2.55,1699687363000,NORMAL,AUTOMOBILE,0,
8.1,0,37.418757,126.816812,3.60,1699687364000,NORMAL,AUTOMOBILE,0,
8.1,0,37.418787,126.816825,3.76,1699687365000,NORMAL,AUTOMOBILE,0,
8.1,0,37.418824,126.816863,4.80,1699687366000,NORMAL,AUTOMOBILE,0,
8.1,0,37.418876,126.816895,5.92,1699687367000,NORMAL,AUTOMOBILE,0,
8.1,0,37.418936,126.816968,6.35,1699687368000,NORMAL,AUTOMOBILE,0,
8.1,0,37.418977,126.817011,6.70,1699687369000,NORMAL,AUTOMOBILE,0,
8.1,0,37.419035,126.817079,7.65,1699687370000,NORMAL,AUTOMOBILE,0,
12.1,0,37.419089,126.817141,8.05,1699687371000,NORMAL,AUTOMOBILE,0,
16.9,0,37.419132,126.817190,8.11,1699687372000,NORMAL,AUTOMOBILE,0,
10.9,0,37.419269,126.816981,8.75,1699687373000,NORMAL,AUTOMOBILE,0,
11.2,0,37.419345,126.816952,9.49,1699687374000,NORMAL,AUTOMOBILE,0,
8.1,0,37.419457,126.816909,10.50,1699687375000,NORMAL,AUTOMOBILE,0,
8.1,0,37.419546,126.816875,10.50,1699687376000,NORMAL,AUTOMOBILE,0,
8.1,0,37.419645,126.816837,10.91,1699687377000,NORMAL,AUTOMOBILE,0,
8.1,0,37.419748,126.816797,11.66,1699687378000,NORMAL,AUTOMOBILE,0,
8.1,0,37.419855,126.816756,12.24,1699687379000,NORMAL,AUTOMOBILE,0,
8.1,0,37.419985,126.816705,13.04,1699687380000,NORMAL,AUTOMOBILE,0,
8.1,0,37.420114,126.816625,13.72,1699687381000,NORMAL,AUTOMOBILE,0,
8.1,0,37.420224,126.816574,14.99,1699687382000,NORMAL,AUTOMOBILE,0,
8.1,0,37.420359,126.816516,15.37,1699687383000,NORMAL,AUTOMOBILE,0,
8.1,0,37.420491,126.816461,15.35,1699687384000,NORMAL,AUTOMOBILE,0,
8.1,0,37.420631,126.816406,15.79,1699687385000,NORMAL,AUTOMOBILE,0,
8.1,0,37.420768,126.816354,15.78,1699687386000,NORMAL,AUTOMOBILE,0,
8.1,0,37.420905,126.816306,15.66,1699687387000,NORMAL,AUTOMOBILE,0,
8.1,0,37.421037,126.816262,15.25,1699687388000,NORMAL,AUTOMOBILE,0,
8.1,0,37.421159,126.816218,14.53,1699687389000,NORMAL,AUTOMOBILE,0,
8.1,0,37.421276,126.816182,13.65,1699687390000,NORMAL,AUTOMOBILE,0,
8.1,0,37.421390,126.816143,12.71,1699687391000,NORMAL,AUTOMOBILE,0,
8.1,0,37.421481,126.816109,10.82,1699687392000,NORMAL,AUTOMOBILE,0,
8.1,0,37.421547,126.816089,8.47,1699687393000,NORMAL,AUTOMOBILE,0,
8.1,0,37.421602,126.816071,6.67,1699687394000,NORMAL,AUTOMOBILE,0,
8.1,0,37.421627,126.816061,4.21,1699687395000,NORMAL,AUTOMOBILE,0,
8.1,0,37.421643,126.816055,2.25,1699687396000,NORMAL,AUTOMOBILE,0,
8.1,0,37.421637,126.816060,0.35,1699687397000,STOP,AUTOMOBILE,0,
8.1,0,37.421665,126.816042,1.00,1699687413000,NORMAL,AUTOMOBILE,0,
8.1,0,37.421682,126.816053,1.57,1699687414000,NORMAL,AUTOMOBILE,0,
8.1,0,37.421697,126.816043,2.06,1699687415000,NORMAL,AUTOMOBILE,0,
8.1,0,37.421722,126.816031,2.57,1699687416000,NORMAL,AUTOMOBILE,0,
8.1,0,37.421749,126.816022,3.10,1699687417000,NORMAL,STATION,0,
8.1,0,37.421790,126.816004,4.32,1699687418000,NORMAL,AUTOMOBILE,0,
8.1,0,37.421838,126.815983,5.26,1699687419000,NORMAL,AUTOMOBILE,0,
8.1,0,37.421885,126.815960,5.47,1699687420000,NORMAL,AUTOMOBILE,0,
8.1,0,37.421938,126.815945,5.62,1699687421000,NORMAL,AUTOMOBILE,0,
8.1,0,37.421991,126.815918,6.03,1699687422000,NORMAL,AUTOMOBILE,0,
8.1,0,37.422044,126.815895,6.42,1699687423000,NORMAL,AUTOMOBILE,0,
8.1,0,37.422102,126.815873,6.90,1699687424000,NORMAL,AUTOMOBILE,0,
8.1,0,37.422166,126.815841,7.53,1699687425000,NORMAL,AUTOMOBILE,0,
8.1,0,37.422238,126.815805,8.34,1699687426000,NORMAL,AUTOMOBILE,0,
8.1,0,37.422311,126.815768,8.56,1699687427000,NORMAL,AUTOMOBILE,0,
8.1,0,37.422370,126.815735,7.89,1699687428000,NORMAL,AUTOMOBILE,0,
8.1,0,37.422441,126.815708,8.19,1699687429000,NORMAL,AUTOMOBILE,0,
8.1,0,37.422520,126.815663,9.08,1699687430000,NORMAL,AUTOMOBILE,0,
8.1,0,37.422593,126.815625,9.03,1699687431000,NORMAL,AUTOMOBILE,0,
8.1,0,37.422669,126.815589,9.20,1699687432000,NORMAL,AUTOMOBILE,0,
8.1,0,37.422753,126.815554,9.63,1699687433000,NORMAL,AUTOMOBILE,0,
8.1,0,37.422835,126.815503,9.98,1699687434000,NORMAL,AUTOMOBILE,0,
8.1,0,37.422927,126.815458,10.47,1699687435000,NORMAL,AUTOMOBILE,0,
8.1,0,37.423017,126.815386,10.96,1699687436000,NORMAL,AUTOMOBILE,0,
8.1,0,37.423110,126.815332,11.12,1699687437000,NORMAL,AUTOMOBILE,0,
8.1,0,37.423215,126.815274,12.07,1699687438000,NORMAL,AUTOMOBILE,0,
8.1,0,37.423318,126.815214,12.53,1699687439000,NORMAL,AUTOMOBILE,0,
8.1,0,37.423445,126.815130,14.37,1699687440000,NORMAL,AUTOMOBILE,0,
8.1,0,37.423555,126.815071,14.01,1699687441000,NORMAL,AUTOMOBILE,0,
8.1,0,37.423686,126.815001,14.70,1699687442000,NORMAL,AUTOMOBILE,0,
8.1,0,37.423811,126.814922,14.85,1699687443000,NORMAL,AUTOMOBILE,0,
8.1,0,37.423929,126.814859,14.43,1699687444000,NORMAL,AUTOMOBILE,0,
8.1,0,37.424047,126.814802,14.27,1699687445000,NORMAL,AUTOMOBILE,0,
8.1,0,37.424176,126.814748,14.76,1699687446000,NORMAL,AUTOMOBILE,0,
8.1,0,37.424296,126.814696,14.50,1699687447000,NORMAL,AUTOMOBILE,0,
