accuracy,id,lat,lng,speed,time,type,state,stepCount,beaconData
8.1,0,37.417479,126.815914,9.54,1698556121000,NORMAL,AUTOMOBILE,0,
8.1,0,37.417559,126.815969,9.93,1698556122000,NORMAL,AUTOMOBILE,0,
8.1,0,37.417635,126.816022,10.03,1698556123000,NORMAL,AUTOMOBILE,0,
8.1,0,37.417718,126.816072,10.10,1698556124000,NORMAL,AUTOMOBILE,0,
8.1,0,37.417800,126.816124,10.19,1698556125000,NORMAL,AUTOMOBILE,0,
8.1,0,37.417887,126.816177,10.39,1698556126000,NORMAL,AUTOMOBILE,0,
8.1,0,37.417970,126.816235,10.58,1698556127000,NORMAL,AUTOMOBILE,0,
8.1,0,37.418054,126.816294,10.82,1698556128000,NORMAL,AUTOMOBILE,0,
8.1,0,37.418139,126.816348,10.63,1698556129000,NORMAL,AUTOMOBILE,0,
8.1,0,37.418225,126.816399,10.26,1698556130000,NORMAL,AUTOMOBILE,0,
8.1,0,37.418305,126.816446,9.81,1698556131000,NORMAL,AUTOMOBILE,0,
8.1,0,37.418382,126.816494,9.67,1698556132000,NORMAL,AUTOMOBILE,0,
8.1,0,37.418457,126.816544,9.39,1698556133000,NORMAL,AUTOMOBILE,0,
8.1,0,37.418526,126.816595,8.88,1698556134000,NORMAL,AUTOMOBILE,0,
8.1,0,37.418586,126.816639,8.06,1698556135000,NORMAL,AUTOMOBILE,0,
8.1,0,37.418646,126.816684,7.50,1698556136000,NORMAL,AUTOMOBILE,0,
8.1,0,37.418695,126.816721,6.59,1698556137000,NORMAL,AUTOMOBILE,0,
8.1,0,37.418734,126.816752,5.26,1698556138000,NORMAL,AUTOMOBILE,0,
8.1,0,37.418765,126.816778,3.98,1698556139000,NORMAL,AUTOMOBILE,0,
8.1,0,37.418782,126.816795,2.70,1698556140000,NORMAL,AUTOMOBILE,0,
8.1,0,37.418788,126.816801,1.15,1698556141000,NORMAL,AUTOMOBILE,0,
8.1,0,37.418786,126.816799,0.06,1698556142000,STOP,AUTOMOBILE,0,
8.1,0,37.418834,126.816851,3.05,1698556213000,NORMAL,STATION,0,
8.1,0,37.418885,126.816896,5.00,1698556214000,NORMAL,STATION,0,
8.1,0,37.418927,126.816958,6.28,1698556215000,NORMAL,STATION,0,
8.1,0,37.418984,126.817018,7.60,1698556216000,NORMAL,STATION,0,
8.1,0,37.419037,126.817073,8.14,1698556217000,NORMAL,STATION,0,
17.4,0,37.419092,126.817145,9.28,1698556218000,NORMAL,STATION,0,
8.1,0,37.419266,126.816982,10.62,1698556219000,NORMAL,STATION,0,
8.1,0,37.419357,126.816947,10.60,1698556220000,NORMAL,STATION,0,
8.1,0,37.419462,126.816907,11.34,1698556221000,NORMAL,STATION,0,
8.1,0,37.419582,126.816861,12.66,1698556222000,NORMAL,STATION,0,
8.1,0,37.419674,126.816826,12.08,1698556223000,NORMAL,STATION,0,
8.1,0,37.419797,126.816790,13.15,1698556224000,NORMAL,STATION,0,
8.1,0,37.419930,126.816720,14.65,1698556225000,NORMAL,STATION,0,
8.1,0,37.420083,126.816641,16.36,1698556226000,NORMAL,STATION,0,
8.1,0,37.420224,126.816581,16.72,1698556227000,NORMAL,STATION,0,
8.1,0,37.420371,126.816538,17.14,1698556228000,NORMAL,STATION,0,
8.1,0,37.420542,126.816495,18.67,1698556229000,NORMAL,AUTOMOBILE,0,
8.1,0,37.420705,126.816433,18.71,1698556230000,NORMAL,AUTOMOBILE,0,
8.1,0,37.420810,126.816396,17.45,1698556231000,NORMAL,AUTOMOBILE,0,
8.1,0,37.420960,126.816327,17.36,1698556232000,NORMAL,AUTOMOBILE,0,
8.1,0,37.421120,126.816277,17.45,1698556233000,NORMAL,AUTOMOBILE,0,
8.1,0,37.421304,126.816199,17.45,1698556234000,NORMAL,AUTOMOBILE,0,
8.1,0,37.421478,126.816119,17.19,1698556235000,NORMAL,AUTOMOBILE,0,
8.1,0,37.421612,126.816060,15.60,1698556236000,NORMAL,AUTOMOBILE,0,
8.1,0,37.421760,126.816014,16.18,1698556237000,NORMAL,AUTOMOBILE,0,
8.1,0,37.421889,126.815923,15.82,1698556238000,NORMAL,AUTOMOBILE,0,
8.1,0,37.422015,126.815873,15.30,1698556239000,NORMAL,AUTOMOBILE,0,
8.1,0,37.422140,126.815810,15.16,1698556240000,NORMAL,AUTOMOBILE,0,
8.1,0,37.422270,126.815773,14.96,1698556241000,NORMAL,AUTOMOBILE,0,
8.1,0,37.422375,126.815712,14.29,1698556242000,NORMAL,AUTOMOBILE,0,
8.1,0,37.422475,126.815647,13.66,1698556243000,NORMAL,AUTOMOBILE,0,
8.1,0,37.422595,126.815601,13.55,1698556244000,NORMAL,AUTOMOBILE,0,
8.1,0,37.422684,126.815529,12.92,1698556245000,NORMAL,AUTOMOBILE,0,
8.1,0,37.422786,126.815486,12.63,1698556246000,NORMAL,AUTOMOBILE,0,
8.1,0,37.422876,126.815428,12.52,1698556247000,NORMAL,AUTOMOBILE,0,
8.1,0,37.422981,126.815377,12.39,1698556248000,NORMAL,AUTOMOBILE,0,
8.1,0,37.423076,126.815328,12.05,1698556249000,NORMAL,AUTOMOBILE,0,
8.1,0,37.423175,126.815260,11.87,1698556250000,NORMAL,AUTOMOBILE,0,
8.1,0,37.423278,126.815207,11.64,1698556251000,NORMAL,AUTOMOBILE,0,
8.1,0,37.423353,126.815137,11.37,1698556252000,NORMAL,AUTOMOBILE,0,
8.1,0,37.423469,126.815094,11.28,1698556253000,NORMAL,AUTOMOBILE,0,
8.1,0,37.423526,126.814998,11.52,1698556254000,NORMAL,AUTOMOBILE,0,
8.1,0,37.423602,126.814953,10.38,1698556255000,NORMAL,AUTOMOBILE,0,
8.1,0,37.423672,126.814905,9.46,1698556256000,NORMAL,AUTOMOBILE,0,
8.1,0,37.423722,126.814907,7.14,1698556257000,NORMAL,AUTOMOBILE,0,
8.1,0,37.423737,126.814855,4.64,1698556258000,NORMAL,AUTOMOBILE,0,
8.1,0,37.423791,126.814845,5.18,1698556259000,NORMAL,AUTOMOBILE,0,
8.1,0,37.423826,126.814808,4.85,1698556260000,NORMAL,AUTOMOBILE,0,
8.1,0,37.423862,126.814790,4.06,1698556261000,NORMAL,AUTOMOBILE,0,
8.1,0,37.423885,126.814789,2.91,1698556262000,NORMAL,AUTOMOBILE,0,
8.1,0,37.423887,126.814793,1.11,1698556263000,NORMAL,AUTOMOBILE,0,
8.1,0,37.423892,126.814785,0.54,1698556264000,STOP,AUTOMOBILE,0,
8.1,0,37.423903,126.814804,1.83,1698556281000,NORMAL,AUTOMOBILE,0,
8.1,0,37.423932,126.814793,3.12,1698556282000,NORMAL,AUTOMOBILE,0,
8.1,0,37.423967,126.814768,4.11,1698556283000,NORMAL,AUTOMOBILE,0,
8.1,0,37.424005,126.814756,4.42,1698556284000,NORMAL,AUTOMOBILE,0,
8.1,0,37.424040,126.814735,4.83,1698556285000,NORMAL,AUTOMOBILE,0,
8.1,0,37.424095,126.814713,6.14,1698556286000,NORMAL,AUTOMOBILE,0,
8.1,0,37.424159,126.814698,6.88,1698556287000,NORMAL,AUTOMOBILE,0,
8.1,0,37.424223,126.814669,7.37,1698556288000,NORMAL,AUTOMOBILE,0,
8.1,0,37.424292,126.814641,7.91,1698556289000,NORMAL,AUTOMOBILE,0,
8.1,0,37.424371,126.814607,8.81,1698556290000,NORMAL,AUTOMOBILE,0,
8.1,0,37.424459,126.814585,9.83,1698556291000,NORMAL,AUTOMOBILE,0,
8.1,0,37.424545,126.814554,10.18,1698556292000,NORMAL,AUTOMOBILE,0,
8.1,0,37.424602,126.814535,8.62,1698556293000,NORMAL,AUTOMOBILE,0,
8.1,0,37.424685,126.814499,9.13,1698556294000,NORMAL,AUTOMOBILE,0,
8.1,0,37.424780,126.814474,10.06,1698556295000,NORMAL,AUTOMOBILE,0,
8.1,0,37.424893,126.814450,11.50,1698556296000,NORMAL,AUTOMOBILE,0,
8.1,0,37.425007,126.814426,12.46,1698556297000,NORMAL,AUTOMOBILE,0,
8.1,0,37.425165,126.814380,15.44,1698556298000,NORMAL,AUTOMOBILE,0,
