accuracy,id,lat,lng,speed,time,type,state,stepCount,beaconData
8.1,0,37.425959,126.814155,17.54,1698104375000,NORMAL,AUTOMOBILE,0,
8.1,0,37.426108,126.814120,17.17,1698104376000,NORMAL,AUTOMOBILE,0,
8.1,0,37.426254,126.814070,16.96,1698104377000,NORMAL,AUTOMOBILE,0,
8.1,0,37.426404,126.814024,17.01,1698104378000,NORMAL,AUTOMOBILE,0,
8.1,0,37.426555,126.813986,16.99,1698104379000,NORMAL,AUTOMOBILE,0,
8.1,0,37.426708,126.813967,16.92,1698104380000,NORMAL,AUTOMOBILE,0,
8.1,0,37.426857,126.813929,16.85,1698104381000,NORMAL,AUTOMOBILE,0,
8.1,0,37.426996,126.813878,16.50,1698104382000,NORMAL,AUTOMOBILE,0,
8.1,0,37.427141,126.813837,16.42,1698104383000,NORMAL,AUTOMOBILE,0,
8.1,0,37.427289,126.813819,16.40,1698104384000,NORMAL,AUTOMOBILE,0,
8.1,0,37.427433,126.813783,16.32,1698104385000,NORMAL,AUTOMOBILE,0,
8.1,0,37.427570,126.813730,16.03,1698104386000,NORMAL,AUTOMOBILE,0,
8.1,0,37.427707,126.813693,15.78,1698104387000,NORMAL,AUTOMOBILE,0,
8.1,0,37.427849,126.813675,15.71,1698104388000,NORMAL,AUTOMOBILE,0,
8.1,0,37.427992,126.813628,15.98,1698104389000,NORMAL,AUTOMOBILE,0,
8.1,0,37.428133,126.813597,15.88,1698104390000,NORMAL,AUTOMOBILE,0,
8.1,0,37.428278,126.813552,16.12,1698104391000,NORMAL,AUTOMOBILE,0,
8.1,0,37.428421,126.813525,16.07,1698104392000,NORMAL,AUTOMOBILE,0,
8.1,0,37.428562,126.813485,16.10,1698104393000,NORMAL,AUTOMOBILE,0,
8.1,0,37.428701,126.813447,15.99,1698104394000,NORMAL,AUTOMOBILE,0,
8.1,0,37.428848,126.813414,16.22,1698104395000,NORMAL,AUTOMOBILE,0,
8.1,0,37.428990,126.813370,16.17,1698104396000,NORMAL,AUTOMOBILE,0,
8.1,0,37.429131,126.813330,16.06,1698104397000,NORMAL,AUTOMOBILE,0,
8.1,0,37.429269,126.813269,16.15,1698104398000,NORMAL,AUTOMOBILE,0,
8.1,0,37.429422,126.813216,17.06,1698104399000,NORMAL,AUTOMOBILE,0,
8.1,0,37.429558,126.813158,16.55,1698104400000,NORMAL,AUTOMOBILE,0,
8.1,0,37.429699,126.813065,16.80,1698104401000,NORMAL,AUTOMOBILE,0,
8.1,0,37.429817,126.812959,16.21,1698104402000,NORMAL,AUTOMOBILE,0,
8.1,0,37.429948,126.812879,16.10,1698104403000,NORMAL,AUTOMOBILE,0,
8.1,0,37.430067,126.812769,16.07,1698104404000,NORMAL,AUTOMOBILE,0,
8.1,0,37.430178,126.812666,15.58,1698104405000,NORMAL,AUTOMOBILE,0,
8.1,0,37.430291,126.812573,15.25,1698104406000,NORMAL,AUTOMOBILE,0,
8.1,0,37.430390,126.812464,14.74,1698104407000,NORMAL,AUTOMOBILE,0,
8.1,0,37.430482,126.812351,14.17,1698104408000,NORMAL,AUTOMOBILE,0,
8.1,0,37.430575,126.812249,13.72,1698104409000,NORMAL,AUTOMOBILE,0,
8.1,0,37.430660,126.812169,12.40,1698104410000,NORMAL,AUTOMOBILE,0,
8.1,0,37.430732,126.812096,10.91,1698104411000,NORMAL,AUTOMOBILE,0,
8.1,0,37.430795,126.812031,9.75,1698104412000,NORMAL,AUTOMOBILE,0,
8.1,0,37.430857,126.811968,9.07,1698104413000,NORMAL,AUTOMOBILE,0,
8.1,0,37.430911,126.811911,8.40,1698104414000,NORMAL,AUTOMOBILE,0,
8.1,0,37.430973,126.811849,8.73,1698104415000,NORMAL,AUTOMOBILE,0,
8.1,0,37.431034,126.811784,8.92,1698104416000,NORMAL,AUTOMOBILE,0,
8.1,0,37.431101,126.811709,9.58,1698104417000,NORMAL,AUTOMOBILE,0,
8.1,0,37.431172,126.811645,9.95,1698104418000,NORMAL,AUTOMOBILE,0,
8.1,0,37.431245,126.811564,10.54,1698104419000,NORMAL,AUTOMOBILE,0,
8.1,0,37.431321,126.811481,11.02,1698104420000,NORMAL,AUTOMOBILE,0,
8.1,0,37.431400,126.811396,11.48,1698104421000,NORMAL,AUTOMOBILE,0,
8.1,0,37.431480,126.811304,11.81,1698104422000,NORMAL,AUTOMOBILE,0,
8.1,0,37.431564,126.811217,12.14,1698104423000,NORMAL,AUTOMOBILE,0,
8.1,0,37.431651,126.811119,12.69,1698104424000,NORMAL,AUTOMOBILE,0,
8.1,0,37.431742,126.811028,12.86,1698104425000,NORMAL,AUTOMOBILE,0,
8.1,0,37.431833,126.810932,12.99,1698104426000,NORMAL,AUTOMOBILE,0,
8.1,0,37.431920,126.810837,12.59,1698104427000,NORMAL,AUTOMOBILE,0,
8.1,0,37.431996,126.810758,11.48,1698104428000,NORMAL,AUTOMOBILE,0,
8.1,0,37.432068,126.810681,10.61,1698104429000,NORMAL,AUTOMOBILE,0,
8.1,0,37.432131,126.810619,9.42,1698104430000,NORMAL,AUTOMOBILE,0,
8.1,0,37.432191,126.810559,8.45,1698104431000,NORMAL,AUTOMOBILE,0,
8.1,0,37.432237,126.810518,6.86,1698104432000,NORMAL,AUTOMOBILE,0,
8.1,0,37.432275,126.810484,5.52,1698104433000,NORMAL,AUTOMOBILE,0,
8.1,0,37.432300,126.810455,4.15,1698104434000,NORMAL,AUTOMOBILE,0,
8.1,0,37.432314,126.810439,2.64,1698104435000,NORMAL,AUTOMOBILE,0,
8.1,0,37.432323,126.810425,1.22,1698104436000,NORMAL,AUTOMOBILE,0,
8.1,0,37.432319,126.810431,0.09,1698104437000,STOP,AUTOMOBILE,0,
8.1,0,37.432334,126.810415,1.63,1698104445000,NORMAL,AUTOMOBILE,0,
8.1,0,37.432353,126.810392,2.68,1698104446000,NORMAL,AUTOMOBILE,0,
8.1,0,37.432377,126.810363,3.70,1698104447000,NORMAL,AUTOMOBILE,0,
8.1,0,37.432400,126.810325,4.04,1698104448000,NORMAL,AUTOMOBILE,0,
8.1,0,37.432434,126.810288,4.79,1698104449000,NORMAL,AUTOMOBILE,0,
8.1,0,37.432472,126.810238,5.76,1698104450000,NORMAL,AUTOMOBILE,0,
8.1,0,37.432520,126.810189,6.76,1698104451000,NORMAL,AUTOMOBILE,0,
8.1,0,37.432570,126.810131,7.52,1698104452000,NORMAL,AUTOMOBILE,0,
8.1,0,37.432621,126.810080,7.41,1698104453000,NORMAL,AUTOMOBILE,0,
8.1,0,37.432678,126.810018,8.01,1698104454000,NORMAL,AUTOMOBILE,0,
8.1,0,37.432749,126.809966,8.91,1698104455000,NORMAL,AUTOMOBILE,0,
8.1,0,37.432813,126.809906,9.52,1698104456000,NORMAL,AUTOMOBILE,0,
8.1,0,37.432889,126.809830,10.58,1698104457000,NORMAL,AUTOMOBILE,0,
8.1,0,37.432973,126.809748,11.63,1698104458000,NORMAL,AUTOMOBILE,0,
8.1,0,37.433058,126.809664,12.20,1698104459000,NORMAL,AUTOMOBILE,0,
8.1,0,37.433144,126.809580,12.12,1698104460000,NORMAL,AUTOMOBILE,0,
8.1,0,37.433228,126.809481,12.41,1698104461000,NORMAL,AUTOMOBILE,0,
8.1,0,37.433312,126.809385,12.65,1698104462000,NORMAL,AUTOMOBILE,0,
8.1,0,37.433399,126.809286,12.81,1698104463000,NORMAL,AUTOMOBILE,0,
8.1,0,37.433485,126.809188,12.91,1698104464000,NORMAL,AUTOMOBILE,0,
8.1,0,37.433564,126.809097,12.67,1698104465000,NORMAL,AUTOMOBILE,0,
8.1,0,37.433656,126.808993,13.17,1698104466000,NORMAL,AUTOMOBILE,0,
8.1,0,37.433753,126.808890,13.60,1698104467000,NORMAL,AUTOMOBILE,0,
8.1,0,37.433853,126.808793,13.83,1698104468000,NORMAL,AUTOMOBILE,0,
8.1,0,37.433951,126.808698,13.67,1698104469000,NORMAL,AUTOMOBILE,0,
8.1,0,37.434036,126.808591,13.29,1698104470000,NORMAL,AUTOMOBILE,0,
8.1,0,37.434126,126.808511,12.48,1698104471000,NORMAL,AUTOMOBILE,0,
8.1,0,37.434212,126.808440,11.62,1698104472000,NORMAL,AUTOMOBILE,0,
8.1,0,37.434291,126.808370,10.76,1698104473000,NORMAL,AUTOMOBILE,0,
8.1,0,37.434365,126.808303,9.91,1698104474000,NORMAL,AUTOMOBILE,0,
8.1,0,37.434435,126.808248,9.00,1698104475000,NORMAL,AUTOMOBILE,0,
8.1,0,37.434493,126.808197,7.97,1698104476000,NORMAL,AUTOMOBILE,0,
8.1,0,37.434544,126.808152,7.05,1698104477000,NORMAL,AUTOMOBILE,0,
8.1,0,37.434590,126.808118,5.99,1698104478000,NORMAL,AUTOMOBILE,0,
8.1,0,37.434636,126.808086,5.46,1698104479000,NORMAL,AUTOMOBILE,0,
8.1,0,37.434669,126.808057,4.82,1698104480000,NORMAL,AUTOMOBILE,0,
8.1,0,37.434697,126.808037,3.94,1698104481000,NORMAL,AUTOMOBILE,0,
8.1,0,37.434716,126.808011,3.07,1698104482000,NORMAL,AUTOMOBILE,0,
8.1,0,37.434727,126.807998,2.09,1698104483000,NORMAL,AUTOMOBILE,0,
8.1,0,37.434740,126.807989,1.72,1698104484000,NORMAL,AUTOMOBILE,0,
8.1,0,37.434752,126.807980,1.55,1698104485000,NORMAL,AUTOMOBILE,0,
8.1,0,37.434761,126.807969,1.28,1698104486000,NORMAL,AUTOMOBILE,0,
8.1,0,37.434768,126.807964,1.09,1698104487000,NORMAL,AUTOMOBILE,0,
8.1,0,37.434773,126.807961,0.81,1698104488000,STOP,AUTOMOBILE,0,
8.1,0,37.434790,126.807959,1.41,1698104515000,NORMAL,AUTOMOBILE,0,
8.1,0,37.434809,126.807941,2.56,1698104516000,NORMAL,STATION,0,
8.1,0,37.434837,126.807918,3.63,1698104517000,NORMAL,AUTOMOBILE,0,
8.1,0,37.434872,126.807890,4.57,1698104518000,NORMAL,AUTOMOBILE,0,
8.1,0,37.434908,126.807858,4.59,1698104519000,NORMAL,AUTOMOBILE,0,
8.1,0,37.434947,126.807826,5.35,1698104520000,NORMAL,AUTOMOBILE,0,
8.1,0,37.434993,126.807785,6.30,1698104521000,NORMAL,AUTOMOBILE,0,
8.1,0,37.435050,126.807736,7.44,1698104522000,NORMAL,AUTOMOBILE,0,
8.1,0,37.435105,126.807689,7.41,1698104523000,NORMAL,AUTOMOBILE,0,
8.1,0,37.435161,126.807643,7.47,1698104524000,NORMAL,AUTOMOBILE,0,
8.1,0,37.435219,126.807588,7.85,1698104525000,NORMAL,AUTOMOBILE,0,
8.1,0,37.435279,126.807536,8.18,1698104526000,NORMAL,AUTOMOBILE,0,
8.1,0,37.435343,126.807492,8.36,1698104527000,NORMAL,AUTOMOBILE,0,
8.1,0,37.435408,126.807442,8.62,1698104528000,NORMAL,AUTOMOBILE,0,
8.1,0,37.435476,126.807395,8.94,1698104529000,NORMAL,AUTOMOBILE,0,
8.1,0,37.435544,126.807350,9.00,1698104530000,NORMAL,AUTOMOBILE,0,
8.1,0,37.435615,126.807303,8.69,1698104531000,NORMAL,AUTOMOBILE,0,
8.1,0,37.435683,126.807242,8.77,1698104532000,NORMAL,AUTOMOBILE,0,
8.1,0,37.435746,126.807181,8.62,1698104533000,NORMAL,AUTOMOBILE,0,
8.1,0,37.435808,126.807132,8.11,1698104534000,NORMAL,AUTOMOBILE,0,
8.1,0,37.435868,126.807077,8.11,1698104535000,NORMAL,AUTOMOBILE,0,
8.1,0,37.435929,126.807026,8.27,1698104536000,NORMAL,AUTOMOBILE,0,
8.1,0,37.435991,126.806972,8.45,1698104537000,NORMAL,AUTOMOBILE,0,
8.1,0,37.436059,126.806916,8.74,1698104538000,NORMAL,AUTOMOBILE,0,
8.1,0,37.436126,126.806857,9.05,1698104539000,NORMAL,AUTOMOBILE,0,
8.1,0,37.436194,126.806796,9.39,1698104540000,NORMAL,AUTOMOBILE,0,
8.1,0,37.436267,126.806733,9.83,1698104541000,NORMAL,AUTOMOBILE,0,
8.1,0,37.436346,126.806667,10.31,1698104542000,NORMAL,AUTOMOBILE,0,
8.1,0,37.436419,126.806603,10.06,1698104543000,NORMAL,AUTOMOBILE,0,
8.1,0,37.436494,126.806538,10.03,1698104544000,NORMAL,AUTOMOBILE,0,
8.1,0,37.436567,126.806469,10.07,1698104545000,NORMAL,AUTOMOBILE,0,
8.1,0,37.436637,126.806396,10.14,1698104546000,NORMAL,AUTOMOBILE,0,
8.1,0,37.436708,126.806313,10.45,1698104547000,NORMAL,AUTOMOBILE,0,
8.1,0,37.436777,126.806230,10.58,1698104548000,NORMAL,AUTOMOBILE,0,
8.1,0,37.436843,126.806147,10.42,1698104549000,NORMAL,AUTOMOBILE,0,
8.1,0,37.436904,126.806075,9.48,1698104550000,NORMAL,AUTOMOBILE,0,
8.1,0,37.436957,126.806003,8.62,1698104551000,NORMAL,AUTOMOBILE,0,
8.1,0,37.437002,126.805943,7.47,1698104552000,NORMAL,AUTOMOBILE,0,
8.1,0,37.437039,126.805893,5.90,1698104553000,NORMAL,AUTOMOBILE,0,
8.1,0,37.437060,126.805855,4.47,1698104554000,NORMAL,AUTOMOBILE,0,
8.1,0,37.437074,126.805829,2.99,1698104555000,NORMAL,AUTOMOBILE,0,
8.1,0,37.437079,126.805814,1.56,1698104556000,NORMAL,AUTOMOBILE,0,
8.1,0,37.437079,126.805812,0.52,1698104557000,STOP,AUTOMOBILE,0,
8.1,0,37.437095,126.805791,1.03,1698104570000,NORMAL,AUTOMOBILE,0,
8.1,0,37.437097,126.805771,1.16,1698104571000,NORMAL,AUTOMOBILE,0,
8.1,0,37.437092,126.805758,1.01,1698104572000,NORMAL,AUTOMOBILE,0,
8.1,0,37.437097,126.805746,1.11,1698104573000,NORMAL,AUTOMOBILE,0,
8.1,0,37.437104,126.805737,1.58,1698104574000,NORMAL,AUTOMOBILE,0,
8.1,0,37.437111,126.805705,2.51,1698104575000,NORMAL,AUTOMOBILE,0,
8.1,0,37.437124,126.805691,2.65,1698104576000,NORMAL,AUTOMOBILE,0,
8.1,0,37.437135,126.805660,2.97,1698104577000,NORMAL,AUTOMOBILE,0,
8.1,0,37.437137,126.805630,2.94,1698104578000,NORMAL,AUTOMOBILE,0,
8.1,0,37.437147,126.805595,2.98,1698104579000,NORMAL,AUTOMOBILE,0,
8.1,0,37.437160,126.805556,3.51,1698104580000,NORMAL,AUTOMOBILE,0,
8.1,0,37.437183,126.805522,3.88,1698104581000,NORMAL,AUTOMOBILE,0,
8.1,0,37.437198,126.805479,3.94,1698104582000,NORMAL,AUTOMOBILE,0,
8.1,0,37.437212,126.805437,3.72,1698104583000,NORMAL,AUTOMOBILE,0,
8.1,0,37.437225,126.805402,3.44,1698104584000,NORMAL,AUTOMOBILE,0,
8.1,0,37.437235,126.805374,3.16,1698104585000,NORMAL,AUTOMOBILE,0,
8.1,0,37.437242,126.805352,2.56,1698104586000,NORMAL,AUTOMOBILE,0,
8.1,0,37.437252,126.805326,2.47,1698104587000,NORMAL,AUTOMOBILE,0,
8.1,0,37.437257,126.805311,1.94,1698104588000,NORMAL,AUTOMOBILE,0,
8.1,0,37.437262,126.805295,1.83,1698104589000,NORMAL,AUTOMOBILE,0,
8.1,0,37.437267,126.805281,1.48,1698104590000,NORMAL,AUTOMOBILE,0,
8.1,0,37.437271,126.805269,1.10,1698104591000,NORMAL,AUTOMOBILE,0,
8.1,0,37.437275,126.805260,0.92,1698104592000,STOP,AUTOMOBILE,0,
8.1,0,37.437288,126.805188,1.96,1698104644000,NORMAL,STATION,0,
8.1,0,37.437295,126.805158,2.55,1698104645000,NORMAL,AUTOMOBILE,0,
8.1,0,37.437303,126.805122,3.12,1698104646000,NORMAL,AUTOMOBILE,0,
8.1,0,37.437312,126.805082,3.48,1698104647000,NORMAL,AUTOMOBILE,0,
8.1,0,37.437320,126.805047,3.50,1698104648000,NORMAL,AUTOMOBILE,0,
8.1,0,37.437331,126.804996,4.52,1698104649000,NORMAL,AUTOMOBILE,0,
8.1,0,37.437344,126.804936,5.45,1698104650000,NORMAL,AUTOMOBILE,0,
8.1,0,37.437353,126.804860,6.38,1698104651000,NORMAL,AUTOMOBILE,0,
8.1,0,37.437364,126.804782,6.81,1698104652000,NORMAL,AUTOMOBILE,0,
8.1,0,37.437375,126.804706,6.82,1698104653000,NORMAL,AUTOMOBILE,0,
8.1,0,37.437386,126.804629,7.25,1698104654000,NORMAL,AUTOMOBILE,0,
8.1,0,37.437386,126.804539,7.83,1698104655000,NORMAL,AUTOMOBILE,0,
8.1,0,37.437407,126.804448,8.35,1698104656000,NORMAL,AUTOMOBILE,0,
8.1,0,37.437426,126.804352,9.02,1698104657000,NORMAL,AUTOMOBILE,0,
8.1,0,37.437448,126.804245,9.72,1698104658000,NORMAL,AUTOMOBILE,0,
8.1,0,37.437476,126.804128,10.43,1698104659000,NORMAL,AUTOMOBILE,0,
8.1,0,37.437505,126.804018,10.32,1698104660000,NORMAL,AUTOMOBILE,0,
8.1,0,37.437526,126.803901,10.58,1698104661000,NORMAL,AUTOMOBILE,0,
8.1,0,37.437565,126.803790,10.74,1698104662000,NORMAL,AUTOMOBILE,0,
8.1,0,37.437592,126.803668,11.05,1698104663000,NORMAL,AUTOMOBILE,0,
8.1,0,37.437615,126.803541,11.38,1698104664000,NORMAL,AUTOMOBILE,0,
8.1,0,37.437640,126.803417,11.39,1698104665000,NORMAL,AUTOMOBILE,0,
8.1,0,37.437666,126.803295,11.22,1698104666000,NORMAL,AUTOMOBILE,0,
8.1,0,37.437690,126.803182,10.37,1698104667000,NORMAL,AUTOMOBILE,0,
8.1,0,37.437709,126.803081,9.34,1698104668000,NORMAL,AUTOMOBILE,0,
8.1,0,37.437730,126.802998,7.70,1698104669000,NORMAL,AUTOMOBILE,0,
8.1,0,37.437746,126.802935,6.11,1698104670000,NORMAL,AUTOMOBILE,0,
8.1,0,37.437752,126.802877,5.35,1698104671000,NORMAL,AUTOMOBILE,0,
8.1,0,37.437765,126.802836,3.96,1698104672000,NORMAL,AUTOMOBILE,0,
8.1,0,37.437775,126.802818,2.24,1698104673000,NORMAL,AUTOMOBILE,0,
8.1,0,37.437778,126.802814,0.78,1698104674000,STOP,AUTOMOBILE,0,
8.1,0,37.437783,126.802809,1.01,1698104676000,NORMAL,AUTOMOBILE,0,
8.1,0,37.437789,126.802800,0.88,1698104677000,STOP,AUTOMOBILE,0,
8.1,0,37.437796,126.802792,1.24,1698104679000,NORMAL,AUTOMOBILE,0,
8.1,0,37.437796,126.802790,0.97,1698104680000,STOP,AUTOMOBILE,0,
8.1,0,37.437831,126.802735,1.10,1698104687000,NORMAL,AUTOMOBILE,0,
8.1,0,37.437837,126.802729,1.08,1698104688000,NORMAL,WALK,9,
8.1,0,37.437838,126.802718,1.03,1698104689000,NORMAL,WALK,9,
8.1,0,37.437850,126.802700,1.38,1698104690000,NORMAL,WALK,9,
8.1,0,37.437856,126.802686,1.36,1698104691000,NORMAL,WALK,9,
8.1,0,37.437863,126.802678,1.10,1698104692000,NORMAL,WALK,9,
8.1,0,37.437871,126.802665,1.06,1698104693000,NORMAL,WALK,9,
8.1,0,37.437873,126.802654,0.95,1698104694000,STOP,WALK,9,
8.1,0,37.437878,126.802642,1.08,1698104695000,NORMAL,WALK,9,
8.1,0,37.437882,126.802627,1.12,1698104696000,NORMAL,WALK,9,
8.1,0,37.437886,126.802610,1.17,1698104697000,NORMAL,WALK,9,
8.1,0,37.437892,126.802597,1.13,1698104698000,NORMAL,WALK,9,
8.1,0,37.437893,126.802585,1.08,1698104699000,NORMAL,WALK,9,
8.1,0,37.437900,126.802577,1.02,1698104700000,NORMAL,WALK,9,
8.1,0,37.437905,126.802564,1.09,1698104701000,NORMAL,WALK,9,
8.1,0,37.437906,126.802547,1.13,1698104702000,NORMAL,WALK,9,
8.1,0,37.437909,126.802535,1.05,1698104703000,NORMAL,WALK,9,
8.1,0,37.437910,126.802522,1.14,1698104704000,NORMAL,WALK,9,
8.1,0,37.437913,126.802507,1.25,1698104705000,NORMAL,WALK,9,
8.1,0,37.437913,126.802497,1.09,1698104706000,NORMAL,WALK,9,
8.1,0,37.437913,126.802484,1.01,1698104707000,NORMAL,WALK,9,
8.1,0,37.437910,126.802472,0.99,1698104708000,STOP,WALK,9,
8.1,0,37.437920,126.802441,1.02,1698104711000,NORMAL,WALK,9,
8.1,0,37.437926,126.802426,1.18,1698104712000,NORMAL,WALK,9,
8.1,0,37.437928,126.802417,0.94,1698104713000,STOP,WALK,9,
8.1,0,37.437934,126.802392,1.14,1698104715000,NORMAL,WALK,9,
8.1,0,37.437938,126.802377,1.15,1698104716000,NORMAL,WALK,9,
8.1,0,37.437930,126.802357,1.17,1698104717000,NORMAL,WALK,9,
8.1,0,37.437928,126.802342,1.13,1698104718000,NORMAL,WALK,9,
8.1,0,37.437925,126.802334,0.97,1698104719000,STOP,WALK,9,
8.1,0,37.437938,126.802325,1.01,1698104720000,NORMAL,WALK,9,
8.1,0,37.437945,126.802315,1.02,1698104721000,NORMAL,WALK,9,
8.1,0,37.437948,126.802297,1.20,1698104722000,NORMAL,WALK,9,
8.1,0,37.437951,126.802282,1.31,1698104723000,NORMAL,WALK,9,
8.1,0,37.437958,126.802278,0.98,1698104724000,STOP,WALK,9,
8.1,0,37.437970,126.802268,1.15,1698104725000,NORMAL,WALK,9,
8.1,0,37.437979,126.802258,1.17,1698104726000,NORMAL,WALK,9,
8.1,0,37.437986,126.802247,1.13,1698104727000,NORMAL,WALK,9,
8.1,0,37.437986,126.802229,1.08,1698104728000,NORMAL,WALK,9,
8.1,0,37.437988,126.802215,1.08,1698104729000,NORMAL,WALK,9,
8.1,0,37.437988,126.802195,1.31,1698104730000,NORMAL,WALK,9,
8.1,0,37.437993,126.802183,1.31,1698104731000,NORMAL,WALK,9,
8.1,0,37.437994,126.802168,1.38,1698104732000,NORMAL,WALK,9,
8.1,0,37.438001,126.802158,1.28,1698104733000,NORMAL,WALK,9,
8.1,0,37.437995,126.802150,0.85,1698104734000,STOP,WALK,9,
8.1,0,37.438004,126.802123,1.38,1698104735000,NORMAL,WALK,9,
8.1,0,37.438006,126.802109,1.23,1698104736000,NORMAL,WALK,9,
8.1,0,37.438010,126.802112,0.69,1698104737000,STOP,WALK,9,
8.1,0,37.438012,126.802095,1.02,1698104738000,NORMAL,WALK,9,
8.1,0,37.438014,126.802073,1.32,1698104739000,NORMAL,WALK,9,
8.1,0,37.438019,126.802069,1.04,1698104740000,NORMAL,WALK,9,
8.1,0,37.438018,126.802046,1.42,1698104741000,NORMAL,WALK,9,
