accuracy,id,lat,lng,speed,time,type,state,stepCount,beaconData
24.3,0,37.509859,127.109709,4.22,1700122777000,NORMAL,STATION,0,
24.3,0,37.509869,127.109661,4.06,1700122778000,NORMAL,STATION,0,
24.3,0,37.509893,127.109624,4.13,1700122779000,NORMAL,STATION,0,
24.3,0,37.509920,127.109588,4.24,1700122780000,NORMAL,STATION,0,
24.3,0,37.509961,127.109518,5.64,1700122781000,NORMAL,STATION,0,
24.3,0,37.509976,127.109452,5.89,1700122782000,NORMAL,STATION,0,
24.3,0,37.509968,127.109365,6.01,1700122783000,NORMAL,STATION,0,
24.3,0,37.510002,127.109308,6.23,1700122784000,NORMAL,STATION,0,
24.3,0,37.510011,127.109246,5.99,1700122785000,NORMAL,STATION,0,
24.3,0,37.510025,127.109203,5.20,1700122786000,NORMAL,STATION,0,
24.3,0,37.510058,127.109140,5.39,1700122787000,NORMAL,STATION,0,
24.3,0,37.510082,127.109097,5.08,1700122788000,NORMAL,STATION,0,
24.3,0,37.510036,127.109112,2.42,1700122789000,NORMAL,STATION,0,
24.3,0,37.510044,127.109080,2.46,1700122790000,NORMAL,STATION,0,
24.3,0,37.510074,127.109053,2.87,1700122791000,NORMAL,STATION,0,
24.3,0,37.510097,127.109012,3.47,1700122792000,NORMAL,STATION,0,
24.3,0,37.510147,127.108914,5.37,1700122793000,NORMAL,STATION,0,
24.3,0,37.510168,127.108850,5.17,1700122794000,NORMAL,STATION,0,
24.3,0,37.510224,127.108779,7.38,1700122795000,NORMAL,STATION,0,
24.3,0,37.510263,127.108709,8.15,1700122796000,NORMAL,STATION,0,
24.3,0,37.510285,127.108651,7.43,1700122797000,NORMAL,STATION,0,
24.3,0,37.510272,127.108637,4.80,1700122798000,NORMAL,STATION,0,
24.3,0,37.510293,127.108593,4.40,1700122799000,NORMAL,STATION,0,
24.3,0,37.510331,127.108555,4.59,1700122800000,NORMAL,STATION,0,
24.3,0,37.510395,127.108468,6.57,1700122801000,NORMAL,STATION,0,
24.3,0,37.510432,127.108408,6.44,1700122802000,NORMAL,STATION,0,
24.3,0,37.510451,127.108357,6.10,1700122803000,NORMAL,STATION,0,
24.3,0,37.510484,127.108334,5.51,1700122804000,NORMAL,STATION,0,
24.3,0,37.510500,127.108256,5.99,1700122805000,NORMAL,STATION,0,
24.3,0,37.510526,127.108196,6.14,1700122806000,NORMAL,STATION,0,
24.3,0,37.510559,127.108135,6.36,1700122807000,NORMAL,STATION,0,
24.3,0,37.510591,127.108069,6.67,1700122808000,NORMAL,STATION,0,
24.3,0,37.510644,127.107984,7.89,1700122809000,NORMAL,STATION,0,
24.3,0,37.510690,127.107911,8.16,1700122810000,NORMAL,STATION,0,
24.3,0,37.510739,127.107836,8.72,1700122811000,NORMAL,AUTOMOBILE,0,
24.3,0,37.510732,127.107817,5.89,1700122812000,NORMAL,AUTOMOBILE,0,
24.3,0,37.510791,127.107719,9.27,1700122813000,NORMAL,AUTOMOBILE,0,
24.3,0,37.510853,127.107616,10.46,1700122814000,NORMAL,AUTOMOBILE,0,
24.3,0,37.510883,127.107528,9.85,1700122815000,NORMAL,AUTOMOBILE,0,
24.3,0,37.510915,127.107490,6.70,1700122816000,NORMAL,AUTOMOBILE,0,
24.3,0,37.510949,127.107428,6.47,1700122817000,NORMAL,AUTOMOBILE,0,
24.3,0,37.510974,127.107380,5.67,1700122818000,NORMAL,AUTOMOBILE,0,
24.3,0,37.510989,127.107332,5.03,1700122819000,NORMAL,AUTOMOBILE,0,
24.3,0,37.511014,127.107295,4.01,1700122820000,NORMAL,AUTOMOBILE,0,
24.3,0,37.511045,127.107244,4.06,1700122821000,NORMAL,AUTOMOBILE,0,
24.3,0,37.511071,127.107183,4.50,1700122822000,NORMAL,AUTOMOBILE,0,
24.3,0,37.511088,127.107149,3.44,1700122823000,NORMAL,AUTOMOBILE,0,
24.3,0,37.511103,127.107118,2.99,1700122824000,NORMAL,AUTOMOBILE,0,
24.3,0,37.511117,127.107092,2.60,1700122825000,NORMAL,AUTOMOBILE,0,
24.3,0,37.511133,127.107068,2.80,1700122826000,NORMAL,AUTOMOBILE,0,
24.3,0,37.511143,127.107036,3.39,1700122827000,NORMAL,AUTOMOBILE,0,
24.3,0,37.511152,127.106994,3.51,1700122828000,NORMAL,AUTOMOBILE,0,
24.3,0,37.511148,127.106944,4.23,1700122829000,NORMAL,AUTOMOBILE,0,
24.3,0,37.511160,127.106926,4.95,1700122830000,NORMAL,AUTOMOBILE,0,
24.3,0,37.511086,127.106856,5.43,1700122831000,NORMAL,AUTOMOBILE,0,
24.3,0,37.511044,127.106816,5.98,1700122832000,NORMAL,AUTOMOBILE,0,
24.3,0,37.510995,127.106775,6.50,1700122833000,NORMAL,AUTOMOBILE,0,
24.3,0,37.510934,127.106730,6.93,1700122834000,NORMAL,AUTOMOBILE,0,
24.3,0,37.510880,127.106653,7.66,1700122835000,NORMAL,AUTOMOBILE,0,
24.3,0,37.510824,127.106590,8.12,1700122836000,NORMAL,AUTOMOBILE,0,
24.3,0,37.510770,127.106528,7.99,1700122837000,NORMAL,AUTOMOBILE,0,
24.3,0,37.510713,127.106468,7.81,1700122838000,NORMAL,AUTOMOBILE,0,
24.3,0,37.510662,127.106402,7.64,1700122839000,NORMAL,AUTOMOBILE,0,
24.3,0,37.510601,127.106308,7.86,1700122840000,NORMAL,AUTOMOBILE,0,
24.3,0,37.510551,127.106243,7.35,1700122841000,NORMAL,AUTOMOBILE,0,
24.3,0,37.510508,127.106178,6.35,1700122842000,NORMAL,AUTOMOBILE,0,
24.3,0,37.510484,127.106107,5.33,1700122843000,NORMAL,AUTOMOBILE,0,
24.3,0,37.510452,127.106056,4.99,1700122844000,NORMAL,AUTOMOBILE,0,
24.3,0,37.510418,127.106011,5.83,1700122845000,NORMAL,AUTOMOBILE,0,
24.3,0,37.510374,127.105957,6.69,1700122846000,NORMAL,AUTOMOBILE,0,
24.3,0,37.510328,127.105902,7.20,1700122847000,NORMAL,AUTOMOBILE,0,
24.3,0,37.510282,127.105843,7.20,1700122848000,NORMAL,AUTOMOBILE,0,
24.3,0,37.510236,127.105780,7.81,1700122849000,NORMAL,AUTOMOBILE,0,
24.3,0,37.510185,127.105713,8.52,1700122850000,NORMAL,STATION,0,
24.3,0,37.510134,127.105649,8.66,1700122851000,NORMAL,AUTOMOBILE,0,
24.3,0,37.510075,127.105578,9.11,1700122852000,NORMAL,AUTOMOBILE,0,
24.3,0,37.510020,127.105511,8.89,1700122853000,NORMAL,AUTOMOBILE,0,
24.3,0,37.509959,127.105453,8.36,1700122854000,NORMAL,AUTOMOBILE,0,
24.3,0,37.509904,127.105394,7.61,1700122855000,NORMAL,AUTOMOBILE,0,
24.3,0,37.509855,127.105338,7.37,1700122856000,NORMAL,AUTOMOBILE,0,
24.3,0,37.509799,127.105262,7.98,1700122857000,NORMAL,AUTOMOBILE,0,
24.3,0,37.509743,127.105194,8.48,1700122858000,NORMAL,AUTOMOBILE,0,
24.3,0,37.509683,127.105129,8.74,1700122859000,NORMAL,AUTOMOBILE,0,
24.3,0,37.509618,127.105058,8.89,1700122860000,NORMAL,AUTOMOBILE,0,
24.3,0,37.509561,127.104993,8.62,1700122861000,NORMAL,AUTOMOBILE,0,
24.3,0,37.509502,127.104925,8.71,1700122862000,NORMAL,AUTOMOBILE,0,
24.3,0,37.509440,127.104859,8.74,1700122863000,NORMAL,AUTOMOBILE,0,
24.3,0,37.509381,127.104783,8.75,1700122864000,NORMAL,AUTOMOBILE,0,
24.3,0,37.509324,127.104709,8.61,1700122865000,NORMAL,AUTOMOBILE,0,
24.3,0,37.509278,127.104613,8.49,1700122866000,NORMAL,AUTOMOBILE,0,
24.3,0,37.509223,127.104525,8.44,1700122867000,NORMAL,AUTOMOBILE,0,
24.3,0,37.509171,127.104467,8.12,1700122868000,NORMAL,AUTOMOBILE,0,
24.3,0,37.509124,127.104413,7.49,1700122869000,NORMAL,AUTOMOBILE,0,
24.3,0,37.509085,127.104358,6.49,1700122870000,NORMAL,AUTOMOBILE,0,
24.3,0,37.509049,127.104312,5.64,1700122871000,NORMAL,AUTOMOBILE,0,
24.3,0,37.509019,127.104272,4.51,1700122872000,NORMAL,AUTOMOBILE,0,
24.3,0,37.508998,127.104238,3.41,1700122873000,NORMAL,AUTOMOBILE,0,
24.3,0,37.509002,127.104218,1.92,1700122874000,NORMAL,AUTOMOBILE,0,
24.3,0,37.509000,127.104210,1.38,1700122875000,NORMAL,AUTOMOBILE,0,
24.3,0,37.509009,127.104198,0.66,1700122876000,STOP,AUTOMOBILE,0,
24.3,0,37.508939,127.104139,1.59,1700122894000,NORMAL,STATION,0,
24.3,0,37.508923,127.104119,2.45,1700122895000,NORMAL,STATION,0,
24.3,0,37.508905,127.104096,3.47,1700122896000,NORMAL,STATION,0,
24.3,0,37.508897,127.104066,4.47,1700122897000,NORMAL,STATION,0,
24.3,0,37.509002,127.103918,5.34,1700122898000,NORMAL,STATION,0,
24.3,0,37.509052,127.103862,6.42,1700122899000,NORMAL,STATION,0,
24.3,0,37.509114,127.103810,7.35,1700122900000,NORMAL,STATION,0,
24.3,0,37.509187,127.103748,8.62,1700122901000,NORMAL,STATION,0,
24.3,0,37.509256,127.103684,9.04,1700122902000,NORMAL,STATION,0,
24.3,0,37.509328,127.103621,9.45,1700122903000,NORMAL,STATION,0,
24.3,0,37.509403,127.103554,9.84,1700122904000,NORMAL,STATION,0,
24.3,0,37.509481,127.103487,10.23,1700122905000,NORMAL,STATION,0,
24.3,0,37.509561,127.103420,10.48,1700122906000,NORMAL,STATION,0,
24.3,0,37.509647,127.103356,10.77,1700122907000,NORMAL,STATION,0,
24.3,0,37.509726,127.103290,10.57,1700122908000,NORMAL,STATION,0,
24.3,0,37.509801,127.103219,10.43,1700122909000,NORMAL,STATION,0,
24.3,0,37.509870,127.103152,9.99,1700122910000,NORMAL,STATION,0,
24.3,0,37.509941,127.103095,9.62,1700122911000,NORMAL,STATION,0,
24.3,0,37.510016,127.103044,9.52,1700122912000,NORMAL,STATION,0,
24.3,0,37.510092,127.102990,9.60,1700122913000,NORMAL,STATION,0,
24.3,0,37.510158,127.102932,9.27,1700122914000,NORMAL,STATION,0,
24.3,0,37.510224,127.102877,8.97,1700122915000,NORMAL,STATION,0,
24.3,0,37.510276,127.102806,8.65,1700122916000,NORMAL,STATION,0,
24.3,0,37.510337,127.102750,8.53,1700122917000,NORMAL,STATION,0,
24.3,0,37.510402,127.102690,8.80,1700122918000,NORMAL,STATION,0,
24.3,0,37.510469,127.102629,9.05,1700122919000,NORMAL,STATION,0,
24.3,0,37.510545,127.102560,10.01,1700122920000,NORMAL,STATION,0,
24.3,0,37.510601,127.102509,8.42,1700122921000,NORMAL,STATION,0,
24.3,0,37.510667,127.102471,7.62,1700122922000,NORMAL,AUTOMOBILE,0,
24.3,0,37.510731,127.102391,8.97,1700122923000,NORMAL,AUTOMOBILE,0,
24.3,0,37.510786,127.102340,8.18,1700122924000,NORMAL,AUTOMOBILE,0,
24.3,0,37.510841,127.102290,7.60,1700122925000,NORMAL,AUTOMOBILE,0,
24.3,0,37.510894,127.102242,7.34,1700122926000,NORMAL,AUTOMOBILE,0,
24.3,0,37.510943,127.102198,6.83,1700122927000,NORMAL,AUTOMOBILE,0,
24.3,0,37.510986,127.102158,6.10,1700122928000,NORMAL,AUTOMOBILE,0,
24.3,0,37.511026,127.102121,5.50,1700122929000,NORMAL,AUTOMOBILE,0,
24.3,0,37.511063,127.102088,5.18,1700122930000,NORMAL,AUTOMOBILE,0,
24.3,0,37.511102,127.102053,5.62,1700122931000,NORMAL,AUTOMOBILE,0,
24.3,0,37.511147,127.102011,6.37,1700122932000,NORMAL,AUTOMOBILE,0,
24.3,0,37.511207,127.101955,7.49,1700122933000,NORMAL,AUTOMOBILE,0,
24.3,0,37.511254,127.101912,7.10,1700122934000,NORMAL,AUTOMOBILE,0,
24.3,0,37.511306,127.101877,6.65,1700122935000,NORMAL,AUTOMOBILE,0,
24.3,0,37.511350,127.101843,6.13,1700122936000,NORMAL,AUTOMOBILE,0,
24.3,0,37.511368,127.101829,4.66,1700122937000,NORMAL,AUTOMOBILE,0,
24.3,0,37.511394,127.101809,3.97,1700122938000,NORMAL,AUTOMOBILE,0,
24.3,0,37.511440,127.101774,4.41,1700122939000,NORMAL,AUTOMOBILE,0,
24.3,0,37.511473,127.101748,4.44,1700122940000,NORMAL,AUTOMOBILE,0,
24.3,0,37.511509,127.101721,4.47,1700122941000,NORMAL,AUTOMOBILE,0,
24.3,0,37.511543,127.101695,4.49,1700122942000,NORMAL,AUTOMOBILE,0,
24.3,0,37.511577,127.101669,4.34,1700122943000,NORMAL,AUTOMOBILE,0,
24.3,0,37.511627,127.101631,4.76,1700122944000,NORMAL,AUTOMOBILE,0,
24.3,0,37.511661,127.101604,4.64,1700122945000,NORMAL,AUTOMOBILE,0,
24.3,0,37.511688,127.101584,4.12,1700122946000,NORMAL,AUTOMOBILE,0,
24.3,0,37.511710,127.101586,3.59,1700122947000,NORMAL,AUTOMOBILE,0,
24.3,0,37.511720,127.101556,3.48,1700122948000,NORMAL,AUTOMOBILE,0,
24.3,0,37.511752,127.101521,4.40,1700122949000,NORMAL,AUTOMOBILE,0,
24.3,0,37.511782,127.101502,5.28,1700122950000,NORMAL,AUTOMOBILE,0,
24.3,0,37.511820,127.101466,5.88,1700122951000,NORMAL,AUTOMOBILE,0,
24.3,0,37.511859,127.101428,5.44,1700122952000,NORMAL,AUTOMOBILE,0,
24.3,0,37.511853,127.101445,3.56,1700122953000,NORMAL,AUTOMOBILE,0,
24.3,0,37.511873,127.101425,3.10,1700122954000,NORMAL,AUTOMOBILE,0,
24.3,0,37.511891,127.101407,2.68,1700122955000,NORMAL,AUTOMOBILE,0,
24.3,0,37.511910,127.101391,2.69,1700122956000,NORMAL,AUTOMOBILE,0,
24.3,0,37.511927,127.101376,2.49,1700122957000,NORMAL,AUTOMOBILE,0,
24.3,0,37.511941,127.101367,2.32,1700122958000,NORMAL,AUTOMOBILE,0,
24.3,0,37.511956,127.101356,2.38,1700122959000,NORMAL,AUTOMOBILE,0,
24.3,0,37.511970,127.101345,2.38,1700122960000,NORMAL,AUTOMOBILE,0,
24.3,0,37.511984,127.101333,2.47,1700122961000,NORMAL,AUTOMOBILE,0,
24.3,0,37.512000,127.101319,2.54,1700122962000,NORMAL,AUTOMOBILE,0,
24.3,0,37.512012,127.101305,2.62,1700122963000,NORMAL,AUTOMOBILE,0,
24.3,0,37.512027,127.101292,2.72,1700122964000,NORMAL,AUTOMOBILE,0,
24.3,0,37.512057,127.101272,2.98,1700122965000,NORMAL,AUTOMOBILE,0,
24.3,0,37.512082,127.101254,3.18,1700122966000,NORMAL,AUTOMOBILE,0,
24.3,0,37.512105,127.101235,3.19,1700122967000,NORMAL,AUTOMOBILE,0,
24.3,0,37.512124,127.101223,2.60,1700122968000,NORMAL,AUTOMOBILE,0,
24.3,0,37.512143,127.101207,2.80,1700122969000,NORMAL,AUTOMOBILE,0,
24.3,0,37.512169,127.101187,3.15,1700122970000,NORMAL,AUTOMOBILE,0,
24.3,0,37.512193,127.101168,3.21,1700122971000,NORMAL,AUTOMOBILE,0,
24.3,0,37.512225,127.101142,4.23,1700122972000,NORMAL,AUTOMOBILE,0,
24.3,0,37.512263,127.101115,4.97,1700122973000,NORMAL,AUTOMOBILE,0,
24.3,0,37.512307,127.101083,5.58,1700122974000,NORMAL,AUTOMOBILE,0,
24.3,0,37.512350,127.101049,5.96,1700122975000,NORMAL,AUTOMOBILE,0,
24.3,0,37.512406,127.101007,6.18,1700122976000,NORMAL,AUTOMOBILE,0,
24.3,0,37.512456,127.100968,6.03,1700122977000,NORMAL,AUTOMOBILE,0,
24.3,0,37.512504,127.100935,5.96,1700122978000,NORMAL,AUTOMOBILE,0,
24.3,0,37.512553,127.100899,6.19,1700122979000,NORMAL,AUTOMOBILE,0,
24.3,0,37.512610,127.100857,6.39,1700122980000,NORMAL,AUTOMOBILE,0,
24.3,0,37.512666,127.100818,6.28,1700122981000,NORMAL,AUTOMOBILE,0,
24.3,0,37.512731,127.100775,6.62,1700122982000,NORMAL,AUTOMOBILE,0,
24.3,0,37.512786,127.100742,6.40,1700122983000,NORMAL,AUTOMOBILE,0,
24.3,0,37.512849,127.100706,6.38,1700122984000,NORMAL,AUTOMOBILE,0,
24.3,0,37.512892,127.100661,6.00,1700122985000,NORMAL,AUTOMOBILE,0,
24.3,0,37.512913,127.100645,4.97,1700122986000,NORMAL,AUTOMOBILE,0,
24.3,0,37.512939,127.100625,4.44,1700122987000,NORMAL,AUTOMOBILE,0,
24.3,0,37.512965,127.100605,4.15,1700122988000,NORMAL,AUTOMOBILE,0,
24.3,0,37.512989,127.100587,3.68,1700122989000,NORMAL,AUTOMOBILE,0,
24.3,0,37.513009,127.100572,3.24,1700122990000,NORMAL,AUTOMOBILE,0,
24.3,0,37.513065,127.100790,3.04,1700122991000,NORMAL,AUTOMOBILE,0,
24.3,0,37.513090,127.100808,3.35,1700122992000,NORMAL,AUTOMOBILE,0,
24.3,0,37.513116,127.100818,2.90,1700122993000,NORMAL,AUTOMOBILE,0,
24.3,0,37.513132,127.100824,2.38,1700122994000,NORMAL,AUTOMOBILE,0,
24.3,0,37.513150,127.100831,1.93,1700122995000,NORMAL,AUTOMOBILE,0,
24.3,0,37.513153,127.100833,1.64,1700122996000,NORMAL,AUTOMOBILE,0,
24.3,0,37.513168,127.100841,1.54,1700122997000,NORMAL,AUTOMOBILE,0,
24.3,0,37.513184,127.100850,1.60,1700122998000,NORMAL,AUTOMOBILE,0,
24.3,0,37.513204,127.100861,1.77,1700122999000,NORMAL,AUTOMOBILE,0,
24.3,0,37.513224,127.100873,2.20,1700123000000,NORMAL,AUTOMOBILE,0,
24.3,0,37.513239,127.100878,2.33,1700123001000,NORMAL,AUTOMOBILE,0,
24.3,0,37.513266,127.100898,3.02,1700123002000,NORMAL,AUTOMOBILE,0,
24.3,0,37.513294,127.100919,3.58,1700123003000,NORMAL,AUTOMOBILE,0,
24.3,0,37.513319,127.100938,3.74,1700123004000,NORMAL,AUTOMOBILE,0,
24.3,0,37.513350,127.100960,4.21,1700123005000,NORMAL,AUTOMOBILE,0,
24.3,0,37.513369,127.101007,4.31,1700123006000,NORMAL,AUTOMOBILE,0,
24.3,0,37.513479,127.101015,4.83,1700123007000,NORMAL,AUTOMOBILE,0,
24.3,0,37.513495,127.101067,4.90,1700123008000,NORMAL,AUTOMOBILE,0,
24.3,0,37.513512,127.101123,5.32,1700123009000,NORMAL,AUTOMOBILE,0,
24.3,0,37.513532,127.101186,5.85,1700123010000,NORMAL,AUTOMOBILE,0,
24.3,0,37.513552,127.101251,6.17,1700123011000,NORMAL,AUTOMOBILE,0,
24.3,0,37.513575,127.101322,6.73,1700123012000,NORMAL,AUTOMOBILE,0,
24.3,0,37.513599,127.101399,7.30,1700123013000,NORMAL,AUTOMOBILE,0,
24.3,0,37.513624,127.101477,7.58,1700123014000,NORMAL,AUTOMOBILE,0,
24.3,0,37.513649,127.101558,7.54,1700123015000,NORMAL,AUTOMOBILE,0,
24.3,0,37.513674,127.101637,7.43,1700123016000,NORMAL,AUTOMOBILE,0,
24.3,0,37.513697,127.101709,7.26,1700123017000,NORMAL,AUTOMOBILE,0,
24.3,0,37.513722,127.101787,7.15,1700123018000,NORMAL,AUTOMOBILE,0,
24.3,0,37.513746,127.101863,7.11,1700123019000,NORMAL,AUTOMOBILE,0,
24.3,0,37.513769,127.101936,6.99,1700123020000,NORMAL,AUTOMOBILE,0,
24.3,0,37.513792,127.102007,6.67,1700123021000,NORMAL,AUTOMOBILE,0,
24.3,0,37.513814,127.102077,6.41,1700123022000,NORMAL,AUTOMOBILE,0,
24.3,0,37.513838,127.102153,6.38,1700123023000,NORMAL,AUTOMOBILE,0,
24.3,0,37.513858,127.102218,6.34,1700123024000,NORMAL,AUTOMOBILE,0,
24.3,0,37.513884,127.102300,6.93,1700123025000,NORMAL,AUTOMOBILE,0,
24.3,0,37.513907,127.102365,6.84,1700123026000,NORMAL,AUTOMOBILE,0,
24.3,0,37.513854,127.102464,6.52,1700123027000,NORMAL,AUTOMOBILE,0,
24.3,0,37.513876,127.102511,5.85,1700123028000,NORMAL,AUTOMOBILE,0,
24.3,0,37.513897,127.102556,5.07,1700123029000,NORMAL,AUTOMOBILE,0,
24.3,0,37.513909,127.102586,3.78,1700123030000,NORMAL,AUTOMOBILE,0,
24.3,0,37.513918,127.102593,2.03,1700123031000,NORMAL,AUTOMOBILE,0,
24.3,0,37.513921,127.102597,0.94,1700123032000,STOP,AUTOMOBILE,0,
24.3,0,37.513889,127.102598,1.08,1700123043000,NORMAL,AUTOMOBILE,0,
24.3,0,37.513889,127.102611,1.05,1700123044000,NORMAL,AUTOMOBILE,0,
24.3,0,37.513890,127.102628,1.03,1700123045000,NORMAL,AUTOMOBILE,0,
24.3,0,37.513892,127.102646,1.15,1700123046000,NORMAL,AUTOMOBILE,0,
24.3,0,37.513895,127.102662,1.19,1700123047000,NORMAL,AUTOMOBILE,0,
24.3,0,37.513896,127.102684,1.38,1700123048000,NORMAL,AUTOMOBILE,0,
24.3,0,37.513899,127.102701,1.48,1700123049000,NORMAL,AUTOMOBILE,0,
24.3,0,37.513899,127.102718,1.43,1700123050000,NORMAL,AUTOMOBILE,0,
24.3,0,37.513899,127.102731,1.33,1700123051000,NORMAL,WALK,10,
24.3,0,37.513889,127.102730,0.43,1700123052000,STOP,WALK,10,
24.3,0,37.513809,127.102657,1.04,1700123061000,NORMAL,WALK,10,
24.3,0,37.513800,127.102640,1.27,1700123062000,NORMAL,WALK,10,
24.3,0,37.513780,127.102626,1.64,1700123063000,NORMAL,WALK,10,
24.3,0,37.513765,127.102615,1.75,1700123064000,NORMAL,WALK,10,
24.3,0,37.513774,127.102612,0.87,1700123065000,STOP,WALK,10,
24.3,0,37.513748,127.102602,1.22,1700123067000,NORMAL,WALK,10,
24.3,0,37.513734,127.102588,1.35,1700123068000,NORMAL,WALK,10,
24.3,0,37.513707,127.102571,1.74,1700123069000,NORMAL,WALK,10,
24.3,0,37.513700,127.102553,1.80,1700123070000,NORMAL,WALK,10,
24.3,0,37.513696,127.102529,1.88,1700123071000,NORMAL,WALK,10,
24.3,0,37.513693,127.102520,1.79,1700123072000,NORMAL,WALK,10,
24.3,0,37.513691,127.102506,1.78,1700123073000,NORMAL,WALK,10,
24.3,0,37.513689,127.102487,1.84,1700123074000,NORMAL,WALK,10,
24.3,0,37.513692,127.102466,1.85,1700123075000,NORMAL,WALK,10,
24.3,0,37.513698,127.102450,1.58,1700123076000,NORMAL,WALK,10,
24.3,0,37.513698,127.102444,1.02,1700123077000,NORMAL,WALK,10,
24.3,0,37.513694,127.102435,0.93,1700123078000,STOP,WALK,10,
24.3,0,37.513690,127.102423,1.00,1700123079000,NORMAL,WALK,10,
24.3,0,37.513686,127.102410,1.20,1700123080000,NORMAL,WALK,10,
24.3,0,37.513683,127.102401,0.99,1700123081000,STOP,WALK,10,
24.3,0,37.513696,127.102364,1.60,1700123089000,NORMAL,WALK,10,
24.3,0,37.513713,127.102353,1.41,1700123090000,NORMAL,WALK,10,
24.3,0,37.513713,127.102337,1.37,1700123091000,NORMAL,WALK,10,
24.3,0,37.513714,127.102332,1.03,1700123092000,NORMAL,WALK,10,
24.3,0,37.513714,127.102313,1.23,1700123093000,NORMAL,WALK,10,
24.3,0,37.513706,127.102304,1.28,1700123094000,NORMAL,WALK,10,
24.3,0,37.513709,127.102298,0.96,1700123095000,STOP,WALK,10,
24.3,0,37.513701,127.102289,1.18,1700123096000,NORMAL,WALK,10,
24.3,0,37.513692,127.102272,1.28,1700123097000,NORMAL,WALK,10,
24.3,0,37.513687,127.102263,1.15,1700123098000,NORMAL,WALK,10,
24.3,0,37.513680,127.102254,1.05,1700123099000,NORMAL,WALK,10,
24.3,0,37.513676,127.102236,1.52,1700123100000,NORMAL,WALK,10,
24.3,0,37.513678,127.102225,1.07,1700123101000,NORMAL,WALK,10,
24.3,0,37.513680,127.102218,0.85,1700123102000,STOP,WALK,10,
24.3,0,37.513629,127.102083,1.18,1700123115000,NORMAL,WALK,10,
24.3,0,37.513628,127.102067,1.21,1700123116000,NORMAL,WALK,10,
24.3,0,37.513628,127.102057,1.01,1700123117000,NORMAL,WALK,10,
24.3,0,37.513629,127.102049,0.85,1700123118000,STOP,WALK,10,
24.3,0,37.513620,127.102029,1.23,1700123119000,NORMAL,WALK,10,
24.3,0,37.513616,127.102013,1.24,1700123120000,NORMAL,WALK,10,
24.3,0,37.513615,127.102004,1.02,1700123121000,NORMAL,WALK,10,
24.3,0,37.513614,127.101997,0.90,1700123122000,STOP,WALK,10,
24.3,0,37.513592,127.101953,1.18,1700123126000,NORMAL,WALK,10,
24.3,0,37.513581,127.101939,1.30,1700123127000,NORMAL,WALK,10,
24.3,0,37.513575,127.101926,1.22,1700123128000,NORMAL,WALK,10,
24.3,0,37.513575,127.101917,0.94,1700123129000,STOP,WALK,10,
24.3,0,37.513575,127.101903,1.01,1700123130000,NORMAL,WALK,10,
24.3,0,37.513569,127.101888,1.18,1700123131000,NORMAL,WALK,10,
24.3,0,37.513564,127.101872,1.19,1700123132000,NORMAL,WALK,10,
24.3,0,37.513559,127.101851,1.23,1700123133000,NORMAL,WALK,10,
24.3,0,37.513552,127.101840,1.11,1700123134000,NORMAL,WALK,10,
