accuracy,id,lat,lng,speed,time,type,state,stepCount,beaconData
8.1,0,37.436747,126.802694,1.05,1697706996000,NORMAL,WALK,9,
8.1,0,37.436731,126.802682,0.12,1697706997000,STOP,WALK,9,
7.8,0,37.436753,126.802655,1.01,1697707008000,NORMAL,WALK,9,
7.9,0,37.436763,126.802659,0.80,1697707009000,STOP,WALK,9,
7.8,0,37.436704,126.802595,1.81,1697707014000,NORMAL,WALK,9,
7.8,0,37.436705,126.802602,0.95,1697707015000,STOP,WALK,9,
7.8,0,37.436714,126.802657,1.51,1697707017000,NORMAL,WALK,9,
7.7,0,37.436654,126.802679,1.39,1697707018000,NORMAL,WALK,9,
8.0,0,37.436705,126.802687,0.72,1697707019000,STOP,WALK,9,
8.1,0,37.436691,126.802704,1.15,1697707026000,NORMAL,WALK,9,
8.1,0,37.436685,126.802700,0.81,1697707027000,STOP,WALK,9,
7.9,0,37.436558,126.802726,2.12,1697707034000,NORMAL,WALK,9,
7.8,0,37.436557,126.802722,1.49,1697707035000,NORMAL,WALK,9,
7.6,0,37.436555,126.802721,0.00,1697707036000,STOP,WALK,9,
7.8,0,37.436587,126.802687,2.60,1697707043000,NORMAL,WALK,9,
7.9,0,37.436529,126.802708,3.75,1697707044000,NORMAL,WALK,9,
7.7,0,37.436505,126.802707,3.35,1697707045000,NORMAL,WALK,9,
7.7,0,37.436503,126.802680,2.46,1697707046000,NORMAL,WALK,9,
7.8,0,37.436510,126.802681,1.90,1697707047000,NORMAL,WALK,9,
7.9,0,37.436490,126.802658,1.83,1697707048000,NORMAL,WALK,9,
8.0,0,37.436530,126.802641,0.89,1697707049000,STOP,WALK,9,
8.0,0,37.436448,126.802602,1.74,1697707050000,NORMAL,WALK,9,
8.0,0,37.436466,126.802595,0.67,1697707051000,STOP,WALK,9,
8.1,0,37.436564,126.802597,1.18,1697707071000,NORMAL,STATION,0,
8.1,0,37.436553,126.802600,0.71,1697707072000,STOP,STATION,0,
8.1,0,37.436630,126.802642,2.32,1697707074000,NORMAL,STATION,0,
8.1,0,37.436645,126.802640,1.70,1697707075000,NORMAL,STATION,0,
8.1,0,37.436652,126.802634,1.32,1697707076000,NORMAL,STATION,0,
8.0,0,37.436650,126.802633,0.00,1697707077000,STOP,STATION,0,
8.0,0,37.436688,126.802635,1.59,1697707078000,NORMAL,STATION,0,
8.0,0,37.436683,126.802670,1.16,1697707079000,NORMAL,STATION,0,
8.0,0,37.436697,126.802692,1.45,1697707080000,NORMAL,STATION,0,
8.0,0,37.436679,126.802683,0.11,1697707081000,STOP,STATION,0,
8.1,0,37.436620,126.802672,1.64,1697707086000,NORMAL,STATION,0,
8.1,0,37.436612,126.802661,1.44,1697707087000,NORMAL,STATION,0,
8.0,0,37.436620,126.802632,1.68,1697707088000,NORMAL,STATION,0,
7.9,0,37.436624,126.802628,1.21,1697707089000,NORMAL,STATION,0,
7.8,0,37.436624,126.802628,0.00,1697707090000,STOP,STATION,0,
8.0,0,37.436706,126.802639,1.74,1697707091000,NORMAL,STATION,0,
8.0,0,37.436759,126.802649,2.52,1697707092000,NORMAL,STATION,0,
8.0,0,37.436773,126.802657,1.78,1697707093000,NORMAL,STATION,0,
8.1,0,37.436767,126.802655,0.00,1697707094000,STOP,STATION,0,
8.0,0,37.436772,126.802645,1.06,1697707104000,NORMAL,STATION,0,
8.0,0,37.436821,126.802679,2.03,1697707105000,NORMAL,STATION,0,
8.0,0,37.436828,126.802692,0.00,1697707106000,STOP,STATION,0,
7.8,0,37.436851,126.802708,2.00,1697707107000,NORMAL,STATION,0,
7.9,0,37.436920,126.802698,2.90,1697707108000,NORMAL,STATION,0,
8.0,0,37.436966,126.802681,3.18,1697707109000,NORMAL,STATION,0,
8.0,0,37.436967,126.802662,2.26,1697707110000,NORMAL,STATION,0,
7.9,0,37.436968,126.802661,1.41,1697707111000,NORMAL,STATION,0,
7.8,0,37.436965,126.802661,0.64,1697707112000,STOP,STATION,0,
7.9,0,37.437035,126.802686,2.00,1697707143000,NORMAL,STATION,0,
8.0,0,37.437041,126.802720,0.00,1697707144000,STOP,STATION,0,
8.0,0,37.436816,126.802666,1.64,1697707172000,NORMAL,STATION,0,
8.1,0,37.436809,126.802672,0.00,1697707173000,STOP,STATION,0,
8.1,0,37.436737,126.802683,1.78,1697707174000,NORMAL,STATION,0,
8.1,0,37.436729,126.802682,1.63,1697707175000,NORMAL,STATION,0,
8.1,0,37.436698,126.802688,2.28,1697707176000,NORMAL,STATION,0,
8.1,0,37.436672,126.802683,2.60,1697707177000,NORMAL,STATION,0,
8.0,0,37.436675,126.802657,1.78,1697707178000,NORMAL,STATION,0,
8.1,0,37.436683,126.802648,0.94,1697707179000,STOP,STATION,0,
8.1,0,37.436666,126.802637,1.05,1697707180000,NORMAL,STATION,0,
8.1,0,37.436670,126.802641,0.00,1697707181000,STOP,STATION,0,
8.1,0,37.436727,126.802678,1.01,1697707197000,NORMAL,STATION,0,
8.1,0,37.436717,126.802685,0.40,1697707198000,STOP,STATION,0,
8.1,0,37.436833,126.802688,4.30,1697707204000,NORMAL,STATION,0,
8.0,0,37.436860,126.802683,3.81,1697707205000,NORMAL,STATION,0,
8.0,0,37.436849,126.802681,0.00,1697707206000,STOP,STATION,0,
8.0,0,37.436914,126.802724,1.55,1697707260000,NORMAL,STATION,0,
8.0,0,37.436906,126.802690,1.18,1697707261000,NORMAL,STATION,0,
8.0,0,37.436906,126.802688,0.68,1697707262000,STOP,STATION,0,
8.0,0,37.437044,126.802794,1.18,1697707289000,NORMAL,STATION,0,
8.0,0,37.437054,126.802794,1.33,1697707290000,NORMAL,STATION,0,
8.0,0,37.437070,126.802773,1.86,1697707291000,NORMAL,STATION,0,
8.0,0,37.437082,126.802774,1.73,1697707292000,NORMAL,STATION,0,
7.9,0,37.437069,126.802778,1.08,1697707293000,NORMAL,STATION,0,
7.9,0,37.437068,126.802778,0.00,1697707294000,STOP,STATION,0,
8.0,0,37.436793,126.802708,1.04,1697707321000,NORMAL,STATION,0,
8.0,0,37.436812,126.802692,1.43,1697707322000,NORMAL,STATION,0,
8.1,0,37.436825,126.802666,1.49,1697707323000,NORMAL,STATION,0,
8.1,0,37.436809,126.802662,0.46,1697707324000,STOP,STATION,0,
8.0,0,37.436895,126.802735,1.19,1697707353000,NORMAL,STATION,0,
8.1,0,37.436876,126.802714,0.56,1697707354000,STOP,STATION,0,
8.1,0,37.436737,126.802840,1.05,1697707414000,NORMAL,WALK,9,
8.1,0,37.436729,126.802846,0.90,1697707415000,STOP,WALK,9,
8.1,0,37.436700,126.802877,1.09,1697707419000,NORMAL,WALK,9,
8.1,0,37.436696,126.802876,0.74,1697707420000,STOP,WALK,9,
8.1,0,37.436664,126.802879,1.00,1697707423000,NORMAL,WALK,9,
8.1,0,37.436652,126.802882,0.98,1697707424000,STOP,WALK,9,
8.1,0,37.436633,126.802889,1.05,1697707425000,NORMAL,WALK,9,
8.1,0,37.436633,126.802885,1.04,1697707426000,NORMAL,WALK,9,
8.1,0,37.436619,126.802867,0.75,1697707427000,STOP,WALK,9,
8.1,0,37.436586,126.802865,1.33,1697707430000,NORMAL,WALK,9,
8.1,0,37.436581,126.802865,1.00,1697707431000,STOP,WALK,9,
8.1,0,37.436507,126.802832,1.22,1697707438000,NORMAL,WALK,9,
8.1,0,37.436495,126.802828,1.24,1697707439000,NORMAL,WALK,9,
8.1,0,37.436490,126.802828,0.84,1697707440000,STOP,WALK,9,
8.1,0,37.436461,126.802824,1.12,1697707442000,NORMAL,WALK,9,
8.1,0,37.436456,126.802821,0.89,1697707443000,STOP,WALK,9,
8.1,0,37.436402,126.802824,1.12,1697707448000,NORMAL,WALK,9,
8.1,0,37.436397,126.802822,0.91,1697707449000,STOP,WALK,9,
8.1,0,37.436379,126.802832,1.11,1697707450000,NORMAL,WALK,9,
8.1,0,37.436346,126.802840,1.79,1697707451000,NORMAL,WALK,9,
8.1,0,37.436339,126.802842,1.19,1697707452000,NORMAL,WALK,9,
8.1,0,37.436319,126.802853,1.21,1697707453000,NORMAL,WALK,9,
8.1,0,37.436327,126.802864,0.51,1697707454000,STOP,WALK,9,
8.1,0,37.436320,126.802918,1.15,1697707459000,NORMAL,WALK,9,
8.1,0,37.436326,126.802928,1.00,1697707460000,NORMAL,WALK,9,
8.1,0,37.436330,126.802938,0.85,1697707461000,STOP,WALK,9,
8.1,0,37.436340,126.802971,1.07,1697707463000,NORMAL,WALK,9,
8.1,0,37.436349,126.802987,0.92,1697707464000,STOP,WALK,9,
8.1,0,37.436371,126.803070,1.31,1697707469000,NORMAL,WALK,9,
8.1,0,37.436389,126.803094,1.29,1697707470000,NORMAL,WALK,9,
8.1,0,37.436402,126.803121,1.45,1697707471000,NORMAL,WALK,9,
8.1,0,37.436401,126.803134,1.09,1697707472000,NORMAL,WALK,9,
8.1,0,37.436402,126.803172,1.40,1697707473000,NORMAL,WALK,9,
8.1,0,37.436405,126.803184,0.90,1697707474000,STOP,WALK,9,
8.1,0,37.436416,126.803214,1.14,1697707475000,NORMAL,WALK,9,
8.1,0,37.436421,126.803219,0.59,1697707476000,STOP,WALK,9,
24.3,0,37.436307,126.803288,1.32,1697707630000,NORMAL,STATION,0,
20.0,0,37.436309,126.803288,0.00,1697707631000,STOP,STATION,0,
25.3,0,37.436194,126.803602,1.05,1697707658000,NORMAL,STATION,0,
27.4,0,37.436159,126.803604,1.48,1697707659000,NORMAL,STATION,0,
29.5,0,37.436113,126.803653,1.95,1697707660000,NORMAL,STATION,0,
20.6,0,37.436200,126.803617,0.11,1697707661000,STOP,STATION,0,
28.0,0,37.436135,126.803573,1.14,1697707673000,NORMAL,STATION,0,
29.7,0,37.436106,126.803579,1.14,1697707674000,NORMAL,STATION,0,
30.8,0,37.436073,126.803560,1.26,1697707675000,NORMAL,STATION,0,
24.8,0,37.436074,126.803561,0.00,1697707676000,STOP,STATION,0,
17.1,0,37.436578,126.803550,1.16,1697707726000,NORMAL,STATION,0,
17.3,0,37.436601,126.803626,0.00,1697707727000,STOP,STATION,0,
33.0,0,37.436529,126.803573,1.06,1697707781000,NORMAL,STATION,0,
38.3,0,37.436523,126.803585,1.01,1697707782000,NORMAL,STATION,0,
43.5,0,37.436517,126.803586,0.94,1697707783000,STOP,STATION,0,
43.5,0,37.436517,126.803586,0.94,1697708268565,END,,0,
