accuracy,id,lat,lng,speed,time,type,state,stepCount,beaconData
8.1,0,37.437500,126.803626,16.44,1700919378000,NORMAL,AUTOMOBILE,0,
8.1,0,37.437465,126.803811,16.95,1700919379000,NORMAL,AUTOMOBILE,0,
8.1,0,37.437427,126.804002,17.39,1700919380000,NORMAL,AUTOMOBILE,0,
8.1,0,37.437393,126.804214,18.46,1700919381000,NORMAL,AUTOMOBILE,0,
8.1,0,37.437356,126.804408,18.12,1700919382000,NORMAL,AUTOMOBILE,0,
8.1,0,37.437319,126.804596,17.75,1700919383000,NORMAL,AUTOMOBILE,0,
8.1,0,37.437275,126.804785,17.78,1700919384000,NORMAL,AUTOMOBILE,0,
8.1,0,37.437226,126.804983,18.04,1700919385000,NORMAL,AUTOMOBILE,0,
8.1,0,37.437174,126.805172,17.97,1700919386000,NORMAL,AUTOMOBILE,0,
8.1,0,37.437116,126.805358,17.86,1700919387000,NORMAL,AUTOMOBILE,0,
8.1,0,37.437044,126.805542,18.11,1700919388000,NORMAL,AUTOMOBILE,0,
8.1,0,37.436959,126.805718,18.40,1700919389000,NORMAL,AUTOMOBILE,0,
8.1,0,37.436858,126.805890,18.56,1700919390000,NORMAL,AUTOMOBILE,0,
8.1,0,37.436751,126.806044,18.32,1700919391000,NORMAL,AUTOMOBILE,0,
8.1,0,37.436639,126.806188,18.02,1700919392000,NORMAL,AUTOMOBILE,0,
8.1,0,37.436520,126.806319,17.70,1700919393000,NORMAL,AUTOMOBILE,0,
8.1,0,37.436393,126.806442,17.86,1700919394000,NORMAL,AUTOMOBILE,0,
8.1,0,37.436261,126.806561,18.07,1700919395000,NORMAL,AUTOMOBILE,0,
8.1,0,37.436125,126.806680,18.19,1700919396000,NORMAL,AUTOMOBILE,0,
8.1,0,37.435990,126.806796,18.27,1700919397000,NORMAL,AUTOMOBILE,0,
8.1,0,37.435854,126.806913,18.32,1700919398000,NORMAL,AUTOMOBILE,0,
8.1,0,37.435719,126.807031,18.29,1700919399000,NORMAL,AUTOMOBILE,0,
8.1,0,37.435581,126.807149,18.49,1700919400000,NORMAL,AUTOMOBILE,0,
8.1,0,37.435444,126.807270,18.76,1700919401000,NORMAL,AUTOMOBILE,0,
8.1,0,37.435305,126.807389,18.75,1700919402000,NORMAL,AUTOMOBILE,0,
8.1,0,37.435166,126.807507,18.68,1700919403000,NORMAL,AUTOMOBILE,0,
8.1,0,37.435026,126.807622,18.59,1700919404000,NORMAL,AUTOMOBILE,0,
8.1,0,37.434892,126.807739,18.42,1700919405000,NORMAL,AUTOMOBILE,0,
8.1,0,37.434755,126.807859,18.56,1700919406000,NORMAL,AUTOMOBILE,0,
8.1,0,37.434619,126.807979,18.49,1700919407000,NORMAL,AUTOMOBILE,0,
8.1,0,37.434483,126.808098,18.56,1700919408000,NORMAL,AUTOMOBILE,0,
8.1,0,37.434349,126.808218,18.36,1700919409000,NORMAL,AUTOMOBILE,0,
8.1,0,37.434216,126.808344,18.45,1700919410000,NORMAL,AUTOMOBILE,0,
8.1,0,37.434089,126.808480,18.56,1700919411000,NORMAL,AUTOMOBILE,0,
8.1,0,37.433962,126.808616,18.71,1700919412000,NORMAL,AUTOMOBILE,0,
8.1,0,37.433835,126.808753,18.58,1700919413000,NORMAL,AUTOMOBILE,0,
8.1,0,37.433708,126.808891,18.77,1700919414000,NORMAL,AUTOMOBILE,0,
8.1,0,37.433576,126.809031,19.01,1700919415000,NORMAL,AUTOMOBILE,0,
8.1,0,37.433446,126.809173,19.18,1700919416000,NORMAL,AUTOMOBILE,0,
8.1,0,37.433311,126.809315,19.47,1700919417000,NORMAL,AUTOMOBILE,0,
8.1,0,37.433177,126.809460,19.72,1700919418000,NORMAL,AUTOMOBILE,0,
8.1,0,37.433039,126.809608,20.06,1700919419000,NORMAL,AUTOMOBILE,0,
8.1,0,37.432899,126.809751,20.19,1700919420000,NORMAL,AUTOMOBILE,0,
8.1,0,37.432760,126.809895,20.26,1700919421000,NORMAL,AUTOMOBILE,0,
8.1,0,37.432623,126.810047,20.28,1700919422000,NORMAL,AUTOMOBILE,0,
8.1,0,37.432484,126.810195,20.37,1700919423000,NORMAL,AUTOMOBILE,0,
8.1,0,37.432343,126.810346,20.56,1700919424000,NORMAL,AUTOMOBILE,0,
8.1,0,37.432204,126.810496,20.27,1700919425000,NORMAL,AUTOMOBILE,0,
8.1,0,37.432068,126.810642,20.05,1700919426000,NORMAL,AUTOMOBILE,0,
8.1,0,37.431931,126.810790,20.05,1700919427000,NORMAL,AUTOMOBILE,0,
8.1,0,37.431796,126.810938,19.92,1700919428000,NORMAL,AUTOMOBILE,0,
8.1,0,37.431656,126.811087,20.00,1700919429000,NORMAL,AUTOMOBILE,0,
8.1,0,37.431520,126.811231,19.85,1700919430000,NORMAL,AUTOMOBILE,0,
8.1,0,37.431380,126.811377,20.22,1700919431000,NORMAL,AUTOMOBILE,0,
8.1,0,37.431245,126.811526,20.32,1700919432000,NORMAL,AUTOMOBILE,0,
8.1,0,37.431107,126.811677,20.35,1700919433000,NORMAL,AUTOMOBILE,0,
8.1,0,37.430970,126.811823,20.13,1700919434000,NORMAL,AUTOMOBILE,0,
8.1,0,37.430833,126.811970,20.03,1700919435000,NORMAL,AUTOMOBILE,0,
8.1,0,37.430697,126.812115,19.88,1700919436000,NORMAL,AUTOMOBILE,0,
8.1,0,37.430560,126.812258,19.74,1700919437000,NORMAL,AUTOMOBILE,0,
8.1,0,37.430424,126.812401,19.62,1700919438000,NORMAL,AUTOMOBILE,0,
8.1,0,37.430289,126.812538,19.38,1700919439000,NORMAL,AUTOMOBILE,0,
8.1,0,37.430148,126.812667,19.26,1700919440000,NORMAL,AUTOMOBILE,0,
8.1,0,37.430007,126.812787,19.06,1700919441000,NORMAL,AUTOMOBILE,0,
8.1,0,37.429858,126.812895,18.99,1700919442000,NORMAL,AUTOMOBILE,0,
8.1,0,37.429710,126.813000,19.01,1700919443000,NORMAL,AUTOMOBILE,0,
8.1,0,37.429555,126.813094,19.14,1700919444000,NORMAL,AUTOMOBILE,0,
8.1,0,37.429395,126.813178,19.31,1700919445000,NORMAL,AUTOMOBILE,0,
8.1,0,37.429226,126.813253,19.57,1700919446000,NORMAL,AUTOMOBILE,0,
8.1,0,37.429056,126.813317,19.79,1700919447000,NORMAL,AUTOMOBILE,0,
8.1,0,37.428882,126.813375,20.08,1700919448000,NORMAL,AUTOMOBILE,0,
8.1,0,37.428705,126.813425,20.36,1700919449000,NORMAL,AUTOMOBILE,0,
8.1,0,37.428522,126.813474,20.71,1700919450000,NORMAL,AUTOMOBILE,0,
8.1,0,37.428340,126.813519,20.62,1700919451000,NORMAL,AUTOMOBILE,0,
8.1,0,37.428157,126.813566,20.84,1700919452000,NORMAL,AUTOMOBILE,0,
8.1,0,37.427973,126.813614,20.86,1700919453000,NORMAL,AUTOMOBILE,0,
8.1,0,37.427788,126.813659,20.97,1700919454000,NORMAL,AUTOMOBILE,0,
8.1,0,37.427599,126.813708,21.47,1700919455000,NORMAL,AUTOMOBILE,0,
8.1,0,37.427403,126.813758,22.07,1700919456000,NORMAL,AUTOMOBILE,0,
8.1,0,37.427206,126.813809,22.33,1700919457000,NORMAL,AUTOMOBILE,0,
8.1,0,37.427006,126.813863,22.70,1700919458000,NORMAL,AUTOMOBILE,0,
8.1,0,37.426803,126.813916,22.97,1700919459000,NORMAL,AUTOMOBILE,0,
8.1,0,37.426597,126.813968,23.18,1700919460000,NORMAL,AUTOMOBILE,0,
8.1,0,37.426389,126.814020,23.56,1700919461000,NORMAL,AUTOMOBILE,0,
8.1,0,37.426179,126.814072,23.61,1700919462000,NORMAL,AUTOMOBILE,0,
8.1,0,37.425972,126.814124,23.53,1700919463000,NORMAL,AUTOMOBILE,0,
8.1,0,37.425763,126.814178,23.72,1700919464000,NORMAL,AUTOMOBILE,0,
8.1,0,37.425555,126.814228,23.59,1700919465000,NORMAL,AUTOMOBILE,0,
8.1,0,37.425345,126.814280,23.64,1700919466000,NORMAL,AUTOMOBILE,0,
8.1,0,37.425140,126.814334,23.43,1700919467000,NORMAL,AUTOMOBILE,0,
8.1,0,37.424936,126.814386,23.03,1700919468000,NORMAL,AUTOMOBILE,0,
8.1,0,37.424738,126.814438,22.51,1700919469000,NORMAL,AUTOMOBILE,0,
8.1,0,37.424544,126.814495,22.12,1700919470000,NORMAL,AUTOMOBILE,0,
8.1,0,37.424353,126.814559,21.84,1700919471000,NORMAL,AUTOMOBILE,0,
8.1,0,37.424168,126.814632,21.57,1700919472000,NORMAL,AUTOMOBILE,0,
8.1,0,37.423986,126.814713,21.40,1700919473000,NORMAL,AUTOMOBILE,0,
8.1,0,37.423807,126.814802,21.47,1700919474000,NORMAL,AUTOMOBILE,0,
8.1,0,37.423629,126.814899,21.46,1700919475000,NORMAL,AUTOMOBILE,0,
8.1,0,37.423455,126.814998,21.32,1700919476000,NORMAL,AUTOMOBILE,0,
8.1,0,37.423280,126.815101,21.39,1700919477000,NORMAL,AUTOMOBILE,0,
8.1,0,37.423107,126.815203,21.17,1700919478000,NORMAL,AUTOMOBILE,0,
8.1,0,37.422933,126.815304,21.24,1700919479000,NORMAL,AUTOMOBILE,0,
8.1,0,37.422758,126.815403,21.37,1700919480000,NORMAL,AUTOMOBILE,0,
8.1,0,37.422583,126.815499,21.25,1700919481000,NORMAL,AUTOMOBILE,0,
8.1,0,37.422406,126.815593,21.33,1700919482000,NORMAL,AUTOMOBILE,0,
8.1,0,37.422225,126.815682,21.57,1700919483000,NORMAL,AUTOMOBILE,0,
8.1,0,37.422036,126.815745,21.56,1700919484000,NORMAL,AUTOMOBILE,0,
8.1,0,37.421851,126.815821,21.64,1700919485000,NORMAL,AUTOMOBILE,0,
8.1,0,37.421666,126.815898,21.49,1700919486000,NORMAL,AUTOMOBILE,0,
8.1,0,37.421491,126.815992,21.22,1700919487000,NORMAL,AUTOMOBILE,0,
8.1,0,37.421311,126.816064,21.03,1700919488000,NORMAL,AUTOMOBILE,0,
8.1,0,37.421132,126.816134,20.86,1700919489000,NORMAL,AUTOMOBILE,0,
8.1,0,37.420953,126.816204,20.69,1700919490000,NORMAL,AUTOMOBILE,0,
8.1,0,37.420775,126.816271,20.45,1700919491000,NORMAL,AUTOMOBILE,0,
8.1,0,37.420601,126.816333,19.97,1700919492000,NORMAL,AUTOMOBILE,0,
8.1,0,37.420434,126.816389,19.15,1700919493000,NORMAL,AUTOMOBILE,0,
8.1,0,37.420279,126.816441,17.99,1700919494000,NORMAL,AUTOMOBILE,0,
8.1,0,37.420141,126.816489,15.96,1700919495000,NORMAL,AUTOMOBILE,0,
8.1,0,37.420025,126.816532,13.29,1700919496000,NORMAL,AUTOMOBILE,0,
8.1,0,37.419934,126.816570,10.65,1700919497000,NORMAL,AUTOMOBILE,0,
8.1,0,37.419862,126.816600,8.59,1700919498000,NORMAL,AUTOMOBILE,0,
8.1,0,37.419794,126.816629,7.90,1700919499000,NORMAL,AUTOMOBILE,0,
8.1,0,37.419740,126.816652,6.49,1700919500000,NORMAL,AUTOMOBILE,0,
8.1,0,37.419696,126.816670,5.21,1700919501000,NORMAL,AUTOMOBILE,0,
8.1,0,37.419660,126.816684,4.36,1700919502000,NORMAL,AUTOMOBILE,0,
8.1,0,37.419628,126.816694,3.67,1700919503000,NORMAL,AUTOMOBILE,0,
8.1,0,37.419600,126.816705,3.28,1700919504000,NORMAL,AUTOMOBILE,0,
8.1,0,37.419575,126.816716,2.84,1700919505000,NORMAL,AUTOMOBILE,0,
8.1,0,37.419554,126.816723,2.46,1700919506000,NORMAL,AUTOMOBILE,0,
8.1,0,37.419542,126.816728,1.53,1700919507000,NORMAL,AUTOMOBILE,0,
8.1,0,37.419538,126.816729,0.53,1700919508000,STOP,AUTOMOBILE,0,
8.1,0,37.419522,126.816749,1.27,1700919552000,NORMAL,STATION,0,
8.1,0,37.419488,126.816762,2.77,1700919553000,NORMAL,STATION,0,
8.1,0,37.419451,126.816780,3.63,1700919554000,NORMAL,STATION,0,
8.1,0,37.419418,126.816794,3.79,1700919555000,NORMAL,STATION,0,
8.1,0,37.419378,126.816810,4.34,1700919556000,NORMAL,STATION,0,
8.1,0,37.419322,126.816834,5.65,1700919557000,NORMAL,STATION,0,
8.1,0,37.419251,126.816860,7.17,1700919558000,NORMAL,STATION,0,
8.1,0,37.419174,126.816888,8.14,1700919559000,NORMAL,STATION,0,
8.1,0,37.419088,126.816914,9.16,1700919560000,NORMAL,STATION,0,
8.1,0,37.418998,126.816946,9.96,1700919561000,NORMAL,STATION,0,
8.1,0,37.418902,126.816983,10.64,1700919562000,NORMAL,STATION,0,
8.1,0,37.418802,126.817024,11.28,1700919563000,NORMAL,STATION,0,
8.1,0,37.418699,126.817066,11.75,1700919564000,NORMAL,STATION,0,
8.1,0,37.418592,126.817110,12.26,1700919565000,NORMAL,STATION,0,
8.1,0,37.418482,126.817155,12.68,1700919566000,NORMAL,STATION,0,
8.1,0,37.418364,126.817208,13.33,1700919567000,NORMAL,STATION,0,
8.1,0,37.418247,126.817263,13.76,1700919568000,NORMAL,STATION,0,
8.1,0,37.418125,126.817318,14.13,1700919569000,NORMAL,STATION,0,
8.1,0,37.417999,126.817374,14.64,1700919570000,NORMAL,STATION,0,
8.1,0,37.417866,126.817432,15.31,1700919571000,NORMAL,AUTOMOBILE,0,
8.1,0,37.417739,126.817488,15.06,1700919572000,NORMAL,AUTOMOBILE,0,
8.1,0,37.417607,126.817545,15.47,1700919573000,NORMAL,AUTOMOBILE,0,
8.1,0,37.417469,126.817603,16.07,1700919574000,NORMAL,AUTOMOBILE,0,
8.1,0,37.417332,126.817660,16.24,1700919575000,NORMAL,AUTOMOBILE,0,
8.1,0,37.417185,126.817723,16.82,1700919576000,NORMAL,AUTOMOBILE,0,
8.1,0,37.417041,126.817781,16.92,1700919577000,NORMAL,AUTOMOBILE,0,
8.1,0,37.416892,126.817847,17.30,1700919578000,NORMAL,AUTOMOBILE,0,
8.1,0,37.416745,126.817912,17.38,1700919579000,NORMAL,AUTOMOBILE,0,
8.1,0,37.416593,126.817977,17.66,1700919580000,NORMAL,AUTOMOBILE,0,
8.1,0,37.416438,126.818041,18.04,1700919581000,NORMAL,AUTOMOBILE,0,
8.1,0,37.416281,126.818109,18.50,1700919582000,NORMAL,AUTOMOBILE,0,
8.1,0,37.416126,126.818176,18.37,1700919583000,NORMAL,AUTOMOBILE,0,
8.1,0,37.415967,126.818242,18.69,1700919584000,NORMAL,AUTOMOBILE,0,
8.1,0,37.415810,126.818310,18.62,1700919585000,NORMAL,AUTOMOBILE,0,
8.1,0,37.415653,126.818376,18.41,1700919586000,NORMAL,AUTOMOBILE,0,
8.1,0,37.415498,126.818438,18.03,1700919587000,NORMAL,AUTOMOBILE,0,
8.1,0,37.415344,126.818497,17.95,1700919588000,NORMAL,AUTOMOBILE,0,
8.1,0,37.415187,126.818565,18.15,1700919589000,NORMAL,AUTOMOBILE,0,
8.1,0,37.415030,126.818633,18.39,1700919590000,NORMAL,AUTOMOBILE,0,
8.1,0,37.414868,126.818702,18.77,1700919591000,NORMAL,AUTOMOBILE,0,
8.1,0,37.414707,126.818774,19.04,1700919592000,NORMAL,AUTOMOBILE,0,
8.1,0,37.414540,126.818846,19.28,1700919593000,NORMAL,AUTOMOBILE,0,
8.1,0,37.414376,126.818916,19.27,1700919594000,NORMAL,AUTOMOBILE,0,
8.1,0,37.414213,126.818987,19.31,1700919595000,NORMAL,AUTOMOBILE,0,
8.1,0,37.414047,126.819060,19.35,1700919596000,NORMAL,AUTOMOBILE,0,
8.1,0,37.413884,126.819137,19.36,1700919597000,NORMAL,AUTOMOBILE,0,
8.1,0,37.413722,126.819217,19.38,1700919598000,NORMAL,AUTOMOBILE,0,
8.1,0,37.413560,126.819302,19.45,1700919599000,NORMAL,AUTOMOBILE,0,
8.1,0,37.413399,126.819388,19.44,1700919600000,NORMAL,AUTOMOBILE,0,
8.1,0,37.413239,126.819478,19.43,1700919601000,NORMAL,AUTOMOBILE,0,
8.1,0,37.413082,126.819572,19.31,1700919602000,NORMAL,AUTOMOBILE,0,
8.1,0,37.412929,126.819665,18.89,1700919603000,NORMAL,AUTOMOBILE,0,
8.1,0,37.412781,126.819760,18.66,1700919604000,NORMAL,AUTOMOBILE,0,
8.1,0,37.412634,126.819866,18.68,1700919605000,NORMAL,AUTOMOBILE,0,
8.1,0,37.412487,126.819974,18.80,1700919606000,NORMAL,AUTOMOBILE,0,
8.1,0,37.412345,126.820087,18.79,1700919607000,NORMAL,AUTOMOBILE,0,
8.1,0,37.412203,126.820204,18.92,1700919608000,NORMAL,AUTOMOBILE,0,
8.1,0,37.412066,126.820324,18.65,1700919609000,NORMAL,AUTOMOBILE,0,
8.1,0,37.411927,126.820445,18.69,1700919610000,NORMAL,AUTOMOBILE,0,
8.1,0,37.411787,126.820568,18.82,1700919611000,NORMAL,AUTOMOBILE,0,
8.1,0,37.411650,126.820696,18.96,1700919612000,NORMAL,AUTOMOBILE,0,
8.1,0,37.411516,126.820827,18.86,1700919613000,NORMAL,AUTOMOBILE,0,
8.1,0,37.411385,126.820963,18.86,1700919614000,NORMAL,AUTOMOBILE,0,
8.1,0,37.411275,126.821124,18.49,1700919615000,NORMAL,AUTOMOBILE,0,
8.1,0,37.411158,126.821266,18.31,1700919616000,NORMAL,AUTOMOBILE,0,
8.1,0,37.411042,126.821407,17.87,1700919617000,NORMAL,AUTOMOBILE,0,
8.1,0,37.410930,126.821543,17.41,1700919618000,NORMAL,AUTOMOBILE,0,
8.1,0,37.410820,126.821677,17.04,1700919619000,NORMAL,AUTOMOBILE,0,
8.1,0,37.410712,126.821808,16.57,1700919620000,NORMAL,AUTOMOBILE,0,
10.9,0,37.410610,126.821932,15.61,1700919621000,NORMAL,AUTOMOBILE,0,
8.1,0,37.410516,126.822041,13.98,1700919622000,NORMAL,AUTOMOBILE,0,
8.1,0,37.410432,126.822138,12.84,1700919623000,NORMAL,AUTOMOBILE,0,
8.1,0,37.410354,126.822227,11.63,1700919624000,NORMAL,AUTOMOBILE,0,
8.1,0,37.410286,126.822305,10.20,1700919625000,NORMAL,AUTOMOBILE,0,
8.1,0,37.410223,126.822370,8.88,1700919626000,NORMAL,AUTOMOBILE,0,
8.1,0,37.410171,126.822419,7.17,1700919627000,NORMAL,AUTOMOBILE,0,
11.9,0,37.410132,126.822457,6.33,1700919628000,NORMAL,AUTOMOBILE,0,
8.1,0,37.410080,126.822310,6.22,1700919629000,NORMAL,AUTOMOBILE,0,
11.4,0,37.410041,126.822253,6.39,1700919630000,NORMAL,AUTOMOBILE,0,
8.1,0,37.409997,126.822187,7.37,1700919631000,NORMAL,AUTOMOBILE,0,
8.1,0,37.409952,126.822128,7.91,1700919632000,NORMAL,AUTOMOBILE,0,
8.1,0,37.409910,126.822047,8.37,1700919633000,NORMAL,AUTOMOBILE,0,
8.1,0,37.409864,126.821958,9.05,1700919634000,NORMAL,AUTOMOBILE,0,
8.1,0,37.409817,126.821866,9.64,1700919635000,NORMAL,AUTOMOBILE,0,
8.1,0,37.409766,126.821769,10.06,1700919636000,NORMAL,AUTOMOBILE,0,
8.1,0,37.409719,126.821679,9.49,1700919637000,NORMAL,AUTOMOBILE,0,
8.1,0,37.409665,126.821595,9.59,1700919638000,NORMAL,AUTOMOBILE,0,
8.1,0,37.409660,126.821478,10.14,1700919639000,NORMAL,AUTOMOBILE,0,
8.1,0,37.409646,126.821357,10.92,1700919640000,NORMAL,AUTOMOBILE,0,
8.1,0,37.409631,126.821223,11.82,1700919641000,NORMAL,AUTOMOBILE,0,
8.1,0,37.409619,126.821087,12.17,1700919642000,NORMAL,AUTOMOBILE,0,
8.1,0,37.409608,126.820946,12.41,1700919643000,NORMAL,AUTOMOBILE,0,
8.1,0,37.409597,126.820804,12.41,1700919644000,NORMAL,AUTOMOBILE,0,
8.1,0,37.409587,126.820664,12.36,1700919645000,NORMAL,AUTOMOBILE,0,
8.1,0,37.409576,126.820526,12.27,1700919646000,NORMAL,AUTOMOBILE,0,
8.1,0,37.409566,126.820392,11.94,1700919647000,NORMAL,AUTOMOBILE,0,
8.1,0,37.409556,126.820264,11.36,1700919648000,NORMAL,AUTOMOBILE,0,
8.1,0,37.409547,126.820145,10.51,1700919649000,NORMAL,AUTOMOBILE,0,
8.1,0,37.409538,126.820031,10.16,1700919650000,NORMAL,AUTOMOBILE,0,
8.1,0,37.409514,126.819923,9.89,1700919651000,NORMAL,AUTOMOBILE,0,
8.1,0,37.409509,126.819814,9.67,1700919652000,NORMAL,AUTOMOBILE,0,
8.1,0,37.409497,126.819706,9.47,1700919653000,NORMAL,AUTOMOBILE,0,
8.1,0,37.409491,126.819597,9.26,1700919654000,NORMAL,STATION,0,
8.1,0,37.409467,126.819500,9.04,1700919655000,NORMAL,AUTOMOBILE,0,
8.1,0,37.409418,126.819398,9.00,1700919656000,NORMAL,AUTOMOBILE,0,
8.1,0,37.409367,126.819322,8.93,1700919657000,NORMAL,AUTOMOBILE,0,
8.1,0,37.409297,126.819253,8.99,1700919658000,NORMAL,AUTOMOBILE,0,
8.1,0,37.409234,126.819187,9.02,1700919659000,NORMAL,AUTOMOBILE,0,
8.1,0,37.409173,126.819121,8.96,1700919660000,NORMAL,AUTOMOBILE,0,
8.1,0,37.409115,126.819057,8.81,1700919661000,NORMAL,AUTOMOBILE,0,
8.1,0,37.409058,126.818994,8.37,1700919662000,NORMAL,AUTOMOBILE,0,
8.1,0,37.409006,126.818936,7.90,1700919663000,NORMAL,AUTOMOBILE,0,
8.1,0,37.408956,126.818882,7.20,1700919664000,NORMAL,AUTOMOBILE,0,
8.1,0,37.408930,126.818827,6.59,1700919665000,NORMAL,AUTOMOBILE,0,
8.1,0,37.408893,126.818768,6.62,1700919666000,NORMAL,AUTOMOBILE,0,
8.1,0,37.408855,126.818707,6.77,1700919667000,NORMAL,AUTOMOBILE,0,
8.1,0,37.408865,126.818633,7.08,1700919668000,NORMAL,AUTOMOBILE,0,
8.1,0,37.408850,126.818555,7.02,1700919669000,NORMAL,AUTOMOBILE,0,
8.1,0,37.408837,126.818481,6.84,1700919670000,NORMAL,AUTOMOBILE,0,
8.1,0,37.408824,126.818407,6.74,1700919671000,NORMAL,AUTOMOBILE,0,
8.1,0,37.408810,126.818334,6.59,1700919672000,NORMAL,AUTOMOBILE,0,
8.1,0,37.408797,126.818262,6.54,1700919673000,NORMAL,AUTOMOBILE,0,
8.1,0,37.408785,126.818194,6.15,1700919674000,NORMAL,AUTOMOBILE,0,
8.1,0,37.408774,126.818133,5.57,1700919675000,NORMAL,AUTOMOBILE,0,
8.1,0,37.408764,126.818074,5.44,1700919676000,NORMAL,AUTOMOBILE,0,
8.1,0,37.408752,126.818011,5.66,1700919677000,NORMAL,AUTOMOBILE,0,
8.1,0,37.408740,126.817945,5.94,1700919678000,NORMAL,AUTOMOBILE,0,
8.1,0,37.408728,126.817875,6.39,1700919679000,NORMAL,AUTOMOBILE,0,
8.1,0,37.408714,126.817801,6.75,1700919680000,NORMAL,AUTOMOBILE,0,
8.1,0,37.408701,126.817729,6.63,1700919681000,NORMAL,AUTOMOBILE,0,
8.1,0,37.408688,126.817658,6.41,1700919682000,NORMAL,AUTOMOBILE,0,
8.1,0,37.408677,126.817594,6.00,1700919683000,NORMAL,AUTOMOBILE,0,
8.1,0,37.408664,126.817525,6.17,1700919684000,NORMAL,AUTOMOBILE,0,
8.1,0,37.408651,126.817451,6.58,1700919685000,NORMAL,AUTOMOBILE,0,
8.1,0,37.408638,126.817379,6.69,1700919686000,NORMAL,AUTOMOBILE,0,
8.1,0,37.408625,126.817306,6.54,1700919687000,NORMAL,AUTOMOBILE,0,
8.1,0,37.408612,126.817234,6.39,1700919688000,NORMAL,AUTOMOBILE,0,
8.1,0,37.408600,126.817167,6.28,1700919689000,NORMAL,AUTOMOBILE,0,
8.1,0,37.408588,126.817100,6.16,1700919690000,NORMAL,AUTOMOBILE,0,
8.1,0,37.408577,126.817036,5.84,1700919691000,NORMAL,AUTOMOBILE,0,
8.1,0,37.408568,126.816980,5.12,1700919692000,NORMAL,AUTOMOBILE,0,
8.1,0,37.408561,126.816937,4.16,1700919693000,NORMAL,AUTOMOBILE,0,
8.1,0,37.408555,126.816901,3.38,1700919694000,NORMAL,AUTOMOBILE,0,
8.1,0,37.408550,126.816872,2.84,1700919695000,NORMAL,AUTOMOBILE,0,
8.1,0,37.408546,126.816844,2.70,1700919696000,NORMAL,AUTOMOBILE,0,
8.1,0,37.408526,126.816819,2.57,1700919697000,NORMAL,AUTOMOBILE,0,
8.1,0,37.408539,126.816799,1.51,1700919698000,NORMAL,AUTOMOBILE,0,
8.1,0,37.408539,126.816799,0.15,1700919699000,STOP,AUTOMOBILE,0,
8.1,0,37.408591,126.817032,1.00,1700920013000,NORMAL,STATION,0,
8.1,0,37.408593,126.817041,0.88,1700920014000,STOP,STATION,0,
8.1,0,37.408595,126.817054,1.01,1700920015000,NORMAL,STATION,0,
