accuracy,id,lat,lng,speed,time,type,state,stepCount,beaconData
8.1,0,37.437422,126.802805,1.09,1699968989000,NORMAL,STATION,0,
8.1,0,37.437443,126.802819,0.09,1699968990000,STOP,STATION,0,
8.1,0,37.437562,126.802791,1.02,1699969111000,NORMAL,STATION,0,
8.1,0,37.437557,126.802791,0.00,1699969112000,STOP,STATION,0,
8.1,0,37.437503,126.802785,1.02,1699969194000,NORMAL,STATION,0,
8.1,0,37.437534,126.802820,0.80,1699969195000,STOP,STATION,0,
8.0,0,37.437462,126.802808,1.00,1699969213000,NORMAL,STATION,0,
8.1,0,37.437476,126.802779,0.00,1699969214000,STOP,STATION,0,
8.1,0,37.437484,126.802768,1.05,1699969227000,NORMAL,STATION,0,
8.1,0,37.437471,126.802756,1.11,1699969228000,NORMAL,STATION,0,
8.1,0,37.437469,126.802756,0.70,1699969229000,STOP,STATION,0,
8.0,0,37.437486,126.802843,1.36,1699969236000,NORMAL,STATION,0,
8.1,0,37.437491,126.802858,0.42,1699969237000,STOP,STATION,0,
8.1,0,37.437580,126.802895,1.15,1699969484000,NORMAL,STATION,0,
8.1,0,37.437575,126.802914,1.43,1699969485000,NORMAL,STATION,0,
8.1,0,37.437573,126.802945,1.85,1699969486000,NORMAL,STATION,0,
8.1,0,37.437574,126.802955,1.69,1699969487000,NORMAL,STATION,0,
8.1,0,37.437572,126.802964,1.02,1699969488000,NORMAL,STATION,0,
8.1,0,37.437564,126.803003,2.58,1699969489000,NORMAL,STATION,0,
8.1,0,37.437564,126.803019,1.30,1699969490000,NORMAL,STATION,0,
8.1,0,37.437561,126.803112,5.46,1699969491000,RAPID0,STATION,0,
8.1,0,37.437541,126.803203,7.35,1699969492000,NORMAL,STATION,0,
8.1,0,37.437527,126.803312,8.68,1699969493000,NORMAL,STATION,0,
8.1,0,37.437505,126.803424,9.63,1699969494000,NORMAL,STATION,0,
8.1,0,37.437482,126.803548,10.52,1699969495000,NORMAL,STATION,0,
8.1,0,37.437455,126.803682,11.28,1699969496000,NORMAL,STATION,0,
8.1,0,37.437431,126.803822,11.99,1699969497000,NORMAL,STATION,0,
8.1,0,37.437419,126.803969,12.46,1699969498000,NORMAL,STATION,0,
8.1,0,37.437388,126.804125,13.24,1699969499000,NORMAL,STATION,0,
8.1,0,37.437351,126.804280,13.60,1699969500000,NORMAL,STATION,0,
8.1,0,37.437322,126.804439,13.65,1699969501000,NORMAL,STATION,0,
8.1,0,37.437291,126.804579,13.41,1699969502000,NORMAL,STATION,0,
8.1,0,37.437268,126.804719,12.89,1699969503000,NORMAL,STATION,0,
8.1,0,37.437243,126.804854,12.44,1699969504000,NORMAL,AUTOMOBILE,0,
8.1,0,37.437215,126.804984,11.79,1699969505000,NORMAL,AUTOMOBILE,0,
8.1,0,37.437193,126.805109,11.16,1699969506000,NORMAL,AUTOMOBILE,0,
8.1,0,37.437166,126.805232,10.50,1699969507000,NORMAL,AUTOMOBILE,0,
8.1,0,37.437135,126.805322,9.19,1699969508000,NORMAL,AUTOMOBILE,0,
8.1,0,37.437102,126.805414,8.73,1699969509000,NORMAL,AUTOMOBILE,0,
8.1,0,37.437067,126.805502,8.11,1699969510000,NORMAL,AUTOMOBILE,0,
8.1,0,37.437027,126.805582,7.93,1699969511000,NORMAL,AUTOMOBILE,0,
8.1,0,37.436982,126.805674,8.64,1699969512000,NORMAL,AUTOMOBILE,0,
8.1,0,37.436928,126.805761,9.43,1699969513000,NORMAL,AUTOMOBILE,0,
8.1,0,37.436871,126.805850,10.44,1699969514000,NORMAL,AUTOMOBILE,0,
8.1,0,37.436793,126.805946,11.76,1699969515000,NORMAL,AUTOMOBILE,0,
8.1,0,37.436726,126.806069,12.76,1699969516000,NORMAL,AUTOMOBILE,0,
8.1,0,37.436648,126.806174,13.15,1699969517000,NORMAL,AUTOMOBILE,0,
8.1,0,37.436564,126.806282,13.59,1699969518000,NORMAL,AUTOMOBILE,0,
8.1,0,37.436469,126.806383,13.84,1699969519000,NORMAL,AUTOMOBILE,0,
8.1,0,37.436372,126.806487,14.01,1699969520000,NORMAL,AUTOMOBILE,0,
8.1,0,37.436270,126.806579,13.95,1699969521000,NORMAL,AUTOMOBILE,0,
8.1,0,37.436163,126.806675,14.19,1699969522000,NORMAL,AUTOMOBILE,0,
8.1,0,37.436059,126.806769,14.28,1699969523000,NORMAL,AUTOMOBILE,0,
8.1,0,37.435952,126.806858,14.47,1699969524000,NORMAL,AUTOMOBILE,0,
8.1,0,37.435846,126.806944,14.54,1699969525000,NORMAL,AUTOMOBILE,0,
8.1,0,37.435730,126.807033,14.79,1699969526000,NORMAL,AUTOMOBILE,0,
8.1,0,37.435617,126.807134,15.29,1699969527000,NORMAL,AUTOMOBILE,0,
8.1,0,37.435493,126.807245,16.18,1699969528000,NORMAL,AUTOMOBILE,0,
8.1,0,37.435369,126.807354,16.71,1699969529000,NORMAL,AUTOMOBILE,0,
8.1,0,37.435239,126.807456,16.94,1699969530000,NORMAL,AUTOMOBILE,0,
8.1,0,37.435112,126.807562,17.11,1699969531000,NORMAL,AUTOMOBILE,0,
8.1,0,37.434985,126.807664,17.00,1699969532000,NORMAL,AUTOMOBILE,0,
8.1,0,37.434858,126.807788,17.34,1699969533000,NORMAL,AUTOMOBILE,0,
8.1,0,37.434731,126.807895,17.39,1699969534000,NORMAL,AUTOMOBILE,0,
8.1,0,37.434593,126.808018,17.87,1699969535000,NORMAL,AUTOMOBILE,0,
8.1,0,37.434465,126.808134,17.80,1699969536000,NORMAL,AUTOMOBILE,0,
8.1,0,37.434336,126.808244,17.52,1699969537000,NORMAL,AUTOMOBILE,0,
8.1,0,37.434208,126.808359,17.47,1699969538000,NORMAL,AUTOMOBILE,0,
8.1,0,37.434090,126.808473,17.00,1699969539000,NORMAL,AUTOMOBILE,0,
8.1,0,37.433976,126.808580,16.35,1699969540000,NORMAL,AUTOMOBILE,0,
8.1,0,37.433863,126.808694,15.68,1699969541000,NORMAL,AUTOMOBILE,0,
8.1,0,37.433755,126.808801,14.94,1699969542000,NORMAL,AUTOMOBILE,0,
8.1,0,37.433658,126.808904,14.06,1699969543000,NORMAL,AUTOMOBILE,0,
8.1,0,37.433570,126.809002,13.11,1699969544000,NORMAL,AUTOMOBILE,0,
8.1,0,37.433490,126.809084,11.79,1699969545000,NORMAL,AUTOMOBILE,0,
8.1,0,37.433426,126.809146,10.23,1699969546000,NORMAL,AUTOMOBILE,0,
8.1,0,37.433364,126.809212,9.24,1699969547000,NORMAL,AUTOMOBILE,0,
8.1,0,37.433309,126.809271,8.37,1699969548000,NORMAL,AUTOMOBILE,0,
8.1,0,37.433258,126.809327,7.48,1699969549000,NORMAL,AUTOMOBILE,0,
8.1,0,37.433210,126.809378,6.80,1699969550000,NORMAL,AUTOMOBILE,0,
8.1,0,37.433155,126.809430,6.80,1699969551000,NORMAL,AUTOMOBILE,0,
8.1,0,37.433099,126.809475,6.84,1699969552000,NORMAL,AUTOMOBILE,0,
8.1,0,37.433035,126.809538,7.30,1699969553000,NORMAL,AUTOMOBILE,0,
8.1,0,37.432981,126.809607,7.53,1699969554000,NORMAL,AUTOMOBILE,0,
8.1,0,37.432938,126.809676,7.45,1699969555000,NORMAL,AUTOMOBILE,0,
8.1,0,37.432900,126.809727,6.93,1699969556000,NORMAL,AUTOMOBILE,0,
8.1,0,37.432869,126.809766,6.16,1699969557000,NORMAL,AUTOMOBILE,0,
8.1,0,37.432838,126.809798,5.48,1699969558000,NORMAL,AUTOMOBILE,0,
8.1,0,37.432814,126.809819,4.57,1699969559000,NORMAL,AUTOMOBILE,0,
8.1,0,37.432790,126.809843,4.02,1699969560000,NORMAL,AUTOMOBILE,0,
8.1,0,37.432767,126.809872,3.55,1699969561000,NORMAL,AUTOMOBILE,0,
8.1,0,37.432743,126.809898,3.31,1699969562000,NORMAL,AUTOMOBILE,0,
8.1,0,37.432728,126.809915,2.75,1699969563000,NORMAL,AUTOMOBILE,0,
8.1,0,37.432712,126.809921,2.64,1699969564000,NORMAL,AUTOMOBILE,0,
8.1,0,37.432693,126.809938,2.63,1699969565000,NORMAL,AUTOMOBILE,0,
8.1,0,37.432669,126.809961,2.71,1699969566000,NORMAL,AUTOMOBILE,0,
8.1,0,37.432637,126.809992,3.46,1699969567000,NORMAL,AUTOMOBILE,0,
8.1,0,37.432597,126.810034,4.89,1699969568000,NORMAL,AUTOMOBILE,0,
8.1,0,37.432553,126.810085,6.62,1699969569000,NORMAL,AUTOMOBILE,0,
8.1,0,37.432494,126.810147,8.18,1699969570000,NORMAL,AUTOMOBILE,0,
8.1,0,37.432431,126.810215,9.29,1699969571000,NORMAL,AUTOMOBILE,0,
8.1,0,37.432362,126.810289,10.22,1699969572000,NORMAL,AUTOMOBILE,0,
8.1,0,37.432288,126.810366,10.78,1699969573000,NORMAL,AUTOMOBILE,0,
8.1,0,37.432211,126.810447,11.41,1699969574000,NORMAL,AUTOMOBILE,0,
8.1,0,37.432131,126.810534,11.90,1699969575000,NORMAL,AUTOMOBILE,0,
8.1,0,37.432052,126.810620,11.94,1699969576000,NORMAL,AUTOMOBILE,0,
8.1,0,37.431970,126.810708,12.00,1699969577000,NORMAL,AUTOMOBILE,0,
8.1,0,37.431891,126.810797,11.99,1699969578000,NORMAL,AUTOMOBILE,0,
8.1,0,37.431811,126.810883,11.85,1699969579000,NORMAL,AUTOMOBILE,0,
8.1,0,37.431732,126.810973,11.73,1699969580000,NORMAL,AUTOMOBILE,0,
8.1,0,37.431652,126.811058,11.58,1699969581000,NORMAL,AUTOMOBILE,0,
8.1,0,37.431574,126.811143,11.47,1699969582000,NORMAL,AUTOMOBILE,0,
8.1,0,37.431496,126.811226,11.34,1699969583000,NORMAL,AUTOMOBILE,0,
8.1,0,37.431417,126.811305,11.22,1699969584000,NORMAL,AUTOMOBILE,0,
8.1,0,37.431343,126.811385,10.94,1699969585000,NORMAL,AUTOMOBILE,0,
8.1,0,37.431271,126.811462,10.75,1699969586000,NORMAL,AUTOMOBILE,0,
8.1,0,37.431195,126.811544,10.83,1699969587000,NORMAL,AUTOMOBILE,0,
8.1,0,37.431119,126.811622,10.97,1699969588000,NORMAL,AUTOMOBILE,0,
8.1,0,37.431040,126.811710,11.50,1699969589000,NORMAL,AUTOMOBILE,0,
8.1,0,37.430963,126.811800,11.91,1699969590000,NORMAL,AUTOMOBILE,0,
8.1,0,37.430877,126.811890,12.38,1699969591000,NORMAL,AUTOMOBILE,0,
8.1,0,37.430786,126.811985,12.77,1699969592000,NORMAL,AUTOMOBILE,0,
8.1,0,37.430699,126.812077,12.93,1699969593000,NORMAL,AUTOMOBILE,0,
8.1,0,37.430608,126.812179,13.22,1699969594000,NORMAL,AUTOMOBILE,0,
8.1,0,37.430519,126.812278,13.29,1699969595000,NORMAL,AUTOMOBILE,0,
8.1,0,37.430428,126.812374,13.19,1699969596000,NORMAL,AUTOMOBILE,0,
8.1,0,37.430339,126.812464,13.03,1699969597000,NORMAL,AUTOMOBILE,0,
8.1,0,37.430241,126.812557,13.22,1699969598000,NORMAL,AUTOMOBILE,0,
8.1,0,37.430142,126.812648,13.44,1699969599000,NORMAL,AUTOMOBILE,0,
8.1,0,37.430042,126.812730,13.36,1699969600000,NORMAL,AUTOMOBILE,0,
8.1,0,37.429937,126.812815,13.66,1699969601000,NORMAL,AUTOMOBILE,0,
8.1,0,37.429833,126.812892,13.62,1699969602000,NORMAL,AUTOMOBILE,0,
8.1,0,37.429727,126.812972,13.91,1699969603000,NORMAL,AUTOMOBILE,0,
8.1,0,37.429612,126.813045,14.15,1699969604000,NORMAL,AUTOMOBILE,0,
8.1,0,37.429494,126.813116,14.44,1699969605000,NORMAL,AUTOMOBILE,0,
8.1,0,37.429373,126.813184,14.69,1699969606000,NORMAL,AUTOMOBILE,0,
8.1,0,37.429250,126.813241,14.85,1699969607000,NORMAL,AUTOMOBILE,0,
8.1,0,37.429122,126.813297,15.09,1699969608000,NORMAL,AUTOMOBILE,0,
8.1,0,37.428987,126.813344,15.39,1699969609000,NORMAL,AUTOMOBILE,0,
8.1,0,37.428848,126.813391,15.65,1699969610000,NORMAL,AUTOMOBILE,0,
8.1,0,37.428709,126.813434,15.81,1699969611000,NORMAL,AUTOMOBILE,0,
8.1,0,37.428568,126.813467,15.89,1699969612000,NORMAL,AUTOMOBILE,0,
8.1,0,37.428430,126.813504,16.07,1699969613000,NORMAL,AUTOMOBILE,0,
8.1,0,37.428285,126.813544,16.28,1699969614000,NORMAL,AUTOMOBILE,0,
8.1,0,37.428129,126.813563,16.81,1699969615000,NORMAL,AUTOMOBILE,0,
8.1,0,37.427981,126.813601,16.91,1699969616000,NORMAL,AUTOMOBILE,0,
8.1,0,37.427834,126.813659,17.16,1699969617000,NORMAL,AUTOMOBILE,0,
8.1,0,37.427670,126.813680,17.65,1699969618000,NORMAL,AUTOMOBILE,0,
8.1,0,37.427518,126.813734,17.85,1699969619000,NORMAL,AUTOMOBILE,0,
8.1,0,37.427354,126.813774,18.23,1699969620000,NORMAL,AUTOMOBILE,0,
8.1,0,37.427189,126.813815,18.52,1699969621000,NORMAL,AUTOMOBILE,0,
8.1,0,37.427024,126.813854,18.65,1699969622000,NORMAL,AUTOMOBILE,0,
8.1,0,37.426861,126.813895,18.67,1699969623000,NORMAL,AUTOMOBILE,0,
8.1,0,37.426695,126.813936,18.76,1699969624000,NORMAL,AUTOMOBILE,0,
8.1,0,37.426530,126.813974,18.78,1699969625000,NORMAL,AUTOMOBILE,0,
8.1,0,37.426361,126.814021,18.94,1699969626000,NORMAL,AUTOMOBILE,0,
8.1,0,37.426193,126.814065,19.00,1699969627000,NORMAL,AUTOMOBILE,0,
8.1,0,37.426031,126.814103,18.72,1699969628000,NORMAL,AUTOMOBILE,0,
8.1,0,37.425865,126.814148,18.66,1699969629000,NORMAL,AUTOMOBILE,0,
8.1,0,37.425703,126.814191,18.42,1699969630000,NORMAL,AUTOMOBILE,0,
8.1,0,37.425543,126.814238,18.24,1699969631000,NORMAL,AUTOMOBILE,0,
8.1,0,37.425386,126.814280,17.90,1699969632000,NORMAL,AUTOMOBILE,0,
8.1,0,37.425227,126.814300,17.62,1699969633000,NORMAL,AUTOMOBILE,0,
8.1,0,37.425079,126.814352,17.19,1699969634000,NORMAL,AUTOMOBILE,0,
8.1,0,37.424932,126.814386,16.78,1699969635000,NORMAL,AUTOMOBILE,0,
8.1,0,37.424786,126.814422,16.42,1699969636000,NORMAL,AUTOMOBILE,0,
8.1,0,37.424644,126.814459,16.04,1699969637000,NORMAL,AUTOMOBILE,0,
8.1,0,37.424514,126.814497,15.34,1699969638000,NORMAL,AUTOMOBILE,0,
8.1,0,37.424384,126.814541,14.92,1699969639000,NORMAL,AUTOMOBILE,0,
8.1,0,37.424259,126.814585,14.44,1699969640000,NORMAL,AUTOMOBILE,0,
8.1,0,37.424139,126.814638,14.03,1699969641000,NORMAL,STATION,0,
8.1,0,37.424018,126.814694,13.90,1699969642000,NORMAL,AUTOMOBILE,0,
8.1,0,37.423900,126.814752,14.06,1699969643000,NORMAL,AUTOMOBILE,0,
8.1,0,37.423776,126.814816,14.52,1699969644000,NORMAL,AUTOMOBILE,0,
8.1,0,37.423650,126.814883,14.90,1699969645000,NORMAL,AUTOMOBILE,0,
8.1,0,37.423524,126.814954,15.23,1699969646000,NORMAL,AUTOMOBILE,0,
8.1,0,37.423393,126.815034,15.61,1699969647000,NORMAL,AUTOMOBILE,0,
8.1,0,37.423265,126.815115,15.68,1699969648000,NORMAL,AUTOMOBILE,0,
8.1,0,37.423137,126.815188,15.81,1699969649000,NORMAL,AUTOMOBILE,0,
8.1,0,37.423010,126.815263,15.67,1699969650000,NORMAL,AUTOMOBILE,0,
8.1,0,37.422887,126.815334,15.41,1699969651000,NORMAL,AUTOMOBILE,0,
8.1,0,37.422763,126.815404,15.18,1699969652000,NORMAL,AUTOMOBILE,0,
8.1,0,37.422640,126.815468,14.97,1699969653000,NORMAL,AUTOMOBILE,0,
8.1,0,37.422513,126.815537,15.01,1699969654000,NORMAL,AUTOMOBILE,0,
8.1,0,37.422380,126.815587,15.08,1699969655000,NORMAL,AUTOMOBILE,0,
8.1,0,37.422255,126.815650,14.98,1699969656000,NORMAL,AUTOMOBILE,0,
8.1,0,37.422131,126.815705,14.84,1699969657000,NORMAL,AUTOMOBILE,0,
8.1,0,37.422009,126.815756,14.62,1699969658000,NORMAL,AUTOMOBILE,0,
8.1,0,37.421883,126.815808,14.63,1699969659000,NORMAL,AUTOMOBILE,0,
8.1,0,37.421758,126.815860,14.51,1699969660000,NORMAL,AUTOMOBILE,0,
8.1,0,37.421635,126.815911,14.15,1699969661000,NORMAL,AUTOMOBILE,0,
8.1,0,37.421519,126.815959,13.70,1699969662000,NORMAL,AUTOMOBILE,0,
8.1,0,37.421404,126.816006,13.36,1699969663000,NORMAL,AUTOMOBILE,0,
8.1,0,37.421293,126.816052,13.23,1699969664000,NORMAL,AUTOMOBILE,0,
8.1,0,37.421180,126.816099,13.10,1699969665000,NORMAL,AUTOMOBILE,0,
8.1,0,37.421074,126.816162,12.86,1699969666000,NORMAL,AUTOMOBILE,0,
8.1,0,37.420963,126.816203,12.76,1699969667000,NORMAL,AUTOMOBILE,0,
8.1,0,37.420851,126.816245,13.00,1699969668000,NORMAL,AUTOMOBILE,0,
8.1,0,37.420738,126.816281,13.31,1699969669000,NORMAL,AUTOMOBILE,0,
8.1,0,37.420627,126.816325,13.17,1699969670000,NORMAL,AUTOMOBILE,0,
8.1,0,37.420516,126.816371,13.00,1699969671000,NORMAL,AUTOMOBILE,0,
8.1,0,37.420405,126.816414,13.12,1699969672000,NORMAL,AUTOMOBILE,0,
8.1,0,37.420289,126.816455,13.28,1699969673000,NORMAL,AUTOMOBILE,0,
8.1,0,37.420175,126.816511,13.23,1699969674000,NORMAL,AUTOMOBILE,0,
8.1,0,37.420061,126.816555,13.17,1699969675000,NORMAL,AUTOMOBILE,0,
8.1,0,37.419945,126.816596,13.05,1699969676000,NORMAL,AUTOMOBILE,0,
8.1,0,37.419833,126.816640,12.87,1699969677000,NORMAL,AUTOMOBILE,0,
8.1,0,37.419737,126.816673,11.62,1699969678000,NORMAL,AUTOMOBILE,0,
8.1,0,37.419647,126.816705,10.65,1699969679000,NORMAL,AUTOMOBILE,0,
8.1,0,37.419552,126.816739,10.55,1699969680000,NORMAL,AUTOMOBILE,0,
8.1,0,37.419462,126.816781,10.26,1699969681000,NORMAL,AUTOMOBILE,0,
8.1,0,37.419370,126.816800,9.67,1699969682000,NORMAL,AUTOMOBILE,0,
8.1,0,37.419291,126.816831,9.26,1699969683000,NORMAL,AUTOMOBILE,0,
8.1,0,37.419210,126.816862,9.49,1699969684000,NORMAL,AUTOMOBILE,0,
8.1,0,37.419130,126.816898,9.65,1699969685000,NORMAL,AUTOMOBILE,0,
8.1,0,37.419045,126.816897,9.48,1699969686000,NORMAL,AUTOMOBILE,0,
8.1,0,37.418964,126.816881,8.98,1699969687000,NORMAL,AUTOMOBILE,0,
8.1,0,37.418885,126.816841,9.08,1699969688000,NORMAL,AUTOMOBILE,0,
8.1,0,37.418807,126.816789,9.70,1699969689000,NORMAL,AUTOMOBILE,0,
8.1,0,37.418727,126.816727,10.21,1699969690000,NORMAL,AUTOMOBILE,0,
8.1,0,37.418648,126.816664,10.31,1699969691000,NORMAL,AUTOMOBILE,0,
8.1,0,37.418570,126.816602,10.36,1699969692000,NORMAL,AUTOMOBILE,0,
8.1,0,37.418492,126.816542,10.38,1699969693000,NORMAL,AUTOMOBILE,0,
8.1,0,37.418410,126.816483,10.30,1699969694000,NORMAL,AUTOMOBILE,0,
8.1,0,37.418335,126.816424,9.87,1699969695000,NORMAL,AUTOMOBILE,0,
8.1,0,37.418257,126.816374,9.68,1699969696000,NORMAL,AUTOMOBILE,0,
8.1,0,37.418187,126.816308,9.42,1699969697000,NORMAL,AUTOMOBILE,0,
8.1,0,37.418116,126.816257,9.06,1699969698000,NORMAL,AUTOMOBILE,0,
8.1,0,37.418050,126.816210,8.45,1699969699000,NORMAL,AUTOMOBILE,0,
8.1,0,37.417988,126.816167,7.91,1699969700000,NORMAL,AUTOMOBILE,0,
8.1,0,37.417930,126.816127,7.40,1699969701000,NORMAL,AUTOMOBILE,0,
8.1,0,37.417877,126.816090,7.01,1699969702000,NORMAL,AUTOMOBILE,0,
