accuracy,id,lat,lng,speed,time,type,state,stepCount,beaconData
9.6,0,37.409187,126.817070,0.03,1700016824000,STOP,STATION,0,
7.7,0,37.409202,126.817023,1.18,1700016834000,NORMAL,STATION,0,
7.7,0,37.409187,126.817055,0.60,1700016835000,STOP,STATION,0,
7.7,0,37.409136,126.817113,2.26,1700016837000,NORMAL,STATION,0,
7.7,0,37.409143,126.817108,1.12,1700016838000,NORMAL,STATION,0,
7.7,0,37.409144,126.817105,0.00,1700016839000,STOP,STATION,0,
8.2,0,37.409075,126.817121,1.26,1700016847000,NORMAL,STATION,0,
8.5,0,37.409060,126.817100,0.52,1700016848000,STOP,STATION,0,
8.7,0,37.408971,126.817040,1.57,1700016938000,NORMAL,STATION,0,
8.5,0,37.409028,126.817034,2.05,1700016939000,NORMAL,STATION,0,
8.6,0,37.408985,126.817031,0.75,1700016940000,STOP,STATION,0,
8.3,0,37.408853,126.816954,3.28,1700017028000,NORMAL,STATION,0,
8.4,0,37.408825,126.816914,3.61,1700017029000,NORMAL,STATION,0,
8.0,0,37.408826,126.816917,0.00,1700017030000,STOP,STATION,0,
8.4,0,37.408956,126.817056,1.78,1700017034000,NORMAL,STATION,0,
8.8,0,37.408967,126.817064,0.00,1700017035000,STOP,STATION,0,
8.2,0,37.408951,126.817123,1.52,1700017036000,NORMAL,STATION,0,
7.8,0,37.408873,126.817097,0.40,1700017037000,STOP,STATION,0,
7.7,0,37.408878,126.817067,1.14,1700017049000,NORMAL,STATION,0,
7.8,0,37.408843,126.817105,1.47,1700017050000,NORMAL,STATION,0,
7.6,0,37.408848,126.817103,0.00,1700017051000,STOP,STATION,0,
7.9,0,37.408813,126.817018,1.18,1700017098000,NORMAL,STATION,0,
7.9,0,37.408838,126.817013,0.00,1700017099000,STOP,STATION,0,
8.0,0,37.408995,126.817023,1.18,1700017253000,NORMAL,STATION,0,
7.9,0,37.408995,126.817023,0.00,1700017254000,STOP,STATION,0,
8.2,0,37.408986,126.817088,1.10,1700017325000,NORMAL,STATION,0,
7.8,0,37.409025,126.817110,0.29,1700017326000,STOP,STATION,0,
8.0,0,37.409110,126.817149,1.18,1700017353000,NORMAL,STATION,0,
7.9,0,37.409111,126.817136,0.00,1700017354000,STOP,STATION,0,
7.8,0,37.408976,126.817097,1.24,1700017417000,NORMAL,STATION,0,
7.8,0,37.408980,126.817105,0.00,1700017418000,STOP,STATION,0,
8.5,0,37.409042,126.817131,1.47,1700017442000,NORMAL,STATION,0,
8.7,0,37.409052,126.817080,0.57,1700017443000,STOP,STATION,0,
8.8,0,37.409073,126.817023,1.03,1700017447000,NORMAL,STATION,0,
8.1,0,37.409072,126.817028,0.00,1700017448000,STOP,STATION,0,
8.1,0,37.409116,126.817036,1.17,1700017455000,NORMAL,STATION,0,
7.9,0,37.409115,126.817039,0.00,1700017456000,STOP,STATION,0,
7.9,0,37.409172,126.817080,1.32,1700017516000,NORMAL,STATION,0,
7.8,0,37.409151,126.817090,0.41,1700017517000,STOP,STATION,0,
8.0,0,37.409155,126.817068,3.04,1700017536000,NORMAL,STATION,0,
8.0,0,37.409147,126.817071,0.00,1700017537000,STOP,STATION,0,
7.9,0,37.409019,126.817034,2.16,1700017581000,NORMAL,STATION,0,
7.8,0,37.408990,126.817048,0.84,1700017582000,STOP,STATION,0,
7.8,0,37.408917,126.817051,1.55,1700017583000,NORMAL,STATION,0,
8.0,0,37.408921,126.817053,0.00,1700017584000,STOP,STATION,0,
8.0,0,37.409119,126.817044,1.21,1700017653000,NORMAL,STATION,0,
7.9,0,37.409132,126.817037,1.33,1700017654000,NORMAL,STATION,0,
8.0,0,37.409152,126.817077,0.00,1700017655000,STOP,STATION,0,
8.0,0,37.409195,126.817078,1.70,1700017656000,NORMAL,STATION,0,
8.0,0,37.409191,126.817077,0.00,1700017657000,STOP,STATION,0,
7.9,0,37.409073,126.817090,1.20,1700017670000,NORMAL,STATION,0,
8.0,0,37.409076,126.817098,0.64,1700017671000,STOP,STATION,0,
8.0,0,37.409134,126.817066,1.65,1700017672000,NORMAL,STATION,0,
8.0,0,37.409125,126.817089,0.00,1700017673000,STOP,STATION,0,
7.9,0,37.408928,126.817083,1.16,1700017739000,NORMAL,STATION,0,
8.0,0,37.408930,126.817077,0.00,1700017740000,STOP,STATION,0,
8.0,0,37.408999,126.817056,1.37,1700017766000,NORMAL,STATION,0,
8.0,0,37.408990,126.817077,1.77,1700017767000,NORMAL,STATION,0,
8.0,0,37.408999,126.817040,0.00,1700017768000,STOP,STATION,0,
8.0,0,37.408962,126.817026,1.05,1700017777000,NORMAL,STATION,0,
8.0,0,37.408957,126.817029,0.00,1700017778000,STOP,STATION,0,
7.7,0,37.408958,126.817088,1.10,1700017790000,NORMAL,STATION,0,
7.7,0,37.408967,126.817106,1.35,1700017791000,NORMAL,STATION,0,
7.8,0,37.408963,126.817114,1.22,1700017792000,NORMAL,STATION,0,
8.1,0,37.408957,126.817102,0.52,1700017793000,STOP,STATION,0,
9.8,0,37.408918,126.817025,1.07,1700017795000,NORMAL,STATION,0,
8.4,0,37.408941,126.817021,0.51,1700017796000,STOP,STATION,0,
8.5,0,37.409061,126.817046,1.13,1700017798000,NORMAL,STATION,0,
7.9,0,37.409156,126.816989,1.77,1700017799000,NORMAL,STATION,0,
7.9,0,37.409173,126.816973,1.73,1700017800000,NORMAL,STATION,0,
7.8,0,37.409187,126.816976,1.49,1700017801000,NORMAL,STATION,0,
8.0,0,37.409169,126.816998,0.64,1700017802000,STOP,STATION,0,
7.9,0,37.409107,126.817026,1.26,1700017803000,NORMAL,STATION,0,
8.1,0,37.409085,126.817031,1.44,1700017804000,NORMAL,STATION,0,
8.2,0,37.409082,126.817020,1.05,1700017805000,NORMAL,STATION,0,
8.3,0,37.409073,126.817032,1.01,1700017806000,NORMAL,STATION,0,
8.0,0,37.409049,126.817036,1.22,1700017807000,NORMAL,STATION,0,
7.8,0,37.409033,126.817037,0.00,1700017808000,STOP,STATION,0,
7.9,0,37.409019,126.817047,1.44,1700017817000,NORMAL,STATION,0,
7.8,0,37.409021,126.817027,1.61,1700017818000,NORMAL,STATION,0,
8.2,0,37.409011,126.817049,0.00,1700017819000,STOP,STATION,0,
8.2,0,37.409011,126.817049,0.00,1700020021307,END,,0,
