accuracy,id,lat,lng,speed,time,type,state,stepCount,beaconData
8.1,0,37.408945,126.816982,1.03,1698795318000,NORMAL,WALK,8,
8.1,0,37.408961,126.816975,1.28,1698795319000,NORMAL,WALK,8,
8.1,0,37.408964,126.816938,1.25,1698795320000,NORMAL,WALK,8,
8.1,0,37.408971,126.816948,0.84,1698795321000,STOP,WALK,8,
8.1,0,37.408984,126.816958,1.18,1698795322000,NORMAL,WALK,8,
8.1,0,37.408999,126.816972,1.47,1698795323000,NORMAL,WALK,8,
8.1,0,37.409010,126.816981,1.48,1698795324000,NORMAL,WALK,8,
8.1,0,37.409024,126.816981,1.36,1698795325000,NORMAL,WALK,8,
8.1,0,37.409041,126.817002,1.75,1698795326000,NORMAL,WALK,8,
8.1,0,37.409044,126.817020,1.49,1698795327000,NORMAL,WALK,8,
8.1,0,37.409054,126.817030,1.13,1698795328000,NORMAL,WALK,8,
8.1,0,37.409041,126.817037,0.72,1698795329000,STOP,WALK,8,
8.1,0,37.409078,126.817102,1.15,1698795333000,NORMAL,WALK,8,
8.1,0,37.409081,126.817104,0.43,1698795334000,STOP,WALK,8,
8.1,0,37.409099,126.817135,1.24,1698795337000,NORMAL,WALK,8,
8.0,0,37.409106,126.817152,1.55,1698795338000,NORMAL,WALK,8,
8.0,0,37.409110,126.817171,1.75,1698795339000,NORMAL,WALK,8,
8.1,0,37.409110,126.817194,1.49,1698795340000,NORMAL,WALK,8,
8.0,0,37.409092,126.817191,0.88,1698795341000,STOP,WALK,8,
8.0,0,37.409111,126.817245,1.65,1698795343000,NORMAL,WALK,8,
7.9,0,37.409114,126.817256,1.57,1698795344000,NORMAL,WALK,8,
7.5,0,37.409114,126.817262,1.32,1698795345000,NORMAL,WALK,8,
7.5,0,37.409117,126.817273,1.15,1698795346000,NORMAL,WALK,8,
9.2,0,37.409120,126.817285,1.10,1698795347000,NORMAL,WALK,8,
11.1,0,37.409122,126.817298,1.13,1698795348000,NORMAL,WALK,8,
13.2,0,37.409125,126.817311,1.12,1698795349000,NORMAL,WALK,8,
10.1,0,37.409116,126.817276,0.37,1698795350000,STOP,WALK,8,
36.1,0,37.409286,126.817159,1.01,1698795402000,NORMAL,WALK,8,
32.8,0,37.409291,126.817216,1.42,1698795403000,NORMAL,WALK,8,
34.2,0,37.409285,126.817244,1.48,1698795404000,NORMAL,WALK,8,
32.9,0,37.409353,126.817260,1.42,1698795405000,NORMAL,WALK,8,
31.5,0,37.409351,126.817269,1.12,1698795406000,NORMAL,WALK,8,
31.6,0,37.409351,126.817283,1.14,1698795407000,NORMAL,WALK,8,
32.6,0,37.409345,126.817305,1.24,1698795408000,NORMAL,WALK,8,
34.4,0,37.409349,126.817317,1.25,1698795409000,NORMAL,WALK,8,
29.5,0,37.409349,126.817317,0.00,1698795410000,STOP,WALK,8,
20.7,0,37.409119,126.816878,1.17,1698795548000,NORMAL,WALK,13,
19.2,0,37.409094,126.816921,0.83,1698795549000,STOP,WALK,13,
15.1,0,37.408982,126.817001,1.38,1698795550000,NORMAL,WALK,13,
13.9,0,37.408934,126.817011,1.97,1698795551000,NORMAL,WALK,13,
13.5,0,37.408922,126.817029,1.89,1698795552000,NORMAL,WALK,13,
12.9,0,37.408934,126.817047,1.09,1698795553000,NORMAL,WALK,13,
9.6,0,37.408840,126.816804,1.27,1698795554000,NORMAL,WALK,13,
8.8,0,37.408813,126.816813,0.99,1698795555000,STOP,WALK,13,
8.0,0,37.408663,126.816798,1.56,1698795559000,NORMAL,WALK,13,
8.0,0,37.408639,126.816820,1.86,1698795560000,NORMAL,WALK,13,
8.1,0,37.408656,126.816863,1.54,1698795561000,NORMAL,WALK,13,
8.1,0,37.408668,126.816893,1.72,1698795562000,NORMAL,WALK,13,
8.1,0,37.408665,126.816956,2.89,1698795563000,NORMAL,WALK,13,
8.1,0,37.408658,126.816991,3.00,1698795564000,NORMAL,WALK,13,
8.1,0,37.408656,126.817008,2.46,1698795565000,NORMAL,WALK,13,
8.1,0,37.408636,126.817008,2.07,1698795566000,NORMAL,WALK,13,
8.1,0,37.408641,126.817016,0.67,1698795567000,STOP,WALK,13,
8.1,0,37.408627,126.817059,1.32,1698795576000,NORMAL,WALK,13,
8.1,0,37.408619,126.817047,1.03,1698795577000,NORMAL,WALK,13,
8.1,0,37.408618,126.817041,0.93,1698795578000,STOP,WALK,13,
8.1,0,37.408600,126.817045,1.01,1698795580000,NORMAL,WALK,13,
8.1,0,37.408590,126.817031,1.13,1698795581000,NORMAL,WALK,13,
8.1,0,37.408579,126.817023,1.12,1698795582000,NORMAL,WALK,13,
8.1,0,37.408584,126.817005,0.93,1698795583000,STOP,WALK,13,
8.1,0,37.408575,126.816974,1.02,1698795587000,NORMAL,WALK,13,
8.1,0,37.408564,126.816961,1.24,1698795588000,NORMAL,WALK,13,
8.1,0,37.408563,126.816945,1.28,1698795589000,NORMAL,WALK,13,
8.1,0,37.408557,126.816931,1.19,1698795590000,NORMAL,WALK,13,
8.1,0,37.408556,126.816937,0.38,1698795591000,STOP,WALK,13,
8.1,0,37.408552,126.816884,1.16,1698795600000,NORMAL,WALK,13,
8.1,0,37.408578,126.816888,1.87,1698795601000,NORMAL,WALK,13,
8.1,0,37.408585,126.816900,0.00,1698795602000,STOP,STATION,0,
8.1,0,37.408585,126.816891,1.29,1698795617000,NORMAL,WALK,13,
8.1,0,37.408568,126.816903,0.16,1698795618000,STOP,WALK,13,
8.1,0,37.408588,126.817002,1.16,1698795636000,NORMAL,WALK,13,
8.1,0,37.408572,126.816926,2.44,1698795637000,NORMAL,WALK,13,
8.1,0,37.408560,126.816876,3.63,1698795638000,NORMAL,WALK,13,
8.1,0,37.408546,126.816879,2.23,1698795639000,NORMAL,WALK,13,
8.1,0,37.408525,126.816883,0.00,1698795640000,STOP,WALK,13,
8.1,0,37.408510,126.816970,1.26,1698795644000,NORMAL,WALK,13,
8.0,0,37.408503,126.816983,1.28,1698795645000,NORMAL,WALK,13,
8.1,0,37.408505,126.816979,0.00,1698795646000,STOP,WALK,13,
8.1,0,37.408601,126.817084,1.67,1698795652000,NORMAL,WALK,13,
8.1,0,37.408603,126.817091,0.00,1698795653000,STOP,WALK,13,
8.1,0,37.408628,126.817135,2.34,1698795654000,NORMAL,WALK,13,
8.1,0,37.408664,126.817155,3.00,1698795655000,NORMAL,WALK,13,
8.0,0,37.408626,126.817153,0.95,1698795656000,STOP,WALK,13,
8.0,0,37.408608,126.817131,1.06,1698795657000,NORMAL,WALK,13,
8.1,0,37.408572,126.817262,4.71,1698795658000,NORMAL,WALK,13,
8.1,0,37.408596,126.817322,5.27,1698795659000,NORMAL,WALK,13,
8.1,0,37.408620,126.817371,4.92,1698795660000,NORMAL,WALK,13,
8.1,0,37.408644,126.817391,3.67,1698795661000,NORMAL,WALK,13,
8.1,0,37.408640,126.817438,3.22,1698795662000,NORMAL,WALK,13,
8.0,0,37.408637,126.817455,2.31,1698795663000,NORMAL,WALK,13,
7.9,0,37.408636,126.817542,3.73,1698795664000,NORMAL,WALK,13,
7.8,0,37.408620,126.817584,3.74,1698795665000,NORMAL,WALK,13,
7.7,0,37.408641,126.817593,2.53,1698795666000,NORMAL,WALK,13,
8.0,0,37.408609,126.817525,0.84,1698795667000,STOP,WALK,13,
10.8,0,37.408577,126.817543,1.11,1698795671000,NORMAL,WALK,13,
11.8,0,37.408570,126.817549,1.05,1698795672000,NORMAL,WALK,13,
11.8,0,37.408559,126.817564,1.07,1698795673000,NORMAL,WALK,9,
12.7,0,37.408545,126.817579,1.06,1698795674000,NORMAL,WALK,9,
14.0,0,37.408532,126.817596,1.10,1698795675000,NORMAL,WALK,9,
14.5,0,37.408478,126.817648,1.62,1698795676000,NORMAL,WALK,9,
15.6,0,37.408443,126.817678,1.92,1698795677000,NORMAL,WALK,9,
17.0,0,37.408430,126.817692,1.74,1698795678000,NORMAL,WALK,9,
18.4,0,37.408427,126.817702,1.40,1698795679000,NORMAL,WALK,9,
19.8,0,37.408427,126.817705,0.95,1698795680000,STOP,WALK,9,
20.5,0,37.408416,126.817698,1.61,1698795685000,NORMAL,WALK,9,
21.1,0,37.408376,126.817670,2.16,1698795686000,NORMAL,WALK,9,
22.3,0,37.408358,126.817671,2.16,1698795687000,NORMAL,WALK,9,
23.8,0,37.408338,126.817675,2.12,1698795688000,NORMAL,WALK,9,
24.3,0,37.408380,126.817636,1.09,1698795689000,NORMAL,WALK,9,
25.4,0,37.408407,126.817612,0.55,1698795690000,STOP,WALK,9,
35.6,0,37.408405,126.817689,1.24,1698795695000,NORMAL,WALK,9,
34.9,0,37.408815,126.817856,3.55,1698795696000,NORMAL,WALK,9,
37.5,0,37.408847,126.817869,3.55,1698795697000,NORMAL,WALK,9,
40.3,0,37.408873,126.817892,3.51,1698795698000,NORMAL,WALK,9,
43.2,0,37.408902,126.817909,3.47,1698795699000,NORMAL,WALK,9,
46.3,0,37.408930,126.817926,3.46,1698795700000,NORMAL,WALK,9,
49.6,0,37.408958,126.817948,3.50,1698795701000,NORMAL,WALK,9,
53.2,0,37.408983,126.817966,3.46,1698795702000,NORMAL,WALK,9,
56.9,0,37.409007,126.817981,3.42,1698795703000,NORMAL,WALK,9,
60.9,0,37.409033,126.817995,3.39,1698795704000,NORMAL,WALK,9,
65.0,0,37.409067,126.818011,3.43,1698795705000,NORMAL,WALK,9,
69.3,0,37.409086,126.818032,3.16,1698795706000,NORMAL,WALK,9,
73.9,0,37.409105,126.818055,3.13,1698795707000,NORMAL,WALK,9,
78.6,0,37.409130,126.818075,3.17,1698795708000,NORMAL,WALK,9,
83.5,0,37.409151,126.818105,3.18,1698795709000,NORMAL,WALK,9,
88.6,0,37.409177,126.818128,3.16,1698795710000,NORMAL,WALK,9,
93.8,0,37.409201,126.818157,3.19,1698795711000,NORMAL,WALK,9,
99.2,0,37.409223,126.818185,3.23,1698795712000,NORMAL,WALK,9,
81.1,0,37.408960,126.819003,4.44,1698795713000,NORMAL,WALK,9,
81.1,0,37.409091,126.818823,3.67,1698795714000,NORMAL,WALK,9,
83.5,0,37.409176,126.818734,3.55,1698795715000,NORMAL,WALK,9,
87.6,0,37.409201,126.818757,3.54,1698795716000,NORMAL,WALK,9,
91.6,0,37.409282,126.818713,3.78,1698795717000,NORMAL,WALK,9,
59.5,0,37.408898,126.818446,0.31,1698795718000,STOP,WALK,9,
47.9,0,37.409646,126.818714,1.31,1698795857000,NORMAL,STATION,0,
51.1,0,37.409634,126.818688,1.45,1698795858000,NORMAL,STATION,0,
53.2,0,37.409647,126.818692,1.92,1698795859000,NORMAL,STATION,0,
61.7,0,37.409716,126.818697,2.54,1698795861000,NORMAL,STATION,0,
66.2,0,37.409757,126.818718,2.79,1698795862000,NORMAL,STATION,0,
71.3,0,37.409806,126.818743,3.29,1698795863000,NORMAL,STATION,0,
76.7,0,37.409829,126.818757,3.25,1698795864000,NORMAL,STATION,0,
82.4,0,37.409846,126.818774,3.20,1698795865000,NORMAL,STATION,0,
88.2,0,37.409864,126.818802,3.21,1698795866000,NORMAL,STATION,0,
94.3,0,37.409886,126.818808,3.17,1698795867000,NORMAL,STATION,0,
100.6,0,37.409913,126.818824,3.18,1698795868000,NORMAL,STATION,0,
869.7,0,37.415044,126.818268,0.00,1698795906000,STOP,STATION,0,
90.4,0,37.438216,126.801445,3.90,1698796247000,NORMAL,AUTOMOBILE,0,
90.4,0,37.438199,126.801407,3.90,1698796248000,NORMAL,AUTOMOBILE,0,
32.9,0,37.438126,126.801358,3.90,1698796249000,NORMAL,AUTOMOBILE,0,
28.7,0,37.438079,126.801318,3.70,1698796250000,NORMAL,AUTOMOBILE,0,
27.0,0,37.438103,126.801319,2.39,1698796251000,NORMAL,AUTOMOBILE,0,
25.6,0,37.438100,126.801322,1.24,1698796252000,NORMAL,AUTOMOBILE,0,
13.7,0,37.438137,126.801338,0.68,1698796253000,STOP,AUTOMOBILE,0,
8.1,0,37.438090,126.801341,1.26,1698796321000,NORMAL,AUTOMOBILE,0,
8.1,0,37.438075,126.801341,1.58,1698796322000,NORMAL,AUTOMOBILE,0,
8.1,0,37.438059,126.801341,1.68,1698796323000,NORMAL,AUTOMOBILE,0,
8.1,0,37.438038,126.801335,2.06,1698796324000,NORMAL,AUTOMOBILE,0,
8.1,0,37.438028,126.801334,1.47,1698796325000,NORMAL,AUTOMOBILE,0,
8.1,0,37.438011,126.801339,1.52,1698796326000,NORMAL,AUTOMOBILE,0,
8.1,0,37.437986,126.801340,2.01,1698796327000,NORMAL,AUTOMOBILE,0,
8.1,0,37.437973,126.801347,1.83,1698796328000,NORMAL,AUTOMOBILE,0,
8.1,0,37.437949,126.801349,2.29,1698796329000,NORMAL,AUTOMOBILE,0,
8.1,0,37.437941,126.801351,1.64,1698796330000,NORMAL,AUTOMOBILE,0,
8.1,0,37.437930,126.801354,1.31,1698796331000,NORMAL,AUTOMOBILE,0,
8.1,0,37.437919,126.801367,1.36,1698796332000,NORMAL,AUTOMOBILE,0,
8.1,0,37.437906,126.801369,1.39,1698796333000,NORMAL,AUTOMOBILE,0,
8.1,0,37.437892,126.801372,1.51,1698796334000,NORMAL,AUTOMOBILE,0,
8.1,0,37.437871,126.801373,1.79,1698796335000,NORMAL,AUTOMOBILE,0,
8.1,0,37.437850,126.801382,1.99,1698796336000,NORMAL,AUTOMOBILE,0,
8.1,0,37.437849,126.801386,1.25,1698796337000,NORMAL,AUTOMOBILE,0,
8.1,0,37.437831,126.801387,1.50,1698796338000,NORMAL,WALK,10,
8.1,0,37.437817,126.801394,1.56,1698796339000,NORMAL,WALK,10,
8.1,0,37.437792,126.801403,2.12,1698796340000,NORMAL,WALK,10,
8.1,0,37.437778,126.801412,1.95,1698796341000,NORMAL,WALK,10,
8.1,0,37.437767,126.801418,1.68,1698796342000,NORMAL,WALK,10,
8.1,0,37.437750,126.801424,1.83,1698796343000,NORMAL,WALK,10,
8.1,0,37.437737,126.801429,1.81,1698796344000,NORMAL,WALK,10,
8.1,0,37.437721,126.801423,1.83,1698796345000,NORMAL,WALK,10,
8.1,0,37.437707,126.801435,1.84,1698796346000,NORMAL,WALK,10,
8.1,0,37.437694,126.801454,1.87,1698796347000,NORMAL,WALK,10,
8.1,0,37.437681,126.801468,1.85,1698796348000,NORMAL,WALK,10,
8.1,0,37.437669,126.801481,1.80,1698796349000,NORMAL,WALK,10,
8.1,0,37.437656,126.801491,1.79,1698796350000,NORMAL,WALK,10,
8.1,0,37.437648,126.801506,1.75,1698796351000,NORMAL,WALK,10,
8.1,0,37.437642,126.801526,1.74,1698796352000,NORMAL,WALK,10,
8.1,0,37.437630,126.801538,1.78,1698796353000,NORMAL,WALK,10,
8.1,0,37.437620,126.801556,1.85,1698796354000,NORMAL,WALK,10,
8.1,0,37.437614,126.801572,1.41,1698796355000,NORMAL,WALK,10,
8.0,0,37.437609,126.801584,1.27,1698796356000,NORMAL,WALK,10,
8.1,0,37.437638,126.801633,1.84,1698796357000,NORMAL,WALK,10,
8.0,0,37.437636,126.801638,1.29,1698796358000,NORMAL,WALK,10,
8.0,0,37.437631,126.801653,1.35,1698796359000,NORMAL,WALK,10,
7.8,0,37.437627,126.801666,1.19,1698796360000,NORMAL,WALK,10,
7.6,0,37.437622,126.801676,1.00,1698796361000,STOP,WALK,10,
7.6,0,37.437622,126.801676,1.00,1698797257619,END,,0,
