accuracy,id,lat,lng,speed,time,type,state,stepCount,beaconData
8.1,0,37.408546,126.817280,2.37,1699598278000,NORMAL,STATION,0,
8.1,0,37.408538,126.817244,2.77,1699598279000,NORMAL,STATION,0,
8.1,0,37.408545,126.817206,3.12,1699598280000,NORMAL,STATION,0,
8.1,0,37.408549,126.817166,3.23,1699598281000,NORMAL,STATION,0,
8.1,0,37.408557,126.817131,3.12,1699598282000,NORMAL,STATION,0,
8.1,0,37.408567,126.817096,3.02,1699598283000,NORMAL,STATION,0,
8.1,0,37.408562,126.817065,2.72,1699598284000,NORMAL,STATION,0,
8.1,0,37.408552,126.817042,2.28,1699598285000,NORMAL,STATION,0,
8.1,0,37.408538,126.817039,1.54,1699598286000,NORMAL,STATION,0,
8.1,0,37.408537,126.817044,0.45,1699598287000,STOP,STATION,0,
8.1,0,37.408549,126.817101,1.20,1699598293000,NORMAL,STATION,0,
8.1,0,37.408563,126.817102,1.07,1699598294000,NORMAL,STATION,0,
8.1,0,37.408565,126.817095,0.41,1699598295000,STOP,STATION,0,
8.1,0,37.408516,126.817127,1.51,1699598302000,NORMAL,STATION,0,
8.1,0,37.408505,126.817179,3.21,1699598303000,NORMAL,STATION,0,
8.1,0,37.408509,126.817242,4.41,1699598304000,NORMAL,STATION,0,
8.1,0,37.408519,126.817313,5.53,1699598305000,NORMAL,STATION,0,
8.1,0,37.408533,126.817387,6.24,1699598306000,NORMAL,STATION,0,
8.1,0,37.408548,126.817473,6.97,1699598307000,NORMAL,STATION,0,
8.1,0,37.408591,126.817544,7.17,1699598308000,NORMAL,STATION,0,
8.1,0,37.408604,126.817618,6.72,1699598309000,NORMAL,STATION,0,
8.1,0,37.408616,126.817682,6.04,1699598310000,NORMAL,STATION,0,
8.1,0,37.408628,126.817749,5.97,1699598311000,NORMAL,STATION,0,
8.1,0,37.408644,126.817838,6.79,1699598312000,NORMAL,STATION,0,
8.1,0,37.408659,126.817919,7.00,1699598313000,NORMAL,STATION,0,
8.1,0,37.408673,126.817997,6.80,1699598314000,NORMAL,STATION,0,
8.1,0,37.408685,126.818064,6.42,1699598315000,NORMAL,STATION,0,
8.1,0,37.408697,126.818129,6.14,1699598316000,NORMAL,STATION,0,
8.1,0,37.408708,126.818193,5.83,1699598317000,NORMAL,STATION,0,
8.1,0,37.408721,126.818267,6.23,1699598318000,NORMAL,STATION,0,
8.1,0,37.408735,126.818341,6.32,1699598319000,NORMAL,STATION,0,
8.1,0,37.408746,126.818403,6.05,1699598320000,NORMAL,STATION,0,
8.1,0,37.408759,126.818473,6.09,1699598321000,NORMAL,STATION,0,
8.1,0,37.408771,126.818542,6.27,1699598322000,NORMAL,STATION,0,
8.1,0,37.408785,126.818617,6.64,1699598323000,NORMAL,STATION,0,
8.1,0,37.408800,126.818699,7.16,1699598324000,NORMAL,STATION,0,
8.1,0,37.408815,126.818784,7.55,1699598325000,NORMAL,STATION,0,
8.1,0,37.408852,126.818855,8.24,1699598326000,NORMAL,STATION,0,
8.1,0,37.408907,126.818943,9.13,1699598327000,NORMAL,STATION,0,
8.1,0,37.408968,126.819021,9.75,1699598328000,NORMAL,STATION,0,
8.1,0,37.409037,126.819096,9.97,1699598329000,NORMAL,STATION,0,
8.1,0,37.409114,126.819181,10.72,1699598330000,NORMAL,STATION,0,
8.1,0,37.409192,126.819265,11.18,1699598331000,NORMAL,STATION,0,
8.1,0,37.409270,126.819347,11.26,1699598332000,NORMAL,STATION,0,
8.1,0,37.409355,126.819436,11.66,1699598333000,NORMAL,STATION,0,
8.1,0,37.409421,126.819548,11.46,1699598334000,NORMAL,STATION,0,
8.1,0,37.409427,126.819701,11.25,1699598335000,NORMAL,STATION,0,
8.1,0,37.409451,126.819821,11.10,1699598336000,NORMAL,STATION,0,
8.1,0,37.409453,126.819968,11.82,1699598337000,NORMAL,STATION,0,
8.1,0,37.409461,126.820112,12.18,1699598338000,NORMAL,STATION,0,
8.1,0,37.409470,126.820249,12.43,1699598339000,NORMAL,STATION,0,
8.1,0,37.409475,126.820403,13.12,1699598340000,NORMAL,AUTOMOBILE,0,
8.1,0,37.409502,126.820547,13.08,1699598341000,NORMAL,AUTOMOBILE,0,
8.1,0,37.409497,126.820692,12.70,1699598342000,NORMAL,AUTOMOBILE,0,
8.1,0,37.409508,126.820831,12.51,1699598343000,NORMAL,AUTOMOBILE,0,
8.1,0,37.409535,126.820975,12.60,1699598344000,NORMAL,AUTOMOBILE,0,
8.1,0,37.409546,126.821114,12.44,1699598345000,NORMAL,AUTOMOBILE,0,
8.1,0,37.409559,126.821252,12.18,1699598346000,NORMAL,AUTOMOBILE,0,
8.1,0,37.409573,126.821382,11.53,1699598347000,NORMAL,AUTOMOBILE,0,
8.1,0,37.409587,126.821504,10.86,1699598348000,NORMAL,AUTOMOBILE,0,
8.1,0,37.409604,126.821605,9.42,1699598349000,NORMAL,AUTOMOBILE,0,
8.1,0,37.409633,126.821685,8.54,1699598350000,NORMAL,AUTOMOBILE,0,
8.1,0,37.409672,126.821760,7.73,1699598351000,NORMAL,AUTOMOBILE,0,
8.1,0,37.409706,126.821825,6.89,1699598352000,NORMAL,AUTOMOBILE,0,
8.1,0,37.409738,126.821887,6.42,1699598353000,NORMAL,AUTOMOBILE,0,
8.1,0,37.409762,126.821933,5.34,1699598354000,NORMAL,AUTOMOBILE,0,
8.1,0,37.409786,126.821979,5.13,1699598355000,NORMAL,AUTOMOBILE,0,
8.1,0,37.409812,126.822031,5.38,1699598356000,NORMAL,AUTOMOBILE,0,
8.1,0,37.409840,126.822084,5.50,1699598357000,NORMAL,AUTOMOBILE,0,
8.1,0,37.409866,126.822134,5.37,1699598358000,NORMAL,AUTOMOBILE,0,
8.1,0,37.409894,126.822180,5.55,1699598359000,NORMAL,AUTOMOBILE,0,
8.1,0,37.409924,126.822224,5.17,1699598360000,NORMAL,AUTOMOBILE,0,
12.8,0,37.409943,126.822252,4.26,1699598361000,NORMAL,AUTOMOBILE,0,
13.8,0,37.409958,126.822275,3.29,1699598362000,NORMAL,AUTOMOBILE,0,
14.5,0,37.409972,126.822295,2.52,1699598363000,NORMAL,AUTOMOBILE,0,
14.3,0,37.409977,126.822303,1.68,1699598364000,NORMAL,AUTOMOBILE,0,
14.4,0,37.409983,126.822312,0.94,1699598365000,STOP,AUTOMOBILE,0,
8.1,0,37.409947,126.822521,2.98,1699598482000,NORMAL,STATION,0,
8.1,0,37.409990,126.822540,3.41,1699598483000,NORMAL,STATION,0,
8.1,0,37.410011,126.822568,3.44,1699598484000,NORMAL,STATION,0,
8.1,0,37.410049,126.822611,4.41,1699598485000,NORMAL,STATION,0,
8.1,0,37.410098,126.822623,4.80,1699598486000,NORMAL,STATION,0,
8.1,0,37.410163,126.822609,5.72,1699598487000,NORMAL,STATION,0,
8.1,0,37.410230,126.822546,7.08,1699598488000,NORMAL,STATION,0,
8.1,0,37.410296,126.822510,7.67,1699598489000,NORMAL,STATION,0,
8.1,0,37.410323,126.822456,6.65,1699598490000,NORMAL,STATION,0,
8.1,0,37.410369,126.822408,6.59,1699598491000,NORMAL,STATION,0,
8.1,0,37.410444,126.822294,9.14,1699598492000,NORMAL,STATION,0,
8.1,0,37.410533,126.822199,10.63,1699598493000,NORMAL,STATION,0,
8.1,0,37.410613,126.822100,11.34,1699598494000,NORMAL,STATION,0,
8.1,0,37.410706,126.821974,13.19,1699598495000,NORMAL,STATION,0,
8.1,0,37.410806,126.821844,13.85,1699598496000,NORMAL,STATION,0,
8.1,0,37.410921,126.821722,14.62,1699598497000,NORMAL,STATION,0,
8.1,0,37.411040,126.821596,15.46,1699598498000,NORMAL,STATION,0,
8.1,0,37.411155,126.821460,16.32,1699598499000,NORMAL,STATION,0,
8.1,0,37.411278,126.821320,17.25,1699598500000,NORMAL,STATION,0,
8.1,0,37.411401,126.821190,17.84,1699598501000,NORMAL,STATION,0,
8.1,0,37.411527,126.821051,18.30,1699598502000,NORMAL,STATION,0,
8.1,0,37.411661,126.820909,18.76,1699598503000,NORMAL,STATION,0,
8.1,0,37.411803,126.820771,19.29,1699598504000,NORMAL,STATION,0,
8.1,0,37.411944,126.820631,19.99,1699598505000,NORMAL,STATION,0,
8.1,0,37.412107,126.820493,20.85,1699598506000,NORMAL,STATION,0,
8.1,0,37.412268,126.820359,21.21,1699598507000,NORMAL,STATION,0,
8.1,0,37.412434,126.820227,21.63,1699598508000,NORMAL,STATION,0,
8.1,0,37.412609,126.820102,21.96,1699598509000,NORMAL,STATION,0,
8.1,0,37.412787,126.819983,22.34,1699598510000,NORMAL,STATION,0,
8.1,0,37.412980,126.819887,22.71,1699598511000,NORMAL,AUTOMOBILE,0,
7.8,0,37.413167,126.819785,22.73,1699598512000,NORMAL,AUTOMOBILE,0,
10.7,0,37.413360,126.819687,22.97,1699598513000,NORMAL,AUTOMOBILE,0,
208.5,0,37.413531,126.819566,21.33,1699598514000,NORMAL,AUTOMOBILE,0,
206.9,0,37.413549,126.819160,21.28,1699598515000,NORMAL,AUTOMOBILE,0,
29.3,0,37.414031,126.819147,23.72,1699598517000,NORMAL,AUTOMOBILE,0,
44.5,0,37.414225,126.819061,23.72,1699598518000,NORMAL,AUTOMOBILE,0,
36.5,0,37.414482,126.818948,23.80,1699598519000,NORMAL,AUTOMOBILE,0,
28.4,0,37.414687,126.818857,23.72,1699598520000,NORMAL,AUTOMOBILE,0,
17.8,0,37.414882,126.818771,22.54,1699598521000,NORMAL,AUTOMOBILE,0,
14.2,0,37.415079,126.818683,22.23,1699598522000,NORMAL,AUTOMOBILE,0,
11.0,0,37.415266,126.818642,21.48,1699598523000,NORMAL,AUTOMOBILE,0,
9.7,0,37.415453,126.818588,21.48,1699598524000,NORMAL,AUTOMOBILE,0,
8.6,0,37.415625,126.818520,21.05,1699598525000,NORMAL,AUTOMOBILE,0,
8.2,0,37.415788,126.818458,20.51,1699598526000,NORMAL,AUTOMOBILE,0,
8.1,0,37.415944,126.818387,19.69,1699598527000,NORMAL,AUTOMOBILE,0,
8.1,0,37.416099,126.818317,18.92,1699598528000,NORMAL,AUTOMOBILE,0,
8.1,0,37.416260,126.818250,18.92,1699598529000,NORMAL,AUTOMOBILE,0,
8.1,0,37.416418,126.818182,18.83,1699598530000,NORMAL,AUTOMOBILE,0,
8.1,0,37.416565,126.818092,18.66,1699598531000,NORMAL,AUTOMOBILE,0,
8.1,0,37.416715,126.818021,17.75,1699598532000,NORMAL,AUTOMOBILE,0,
8.1,0,37.416848,126.817957,17.23,1699598533000,NORMAL,AUTOMOBILE,0,
8.1,0,37.416984,126.817892,16.76,1699598534000,NORMAL,AUTOMOBILE,0,
8.1,0,37.417110,126.817832,16.49,1699598535000,NORMAL,AUTOMOBILE,0,
8.1,0,37.417247,126.817767,16.08,1699598536000,NORMAL,AUTOMOBILE,0,
12.9,0,37.417376,126.817705,15.28,1699598537000,NORMAL,AUTOMOBILE,0,
13.2,0,37.417502,126.817645,15.11,1699598538000,NORMAL,AUTOMOBILE,0,
13.7,0,37.417624,126.817586,14.76,1699598539000,NORMAL,AUTOMOBILE,0,
8.1,0,37.417766,126.817601,14.45,1699598540000,NORMAL,AUTOMOBILE,0,
8.1,0,37.417887,126.817549,14.27,1699598541000,NORMAL,AUTOMOBILE,0,
8.1,0,37.418003,126.817500,13.88,1699598542000,NORMAL,AUTOMOBILE,0,
8.1,0,37.418115,126.817452,13.16,1699598543000,NORMAL,AUTOMOBILE,0,
8.1,0,37.418220,126.817407,12.49,1699598544000,NORMAL,AUTOMOBILE,0,
8.1,0,37.418308,126.817370,10.96,1699598545000,NORMAL,AUTOMOBILE,0,
8.1,0,37.418383,126.817338,9.35,1699598546000,NORMAL,AUTOMOBILE,0,
8.1,0,37.418443,126.817313,7.60,1699598547000,NORMAL,AUTOMOBILE,0,
8.1,0,37.418487,126.817294,5.88,1699598548000,NORMAL,AUTOMOBILE,0,
8.1,0,37.418528,126.817276,4.70,1699598549000,NORMAL,AUTOMOBILE,0,
8.1,0,37.418548,126.817268,2.98,1699598550000,NORMAL,AUTOMOBILE,0,
8.1,0,37.418559,126.817263,1.60,1699598551000,NORMAL,AUTOMOBILE,0,
8.1,0,37.418554,126.817265,0.12,1699598552000,STOP,AUTOMOBILE,0,
8.1,0,37.418546,126.817269,1.50,1699598567000,NORMAL,AUTOMOBILE,0,
11.8,0,37.418563,126.817262,2.37,1699598568000,NORMAL,AUTOMOBILE,0,
11.4,0,37.418551,126.817266,1.01,1699598569000,NORMAL,AUTOMOBILE,0,
11.2,0,37.418551,126.817266,0.00,1699598570000,STOP,AUTOMOBILE,0,
8.1,0,37.418581,126.817254,1.39,1699598574000,NORMAL,AUTOMOBILE,0,
8.1,0,37.418563,126.817261,1.53,1699598575000,NORMAL,AUTOMOBILE,0,
8.1,0,37.418578,126.817255,0.30,1699598576000,STOP,AUTOMOBILE,0,
8.1,0,37.418604,126.817244,1.80,1699598580000,NORMAL,AUTOMOBILE,0,
8.1,0,37.418588,126.817251,0.56,1699598581000,STOP,AUTOMOBILE,0,
8.1,0,37.418574,126.817257,1.13,1699598583000,NORMAL,AUTOMOBILE,0,
8.1,0,37.418576,126.817256,0.68,1699598584000,STOP,AUTOMOBILE,0,
8.1,0,37.418625,126.817306,1.41,1699598628000,NORMAL,STATION,0,
8.1,0,37.418679,126.817301,3.15,1699598629000,NORMAL,STATION,0,
8.1,0,37.418742,126.817239,5.40,1699598630000,NORMAL,STATION,0,
8.0,0,37.418829,126.817186,7.67,1699598631000,NORMAL,STATION,0,
8.0,0,37.418954,126.817135,10.32,1699598632000,NORMAL,STATION,0,
8.1,0,37.419083,126.817053,12.69,1699598633000,NORMAL,STATION,0,
8.1,0,37.419210,126.817004,12.87,1699598634000,NORMAL,STATION,0,
8.1,0,37.419341,126.816953,13.54,1699598635000,NORMAL,STATION,0,
8.1,0,37.419458,126.816908,13.66,1699598636000,NORMAL,STATION,0,
8.1,0,37.419564,126.816868,13.07,1699598637000,NORMAL,STATION,0,
8.0,0,37.419691,126.816819,13.02,1699598638000,NORMAL,STATION,0,
8.0,0,37.419819,126.816783,13.20,1699598639000,NORMAL,STATION,0,
8.1,0,37.419957,126.816735,13.54,1699598640000,NORMAL,STATION,0,
8.0,0,37.420101,126.816623,14.08,1699598641000,NORMAL,AUTOMOBILE,0,
8.0,0,37.420222,126.816517,14.61,1699598642000,NORMAL,AUTOMOBILE,0,
7.8,0,37.420353,126.816468,14.87,1699598643000,NORMAL,AUTOMOBILE,0,
7.6,0,37.420502,126.816410,15.52,1699598644000,NORMAL,AUTOMOBILE,0,
7.8,0,37.420675,126.816342,16.23,1699598645000,NORMAL,AUTOMOBILE,0,
8.2,0,37.420826,126.816283,16.41,1699598646000,NORMAL,AUTOMOBILE,0,
12.1,0,37.421125,126.816166,19.30,1699598647000,NORMAL,AUTOMOBILE,0,
8.1,0,37.421306,126.816091,19.10,1699598648000,NORMAL,AUTOMOBILE,0,
8.1,0,37.421430,126.816033,17.04,1699598649000,NORMAL,AUTOMOBILE,0,
8.1,0,37.421591,126.816018,16.94,1699598650000,NORMAL,AUTOMOBILE,0,
8.1,0,37.421693,126.815924,15.38,1699598651000,NORMAL,AUTOMOBILE,0,
8.1,0,37.421839,126.815887,15.67,1699598652000,NORMAL,AUTOMOBILE,0,
8.1,0,37.421975,126.815831,15.79,1699598653000,NORMAL,AUTOMOBILE,0,
8.1,0,37.422146,126.815751,17.87,1699598654000,NORMAL,AUTOMOBILE,0,
8.1,0,37.422329,126.815667,20.05,1699598655000,NORMAL,AUTOMOBILE,0,
8.1,0,37.422498,126.815625,19.91,1699598656000,NORMAL,AUTOMOBILE,0,
8.1,0,37.422669,126.815606,19.40,1699598657000,NORMAL,AUTOMOBILE,0,
8.1,0,37.422844,126.815576,19.41,1699598658000,NORMAL,AUTOMOBILE,0,
8.1,0,37.423009,126.815534,19.02,1699598659000,NORMAL,AUTOMOBILE,0,
8.1,0,37.423166,126.815539,17.94,1699598660000,NORMAL,AUTOMOBILE,0,
26.6,0,37.423236,126.815274,17.67,1699598661000,NORMAL,AUTOMOBILE,0,
27.7,0,37.423349,126.815207,15.90,1699598662000,NORMAL,AUTOMOBILE,0,
26.5,0,37.423482,126.815128,15.80,1699598663000,NORMAL,AUTOMOBILE,0,
26.8,0,37.423615,126.815050,15.82,1699598664000,NORMAL,AUTOMOBILE,0,
28.5,0,37.423761,126.814964,16.50,1699598665000,NORMAL,AUTOMOBILE,0,
26.3,0,37.423915,126.814885,16.65,1699598666000,NORMAL,AUTOMOBILE,0,
12.8,0,37.424037,126.814825,15.88,1699598667000,NORMAL,AUTOMOBILE,0,
8.8,0,37.424208,126.814759,17.27,1699598668000,NORMAL,AUTOMOBILE,0,
8.1,0,37.424532,126.814530,24.93,1699598669000,RAPID0,AUTOMOBILE,0,
8.0,0,37.424727,126.814470,24.17,1699598670000,NORMAL,AUTOMOBILE,0,
7.9,0,37.424894,126.814444,21.38,1699598671000,NORMAL,AUTOMOBILE,0,
8.1,0,37.424941,126.814436,18.88,1699598672000,NORMAL,AUTOMOBILE,0,
8.1,0,37.425118,126.814440,19.31,1699598673000,NORMAL,AUTOMOBILE,0,
7.9,0,37.425284,126.814392,19.17,1699598674000,NORMAL,AUTOMOBILE,0,
11.1,0,37.425375,126.814305,17.42,1699598675000,NORMAL,AUTOMOBILE,0,
8.0,0,37.425528,126.814266,17.48,1699598676000,NORMAL,AUTOMOBILE,0,
7.9,0,37.425696,126.814224,18.16,1699598677000,NORMAL,AUTOMOBILE,0,
7.8,0,37.425961,126.814157,21.15,1699598678000,NORMAL,AUTOMOBILE,0,
7.6,0,37.426144,126.814110,21.05,1699598679000,NORMAL,AUTOMOBILE,0,
28.4,0,37.426287,126.814074,20.96,1699598680000,NORMAL,AUTOMOBILE,0,
32.0,0,37.426465,126.814029,20.58,1699598681000,NORMAL,AUTOMOBILE,0,
30.5,0,37.426615,126.813991,19.09,1699598682000,NORMAL,AUTOMOBILE,0,
22.1,0,37.426832,126.813936,20.05,1699598683000,NORMAL,AUTOMOBILE,0,
12.3,0,37.427058,126.813878,21.35,1699598684000,NORMAL,AUTOMOBILE,0,
204.3,0,37.427184,126.813622,20.83,1699598685000,NORMAL,AUTOMOBILE,0,
209.1,0,37.427377,126.813575,20.95,1699598686000,NORMAL,AUTOMOBILE,0,
204.5,0,37.427572,126.813530,21.06,1699598687000,NORMAL,AUTOMOBILE,0,
204.8,0,37.427769,126.813485,21.10,1699598688000,NORMAL,AUTOMOBILE,0,
78.5,0,37.427981,126.813643,20.75,1699598689000,NORMAL,AUTOMOBILE,0,
78.7,0,37.428180,126.813593,20.96,1699598690000,NORMAL,AUTOMOBILE,0,
78.7,0,37.428385,126.813541,20.96,1699598691000,NORMAL,AUTOMOBILE,0,
78.1,0,37.428594,126.813488,21.28,1699598692000,NORMAL,AUTOMOBILE,0,
29.3,0,37.428786,126.813439,21.49,1699598693000,NORMAL,AUTOMOBILE,0,
208.4,0,37.428976,126.813391,21.42,1699598694000,NORMAL,AUTOMOBILE,0,
14.5,0,37.429266,126.813383,19.76,1699598695000,NORMAL,AUTOMOBILE,0,
17.9,0,37.429449,126.813304,20.59,1699598696000,NORMAL,AUTOMOBILE,0,
21.8,0,37.429616,126.813233,20.49,1699598697000,NORMAL,AUTOMOBILE,0,
11.0,0,37.429655,126.813195,17.70,1699598698000,NORMAL,AUTOMOBILE,0,
8.1,0,37.429895,126.813217,19.47,1699598699000,NORMAL,AUTOMOBILE,0,
8.1,0,37.430063,126.813161,18.93,1699598700000,NORMAL,AUTOMOBILE,0,
7.9,0,37.430217,126.813065,18.95,1699598701000,NORMAL,AUTOMOBILE,0,
7.6,0,37.430370,126.812985,18.96,1699598702000,NORMAL,AUTOMOBILE,0,
8.1,0,37.430387,126.812949,14.45,1699598703000,RAPID1,AUTOMOBILE,0,
8.0,0,37.430513,126.812915,14.83,1699598704000,NORMAL,AUTOMOBILE,0,
7.8,0,37.430629,126.812885,14.74,1699598705000,NORMAL,AUTOMOBILE,0,
7.3,0,37.430756,126.812844,15.03,1699598706000,NORMAL,AUTOMOBILE,0,
7.8,0,37.430896,126.812792,15.50,1699598707000,NORMAL,AUTOMOBILE,0,
9.1,0,37.431049,126.812742,16.05,1699598708000,NORMAL,AUTOMOBILE,0,
63.9,0,37.430856,126.812151,16.39,1699598709000,NORMAL,AUTOMOBILE,0,
68.0,0,37.430958,126.812024,16.25,1699598710000,NORMAL,AUTOMOBILE,0,
70.4,0,37.431031,126.811924,15.50,1699598711000,NORMAL,AUTOMOBILE,0,
54.7,0,37.431038,126.811915,13.56,1699598712000,NORMAL,AUTOMOBILE,0,
48.2,0,37.431099,126.811849,13.08,1699598713000,NORMAL,AUTOMOBILE,0,
46.0,0,37.431188,126.811752,13.26,1699598714000,NORMAL,AUTOMOBILE,0,
34.7,0,37.431253,126.811682,13.71,1699598715000,NORMAL,AUTOMOBILE,0,
18.2,0,37.431315,126.811616,14.48,1699598716000,NORMAL,AUTOMOBILE,0,
16.4,0,37.431397,126.811527,13.80,1699598717000,NORMAL,AUTOMOBILE,0,
15.8,0,37.431483,126.811434,13.46,1699598718000,NORMAL,AUTOMOBILE,0,
14.0,0,37.431536,126.811377,12.93,1699598719000,NORMAL,AUTOMOBILE,0,
8.1,0,37.431561,126.811326,13.47,1699598720000,NORMAL,AUTOMOBILE,0,
8.0,0,37.431638,126.811228,13.04,1699598721000,NORMAL,AUTOMOBILE,0,
8.1,0,37.431630,126.811152,10.41,1699598722000,NORMAL,AUTOMOBILE,0,
8.1,0,37.431745,126.811068,11.75,1699598723000,NORMAL,AUTOMOBILE,0,
8.1,0,37.431852,126.810941,13.84,1699598724000,NORMAL,AUTOMOBILE,0,
8.1,0,37.431955,126.810831,14.51,1699598725000,NORMAL,AUTOMOBILE,0,
8.1,0,37.432077,126.810711,15.55,1699598726000,NORMAL,AUTOMOBILE,0,
8.1,0,37.432149,126.810631,14.13,1699598727000,NORMAL,AUTOMOBILE,0,
8.1,0,37.432245,126.810528,13.99,1699598728000,NORMAL,AUTOMOBILE,0,
8.1,0,37.432363,126.810403,14.98,1699598729000,NORMAL,AUTOMOBILE,0,
8.1,0,37.432472,126.810311,14.36,1699598730000,NORMAL,AUTOMOBILE,0,
8.1,0,37.432539,126.810228,12.91,1699598731000,NORMAL,AUTOMOBILE,0,
8.1,0,37.432602,126.810150,11.42,1699598732000,NORMAL,AUTOMOBILE,0,
8.1,0,37.432612,126.810091,8.65,1699598733000,NORMAL,AUTOMOBILE,0,
8.1,0,37.432703,126.810014,10.26,1699598734000,NORMAL,AUTOMOBILE,0,
8.1,0,37.432781,126.809933,10.25,1699598735000,NORMAL,AUTOMOBILE,0,
8.1,0,37.432915,126.809805,13.41,1699598736000,NORMAL,AUTOMOBILE,0,
8.1,0,37.433026,126.809685,14.91,1699598737000,NORMAL,AUTOMOBILE,0,
8.1,0,37.433110,126.809639,13.25,1699598738000,NORMAL,AUTOMOBILE,0,
8.1,0,37.433233,126.809547,14.25,1699598739000,NORMAL,AUTOMOBILE,0,
8.1,0,37.433344,126.809465,14.42,1699598740000,NORMAL,AUTOMOBILE,0,
8.1,0,37.433412,126.809343,13.80,1699598741000,NORMAL,AUTOMOBILE,0,
8.0,0,37.433505,126.809233,14.05,1699598742000,NORMAL,AUTOMOBILE,0,
7.7,0,37.433601,126.809128,14.11,1699598743000,NORMAL,AUTOMOBILE,0,
7.8,0,37.433707,126.809049,13.69,1699598744000,NORMAL,AUTOMOBILE,0,
8.1,0,37.433685,126.809019,10.26,1699598745000,NORMAL,AUTOMOBILE,0,
8.1,0,37.433730,126.808955,9.12,1699598746000,NORMAL,AUTOMOBILE,0,
8.1,0,37.433804,126.808883,9.25,1699598747000,NORMAL,AUTOMOBILE,0,
8.1,0,37.433831,126.808840,7.26,1699598748000,NORMAL,AUTOMOBILE,0,
