accuracy,id,lat,lng,speed,time,type,state,stepCount,beaconData
8.1,0,37.408733,126.817042,0.88,1700372539000,STOP,WALK,11,
8.1,0,37.408690,126.817053,1.32,1700372543000,NORMAL,WALK,11,
8.1,0,37.408678,126.817061,1.37,1700372544000,NORMAL,WALK,11,
8.1,0,37.408664,126.817062,1.27,1700372545000,NORMAL,WALK,11,
8.1,0,37.408657,126.817070,1.14,1700372546000,NORMAL,WALK,11,
8.1,0,37.408643,126.817077,1.25,1700372547000,NORMAL,WALK,11,
8.1,0,37.408645,126.817088,0.89,1700372548000,STOP,WALK,11,
8.1,0,37.408624,126.817101,1.25,1700372550000,NORMAL,WALK,11,
8.1,0,37.408609,126.817102,1.33,1700372551000,NORMAL,WALK,11,
8.1,0,37.408601,126.817110,1.21,1700372552000,NORMAL,WALK,11,
8.1,0,37.408590,126.817111,1.07,1700372553000,NORMAL,WALK,11,
8.1,0,37.408584,126.817111,0.77,1700372554000,STOP,WALK,11,
8.1,0,37.408573,126.817134,1.05,1700372556000,NORMAL,WALK,11,
8.1,0,37.408574,126.817148,0.82,1700372557000,STOP,WALK,11,
8.1,0,37.408581,126.817163,1.10,1700372562000,NORMAL,WALK,11,
8.1,0,37.408584,126.817173,0.96,1700372563000,STOP,WALK,11,
8.1,0,37.408568,126.817164,1.09,1700372568000,NORMAL,WALK,11,
8.1,0,37.408567,126.817153,0.96,1700372569000,STOP,WALK,11,
8.1,0,37.408548,126.817220,2.23,1700372607000,NORMAL,STATION,0,
8.1,0,37.408539,126.817266,3.19,1700372608000,NORMAL,STATION,0,
8.1,0,37.408539,126.817316,3.76,1700372609000,NORMAL,STATION,0,
8.1,0,37.408544,126.817370,4.30,1700372610000,NORMAL,STATION,0,
8.1,0,37.408550,126.817424,4.56,1700372611000,NORMAL,STATION,0,
8.1,0,37.408557,126.817475,4.44,1700372612000,NORMAL,STATION,0,
8.1,0,37.408565,126.817527,4.60,1700372613000,NORMAL,STATION,0,
8.1,0,37.408576,126.817572,4.47,1700372614000,NORMAL,STATION,0,
8.1,0,37.408583,126.817619,4.43,1700372615000,NORMAL,STATION,0,
8.1,0,37.408593,126.817675,4.83,1700372616000,NORMAL,STATION,0,
8.1,0,37.408608,126.817729,5.14,1700372617000,NORMAL,STATION,0,
8.1,0,37.408620,126.817799,5.82,1700372618000,NORMAL,STATION,0,
8.1,0,37.408633,126.817873,6.38,1700372619000,NORMAL,STATION,0,
8.1,0,37.408648,126.817954,7.01,1700372620000,NORMAL,STATION,0,
8.1,0,37.408680,126.818034,7.38,1700372621000,NORMAL,STATION,0,
8.1,0,37.408696,126.818126,7.69,1700372622000,NORMAL,STATION,0,
8.1,0,37.408710,126.818202,7.53,1700372623000,NORMAL,STATION,0,
8.1,0,37.408725,126.818287,7.68,1700372624000,NORMAL,STATION,0,
8.1,0,37.408741,126.818377,7.83,1700372625000,NORMAL,STATION,0,
8.1,0,37.408757,126.818466,7.88,1700372626000,NORMAL,STATION,0,
8.1,0,37.408773,126.818550,7.74,1700372627000,NORMAL,STATION,0,
8.1,0,37.408773,126.818643,7.69,1700372628000,NORMAL,STATION,0,
8.1,0,37.408796,126.818725,7.68,1700372629000,NORMAL,STATION,0,
8.1,0,37.408823,126.818809,7.72,1700372630000,NORMAL,STATION,0,
8.1,0,37.408859,126.818878,7.48,1700372631000,NORMAL,STATION,0,
8.1,0,37.408907,126.818949,7.77,1700372632000,NORMAL,STATION,0,
8.1,0,37.408964,126.819007,8.02,1700372633000,NORMAL,STATION,0,
8.1,0,37.409021,126.819079,8.58,1700372634000,NORMAL,STATION,0,
8.1,0,37.409087,126.819150,9.19,1700372635000,NORMAL,STATION,0,
8.1,0,37.409155,126.819223,9.65,1700372636000,NORMAL,STATION,0,
8.1,0,37.409221,126.819289,9.57,1700372637000,NORMAL,STATION,0,
8.1,0,37.409282,126.819358,9.35,1700372638000,NORMAL,STATION,0,
8.1,0,37.409339,126.819432,9.16,1700372639000,NORMAL,STATION,0,
8.1,0,37.409383,126.819520,8.98,1700372640000,NORMAL,STATION,0,
8.1,0,37.409420,126.819616,9.10,1700372641000,NORMAL,STATION,0,
8.1,0,37.409443,126.819723,9.31,1700372642000,NORMAL,STATION,0,
8.1,0,37.409458,126.819828,9.41,1700372643000,NORMAL,STATION,0,
8.1,0,37.409464,126.819945,9.88,1700372644000,NORMAL,STATION,0,
8.1,0,37.409471,126.820061,10.05,1700372645000,NORMAL,STATION,0,
8.1,0,37.409476,126.820181,10.27,1700372646000,NORMAL,STATION,0,
8.1,0,37.409479,126.820301,10.50,1700372647000,NORMAL,STATION,0,
8.1,0,37.409484,126.820418,10.45,1700372648000,NORMAL,STATION,0,
8.1,0,37.409490,126.820535,10.37,1700372649000,NORMAL,STATION,0,
8.1,0,37.409500,126.820648,10.20,1700372650000,NORMAL,STATION,0,
8.1,0,37.409506,126.820765,10.33,1700372651000,NORMAL,STATION,0,
8.1,0,37.409516,126.820882,10.50,1700372652000,NORMAL,STATION,0,
8.1,0,37.409528,126.821007,10.81,1700372653000,NORMAL,STATION,0,
8.1,0,37.409536,126.821133,10.99,1700372654000,NORMAL,STATION,0,
8.1,0,37.409546,126.821258,11.01,1700372655000,NORMAL,STATION,0,
8.1,0,37.409559,126.821382,10.87,1700372656000,NORMAL,STATION,0,
8.1,0,37.409581,126.821492,10.14,1700372657000,NORMAL,AUTOMOBILE,0,
8.1,0,37.409601,126.821593,9.44,1700372658000,NORMAL,AUTOMOBILE,0,
8.1,0,37.409643,126.821706,10.02,1700372659000,NORMAL,AUTOMOBILE,0,
8.1,0,37.409686,126.821790,9.59,1700372660000,NORMAL,AUTOMOBILE,0,
8.1,0,37.409730,126.821889,9.89,1700372661000,NORMAL,AUTOMOBILE,0,
8.1,0,37.409773,126.821983,9.70,1700372662000,NORMAL,AUTOMOBILE,0,
8.1,0,37.409829,126.822064,9.48,1700372663000,NORMAL,AUTOMOBILE,0,
8.1,0,37.409875,126.822151,9.45,1700372664000,NORMAL,AUTOMOBILE,0,
8.1,0,37.409924,126.822223,8.99,1700372665000,NORMAL,AUTOMOBILE,0,
12.4,0,37.409972,126.822295,8.71,1700372666000,NORMAL,AUTOMOBILE,0,
15.8,0,37.410017,126.822363,8.40,1700372667000,NORMAL,AUTOMOBILE,0,
18.1,0,37.410059,126.822426,7.66,1700372668000,NORMAL,AUTOMOBILE,0,
17.0,0,37.410097,126.822482,6.86,1700372669000,NORMAL,AUTOMOBILE,0,
13.9,0,37.410133,126.822538,6.83,1700372670000,NORMAL,AUTOMOBILE,0,
8.1,0,37.410162,126.822581,7.08,1700372671000,NORMAL,AUTOMOBILE,0,
8.1,0,37.410192,126.822585,7.35,1700372672000,NORMAL,AUTOMOBILE,0,
8.1,0,37.410251,126.822517,8.32,1700372673000,NORMAL,AUTOMOBILE,0,
8.1,0,37.410310,126.822438,9.36,1700372674000,NORMAL,AUTOMOBILE,0,
8.1,0,37.410374,126.822355,10.26,1700372675000,NORMAL,AUTOMOBILE,0,
8.1,0,37.410443,126.822267,10.89,1700372676000,NORMAL,AUTOMOBILE,0,
8.1,0,37.410515,126.822175,11.33,1700372677000,NORMAL,AUTOMOBILE,0,
8.1,0,37.410592,126.822083,11.77,1700372678000,NORMAL,AUTOMOBILE,0,
8.1,0,37.410673,126.821982,12.55,1700372679000,NORMAL,AUTOMOBILE,0,
8.1,0,37.410760,126.821876,13.28,1700372680000,NORMAL,AUTOMOBILE,0,
8.1,0,37.410852,126.821770,13.92,1700372681000,NORMAL,AUTOMOBILE,0,
8.1,0,37.410949,126.821652,14.77,1700372682000,NORMAL,AUTOMOBILE,0,
8.1,0,37.411051,126.821534,15.52,1700372683000,NORMAL,AUTOMOBILE,0,
8.1,0,37.411159,126.821410,16.14,1700372684000,NORMAL,AUTOMOBILE,0,
8.1,0,37.411266,126.821287,16.18,1700372685000,NORMAL,AUTOMOBILE,0,
8.1,0,37.411379,126.821162,16.71,1700372686000,NORMAL,AUTOMOBILE,0,
8.1,0,37.411499,126.821036,17.32,1700372687000,NORMAL,AUTOMOBILE,0,
8.1,0,37.411624,126.820903,17.95,1700372688000,NORMAL,AUTOMOBILE,0,
8.1,0,37.411758,126.820775,18.64,1700372689000,NORMAL,AUTOMOBILE,0,
8.1,0,37.411894,126.820645,18.98,1700372690000,NORMAL,AUTOMOBILE,0,
8.1,0,37.412037,126.820515,19.37,1700372691000,NORMAL,AUTOMOBILE,0,
8.1,0,37.412188,126.820390,19.84,1700372692000,NORMAL,AUTOMOBILE,0,
8.1,0,37.412339,126.820268,20.01,1700372693000,NORMAL,AUTOMOBILE,0,
8.1,0,37.412498,126.820144,20.51,1700372694000,NORMAL,AUTOMOBILE,0,
8.1,0,37.412661,126.820024,21.05,1700372695000,NORMAL,AUTOMOBILE,0,
8.1,0,37.412832,126.819908,21.55,1700372696000,NORMAL,AUTOMOBILE,0,
8.1,0,37.413005,126.819795,21.65,1700372697000,NORMAL,AUTOMOBILE,0,
8.1,0,37.413179,126.819686,21.62,1700372698000,NORMAL,AUTOMOBILE,0,
8.1,0,37.413358,126.819584,21.84,1700372699000,NORMAL,AUTOMOBILE,0,
8.1,0,37.413557,126.819477,22.04,1700372700000,NORMAL,AUTOMOBILE,0,
8.1,0,37.413738,126.819384,21.87,1700372701000,NORMAL,AUTOMOBILE,0,
8.0,0,37.413920,126.819298,21.75,1700372702000,NORMAL,AUTOMOBILE,0,
7.9,0,37.414090,126.819220,21.72,1700372703000,NORMAL,AUTOMOBILE,0,
8.0,0,37.414280,126.819090,22.05,1700372704000,NORMAL,AUTOMOBILE,0,
8.1,0,37.414413,126.819018,20.53,1700372705000,NORMAL,AUTOMOBILE,0,
8.1,0,37.414613,126.818957,20.35,1700372706000,NORMAL,AUTOMOBILE,0,
8.1,0,37.414777,126.818881,19.69,1700372707000,NORMAL,AUTOMOBILE,0,
8.1,0,37.414940,126.818809,19.28,1700372708000,NORMAL,AUTOMOBILE,0,
8.1,0,37.415108,126.818745,19.16,1700372709000,NORMAL,AUTOMOBILE,0,
8.1,0,37.415273,126.818677,19.05,1700372710000,NORMAL,AUTOMOBILE,0,
8.1,0,37.415426,126.818612,18.50,1700372711000,NORMAL,AUTOMOBILE,0,
8.1,0,37.415574,126.818557,17.91,1700372712000,NORMAL,AUTOMOBILE,0,
8.1,0,37.415725,126.818489,17.84,1700372713000,NORMAL,AUTOMOBILE,0,
8.1,0,37.415875,126.818424,17.77,1700372714000,NORMAL,AUTOMOBILE,0,
8.1,0,37.416027,126.818358,17.81,1700372715000,NORMAL,AUTOMOBILE,0,
8.1,0,37.416181,126.818296,17.88,1700372716000,NORMAL,AUTOMOBILE,0,
8.1,0,37.416323,126.818208,17.72,1700372717000,NORMAL,AUTOMOBILE,0,
8.1,0,37.416472,126.818137,17.50,1700372718000,NORMAL,AUTOMOBILE,0,
8.1,0,37.416619,126.818067,17.50,1700372719000,NORMAL,AUTOMOBILE,0,
8.1,0,37.416764,126.817998,17.23,1700372720000,NORMAL,AUTOMOBILE,0,
8.1,0,37.416905,126.817930,16.93,1700372721000,NORMAL,AUTOMOBILE,0,
8.1,0,37.417048,126.817862,16.82,1700372722000,NORMAL,AUTOMOBILE,0,
8.1,0,37.417186,126.817796,16.42,1700372723000,NORMAL,AUTOMOBILE,0,
8.1,0,37.417321,126.817731,15.96,1700372724000,NORMAL,AUTOMOBILE,0,
8.1,0,37.417453,126.817668,15.59,1700372725000,NORMAL,AUTOMOBILE,0,
11.6,0,37.417582,126.817607,15.20,1700372726000,NORMAL,AUTOMOBILE,0,
12.1,0,37.417706,126.817547,14.80,1700372727000,NORMAL,AUTOMOBILE,0,
8.1,0,37.417859,126.817581,14.53,1700372728000,NORMAL,AUTOMOBILE,0,
8.1,0,37.417979,126.817528,14.05,1700372729000,NORMAL,AUTOMOBILE,0,
8.1,0,37.418094,126.817480,13.37,1700372730000,NORMAL,AUTOMOBILE,0,
8.1,0,37.418204,126.817434,12.68,1700372731000,NORMAL,AUTOMOBILE,0,
8.1,0,37.418302,126.817392,11.58,1700372732000,NORMAL,AUTOMOBILE,0,
8.1,0,37.418389,126.817355,10.24,1700372733000,NORMAL,AUTOMOBILE,0,
8.1,0,37.418468,126.817319,9.26,1700372734000,NORMAL,AUTOMOBILE,0,
8.1,0,37.418537,126.817290,8.08,1700372735000,NORMAL,AUTOMOBILE,0,
8.1,0,37.418598,126.817264,6.98,1700372736000,NORMAL,AUTOMOBILE,0,
8.1,0,37.418647,126.817243,5.83,1700372737000,NORMAL,AUTOMOBILE,0,
8.1,0,37.418689,126.817227,4.92,1700372738000,NORMAL,AUTOMOBILE,0,
8.1,0,37.418719,126.817216,3.72,1700372739000,NORMAL,AUTOMOBILE,0,
8.1,0,37.418740,126.817207,2.53,1700372740000,NORMAL,AUTOMOBILE,0,
8.1,0,37.418749,126.817206,1.41,1700372741000,NORMAL,AUTOMOBILE,0,
8.1,0,37.418754,126.817205,0.62,1700372742000,STOP,AUTOMOBILE,0,
8.1,0,37.418787,126.817170,1.54,1700372781000,NORMAL,STATION,0,
8.1,0,37.418827,126.817176,3.00,1700372782000,NORMAL,STATION,0,
8.1,0,37.418872,126.817156,4.41,1700372783000,NORMAL,STATION,0,
8.1,0,37.418925,126.817128,5.79,1700372784000,NORMAL,STATION,0,
8.1,0,37.418992,126.817097,6.97,1700372785000,NORMAL,STATION,0,
8.1,0,37.419062,126.817059,7.88,1700372786000,NORMAL,STATION,0,
8.1,0,37.419138,126.817024,8.40,1700372787000,NORMAL,STATION,0,
8.1,0,37.419215,126.816998,8.52,1700372788000,NORMAL,STATION,0,
8.1,0,37.419279,126.816964,8.14,1700372789000,NORMAL,STATION,0,
8.1,0,37.419349,126.816931,8.16,1700372790000,NORMAL,STATION,0,
8.1,0,37.419416,126.816897,8.12,1700372791000,NORMAL,STATION,0,
8.1,0,37.419493,126.816867,8.47,1700372792000,NORMAL,STATION,0,
8.1,0,37.419570,126.816840,8.57,1700372793000,NORMAL,STATION,0,
8.1,0,37.419641,126.816806,8.58,1700372794000,NORMAL,STATION,0,
8.1,0,37.419722,126.816773,9.06,1700372795000,NORMAL,STATION,0,
8.1,0,37.419806,126.816744,9.27,1700372796000,NORMAL,STATION,0,
8.1,0,37.419884,126.816713,9.18,1700372797000,NORMAL,STATION,0,
8.1,0,37.419959,126.816682,9.04,1700372798000,NORMAL,STATION,0,
8.1,0,37.420048,126.816647,9.72,1700372799000,NORMAL,STATION,0,
8.1,0,37.420141,126.816616,10.12,1700372800000,NORMAL,STATION,0,
8.1,0,37.420224,126.816575,9.99,1700372801000,NORMAL,STATION,0,
8.1,0,37.420309,126.816536,9.96,1700372802000,NORMAL,STATION,0,
8.1,0,37.420389,126.816506,9.46,1700372803000,NORMAL,STATION,0,
8.1,0,37.420451,126.816477,8.56,1700372804000,NORMAL,STATION,0,
8.1,0,37.420519,126.816452,8.38,1700372805000,NORMAL,STATION,0,
8.1,0,37.420584,126.816424,7.85,1700372806000,NORMAL,STATION,0,
8.1,0,37.420618,126.816407,5.81,1700372807000,NORMAL,STATION,0,
8.1,0,37.420667,126.816389,5.54,1700372808000,NORMAL,STATION,0,
8.1,0,37.420720,126.816376,5.75,1700372809000,NORMAL,STATION,0,
8.1,0,37.420760,126.816360,5.22,1700372810000,NORMAL,STATION,0,
8.1,0,37.420801,126.816344,4.97,1700372811000,NORMAL,STATION,0,
8.1,0,37.420840,126.816328,4.60,1700372812000,NORMAL,STATION,0,
8.1,0,37.420864,126.816325,3.49,1700372813000,NORMAL,STATION,0,
8.1,0,37.420888,126.816332,2.95,1700372814000,NORMAL,STATION,0,
8.1,0,37.420891,126.816345,1.80,1700372815000,NORMAL,STATION,0,
8.1,0,37.420904,126.816365,2.10,1700372816000,NORMAL,STATION,0,
8.1,0,37.420890,126.816363,3.05,1700372817000,NORMAL,STATION,0,
8.1,0,37.420903,126.816469,3.93,1700372818000,NORMAL,STATION,0,
8.1,0,37.420909,126.816534,4.53,1700372819000,NORMAL,STATION,0,
8.1,0,37.420891,126.816578,4.31,1700372820000,NORMAL,STATION,0,
8.1,0,37.420886,126.816609,3.46,1700372821000,NORMAL,STATION,0,
8.1,0,37.420898,126.816622,2.08,1700372822000,NORMAL,STATION,0,
8.1,0,37.420886,126.816642,2.01,1700372823000,NORMAL,STATION,0,
8.1,0,37.420859,126.816686,3.42,1700372824000,NORMAL,STATION,0,
8.1,0,37.420832,126.816730,4.30,1700372825000,NORMAL,STATION,0,
8.1,0,37.420788,126.816770,4.89,1700372826000,NORMAL,STATION,0,
8.1,0,37.420757,126.816811,4.75,1700372827000,NORMAL,STATION,0,
8.1,0,37.420744,126.816833,3.46,1700372828000,NORMAL,STATION,0,
8.1,0,37.420722,126.816808,2.42,1700372829000,NORMAL,STATION,0,
8.1,0,37.420702,126.816786,2.32,1700372830000,NORMAL,STATION,0,
8.1,0,37.420701,126.816781,1.27,1700372831000,NORMAL,STATION,0,
8.1,0,37.420698,126.816772,0.53,1700372832000,STOP,STATION,0,
8.1,0,37.420717,126.816773,1.35,1700372836000,NORMAL,STATION,0,
8.1,0,37.420717,126.816776,0.96,1700372837000,STOP,STATION,0,
8.1,0,37.420722,126.816793,1.19,1700372856000,NORMAL,STATION,0,
8.1,0,37.420725,126.816770,0.56,1700372857000,STOP,STATION,0,
8.1,0,37.420714,126.816733,1.04,1700372859000,NORMAL,STATION,0,
8.1,0,37.420707,126.816732,0.92,1700372860000,STOP,STATION,0,
8.1,0,37.420686,126.816743,1.01,1700372862000,NORMAL,STATION,0,
8.1,0,37.420679,126.816750,0.98,1700372863000,STOP,WALK,8,
8.1,0,37.420664,126.816753,1.06,1700372865000,NORMAL,WALK,8,
8.1,0,37.420653,126.816756,1.12,1700372866000,NORMAL,WALK,8,
8.1,0,37.420645,126.816757,1.04,1700372867000,NORMAL,WALK,8,
8.1,0,37.420634,126.816758,1.10,1700372868000,NORMAL,WALK,8,
8.1,0,37.420624,126.816761,1.13,1700372869000,NORMAL,WALK,8,
8.1,0,37.420615,126.816765,1.16,1700372870000,NORMAL,WALK,8,
8.1,0,37.420607,126.816769,1.06,1700372871000,NORMAL,WALK,8,
8.1,0,37.420598,126.816771,1.01,1700372872000,NORMAL,WALK,8,
8.1,0,37.420590,126.816771,0.91,1700372873000,STOP,WALK,8,
8.1,0,37.420570,126.816770,1.06,1700372875000,NORMAL,WALK,8,
8.1,0,37.420560,126.816775,1.03,1700372876000,NORMAL,WALK,8,
8.1,0,37.420551,126.816779,1.06,1700372877000,NORMAL,WALK,8,
8.1,0,37.420543,126.816784,1.03,1700372878000,NORMAL,WALK,8,
8.1,0,37.420535,126.816787,1.01,1700372879000,NORMAL,WALK,8,
8.1,0,37.420525,126.816789,1.05,1700372880000,NORMAL,WALK,8,
8.1,0,37.420515,126.816792,1.06,1700372881000,NORMAL,WALK,8,
8.1,0,37.420506,126.816797,1.09,1700372882000,NORMAL,WALK,8,
8.1,0,37.420498,126.816801,1.05,1700372883000,NORMAL,WALK,8,
8.1,0,37.420491,126.816812,1.04,1700372884000,NORMAL,WALK,8,
8.1,0,37.420492,126.816820,0.71,1700372885000,STOP,WALK,8,
8.1,0,37.420503,126.816946,1.37,1700372904000,NORMAL,WALK,8,
8.1,0,37.420504,126.816952,1.15,1700372905000,NORMAL,WALK,8,
8.1,0,37.420497,126.816955,0.42,1700372906000,STOP,WALK,8,
8.0,0,37.420500,126.816989,1.54,1700372944000,NORMAL,WALK,8,
7.9,0,37.420496,126.817011,1.89,1700372945000,NORMAL,WALK,8,
7.8,0,37.420492,126.817022,1.76,1700372946000,NORMAL,WALK,8,
7.9,0,37.420495,126.817015,1.19,1700372947000,NORMAL,WALK,8,
8.1,0,37.420485,126.817030,1.30,1700372948000,NORMAL,WALK,8,
9.5,0,37.420481,126.817044,1.34,1700372949000,NORMAL,WALK,8,
10.8,0,37.420479,126.817049,1.29,1700372950000,NORMAL,WALK,8,
12.3,0,37.420476,126.817082,1.55,1700372951000,NORMAL,WALK,8,
14.4,0,37.420472,126.817097,1.49,1700372952000,NORMAL,WALK,8,
16.4,0,37.420469,126.817119,1.58,1700372953000,NORMAL,WALK,8,
19.1,0,37.420467,126.817131,1.60,1700372954000,NORMAL,WALK,8,
21.5,0,37.420462,126.817150,1.56,1700372955000,NORMAL,WALK,8,
24.6,0,37.420457,126.817164,1.51,1700372956000,NORMAL,WALK,8,
27.2,0,37.420451,126.817178,1.48,1700372957000,NORMAL,WALK,8,
29.0,0,37.420443,126.817193,1.45,1700372958000,NORMAL,WALK,8,
29.4,0,37.420426,126.816989,0.71,1700372959000,STOP,WALK,8,
10.5,0,37.420475,126.816816,1.14,1700373220000,NORMAL,WALK,14,
89.0,0,37.420258,126.817227,0.04,1700373221000,STOP,WALK,14,
8.1,0,37.420463,126.816857,1.04,1700373240000,NORMAL,WALK,14,
8.1,0,37.420475,126.816862,1.29,1700373241000,NORMAL,WALK,14,
8.1,0,37.420480,126.816858,0.90,1700373242000,STOP,WALK,14,
8.1,0,37.420526,126.816861,1.19,1700373246000,NORMAL,WALK,14,
8.1,0,37.420545,126.816866,1.24,1700373247000,NORMAL,WALK,14,
8.1,0,37.420562,126.816861,1.22,1700373248000,NORMAL,WALK,14,
8.1,0,37.420574,126.816864,1.08,1700373249000,NORMAL,WALK,14,
8.1,0,37.420577,126.816873,0.67,1700373250000,STOP,WALK,14,
8.1,0,37.420609,126.816880,1.44,1700373252000,NORMAL,WALK,14,
8.1,0,37.420613,126.816869,1.14,1700373253000,NORMAL,WALK,14,
8.1,0,37.420620,126.816864,0.93,1700373254000,STOP,WALK,14,
8.1,0,37.420651,126.816865,1.22,1700373256000,NORMAL,WALK,14,
8.1,0,37.420657,126.816855,1.13,1700373257000,NORMAL,WALK,14,
8.1,0,37.420665,126.816847,1.03,1700373258000,NORMAL,WALK,14,
8.1,0,37.420675,126.816839,0.99,1700373259000,STOP,WALK,14,
8.1,0,37.420691,126.816833,1.15,1700373260000,NORMAL,WALK,14,
8.1,0,37.420706,126.816833,1.23,1700373261000,NORMAL,WALK,14,
8.1,0,37.420720,126.816825,1.34,1700373262000,NORMAL,WALK,14,
8.1,0,37.420726,126.816821,0.99,1700373263000,STOP,WALK,14,
8.1,0,37.420750,126.816785,1.30,1700373319000,NORMAL,WALK,14,
8.1,0,37.420760,126.816770,1.38,1700373320000,NORMAL,WALK,14,
8.1,0,37.420752,126.816765,0.58,1700373321000,STOP,WALK,14,
8.1,0,37.420738,126.816764,1.12,1700373326000,NORMAL,WALK,14,
8.1,0,37.420747,126.816761,0.85,1700373327000,STOP,WALK,14,
8.1,0,37.420781,126.816763,1.88,1700373331000,NORMAL,WALK,14,
8.1,0,37.420812,126.816750,2.71,1700373332000,NORMAL,WALK,14,
8.1,0,37.420847,126.816707,3.91,1700373333000,NORMAL,WALK,14,
8.1,0,37.420870,126.816669,3.95,1700373334000,NORMAL,WALK,14,
8.1,0,37.420888,126.816641,3.57,1700373335000,NORMAL,WALK,14,
8.1,0,37.420921,126.816609,3.89,1700373336000,NORMAL,WALK,14,
8.1,0,37.420930,126.816595,3.07,1700373337000,NORMAL,WALK,14,
8.1,0,37.420930,126.816560,2.88,1700373338000,NORMAL,WALK,14,
8.1,0,37.420964,126.816538,3.17,1700373339000,NORMAL,WALK,14,
8.1,0,37.420949,126.816497,3.36,1700373340000,NORMAL,WALK,14,
8.1,0,37.420948,126.816440,4.00,1700373341000,NORMAL,WALK,14,
8.1,0,37.420937,126.816395,3.65,1700373342000,NORMAL,WALK,14,
8.1,0,37.420940,126.816367,2.83,1700373343000,NORMAL,WALK,14,
8.1,0,37.420982,126.816374,2.35,1700373344000,NORMAL,WALK,14,
8.1,0,37.421008,126.816367,2.65,1700373345000,NORMAL,WALK,14,
8.1,0,37.421020,126.816354,2.17,1700373346000,NORMAL,WALK,14,
8.1,0,37.421025,126.816350,1.65,1700373347000,NORMAL,WALK,14,
8.1,0,37.421034,126.816330,1.62,1700373348000,NORMAL,WALK,14,
8.1,0,37.421046,126.816306,1.83,1700373349000,NORMAL,WALK,14,
8.1,0,37.421058,126.816289,1.72,1700373350000,NORMAL,WALK,14,
8.1,0,37.421060,126.816279,1.21,1700373351000,NORMAL,WALK,14,
8.1,0,37.421069,126.816268,1.05,1700373352000,NORMAL,WALK,14,
8.1,0,37.421070,126.816259,0.84,1700373353000,STOP,WALK,14,
8.1,0,37.421084,126.816228,1.66,1700373357000,NORMAL,WALK,14,
8.1,0,37.421130,126.816212,3.28,1700373358000,NORMAL,WALK,14,
8.1,0,37.421161,126.816201,3.35,1700373359000,NORMAL,WALK,14,
8.1,0,37.421179,126.816197,2.63,1700373360000,NORMAL,WALK,14,
8.1,0,37.421188,126.816194,1.63,1700373361000,NORMAL,WALK,14,
8.1,0,37.421202,126.816188,0.73,1700373362000,STOP,WALK,14,
8.1,0,37.421246,126.816185,1.38,1700373375000,NORMAL,STATION,0,
8.1,0,37.421282,126.816168,3.03,1700373376000,NORMAL,STATION,0,
8.1,0,37.421331,126.816152,4.50,1700373377000,NORMAL,STATION,0,
8.1,0,37.421385,126.816129,5.47,1700373378000,NORMAL,STATION,0,
8.1,0,37.421450,126.816101,6.52,1700373379000,NORMAL,STATION,0,
