accuracy,id,lat,lng,speed,time,type,state,stepCount,beaconData
8.1,0,37.416081,126.814986,2.90,1700523367000,NORMAL,AUTOMOBILE,0,
8.1,0,37.416111,126.814996,3.12,1700523368000,NORMAL,AUTOMOBILE,0,
8.1,0,37.416135,126.815004,2.97,1700523369000,NORMAL,AUTOMOBILE,0,
8.1,0,37.416166,126.814990,2.88,1700523370000,NORMAL,AUTOMOBILE,0,
8.1,0,37.416186,126.814994,2.44,1700523371000,NORMAL,AUTOMOBILE,0,
8.1,0,37.416204,126.814998,2.11,1700523372000,NORMAL,AUTOMOBILE,0,
8.1,0,37.416221,126.815001,1.81,1700523373000,NORMAL,AUTOMOBILE,0,
8.1,0,37.416232,126.815003,1.17,1700523374000,NORMAL,AUTOMOBILE,0,
8.1,0,37.416234,126.815003,0.32,1700523375000,STOP,AUTOMOBILE,0,
8.1,0,37.416245,126.815022,1.28,1700523406000,NORMAL,AUTOMOBILE,0,
8.1,0,37.416261,126.815029,1.62,1700523407000,NORMAL,AUTOMOBILE,0,
8.1,0,37.416274,126.815031,1.51,1700523408000,NORMAL,AUTOMOBILE,0,
8.1,0,37.416286,126.815034,1.30,1700523409000,NORMAL,AUTOMOBILE,0,
8.1,0,37.416300,126.815030,1.05,1700523410000,NORMAL,AUTOMOBILE,0,
8.1,0,37.416307,126.815031,0.62,1700523411000,STOP,AUTOMOBILE,0,
8.1,0,37.416332,126.815039,1.72,1700523413000,NORMAL,AUTOMOBILE,0,
8.1,0,37.416357,126.815048,2.54,1700523414000,NORMAL,AUTOMOBILE,0,
8.1,0,37.416376,126.815069,2.54,1700523415000,NORMAL,AUTOMOBILE,0,
8.1,0,37.416402,126.815079,2.85,1700523416000,NORMAL,AUTOMOBILE,0,
8.1,0,37.416436,126.815091,3.58,1700523417000,NORMAL,AUTOMOBILE,0,
8.1,0,37.416472,126.815104,4.02,1700523418000,NORMAL,AUTOMOBILE,0,
8.1,0,37.416520,126.815121,5.07,1700523419000,NORMAL,AUTOMOBILE,0,
8.1,0,37.416574,126.815134,5.53,1700523420000,NORMAL,AUTOMOBILE,0,
8.1,0,37.416627,126.815150,5.73,1700523421000,NORMAL,AUTOMOBILE,0,
8.1,0,37.416682,126.815166,5.92,1700523422000,NORMAL,AUTOMOBILE,0,
8.1,0,37.416730,126.815180,5.90,1700523423000,NORMAL,AUTOMOBILE,0,
8.1,0,37.416784,126.815202,6.47,1700523424000,NORMAL,AUTOMOBILE,0,
8.1,0,37.416849,126.815231,7.06,1700523425000,NORMAL,AUTOMOBILE,0,
8.1,0,37.416895,126.815266,7.09,1700523426000,NORMAL,AUTOMOBILE,0,
8.1,0,37.416958,126.815308,7.56,1700523427000,NORMAL,AUTOMOBILE,0,
11.8,0,37.417000,126.815369,7.93,1700523428000,NORMAL,AUTOMOBILE,0,
11.3,0,37.417064,126.815432,8.54,1700523429000,NORMAL,AUTOMOBILE,0,
12.2,0,37.417111,126.815493,8.51,1700523430000,NORMAL,AUTOMOBILE,0,
10.9,0,37.417172,126.815564,8.95,1700523431000,NORMAL,AUTOMOBILE,0,
8.1,0,37.417239,126.815642,9.57,1700523432000,NORMAL,AUTOMOBILE,0,
8.1,0,37.417303,126.815717,9.53,1700523433000,NORMAL,AUTOMOBILE,0,
8.1,0,37.417415,126.815723,9.48,1700523434000,NORMAL,AUTOMOBILE,0,
8.1,0,37.417488,126.815779,9.38,1700523435000,NORMAL,AUTOMOBILE,0,
8.1,0,37.417561,126.815828,9.10,1700523436000,NORMAL,AUTOMOBILE,0,
8.1,0,37.417633,126.815879,9.09,1700523437000,NORMAL,AUTOMOBILE,0,
11.3,0,37.417677,126.816010,9.21,1700523438000,NORMAL,AUTOMOBILE,0,
11.7,0,37.417747,126.816052,8.80,1700523439000,NORMAL,AUTOMOBILE,0,
11.5,0,37.417809,126.816089,8.36,1700523440000,NORMAL,AUTOMOBILE,0,
11.2,0,37.417867,126.816130,7.33,1700523441000,NORMAL,AUTOMOBILE,0,
8.1,0,37.417916,126.816165,6.41,1700523442000,NORMAL,AUTOMOBILE,0,
8.1,0,37.417955,126.816192,4.98,1700523443000,NORMAL,AUTOMOBILE,0,
8.1,0,37.417973,126.816205,2.94,1700523444000,NORMAL,AUTOMOBILE,0,
8.1,0,37.417982,126.816211,1.10,1700523445000,NORMAL,AUTOMOBILE,0,
8.1,0,37.417979,126.816209,0.30,1700523446000,STOP,AUTOMOBILE,0,
8.1,0,37.417994,126.816220,1.08,1700523455000,NORMAL,AUTOMOBILE,0,
8.1,0,37.418007,126.816229,1.60,1700523456000,NORMAL,AUTOMOBILE,0,
8.1,0,37.418033,126.816247,2.75,1700523457000,NORMAL,AUTOMOBILE,0,
8.1,0,37.418063,126.816267,3.23,1700523458000,NORMAL,AUTOMOBILE,0,
8.1,0,37.418086,126.816284,3.04,1700523459000,NORMAL,AUTOMOBILE,0,
8.1,0,37.418117,126.816306,3.60,1700523460000,NORMAL,AUTOMOBILE,0,
8.1,0,37.418147,126.816328,3.85,1700523461000,NORMAL,AUTOMOBILE,0,
11.1,0,37.418186,126.816355,4.56,1700523462000,NORMAL,AUTOMOBILE,0,
11.4,0,37.418218,126.816378,4.39,1700523463000,NORMAL,AUTOMOBILE,0,
11.8,0,37.418254,126.816404,4.37,1700523464000,NORMAL,AUTOMOBILE,0,
11.1,0,37.418283,126.816425,3.94,1700523465000,NORMAL,AUTOMOBILE,0,
8.1,0,37.418319,126.816450,4.10,1700523466000,NORMAL,AUTOMOBILE,0,
11.3,0,37.418343,126.816467,3.42,1700523467000,NORMAL,AUTOMOBILE,0,
11.6,0,37.418367,126.816485,3.11,1700523468000,NORMAL,AUTOMOBILE,0,
11.2,0,37.418388,126.816499,2.95,1700523469000,NORMAL,AUTOMOBILE,0,
11.3,0,37.418411,126.816516,3.11,1700523470000,NORMAL,AUTOMOBILE,0,
11.1,0,37.418436,126.816536,3.56,1700523471000,NORMAL,AUTOMOBILE,0,
11.1,0,37.418468,126.816560,4.08,1700523472000,NORMAL,AUTOMOBILE,0,
10.9,0,37.418504,126.816589,4.73,1700523473000,NORMAL,AUTOMOBILE,0,
11.0,0,37.418547,126.816622,5.51,1700523474000,NORMAL,AUTOMOBILE,0,
11.2,0,37.418592,126.816657,5.77,1700523475000,NORMAL,AUTOMOBILE,0,
11.0,0,37.418640,126.816694,5.62,1700523476000,NORMAL,AUTOMOBILE,0,
8.1,0,37.418681,126.816723,5.49,1700523477000,NORMAL,AUTOMOBILE,0,
8.1,0,37.418719,126.816758,5.91,1700523478000,NORMAL,AUTOMOBILE,0,
8.1,0,37.418774,126.816807,6.74,1700523479000,NORMAL,AUTOMOBILE,0,
8.1,0,37.418827,126.816856,7.51,1700523480000,NORMAL,AUTOMOBILE,0,
11.3,0,37.418878,126.816908,7.81,1700523481000,NORMAL,AUTOMOBILE,0,
13.3,0,37.418933,126.816965,8.02,1700523482000,NORMAL,AUTOMOBILE,0,
16.8,0,37.418986,126.817019,8.07,1700523483000,NORMAL,AUTOMOBILE,0,
20.7,0,37.419030,126.817073,8.11,1700523484000,NORMAL,AUTOMOBILE,0,
8.1,0,37.419208,126.816938,8.45,1700523485000,NORMAL,AUTOMOBILE,0,
8.1,0,37.419288,126.816928,8.92,1700523486000,NORMAL,AUTOMOBILE,0,
8.1,0,37.419371,126.816898,9.47,1700523487000,NORMAL,AUTOMOBILE,0,
8.1,0,37.419455,126.816860,9.84,1700523488000,NORMAL,AUTOMOBILE,0,
8.1,0,37.419542,126.816824,10.24,1700523489000,NORMAL,AUTOMOBILE,0,
8.1,0,37.419629,126.816786,10.40,1700523490000,NORMAL,AUTOMOBILE,0,
8.1,0,37.419718,126.816747,10.61,1700523491000,NORMAL,AUTOMOBILE,0,
8.1,0,37.419812,126.816704,10.95,1700523492000,NORMAL,AUTOMOBILE,0,
8.1,0,37.419907,126.816662,11.23,1700523493000,NORMAL,AUTOMOBILE,0,
8.1,0,37.419998,126.816619,11.14,1700523494000,NORMAL,AUTOMOBILE,0,
8.1,0,37.420090,126.816575,10.89,1700523495000,NORMAL,AUTOMOBILE,0,
8.1,0,37.420181,126.816534,10.65,1700523496000,NORMAL,AUTOMOBILE,0,
8.1,0,37.420265,126.816493,10.10,1700523497000,NORMAL,AUTOMOBILE,0,
8.1,0,37.420346,126.816456,9.67,1700523498000,NORMAL,AUTOMOBILE,0,
8.1,0,37.420424,126.816430,9.06,1700523499000,NORMAL,AUTOMOBILE,0,
8.1,0,37.420496,126.816400,8.54,1700523500000,NORMAL,AUTOMOBILE,0,
8.1,0,37.420564,126.816376,7.99,1700523501000,NORMAL,AUTOMOBILE,0,
8.1,0,37.420623,126.816356,6.99,1700523502000,NORMAL,AUTOMOBILE,0,
8.1,0,37.420672,126.816339,5.67,1700523503000,NORMAL,AUTOMOBILE,0,
8.1,0,37.420709,126.816313,4.92,1700523504000,NORMAL,AUTOMOBILE,0,
8.1,0,37.420743,126.816299,4.18,1700523505000,NORMAL,AUTOMOBILE,0,
8.1,0,37.420770,126.816288,3.41,1700523506000,NORMAL,AUTOMOBILE,0,
8.1,0,37.420790,126.816284,2.45,1700523507000,NORMAL,AUTOMOBILE,0,
8.1,0,37.420802,126.816276,1.64,1700523508000,NORMAL,AUTOMOBILE,0,
