accuracy,id,lat,lng,speed,time,type,state,stepCount,beaconData
24.3,0,37.507469,127.107788,5.18,1700114903000,NORMAL,AUTOMOBILE,0,
24.3,0,37.507505,127.107750,5.18,1700114904000,NORMAL,AUTOMOBILE,0,
24.3,0,37.507540,127.107713,5.03,1700114905000,NORMAL,AUTOMOBILE,0,
24.3,0,37.507576,127.107674,5.21,1700114906000,NORMAL,AUTOMOBILE,0,
24.3,0,37.507612,127.107635,5.38,1700114907000,NORMAL,AUTOMOBILE,0,
24.3,0,37.507648,127.107592,5.35,1700114908000,NORMAL,AUTOMOBILE,0,
24.3,0,37.507684,127.107554,5.23,1700114909000,NORMAL,AUTOMOBILE,0,
24.3,0,37.507718,127.107516,5.00,1700114910000,NORMAL,AUTOMOBILE,0,
24.3,0,37.507750,127.107481,4.73,1700114911000,NORMAL,AUTOMOBILE,0,
24.3,0,37.507781,127.107447,4.45,1700114912000,NORMAL,STATION,0,
24.3,0,37.507813,127.107411,4.73,1700114913000,NORMAL,AUTOMOBILE,0,
24.3,0,37.507848,127.107372,5.07,1700114914000,NORMAL,AUTOMOBILE,0,
24.3,0,37.507882,127.107334,5.24,1700114915000,NORMAL,AUTOMOBILE,0,
24.3,0,37.507909,127.107278,5.52,1700114916000,NORMAL,AUTOMOBILE,0,
24.3,0,37.507946,127.107238,5.39,1700114917000,NORMAL,AUTOMOBILE,0,
24.3,0,37.507984,127.107196,5.46,1700114918000,NORMAL,AUTOMOBILE,0,
24.3,0,37.508021,127.107155,5.44,1700114919000,NORMAL,AUTOMOBILE,0,
24.3,0,37.508057,127.107115,5.37,1700114920000,NORMAL,AUTOMOBILE,0,
24.3,0,37.508097,127.107073,5.71,1700114921000,NORMAL,AUTOMOBILE,0,
24.3,0,37.508138,127.107028,6.13,1700114922000,NORMAL,AUTOMOBILE,0,
24.3,0,37.508182,127.106980,6.35,1700114923000,NORMAL,AUTOMOBILE,0,
24.3,0,37.508226,127.106929,6.48,1700114924000,NORMAL,AUTOMOBILE,0,
24.3,0,37.508268,127.106882,6.23,1700114925000,NORMAL,AUTOMOBILE,0,
24.3,0,37.508312,127.106836,6.27,1700114926000,NORMAL,AUTOMOBILE,0,
24.3,0,37.508354,127.106787,6.50,1700114927000,NORMAL,AUTOMOBILE,0,
24.3,0,37.508395,127.106742,6.23,1700114928000,NORMAL,AUTOMOBILE,0,
24.3,0,37.508436,127.106698,6.04,1700114929000,NORMAL,AUTOMOBILE,0,
24.3,0,37.508476,127.106656,5.89,1700114930000,NORMAL,AUTOMOBILE,0,
24.3,0,37.508516,127.106615,5.68,1700114931000,NORMAL,AUTOMOBILE,0,
24.3,0,37.508553,127.106579,5.21,1700114932000,NORMAL,AUTOMOBILE,0,
24.3,0,37.508581,127.106549,4.15,1700114933000,NORMAL,AUTOMOBILE,0,
24.3,0,37.508607,127.106522,3.74,1700114934000,NORMAL,AUTOMOBILE,0,
24.3,0,37.508633,127.106493,3.75,1700114935000,NORMAL,AUTOMOBILE,0,
24.3,0,37.508659,127.106464,3.87,1700114936000,NORMAL,AUTOMOBILE,0,
24.3,0,37.508686,127.106431,4.11,1700114937000,NORMAL,AUTOMOBILE,0,
24.3,0,37.508715,127.106397,4.34,1700114938000,NORMAL,AUTOMOBILE,0,
24.3,0,37.508745,127.106370,4.18,1700114939000,NORMAL,AUTOMOBILE,0,
24.3,0,37.508770,127.106348,3.37,1700114940000,NORMAL,AUTOMOBILE,0,
24.3,0,37.508785,127.106335,2.28,1700114941000,NORMAL,AUTOMOBILE,0,
24.3,0,37.508796,127.106324,1.67,1700114942000,NORMAL,AUTOMOBILE,0,
24.3,0,37.508805,127.106316,1.23,1700114943000,NORMAL,AUTOMOBILE,0,
24.3,0,37.508815,127.106307,1.30,1700114944000,NORMAL,AUTOMOBILE,0,
24.3,0,37.508827,127.106294,1.74,1700114945000,NORMAL,AUTOMOBILE,0,
24.3,0,37.508842,127.106272,2.28,1700114946000,NORMAL,AUTOMOBILE,0,
24.3,0,37.508861,127.106258,2.54,1700114947000,NORMAL,AUTOMOBILE,0,
24.3,0,37.508868,127.106240,3.68,1700114948000,NORMAL,AUTOMOBILE,0,
24.3,0,37.508804,127.106146,4.20,1700114949000,NORMAL,AUTOMOBILE,0,
24.3,0,37.508774,127.106109,4.56,1700114950000,NORMAL,AUTOMOBILE,0,
24.3,0,37.508746,127.106076,4.51,1700114951000,NORMAL,AUTOMOBILE,0,
24.3,0,37.508716,127.106039,4.72,1700114952000,NORMAL,AUTOMOBILE,0,
24.3,0,37.508684,127.105999,5.05,1700114953000,NORMAL,AUTOMOBILE,0,
24.3,0,37.508650,127.105955,5.31,1700114954000,NORMAL,AUTOMOBILE,0,
24.3,0,37.508615,127.105912,5.46,1700114955000,NORMAL,AUTOMOBILE,0,
24.3,0,37.508581,127.105867,5.41,1700114956000,NORMAL,AUTOMOBILE,0,
24.3,0,37.508545,127.105824,5.46,1700114957000,NORMAL,AUTOMOBILE,0,
24.3,0,37.508510,127.105779,5.53,1700114958000,NORMAL,AUTOMOBILE,0,
24.3,0,37.508475,127.105737,5.43,1700114959000,NORMAL,AUTOMOBILE,0,
24.3,0,37.508444,127.105692,5.25,1700114960000,NORMAL,AUTOMOBILE,0,
24.3,0,37.508411,127.105654,5.08,1700114961000,NORMAL,AUTOMOBILE,0,
24.3,0,37.508378,127.105615,5.00,1700114962000,NORMAL,AUTOMOBILE,0,
24.3,0,37.508346,127.105576,4.95,1700114963000,NORMAL,AUTOMOBILE,0,
24.3,0,37.508317,127.105536,4.72,1700114964000,NORMAL,AUTOMOBILE,0,
24.3,0,37.508287,127.105495,4.77,1700114965000,NORMAL,AUTOMOBILE,0,
24.3,0,37.508259,127.105455,4.66,1700114966000,NORMAL,AUTOMOBILE,0,
24.3,0,37.508229,127.105417,4.70,1700114967000,NORMAL,AUTOMOBILE,0,
24.3,0,37.508200,127.105378,4.70,1700114968000,NORMAL,AUTOMOBILE,0,
24.3,0,37.508171,127.105342,4.52,1700114969000,NORMAL,AUTOMOBILE,0,
24.3,0,37.508145,127.105309,4.05,1700114970000,NORMAL,AUTOMOBILE,0,
24.3,0,37.508118,127.105282,3.63,1700114971000,NORMAL,AUTOMOBILE,0,
24.3,0,37.508106,127.105264,2.21,1700114972000,NORMAL,AUTOMOBILE,0,
24.3,0,37.508102,127.105255,1.03,1700114973000,NORMAL,AUTOMOBILE,0,
24.3,0,37.508100,127.105247,0.67,1700114974000,STOP,AUTOMOBILE,0,
24.3,0,37.508079,127.105217,1.06,1700114978000,NORMAL,AUTOMOBILE,0,
24.3,0,37.508076,127.105212,1.05,1700114979000,NORMAL,AUTOMOBILE,0,
24.3,0,37.508078,127.105214,0.81,1700114980000,STOP,AUTOMOBILE,0,
24.3,0,37.508084,127.105222,1.29,1700114986000,NORMAL,AUTOMOBILE,0,
24.3,0,37.508079,127.105216,1.59,1700114987000,NORMAL,AUTOMOBILE,0,
24.3,0,37.508078,127.105214,1.73,1700114988000,NORMAL,AUTOMOBILE,0,
35.2,0,37.508078,127.105215,1.65,1700114989000,NORMAL,AUTOMOBILE,0,
38.1,0,37.508075,127.105211,1.58,1700114990000,NORMAL,AUTOMOBILE,0,
40.6,0,37.508075,127.105211,1.46,1700114991000,NORMAL,AUTOMOBILE,0,
43.9,0,37.508071,127.105206,1.55,1700114992000,NORMAL,STATION,0,
46.3,0,37.508075,127.105211,1.23,1700114993000,NORMAL,AUTOMOBILE,0,
48.2,0,37.508086,127.105226,0.78,1700114994000,STOP,AUTOMOBILE,0,
50.9,0,37.508706,127.106024,1.32,1700115044000,NORMAL,AUTOMOBILE,0,
51.1,0,37.508696,127.106011,1.51,1700115045000,NORMAL,AUTOMOBILE,0,
51.4,0,37.508688,127.106001,1.27,1700115046000,NORMAL,AUTOMOBILE,0,
51.5,0,37.508681,127.105992,1.12,1700115047000,NORMAL,AUTOMOBILE,0,
51.9,0,37.508678,127.105988,0.66,1700115048000,STOP,AUTOMOBILE,0,
56.4,0,37.508671,127.105979,1.10,1700115101000,NORMAL,AUTOMOBILE,0,
58.2,0,37.508679,127.105989,0.94,1700115102000,STOP,AUTOMOBILE,0,
64.1,0,37.508681,127.105991,1.84,1700115104000,NORMAL,AUTOMOBILE,0,
64.4,0,37.508705,127.105976,1.73,1700115105000,NORMAL,AUTOMOBILE,0,
63.2,0,37.508707,127.105927,2.19,1700115106000,NORMAL,AUTOMOBILE,0,
22.9,0,37.509068,127.105453,2.38,1700115107000,NORMAL,AUTOMOBILE,0,
24.4,0,37.509071,127.105365,4.44,1700115108000,NORMAL,AUTOMOBILE,0,
22.3,0,37.509070,127.105310,4.94,1700115109000,NORMAL,AUTOMOBILE,0,
22.9,0,37.509081,127.105268,4.60,1700115110000,NORMAL,AUTOMOBILE,0,
24.1,0,37.509113,127.105237,4.50,1700115111000,NORMAL,AUTOMOBILE,0,
24.3,0,37.509105,127.105164,4.67,1700115112000,NORMAL,AUTOMOBILE,0,
23.6,0,37.509185,127.105108,5.33,1700115113000,NORMAL,AUTOMOBILE,0,
23.6,0,37.509248,127.105058,5.98,1700115114000,NORMAL,AUTOMOBILE,0,
21.4,0,37.509200,127.105103,4.89,1700115115000,NORMAL,AUTOMOBILE,0,
22.0,0,37.509231,127.105198,3.15,1700115116000,NORMAL,AUTOMOBILE,0,
22.1,0,37.509208,127.105203,2.73,1700115117000,NORMAL,AUTOMOBILE,0,
21.4,0,37.509244,127.105159,3.11,1700115118000,NORMAL,AUTOMOBILE,0,
21.6,0,37.509213,127.105119,2.56,1700115119000,NORMAL,AUTOMOBILE,0,
22.1,0,37.509183,127.105122,1.76,1700115120000,NORMAL,AUTOMOBILE,0,
23.1,0,37.509125,127.105164,1.39,1700115121000,NORMAL,AUTOMOBILE,0,
23.2,0,37.509089,127.105175,0.96,1700115122000,STOP,AUTOMOBILE,0,
23.7,0,37.509048,127.105290,1.12,1700115125000,NORMAL,AUTOMOBILE,0,
23.7,0,37.509045,127.105334,0.93,1700115126000,STOP,AUTOMOBILE,0,
24.3,0,37.509054,127.105670,1.99,1700115137000,NORMAL,AUTOMOBILE,0,
24.3,0,37.509054,127.105661,1.40,1700115138000,NORMAL,AUTOMOBILE,0,
24.3,0,37.509049,127.105661,0.76,1700115139000,STOP,AUTOMOBILE,0,
24.3,0,37.508984,127.105707,1.35,1700115157000,NORMAL,AUTOMOBILE,0,
24.3,0,37.508967,127.105697,1.55,1700115158000,NORMAL,AUTOMOBILE,0,
24.3,0,37.508993,127.105695,0.16,1700115159000,STOP,AUTOMOBILE,0,
23.5,0,37.508940,127.105763,1.01,1700115174000,NORMAL,WALK,8,
23.6,0,37.508938,127.105749,0.81,1700115175000,STOP,WALK,8,
23.6,0,37.508938,127.105749,0.81,1700115987685,END,,0,
