accuracy,id,lat,lng,speed,time,type,state,stepCount,beaconData
8.1,0,37.408756,126.817126,1.66,1697898959000,NORMAL,WALK,6,
8.1,0,37.408749,126.817111,1.64,1697898960000,NORMAL,WALK,6,
8.1,0,37.408746,126.817097,1.60,1697898961000,NORMAL,WALK,6,
8.1,0,37.408741,126.817081,1.61,1697898962000,NORMAL,WALK,6,
8.1,0,37.408739,126.817065,1.61,1697898963000,NORMAL,WALK,6,
8.1,0,37.408737,126.817051,1.57,1697898964000,NORMAL,WALK,6,
8.1,0,37.408739,126.817038,1.56,1697898965000,NORMAL,WALK,6,
8.1,0,37.408739,126.817027,1.50,1697898966000,NORMAL,WALK,6,
8.1,0,37.408746,126.817014,1.51,1697898967000,NORMAL,WALK,6,
8.1,0,37.408745,126.816993,1.66,1697898968000,NORMAL,WALK,6,
8.1,0,37.408746,126.816975,1.61,1697898969000,NORMAL,WALK,6,
8.1,0,37.408749,126.816966,1.49,1697898970000,NORMAL,WALK,6,
8.1,0,37.408751,126.816953,1.48,1697898971000,NORMAL,WALK,6,
8.1,0,37.408749,126.816940,1.52,1697898972000,NORMAL,WALK,6,
8.1,0,37.408742,126.816935,1.51,1697898973000,NORMAL,WALK,6,
8.1,0,37.408741,126.816933,0.84,1697898974000,STOP,WALK,6,
8.1,0,37.408875,126.817019,1.08,1697898998000,NORMAL,WALK,6,
8.1,0,37.408880,126.817020,0.80,1697898999000,STOP,WALK,6,
8.0,0,37.408894,126.817071,1.16,1697899003000,NORMAL,WALK,6,
7.9,0,37.408883,126.817079,1.17,1697899004000,NORMAL,WALK,6,
7.5,0,37.408881,126.817083,0.80,1697899005000,STOP,WALK,6,
7.5,0,37.408865,126.817112,1.40,1697899006000,NORMAL,WALK,6,
7.5,0,37.408864,126.817121,1.10,1697899007000,NORMAL,WALK,6,
7.9,0,37.408855,126.817134,1.04,1697899008000,NORMAL,WALK,6,
8.5,0,37.408850,126.817149,0.95,1697899009000,STOP,WALK,6,
8.4,0,37.408838,126.817175,1.04,1697899011000,NORMAL,WALK,6,
9.0,0,37.408834,126.817190,1.09,1697899012000,NORMAL,WALK,6,
9.8,0,37.408830,126.817199,0.98,1697899013000,STOP,WALK,6,
9.8,0,37.408830,126.817199,0.98,1697899371221,END,,0,
