accuracy,id,lat,lng,speed,time,type,state,stepCount,beaconData
8.1,0,37.435478,126.804512,10.24,1698987951000,NORMAL,STATION,0,
8.1,0,37.435567,126.804516,10.02,1698987952000,NORMAL,STATION,0,
8.1,0,37.435658,126.804513,10.06,1698987953000,NORMAL,STATION,0,
8.1,0,37.435744,126.804512,10.00,1698987954000,NORMAL,STATION,0,
8.1,0,37.435846,126.804505,10.60,1698987955000,NORMAL,STATION,0,
8.1,0,37.435947,126.804516,10.96,1698987956000,NORMAL,STATION,0,
8.1,0,37.436043,126.804522,10.91,1698987957000,NORMAL,STATION,0,
8.1,0,37.436139,126.804527,10.86,1698987958000,NORMAL,STATION,0,
8.1,0,37.436233,126.804532,10.77,1698987959000,NORMAL,STATION,0,
8.1,0,37.436329,126.804537,10.76,1698987960000,NORMAL,STATION,0,
8.1,0,37.436425,126.804551,10.64,1698987961000,NORMAL,STATION,0,
8.1,0,37.436513,126.804537,10.05,1698987962000,NORMAL,AUTOMOBILE,0,
8.1,0,37.436603,126.804542,9.76,1698987963000,NORMAL,AUTOMOBILE,0,
8.1,0,37.436684,126.804546,9.14,1698987964000,NORMAL,AUTOMOBILE,0,
8.1,0,37.436754,126.804550,8.27,1698987965000,NORMAL,AUTOMOBILE,0,
8.1,0,37.436822,126.804575,7.90,1698987966000,NORMAL,AUTOMOBILE,0,
8.1,0,37.436893,126.804558,7.79,1698987967000,NORMAL,AUTOMOBILE,0,
8.1,0,37.436956,126.804582,7.21,1698987968000,NORMAL,AUTOMOBILE,0,
8.1,0,37.437012,126.804565,6.40,1698987969000,NORMAL,AUTOMOBILE,0,
8.1,0,37.437062,126.804567,5.70,1698987970000,NORMAL,AUTOMOBILE,0,
8.1,0,37.437102,126.804570,4.68,1698987971000,NORMAL,AUTOMOBILE,0,
8.1,0,37.437136,126.804571,3.83,1698987972000,NORMAL,AUTOMOBILE,0,
8.1,0,37.437115,126.804691,2.79,1698987973000,NORMAL,AUTOMOBILE,0,
8.1,0,37.437131,126.804710,2.55,1698987974000,NORMAL,AUTOMOBILE,0,
8.1,0,37.437148,126.804731,2.74,1698987975000,NORMAL,AUTOMOBILE,0,
8.1,0,37.437169,126.804755,3.14,1698987976000,NORMAL,AUTOMOBILE,0,
8.1,0,37.437191,126.804782,3.65,1698987977000,NORMAL,AUTOMOBILE,0,
8.1,0,37.437254,126.804833,4.85,1698987978000,NORMAL,AUTOMOBILE,0,
8.1,0,37.437244,126.804882,4.96,1698987979000,NORMAL,AUTOMOBILE,0,
8.1,0,37.437229,126.804946,5.70,1698987980000,NORMAL,AUTOMOBILE,0,
8.1,0,37.437214,126.805018,6.28,1698987981000,NORMAL,AUTOMOBILE,0,
8.1,0,37.437196,126.805099,6.95,1698987982000,NORMAL,AUTOMOBILE,0,
8.1,0,37.437178,126.805177,7.26,1698987983000,NORMAL,AUTOMOBILE,0,
8.1,0,37.437159,126.805264,7.76,1698987984000,NORMAL,AUTOMOBILE,0,
8.1,0,37.437125,126.805350,8.01,1698987985000,NORMAL,AUTOMOBILE,0,
8.1,0,37.437079,126.805432,8.48,1698987986000,NORMAL,AUTOMOBILE,0,
8.1,0,37.437046,126.805530,9.08,1698987987000,NORMAL,AUTOMOBILE,0,
8.1,0,37.437005,126.805621,9.28,1698987988000,NORMAL,AUTOMOBILE,0,
8.1,0,37.436959,126.805712,9.49,1698987989000,NORMAL,AUTOMOBILE,0,
8.1,0,37.436892,126.805795,10.02,1698987990000,NORMAL,AUTOMOBILE,0,
8.1,0,37.436844,126.805904,10.45,1698987991000,NORMAL,AUTOMOBILE,0,
8.1,0,37.436789,126.805994,10.28,1698987992000,NORMAL,AUTOMOBILE,0,
8.1,0,37.436721,126.806083,10.70,1698987993000,NORMAL,AUTOMOBILE,0,
8.1,0,37.436653,126.806167,10.83,1698987994000,NORMAL,AUTOMOBILE,0,
8.1,0,37.436576,126.806252,11.31,1698987995000,NORMAL,AUTOMOBILE,0,
8.1,0,37.436487,126.806327,11.74,1698987996000,NORMAL,AUTOMOBILE,0,
8.1,0,37.436393,126.806421,12.80,1698987997000,NORMAL,AUTOMOBILE,0,
8.1,0,37.436294,126.806511,13.44,1698987998000,NORMAL,AUTOMOBILE,0,
8.1,0,37.436190,126.806605,14.02,1698987999000,NORMAL,AUTOMOBILE,0,
8.1,0,37.436081,126.806698,14.47,1698988000000,NORMAL,AUTOMOBILE,0,
8.1,0,37.435972,126.806795,14.88,1698988001000,NORMAL,AUTOMOBILE,0,
8.1,0,37.435856,126.806895,15.26,1698988002000,NORMAL,AUTOMOBILE,0,
8.1,0,37.435737,126.806997,15.70,1698988003000,NORMAL,AUTOMOBILE,0,
8.1,0,37.435616,126.807097,16.04,1698988004000,NORMAL,AUTOMOBILE,0,
8.1,0,37.435488,126.807208,16.79,1698988005000,NORMAL,AUTOMOBILE,0,
8.1,0,37.435363,126.807316,16.85,1698988006000,NORMAL,AUTOMOBILE,0,
8.1,0,37.435236,126.807414,16.54,1698988007000,NORMAL,AUTOMOBILE,0,
8.1,0,37.435115,126.807534,16.76,1698988008000,NORMAL,AUTOMOBILE,0,
8.1,0,37.434990,126.807655,17.19,1698988009000,NORMAL,AUTOMOBILE,0,
8.1,0,37.434866,126.807734,16.07,1698988010000,NORMAL,AUTOMOBILE,0,
8.1,0,37.434748,126.807832,15.50,1698988011000,NORMAL,AUTOMOBILE,0,
8.1,0,37.434638,126.807934,15.22,1698988012000,NORMAL,AUTOMOBILE,0,
8.1,0,37.434523,126.808029,15.23,1698988013000,NORMAL,AUTOMOBILE,0,
8.1,0,37.434418,126.808121,14.51,1698988014000,NORMAL,AUTOMOBILE,0,
8.1,0,37.434318,126.808203,13.92,1698988015000,NORMAL,AUTOMOBILE,0,
8.1,0,37.434216,126.808295,13.87,1698988016000,NORMAL,AUTOMOBILE,0,
8.1,0,37.434119,126.808389,13.61,1698988017000,NORMAL,AUTOMOBILE,0,
8.1,0,37.434022,126.808484,13.58,1698988018000,NORMAL,AUTOMOBILE,0,
8.1,0,37.433929,126.808579,13.46,1698988019000,NORMAL,AUTOMOBILE,0,
8.1,0,37.433836,126.808676,13.46,1698988020000,NORMAL,AUTOMOBILE,0,
8.1,0,37.433744,126.808774,13.40,1698988021000,NORMAL,AUTOMOBILE,0,
8.1,0,37.433653,126.808869,13.36,1698988022000,NORMAL,AUTOMOBILE,0,
8.1,0,37.433556,126.808975,13.81,1698988023000,NORMAL,AUTOMOBILE,0,
8.1,0,37.433463,126.809072,13.55,1698988024000,NORMAL,AUTOMOBILE,0,
8.1,0,37.433367,126.809170,13.49,1698988025000,NORMAL,AUTOMOBILE,0,
8.1,0,37.433282,126.809257,12.76,1698988026000,NORMAL,AUTOMOBILE,0,
8.1,0,37.433204,126.809351,12.05,1698988027000,NORMAL,AUTOMOBILE,0,
8.1,0,37.433113,126.809436,12.07,1698988028000,NORMAL,AUTOMOBILE,0,
8.1,0,37.433031,126.809522,11.88,1698988029000,NORMAL,AUTOMOBILE,0,
8.1,0,37.432989,126.809576,8.90,1698988030000,NORMAL,AUTOMOBILE,0,
8.1,0,37.432944,126.809621,7.02,1698988031000,NORMAL,AUTOMOBILE,0,
8.1,0,37.432906,126.809663,5.78,1698988032000,NORMAL,AUTOMOBILE,0,
8.1,0,37.432873,126.809694,4.90,1698988033000,NORMAL,AUTOMOBILE,0,
8.1,0,37.432849,126.809719,3.71,1698988034000,NORMAL,AUTOMOBILE,0,
8.1,0,37.432837,126.809740,2.23,1698988035000,NORMAL,AUTOMOBILE,0,
8.1,0,37.432830,126.809742,1.14,1698988036000,NORMAL,AUTOMOBILE,0,
8.1,0,37.432828,126.809743,0.74,1698988037000,STOP,AUTOMOBILE,0,
8.1,0,37.432807,126.809766,2.11,1698988039000,NORMAL,AUTOMOBILE,0,
8.1,0,37.432777,126.809796,3.90,1698988040000,NORMAL,AUTOMOBILE,0,
8.1,0,37.432744,126.809840,5.10,1698988041000,NORMAL,AUTOMOBILE,0,
8.1,0,37.432703,126.809882,5.96,1698988042000,NORMAL,AUTOMOBILE,0,
8.1,0,37.432650,126.809930,6.86,1698988043000,NORMAL,AUTOMOBILE,0,
8.1,0,37.432606,126.809981,6.80,1698988044000,NORMAL,AUTOMOBILE,0,
8.1,0,37.432556,126.810035,7.24,1698988045000,NORMAL,AUTOMOBILE,0,
8.1,0,37.432503,126.810091,7.69,1698988046000,NORMAL,AUTOMOBILE,0,
8.1,0,37.432442,126.810153,8.46,1698988047000,NORMAL,AUTOMOBILE,0,
8.1,0,37.432377,126.810223,9.24,1698988048000,NORMAL,AUTOMOBILE,0,
8.1,0,37.432311,126.810296,9.76,1698988049000,NORMAL,AUTOMOBILE,0,
8.1,0,37.432239,126.810369,10.24,1698988050000,NORMAL,AUTOMOBILE,0,
8.1,0,37.432167,126.810451,10.77,1698988051000,NORMAL,AUTOMOBILE,0,
8.1,0,37.432088,126.810537,11.43,1698988052000,NORMAL,AUTOMOBILE,0,
8.1,0,37.432005,126.810625,11.91,1698988053000,NORMAL,AUTOMOBILE,0,
8.1,0,37.431921,126.810719,12.37,1698988054000,NORMAL,AUTOMOBILE,0,
8.1,0,37.431834,126.810813,12.64,1698988055000,NORMAL,AUTOMOBILE,0,
8.1,0,37.431748,126.810905,12.75,1698988056000,NORMAL,AUTOMOBILE,0,
8.1,0,37.431658,126.811005,13.29,1698988057000,NORMAL,AUTOMOBILE,0,
8.1,0,37.431565,126.811104,13.53,1698988058000,NORMAL,AUTOMOBILE,0,
8.1,0,37.431472,126.811210,13.61,1698988059000,NORMAL,AUTOMOBILE,0,
8.1,0,37.431380,126.811306,13.40,1698988060000,NORMAL,AUTOMOBILE,0,
8.1,0,37.431289,126.811403,13.23,1698988061000,NORMAL,AUTOMOBILE,0,
8.1,0,37.431199,126.811501,13.15,1698988062000,NORMAL,AUTOMOBILE,0,
8.1,0,37.431108,126.811603,13.42,1698988063000,NORMAL,AUTOMOBILE,0,
8.1,0,37.431016,126.811701,13.55,1698988064000,NORMAL,AUTOMOBILE,0,
8.1,0,37.430924,126.811801,13.58,1698988065000,NORMAL,AUTOMOBILE,0,
8.1,0,37.430832,126.811901,13.62,1698988066000,NORMAL,AUTOMOBILE,0,
8.1,0,37.430739,126.811998,13.51,1698988067000,NORMAL,AUTOMOBILE,0,
8.1,0,37.430646,126.812096,13.41,1698988068000,NORMAL,AUTOMOBILE,0,
8.1,0,37.430554,126.812191,13.23,1698988069000,NORMAL,AUTOMOBILE,0,
8.1,0,37.430466,126.812288,13.00,1698988070000,NORMAL,AUTOMOBILE,0,
8.1,0,37.430380,126.812382,12.73,1698988071000,NORMAL,AUTOMOBILE,0,
8.1,0,37.430299,126.812479,12.40,1698988072000,NORMAL,AUTOMOBILE,0,
8.1,0,37.430217,126.812566,11.97,1698988073000,NORMAL,AUTOMOBILE,0,
8.1,0,37.430133,126.812643,11.75,1698988074000,NORMAL,AUTOMOBILE,0,
8.1,0,37.430045,126.812715,11.76,1698988075000,NORMAL,AUTOMOBILE,0,
8.1,0,37.429949,126.812782,12.11,1698988076000,NORMAL,AUTOMOBILE,0,
8.1,0,37.429853,126.812853,12.42,1698988077000,NORMAL,AUTOMOBILE,0,
8.1,0,37.429755,126.812922,12.53,1698988078000,NORMAL,AUTOMOBILE,0,
8.1,0,37.429654,126.812989,12.76,1698988079000,NORMAL,AUTOMOBILE,0,
8.1,0,37.429549,126.813055,13.01,1698988080000,NORMAL,AUTOMOBILE,0,
8.1,0,37.429438,126.813111,13.24,1698988081000,NORMAL,AUTOMOBILE,0,
8.1,0,37.429325,126.813167,13.56,1698988082000,NORMAL,AUTOMOBILE,0,
8.1,0,37.429207,126.813221,13.94,1698988083000,NORMAL,AUTOMOBILE,0,
8.1,0,37.429084,126.813268,14.25,1698988084000,NORMAL,AUTOMOBILE,0,
8.1,0,37.428957,126.813314,14.61,1698988085000,NORMAL,AUTOMOBILE,0,
8.1,0,37.428825,126.813356,14.99,1698988086000,NORMAL,AUTOMOBILE,0,
8.1,0,37.428692,126.813397,15.24,1698988087000,NORMAL,AUTOMOBILE,0,
8.1,0,37.428557,126.813436,15.48,1698988088000,NORMAL,AUTOMOBILE,0,
8.1,0,37.428418,126.813475,15.73,1698988089000,NORMAL,AUTOMOBILE,0,
8.1,0,37.428276,126.813512,16.00,1698988090000,NORMAL,AUTOMOBILE,0,
8.1,0,37.428126,126.813549,16.84,1698988091000,NORMAL,AUTOMOBILE,0,
8.1,0,37.427968,126.813592,17.73,1698988092000,NORMAL,AUTOMOBILE,0,
8.1,0,37.427813,126.813634,18.01,1698988093000,NORMAL,AUTOMOBILE,0,
8.1,0,37.427657,126.813671,18.10,1698988094000,NORMAL,AUTOMOBILE,0,
8.1,0,37.427499,126.813725,18.21,1698988095000,NORMAL,AUTOMOBILE,0,
8.1,0,37.427350,126.813737,17.58,1698988096000,NORMAL,AUTOMOBILE,0,
8.1,0,37.427195,126.813756,17.67,1698988097000,NORMAL,AUTOMOBILE,0,
8.1,0,37.427079,126.813795,16.12,1698988098000,NORMAL,AUTOMOBILE,0,
8.1,0,37.426955,126.813832,15.16,1698988099000,NORMAL,AUTOMOBILE,0,
8.1,0,37.426834,126.813890,14.47,1698988100000,NORMAL,AUTOMOBILE,0,
8.1,0,37.426716,126.813922,14.02,1698988101000,NORMAL,AUTOMOBILE,0,
14.1,0,37.426607,126.813950,13.39,1698988102000,NORMAL,AUTOMOBILE,0,
19.5,0,37.426499,126.813978,13.07,1698988103000,NORMAL,AUTOMOBILE,0,
21.6,0,37.426414,126.813999,11.64,1698988104000,NORMAL,AUTOMOBILE,0,
27.3,0,37.426332,126.814020,10.92,1698988105000,NORMAL,AUTOMOBILE,0,
33.5,0,37.426246,126.814042,10.72,1698988106000,NORMAL,AUTOMOBILE,0,
8.1,0,37.425475,126.814189,24.15,1698988107000,RAPID0,AUTOMOBILE,0,
8.1,0,37.425347,126.814211,20.13,1698988108000,RAPID1,AUTOMOBILE,0,
7.8,0,37.425180,126.814216,19.05,1698988109000,NORMAL,AUTOMOBILE,0,
7.9,0,37.424936,126.814278,21.97,1698988110000,NORMAL,AUTOMOBILE,0,
8.7,0,37.424766,126.814322,21.40,1698988111000,NORMAL,AUTOMOBILE,0,
10.9,0,37.424607,126.814363,20.20,1698988112000,NORMAL,AUTOMOBILE,0,
13.5,0,37.424466,126.814413,19.39,1698988113000,NORMAL,AUTOMOBILE,0,
16.3,0,37.424299,126.814474,19.53,1698988114000,NORMAL,AUTOMOBILE,0,
17.1,0,37.424351,126.814455,15.09,1698988115000,RAPID1,AUTOMOBILE,0,
20.2,0,37.424221,126.814503,15.20,1698988116000,NORMAL,AUTOMOBILE,0,
23.6,0,37.424092,126.814551,15.29,1698988117000,NORMAL,AUTOMOBILE,0,
28.1,0,37.423962,126.814599,15.37,1698988118000,NORMAL,AUTOMOBILE,0,
33.0,0,37.423832,126.814647,15.43,1698988119000,NORMAL,AUTOMOBILE,0,
38.4,0,37.423702,126.814695,15.49,1698988120000,NORMAL,AUTOMOBILE,0,
44.1,0,37.423632,126.814778,15.55,1698988121000,NORMAL,AUTOMOBILE,0,
50.2,0,37.423509,126.814837,15.59,1698988122000,NORMAL,AUTOMOBILE,0,
53.4,0,37.423393,126.814895,15.58,1698988123000,NORMAL,AUTOMOBILE,0,
483.9,0,37.420224,126.815978,0.00,1698988148000,STOP,AUTOMOBILE,0,
17.7,0,37.408832,126.817227,3.32,1698988391000,NORMAL,AUTOMOBILE,0,
10.8,0,37.408822,126.817013,1.70,1698988392000,NORMAL,AUTOMOBILE,0,
7.5,0,37.408871,126.817009,3.11,1698988393000,NORMAL,AUTOMOBILE,0,
8.1,0,37.408991,126.816925,3.39,1698988394000,NORMAL,AUTOMOBILE,0,
8.1,0,37.409026,126.816930,3.75,1698988395000,NORMAL,AUTOMOBILE,0,
8.1,0,37.409055,126.816925,4.09,1698988396000,NORMAL,AUTOMOBILE,0,
8.1,0,37.409077,126.816935,3.65,1698988397000,NORMAL,AUTOMOBILE,0,
8.1,0,37.409100,126.816922,3.27,1698988398000,NORMAL,AUTOMOBILE,0,
8.1,0,37.409086,126.816908,1.71,1698988399000,NORMAL,AUTOMOBILE,0,
8.1,0,37.409087,126.816911,0.73,1698988400000,STOP,AUTOMOBILE,0,
