accuracy,id,lat,lng,speed,time,type,state,stepCount,beaconData
41.5,0,37.509370,126.891704,1.08,1700126356000,NORMAL,STATION,0,
40.7,0,37.509281,126.891602,0.38,1700126357000,STOP,STATION,0,
41.5,0,37.509126,126.891406,1.15,1700126360000,NORMAL,STATION,0,
43.2,0,37.509040,126.891280,0.59,1700126361000,STOP,STATION,0,
37.2,0,37.509525,126.890800,1.43,1700126389000,NORMAL,STATION,0,
37.2,0,37.509509,126.890746,1.79,1700126390000,NORMAL,STATION,0,
36.5,0,37.509493,126.890769,0.41,1700126391000,STOP,STATION,0,
37.0,0,37.509535,126.890695,1.49,1700126393000,NORMAL,STATION,0,
37.5,0,37.509556,126.890624,0.00,1700126394000,STOP,STATION,0,
37.3,0,37.509561,126.890568,1.75,1700126398000,NORMAL,STATION,0,
37.2,0,37.509562,126.890567,0.00,1700126399000,STOP,STATION,0,
37.7,0,37.509574,126.890531,1.37,1700126401000,NORMAL,STATION,0,
38.2,0,37.509573,126.890465,2.70,1700126402000,NORMAL,STATION,0,
38.6,0,37.509570,126.890389,3.98,1700126403000,NORMAL,STATION,0,
39.3,0,37.509565,126.890300,5.18,1700126404000,NORMAL,STATION,0,
40.1,0,37.509559,126.890196,6.25,1700126405000,NORMAL,STATION,0,
41.0,0,37.509555,126.890090,7.09,1700126406000,NORMAL,STATION,0,
39.1,0,37.509536,126.890321,0.00,1700126407000,STOP,STATION,0,
35.0,0,37.508567,126.890409,1.83,1700126419000,NORMAL,STATION,0,
35.4,0,37.508562,126.890383,1.97,1700126420000,NORMAL,STATION,0,
35.9,0,37.508534,126.890281,4.15,1700126421000,NORMAL,STATION,0,
36.7,0,37.508528,126.890237,4.19,1700126422000,NORMAL,STATION,0,
37.5,0,37.508495,126.890130,5.69,1700126423000,NORMAL,STATION,0,
38.5,0,37.508459,126.890016,6.91,1700126424000,NORMAL,STATION,0,
39.6,0,37.508429,126.889914,7.56,1700126425000,NORMAL,STATION,0,
40.9,0,37.508399,126.889809,8.10,1700126426000,NORMAL,STATION,0,
42.4,0,37.508371,126.889703,8.55,1700126427000,NORMAL,STATION,0,
44.4,0,37.508348,126.889610,8.60,1700126428000,NORMAL,STATION,0,
46.3,0,37.508319,126.889499,8.99,1700126429000,NORMAL,STATION,0,
40.2,0,37.508369,126.889796,0.00,1700126430000,STOP,STATION,0,
39.8,0,37.508368,126.889781,1.00,1700126432000,NORMAL,STATION,0,
38.8,0,37.508195,126.889828,0.00,1700126433000,STOP,STATION,0,
38.3,0,37.508051,126.889827,2.12,1700126434000,NORMAL,STATION,0,
38.6,0,37.508020,126.889775,3.18,1700126435000,NORMAL,STATION,0,
38.3,0,37.507887,126.889764,4.02,1700126436000,NORMAL,STATION,0,
38.8,0,37.507867,126.889731,4.16,1700126437000,NORMAL,STATION,0,
37.9,0,37.507859,126.889851,0.00,1700126438000,STOP,STATION,0,
65.0,0,37.508269,126.889627,3.13,1700126552000,NORMAL,STATION,0,
66.4,0,37.508039,126.889595,6.69,1700126553000,NORMAL,STATION,0,
68.7,0,37.507964,126.889557,6.90,1700126554000,NORMAL,STATION,0,
64.8,0,37.507933,126.889544,6.24,1700126555000,NORMAL,STATION,0,
68.4,0,37.507891,126.889522,6.03,1700126556000,NORMAL,STATION,0,
72.3,0,37.507846,126.889499,5.91,1700126557000,NORMAL,STATION,0,
76.5,0,37.507784,126.889477,6.13,1700126558000,NORMAL,STATION,0,
80.9,0,37.507709,126.889459,6.55,1700126559000,NORMAL,STATION,0,
85.7,0,37.507653,126.889434,6.57,1700126560000,NORMAL,STATION,0,
90.6,0,37.507596,126.889409,6.58,1700126561000,NORMAL,STATION,0,
95.7,0,37.507539,126.889385,6.58,1700126562000,NORMAL,STATION,0,
101.1,0,37.507483,126.889362,6.57,1700126563000,NORMAL,STATION,0,
106.6,0,37.507426,126.889339,6.58,1700126564000,NORMAL,STATION,0,
104.6,0,37.506628,126.887679,11.01,1700126574000,NORMAL,STATION,0,
100.7,0,37.506512,126.887044,13.09,1700126575000,NORMAL,STATION,0,
99.4,0,37.506405,126.886674,14.29,1700126576000,NORMAL,STATION,0,
97.3,0,37.506280,126.886246,15.94,1700126577000,NORMAL,STATION,0,
96.5,0,37.506192,126.886057,16.19,1700126578000,NORMAL,STATION,0,
96.1,0,37.506125,126.885925,15.98,1700126579000,NORMAL,STATION,0,
96.0,0,37.506018,126.885770,16.22,1700126580000,NORMAL,STATION,0,
96.2,0,37.505923,126.885633,16.24,1700126581000,NORMAL,STATION,0,
96.4,0,37.505837,126.885482,16.25,1700126582000,NORMAL,STATION,0,
236.2,0,37.496202,126.871506,10.86,1700126593000,NORMAL,STATION,0,
236.2,0,37.496115,126.871450,10.86,1700126594000,NORMAL,STATION,0,
223.8,0,37.496107,126.871178,13.15,1700126595000,NORMAL,STATION,0,
304.5,0,37.495997,126.871044,12.95,1700126596000,NORMAL,AUTOMOBILE,0,
261.8,0,37.495846,126.870859,12.81,1700126597000,NORMAL,AUTOMOBILE,0,
249.0,0,37.495645,126.870613,12.76,1700126598000,NORMAL,AUTOMOBILE,0,
239.1,0,37.495428,126.870089,15.93,1700126599000,NORMAL,AUTOMOBILE,0,
248.6,0,37.495023,126.869045,16.13,1700126600000,NORMAL,AUTOMOBILE,0,
264.1,0,37.494911,126.868812,15.89,1700126601000,NORMAL,AUTOMOBILE,0,
241.2,0,37.494747,126.868468,15.69,1700126602000,NORMAL,AUTOMOBILE,0,
234.2,0,37.494524,126.868003,15.56,1700126603000,NORMAL,AUTOMOBILE,0,
231.2,0,37.494249,126.867428,15.53,1700126604000,NORMAL,AUTOMOBILE,0,
231.3,0,37.494503,126.867709,17.81,1700126608000,NORMAL,AUTOMOBILE,0,
378.2,0,37.496072,126.870047,18.02,1700126609000,NORMAL,AUTOMOBILE,0,
371.1,0,37.495836,126.869642,17.95,1700126612000,NORMAL,AUTOMOBILE,0,
348.2,0,37.495823,126.869512,17.92,1700126613000,NORMAL,STATION,0,
179.4,0,37.496218,126.870098,17.98,1700126614000,NORMAL,AUTOMOBILE,0,
179.4,0,37.496094,126.869967,17.98,1700126615000,NORMAL,AUTOMOBILE,0,
178.8,0,37.496215,126.870151,4.14,1700126616000,RAPID1,AUTOMOBILE,0,
268.0,0,37.496179,126.870113,4.08,1700126617000,NORMAL,AUTOMOBILE,0,
240.1,0,37.496129,126.870060,4.04,1700126618000,NORMAL,AUTOMOBILE,0,
232.4,0,37.496063,126.869989,4.03,1700126619000,NORMAL,AUTOMOBILE,0,
229.3,0,37.495980,126.869901,4.07,1700126620000,NORMAL,AUTOMOBILE,0,
184.6,0,37.496044,126.869732,5.44,1700126621000,NORMAL,AUTOMOBILE,0,
184.6,0,37.496009,126.869690,5.44,1700126622000,NORMAL,AUTOMOBILE,0,
270.2,0,37.495967,126.869640,5.36,1700126623000,NORMAL,AUTOMOBILE,0,
137.4,0,37.495960,126.869719,8.17,1700126624000,NORMAL,AUTOMOBILE,0,
137.4,0,37.495909,126.869652,8.17,1700126625000,NORMAL,AUTOMOBILE,0,
180.6,0,37.495954,126.869736,5.91,1700126626000,NORMAL,AUTOMOBILE,0,
176.1,0,37.495952,126.869804,4.69,1700126627000,NORMAL,AUTOMOBILE,0,
142.2,0,37.495886,126.869736,0.00,1700126628000,STOP,AUTOMOBILE,0,
166.3,0,37.495888,126.869815,4.69,1700126629000,RAPID0,AUTOMOBILE,0,
166.3,0,37.495855,126.869783,4.69,1700126630000,NORMAL,AUTOMOBILE,0,
132.7,0,37.495815,126.869743,0.00,1700126631000,STOP,AUTOMOBILE,0,
164.3,0,37.495759,126.869698,3.21,1700126633000,NORMAL,AUTOMOBILE,0,
164.3,0,37.495737,126.869675,3.21,1700126634000,NORMAL,AUTOMOBILE,0,
173.0,0,37.495771,126.869713,3.29,1700126635000,NORMAL,AUTOMOBILE,0,
160.5,0,37.495798,126.869774,3.29,1700126636000,NORMAL,AUTOMOBILE,0,
145.0,0,37.495843,126.869826,3.51,1700126637000,NORMAL,AUTOMOBILE,0,
110.9,0,37.495932,126.869933,6.01,1700126638000,NORMAL,AUTOMOBILE,0,
112.1,0,37.495956,126.869971,5.25,1700126639000,NORMAL,AUTOMOBILE,0,
110.3,0,37.495973,126.869952,6.31,1700126640000,NORMAL,AUTOMOBILE,0,
81.3,0,37.495897,126.869846,0.00,1700126641000,STOP,AUTOMOBILE,0,
245.2,0,37.495395,126.870040,14.63,1700126649000,NORMAL,AUTOMOBILE,0,
239.9,0,37.495567,126.870330,14.87,1700126650000,NORMAL,AUTOMOBILE,0,
1012.2,0,37.495307,126.871713,0.00,1700126659000,STOP,AUTOMOBILE,0,
154.5,0,37.494030,126.865491,19.39,1700126684000,NORMAL,AUTOMOBILE,0,
154.5,0,37.493938,126.865305,19.39,1700126685000,NORMAL,AUTOMOBILE,0,
261.2,0,37.493830,126.865085,19.10,1700126686000,NORMAL,AUTOMOBILE,0,
243.8,0,37.493688,126.864797,18.88,1700126687000,NORMAL,AUTOMOBILE,0,
236.7,0,37.493504,126.864423,18.83,1700126688000,NORMAL,AUTOMOBILE,0,
233.3,0,37.493276,126.863958,19.00,1700126689000,NORMAL,AUTOMOBILE,0,
230.9,0,37.493056,126.863761,20.30,1700126691000,NORMAL,AUTOMOBILE,0,
293.7,0,37.493096,126.864245,20.38,1700126692000,NORMAL,AUTOMOBILE,0,
215.9,0,37.493141,126.863997,20.38,1700126693000,NORMAL,AUTOMOBILE,0,
291.3,0,37.493029,126.863848,19.72,1700126694000,NORMAL,STATION,0,
285.8,0,37.492914,126.863663,19.33,1700126695000,NORMAL,STATION,0,
286.3,0,37.492738,126.863429,19.04,1700126696000,NORMAL,STATION,0,
249.9,0,37.492475,126.863079,18.78,1700126697000,NORMAL,STATION,0,
245.0,0,37.492112,126.862598,18.59,1700126698000,NORMAL,STATION,0,
244.0,0,37.491651,126.861986,18.48,1700126699000,NORMAL,STATION,0,
474.2,0,37.489640,126.859329,0.00,1700126719000,STOP,STATION,0,
133.8,0,37.494265,126.859849,1.26,1700126747000,NORMAL,STATION,0,
133.8,0,37.494254,126.859845,1.26,1700126748000,NORMAL,STATION,0,
52.3,0,37.494224,126.859803,0.92,1700126749000,STOP,STATION,0,
23.7,0,37.494236,126.859718,1.10,1700126752000,NORMAL,STATION,0,
24.3,0,37.494290,126.859702,1.06,1700126753000,NORMAL,STATION,0,
24.3,0,37.494279,126.859682,0.59,1700126754000,STOP,STATION,0,
24.3,0,37.494354,126.859484,1.08,1700126781000,NORMAL,WALK,9,
24.3,0,37.494366,126.859461,1.44,1700126782000,NORMAL,WALK,9,
24.3,0,37.494369,126.859458,0.82,1700126783000,STOP,WALK,9,
24.3,0,37.494390,126.859402,2.32,1700126784000,NORMAL,WALK,9,
24.3,0,37.494395,126.859409,1.41,1700126785000,NORMAL,WALK,9,
24.3,0,37.494407,126.859393,1.42,1700126786000,NORMAL,WALK,9,
24.3,0,37.494403,126.859394,0.76,1700126787000,STOP,WALK,9,
24.3,0,37.494421,126.859381,1.12,1700126788000,NORMAL,WALK,9,
24.3,0,37.494430,126.859360,1.37,1700126789000,NORMAL,WALK,9,
24.3,0,37.494370,126.859395,1.33,1700126790000,NORMAL,WALK,9,
24.2,0,37.494366,126.859375,1.27,1700126791000,NORMAL,WALK,9,
24.2,0,37.494361,126.859359,1.34,1700126792000,NORMAL,WALK,9,
24.1,0,37.494354,126.859342,1.54,1700126793000,NORMAL,WALK,9,
24.2,0,37.494407,126.859275,1.87,1700126794000,NORMAL,WALK,9,
24.2,0,37.494412,126.859270,1.46,1700126795000,NORMAL,WALK,9,
24.2,0,37.494412,126.859250,1.68,1700126796000,NORMAL,WALK,9,
24.2,0,37.494414,126.859230,1.66,1700126797000,NORMAL,WALK,9,
24.2,0,37.494414,126.859215,1.53,1700126798000,NORMAL,WALK,9,
24.1,0,37.494416,126.859199,1.41,1700126799000,NORMAL,WALK,9,
23.9,0,37.494418,126.859185,1.34,1700126800000,NORMAL,WALK,9,
23.7,0,37.494419,126.859167,1.38,1700126801000,NORMAL,WALK,9,
23.3,0,37.494420,126.859148,1.40,1700126802000,NORMAL,WALK,9,
23.3,0,37.494418,126.859137,1.28,1700126803000,NORMAL,WALK,9,
23.1,0,37.494413,126.859135,1.02,1700126804000,NORMAL,WALK,9,
22.7,0,37.494407,126.859143,0.62,1700126805000,STOP,WALK,9,
22.8,0,37.494347,126.859129,1.68,1700126812000,NORMAL,WALK,9,
21.9,0,37.494286,126.859082,2.34,1700126813000,NORMAL,WALK,9,
22.8,0,37.494348,126.859132,1.45,1700126814000,NORMAL,WALK,9,
23.2,0,37.494340,126.859112,1.31,1700126815000,NORMAL,WALK,9,
23.9,0,37.494325,126.859082,0.92,1700126816000,STOP,WALK,9,
24.3,0,37.494393,126.858691,1.13,1700126856000,NORMAL,WALK,9,
24.3,0,37.494386,126.858670,1.10,1700126857000,NORMAL,WALK,9,
24.3,0,37.494372,126.858650,1.01,1700126858000,NORMAL,WALK,9,
24.3,0,37.494361,126.858633,1.09,1700126859000,NORMAL,WALK,9,
24.3,0,37.494353,126.858625,1.00,1700126860000,NORMAL,WALK,9,
24.3,0,37.494343,126.858611,1.09,1700126861000,NORMAL,WALK,9,
24.3,0,37.494326,126.858601,1.11,1700126862000,NORMAL,WALK,9,
24.3,0,37.494320,126.858592,1.02,1700126863000,NORMAL,WALK,9,
24.3,0,37.494312,126.858580,1.11,1700126864000,NORMAL,WALK,9,
24.3,0,37.494300,126.858567,1.26,1700126865000,NORMAL,WALK,9,
24.3,0,37.494292,126.858558,1.17,1700126866000,NORMAL,WALK,9,
24.3,0,37.494280,126.858550,1.19,1700126867000,NORMAL,WALK,9,
24.3,0,37.494273,126.858545,0.95,1700126868000,STOP,WALK,9,
24.3,0,37.494240,126.858528,1.04,1700126871000,NORMAL,WALK,9,
24.3,0,37.494224,126.858525,1.16,1700126872000,NORMAL,WALK,9,
24.3,0,37.494211,126.858523,1.19,1700126873000,NORMAL,WALK,9,
24.3,0,37.494196,126.858518,1.62,1700126874000,NORMAL,WALK,9,
24.3,0,37.494184,126.858516,1.46,1700126875000,NORMAL,WALK,9,
24.3,0,37.494170,126.858515,1.47,1700126876000,NORMAL,WALK,9,
24.3,0,37.494157,126.858512,1.46,1700126877000,NORMAL,WALK,9,
24.3,0,37.494142,126.858508,1.39,1700126878000,NORMAL,WALK,9,
24.3,0,37.494130,126.858503,1.33,1700126879000,NORMAL,WALK,9,
24.3,0,37.494119,126.858499,1.37,1700126880000,NORMAL,WALK,9,
24.3,0,37.494107,126.858493,1.45,1700126881000,NORMAL,WALK,9,
24.3,0,37.494096,126.858486,1.45,1700126882000,NORMAL,WALK,9,
24.3,0,37.494084,126.858481,1.49,1700126883000,NORMAL,WALK,9,
24.3,0,37.494074,126.858476,1.42,1700126884000,NORMAL,WALK,9,
24.3,0,37.494065,126.858470,1.33,1700126885000,NORMAL,WALK,9,
24.3,0,37.494058,126.858468,1.04,1700126886000,NORMAL,WALK,9,
24.3,0,37.494052,126.858464,0.83,1700126887000,STOP,WALK,9,
24.3,0,37.494019,126.858442,1.14,1700126891000,NORMAL,WALK,9,
24.3,0,37.494013,126.858432,0.85,1700126892000,STOP,WALK,9,
24.3,0,37.493999,126.858417,1.15,1700126893000,NORMAL,WALK,9,
24.3,0,37.493994,126.858412,0.87,1700126894000,STOP,WALK,9,
24.3,0,37.493960,126.858389,1.07,1700126898000,NORMAL,WALK,9,
24.3,0,37.493951,126.858383,1.15,1700126899000,NORMAL,WALK,9,
24.3,0,37.493933,126.858387,1.49,1700126900000,NORMAL,WALK,9,
24.3,0,37.493925,126.858385,1.40,1700126901000,NORMAL,WALK,9,
24.3,0,37.493918,126.858379,1.16,1700126902000,NORMAL,WALK,9,
24.3,0,37.493907,126.858369,1.15,1700126903000,NORMAL,WALK,9,
24.3,0,37.493900,126.858360,1.10,1700126904000,NORMAL,WALK,9,
24.3,0,37.493897,126.858354,0.70,1700126905000,STOP,WALK,9,
24.3,0,37.493885,126.858343,1.13,1700126906000,NORMAL,WALK,9,
24.3,0,37.493876,126.858334,1.12,1700126907000,NORMAL,WALK,9,
24.3,0,37.493868,126.858333,1.01,1700126908000,NORMAL,WALK,9,
24.3,0,37.493856,126.858334,1.17,1700126909000,NORMAL,WALK,9,
24.3,0,37.493840,126.858329,1.40,1700126910000,NORMAL,WALK,9,
24.3,0,37.493835,126.858317,1.28,1700126911000,NORMAL,WALK,9,
24.3,0,37.493833,126.858302,1.10,1700126912000,NORMAL,WALK,9,
24.3,0,37.493828,126.858285,1.23,1700126913000,NORMAL,WALK,9,
24.3,0,37.493828,126.858266,1.17,1700126914000,NORMAL,WALK,9,
24.3,0,37.493832,126.858242,1.42,1700126915000,NORMAL,WALK,9,
24.3,0,37.493836,126.858218,1.48,1700126916000,NORMAL,WALK,9,
24.3,0,37.493838,126.858204,1.31,1700126917000,NORMAL,WALK,9,
24.3,0,37.493837,126.858197,0.83,1700126918000,STOP,WALK,9,
24.3,0,37.493839,126.858181,1.06,1700126919000,NORMAL,WALK,9,
24.3,0,37.493838,126.858168,1.11,1700126920000,NORMAL,WALK,9,
24.3,0,37.493841,126.858157,1.04,1700126921000,NORMAL,WALK,9,
24.3,0,37.493842,126.858146,0.89,1700126922000,STOP,WALK,9,
24.3,0,37.493716,126.858096,1.01,1700127027000,NORMAL,WALK,9,
24.3,0,37.493706,126.858097,1.03,1700127028000,NORMAL,WALK,9,
24.3,0,37.493697,126.858093,0.93,1700127029000,STOP,WALK,9,
24.3,0,37.493688,126.858086,1.01,1700127030000,NORMAL,WALK,9,
24.3,0,37.493676,126.858080,1.18,1700127031000,NORMAL,WALK,9,
24.3,0,37.493668,126.858077,0.98,1700127032000,STOP,WALK,9,
24.3,0,37.493658,126.858076,1.03,1700127033000,NORMAL,WALK,9,
24.3,0,37.493647,126.858074,1.07,1700127034000,NORMAL,WALK,9,
24.3,0,37.493636,126.858076,1.06,1700127035000,NORMAL,WALK,9,
24.3,0,37.493625,126.858077,1.03,1700127036000,NORMAL,WALK,9,
24.3,0,37.493617,126.858074,0.97,1700127037000,STOP,WALK,9,
24.3,0,37.493553,126.858060,1.07,1700127097000,NORMAL,WALK,9,
24.3,0,37.493544,126.858058,1.04,1700127098000,NORMAL,WALK,9,
24.3,0,37.493534,126.858055,1.04,1700127099000,NORMAL,WALK,9,
24.3,0,37.493524,126.858054,1.06,1700127100000,NORMAL,WALK,11,
24.3,0,37.493512,126.858049,1.18,1700127101000,NORMAL,WALK,11,
24.3,0,37.493504,126.858044,1.11,1700127102000,NORMAL,WALK,11,
24.3,0,37.493496,126.858039,1.05,1700127103000,NORMAL,WALK,11,
24.3,0,37.493486,126.858034,1.03,1700127104000,NORMAL,WALK,11,
24.3,0,37.493478,126.858031,0.96,1700127105000,STOP,WALK,11,
24.3,0,37.493468,126.858025,1.05,1700127106000,NORMAL,WALK,11,
24.3,0,37.493463,126.858018,0.92,1700127107000,STOP,WALK,11,
24.3,0,37.493452,126.857957,1.05,1700127113000,NORMAL,WALK,11,
24.3,0,37.493451,126.857944,1.05,1700127114000,NORMAL,WALK,11,
24.3,0,37.493455,126.857925,1.17,1700127115000,NORMAL,WALK,11,
24.3,0,37.493457,126.857908,1.17,1700127116000,NORMAL,WALK,11,
24.3,0,37.493455,126.857891,1.20,1700127117000,NORMAL,WALK,11,
24.3,0,37.493457,126.857878,1.16,1700127118000,NORMAL,WALK,11,
24.3,0,37.493456,126.857864,1.11,1700127119000,NORMAL,WALK,11,
24.3,0,37.493458,126.857851,1.10,1700127120000,NORMAL,WALK,11,
24.3,0,37.493457,126.857837,1.12,1700127121000,NORMAL,WALK,11,
24.3,0,37.493455,126.857827,1.00,1700127122000,STOP,WALK,11,
24.3,0,37.493454,126.857788,1.06,1700127125000,NORMAL,WALK,11,
24.3,0,37.493454,126.857773,1.08,1700127126000,NORMAL,WALK,11,
24.3,0,37.493456,126.857759,1.07,1700127127000,NORMAL,WALK,11,
24.3,0,37.493457,126.857745,1.04,1700127128000,NORMAL,WALK,11,
24.3,0,37.493461,126.857731,1.11,1700127129000,NORMAL,WALK,11,
24.3,0,37.493463,126.857717,1.12,1700127130000,NORMAL,WALK,11,
24.3,0,37.493463,126.857706,0.98,1700127131000,STOP,WALK,11,
24.3,0,37.493460,126.857692,1.05,1700127132000,NORMAL,WALK,11,
24.3,0,37.493456,126.857679,1.10,1700127133000,NORMAL,WALK,11,
24.3,0,37.493458,126.857667,1.02,1700127134000,NORMAL,WALK,11,
24.3,0,37.493458,126.857655,1.03,1700127135000,NORMAL,WALK,11,
24.3,0,37.493457,126.857642,1.02,1700127136000,NORMAL,WALK,11,
24.3,0,37.493453,126.857630,1.03,1700127137000,NORMAL,WALK,11,
24.3,0,37.493463,126.857612,1.17,1700127138000,NORMAL,WALK,11,
24.3,0,37.493465,126.857600,1.12,1700127139000,NORMAL,WALK,11,
24.3,0,37.493465,126.857588,1.08,1700127140000,NORMAL,WALK,11,
24.3,0,37.493470,126.857570,1.32,1700127141000,NORMAL,WALK,11,
24.3,0,37.493474,126.857558,1.28,1700127142000,NORMAL,WALK,11,
24.3,0,37.493476,126.857545,1.20,1700127143000,NORMAL,WALK,11,
24.3,0,37.493478,126.857537,1.02,1700127144000,NORMAL,WALK,11,
24.3,0,37.493485,126.857525,1.06,1700127145000,NORMAL,WALK,11,
24.3,0,37.493488,126.857509,1.16,1700127146000,NORMAL,WALK,11,
24.3,0,37.493482,126.857495,1.02,1700127147000,NORMAL,WALK,11,
24.3,0,37.493482,126.857482,1.09,1700127148000,NORMAL,WALK,11,
24.3,0,37.493475,126.857472,0.95,1700127149000,STOP,WALK,11,
24.3,0,37.493481,126.857386,1.10,1700127157000,NORMAL,WALK,11,
24.3,0,37.493495,126.857375,1.13,1700127158000,NORMAL,WALK,11,
24.3,0,37.493486,126.857364,0.96,1700127159000,STOP,WALK,11,
24.3,0,37.493479,126.857332,1.01,1700127162000,NORMAL,WALK,11,
24.3,0,37.493482,126.857321,0.96,1700127163000,STOP,WALK,11,
24.3,0,37.493491,126.857293,1.06,1700127165000,NORMAL,WALK,11,
24.3,0,37.493498,126.857273,1.30,1700127166000,NORMAL,WALK,11,
24.3,0,37.493503,126.857264,0.97,1700127167000,STOP,WALK,11,
24.3,0,37.493510,126.857241,1.12,1700127169000,NORMAL,WALK,11,
24.3,0,37.493510,126.857234,0.91,1700127170000,STOP,WALK,11,
24.3,0,37.493511,126.857209,1.01,1700127172000,NORMAL,WALK,11,
24.3,0,37.493510,126.857195,1.02,1700127173000,NORMAL,WALK,11,
24.3,0,37.493513,126.857183,1.02,1700127174000,NORMAL,WALK,11,
24.3,0,37.493515,126.857167,1.19,1700127175000,NORMAL,WALK,11,
24.3,0,37.493519,126.857158,0.95,1700127176000,STOP,WALK,11,
24.3,0,37.493529,126.857135,1.02,1700127178000,NORMAL,WALK,11,
24.3,0,37.493530,126.857121,1.02,1700127179000,NORMAL,WALK,11,
24.3,0,37.493533,126.857108,0.93,1700127180000,STOP,WALK,11,
24.3,0,37.493522,126.857081,1.08,1700127182000,NORMAL,WALK,11,
24.3,0,37.493518,126.857069,1.12,1700127183000,NORMAL,WALK,11,
24.3,0,37.493517,126.857057,1.04,1700127184000,NORMAL,WALK,11,
24.3,0,37.493520,126.857043,1.08,1700127185000,NORMAL,WALK,11,
24.3,0,37.493526,126.857027,1.18,1700127186000,NORMAL,WALK,11,
24.3,0,37.493528,126.857009,1.28,1700127187000,NORMAL,WALK,11,
24.3,0,37.493530,126.856995,1.09,1700127188000,NORMAL,WALK,11,
24.3,0,37.493531,126.856983,1.01,1700127189000,NORMAL,WALK,11,
24.3,0,37.493534,126.856969,1.08,1700127190000,NORMAL,WALK,11,
24.3,0,37.493533,126.856956,1.00,1700127191000,NORMAL,WALK,11,
24.3,0,37.493531,126.856946,0.86,1700127192000,STOP,WALK,11,
24.3,0,37.493531,126.856946,0.86,1700127594573,END,,0,
