accuracy,id,lat,lng,speed,time,type,state,stepCount,beaconData
7.9,0,37.409016,126.818871,0.64,1699269977000,STOP,WALK,14,
13.3,0,37.409057,126.818520,2.81,1699269998000,NORMAL,WALK,14,
14.4,0,37.409090,126.818465,3.22,1699269999000,NORMAL,WALK,14,
10.1,0,37.409058,126.818513,1.36,1699270000000,NORMAL,WALK,14,
9.9,0,37.409080,126.818494,1.10,1699270001000,NORMAL,WALK,14,
9.9,0,37.409090,126.818486,0.83,1699270002000,STOP,WALK,14,
12.6,0,37.409078,126.818522,1.17,1699270010000,NORMAL,WALK,14,
13.0,0,37.409066,126.818503,1.44,1699270011000,NORMAL,WALK,14,
13.4,0,37.409063,126.818498,1.43,1699270012000,NORMAL,WALK,14,
14.1,0,37.409054,126.818503,1.24,1699270013000,NORMAL,WALK,14,
14.5,0,37.409050,126.818511,0.00,1699270014000,STOP,WALK,14,
8.6,0,37.409059,126.818604,1.26,1699270017000,NORMAL,WALK,14,
8.3,0,37.409041,126.818678,0.94,1699270018000,STOP,WALK,14,
8.0,0,37.409001,126.818784,1.15,1699270024000,NORMAL,WALK,14,
8.0,0,37.409013,126.818781,1.33,1699270025000,NORMAL,WALK,14,
8.0,0,37.409016,126.818778,1.17,1699270026000,NORMAL,WALK,14,
8.6,0,37.409030,126.818778,1.38,1699270027000,NORMAL,WALK,14,
9.5,0,37.409025,126.818764,0.95,1699270028000,STOP,WALK,14,
9.9,0,37.409025,126.818801,1.11,1699270039000,NORMAL,WALK,14,
9.7,0,37.409050,126.818794,1.46,1699270040000,NORMAL,WALK,14,
8.1,0,37.408994,126.818829,1.32,1699270041000,NORMAL,WALK,14,
8.0,0,37.409005,126.818829,1.25,1699270042000,NORMAL,WALK,14,
7.9,0,37.409011,126.818819,0.00,1699270043000,STOP,WALK,14,
8.0,0,37.408922,126.818797,1.01,1699270058000,NORMAL,STATION,0,
8.1,0,37.408943,126.818805,0.59,1699270059000,STOP,STATION,0,
8.1,0,37.408979,126.818781,1.19,1699270061000,NORMAL,STATION,0,
8.1,0,37.409013,126.818785,2.21,1699270062000,NORMAL,STATION,0,
8.1,0,37.408995,126.818802,0.67,1699270063000,STOP,STATION,0,
8.0,0,37.408954,126.818850,1.34,1699270071000,NORMAL,STATION,0,
8.0,0,37.408953,126.818840,0.98,1699270072000,STOP,STATION,0,
8.0,0,37.408942,126.818827,1.07,1699270073000,NORMAL,STATION,0,
7.9,0,37.408923,126.818828,1.10,1699270074000,NORMAL,STATION,0,
7.9,0,37.408922,126.818821,0.50,1699270075000,STOP,STATION,0,
9.4,0,37.409030,126.818807,1.23,1699270112000,NORMAL,STATION,0,
9.1,0,37.409018,126.818824,0.79,1699270113000,STOP,STATION,0,
9.0,0,37.408982,126.818912,2.00,1699270126000,NORMAL,STATION,0,
9.6,0,37.408964,126.818946,2.36,1699270127000,NORMAL,STATION,0,
9.5,0,37.408954,126.818964,2.30,1699270128000,NORMAL,STATION,0,
9.4,0,37.408961,126.818940,0.00,1699270129000,STOP,STATION,0,
7.8,0,37.408861,126.819014,1.13,1699270132000,NORMAL,STATION,0,
7.8,0,37.408849,126.819031,1.51,1699270133000,NORMAL,STATION,0,
7.7,0,37.408787,126.819097,2.55,1699270134000,NORMAL,STATION,0,
7.7,0,37.408818,126.819087,2.11,1699270135000,NORMAL,STATION,0,
7.7,0,37.408822,126.819120,2.69,1699270136000,NORMAL,STATION,0,
7.9,0,37.408829,126.819132,2.86,1699270137000,NORMAL,STATION,0,
7.9,0,37.408823,126.819146,2.24,1699270138000,NORMAL,STATION,0,
7.8,0,37.408799,126.819182,2.62,1699270139000,NORMAL,STATION,0,
7.8,0,37.408827,126.819143,0.69,1699270140000,STOP,STATION,0,
8.0,0,37.408928,126.819080,1.33,1699270142000,NORMAL,STATION,0,
8.1,0,37.408939,126.819058,1.34,1699270143000,NORMAL,STATION,0,
8.1,0,37.408937,126.819061,1.60,1699270144000,NORMAL,STATION,0,
8.1,0,37.408908,126.819082,2.14,1699270145000,NORMAL,STATION,0,
8.1,0,37.408919,126.819081,0.74,1699270146000,STOP,STATION,0,
8.1,0,37.408938,126.819066,1.11,1699270153000,NORMAL,STATION,0,
8.1,0,37.408942,126.819060,0.60,1699270154000,STOP,STATION,0,
8.0,0,37.408907,126.819094,1.41,1699270163000,NORMAL,STATION,0,
7.9,0,37.408887,126.819128,2.46,1699270164000,NORMAL,STATION,0,
7.9,0,37.408890,126.819107,1.80,1699270165000,NORMAL,STATION,0,
7.8,0,37.408873,126.819138,2.58,1699270166000,NORMAL,STATION,0,
8.0,0,37.408879,126.819126,0.00,1699270167000,STOP,STATION,0,
8.1,0,37.408898,126.819127,2.63,1699270168000,NORMAL,STATION,0,
8.1,0,37.408932,126.819104,1.60,1699270169000,NORMAL,STATION,0,
8.1,0,37.408951,126.819094,1.11,1699270170000,NORMAL,STATION,0,
8.1,0,37.408942,126.819094,0.16,1699270171000,STOP,STATION,0,
8.1,0,37.409008,126.819063,2.52,1699270178000,NORMAL,STATION,0,
8.1,0,37.409016,126.819050,0.00,1699270179000,STOP,STATION,0,
7.8,0,37.409015,126.818982,1.07,1699270185000,NORMAL,STATION,0,
7.6,0,37.409014,126.818965,1.15,1699270186000,NORMAL,STATION,0,
7.7,0,37.409013,126.818970,0.00,1699270187000,STOP,STATION,0,
8.2,0,37.408975,126.818896,1.14,1699270194000,NORMAL,STATION,0,
8.8,0,37.408976,126.818901,0.00,1699270195000,STOP,STATION,0,
8.0,0,37.408908,126.818736,1.09,1699270212000,NORMAL,STATION,0,
8.2,0,37.408915,126.818720,1.33,1699270213000,NORMAL,STATION,0,
7.9,0,37.408913,126.818727,0.00,1699270214000,STOP,STATION,0,
8.5,0,37.408925,126.818654,1.31,1699270223000,NORMAL,STATION,0,
8.9,0,37.408916,126.818604,1.36,1699270224000,NORMAL,STATION,0,
9.5,0,37.408931,126.818597,1.02,1699270225000,NORMAL,STATION,0,
10.2,0,37.408927,126.818625,0.41,1699270226000,STOP,STATION,0,
8.0,0,37.408896,126.818704,1.35,1699270229000,NORMAL,STATION,0,
8.0,0,37.408898,126.818697,0.00,1699270230000,STOP,STATION,0,
7.9,0,37.408935,126.818751,1.52,1699270233000,NORMAL,STATION,0,
7.8,0,37.408940,126.818774,1.70,1699270234000,NORMAL,STATION,0,
7.8,0,37.408928,126.818769,0.00,1699270235000,STOP,STATION,0,
7.6,0,37.408857,126.818796,2.42,1699270239000,NORMAL,STATION,0,
7.8,0,37.408815,126.818811,3.43,1699270240000,NORMAL,STATION,0,
7.7,0,37.408900,126.818783,0.44,1699270241000,STOP,STATION,0,
8.1,0,37.408851,126.818871,1.33,1699270245000,NORMAL,STATION,0,
8.0,0,37.408853,126.818880,1.29,1699270246000,NORMAL,STATION,0,
8.0,0,37.408844,126.818894,1.20,1699270247000,NORMAL,STATION,0,
7.9,0,37.408846,126.818883,0.00,1699270248000,STOP,STATION,0,
8.0,0,37.408858,126.818850,1.48,1699270254000,NORMAL,STATION,0,
8.0,0,37.408869,126.818836,1.65,1699270255000,NORMAL,STATION,0,
7.9,0,37.408875,126.818836,1.38,1699270256000,NORMAL,STATION,0,
7.9,0,37.408905,126.818815,1.94,1699270257000,NORMAL,STATION,0,
7.8,0,37.408929,126.818802,2.10,1699270258000,NORMAL,STATION,0,
8.0,0,37.408978,126.818780,2.61,1699270259000,NORMAL,STATION,0,
8.0,0,37.409007,126.818786,2.41,1699270260000,NORMAL,STATION,0,
8.0,0,37.409076,126.818786,3.10,1699270261000,NORMAL,STATION,0,
8.1,0,37.409097,126.818776,2.47,1699270262000,NORMAL,STATION,0,
8.0,0,37.409104,126.818778,1.86,1699270263000,NORMAL,STATION,0,
8.0,0,37.409088,126.818773,0.95,1699270264000,STOP,STATION,0,
8.0,0,37.409121,126.818768,1.59,1699270265000,NORMAL,STATION,0,
8.0,0,37.409122,126.818782,1.09,1699270266000,NORMAL,STATION,0,
8.1,0,37.409090,126.818777,0.50,1699270267000,STOP,STATION,0,
8.1,0,37.408981,126.818859,1.21,1699270275000,NORMAL,STATION,0,
8.1,0,37.408973,126.818863,0.62,1699270276000,STOP,STATION,0,
8.0,0,37.409000,126.818858,1.17,1699270290000,NORMAL,STATION,0,
8.0,0,37.408971,126.818889,1.15,1699270291000,NORMAL,STATION,0,
8.1,0,37.409015,126.818834,0.00,1699270292000,STOP,STATION,0,
8.1,0,37.408951,126.818804,1.24,1699270316000,NORMAL,STATION,0,
8.1,0,37.408955,126.818810,0.00,1699270317000,STOP,STATION,0,
8.1,0,37.408971,126.818784,1.12,1699270318000,NORMAL,STATION,0,
8.0,0,37.408981,126.818771,1.27,1699270319000,NORMAL,STATION,0,
8.0,0,37.408996,126.818758,1.45,1699270320000,NORMAL,STATION,0,
8.0,0,37.408995,126.818775,0.89,1699270321000,STOP,STATION,0,
7.9,0,37.408965,126.818853,1.22,1699270324000,NORMAL,STATION,0,
7.9,0,37.408956,126.818894,1.94,1699270325000,NORMAL,STATION,0,
7.9,0,37.408944,126.818916,2.27,1699270326000,NORMAL,STATION,0,
8.0,0,37.408942,126.818918,1.80,1699270327000,NORMAL,STATION,0,
8.0,0,37.408945,126.818901,0.78,1699270328000,STOP,STATION,0,
8.0,0,37.408970,126.818966,1.12,1699270335000,NORMAL,STATION,0,
7.9,0,37.408973,126.818965,0.64,1699270336000,STOP,STATION,0,
11.1,0,37.409070,126.818789,1.98,1699270350000,NORMAL,STATION,0,
11.6,0,37.409093,126.818704,3.32,1699270351000,NORMAL,STATION,0,
11.1,0,37.409066,126.818745,0.00,1699270352000,STOP,STATION,0,
14.6,0,37.408956,126.818812,1.61,1699270363000,NORMAL,STATION,0,
14.2,0,37.408997,126.818860,0.89,1699270364000,STOP,STATION,0,
14.9,0,37.408965,126.818972,2.77,1699270365000,NORMAL,STATION,0,
15.9,0,37.408943,126.819090,4.38,1699270366000,NORMAL,STATION,0,
15.8,0,37.408947,126.819274,6.64,1699270367000,NORMAL,STATION,0,
16.7,0,37.408943,126.819424,7.91,1699270368000,NORMAL,STATION,0,
15.9,0,37.408946,126.819252,3.51,1699270369000,RAPID1,STATION,0,
12.7,0,37.408871,126.819134,3.78,1699270370000,NORMAL,STATION,0,
8.0,0,37.408941,126.819110,3.79,1699270371000,NORMAL,STATION,0,
8.0,0,37.408888,126.819091,4.25,1699270372000,NORMAL,STATION,0,
8.1,0,37.408821,126.819004,5.73,1699270373000,NORMAL,STATION,0,
8.0,0,37.408767,126.819052,6.39,1699270374000,NORMAL,STATION,0,
7.9,0,37.408724,126.819107,6.52,1699270375000,NORMAL,STATION,0,
8.0,0,37.408599,126.819227,8.96,1699270376000,NORMAL,STATION,0,
7.8,0,37.408537,126.819277,8.78,1699270377000,NORMAL,STATION,0,
8.3,0,37.408480,126.819325,8.41,1699270378000,NORMAL,STATION,0,
9.7,0,37.408418,126.819385,8.39,1699270379000,NORMAL,STATION,0,
10.7,0,37.408369,126.819426,7.85,1699270380000,NORMAL,STATION,0,
12.4,0,37.408307,126.819475,7.85,1699270381000,NORMAL,STATION,0,
14.1,0,37.408249,126.819524,7.77,1699270382000,NORMAL,STATION,0,
14.2,0,37.408259,126.819518,5.99,1699270383000,NORMAL,STATION,0,
14.4,0,37.408264,126.819520,4.84,1699270384000,NORMAL,STATION,0,
15.2,0,37.408263,126.819509,3.95,1699270385000,NORMAL,STATION,0,
16.0,0,37.408259,126.819526,3.44,1699270386000,NORMAL,STATION,0,
16.2,0,37.408334,126.819467,1.93,1699270387000,NORMAL,STATION,0,
16.2,0,37.408345,126.819465,1.80,1699270388000,NORMAL,STATION,0,
16.2,0,37.408350,126.819469,1.96,1699270389000,NORMAL,STATION,0,
16.2,0,37.408352,126.819466,1.94,1699270390000,NORMAL,STATION,0,
16.3,0,37.408372,126.819459,1.56,1699270391000,NORMAL,STATION,0,
16.3,0,37.408390,126.819422,0.93,1699270392000,STOP,STATION,0,
7.8,0,37.408888,126.818927,1.01,1699270412000,NORMAL,STATION,0,
7.6,0,37.408887,126.818887,1.94,1699270413000,NORMAL,STATION,0,
7.6,0,37.408887,126.818898,0.00,1699270414000,STOP,STATION,0,
13.1,0,37.408951,126.818902,1.64,1699270420000,NORMAL,STATION,0,
7.9,0,37.409017,126.818856,0.00,1699270421000,STOP,STATION,0,
8.1,0,37.408984,126.818854,2.16,1699270422000,NORMAL,STATION,0,
8.9,0,37.408987,126.818851,0.00,1699270423000,STOP,STATION,0,
9.4,0,37.409011,126.818823,2.21,1699270424000,NORMAL,STATION,0,
10.7,0,37.409048,126.818810,2.75,1699270425000,NORMAL,STATION,0,
9.5,0,37.409039,126.818816,0.00,1699270426000,STOP,STATION,0,
8.7,0,37.409103,126.818791,2.24,1699270427000,NORMAL,STATION,0,
8.6,0,37.409096,126.818800,0.00,1699270428000,STOP,STATION,0,
8.6,0,37.409065,126.818698,1.13,1699270431000,NORMAL,STATION,0,
8.4,0,37.409062,126.818700,0.00,1699270432000,STOP,STATION,0,
9.0,0,37.409083,126.818696,1.25,1699270433000,NORMAL,STATION,0,
10.2,0,37.409108,126.818686,1.82,1699270434000,NORMAL,STATION,0,
11.4,0,37.409176,126.818668,3.59,1699270435000,NORMAL,STATION,0,
11.1,0,37.409119,126.818739,1.41,1699270436000,NORMAL,STATION,0,
12.6,0,37.409149,126.818733,1.98,1699270437000,NORMAL,STATION,0,
14.4,0,37.409206,126.818719,3.06,1699270438000,NORMAL,STATION,0,
16.7,0,37.409232,126.818716,3.09,1699270439000,NORMAL,STATION,0,
19.2,0,37.409258,126.818713,3.09,1699270440000,NORMAL,STATION,0,
22.0,0,37.409285,126.818711,3.09,1699270441000,NORMAL,STATION,0,
25.0,0,37.409316,126.818709,3.09,1699270442000,NORMAL,STATION,0,
27.9,0,37.409345,126.818706,3.09,1699270443000,NORMAL,STATION,0,
19.6,0,37.409350,126.818705,0.00,1699270444000,STOP,STATION,0,
19.3,0,37.409006,126.818937,4.06,1699270495000,NORMAL,STATION,0,
22.2,0,37.409027,126.818990,4.26,1699270496000,NORMAL,STATION,0,
25.3,0,37.409023,126.819017,3.73,1699270497000,NORMAL,STATION,0,
29.0,0,37.409021,126.819030,3.25,1699270498000,NORMAL,STATION,0,
33.5,0,37.409031,126.819049,3.12,1699270499000,NORMAL,STATION,0,
37.5,0,37.409046,126.819072,3.08,1699270500000,NORMAL,STATION,0,
42.7,0,37.409063,126.819097,3.06,1699270501000,NORMAL,STATION,0,
47.6,0,37.409081,126.819123,3.07,1699270502000,NORMAL,STATION,0,
52.1,0,37.409100,126.819148,3.06,1699270503000,NORMAL,STATION,0,
30.2,0,37.408969,126.818955,0.15,1699270504000,STOP,STATION,0,
20.5,0,37.408983,126.818867,1.00,1699270509000,NORMAL,STATION,0,
21.8,0,37.409003,126.818915,2.60,1699270510000,NORMAL,STATION,0,
22.8,0,37.408938,126.818918,2.12,1699270511000,NORMAL,STATION,0,
23.3,0,37.408873,126.818891,1.70,1699270512000,NORMAL,STATION,0,
18.8,0,37.408878,126.818881,0.00,1699270513000,STOP,STATION,0,
12.9,0,37.409038,126.818883,1.05,1699270531000,NORMAL,STATION,0,
13.3,0,37.409039,126.818891,0.00,1699270532000,STOP,STATION,0,
11.9,0,37.408841,126.818789,1.39,1699270715000,NORMAL,STATION,0,
11.8,0,37.408818,126.818820,1.90,1699270716000,NORMAL,STATION,0,
12.3,0,37.408803,126.818839,2.05,1699270717000,NORMAL,STATION,0,
12.6,0,37.408791,126.818859,1.95,1699270718000,NORMAL,STATION,0,
12.8,0,37.408781,126.818887,1.87,1699270719000,NORMAL,STATION,0,
13.2,0,37.408773,126.818903,1.71,1699270720000,NORMAL,STATION,0,
11.4,0,37.408812,126.818874,0.78,1699270721000,STOP,STATION,0,
13.0,0,37.408892,126.818763,1.39,1699270736000,NORMAL,STATION,0,
14.4,0,37.408882,126.818790,1.69,1699270737000,NORMAL,STATION,0,
16.2,0,37.408872,126.818820,2.03,1699270738000,NORMAL,STATION,0,
17.7,0,37.408862,126.818846,2.14,1699270739000,NORMAL,STATION,0,
19.2,0,37.408853,126.818870,2.15,1699270740000,NORMAL,STATION,0,
21.0,0,37.408844,126.818893,2.08,1699270741000,NORMAL,STATION,0,
22.1,0,37.408815,126.818919,2.10,1699270742000,NORMAL,STATION,0,
20.8,0,37.408802,126.818956,2.27,1699270743000,NORMAL,STATION,0,
20.7,0,37.408807,126.818954,2.01,1699270744000,NORMAL,STATION,0,
20.6,0,37.408788,126.818956,1.77,1699270745000,NORMAL,STATION,0,
19.6,0,37.408778,126.819019,1.90,1699270746000,NORMAL,STATION,0,
18.2,0,37.408816,126.819006,0.88,1699270747000,STOP,STATION,0,
17.5,0,37.408780,126.818697,1.04,1699270757000,NORMAL,WALK,16,
18.1,0,37.408782,126.818711,0.86,1699270758000,STOP,WALK,16,
17.6,0,37.408776,126.818739,1.06,1699270759000,NORMAL,WALK,16,
17.5,0,37.408793,126.818740,0.95,1699270760000,STOP,WALK,16,
17.6,0,37.408796,126.818762,1.05,1699270761000,NORMAL,WALK,16,
17.5,0,37.408795,126.818783,0.86,1699270762000,STOP,WALK,16,
10.0,0,37.408973,126.818865,1.12,1699270773000,NORMAL,WALK,16,
10.4,0,37.408967,126.818871,0.92,1699270774000,STOP,WALK,16,
8.0,0,37.408881,126.818989,1.59,1699270786000,NORMAL,WALK,16,
8.0,0,37.408881,126.819038,3.34,1699270787000,NORMAL,WALK,16,
8.0,0,37.408894,126.819024,2.34,1699270788000,NORMAL,WALK,16,
8.0,0,37.408911,126.818965,0.43,1699270789000,STOP,WALK,16,
8.1,0,37.408986,126.818896,1.14,1699270793000,NORMAL,WALK,16,
8.1,0,37.408994,126.818921,1.00,1699270794000,STOP,WALK,16,
8.1,0,37.408998,126.818919,1.21,1699270795000,NORMAL,WALK,16,
8.1,0,37.409006,126.818930,1.26,1699270796000,NORMAL,WALK,16,
8.1,0,37.409010,126.818925,0.63,1699270797000,STOP,WALK,16,
8.1,0,37.409026,126.818937,1.21,1699270798000,NORMAL,WALK,16,
8.1,0,37.409031,126.818936,0.90,1699270799000,STOP,WALK,16,
8.1,0,37.409046,126.818957,1.15,1699270801000,NORMAL,WALK,16,
8.1,0,37.409053,126.818964,1.08,1699270802000,NORMAL,WALK,16,
8.1,0,37.409059,126.818977,1.13,1699270803000,NORMAL,WALK,16,
8.1,0,37.409063,126.818982,0.87,1699270804000,STOP,WALK,16,
8.1,0,37.409089,126.818996,1.01,1699270807000,NORMAL,WALK,16,
8.1,0,37.409098,126.819003,1.10,1699270808000,NORMAL,WALK,16,
8.1,0,37.409113,126.818996,1.17,1699270809000,NORMAL,WALK,16,
8.1,0,37.409123,126.818986,1.14,1699270810000,NORMAL,WALK,16,
8.1,0,37.409132,126.818974,0.93,1699270811000,STOP,WALK,16,
8.0,0,37.409104,126.818975,1.08,1699270827000,NORMAL,WALK,16,
7.9,0,37.409089,126.818993,0.37,1699270828000,STOP,WALK,16,
8.1,0,37.409118,126.818965,1.66,1699270830000,NORMAL,WALK,16,
8.4,0,37.409118,126.818966,1.48,1699270831000,NORMAL,WALK,16,
9.3,0,37.409124,126.818955,1.62,1699270832000,NORMAL,WALK,16,
10.3,0,37.409131,126.818948,1.49,1699270833000,NORMAL,WALK,16,
11.5,0,37.409153,126.818940,1.60,1699270834000,NORMAL,WALK,16,
13.0,0,37.409167,126.818947,1.39,1699270835000,NORMAL,WALK,16,
14.9,0,37.409178,126.818944,1.33,1699270836000,NORMAL,WALK,16,
11.5,0,37.409177,126.818945,0.00,1699270837000,STOP,WALK,16,
10.7,0,37.409155,126.818964,1.29,1699270842000,NORMAL,WALK,16,
10.1,0,37.409112,126.818982,0.84,1699270843000,STOP,WALK,16,
21.3,0,37.409203,126.818816,1.03,1699270872000,NORMAL,WALK,16,
23.1,0,37.409214,126.818814,1.14,1699270873000,NORMAL,WALK,16,
24.3,0,37.409208,126.818798,1.26,1699270874000,NORMAL,WALK,16,
25.2,0,37.409177,126.818763,1.47,1699270875000,NORMAL,WALK,16,
23.1,0,37.409149,126.818780,0.84,1699270876000,STOP,WALK,16,
8.0,0,37.409060,126.819045,1.38,1699270881000,NORMAL,WALK,16,
8.0,0,37.409063,126.819045,0.88,1699270882000,STOP,WALK,16,
8.1,0,37.409004,126.819088,1.94,1699270901000,NORMAL,WALK,16,
8.1,0,37.408985,126.819113,2.42,1699270902000,NORMAL,WALK,16,
8.1,0,37.408959,126.819140,2.83,1699270903000,NORMAL,WALK,16,
8.1,0,37.408931,126.819141,3.02,1699270904000,NORMAL,WALK,16,
8.1,0,37.408911,126.819186,3.29,1699270905000,NORMAL,WALK,16,
8.1,0,37.408914,126.819186,2.38,1699270906000,NORMAL,WALK,16,
8.1,0,37.408926,126.819172,0.74,1699270907000,STOP,WALK,16,
8.1,0,37.408960,126.819123,1.38,1699270909000,NORMAL,WALK,16,
8.1,0,37.408969,126.819058,2.42,1699270910000,NORMAL,WALK,16,
8.1,0,37.409006,126.819008,3.48,1699270911000,NORMAL,WALK,16,
8.1,0,37.409038,126.818951,4.25,1699270912000,NORMAL,WALK,16,
8.1,0,37.409076,126.818902,4.17,1699270913000,NORMAL,WALK,16,
8.1,0,37.409127,126.818861,4.24,1699270914000,NORMAL,WALK,16,
8.1,0,37.409130,126.818833,3.08,1699270915000,NORMAL,WALK,16,
8.1,0,37.409138,126.818817,2.39,1699270916000,NORMAL,WALK,16,
8.1,0,37.409122,126.818856,0.29,1699270917000,STOP,WALK,16,
8.1,0,37.409001,126.818824,1.40,1699270956000,NORMAL,WALK,16,
8.1,0,37.408996,126.818822,0.89,1699270957000,STOP,WALK,16,
8.1,0,37.409045,126.818807,1.49,1699270961000,NORMAL,WALK,16,
8.1,0,37.409039,126.818773,1.31,1699270962000,NORMAL,WALK,16,
8.1,0,37.409022,126.818792,0.16,1699270963000,STOP,WALK,16,
8.1,0,37.409011,126.818743,1.09,1699270968000,NORMAL,WALK,16,
8.1,0,37.409008,126.818738,0.96,1699270969000,STOP,WALK,16,
8.1,0,37.408961,126.818744,1.07,1699270983000,NORMAL,WALK,16,
8.1,0,37.408952,126.818742,0.82,1699270984000,STOP,WALK,16,
8.1,0,37.408849,126.818402,1.08,1699271022000,NORMAL,WALK,16,
8.1,0,37.408850,126.818392,0.97,1699271023000,STOP,WALK,16,
8.1,0,37.408805,126.818297,1.04,1699271033000,NORMAL,WALK,16,
8.1,0,37.408795,126.818278,1.22,1699271034000,NORMAL,WALK,16,
8.1,0,37.408795,126.818266,1.04,1699271035000,NORMAL,WALK,16,
8.1,0,37.408797,126.818251,0.87,1699271036000,STOP,WALK,16,
8.1,0,37.408778,126.818129,1.04,1699271047000,NORMAL,WALK,16,
8.1,0,37.408778,126.818113,1.03,1699271048000,NORMAL,WALK,16,
8.1,0,37.408772,126.818099,1.00,1699271049000,NORMAL,WALK,16,
8.1,0,37.408772,126.818087,0.86,1699271050000,STOP,WALK,16,
8.1,0,37.408748,126.817994,1.06,1699271060000,NORMAL,WALK,16,
8.1,0,37.408751,126.817990,0.66,1699271061000,STOP,WALK,16,
