accuracy,id,lat,lng,speed,time,type,state,stepCount,beaconData
24.3,0,37.504697,127.092744,4.29,1698895607000,NORMAL,AUTOMOBILE,0,
24.3,0,37.504721,127.092708,4.08,1698895608000,NORMAL,AUTOMOBILE,0,
24.3,0,37.504732,127.092670,3.89,1698895609000,NORMAL,AUTOMOBILE,0,
24.3,0,37.504745,127.092622,3.96,1698895610000,NORMAL,AUTOMOBILE,0,
24.3,0,37.504747,127.092569,4.03,1698895611000,NORMAL,AUTOMOBILE,0,
24.3,0,37.504768,127.092534,3.95,1698895612000,NORMAL,AUTOMOBILE,0,
24.3,0,37.504791,127.092493,4.02,1698895613000,NORMAL,AUTOMOBILE,0,
24.3,0,37.504794,127.092462,3.40,1698895614000,NORMAL,AUTOMOBILE,0,
24.3,0,37.504794,127.092417,3.54,1698895615000,NORMAL,AUTOMOBILE,0,
24.3,0,37.504805,127.092381,3.39,1698895616000,NORMAL,AUTOMOBILE,0,
24.3,0,37.504813,127.092355,2.87,1698895617000,NORMAL,AUTOMOBILE,0,
24.3,0,37.504826,127.092336,2.29,1698895618000,NORMAL,AUTOMOBILE,0,
24.3,0,37.504834,127.092323,1.68,1698895619000,NORMAL,AUTOMOBILE,0,
24.3,0,37.504837,127.092312,1.29,1698895620000,NORMAL,AUTOMOBILE,0,
24.3,0,37.504836,127.092306,0.86,1698895621000,STOP,AUTOMOBILE,0,
24.3,0,37.504855,127.092269,1.05,1698895643000,NORMAL,STATION,0,
24.3,0,37.504858,127.092249,1.45,1698895644000,NORMAL,STATION,0,
24.3,0,37.504876,127.092254,1.43,1698895645000,NORMAL,STATION,0,
24.3,0,37.504882,127.092236,1.48,1698895646000,NORMAL,STATION,0,
24.3,0,37.504880,127.092220,1.21,1698895647000,NORMAL,STATION,0,
24.3,0,37.504872,127.092209,0.39,1698895648000,STOP,STATION,0,
209.4,0,37.504808,127.092236,1.12,1698895685000,NORMAL,STATION,0,
205.2,0,37.504865,127.092265,0.00,1698895686000,STOP,STATION,0,
216.6,0,37.504903,127.092009,2.65,1698895724000,NORMAL,STATION,0,
44.6,0,37.504924,127.092323,0.14,1698895725000,STOP,WALK,11,
32.8,0,37.504863,127.092306,2.03,1698895726000,NORMAL,WALK,11,
22.8,0,37.504722,127.092215,5.23,1698895727000,NORMAL,WALK,11,
23.6,0,37.504722,127.092179,3.51,1698895728000,NORMAL,WALK,11,
24.3,0,37.504738,127.092130,2.58,1698895729000,NORMAL,WALK,11,
24.3,0,37.504752,127.092150,0.86,1698895730000,STOP,WALK,11,
24.3,0,37.504834,127.092098,1.05,1698895742000,NORMAL,WALK,11,
24.3,0,37.504834,127.092080,1.14,1698895743000,NORMAL,WALK,11,
24.3,0,37.504833,127.092076,0.73,1698895744000,STOP,WALK,11,
24.3,0,37.504925,127.091912,1.07,1698895770000,NORMAL,WALK,11,
24.3,0,37.504929,127.091909,0.71,1698895771000,STOP,WALK,11,
24.3,0,37.505084,127.091963,1.16,1698895803000,NORMAL,WALK,11,
24.3,0,37.505090,127.091971,0.95,1698895804000,STOP,WALK,11,
24.3,0,37.505118,127.091984,1.36,1698895807000,NORMAL,WALK,11,
24.3,0,37.505126,127.091985,1.14,1698895808000,NORMAL,WALK,11,
24.3,0,37.505129,127.091995,0.67,1698895809000,STOP,WALK,11,
24.3,0,37.505166,127.092009,1.13,1698895814000,NORMAL,WALK,11,
24.3,0,37.505183,127.092019,1.56,1698895815000,NORMAL,WALK,11,
24.3,0,37.505182,127.092017,1.08,1698895816000,NORMAL,WALK,11,
24.3,0,37.505180,127.092032,0.78,1698895817000,STOP,WALK,11,
24.3,0,37.505230,127.092023,1.14,1698895823000,NORMAL,WALK,11,
24.3,0,37.505222,127.092032,0.43,1698895824000,STOP,WALK,11,
24.3,0,37.505247,127.092060,1.03,1698895828000,NORMAL,WALK,11,
24.3,0,37.505244,127.092056,0.43,1698895829000,STOP,WALK,11,
24.3,0,37.505326,127.092038,1.09,1698895839000,NORMAL,WALK,11,
24.3,0,37.505355,127.092040,1.77,1698895840000,NORMAL,WALK,11,
24.3,0,37.505360,127.092043,1.06,1698895841000,NORMAL,WALK,11,
24.3,0,37.505373,127.092076,0.91,1698895842000,STOP,WALK,11,
24.3,0,37.505426,127.092096,1.54,1698895852000,NORMAL,WALK,11,
24.3,0,37.505426,127.092096,1.02,1698895853000,NORMAL,WALK,11,
24.3,0,37.505424,127.092101,0.69,1698895854000,STOP,WALK,11,
24.3,0,37.505447,127.092119,1.03,1698895859000,NORMAL,WALK,11,
24.3,0,37.505440,127.092121,0.59,1698895860000,STOP,WALK,11,
24.3,0,37.505549,127.092135,1.29,1698895871000,NORMAL,WALK,11,
24.3,0,37.505565,127.092140,1.40,1698895872000,NORMAL,WALK,11,
24.3,0,37.505572,127.092136,0.95,1698895873000,STOP,WALK,11,
24.3,0,37.505627,127.092156,1.26,1698895885000,NORMAL,WALK,11,
24.3,0,37.505630,127.092149,0.91,1698895886000,STOP,WALK,11,
24.3,0,37.505673,127.092156,1.04,1698895891000,NORMAL,WALK,11,
24.3,0,37.505681,127.092166,0.76,1698895892000,STOP,WALK,11,
24.3,0,37.505710,127.092176,1.14,1698895896000,NORMAL,WALK,11,
24.3,0,37.505718,127.092190,1.08,1698895897000,NORMAL,WALK,11,
24.3,0,37.505728,127.092198,0.84,1698895898000,STOP,WALK,11,
24.3,0,37.505776,127.092214,1.26,1698895902000,NORMAL,WALK,11,
24.3,0,37.505776,127.092215,0.77,1698895903000,STOP,WALK,11,
24.3,0,37.505828,127.092269,1.04,1698895913000,NORMAL,WALK,11,
24.3,0,37.505828,127.092267,0.58,1698895914000,STOP,WALK,11,
24.3,0,37.505894,127.092238,1.41,1698895918000,NORMAL,WALK,11,
24.3,0,37.505890,127.092243,0.71,1698895919000,STOP,WALK,11,
24.3,0,37.505993,127.092310,1.05,1698895937000,NORMAL,WALK,11,
24.3,0,37.506006,127.092323,1.32,1698895938000,NORMAL,WALK,11,
24.3,0,37.506008,127.092320,0.66,1698895939000,STOP,WALK,11,
24.3,0,37.506029,127.092360,1.12,1698895942000,NORMAL,WALK,11,
24.3,0,37.506029,127.092369,0.74,1698895943000,STOP,WALK,11,
24.3,0,37.506046,127.092379,1.11,1698895944000,NORMAL,WALK,11,
24.3,0,37.506050,127.092373,0.68,1698895945000,STOP,WALK,11,
24.3,0,37.506083,127.092405,1.39,1698895949000,NORMAL,WALK,11,
24.3,0,37.506082,127.092404,0.60,1698895950000,STOP,WALK,11,
24.3,0,37.506104,127.092417,1.04,1698895954000,NORMAL,WALK,11,
24.3,0,37.506112,127.092419,0.83,1698895955000,STOP,WALK,11,
24.3,0,37.506160,127.092434,1.00,1698895961000,NORMAL,WALK,11,
24.3,0,37.506190,127.092426,2.02,1698895962000,NORMAL,WALK,11,
24.3,0,37.506178,127.092447,0.88,1698895963000,STOP,WALK,11,
24.3,0,37.506201,127.092457,1.46,1698895964000,NORMAL,WALK,11,
24.3,0,37.506205,127.092477,1.20,1698895965000,NORMAL,WALK,11,
24.3,0,37.506208,127.092456,0.96,1698895966000,STOP,WALK,11,
24.3,0,37.506229,127.092457,1.06,1698895968000,NORMAL,WALK,11,
24.3,0,37.506241,127.092453,1.26,1698895969000,NORMAL,WALK,11,
24.3,0,37.506245,127.092455,0.89,1698895970000,STOP,WALK,11,
24.3,0,37.506283,127.092473,1.36,1698895976000,NORMAL,WALK,11,
24.3,0,37.506285,127.092476,0.80,1698895977000,STOP,WALK,11,
24.3,0,37.506304,127.092484,1.04,1698895979000,NORMAL,WALK,11,
24.3,0,37.506287,127.092467,0.95,1698895980000,STOP,WALK,11,
24.3,0,37.506357,127.092494,1.22,1698895987000,NORMAL,WALK,11,
24.3,0,37.506379,127.092492,1.87,1698895988000,NORMAL,WALK,11,
24.3,0,37.506377,127.092504,1.14,1698895989000,NORMAL,WALK,11,
24.3,0,37.506392,127.092517,1.26,1698895990000,NORMAL,WALK,11,
24.3,0,37.506386,127.092494,0.54,1698895991000,STOP,WALK,11,
24.3,0,37.506413,127.092491,1.30,1698895993000,NORMAL,WALK,11,
24.3,0,37.506382,127.092512,0.96,1698895994000,STOP,WALK,11,
24.3,0,37.506434,127.092547,1.55,1698895998000,NORMAL,WALK,11,
24.3,0,37.506422,127.092538,0.13,1698895999000,STOP,WALK,11,
24.3,0,37.506437,127.092551,1.24,1698896002000,NORMAL,WALK,11,
24.3,0,37.506436,127.092529,0.58,1698896003000,STOP,WALK,11,
24.3,0,37.506446,127.092542,1.22,1698896005000,NORMAL,WALK,11,
24.3,0,37.506450,127.092540,0.81,1698896006000,STOP,WALK,11,
24.3,0,37.506480,127.092543,1.15,1698896010000,NORMAL,WALK,11,
24.3,0,37.506487,127.092549,0.85,1698896011000,STOP,WALK,11,
24.3,0,37.506501,127.092554,1.01,1698896012000,NORMAL,WALK,11,
24.3,0,37.506503,127.092556,0.63,1698896013000,STOP,WALK,11,
24.3,0,37.506546,127.092564,1.05,1698896021000,NORMAL,WALK,11,
24.3,0,37.506569,127.092585,1.74,1698896022000,NORMAL,WALK,11,
24.3,0,37.506573,127.092601,1.42,1698896023000,NORMAL,WALK,11,
24.3,0,37.506579,127.092609,1.18,1698896024000,NORMAL,WALK,11,
24.3,0,37.506580,127.092611,0.70,1698896025000,STOP,WALK,11,
24.3,0,37.506587,127.092635,1.18,1698896032000,NORMAL,WALK,11,
24.3,0,37.506602,127.092638,1.03,1698896033000,NORMAL,WALK,11,
24.3,0,37.506612,127.092642,1.05,1698896034000,NORMAL,WALK,11,
24.3,0,37.506618,127.092643,0.87,1698896035000,STOP,WALK,11,
24.3,0,37.506674,127.092673,1.05,1698896043000,NORMAL,WALK,11,
24.3,0,37.506682,127.092680,1.08,1698896044000,NORMAL,WALK,11,
24.2,0,37.506691,127.092686,1.13,1698896045000,NORMAL,WALK,11,
24.2,0,37.506697,127.092696,1.17,1698896046000,NORMAL,WALK,11,
24.1,0,37.506702,127.092697,0.95,1698896047000,STOP,WALK,11,
22.7,0,37.506871,127.092642,1.75,1698896079000,NORMAL,WALK,11,
23.9,0,37.506927,127.092672,2.83,1698896080000,NORMAL,WALK,11,
24.3,0,37.506863,127.092623,0.43,1698896081000,STOP,WALK,11,
24.3,0,37.506812,127.092673,1.29,1698896085000,NORMAL,WALK,11,
24.3,0,37.506840,127.092680,0.54,1698896086000,STOP,WALK,11,
24.3,0,37.506892,127.092605,1.42,1698896091000,NORMAL,WALK,11,
24.3,0,37.506894,127.092617,0.13,1698896092000,STOP,WALK,11,
24.3,0,37.506901,127.092662,1.15,1698896098000,NORMAL,WALK,11,
24.3,0,37.506900,127.092691,1.31,1698896099000,NORMAL,WALK,11,
24.3,0,37.506896,127.092690,0.81,1698896100000,STOP,WALK,11,
24.3,0,37.506863,127.092633,1.40,1698896102000,NORMAL,WALK,11,
24.3,0,37.506859,127.092612,1.58,1698896103000,NORMAL,WALK,11,
24.3,0,37.506904,127.092653,1.18,1698896104000,NORMAL,WALK,11,
24.3,0,37.506923,127.092657,1.80,1698896105000,NORMAL,WALK,11,
24.3,0,37.506942,127.092654,2.14,1698896106000,NORMAL,WALK,11,
24.2,0,37.506941,127.092657,1.51,1698896107000,NORMAL,WALK,11,
24.2,0,37.506950,127.092662,1.32,1698896108000,NORMAL,WALK,11,
24.1,0,37.506958,127.092663,1.12,1698896109000,NORMAL,WALK,11,
24.3,0,37.506928,127.092708,0.44,1698896110000,STOP,WALK,11,
24.3,0,37.506942,127.092709,1.03,1698896111000,NORMAL,WALK,11,
24.3,0,37.506948,127.092733,1.21,1698896112000,NORMAL,WALK,11,
24.3,0,37.506970,127.092739,1.49,1698896113000,NORMAL,WALK,11,
24.3,0,37.506998,127.092759,2.28,1698896114000,NORMAL,WALK,11,
24.3,0,37.507002,127.092782,1.74,1698896115000,NORMAL,WALK,11,
24.3,0,37.506996,127.092773,0.49,1698896116000,STOP,WALK,11,
24.3,0,37.507009,127.092777,1.09,1698896121000,NORMAL,WALK,11,
24.3,0,37.507035,127.092826,2.09,1698896122000,NORMAL,WALK,11,
24.2,0,37.507048,127.092838,2.16,1698896123000,NORMAL,WALK,11,
24.2,0,37.507064,127.092850,2.19,1698896124000,NORMAL,WALK,11,
24.0,0,37.507084,127.092862,2.20,1698896125000,NORMAL,WALK,11,
23.7,0,37.507103,127.092876,2.20,1698896126000,NORMAL,WALK,11,
23.2,0,37.507108,127.092857,1.77,1698896127000,NORMAL,WALK,11,
22.3,0,37.507124,127.092870,1.80,1698896128000,NORMAL,WALK,11,
20.5,0,37.507140,127.092879,1.81,1698896129000,NORMAL,WALK,11,
21.9,0,37.507158,127.092891,1.83,1698896130000,NORMAL,WALK,11,
25.1,0,37.507174,127.092903,1.85,1698896131000,NORMAL,WALK,11,
27.1,0,37.507188,127.092912,1.84,1698896132000,NORMAL,WALK,11,
55.0,0,37.507267,127.092883,0.00,1698896155000,STOP,WALK,20,
24.5,0,37.507471,127.092586,1.70,1698896218000,NORMAL,STATION,0,
24.5,0,37.507502,127.092516,3.45,1698896219000,NORMAL,STATION,0,
24.4,0,37.507528,127.092515,3.08,1698896220000,NORMAL,STATION,0,
24.5,0,37.507526,127.092519,0.00,1698896221000,STOP,STATION,0,
24.5,0,37.507463,127.092674,2.63,1698896240000,NORMAL,STATION,0,
24.5,0,37.507490,127.092650,0.98,1698896241000,STOP,STATION,0,
24.5,0,37.507437,127.092732,1.70,1698896244000,NORMAL,STATION,0,
24.5,0,37.507428,127.092736,1.20,1698896245000,NORMAL,STATION,0,
24.5,0,37.507419,127.092739,0.92,1698896246000,STOP,STATION,0,
24.5,0,37.507402,127.092668,1.25,1698896249000,NORMAL,STATION,0,
24.5,0,37.507403,127.092662,0.80,1698896250000,STOP,STATION,0,
24.4,0,37.507409,127.092766,2.02,1698896255000,NORMAL,STATION,0,
24.4,0,37.507400,127.092787,2.25,1698896256000,NORMAL,STATION,0,
24.3,0,37.507393,127.092809,2.31,1698896257000,NORMAL,STATION,0,
24.3,0,37.507390,127.092846,2.45,1698896258000,NORMAL,STATION,0,
24.3,0,37.507409,127.092872,2.16,1698896259000,NORMAL,STATION,0,
24.2,0,37.507447,127.092857,1.59,1698896260000,NORMAL,STATION,0,
24.1,0,37.507451,127.092877,1.69,1698896261000,NORMAL,STATION,0,
24.0,0,37.507447,127.092863,1.01,1698896262000,NORMAL,STATION,0,
24.1,0,37.507406,127.092971,2.16,1698896263000,NORMAL,STATION,0,
24.8,0,37.507383,127.092974,1.65,1698896264000,NORMAL,STATION,0,
25.5,0,37.507367,127.093017,2.01,1698896265000,NORMAL,STATION,0,
26.1,0,37.507351,127.093035,1.92,1698896266000,NORMAL,STATION,0,
26.9,0,37.507352,127.093108,2.15,1698896267000,NORMAL,STATION,0,
27.8,0,37.507348,127.093145,2.19,1698896268000,NORMAL,STATION,0,
28.7,0,37.507342,127.093175,2.17,1698896269000,NORMAL,STATION,0,
29.9,0,37.507336,127.093198,2.16,1698896270000,NORMAL,STATION,0,
32.7,0,37.507331,127.093220,2.15,1698896271000,NORMAL,STATION,0,
33.5,0,37.507357,127.093140,1.27,1698896272000,NORMAL,STATION,0,
36.5,0,37.507354,127.093156,1.24,1698896273000,NORMAL,STATION,0,
37.8,0,37.507352,127.093169,1.26,1698896274000,NORMAL,STATION,0,
88.9,0,37.507342,127.092638,0.00,1698896304000,STOP,STATION,0,
24.3,0,37.506777,127.092551,1.03,1698896847000,NORMAL,STATION,0,
24.3,0,37.506775,127.092562,0.81,1698896848000,STOP,STATION,0,
24.3,0,37.506718,127.092660,1.15,1698896867000,NORMAL,STATION,0,
24.3,0,37.506708,127.092660,0.95,1698896868000,STOP,WALK,8,
24.3,0,37.506678,127.092652,1.03,1698896871000,NORMAL,WALK,8,
24.3,0,37.506670,127.092647,0.79,1698896872000,STOP,WALK,8,
24.3,0,37.506544,127.092607,1.01,1698896884000,NORMAL,WALK,8,
24.3,0,37.506540,127.092598,0.94,1698896885000,STOP,WALK,8,
24.3,0,37.506501,127.092574,1.03,1698896889000,NORMAL,WALK,8,
24.3,0,37.506489,127.092567,1.05,1698896890000,NORMAL,WALK,8,
24.3,0,37.506481,127.092562,0.84,1698896891000,STOP,WALK,8,
24.3,0,37.506394,127.092510,1.03,1698896901000,NORMAL,WALK,8,
24.3,0,37.506389,127.092505,0.89,1698896902000,STOP,WALK,8,
24.3,0,37.506307,127.092452,1.02,1698896912000,NORMAL,WALK,8,
24.3,0,37.506295,127.092454,0.97,1698896913000,STOP,WALK,8,
24.3,0,37.506186,127.092474,1.21,1698896930000,NORMAL,WALK,8,
24.3,0,37.506187,127.092457,0.78,1698896931000,STOP,WALK,8,
24.3,0,37.506187,127.092448,1.18,1698896932000,NORMAL,WALK,8,
24.3,0,37.506177,127.092444,0.51,1698896933000,STOP,WALK,8,
24.3,0,37.506148,127.092467,1.30,1698896937000,NORMAL,WALK,8,
24.3,0,37.506137,127.092462,1.37,1698896938000,NORMAL,WALK,8,
24.3,0,37.506132,127.092458,1.17,1698896939000,NORMAL,WALK,8,
24.2,0,37.506121,127.092452,1.18,1698896940000,NORMAL,WALK,8,
24.1,0,37.506108,127.092447,1.18,1698896941000,NORMAL,WALK,8,
24.2,0,37.506101,127.092443,1.09,1698896942000,NORMAL,WALK,8,
24.2,0,37.506080,127.092435,1.50,1698896943000,NORMAL,WALK,8,
24.2,0,37.506084,127.092437,0.62,1698896944000,STOP,WALK,8,
24.3,0,37.506064,127.092370,1.07,1698896949000,NORMAL,WALK,8,
24.3,0,37.506037,127.092367,1.67,1698896950000,NORMAL,WALK,8,
24.3,0,37.506031,127.092394,1.12,1698896951000,NORMAL,WALK,8,
24.3,0,37.506023,127.092383,0.93,1698896952000,STOP,WALK,8,
24.3,0,37.506004,127.092388,1.24,1698896957000,NORMAL,WALK,8,
24.3,0,37.505999,127.092383,1.01,1698896958000,NORMAL,WALK,8,
24.3,0,37.505994,127.092379,0.78,1698896959000,STOP,WALK,8,
24.3,0,37.505963,127.092293,1.15,1698896967000,NORMAL,WALK,8,
24.3,0,37.505948,127.092290,1.18,1698896968000,NORMAL,WALK,8,
24.3,0,37.505936,127.092288,1.07,1698896969000,NORMAL,WALK,8,
24.3,0,37.505927,127.092283,0.88,1698896970000,STOP,WALK,8,
24.3,0,37.505868,127.092315,1.76,1698896976000,NORMAL,WALK,8,
24.3,0,37.505844,127.092316,2.10,1698896977000,NORMAL,WALK,8,
24.3,0,37.505825,127.092319,1.67,1698896978000,NORMAL,WALK,8,
24.3,0,37.505825,127.092292,0.72,1698896979000,STOP,WALK,8,
24.3,0,37.505847,127.092238,1.87,1698896980000,NORMAL,WALK,8,
24.3,0,37.505860,127.092195,2.52,1698896981000,NORMAL,WALK,8,
24.3,0,37.505842,127.092219,0.24,1698896982000,STOP,WALK,8,
24.3,0,37.505812,127.092188,1.09,1698896987000,NORMAL,WALK,8,
24.3,0,37.505809,127.092173,0.95,1698896988000,STOP,WALK,8,
24.3,0,37.505782,127.092155,1.08,1698896991000,NORMAL,WALK,8,
24.3,0,37.505773,127.092153,1.01,1698896992000,NORMAL,WALK,8,
24.3,0,37.505776,127.092161,0.54,1698896993000,STOP,WALK,8,
24.3,0,37.505722,127.092155,1.21,1698896998000,NORMAL,WALK,8,
24.3,0,37.505708,127.092140,1.34,1698896999000,NORMAL,WALK,8,
24.3,0,37.505706,127.092146,0.68,1698897000000,STOP,WALK,8,
24.3,0,37.505609,127.092131,1.21,1698897013000,NORMAL,WALK,8,
24.3,0,37.505587,127.092125,1.73,1698897014000,NORMAL,WALK,8,
24.3,0,37.505583,127.092128,1.11,1698897015000,NORMAL,WALK,8,
24.3,0,37.505576,127.092134,0.75,1698897016000,STOP,WALK,8,
24.3,0,37.505440,127.092135,1.05,1698897032000,NORMAL,WALK,8,
24.3,0,37.505454,127.092130,0.21,1698897033000,STOP,WALK,8,
24.3,0,37.505434,127.092102,1.49,1698897035000,NORMAL,WALK,8,
24.3,0,37.505422,127.092091,1.60,1698897036000,NORMAL,WALK,8,
24.3,0,37.505390,127.092086,2.35,1698897037000,NORMAL,WALK,8,
24.3,0,37.505382,127.092085,1.58,1698897038000,NORMAL,WALK,8,
24.3,0,37.505380,127.092089,0.79,1698897039000,STOP,WALK,8,
24.3,0,37.505382,127.092123,1.31,1698897042000,NORMAL,WALK,8,
24.3,0,37.505377,127.092133,1.20,1698897043000,NORMAL,WALK,8,
24.3,0,37.505376,127.092124,0.47,1698897044000,STOP,WALK,8,
24.3,0,37.505325,127.092096,1.83,1698897048000,NORMAL,WALK,8,
24.3,0,37.505309,127.092048,1.70,1698897049000,NORMAL,WALK,8,
24.3,0,37.505309,127.092020,1.25,1698897050000,NORMAL,WALK,8,
24.3,0,37.505308,127.092016,0.56,1698897051000,STOP,WALK,8,
24.3,0,37.505282,127.092058,1.11,1698897054000,NORMAL,WALK,8,
24.3,0,37.505269,127.092052,1.36,1698897055000,NORMAL,WALK,8,
24.3,0,37.505250,127.092062,1.65,1698897056000,NORMAL,WALK,8,
24.3,0,37.505244,127.092055,1.12,1698897057000,NORMAL,WALK,8,
24.3,0,37.505245,127.092044,0.60,1698897058000,STOP,WALK,8,
24.3,0,37.505233,127.092018,1.29,1698897059000,NORMAL,WALK,8,
24.3,0,37.505237,127.092014,0.72,1698897060000,STOP,WALK,8,
24.3,0,37.505221,127.091997,1.21,1698897063000,NORMAL,WALK,8,
24.3,0,37.505197,127.091984,1.92,1698897064000,NORMAL,WALK,8,
24.3,0,37.505165,127.091990,2.42,1698897065000,NORMAL,WALK,8,
24.3,0,37.505164,127.091995,1.50,1698897066000,NORMAL,WALK,8,
24.3,0,37.505177,127.092012,0.46,1698897067000,STOP,WALK,8,
24.3,0,37.505178,127.091971,1.72,1698897070000,NORMAL,WALK,8,
24.3,0,37.505167,127.091975,0.81,1698897071000,STOP,WALK,8,
24.3,0,37.505147,127.091975,1.57,1698897072000,NORMAL,WALK,8,
24.3,0,37.505152,127.091979,0.75,1698897073000,STOP,WALK,8,
24.3,0,37.505119,127.091946,1.04,1698897078000,NORMAL,WALK,8,
24.3,0,37.505113,127.091948,0.94,1698897079000,STOP,WALK,8,
24.3,0,37.505106,127.091922,1.03,1698897080000,NORMAL,WALK,8,
24.3,0,37.505091,127.091922,1.24,1698897081000,NORMAL,WALK,8,
24.3,0,37.505070,127.091923,1.52,1698897082000,NORMAL,WALK,8,
24.3,0,37.505064,127.091924,0.81,1698897083000,STOP,WALK,8,
24.3,0,37.505009,127.091920,1.21,1698897090000,NORMAL,WALK,8,
24.3,0,37.504999,127.091920,1.12,1698897091000,NORMAL,WALK,8,
24.3,0,37.504989,127.091920,1.13,1698897092000,NORMAL,WALK,8,
24.3,0,37.504979,127.091923,1.08,1698897093000,NORMAL,WALK,8,
24.3,0,37.504977,127.091903,0.84,1698897094000,STOP,WALK,8,
24.3,0,37.504914,127.091975,1.13,1698897103000,NORMAL,WALK,8,
24.3,0,37.504916,127.091981,0.77,1698897104000,STOP,WALK,8,
24.3,0,37.504915,127.091995,1.12,1698897105000,NORMAL,WALK,8,
24.3,0,37.504911,127.092010,0.85,1698897106000,STOP,WALK,8,
24.3,0,37.504905,127.092053,1.13,1698897110000,NORMAL,WALK,8,
24.3,0,37.504905,127.092060,0.95,1698897111000,STOP,WALK,8,
24.3,0,37.504905,127.092068,1.03,1698897112000,NORMAL,WALK,8,
24.3,0,37.504904,127.092076,0.93,1698897113000,STOP,WALK,8,
24.3,0,37.504891,127.092134,1.02,1698897120000,NORMAL,WALK,8,
24.3,0,37.504888,127.092151,1.05,1698897121000,NORMAL,WALK,8,
24.3,0,37.504887,127.092162,0.95,1698897122000,STOP,WALK,8,
24.3,0,37.504878,127.092175,1.05,1698897123000,NORMAL,WALK,8,
24.3,0,37.504871,127.092182,0.82,1698897124000,STOP,WALK,8,
24.3,0,37.504869,127.092211,1.02,1698897126000,NORMAL,WALK,8,
24.3,0,37.504866,127.092227,1.11,1698897127000,NORMAL,WALK,8,
24.3,0,37.504867,127.092239,1.01,1698897128000,NORMAL,WALK,8,
24.3,0,37.504872,127.092250,0.87,1698897129000,STOP,WALK,8,
23.1,0,37.504911,127.092259,1.72,1698897157000,NORMAL,WALK,16,
23.6,0,37.504947,127.092271,1.67,1698897158000,NORMAL,WALK,16,
23.8,0,37.504950,127.092281,1.53,1698897159000,NORMAL,WALK,16,
23.8,0,37.504948,127.092287,1.22,1698897160000,NORMAL,WALK,16,
23.7,0,37.504942,127.092289,0.81,1698897161000,STOP,WALK,16,
24.3,0,37.505010,127.092379,1.62,1698897163000,NORMAL,WALK,16,
24.4,0,37.504988,127.092388,1.09,1698897164000,NORMAL,WALK,16,
24.4,0,37.505018,127.092402,1.35,1698897165000,NORMAL,WALK,16,
24.3,0,37.505034,127.092357,0.75,1698897166000,STOP,WALK,16,
24.3,0,37.504997,127.092294,1.10,1698897185000,NORMAL,WALK,16,
24.3,0,37.504980,127.092262,1.85,1698897186000,NORMAL,WALK,16,
24.3,0,37.504976,127.092239,2.03,1698897187000,NORMAL,WALK,16,
24.3,0,37.504973,127.092219,2.10,1698897188000,NORMAL,WALK,16,
24.2,0,37.504970,127.092213,1.70,1698897189000,NORMAL,WALK,16,
24.3,0,37.504989,127.092280,0.08,1698897190000,STOP,WALK,16,
23.4,0,37.504964,127.092355,1.07,1698897196000,NORMAL,WALK,16,
23.0,0,37.504961,127.092350,1.28,1698897197000,NORMAL,WALK,16,
22.8,0,37.504958,127.092346,1.42,1698897198000,NORMAL,WALK,16,
25.1,0,37.504955,127.092342,1.43,1698897199000,NORMAL,WALK,16,
29.7,0,37.504954,127.092346,0.00,1698897200000,STOP,WALK,16,
22.7,0,37.504978,127.092301,1.09,1698897286000,NORMAL,WALK,21,
22.7,0,37.504976,127.092283,1.24,1698897287000,NORMAL,WALK,21,
22.9,0,37.504982,127.092310,0.79,1698897288000,STOP,WALK,21,
23.1,0,37.504937,127.092257,1.08,1698897297000,NORMAL,WALK,21,
61.3,0,37.504969,127.092356,0.00,1698897307000,STOP,WALK,8,
45.4,0,37.504843,127.092275,1.14,1698897351000,NORMAL,WALK,10,
45.5,0,37.504827,127.092255,1.52,1698897352000,NORMAL,WALK,10,
46.0,0,37.504817,127.092236,1.60,1698897353000,NORMAL,WALK,10,
37.3,0,37.504695,127.092122,1.61,1698897354000,NORMAL,WALK,10,
30.2,0,37.504629,127.092058,1.77,1698897355000,NORMAL,WALK,10,
28.5,0,37.504614,127.092027,1.57,1698897356000,NORMAL,WALK,10,
23.1,0,37.504826,127.092074,0.76,1698897357000,STOP,WALK,10,
24.3,0,37.505016,127.091923,1.23,1698897407000,NORMAL,WALK,18,
24.3,0,37.505027,127.091919,1.30,1698897408000,NORMAL,WALK,18,
24.3,0,37.505005,127.091898,0.74,1698897409000,STOP,WALK,18,
24.3,0,37.505022,127.091923,1.21,1698897410000,NORMAL,WALK,18,
24.3,0,37.505030,127.091920,1.09,1698897411000,NORMAL,WALK,18,
24.3,0,37.505039,127.091919,1.03,1698897412000,NORMAL,WALK,18,
24.3,0,37.505048,127.091915,1.03,1698897413000,NORMAL,WALK,18,
24.3,0,37.505032,127.091917,0.15,1698897414000,STOP,WALK,18,
24.3,0,37.505074,127.091932,1.08,1698897420000,NORMAL,WALK,18,
24.3,0,37.505083,127.091934,1.03,1698897421000,NORMAL,WALK,18,
24.3,0,37.505091,127.091940,0.96,1698897422000,STOP,WALK,18,
24.3,0,37.505104,127.091947,1.37,1698897423000,NORMAL,WALK,18,
24.3,0,37.505110,127.091948,0.91,1698897424000,STOP,WALK,18,
24.3,0,37.505170,127.091978,1.22,1698897432000,NORMAL,WALK,18,
24.3,0,37.505178,127.091981,1.15,1698897433000,NORMAL,WALK,18,
24.3,0,37.505188,127.091986,1.19,1698897434000,NORMAL,WALK,18,
