accuracy,id,lat,lng,speed,time,type,state,stepCount,beaconData
8.1,0,37.408509,126.817028,1.63,1698769365000,NORMAL,WALK,9,
8.1,0,37.408526,126.817031,1.56,1698769366000,NORMAL,WALK,9,
8.1,0,37.408543,126.817027,1.55,1698769367000,NORMAL,WALK,9,
8.1,0,37.408546,126.817039,1.01,1698769368000,NORMAL,WALK,9,
8.1,0,37.408556,126.817036,0.81,1698769369000,STOP,WALK,9,
8.1,0,37.408578,126.817052,1.04,1698769373000,NORMAL,WALK,9,
8.1,0,37.408579,126.817061,0.81,1698769374000,STOP,WALK,9,
8.1,0,37.408626,126.817080,1.13,1698769384000,NORMAL,WALK,9,
8.1,0,37.408631,126.817079,0.79,1698769385000,STOP,WALK,9,
8.1,0,37.408713,126.817066,1.04,1698769409000,NORMAL,WALK,9,
8.1,0,37.408718,126.817067,0.69,1698769410000,STOP,WALK,9,
8.1,0,37.408740,126.817060,1.04,1698769414000,NORMAL,WALK,9,
8.1,0,37.408751,126.817063,0.90,1698769415000,STOP,WALK,9,
8.1,0,37.408793,126.817064,1.02,1698769419000,NORMAL,WALK,9,
8.1,0,37.408798,126.817065,0.78,1698769420000,STOP,WALK,9,
8.1,0,37.408843,126.817046,1.38,1698769425000,NORMAL,WALK,9,
8.1,0,37.408853,126.817043,1.09,1698769426000,NORMAL,WALK,9,
8.1,0,37.408880,126.817029,1.95,1698769427000,NORMAL,WALK,9,
8.1,0,37.408887,126.817028,1.14,1698769428000,NORMAL,WALK,9,
8.1,0,37.408893,126.817025,0.83,1698769429000,STOP,WALK,9,
8.1,0,37.408911,126.817016,1.48,1698769431000,NORMAL,WALK,9,
8.1,0,37.408922,126.817024,1.24,1698769432000,NORMAL,WALK,9,
8.1,0,37.408921,126.817032,0.60,1698769433000,STOP,WALK,9,
8.1,0,37.408938,126.817036,1.04,1698769436000,NORMAL,WALK,9,
8.1,0,37.408937,126.817044,0.63,1698769437000,STOP,WALK,9,
8.1,0,37.408954,126.817063,1.33,1698769444000,NORMAL,WALK,9,
8.1,0,37.408966,126.817053,0.79,1698769445000,STOP,WALK,9,
8.1,0,37.408997,126.817037,1.06,1698769447000,NORMAL,WALK,9,
8.1,0,37.409010,126.817040,1.11,1698769448000,NORMAL,WALK,9,
8.1,0,37.409024,126.817051,1.04,1698769449000,NORMAL,WALK,9,
8.1,0,37.409026,126.817044,0.84,1698769450000,STOP,WALK,9,
8.1,0,37.409042,126.817026,1.24,1698769477000,NORMAL,WALK,9,
8.1,0,37.409058,126.817023,1.07,1698769478000,NORMAL,WALK,9,
8.1,0,37.409054,126.817002,0.27,1698769479000,STOP,WALK,9,
8.1,0,37.409058,126.817061,1.21,1698769483000,NORMAL,WALK,9,
8.1,0,37.409057,126.817063,0.91,1698769484000,STOP,WALK,9,
8.1,0,37.409082,126.817072,1.03,1698769485000,NORMAL,WALK,9,
8.1,0,37.409087,126.817071,0.66,1698769486000,STOP,WALK,9,
8.1,0,37.409101,126.817087,1.01,1698769487000,NORMAL,WALK,9,
8.1,0,37.409100,126.817087,0.50,1698769488000,STOP,WALK,9,
8.1,0,37.409069,126.817164,2.27,1698769497000,NORMAL,WALK,9,
8.1,0,37.409065,126.817168,1.17,1698769498000,NORMAL,WALK,9,
8.1,0,37.409062,126.817174,0.87,1698769499000,STOP,WALK,9,
26.5,0,37.409104,126.817221,1.01,1698769526000,NORMAL,WALK,9,
29.9,0,37.409103,126.817207,0.88,1698769527000,STOP,WALK,9,
46.9,0,37.408928,126.817347,1.29,1698769537000,NORMAL,WALK,10,
47.6,0,37.408919,126.817355,1.27,1698769538000,NORMAL,WALK,10,
48.1,0,37.408897,126.817373,1.34,1698769539000,NORMAL,WALK,10,
49.6,0,37.408879,126.817389,1.36,1698769540000,NORMAL,WALK,10,
49.0,0,37.409010,126.817261,0.81,1698769541000,STOP,WALK,10,
39.7,0,37.408789,126.817342,1.27,1698769547000,NORMAL,WALK,10,
39.9,0,37.408764,126.817349,1.94,1698769548000,NORMAL,WALK,10,
40.2,0,37.408752,126.817358,1.90,1698769549000,NORMAL,WALK,10,
40.6,0,37.408751,126.817356,1.75,1698769550000,NORMAL,WALK,10,
41.3,0,37.408745,126.817350,1.73,1698769551000,NORMAL,WALK,10,
42.2,0,37.408736,126.817349,1.68,1698769552000,NORMAL,WALK,10,
43.5,0,37.408718,126.817352,1.69,1698769553000,NORMAL,WALK,10,
44.4,0,37.408700,126.817358,1.70,1698769554000,NORMAL,WALK,10,
26.2,0,37.409115,126.817111,0.00,1698769567000,STOP,WALK,10,
20.1,0,37.409120,126.817079,1.41,1698769900000,NORMAL,WALK,1,
16.0,0,37.409144,126.817021,0.86,1698769901000,STOP,WALK,1,
16.0,0,37.409139,126.816989,1.28,1698769902000,NORMAL,WALK,1,
16.1,0,37.409150,126.817034,0.22,1698769903000,STOP,WALK,1,
16.9,0,37.409131,126.817062,1.12,1698769915000,NORMAL,WALK,1,
17.5,0,37.409100,126.817063,1.31,1698769916000,NORMAL,WALK,1,
18.1,0,37.409087,126.817077,1.20,1698769917000,NORMAL,WALK,1,
18.6,0,37.409089,126.817080,1.05,1698769918000,NORMAL,WALK,1,
15.7,0,37.409100,126.817076,1.02,1698769919000,NORMAL,WALK,1,
17.0,0,37.409088,126.817067,1.06,1698769920000,NORMAL,WALK,1,
18.4,0,37.409078,126.817057,1.09,1698769921000,NORMAL,WALK,1,
20.0,0,37.409071,126.817045,1.02,1698769922000,NORMAL,WALK,1,
16.4,0,37.409060,126.817031,0.00,1698769923000,STOP,WALK,1,
16.4,0,37.409060,126.817031,0.00,1698770230359,END,,0,
