accuracy,id,lat,lng,speed,time,type,state,stepCount,beaconData
24.3,0,37.513825,127.101410,7.62,1698891750000,NORMAL,AUTOMOBILE,0,
24.3,0,37.513801,127.101330,7.43,1698891751000,NORMAL,AUTOMOBILE,0,
24.3,0,37.513779,127.101253,7.31,1698891752000,NORMAL,AUTOMOBILE,0,
24.3,0,37.513757,127.101177,7.14,1698891753000,NORMAL,STATION,0,
24.3,0,37.513735,127.101104,6.93,1698891754000,NORMAL,AUTOMOBILE,0,
24.3,0,37.513713,127.101029,6.96,1698891755000,NORMAL,AUTOMOBILE,0,
24.3,0,37.513693,127.100959,6.65,1698891756000,NORMAL,AUTOMOBILE,0,
24.3,0,37.513668,127.100890,6.11,1698891757000,NORMAL,AUTOMOBILE,0,
24.3,0,37.513648,127.100831,5.74,1698891758000,NORMAL,AUTOMOBILE,0,
24.3,0,37.513631,127.100779,5.12,1698891759000,NORMAL,AUTOMOBILE,0,
24.3,0,37.513616,127.100732,4.59,1698891760000,NORMAL,AUTOMOBILE,0,
24.3,0,37.513604,127.100696,3.74,1698891761000,NORMAL,AUTOMOBILE,0,
24.3,0,37.513593,127.100663,3.09,1698891762000,NORMAL,AUTOMOBILE,0,
24.3,0,37.513584,127.100635,2.49,1698891763000,NORMAL,AUTOMOBILE,0,
24.3,0,37.513577,127.100615,1.90,1698891764000,NORMAL,AUTOMOBILE,0,
24.3,0,37.513572,127.100599,1.45,1698891765000,NORMAL,AUTOMOBILE,0,
24.3,0,37.513567,127.100585,1.17,1698891766000,NORMAL,AUTOMOBILE,0,
24.3,0,37.513566,127.100580,0.76,1698891767000,STOP,AUTOMOBILE,0,
24.3,0,37.513559,127.100558,1.90,1698891784000,NORMAL,AUTOMOBILE,0,
24.3,0,37.513558,127.100557,0.00,1698891785000,STOP,STATION,0,
24.3,0,37.513539,127.100496,1.04,1698891791000,NORMAL,AUTOMOBILE,0,
24.3,0,37.513539,127.100494,0.64,1698891792000,STOP,AUTOMOBILE,0,
24.3,0,37.513448,127.100710,1.03,1698891795000,NORMAL,AUTOMOBILE,0,
24.3,0,37.513446,127.100711,0.77,1698891796000,STOP,AUTOMOBILE,0,
24.3,0,37.513476,127.100695,1.05,1698891809000,NORMAL,AUTOMOBILE,0,
24.3,0,37.513457,127.100706,1.76,1698891810000,NORMAL,AUTOMOBILE,0,
24.3,0,37.513453,127.100708,1.25,1698891811000,NORMAL,AUTOMOBILE,0,
24.3,0,37.513483,127.100691,0.74,1698891812000,STOP,AUTOMOBILE,0,
24.3,0,37.513425,127.100708,2.52,1698891817000,NORMAL,AUTOMOBILE,0,
24.3,0,37.513413,127.100730,2.35,1698891818000,NORMAL,AUTOMOBILE,0,
24.2,0,37.513378,127.100750,2.41,1698891819000,NORMAL,AUTOMOBILE,0,
24.2,0,37.513382,127.100747,0.00,1698891820000,STOP,AUTOMOBILE,0,
38.3,0,37.513462,127.100730,5.48,1698891829000,NORMAL,AUTOMOBILE,0,
24.3,0,37.513513,127.100663,1.86,1698891830000,NORMAL,AUTOMOBILE,0,
24.3,0,37.513465,127.100699,2.85,1698891831000,NORMAL,AUTOMOBILE,0,
24.3,0,37.513469,127.100697,0.00,1698891832000,STOP,STATION,0,
24.3,0,37.513430,127.100720,1.11,1698891840000,NORMAL,AUTOMOBILE,0,
24.3,0,37.513418,127.100715,3.57,1698891841000,NORMAL,AUTOMOBILE,0,
24.3,0,37.513538,127.100493,5.31,1698891842000,NORMAL,AUTOMOBILE,0,
24.3,0,37.513517,127.100426,6.30,1698891843000,NORMAL,AUTOMOBILE,0,
24.3,0,37.513493,127.100353,7.26,1698891844000,NORMAL,AUTOMOBILE,0,
32.7,0,37.513467,127.100272,7.82,1698891845000,NORMAL,AUTOMOBILE,0,
34.2,0,37.513443,127.100196,7.63,1698891846000,NORMAL,AUTOMOBILE,0,
24.3,0,37.513271,127.100045,7.41,1698891847000,NORMAL,AUTOMOBILE,0,
24.3,0,37.513204,127.100008,7.83,1698891848000,NORMAL,AUTOMOBILE,0,
24.3,0,37.513137,127.099971,8.11,1698891849000,NORMAL,AUTOMOBILE,0,
33.2,0,37.513068,127.099932,8.59,1698891850000,NORMAL,AUTOMOBILE,0,
24.3,0,37.512911,127.100185,8.69,1698891851000,NORMAL,AUTOMOBILE,0,
24.3,0,37.512843,127.100217,7.96,1698891852000,NORMAL,AUTOMOBILE,0,
24.3,0,37.512770,127.100292,9.80,1698891853000,NORMAL,AUTOMOBILE,0,
24.3,0,37.512690,127.100342,10.52,1698891854000,NORMAL,AUTOMOBILE,0,
24.3,0,37.512600,127.100414,11.40,1698891855000,NORMAL,AUTOMOBILE,0,
24.3,0,37.512500,127.100491,12.32,1698891856000,NORMAL,AUTOMOBILE,0,
24.3,0,37.512404,127.100573,12.77,1698891857000,NORMAL,AUTOMOBILE,0,
24.3,0,37.512310,127.100656,12.80,1698891858000,NORMAL,AUTOMOBILE,0,
24.3,0,37.512227,127.100723,11.14,1698891859000,NORMAL,AUTOMOBILE,0,
24.3,0,37.512144,127.100803,12.04,1698891860000,NORMAL,AUTOMOBILE,0,
24.3,0,37.512069,127.100857,10.64,1698891861000,NORMAL,AUTOMOBILE,0,
24.3,0,37.511993,127.100927,10.25,1698891862000,NORMAL,AUTOMOBILE,0,
24.3,0,37.511922,127.100987,9.30,1698891863000,NORMAL,AUTOMOBILE,0,
24.3,0,37.511860,127.101032,7.86,1698891864000,NORMAL,AUTOMOBILE,0,
24.3,0,37.511808,127.101075,6.72,1698891865000,NORMAL,AUTOMOBILE,0,
24.3,0,37.511762,127.101109,5.73,1698891866000,NORMAL,AUTOMOBILE,0,
24.3,0,37.511728,127.101138,4.35,1698891867000,NORMAL,AUTOMOBILE,0,
24.3,0,37.511703,127.101161,3.07,1698891868000,NORMAL,AUTOMOBILE,0,
24.3,0,37.511679,127.101172,2.62,1698891869000,NORMAL,AUTOMOBILE,0,
24.3,0,37.511671,127.101176,1.20,1698891870000,NORMAL,AUTOMOBILE,0,
24.3,0,37.511669,127.101173,0.48,1698891871000,STOP,AUTOMOBILE,0,
24.3,0,37.511643,127.101212,1.51,1698891965000,NORMAL,AUTOMOBILE,0,
24.3,0,37.511615,127.101235,3.51,1698891966000,NORMAL,AUTOMOBILE,0,
24.3,0,37.511575,127.101268,5.15,1698891967000,NORMAL,AUTOMOBILE,0,
24.3,0,37.511529,127.101306,6.18,1698891968000,NORMAL,AUTOMOBILE,0,
24.3,0,37.511474,127.101348,7.19,1698891969000,NORMAL,AUTOMOBILE,0,
24.3,0,37.511413,127.101397,8.18,1698891970000,NORMAL,AUTOMOBILE,0,
24.3,0,37.511347,127.101450,8.68,1698891971000,NORMAL,AUTOMOBILE,0,
24.3,0,37.511280,127.101505,8.78,1698891972000,NORMAL,AUTOMOBILE,0,
24.3,0,37.511213,127.101566,9.14,1698891973000,NORMAL,AUTOMOBILE,0,
24.3,0,37.511140,127.101631,9.76,1698891974000,NORMAL,AUTOMOBILE,0,
24.3,0,37.511066,127.101699,10.19,1698891975000,NORMAL,AUTOMOBILE,0,
24.3,0,37.510990,127.101770,10.57,1698891976000,NORMAL,AUTOMOBILE,0,
24.3,0,37.510914,127.101839,10.49,1698891977000,NORMAL,AUTOMOBILE,0,
24.3,0,37.510840,127.101909,10.40,1698891978000,NORMAL,AUTOMOBILE,0,
24.3,0,37.510762,127.101980,10.76,1698891979000,NORMAL,AUTOMOBILE,0,
24.3,0,37.510682,127.102052,10.93,1698891980000,NORMAL,AUTOMOBILE,0,
24.3,0,37.510601,127.102125,11.14,1698891981000,NORMAL,AUTOMOBILE,0,
24.3,0,37.510518,127.102199,11.34,1698891982000,NORMAL,AUTOMOBILE,0,
24.3,0,37.510433,127.102275,11.56,1698891983000,NORMAL,AUTOMOBILE,0,
24.3,0,37.510347,127.102353,11.80,1698891984000,NORMAL,AUTOMOBILE,0,
24.3,0,37.510259,127.102431,11.97,1698891985000,NORMAL,AUTOMOBILE,0,
24.3,0,37.510170,127.102511,12.17,1698891986000,NORMAL,AUTOMOBILE,0,
24.3,0,37.510082,127.102592,12.09,1698891987000,NORMAL,AUTOMOBILE,0,
24.3,0,37.510000,127.102671,11.61,1698891988000,NORMAL,AUTOMOBILE,0,
24.3,0,37.509922,127.102751,11.23,1698891989000,NORMAL,AUTOMOBILE,0,
24.3,0,37.509846,127.102832,10.97,1698891990000,NORMAL,AUTOMOBILE,0,
24.3,0,37.509773,127.102911,10.83,1698891991000,NORMAL,AUTOMOBILE,0,
24.3,0,37.509702,127.102991,10.66,1698891992000,NORMAL,AUTOMOBILE,0,
24.3,0,37.509631,127.103072,10.63,1698891993000,NORMAL,AUTOMOBILE,0,
24.3,0,37.509550,127.103132,10.47,1698891994000,NORMAL,AUTOMOBILE,0,
24.3,0,37.509477,127.103200,10.15,1698891995000,NORMAL,AUTOMOBILE,0,
24.3,0,37.509409,127.103263,9.42,1698891996000,NORMAL,AUTOMOBILE,0,
24.3,0,37.509349,127.103319,8.47,1698891997000,NORMAL,AUTOMOBILE,0,
24.3,0,37.509296,127.103368,7.49,1698891998000,NORMAL,AUTOMOBILE,0,
24.3,0,37.509250,127.103410,6.36,1698891999000,NORMAL,AUTOMOBILE,0,
24.3,0,37.509211,127.103446,5.52,1698892000000,NORMAL,AUTOMOBILE,0,
24.3,0,37.509179,127.103476,4.60,1698892001000,NORMAL,AUTOMOBILE,0,
24.3,0,37.509155,127.103498,3.30,1698892002000,NORMAL,AUTOMOBILE,0,
24.3,0,37.509139,127.103513,2.13,1698892003000,NORMAL,AUTOMOBILE,0,
24.3,0,37.509130,127.103521,1.14,1698892004000,NORMAL,AUTOMOBILE,0,
24.3,0,37.509127,127.103524,0.43,1698892005000,STOP,AUTOMOBILE,0,
24.3,0,37.509108,127.103542,1.69,1698892054000,NORMAL,AUTOMOBILE,0,
24.3,0,37.509072,127.103575,4.45,1698892055000,NORMAL,AUTOMOBILE,0,
24.3,0,37.509027,127.103617,6.14,1698892056000,NORMAL,AUTOMOBILE,0,
24.3,0,37.508976,127.103664,7.12,1698892057000,NORMAL,AUTOMOBILE,0,
24.3,0,37.508920,127.103716,7.72,1698892058000,NORMAL,AUTOMOBILE,0,
24.3,0,37.508863,127.103769,7.96,1698892059000,NORMAL,AUTOMOBILE,0,
24.3,0,37.508805,127.103823,8.37,1698892060000,NORMAL,AUTOMOBILE,0,
24.3,0,37.508750,127.103873,8.66,1698892061000,NORMAL,AUTOMOBILE,0,
24.3,0,37.508810,127.104066,8.36,1698892062000,NORMAL,AUTOMOBILE,0,
24.3,0,37.508828,127.104157,8.28,1698892063000,NORMAL,AUTOMOBILE,0,
24.3,0,37.508871,127.104231,8.02,1698892064000,NORMAL,AUTOMOBILE,0,
24.3,0,37.508914,127.104296,7.60,1698892065000,NORMAL,AUTOMOBILE,0,
24.3,0,37.508959,127.104352,7.24,1698892066000,NORMAL,AUTOMOBILE,0,
24.3,0,37.509007,127.104413,7.48,1698892067000,NORMAL,AUTOMOBILE,0,
24.3,0,37.509055,127.104475,7.74,1698892068000,NORMAL,AUTOMOBILE,0,
24.3,0,37.509105,127.104539,8.00,1698892069000,NORMAL,AUTOMOBILE,0,
24.3,0,37.509157,127.104604,8.29,1698892070000,NORMAL,AUTOMOBILE,0,
24.3,0,37.509209,127.104671,8.28,1698892071000,NORMAL,AUTOMOBILE,0,
24.3,0,37.509257,127.104723,7.71,1698892072000,NORMAL,AUTOMOBILE,0,
24.3,0,37.509305,127.104788,7.67,1698892073000,NORMAL,AUTOMOBILE,0,
24.3,0,37.509357,127.104862,7.83,1698892074000,NORMAL,AUTOMOBILE,0,
24.3,0,37.509393,127.104927,7.07,1698892075000,NORMAL,AUTOMOBILE,0,
24.3,0,37.509433,127.104975,6.12,1698892076000,NORMAL,AUTOMOBILE,0,
24.3,0,37.509483,127.105046,6.79,1698892077000,NORMAL,AUTOMOBILE,0,
24.3,0,37.509512,127.105091,5.28,1698892078000,NORMAL,AUTOMOBILE,0,
24.3,0,37.509533,127.105125,3.84,1698892079000,NORMAL,AUTOMOBILE,0,
24.3,0,37.509548,127.105147,2.63,1698892080000,NORMAL,AUTOMOBILE,0,
24.3,0,37.509553,127.105154,1.04,1698892081000,NORMAL,AUTOMOBILE,0,
24.3,0,37.509548,127.105162,0.26,1698892082000,STOP,AUTOMOBILE,0,
24.3,0,37.509556,127.105176,1.10,1698892096000,NORMAL,AUTOMOBILE,0,
24.3,0,37.509578,127.105206,3.25,1698892097000,NORMAL,AUTOMOBILE,0,
24.3,0,37.509609,127.105242,4.49,1698892098000,NORMAL,AUTOMOBILE,0,
24.3,0,37.509648,127.105290,5.65,1698892099000,NORMAL,AUTOMOBILE,0,
24.3,0,37.509695,127.105341,6.63,1698892100000,NORMAL,AUTOMOBILE,0,
24.3,0,37.509744,127.105401,7.49,1698892101000,NORMAL,AUTOMOBILE,0,
24.3,0,37.509803,127.105467,8.50,1698892102000,NORMAL,AUTOMOBILE,0,
24.3,0,37.509864,127.105538,9.11,1698892103000,NORMAL,AUTOMOBILE,0,
24.3,0,37.509929,127.105616,9.93,1698892104000,NORMAL,AUTOMOBILE,0,
24.3,0,37.509994,127.105701,10.29,1698892105000,NORMAL,AUTOMOBILE,0,
24.3,0,37.510058,127.105791,10.79,1698892106000,NORMAL,AUTOMOBILE,0,
24.3,0,37.510123,127.105884,11.18,1698892107000,NORMAL,AUTOMOBILE,0,
24.3,0,37.510196,127.105975,11.48,1698892108000,NORMAL,AUTOMOBILE,0,
24.3,0,37.510274,127.106069,11.91,1698892109000,NORMAL,AUTOMOBILE,0,
24.3,0,37.510353,127.106167,12.34,1698892110000,NORMAL,AUTOMOBILE,0,
24.3,0,37.510429,127.106264,12.10,1698892111000,NORMAL,AUTOMOBILE,0,
24.3,0,37.510511,127.106361,12.21,1698892112000,NORMAL,AUTOMOBILE,0,
24.3,0,37.510588,127.106459,12.34,1698892113000,NORMAL,AUTOMOBILE,0,
24.3,0,37.510667,127.106558,12.46,1698892114000,NORMAL,AUTOMOBILE,0,
24.3,0,37.510755,127.106658,12.73,1698892115000,NORMAL,AUTOMOBILE,0,
24.3,0,37.510835,127.106757,12.30,1698892116000,NORMAL,AUTOMOBILE,0,
24.3,0,37.510902,127.106844,10.58,1698892117000,NORMAL,AUTOMOBILE,0,
24.3,0,37.510956,127.106914,8.37,1698892118000,NORMAL,AUTOMOBILE,0,
24.3,0,37.510995,127.106966,6.30,1698892119000,NORMAL,AUTOMOBILE,0,
24.3,0,37.511019,127.107000,3.98,1698892120000,NORMAL,AUTOMOBILE,0,
24.3,0,37.511034,127.107027,2.60,1698892121000,NORMAL,AUTOMOBILE,0,
24.3,0,37.511041,127.107057,2.42,1698892122000,NORMAL,AUTOMOBILE,0,
24.3,0,37.511043,127.107089,2.57,1698892123000,NORMAL,AUTOMOBILE,0,
24.3,0,37.511053,127.107092,3.52,1698892124000,NORMAL,AUTOMOBILE,0,
24.3,0,37.511003,127.107168,4.17,1698892125000,NORMAL,AUTOMOBILE,0,
24.3,0,37.510978,127.107211,4.61,1698892126000,NORMAL,AUTOMOBILE,0,
24.3,0,37.510954,127.107255,4.62,1698892127000,NORMAL,AUTOMOBILE,0,
24.3,0,37.510927,127.107302,4.70,1698892128000,NORMAL,AUTOMOBILE,0,
24.3,0,37.510904,127.107347,4.43,1698892129000,NORMAL,AUTOMOBILE,0,
24.3,0,37.510883,127.107394,4.29,1698892130000,NORMAL,AUTOMOBILE,0,
24.3,0,37.510848,127.107424,4.31,1698892131000,NORMAL,AUTOMOBILE,0,
24.3,0,37.510821,127.107472,5.00,1698892132000,NORMAL,AUTOMOBILE,0,
24.3,0,37.510790,127.107527,5.92,1698892133000,NORMAL,AUTOMOBILE,0,
24.3,0,37.510757,127.107586,6.34,1698892134000,NORMAL,AUTOMOBILE,0,
24.3,0,37.510733,127.107654,6.38,1698892135000,NORMAL,AUTOMOBILE,0,
24.3,0,37.510697,127.107729,6.78,1698892136000,NORMAL,AUTOMOBILE,0,
24.3,0,37.510662,127.107800,7.39,1698892137000,NORMAL,AUTOMOBILE,0,
24.3,0,37.510638,127.107879,7.37,1698892138000,NORMAL,AUTOMOBILE,0,
24.3,0,37.510605,127.107943,6.91,1698892139000,NORMAL,AUTOMOBILE,0,
24.3,0,37.510573,127.108002,6.42,1698892140000,NORMAL,AUTOMOBILE,0,
24.3,0,37.510542,127.108060,6.16,1698892141000,NORMAL,AUTOMOBILE,0,
24.3,0,37.510501,127.108118,6.27,1698892142000,NORMAL,AUTOMOBILE,0,
24.3,0,37.510472,127.108179,6.20,1698892143000,NORMAL,AUTOMOBILE,0,
24.3,0,37.510441,127.108241,6.22,1698892144000,NORMAL,AUTOMOBILE,0,
24.3,0,37.510412,127.108301,6.29,1698892145000,NORMAL,AUTOMOBILE,0,
24.3,0,37.510376,127.108365,6.39,1698892146000,NORMAL,AUTOMOBILE,0,
24.3,0,37.510345,127.108428,6.43,1698892147000,NORMAL,AUTOMOBILE,0,
24.3,0,37.510308,127.108491,6.69,1698892148000,NORMAL,AUTOMOBILE,0,
24.3,0,37.510270,127.108562,7.18,1698892149000,NORMAL,AUTOMOBILE,0,
24.3,0,37.510226,127.108630,7.40,1698892150000,NORMAL,AUTOMOBILE,0,
24.3,0,37.510190,127.108702,7.47,1698892151000,NORMAL,AUTOMOBILE,0,
24.3,0,37.510161,127.108774,7.30,1698892152000,NORMAL,AUTOMOBILE,0,
24.3,0,37.510134,127.108843,6.97,1698892153000,NORMAL,AUTOMOBILE,0,
24.3,0,37.510100,127.108900,6.75,1698892154000,NORMAL,AUTOMOBILE,0,
24.3,0,37.510064,127.108950,6.14,1698892155000,NORMAL,AUTOMOBILE,0,
24.3,0,37.510034,127.108993,5.20,1698892156000,NORMAL,AUTOMOBILE,0,
24.3,0,37.510019,127.109035,4.49,1698892157000,NORMAL,AUTOMOBILE,0,
24.3,0,37.510000,127.109077,4.30,1698892158000,NORMAL,AUTOMOBILE,0,
24.3,0,37.509982,127.109116,4.01,1698892159000,NORMAL,AUTOMOBILE,0,
24.3,0,37.509962,127.109146,3.19,1698892160000,NORMAL,AUTOMOBILE,0,
24.3,0,37.509957,127.109171,2.36,1698892161000,NORMAL,AUTOMOBILE,0,
24.3,0,37.509945,127.109190,2.03,1698892162000,NORMAL,AUTOMOBILE,0,
24.3,0,37.509941,127.109207,1.35,1698892163000,NORMAL,AUTOMOBILE,0,
24.3,0,37.509933,127.109216,1.17,1698892164000,NORMAL,AUTOMOBILE,0,
24.3,0,37.509927,127.109217,0.75,1698892165000,STOP,AUTOMOBILE,0,
24.3,0,37.509919,127.109260,1.76,1698892172000,NORMAL,AUTOMOBILE,0,
24.3,0,37.509916,127.109282,1.90,1698892173000,NORMAL,AUTOMOBILE,0,
24.3,0,37.509915,127.109297,1.53,1698892174000,NORMAL,AUTOMOBILE,0,
24.3,0,37.509913,127.109309,1.34,1698892175000,NORMAL,AUTOMOBILE,0,
24.3,0,37.509916,127.109329,1.98,1698892176000,NORMAL,AUTOMOBILE,0,
24.3,0,37.509890,127.109343,2.78,1698892177000,NORMAL,AUTOMOBILE,0,
24.3,0,37.509877,127.109369,2.74,1698892178000,NORMAL,AUTOMOBILE,0,
24.3,0,37.509864,127.109397,2.70,1698892179000,NORMAL,AUTOMOBILE,0,
24.3,0,37.509850,127.109424,2.62,1698892180000,NORMAL,AUTOMOBILE,0,
24.3,0,37.509834,127.109457,2.87,1698892181000,NORMAL,AUTOMOBILE,0,
24.3,0,37.509817,127.109491,3.39,1698892182000,NORMAL,AUTOMOBILE,0,
24.3,0,37.509798,127.109529,3.79,1698892183000,NORMAL,AUTOMOBILE,0,
24.3,0,37.509785,127.109554,2.95,1698892184000,NORMAL,AUTOMOBILE,0,
24.3,0,37.509769,127.109582,2.88,1698892185000,NORMAL,AUTOMOBILE,0,
24.3,0,37.509750,127.109616,3.31,1698892186000,NORMAL,AUTOMOBILE,0,
24.3,0,37.509727,127.109659,4.11,1698892187000,NORMAL,AUTOMOBILE,0,
24.3,0,37.509701,127.109708,4.67,1698892188000,NORMAL,AUTOMOBILE,0,
24.3,0,37.509676,127.109754,4.83,1698892189000,NORMAL,AUTOMOBILE,0,
24.3,0,37.509648,127.109807,5.30,1698892190000,NORMAL,AUTOMOBILE,0,
24.3,0,37.509625,127.109850,5.25,1698892191000,NORMAL,AUTOMOBILE,0,
24.3,0,37.509600,127.109897,5.22,1698892192000,NORMAL,AUTOMOBILE,0,
24.3,0,37.509573,127.109948,5.31,1698892193000,NORMAL,AUTOMOBILE,0,
24.3,0,37.509556,127.110013,5.60,1698892194000,NORMAL,AUTOMOBILE,0,
24.3,0,37.509508,127.110053,5.72,1698892195000,NORMAL,AUTOMOBILE,0,
24.3,0,37.509486,127.110109,5.44,1698892196000,NORMAL,STATION,0,
24.3,0,37.509460,127.110162,5.40,1698892197000,NORMAL,STATION,0,
24.3,0,37.509432,127.110210,5.28,1698892198000,NORMAL,AUTOMOBILE,0,
24.3,0,37.509405,127.110262,5.18,1698892199000,NORMAL,AUTOMOBILE,0,
24.3,0,37.509384,127.110314,5.13,1698892200000,NORMAL,AUTOMOBILE,0,
24.3,0,37.509368,127.110361,4.92,1698892201000,NORMAL,AUTOMOBILE,0,
24.3,0,37.509345,127.110410,4.84,1698892202000,NORMAL,AUTOMOBILE,0,
24.3,0,37.509328,127.110457,4.72,1698892203000,NORMAL,AUTOMOBILE,0,
24.3,0,37.509310,127.110503,4.54,1698892204000,NORMAL,AUTOMOBILE,0,
24.3,0,37.509277,127.110536,4.42,1698892205000,NORMAL,AUTOMOBILE,0,
24.3,0,37.509256,127.110577,4.36,1698892206000,NORMAL,AUTOMOBILE,0,
24.3,0,37.509235,127.110618,4.37,1698892207000,NORMAL,AUTOMOBILE,0,
24.3,0,37.509214,127.110658,4.29,1698892208000,NORMAL,AUTOMOBILE,0,
24.3,0,37.509207,127.110706,4.14,1698892209000,NORMAL,AUTOMOBILE,0,
24.3,0,37.509186,127.110741,3.91,1698892210000,NORMAL,AUTOMOBILE,0,
24.3,0,37.509168,127.110773,3.55,1698892211000,NORMAL,AUTOMOBILE,0,
24.3,0,37.509151,127.110802,3.18,1698892212000,NORMAL,AUTOMOBILE,0,
24.3,0,37.509136,127.110823,2.70,1698892213000,NORMAL,AUTOMOBILE,0,
24.3,0,37.509119,127.110834,2.27,1698892214000,NORMAL,AUTOMOBILE,0,
