accuracy,id,lat,lng,speed,time,type,state,stepCount,beaconData
8.2,0,37.437214,126.802565,0.00,1698131609000,STOP,STATION,0,
8.2,0,37.437243,126.802652,1.61,1698131620000,NORMAL,STATION,0,
8.2,0,37.437226,126.802706,2.86,1698131621000,NORMAL,STATION,0,
8.2,0,37.437221,126.802717,2.39,1698131622000,NORMAL,STATION,0,
8.2,0,37.437225,126.802705,0.00,1698131623000,STOP,STATION,0,
8.1,0,37.437103,126.802701,1.94,1698131667000,NORMAL,STATION,0,
8.0,0,37.437073,126.802702,2.08,1698131668000,NORMAL,STATION,0,
8.0,0,37.437108,126.802698,0.40,1698131669000,STOP,STATION,0,
7.9,0,37.436874,126.802637,1.61,1698131733000,NORMAL,STATION,0,
7.9,0,37.436878,126.802622,1.53,1698131734000,NORMAL,STATION,0,
8.0,0,37.436879,126.802625,0.00,1698131735000,STOP,STATION,0,
8.1,0,37.436884,126.802560,1.61,1698131737000,NORMAL,STATION,0,
8.1,0,37.436882,126.802565,0.00,1698131738000,STOP,STATION,0,
8.0,0,37.436914,126.802725,2.42,1698131745000,NORMAL,STATION,0,
7.9,0,37.436948,126.802727,1.96,1698131746000,NORMAL,STATION,0,
7.9,0,37.436960,126.802712,1.39,1698131747000,NORMAL,STATION,0,
7.9,0,37.437033,126.802684,3.42,1698131748000,NORMAL,STATION,0,
7.9,0,37.437113,126.802682,3.85,1698131749000,NORMAL,STATION,0,
8.0,0,37.437130,126.802680,2.14,1698131750000,NORMAL,STATION,0,
8.0,0,37.437131,126.802686,0.64,1698131751000,STOP,STATION,0,
7.6,0,37.437293,126.802496,1.09,1698131814000,NORMAL,WALK,9,
8.1,0,37.437282,126.802483,1.27,1698131815000,NORMAL,WALK,9,
9.5,0,37.437289,126.802485,0.81,1698131816000,STOP,WALK,9,
28.3,0,37.437272,126.802336,1.33,1698131824000,NORMAL,WALK,9,
31.4,0,37.437245,126.802268,1.96,1698131825000,NORMAL,WALK,9,
32.3,0,37.437219,126.802230,1.89,1698131826000,NORMAL,WALK,9,
35.6,0,37.437214,126.802214,1.84,1698131827000,NORMAL,WALK,9,
39.4,0,37.437209,126.802201,1.80,1698131828000,NORMAL,WALK,9,
24.2,0,37.437248,126.802290,0.16,1698131829000,STOP,WALK,9,
23.5,0,37.437323,126.802573,2.18,1698131841000,NORMAL,WALK,9,
12.0,0,37.437005,126.802539,3.24,1698131842000,NORMAL,WALK,9,
8.9,0,37.436725,126.802505,0.93,1698131843000,STOP,WALK,9,
7.9,0,37.436687,126.802507,1.19,1698131844000,NORMAL,WALK,9,
7.9,0,37.436696,126.802509,0.73,1698131845000,STOP,WALK,9,
8.1,0,37.436670,126.802452,1.21,1698131858000,NORMAL,WALK,9,
8.1,0,37.436672,126.802446,0.72,1698131859000,STOP,WALK,9,
8.1,0,37.436720,126.802409,1.08,1698131973000,NORMAL,STATION,0,
8.1,0,37.436712,126.802410,0.93,1698131974000,STOP,STATION,0,
8.1,0,37.436739,126.802553,1.58,1698132018000,NORMAL,STATION,0,
8.1,0,37.436758,126.802587,2.56,1698132019000,NORMAL,STATION,0,
8.1,0,37.436786,126.802612,3.14,1698132020000,NORMAL,STATION,0,
8.1,0,37.436821,126.802617,3.34,1698132021000,NORMAL,STATION,0,
8.1,0,37.436854,126.802621,3.50,1698132022000,NORMAL,STATION,0,
8.1,0,37.436879,126.802623,3.15,1698132023000,NORMAL,STATION,0,
8.1,0,37.436900,126.802622,2.69,1698132024000,NORMAL,STATION,0,
8.1,0,37.436921,126.802620,2.23,1698132025000,NORMAL,STATION,0,
8.1,0,37.436935,126.802621,1.80,1698132026000,NORMAL,STATION,0,
8.1,0,37.436947,126.802623,1.39,1698132027000,NORMAL,STATION,0,
8.1,0,37.436954,126.802622,1.04,1698132028000,NORMAL,STATION,0,
8.1,0,37.436956,126.802620,0.60,1698132029000,STOP,STATION,0,
8.1,0,37.437010,126.802660,1.17,1698132067000,NORMAL,STATION,0,
8.1,0,37.437023,126.802666,1.42,1698132068000,NORMAL,STATION,0,
8.1,0,37.437032,126.802666,1.15,1698132069000,NORMAL,STATION,0,
8.1,0,37.437039,126.802664,0.87,1698132070000,STOP,STATION,0,
8.1,0,37.437064,126.802648,1.60,1698132072000,NORMAL,STATION,0,
8.1,0,37.437084,126.802616,2.49,1698132073000,NORMAL,STATION,0,
8.1,0,37.437101,126.802569,3.43,1698132074000,NORMAL,STATION,0,
8.1,0,37.437107,126.802518,4.08,1698132075000,NORMAL,STATION,0,
8.1,0,37.437114,126.802468,4.28,1698132076000,NORMAL,STATION,0,
8.1,0,37.437123,126.802414,4.60,1698132077000,NORMAL,STATION,0,
8.1,0,37.437134,126.802358,4.91,1698132078000,NORMAL,STATION,0,
8.1,0,37.437148,126.802303,5.07,1698132079000,NORMAL,STATION,0,
8.1,0,37.437157,126.802239,5.44,1698132080000,NORMAL,STATION,0,
8.1,0,37.437168,126.802180,5.51,1698132081000,NORMAL,STATION,0,
8.1,0,37.437177,126.802122,5.38,1698132082000,NORMAL,STATION,0,
8.1,0,37.437177,126.802065,5.23,1698132083000,NORMAL,STATION,0,
8.1,0,37.437151,126.802011,5.10,1698132084000,NORMAL,STATION,0,
8.1,0,37.437112,126.801974,4.94,1698132085000,NORMAL,STATION,0,
8.1,0,37.437062,126.801963,4.90,1698132086000,NORMAL,STATION,0,
8.1,0,37.437010,126.801970,5.10,1698132087000,NORMAL,STATION,0,
8.1,0,37.436965,126.801971,5.03,1698132088000,NORMAL,STATION,0,
8.1,0,37.436917,126.801970,5.19,1698132089000,NORMAL,STATION,0,
8.1,0,37.436863,126.801969,5.37,1698132090000,NORMAL,STATION,0,
8.1,0,37.436809,126.801975,5.44,1698132091000,NORMAL,STATION,0,
8.1,0,37.436757,126.801984,5.39,1698132092000,NORMAL,STATION,0,
8.1,0,37.436712,126.801988,5.29,1698132093000,NORMAL,STATION,0,
8.1,0,37.436664,126.801989,5.29,1698132094000,NORMAL,STATION,0,
8.1,0,37.436610,126.801977,5.80,1698132095000,NORMAL,STATION,0,
8.1,0,37.436557,126.801977,5.86,1698132096000,NORMAL,STATION,0,
8.1,0,37.436508,126.801976,5.65,1698132097000,NORMAL,STATION,0,
8.1,0,37.436461,126.801977,5.33,1698132098000,NORMAL,STATION,0,
8.1,0,37.436427,126.801982,4.50,1698132099000,NORMAL,STATION,0,
8.1,0,37.436396,126.801980,4.02,1698132100000,NORMAL,STATION,0,
8.1,0,37.436370,126.802003,3.59,1698132101000,NORMAL,STATION,0,
8.1,0,37.436345,126.802038,3.69,1698132102000,NORMAL,STATION,0,
8.1,0,37.436332,126.802087,3.98,1698132103000,NORMAL,STATION,0,
8.1,0,37.436322,126.802124,3.81,1698132104000,NORMAL,STATION,0,
8.1,0,37.436321,126.802190,4.60,1698132105000,NORMAL,STATION,0,
8.1,0,37.436320,126.802253,5.10,1698132106000,NORMAL,STATION,0,
8.1,0,37.436313,126.802326,5.68,1698132107000,NORMAL,STATION,0,
8.1,0,37.436317,126.802395,6.07,1698132108000,NORMAL,STATION,0,
8.1,0,37.436270,126.802478,6.83,1698132109000,NORMAL,STATION,0,
8.1,0,37.436268,126.802567,7.45,1698132110000,NORMAL,STATION,0,
8.1,0,37.436266,126.802653,7.68,1698132111000,NORMAL,STATION,0,
8.1,0,37.436266,126.802738,7.31,1698132112000,NORMAL,AUTOMOBILE,0,
8.1,0,37.436265,126.802822,7.39,1698132113000,NORMAL,AUTOMOBILE,0,
8.1,0,37.436264,126.802906,7.46,1698132114000,NORMAL,AUTOMOBILE,0,
8.1,0,37.436264,126.802988,7.41,1698132115000,NORMAL,AUTOMOBILE,0,
8.1,0,37.436263,126.803070,7.47,1698132116000,NORMAL,AUTOMOBILE,0,
8.1,0,37.436262,126.803155,7.57,1698132117000,NORMAL,AUTOMOBILE,0,
8.1,0,37.436262,126.803240,7.50,1698132118000,NORMAL,AUTOMOBILE,0,
8.1,0,37.436261,126.803324,7.43,1698132119000,NORMAL,AUTOMOBILE,0,
8.1,0,37.436260,126.803408,7.40,1698132120000,NORMAL,AUTOMOBILE,0,
8.1,0,37.436260,126.803485,7.00,1698132121000,NORMAL,AUTOMOBILE,0,
11.8,0,37.436259,126.803558,6.65,1698132122000,NORMAL,AUTOMOBILE,0,
12.4,0,37.436259,126.803626,6.13,1698132123000,NORMAL,AUTOMOBILE,0,
12.6,0,37.436258,126.803691,5.73,1698132124000,NORMAL,AUTOMOBILE,0,
12.7,0,37.436256,126.803751,5.36,1698132125000,NORMAL,AUTOMOBILE,0,
13.1,0,37.436255,126.803798,4.35,1698132126000,NORMAL,AUTOMOBILE,0,
13.1,0,37.436255,126.803837,3.56,1698132127000,NORMAL,AUTOMOBILE,0,
13.4,0,37.436254,126.803868,2.81,1698132128000,NORMAL,AUTOMOBILE,0,
13.6,0,37.436254,126.803885,1.68,1698132129000,NORMAL,AUTOMOBILE,0,
13.5,0,37.436254,126.803885,0.34,1698132130000,STOP,STATION,0,
13.8,0,37.436253,126.803917,1.87,1698132148000,NORMAL,AUTOMOBILE,0,
13.8,0,37.436253,126.803951,2.94,1698132149000,NORMAL,AUTOMOBILE,0,
13.9,0,37.436252,126.804003,4.32,1698132150000,NORMAL,STATION,0,
14.0,0,37.436251,126.804062,5.04,1698132151000,NORMAL,AUTOMOBILE,0,
14.1,0,37.436249,126.804124,5.47,1698132152000,NORMAL,AUTOMOBILE,0,
14.0,0,37.436248,126.804186,5.48,1698132153000,NORMAL,AUTOMOBILE,0,
14.0,0,37.436247,126.804246,5.35,1698132154000,NORMAL,AUTOMOBILE,0,
14.3,0,37.436246,126.804309,5.51,1698132155000,NORMAL,AUTOMOBILE,0,
16.7,0,37.436245,126.804372,5.67,1698132156000,NORMAL,AUTOMOBILE,0,
19.9,0,37.436244,126.804425,5.49,1698132157000,NORMAL,AUTOMOBILE,0,
23.8,0,37.436247,126.804475,5.40,1698132158000,NORMAL,AUTOMOBILE,0,
8.1,0,37.436472,126.804498,5.75,1698132159000,NORMAL,AUTOMOBILE,0,
8.1,0,37.436528,126.804517,6.24,1698132160000,NORMAL,AUTOMOBILE,0,
8.1,0,37.436588,126.804530,6.64,1698132161000,NORMAL,AUTOMOBILE,0,
8.1,0,37.436651,126.804543,7.31,1698132162000,NORMAL,AUTOMOBILE,0,
8.1,0,37.436722,126.804550,7.95,1698132163000,NORMAL,AUTOMOBILE,0,
8.1,0,37.436796,126.804556,8.29,1698132164000,NORMAL,AUTOMOBILE,0,
8.1,0,37.436868,126.804561,8.04,1698132165000,NORMAL,AUTOMOBILE,0,
8.1,0,37.436935,126.804565,7.62,1698132166000,NORMAL,AUTOMOBILE,0,
8.1,0,37.436996,126.804567,7.05,1698132167000,NORMAL,AUTOMOBILE,0,
8.1,0,37.437054,126.804567,6.46,1698132168000,NORMAL,AUTOMOBILE,0,
8.1,0,37.437102,126.804575,5.59,1698132169000,NORMAL,AUTOMOBILE,0,
8.1,0,37.437140,126.804572,4.68,1698132170000,NORMAL,AUTOMOBILE,0,
8.1,0,37.437172,126.804573,4.26,1698132171000,NORMAL,AUTOMOBILE,0,
12.1,0,37.437196,126.804575,4.03,1698132172000,NORMAL,AUTOMOBILE,0,
8.1,0,37.437171,126.804757,3.92,1698132173000,NORMAL,AUTOMOBILE,0,
8.1,0,37.437193,126.804784,4.04,1698132174000,NORMAL,AUTOMOBILE,0,
8.1,0,37.437211,126.804811,4.56,1698132175000,NORMAL,AUTOMOBILE,0,
8.1,0,37.437239,126.804883,5.40,1698132176000,NORMAL,AUTOMOBILE,0,
8.1,0,37.437229,126.804956,6.24,1698132177000,NORMAL,AUTOMOBILE,0,
8.1,0,37.437208,126.805042,7.16,1698132178000,NORMAL,AUTOMOBILE,0,
8.1,0,37.437188,126.805133,7.97,1698132179000,NORMAL,AUTOMOBILE,0,
8.1,0,37.437167,126.805227,8.38,1698132180000,NORMAL,AUTOMOBILE,0,
8.1,0,37.437135,126.805321,8.23,1698132181000,NORMAL,AUTOMOBILE,0,
8.1,0,37.437104,126.805408,8.42,1698132182000,NORMAL,AUTOMOBILE,0,
8.1,0,37.437070,126.805505,9.17,1698132183000,NORMAL,AUTOMOBILE,0,
8.1,0,37.437017,126.805602,9.84,1698132184000,NORMAL,AUTOMOBILE,0,
8.1,0,37.436967,126.805704,10.46,1698132185000,NORMAL,AUTOMOBILE,0,
8.1,0,37.436902,126.805796,10.50,1698132186000,NORMAL,AUTOMOBILE,0,
8.1,0,37.436849,126.805893,10.47,1698132187000,NORMAL,AUTOMOBILE,0,
8.1,0,37.436786,126.805988,10.81,1698132188000,NORMAL,AUTOMOBILE,0,
8.1,0,37.436712,126.806077,11.26,1698132189000,NORMAL,AUTOMOBILE,0,
8.1,0,37.436635,126.806170,11.81,1698132190000,NORMAL,AUTOMOBILE,0,
8.1,0,37.436549,126.806265,12.48,1698132191000,NORMAL,AUTOMOBILE,0,
8.1,0,37.436456,126.806360,13.11,1698132192000,NORMAL,AUTOMOBILE,0,
8.1,0,37.436357,126.806452,13.68,1698132193000,NORMAL,AUTOMOBILE,0,
8.1,0,37.436253,126.806544,14.23,1698132194000,NORMAL,AUTOMOBILE,0,
8.1,0,37.436145,126.806641,14.85,1698132195000,NORMAL,AUTOMOBILE,0,
8.1,0,37.436030,126.806742,15.51,1698132196000,NORMAL,AUTOMOBILE,0,
8.1,0,37.435911,126.806845,16.08,1698132197000,NORMAL,AUTOMOBILE,0,
8.1,0,37.435787,126.806954,16.59,1698132198000,NORMAL,AUTOMOBILE,0,
8.1,0,37.435660,126.807062,17.09,1698132199000,NORMAL,AUTOMOBILE,0,
8.1,0,37.435530,126.807174,17.50,1698132200000,NORMAL,AUTOMOBILE,0,
8.1,0,37.435398,126.807286,17.70,1698132201000,NORMAL,AUTOMOBILE,0,
8.1,0,37.435266,126.807399,17.59,1698132202000,NORMAL,AUTOMOBILE,0,
8.1,0,37.435138,126.807508,17.27,1698132203000,NORMAL,AUTOMOBILE,0,
8.1,0,37.435010,126.807615,16.98,1698132204000,NORMAL,AUTOMOBILE,0,
8.1,0,37.434890,126.807720,16.52,1698132205000,NORMAL,AUTOMOBILE,0,
8.1,0,37.434766,126.807827,16.33,1698132206000,NORMAL,AUTOMOBILE,0,
8.1,0,37.434647,126.807931,16.03,1698132207000,NORMAL,AUTOMOBILE,0,
8.1,0,37.434532,126.808034,15.64,1698132208000,NORMAL,AUTOMOBILE,0,
8.1,0,37.434421,126.808132,15.25,1698132209000,NORMAL,AUTOMOBILE,0,
8.1,0,37.434310,126.808227,14.89,1698132210000,NORMAL,AUTOMOBILE,0,
8.1,0,37.434205,126.808324,14.53,1698132211000,NORMAL,AUTOMOBILE,0,
8.1,0,37.434104,126.808422,14.31,1698132212000,NORMAL,AUTOMOBILE,0,
8.1,0,37.434004,126.808520,14.19,1698132213000,NORMAL,AUTOMOBILE,0,
8.1,0,37.433907,126.808620,13.87,1698132214000,NORMAL,AUTOMOBILE,0,
8.1,0,37.433813,126.808717,13.55,1698132215000,NORMAL,AUTOMOBILE,0,
8.1,0,37.433721,126.808815,13.28,1698132216000,NORMAL,AUTOMOBILE,0,
8.1,0,37.433629,126.808908,13.08,1698132217000,NORMAL,AUTOMOBILE,0,
8.1,0,37.433540,126.809001,12.83,1698132218000,NORMAL,AUTOMOBILE,0,
8.1,0,37.433449,126.809095,12.81,1698132219000,NORMAL,AUTOMOBILE,0,
8.1,0,37.433359,126.809188,12.90,1698132220000,NORMAL,AUTOMOBILE,0,
8.1,0,37.433274,126.809285,12.73,1698132221000,NORMAL,AUTOMOBILE,0,
8.1,0,37.433189,126.809383,12.53,1698132222000,NORMAL,AUTOMOBILE,0,
8.1,0,37.433099,126.809475,12.59,1698132223000,NORMAL,AUTOMOBILE,0,
8.1,0,37.433001,126.809549,12.43,1698132224000,NORMAL,AUTOMOBILE,0,
8.1,0,37.432929,126.809625,11.57,1698132225000,NORMAL,AUTOMOBILE,0,
8.1,0,37.432863,126.809702,10.34,1698132226000,NORMAL,AUTOMOBILE,0,
8.1,0,37.432804,126.809770,9.05,1698132227000,NORMAL,AUTOMOBILE,0,
8.1,0,37.432750,126.809827,7.74,1698132228000,NORMAL,AUTOMOBILE,0,
8.1,0,37.432704,126.809877,6.59,1698132229000,NORMAL,AUTOMOBILE,0,
8.1,0,37.432667,126.809916,5.49,1698132230000,NORMAL,AUTOMOBILE,0,
8.1,0,37.432634,126.809949,4.66,1698132231000,NORMAL,AUTOMOBILE,0,
8.1,0,37.432605,126.809978,4.15,1698132232000,NORMAL,AUTOMOBILE,0,
8.1,0,37.432579,126.810005,3.89,1698132233000,NORMAL,AUTOMOBILE,0,
8.1,0,37.432552,126.810034,3.91,1698132234000,NORMAL,AUTOMOBILE,0,
8.1,0,37.432522,126.810066,4.29,1698132235000,NORMAL,AUTOMOBILE,0,
8.1,0,37.432488,126.810101,4.79,1698132236000,NORMAL,AUTOMOBILE,0,
8.1,0,37.432450,126.810140,5.48,1698132237000,NORMAL,AUTOMOBILE,0,
8.1,0,37.432405,126.810188,6.37,1698132238000,NORMAL,AUTOMOBILE,0,
8.1,0,37.432354,126.810242,7.18,1698132239000,NORMAL,AUTOMOBILE,0,
8.1,0,37.432299,126.810300,8.03,1698132240000,NORMAL,AUTOMOBILE,0,
8.1,0,37.432236,126.810365,8.96,1698132241000,NORMAL,AUTOMOBILE,0,
8.1,0,37.432171,126.810436,9.71,1698132242000,NORMAL,AUTOMOBILE,0,
8.1,0,37.432101,126.810513,10.17,1698132243000,NORMAL,AUTOMOBILE,0,
8.1,0,37.432032,126.810588,10.34,1698132244000,NORMAL,AUTOMOBILE,0,
8.1,0,37.431961,126.810663,10.54,1698132245000,NORMAL,AUTOMOBILE,0,
8.1,0,37.431889,126.810743,10.54,1698132246000,NORMAL,AUTOMOBILE,0,
8.1,0,37.431819,126.810817,10.26,1698132247000,NORMAL,AUTOMOBILE,0,
8.1,0,37.431751,126.810890,9.95,1698132248000,NORMAL,AUTOMOBILE,0,
8.1,0,37.431686,126.810959,9.69,1698132249000,NORMAL,AUTOMOBILE,0,
8.1,0,37.431621,126.811031,9.57,1698132250000,NORMAL,AUTOMOBILE,0,
8.1,0,37.431555,126.811102,9.68,1698132251000,NORMAL,AUTOMOBILE,0,
8.1,0,37.431487,126.811176,9.91,1698132252000,NORMAL,AUTOMOBILE,0,
8.1,0,37.431420,126.811250,10.10,1698132253000,NORMAL,AUTOMOBILE,0,
8.1,0,37.431350,126.811324,10.18,1698132254000,NORMAL,AUTOMOBILE,0,
8.1,0,37.431280,126.811397,10.14,1698132255000,NORMAL,AUTOMOBILE,0,
8.1,0,37.431209,126.811471,10.22,1698132256000,NORMAL,AUTOMOBILE,0,
8.1,0,37.431139,126.811552,10.45,1698132257000,NORMAL,AUTOMOBILE,0,
8.1,0,37.431066,126.811630,10.62,1698132258000,NORMAL,AUTOMOBILE,0,
8.1,0,37.430995,126.811707,10.56,1698132259000,NORMAL,AUTOMOBILE,0,
8.1,0,37.430921,126.811786,10.64,1698132260000,NORMAL,AUTOMOBILE,0,
8.1,0,37.430851,126.811863,10.52,1698132261000,NORMAL,AUTOMOBILE,0,
8.1,0,37.430779,126.811941,10.53,1698132262000,NORMAL,AUTOMOBILE,0,
8.1,0,37.430707,126.812021,10.60,1698132263000,NORMAL,AUTOMOBILE,0,
8.1,0,37.430636,126.812101,10.70,1698132264000,NORMAL,AUTOMOBILE,0,
8.1,0,37.430558,126.812183,11.01,1698132265000,NORMAL,AUTOMOBILE,0,
8.1,0,37.430480,126.812263,11.22,1698132266000,NORMAL,AUTOMOBILE,0,
8.1,0,37.430399,126.812343,11.43,1698132267000,NORMAL,AUTOMOBILE,0,
8.1,0,37.430316,126.812424,11.65,1698132268000,NORMAL,AUTOMOBILE,0,
8.1,0,37.430234,126.812511,11.85,1698132269000,NORMAL,AUTOMOBILE,0,
8.1,0,37.430150,126.812594,12.04,1698132270000,NORMAL,AUTOMOBILE,0,
8.1,0,37.430057,126.812673,12.32,1698132271000,NORMAL,AUTOMOBILE,0,
8.1,0,37.429960,126.812753,12.77,1698132272000,NORMAL,AUTOMOBILE,0,
8.1,0,37.429859,126.812830,13.11,1698132273000,NORMAL,AUTOMOBILE,0,
8.1,0,37.429754,126.812908,13.52,1698132274000,NORMAL,AUTOMOBILE,0,
8.1,0,37.429641,126.812981,13.93,1698132275000,NORMAL,AUTOMOBILE,0,
8.1,0,37.429524,126.813049,14.29,1698132276000,NORMAL,AUTOMOBILE,0,
8.1,0,37.429405,126.813115,14.54,1698132277000,NORMAL,AUTOMOBILE,0,
8.1,0,37.429278,126.813178,14.94,1698132278000,NORMAL,AUTOMOBILE,0,
8.1,0,37.429143,126.813233,15.40,1698132279000,NORMAL,AUTOMOBILE,0,
8.1,0,37.429007,126.813284,15.78,1698132280000,NORMAL,AUTOMOBILE,0,
8.1,0,37.428866,126.813335,16.19,1698132281000,NORMAL,AUTOMOBILE,0,
8.1,0,37.428721,126.813381,16.53,1698132282000,NORMAL,AUTOMOBILE,0,
8.1,0,37.428576,126.813423,16.59,1698132283000,NORMAL,AUTOMOBILE,0,
8.1,0,37.428436,126.813470,16.37,1698132284000,NORMAL,AUTOMOBILE,0,
8.1,0,37.428288,126.813512,16.54,1698132285000,NORMAL,AUTOMOBILE,0,
8.1,0,37.428139,126.813552,16.78,1698132286000,NORMAL,AUTOMOBILE,0,
8.1,0,37.427988,126.813583,17.01,1698132287000,NORMAL,AUTOMOBILE,0,
8.1,0,37.427833,126.813621,17.40,1698132288000,NORMAL,AUTOMOBILE,0,
8.1,0,37.427677,126.813661,17.65,1698132289000,NORMAL,AUTOMOBILE,0,
8.1,0,37.427522,126.813701,17.63,1698132290000,NORMAL,AUTOMOBILE,0,
8.1,0,37.427366,126.813742,17.70,1698132291000,NORMAL,AUTOMOBILE,0,
8.1,0,37.427207,126.813777,17.83,1698132292000,NORMAL,AUTOMOBILE,0,
8.1,0,37.427049,126.813816,17.91,1698132293000,NORMAL,AUTOMOBILE,0,
8.1,0,37.426891,126.813856,18.00,1698132294000,NORMAL,AUTOMOBILE,0,
8.1,0,37.426733,126.813897,18.04,1698132295000,NORMAL,AUTOMOBILE,0,
8.1,0,37.426574,126.813936,18.07,1698132296000,NORMAL,AUTOMOBILE,0,
8.1,0,37.426416,126.813974,18.00,1698132297000,NORMAL,AUTOMOBILE,0,
8.1,0,37.426257,126.814013,17.92,1698132298000,NORMAL,AUTOMOBILE,0,
8.1,0,37.426099,126.814055,17.82,1698132299000,NORMAL,AUTOMOBILE,0,
8.1,0,37.425942,126.814095,17.63,1698132300000,NORMAL,AUTOMOBILE,0,
8.1,0,37.425789,126.814131,17.41,1698132301000,NORMAL,AUTOMOBILE,0,
8.1,0,37.425636,126.814168,17.21,1698132302000,NORMAL,AUTOMOBILE,0,
8.1,0,37.425487,126.814202,16.87,1698132303000,NORMAL,AUTOMOBILE,0,
8.1,0,37.425342,126.814237,16.55,1698132304000,NORMAL,AUTOMOBILE,0,
8.1,0,37.425197,126.814275,16.52,1698132305000,NORMAL,AUTOMOBILE,0,
8.1,0,37.425049,126.814313,16.65,1698132306000,NORMAL,AUTOMOBILE,0,
8.1,0,37.424903,126.814353,16.66,1698132307000,NORMAL,AUTOMOBILE,0,
8.1,0,37.424758,126.814392,16.47,1698132308000,NORMAL,AUTOMOBILE,0,
8.1,0,37.424617,126.814431,16.11,1698132309000,NORMAL,AUTOMOBILE,0,
8.1,0,37.424477,126.814472,15.91,1698132310000,NORMAL,AUTOMOBILE,0,
8.1,0,37.424339,126.814516,15.77,1698132311000,NORMAL,AUTOMOBILE,0,
8.1,0,37.424206,126.814568,15.56,1698132312000,NORMAL,AUTOMOBILE,0,
8.1,0,37.424075,126.814625,15.47,1698132313000,NORMAL,AUTOMOBILE,0,
8.1,0,37.423941,126.814687,15.54,1698132314000,NORMAL,AUTOMOBILE,0,
8.1,0,37.423812,126.814749,15.45,1698132315000,NORMAL,AUTOMOBILE,0,
8.1,0,37.423684,126.814814,15.42,1698132316000,NORMAL,AUTOMOBILE,0,
8.1,0,37.423560,126.814883,15.27,1698132317000,NORMAL,AUTOMOBILE,0,
8.1,0,37.423433,126.814953,15.16,1698132318000,NORMAL,AUTOMOBILE,0,
8.1,0,37.423310,126.815023,15.08,1698132319000,NORMAL,AUTOMOBILE,0,
8.1,0,37.423189,126.815094,15.01,1698132320000,NORMAL,AUTOMOBILE,0,
