accuracy,id,lat,lng,speed,time,type,state,stepCount,beaconData
8.1,0,37.408797,126.817347,1.02,1697869404000,NORMAL,WALK,2,
8.1,0,37.408804,126.817359,1.07,1697869405000,NORMAL,WALK,2,
8.1,0,37.408807,126.817370,1.05,1697869406000,NORMAL,WALK,2,
8.1,0,37.408810,126.817379,0.96,1697869407000,STOP,WALK,2,
8.1,0,37.408815,126.817394,1.05,1697869408000,NORMAL,WALK,2,
8.1,0,37.408815,126.817406,1.03,1697869409000,NORMAL,WALK,2,
8.1,0,37.408814,126.817415,0.88,1697869410000,STOP,WALK,2,
8.1,0,37.408823,126.817438,1.08,1697869412000,NORMAL,WALK,2,
8.1,0,37.408826,126.817453,1.32,1697869413000,NORMAL,WALK,2,
8.1,0,37.408831,126.817473,1.35,1697869414000,NORMAL,WALK,2,
8.1,0,37.408829,126.817483,1.17,1697869415000,NORMAL,WALK,2,
8.1,0,37.408825,126.817501,1.38,1697869416000,NORMAL,WALK,2,
8.1,0,37.408815,126.817511,1.20,1697869417000,NORMAL,WALK,2,
8.1,0,37.408807,126.817511,0.96,1697869418000,STOP,WALK,2,
8.1,0,37.408784,126.817523,1.57,1697869420000,NORMAL,WALK,2,
8.1,0,37.408785,126.817537,0.84,1697869421000,STOP,WALK,2,
8.1,0,37.408763,126.817588,1.13,1697869426000,NORMAL,WALK,2,
8.1,0,37.408765,126.817603,0.91,1697869427000,STOP,WALK,2,
8.1,0,37.408743,126.817672,1.04,1697869432000,NORMAL,WALK,2,
8.1,0,37.408750,126.817680,0.55,1697869433000,STOP,WALK,2,
8.1,0,37.408759,126.817732,1.11,1697869436000,NORMAL,WALK,2,
8.1,0,37.408758,126.817743,0.88,1697869437000,STOP,WALK,2,
8.1,0,37.408692,126.817723,2.67,1697869576000,NORMAL,STATION,0,
8.1,0,37.408689,126.817670,3.98,1697869577000,NORMAL,STATION,0,
8.1,0,37.408686,126.817604,5.02,1697869578000,NORMAL,STATION,0,
8.1,0,37.408682,126.817553,5.16,1697869579000,NORMAL,STATION,0,
8.1,0,37.408671,126.817498,5.24,1697869580000,NORMAL,STATION,0,
8.1,0,37.408656,126.817456,5.09,1697869581000,NORMAL,STATION,0,
8.1,0,37.408644,126.817380,5.60,1697869582000,NORMAL,STATION,0,
8.1,0,37.408608,126.817299,6.55,1697869583000,NORMAL,STATION,0,
8.1,0,37.408581,126.817196,7.90,1697869584000,NORMAL,STATION,0,
8.1,0,37.408563,126.817066,9.33,1697869585000,NORMAL,STATION,0,
8.1,0,37.408511,126.816910,10.87,1697869586000,NORMAL,STATION,0,
8.1,0,37.408497,126.816792,10.84,1697869587000,NORMAL,STATION,0,
8.1,0,37.408511,126.816631,11.37,1697869588000,NORMAL,STATION,0,
11.0,0,37.408493,126.816516,10.77,1697869589000,NORMAL,STATION,0,
11.3,0,37.408473,126.816395,10.63,1697869590000,NORMAL,STATION,0,
8.1,0,37.408455,126.816284,10.31,1697869591000,NORMAL,STATION,0,
8.1,0,37.408495,126.816199,10.45,1697869592000,NORMAL,STATION,0,
15.7,0,37.408513,126.816095,9.98,1697869593000,NORMAL,STATION,0,
17.6,0,37.408528,126.816007,9.37,1697869594000,NORMAL,STATION,0,
22.1,0,37.408582,126.816013,7.54,1697869595000,NORMAL,STATION,0,
22.1,0,37.408620,126.815929,7.77,1697869596000,NORMAL,STATION,0,
24.7,0,37.408693,126.815891,9.52,1697869597000,NORMAL,STATION,0,
22.4,0,37.408747,126.815864,9.64,1697869598000,NORMAL,STATION,0,
23.8,0,37.408821,126.815803,9.62,1697869599000,NORMAL,STATION,0,
24.1,0,37.408895,126.815743,9.55,1697869600000,NORMAL,STATION,0,
24.3,0,37.408981,126.815673,10.25,1697869601000,NORMAL,STATION,0,
21.0,0,37.409071,126.815534,10.28,1697869602000,NORMAL,STATION,0,
21.0,0,37.409133,126.815439,10.53,1697869603000,NORMAL,STATION,0,
25.5,0,37.409175,126.815375,9.71,1697869604000,NORMAL,STATION,0,
22.7,0,37.409180,126.815368,6.51,1697869605000,NORMAL,STATION,0,
18.0,0,37.409209,126.815323,6.12,1697869606000,NORMAL,STATION,0,
12.1,0,37.409245,126.815268,6.56,1697869607000,NORMAL,STATION,0,
14.1,0,37.409199,126.815348,5.96,1697869608000,NORMAL,STATION,0,
12.4,0,37.409266,126.815378,5.68,1697869609000,NORMAL,STATION,0,
13.7,0,37.409330,126.815405,6.38,1697869610000,NORMAL,STATION,0,
15.5,0,37.409407,126.815439,7.53,1697869611000,NORMAL,STATION,0,
24.2,0,37.409504,126.815488,7.57,1697869612000,NORMAL,STATION,0,
24.7,0,37.409558,126.815489,7.34,1697869613000,NORMAL,STATION,0,
28.5,0,37.409652,126.815491,8.53,1697869614000,NORMAL,STATION,0,
31.9,0,37.409760,126.815493,9.71,1697869615000,NORMAL,STATION,0,
32.2,0,37.409871,126.815493,9.39,1697869616000,NORMAL,STATION,0,
29.1,0,37.409943,126.815494,7.51,1697869617000,NORMAL,STATION,0,
35.0,0,37.410030,126.815495,7.49,1697869618000,NORMAL,STATION,0,
36.8,0,37.410102,126.815495,7.75,1697869619000,NORMAL,STATION,0,
38.1,0,37.410188,126.815496,8.62,1697869620000,NORMAL,STATION,0,
35.8,0,37.410264,126.815496,8.70,1697869621000,NORMAL,STATION,0,
32.4,0,37.410334,126.815497,8.65,1697869622000,NORMAL,STATION,0,
32.8,0,37.410410,126.815498,8.66,1697869623000,NORMAL,STATION,0,
8.1,0,37.410492,126.815175,8.73,1697869624000,NORMAL,STATION,0,
8.1,0,37.410570,126.815223,8.71,1697869625000,NORMAL,STATION,0,
8.1,0,37.410633,126.815249,7.93,1697869626000,NORMAL,STATION,0,
8.1,0,37.410697,126.815261,7.12,1697869627000,NORMAL,STATION,0,
31.1,0,37.410698,126.815568,6.26,1697869628000,NORMAL,STATION,0,
29.8,0,37.410825,126.815568,6.66,1697869629000,NORMAL,STATION,0,
27.9,0,37.410872,126.815562,6.48,1697869630000,NORMAL,STATION,0,
19.0,0,37.410945,126.815553,6.97,1697869631000,NORMAL,STATION,0,
12.9,0,37.411024,126.815524,7.29,1697869632000,NORMAL,STATION,0,
13.1,0,37.411077,126.815511,6.29,1697869633000,NORMAL,STATION,0,
12.2,0,37.411124,126.815500,5.91,1697869634000,NORMAL,STATION,0,
8.1,0,37.411154,126.815483,5.56,1697869635000,NORMAL,STATION,0,
8.1,0,37.411124,126.815493,2.69,1697869636000,NORMAL,STATION,0,
8.1,0,37.411097,126.815502,0.85,1697869637000,STOP,STATION,0,
8.1,0,37.411134,126.815490,2.32,1697869638000,NORMAL,STATION,0,
8.1,0,37.411138,126.815488,1.82,1697869639000,NORMAL,STATION,0,
8.1,0,37.411118,126.815495,0.24,1697869640000,STOP,STATION,0,
8.1,0,37.411156,126.815453,1.87,1697869657000,NORMAL,STATION,0,
8.1,0,37.411182,126.815432,2.76,1697869658000,NORMAL,STATION,0,
8.1,0,37.411228,126.815424,3.88,1697869659000,NORMAL,STATION,0,
8.1,0,37.411272,126.815410,4.74,1697869660000,NORMAL,STATION,0,
8.1,0,37.411314,126.815381,5.35,1697869661000,NORMAL,STATION,0,
8.1,0,37.411379,126.815351,6.76,1697869662000,NORMAL,STATION,0,
8.1,0,37.411448,126.815327,7.42,1697869663000,NORMAL,STATION,0,
8.1,0,37.411523,126.815357,7.62,1697869664000,NORMAL,STATION,0,
8.1,0,37.411595,126.815331,8.16,1697869665000,NORMAL,STATION,0,
8.1,0,37.411692,126.815296,9.76,1697869666000,NORMAL,STATION,0,
8.1,0,37.411790,126.815261,10.49,1697869667000,NORMAL,STATION,0,
8.1,0,37.411877,126.815229,10.52,1697869668000,NORMAL,STATION,0,
8.1,0,37.411972,126.815195,10.78,1697869669000,NORMAL,STATION,0,
8.1,0,37.412069,126.815160,10.94,1697869670000,NORMAL,STATION,0,
8.1,0,37.412165,126.815125,10.92,1697869671000,NORMAL,STATION,0,
8.1,0,37.412260,126.815063,11.21,1697869672000,NORMAL,STATION,0,
8.1,0,37.412347,126.815019,10.99,1697869673000,NORMAL,STATION,0,
8.1,0,37.412444,126.814955,11.49,1697869674000,NORMAL,STATION,0,
8.1,0,37.412531,126.814898,11.21,1697869675000,NORMAL,STATION,0,
8.1,0,37.412623,126.814841,11.06,1697869676000,NORMAL,STATION,0,
8.1,0,37.412693,126.814812,9.43,1697869677000,NORMAL,STATION,0,
8.1,0,37.412750,126.814770,7.86,1697869678000,NORMAL,AUTOMOBILE,0,
8.1,0,37.412802,126.814753,6.02,1697869679000,NORMAL,AUTOMOBILE,0,
8.1,0,37.412872,126.814750,6.30,1697869680000,NORMAL,AUTOMOBILE,0,
8.1,0,37.412905,126.814744,4.42,1697869681000,NORMAL,AUTOMOBILE,0,
8.1,0,37.412958,126.814734,4.99,1697869682000,NORMAL,AUTOMOBILE,0,
8.1,0,37.413009,126.814732,5.23,1697869683000,NORMAL,AUTOMOBILE,0,
8.1,0,37.413058,126.814736,5.16,1697869684000,NORMAL,AUTOMOBILE,0,
8.1,0,37.413114,126.814730,5.22,1697869685000,NORMAL,AUTOMOBILE,0,
8.1,0,37.413164,126.814721,5.08,1697869686000,NORMAL,AUTOMOBILE,0,
8.1,0,37.413209,126.814718,4.80,1697869687000,NORMAL,AUTOMOBILE,0,
8.1,0,37.413248,126.814714,4.43,1697869688000,NORMAL,AUTOMOBILE,0,
8.1,0,37.413286,126.814710,4.35,1697869689000,NORMAL,AUTOMOBILE,0,
8.1,0,37.413317,126.814711,3.47,1697869690000,NORMAL,AUTOMOBILE,0,
8.1,0,37.413346,126.814707,3.05,1697869691000,NORMAL,AUTOMOBILE,0,
8.1,0,37.413366,126.814709,2.56,1697869692000,NORMAL,AUTOMOBILE,0,
8.1,0,37.413387,126.814710,2.32,1697869693000,NORMAL,AUTOMOBILE,0,
8.1,0,37.413411,126.814706,2.47,1697869694000,NORMAL,AUTOMOBILE,0,
8.1,0,37.413426,126.814705,1.98,1697869695000,NORMAL,AUTOMOBILE,0,
8.1,0,37.413436,126.814706,1.46,1697869696000,NORMAL,AUTOMOBILE,0,
8.1,0,37.413447,126.814706,1.22,1697869697000,NORMAL,AUTOMOBILE,0,
8.1,0,37.413456,126.814707,1.04,1697869698000,NORMAL,AUTOMOBILE,0,
8.1,0,37.413463,126.814707,0.82,1697869699000,STOP,AUTOMOBILE,0,
8.1,0,37.413491,126.814710,1.07,1697869705000,NORMAL,STATION,0,
8.1,0,37.413515,126.814710,2.06,1697869706000,NORMAL,STATION,0,
8.1,0,37.413550,126.814707,3.12,1697869707000,NORMAL,STATION,0,
8.1,0,37.413587,126.814704,3.61,1697869708000,NORMAL,STATION,0,
8.1,0,37.413625,126.814701,4.02,1697869709000,NORMAL,STATION,0,
8.1,0,37.413676,126.814696,4.92,1697869710000,NORMAL,STATION,0,
8.1,0,37.413722,126.814694,5.12,1697869711000,NORMAL,STATION,0,
8.1,0,37.413769,126.814692,5.23,1697869712000,NORMAL,STATION,0,
8.1,0,37.413817,126.814691,5.17,1697869713000,NORMAL,STATION,0,
8.1,0,37.413854,126.814698,4.58,1697869714000,NORMAL,STATION,0,
8.1,0,37.413903,126.814708,4.67,1697869715000,NORMAL,STATION,0,
8.1,0,37.413919,126.814707,3.04,1697869716000,NORMAL,STATION,0,
8.1,0,37.413899,126.814713,0.47,1697869717000,STOP,STATION,0,
8.1,0,37.413939,126.814708,1.88,1697869726000,NORMAL,STATION,0,
8.1,0,37.413970,126.814711,2.71,1697869727000,NORMAL,STATION,0,
8.1,0,37.414008,126.814717,3.41,1697869728000,NORMAL,STATION,0,
8.1,0,37.414040,126.814719,3.42,1697869729000,NORMAL,STATION,0,
8.1,0,37.414071,126.814715,3.68,1697869730000,NORMAL,STATION,0,
8.1,0,37.414121,126.814714,4.54,1697869731000,NORMAL,STATION,0,
8.1,0,37.414171,126.814729,5.08,1697869732000,NORMAL,STATION,0,
8.1,0,37.414233,126.814756,6.08,1697869733000,NORMAL,STATION,0,
8.1,0,37.414299,126.814796,6.82,1697869734000,NORMAL,STATION,0,
8.1,0,37.414346,126.814812,6.39,1697869735000,NORMAL,STATION,0,
8.1,0,37.414400,126.814808,6.21,1697869736000,NORMAL,STATION,0,
8.1,0,37.414451,126.814803,5.84,1697869737000,NORMAL,STATION,0,
8.1,0,37.414495,126.814810,5.31,1697869738000,NORMAL,STATION,0,
8.1,0,37.414546,126.814795,5.38,1697869739000,NORMAL,STATION,0,
8.1,0,37.414589,126.814765,5.38,1697869740000,NORMAL,STATION,0,
8.1,0,37.414639,126.814711,5.62,1697869741000,NORMAL,STATION,0,
8.1,0,37.414677,126.814687,4.81,1697869742000,NORMAL,STATION,0,
8.1,0,37.414731,126.814653,4.98,1697869743000,NORMAL,STATION,0,
8.1,0,37.414759,126.814630,4.15,1697869744000,NORMAL,STATION,0,
8.1,0,37.414808,126.814636,4.48,1697869745000,NORMAL,STATION,0,
8.1,0,37.414873,126.814647,5.48,1697869746000,NORMAL,STATION,0,
8.1,0,37.414916,126.814675,5.46,1697869747000,NORMAL,STATION,0,
8.1,0,37.414973,126.814694,5.94,1697869748000,NORMAL,STATION,0,
8.1,0,37.415017,126.814731,5.76,1697869749000,NORMAL,STATION,0,
8.1,0,37.415075,126.814725,5.88,1697869750000,NORMAL,STATION,0,
8.1,0,37.415125,126.814735,5.46,1697869751000,NORMAL,STATION,0,
8.1,0,37.415162,126.814743,4.65,1697869752000,NORMAL,STATION,0,
8.1,0,37.415203,126.814786,4.59,1697869753000,NORMAL,STATION,0,
8.1,0,37.415251,126.814771,4.71,1697869754000,NORMAL,WALK,14,
8.1,0,37.415300,126.814780,4.68,1697869755000,NORMAL,WALK,14,
8.1,0,37.415343,126.814803,4.78,1697869756000,NORMAL,WALK,14,
8.1,0,37.415399,126.814836,5.52,1697869757000,NORMAL,WALK,14,
8.1,0,37.415459,126.814863,6.21,1697869758000,NORMAL,WALK,14,
8.1,0,37.415516,126.814904,6.45,1697869759000,NORMAL,WALK,14,
8.1,0,37.415567,126.814930,6.13,1697869760000,NORMAL,WALK,14,
8.1,0,37.415607,126.814955,5.43,1697869761000,NORMAL,WALK,14,
8.1,0,37.415638,126.814979,4.74,1697869762000,NORMAL,WALK,14,
8.1,0,37.415692,126.815001,5.32,1697869763000,NORMAL,WALK,14,
8.1,0,37.415749,126.815033,6.00,1697869764000,NORMAL,WALK,14,
8.1,0,37.415778,126.815027,1.50,1697869765000,RAPID1,WALK,14,
8.1,0,37.415855,126.815065,5.67,1697869766000,RAPID0,WALK,14,
8.1,0,37.415865,126.815066,1.41,1697869767000,RAPID1,WALK,14,
8.1,0,37.415902,126.815058,2.68,1697869768000,NORMAL,WALK,14,
8.1,0,37.415917,126.815056,1.43,1697869769000,NORMAL,WALK,14,
8.1,0,37.415920,126.815053,0.66,1697869770000,STOP,WALK,14,
8.1,0,37.415977,126.815049,1.16,1697869789000,NORMAL,WALK,14,
8.1,0,37.416002,126.815046,1.77,1697869790000,NORMAL,WALK,14,
8.1,0,37.416039,126.815053,2.55,1697869791000,NORMAL,WALK,14,
8.1,0,37.416061,126.815060,2.72,1697869792000,NORMAL,WALK,14,
8.1,0,37.416101,126.815066,3.38,1697869793000,NORMAL,WALK,14,
8.1,0,37.416139,126.815067,3.62,1697869794000,NORMAL,WALK,14,
8.1,0,37.416176,126.815083,3.94,1697869795000,NORMAL,WALK,14,
8.1,0,37.416224,126.815109,4.48,1697869796000,NORMAL,WALK,14,
8.1,0,37.416270,126.815123,4.68,1697869797000,NORMAL,WALK,14,
8.1,0,37.416305,126.815136,4.26,1697869798000,NORMAL,WALK,14,
8.1,0,37.416332,126.815141,3.54,1697869799000,NORMAL,WALK,14,
8.1,0,37.416360,126.815150,3.22,1697869800000,NORMAL,WALK,14,
8.1,0,37.416382,126.815165,2.84,1697869801000,NORMAL,WALK,14,
8.1,0,37.416401,126.815166,2.01,1697869802000,NORMAL,WALK,14,
8.1,0,37.416414,126.815173,1.39,1697869803000,NORMAL,STATION,0,
8.1,0,37.416424,126.815172,1.20,1697869804000,NORMAL,WALK,14,
8.1,0,37.416438,126.815173,1.49,1697869805000,NORMAL,WALK,14,
8.1,0,37.416462,126.815182,2.27,1697869806000,NORMAL,WALK,14,
8.1,0,37.416492,126.815185,2.67,1697869807000,NORMAL,WALK,14,
8.1,0,37.416523,126.815192,2.94,1697869808000,NORMAL,WALK,14,
8.1,0,37.416556,126.815218,3.37,1697869809000,NORMAL,WALK,14,
8.1,0,37.416584,126.815223,3.37,1697869810000,NORMAL,WALK,14,
8.1,0,37.416625,126.815224,4.09,1697869811000,NORMAL,WALK,14,
8.1,0,37.416667,126.815229,4.52,1697869812000,NORMAL,WALK,14,
8.1,0,37.416709,126.815236,4.93,1697869813000,NORMAL,WALK,14,
8.1,0,37.416761,126.815260,5.49,1697869814000,NORMAL,WALK,14,
8.1,0,37.416824,126.815294,6.29,1697869815000,NORMAL,WALK,14,
8.1,0,37.416878,126.815318,6.33,1697869816000,NORMAL,WALK,14,
8.1,0,37.416931,126.815354,6.33,1697869817000,NORMAL,WALK,8,
8.1,0,37.416981,126.815394,6.34,1697869818000,NORMAL,WALK,8,
8.1,0,37.417030,126.815446,6.62,1697869819000,NORMAL,WALK,8,
8.1,0,37.417078,126.815507,7.03,1697869820000,NORMAL,WALK,8,
8.1,0,37.417121,126.815583,7.51,1697869821000,NORMAL,WALK,8,
8.1,0,37.417183,126.815671,8.73,1697869822000,NORMAL,WALK,8,
8.1,0,37.417255,126.815745,9.61,1697869823000,NORMAL,WALK,8,
8.1,0,37.417331,126.815824,10.19,1697869824000,NORMAL,WALK,8,
8.1,0,37.417413,126.815898,10.73,1697869825000,NORMAL,WALK,8,
8.1,0,37.417484,126.815959,10.47,1697869826000,NORMAL,WALK,8,
8.1,0,37.417581,126.816031,11.26,1697869827000,NORMAL,WALK,8,
8.1,0,37.417668,126.816098,11.40,1697869828000,NORMAL,WALK,8,
8.1,0,37.417751,126.816167,11.29,1697869829000,NORMAL,WALK,8,
8.1,0,37.417839,126.816235,11.21,1697869830000,NORMAL,WALK,8,
8.1,0,37.417901,126.816282,9.61,1697869831000,NORMAL,WALK,8,
8.1,0,37.417970,126.816295,8.35,1697869832000,NORMAL,WALK,8,
8.1,0,37.417991,126.816323,5.65,1697869833000,NORMAL,WALK,8,
8.1,0,37.418003,126.816330,3.37,1697869834000,NORMAL,WALK,8,
8.1,0,37.418000,126.816341,1.58,1697869835000,NORMAL,WALK,8,
8.1,0,37.417998,126.816327,0.33,1697869836000,STOP,WALK,8,
8.1,0,37.418037,126.816343,1.50,1697869844000,NORMAL,WALK,8,
8.1,0,37.418061,126.816357,2.12,1697869845000,NORMAL,WALK,8,
8.1,0,37.418072,126.816363,1.96,1697869846000,NORMAL,STATION,0,
8.1,0,37.418108,126.816396,3.31,1697869847000,NORMAL,WALK,8,
8.1,0,37.418135,126.816425,3.34,1697869848000,NORMAL,WALK,8,
8.1,0,37.418159,126.816439,3.15,1697869849000,NORMAL,WALK,8,
8.1,0,37.418201,126.816476,4.07,1697869850000,NORMAL,WALK,8,
8.1,0,37.418267,126.816501,5.66,1697869851000,NORMAL,WALK,8,
8.1,0,37.418329,126.816530,6.14,1697869852000,NORMAL,WALK,8,
8.1,0,37.418386,126.816561,6.49,1697869853000,NORMAL,WALK,8,
8.1,0,37.418435,126.816593,6.23,1697869854000,NORMAL,WALK,8,
8.1,0,37.418490,126.816624,6.40,1697869855000,NORMAL,WALK,8,
8.1,0,37.418547,126.816657,6.65,1697869856000,NORMAL,WALK,8,
8.1,0,37.418600,126.816689,6.52,1697869857000,NORMAL,WALK,8,
8.1,0,37.418639,126.816721,5.88,1697869858000,NORMAL,WALK,8,
8.1,0,37.418673,126.816747,5.07,1697869859000,NORMAL,WALK,8,
8.1,0,37.418700,126.816767,4.14,1697869860000,NORMAL,WALK,8,
8.1,0,37.418718,126.816785,3.36,1697869861000,NORMAL,WALK,8,
8.1,0,37.418730,126.816795,2.51,1697869862000,NORMAL,WALK,8,
8.1,0,37.418742,126.816799,1.92,1697869863000,NORMAL,WALK,8,
8.1,0,37.418744,126.816803,1.00,1697869864000,NORMAL,WALK,8,
8.1,0,37.418739,126.816799,0.11,1697869865000,STOP,WALK,8,
8.1,0,37.418767,126.816802,1.23,1697869952000,NORMAL,STATION,0,
8.1,0,37.418776,126.816811,1.18,1697869953000,NORMAL,STATION,0,
8.1,0,37.418786,126.816813,1.05,1697869954000,NORMAL,STATION,0,
8.1,0,37.418790,126.816817,0.83,1697869955000,STOP,STATION,0,
8.1,0,37.418847,126.816861,2.15,1697869962000,NORMAL,STATION,0,
8.1,0,37.418881,126.816881,3.15,1697869963000,NORMAL,STATION,0,
8.1,0,37.418924,126.816912,4.08,1697869964000,NORMAL,STATION,0,
8.1,0,37.418970,126.816945,4.82,1697869965000,NORMAL,STATION,0,
8.1,0,37.419030,126.816969,5.94,1697869966000,NORMAL,STATION,0,
8.1,0,37.419097,126.816993,6.86,1697869967000,NORMAL,STATION,0,
8.1,0,37.419167,126.816998,7.26,1697869968000,NORMAL,STATION,0,
8.1,0,37.419245,126.816994,7.80,1697869969000,NORMAL,STATION,0,
8.1,0,37.419326,126.816977,8.48,1697869970000,NORMAL,STATION,0,
8.1,0,37.419427,126.816940,9.97,1697869971000,NORMAL,STATION,0,
8.1,0,37.419536,126.816891,11.35,1697869972000,NORMAL,STATION,0,
8.1,0,37.419636,126.816848,11.82,1697869973000,NORMAL,STATION,0,
8.1,0,37.419746,126.816798,12.42,1697869974000,NORMAL,STATION,0,
8.1,0,37.419848,126.816746,12.39,1697869975000,NORMAL,STATION,0,
8.1,0,37.419962,126.816697,13.26,1697869976000,NORMAL,STATION,0,
8.1,0,37.420082,126.816639,14.08,1697869977000,NORMAL,STATION,0,
8.1,0,37.420210,126.816577,14.80,1697869978000,NORMAL,STATION,0,
8.1,0,37.420342,126.816519,15.32,1697869979000,NORMAL,STATION,0,
8.1,0,37.420479,126.816463,15.53,1697869980000,NORMAL,STATION,0,
8.1,0,37.420618,126.816407,16.00,1697869981000,NORMAL,STATION,0,
8.1,0,37.420755,126.816359,15.69,1697869982000,NORMAL,STATION,0,
8.1,0,37.420895,126.816305,15.90,1697869983000,NORMAL,STATION,0,
8.1,0,37.421018,126.816269,14.91,1697869984000,NORMAL,STATION,0,
8.1,0,37.421147,126.816221,14.75,1697869985000,NORMAL,STATION,0,
8.1,0,37.421276,126.816178,14.73,1697869986000,NORMAL,STATION,0,
8.1,0,37.421393,126.816138,14.21,1697869987000,NORMAL,STATION,0,
8.1,0,37.421510,126.816094,13.88,1697869988000,NORMAL,STATION,0,
8.1,0,37.421644,126.816045,14.78,1697869989000,NORMAL,STATION,0,
8.1,0,37.421767,126.816002,14.61,1697869990000,NORMAL,STATION,0,
8.1,0,37.421884,126.815954,14.29,1697869991000,NORMAL,STATION,0,
8.1,0,37.422027,126.815896,15.51,1697869992000,NORMAL,STATION,0,
8.1,0,37.422167,126.815832,16.20,1697869993000,NORMAL,STATION,0,
8.1,0,37.422288,126.815775,15.41,1697869994000,NORMAL,STATION,0,
8.1,0,37.422421,126.815711,15.52,1697869995000,NORMAL,STATION,0,
8.1,0,37.422543,126.815643,15.10,1697869996000,NORMAL,STATION,0,
8.1,0,37.422671,126.815575,15.08,1697869997000,NORMAL,STATION,0,
8.1,0,37.422798,126.815508,15.05,1697869998000,NORMAL,STATION,0,
8.1,0,37.422910,126.815444,14.27,1697869999000,NORMAL,STATION,0,
8.1,0,37.423022,126.815379,13.66,1697870000000,NORMAL,STATION,0,
8.1,0,37.423129,126.815302,13.59,1697870001000,NORMAL,STATION,0,
8.1,0,37.423243,126.815238,13.40,1697870002000,NORMAL,STATION,0,
8.1,0,37.423351,126.815185,12.52,1697870003000,NORMAL,STATION,0,
8.1,0,37.423443,126.815121,11.76,1697870004000,NORMAL,STATION,0,
8.1,0,37.423533,126.815062,11.12,1697870005000,NORMAL,STATION,0,
8.1,0,37.423594,126.815035,8.85,1697870006000,NORMAL,STATION,0,
8.1,0,37.423667,126.814987,8.20,1697870007000,NORMAL,STATION,0,
8.1,0,37.423733,126.814943,7.99,1697870008000,NORMAL,STATION,0,
8.1,0,37.423776,126.814921,6.26,1697870009000,NORMAL,STATION,0,
8.1,0,37.423812,126.814902,5.05,1697870010000,NORMAL,STATION,0,
8.1,0,37.423843,126.814885,4.08,1697870011000,NORMAL,STATION,0,
8.1,0,37.423866,126.814875,2.94,1697870012000,NORMAL,STATION,0,
8.1,0,37.423871,126.814871,1.48,1697870013000,NORMAL,STATION,0,
8.1,0,37.423878,126.814869,1.08,1697870014000,NORMAL,STATION,0,
8.1,0,37.423882,126.814864,0.83,1697870015000,STOP,STATION,0,
8.1,0,37.423935,126.814838,1.38,1697870033000,NORMAL,STATION,0,
8.1,0,37.423961,126.814821,2.38,1697870034000,NORMAL,STATION,0,
8.1,0,37.423999,126.814804,3.62,1697870035000,NORMAL,STATION,0,
8.1,0,37.424038,126.814788,4.24,1697870036000,NORMAL,STATION,0,
8.1,0,37.424091,126.814767,5.08,1697870037000,NORMAL,STATION,0,
8.1,0,37.424151,126.814745,6.13,1697870038000,NORMAL,STATION,0,
8.1,0,37.424220,126.814718,7.27,1697870039000,NORMAL,STATION,0,
8.1,0,37.424289,126.814686,7.78,1697870040000,NORMAL,STATION,0,
8.1,0,37.424360,126.814660,8.15,1697870041000,NORMAL,STATION,0,
8.1,0,37.424453,126.814625,9.44,1697870042000,NORMAL,STATION,0,
8.1,0,37.424540,126.814593,9.97,1697870043000,NORMAL,STATION,0,
8.1,0,37.424639,126.814559,10.76,1697870044000,NORMAL,STATION,0,
