accuracy,id,lat,lng,speed,time,type,state,stepCount,beaconData
8.1,0,37.415978,126.815081,3.73,1698375954000,NORMAL,STATION,0,
8.1,0,37.416010,126.815101,2.93,1698375955000,NORMAL,STATION,0,
8.1,0,37.416018,126.815105,1.70,1698375956000,NORMAL,STATION,0,
8.1,0,37.416019,126.815104,0.58,1698375957000,STOP,STATION,0,
8.1,0,37.416040,126.815059,1.20,1698375994000,NORMAL,STATION,0,
8.1,0,37.416036,126.815053,0.86,1698375995000,STOP,STATION,0,
8.1,0,37.416058,126.815055,1.30,1698375996000,NORMAL,STATION,0,
8.1,0,37.416053,126.815048,1.23,1698375997000,NORMAL,STATION,0,
8.1,0,37.416068,126.815057,1.33,1698375998000,NORMAL,STATION,0,
8.1,0,37.416103,126.815058,1.92,1698375999000,NORMAL,STATION,0,
8.1,0,37.416123,126.815074,2.03,1698376000000,NORMAL,STATION,0,
8.1,0,37.416137,126.815086,2.00,1698376001000,NORMAL,STATION,0,
8.1,0,37.416141,126.815097,0.00,1698376002000,STOP,STATION,0,
8.1,0,37.416159,126.815098,1.01,1698376003000,NORMAL,STATION,0,
8.1,0,37.416172,126.815109,1.10,1698376004000,NORMAL,STATION,0,
8.1,0,37.416184,126.815106,1.46,1698376005000,NORMAL,STATION,0,
8.1,0,37.416191,126.815108,2.20,1698376006000,NORMAL,STATION,0,
8.1,0,37.416224,126.815117,3.80,1698376007000,NORMAL,STATION,0,
8.1,0,37.416264,126.815147,4.77,1698376008000,NORMAL,STATION,0,
8.1,0,37.416334,126.815168,5.62,1698376009000,NORMAL,STATION,0,
8.1,0,37.416400,126.815195,6.04,1698376010000,NORMAL,STATION,0,
8.1,0,37.416451,126.815192,5.12,1698376011000,NORMAL,STATION,0,
8.1,0,37.416482,126.815200,4.12,1698376012000,NORMAL,STATION,0,
8.1,0,37.416529,126.815214,4.01,1698376013000,NORMAL,STATION,0,
8.1,0,37.416567,126.815207,3.95,1698376014000,NORMAL,STATION,0,
8.1,0,37.416600,126.815217,4.32,1698376015000,NORMAL,STATION,0,
8.1,0,37.416667,126.815237,4.90,1698376016000,NORMAL,STATION,0,
8.1,0,37.416726,126.815254,5.10,1698376017000,NORMAL,STATION,0,
8.1,0,37.416774,126.815275,4.73,1698376018000,NORMAL,STATION,0,
8.1,0,37.416803,126.815306,4.99,1698376019000,NORMAL,STATION,0,
8.1,0,37.416857,126.815327,5.35,1698376020000,NORMAL,STATION,0,
8.1,0,37.416906,126.815347,5.20,1698376021000,NORMAL,STATION,0,
8.1,0,37.416939,126.815360,4.19,1698376022000,NORMAL,STATION,0,
8.1,0,37.416975,126.815392,4.35,1698376023000,NORMAL,STATION,0,
8.1,0,37.417008,126.815433,3.89,1698376024000,NORMAL,STATION,0,
8.1,0,37.417046,126.815460,4.02,1698376025000,NORMAL,STATION,0,
8.1,0,37.417073,126.815501,4.47,1698376026000,NORMAL,STATION,0,
8.1,0,37.417112,126.815542,4.88,1698376027000,NORMAL,STATION,0,
8.1,0,37.417157,126.815602,5.82,1698376028000,NORMAL,STATION,0,
8.1,0,37.417198,126.815653,5.83,1698376029000,NORMAL,STATION,0,
8.1,0,37.417251,126.815701,6.01,1698376030000,NORMAL,STATION,0,
8.1,0,37.417293,126.815762,6.03,1698376031000,NORMAL,STATION,0,
8.1,0,37.417342,126.815791,5.76,1698376032000,NORMAL,STATION,0,
8.1,0,37.417369,126.815824,5.11,1698376033000,NORMAL,STATION,0,
8.1,0,37.417387,126.815850,4.88,1698376034000,NORMAL,STATION,0,
8.1,0,37.417416,126.815866,4.34,1698376035000,NORMAL,STATION,0,
8.1,0,37.417425,126.815889,3.13,1698376036000,NORMAL,STATION,0,
8.1,0,37.417446,126.815925,2.81,1698376037000,NORMAL,STATION,0,
8.1,0,37.417445,126.815937,1.94,1698376038000,NORMAL,STATION,0,
8.1,0,37.417451,126.815942,1.98,1698376039000,NORMAL,STATION,0,
8.1,0,37.417479,126.815958,2.90,1698376040000,NORMAL,STATION,0,
8.1,0,37.417508,126.815991,3.29,1698376041000,NORMAL,STATION,0,
8.1,0,37.417548,126.816018,4.13,1698376042000,NORMAL,STATION,0,
8.1,0,37.417595,126.816049,4.80,1698376043000,NORMAL,STATION,0,
8.1,0,37.417654,126.816118,6.30,1698376044000,NORMAL,STATION,0,
8.1,0,37.417706,126.816148,6.50,1698376045000,NORMAL,STATION,0,
8.1,0,37.417760,126.816207,6.34,1698376046000,NORMAL,STATION,0,
8.1,0,37.417818,126.816234,6.01,1698376047000,NORMAL,STATION,0,
8.1,0,37.417873,126.816264,6.38,1698376048000,NORMAL,STATION,0,
8.1,0,37.417934,126.816289,6.61,1698376049000,NORMAL,STATION,0,
8.1,0,37.417988,126.816323,5.94,1698376050000,NORMAL,STATION,0,
8.1,0,37.418037,126.816371,5.26,1698376051000,NORMAL,STATION,0,
8.1,0,37.418050,126.816389,3.57,1698376052000,NORMAL,STATION,0,
8.1,0,37.418077,126.816406,2.68,1698376053000,NORMAL,STATION,0,
8.1,0,37.418076,126.816385,0.59,1698376054000,STOP,STATION,0,
8.1,0,37.418070,126.816390,1.22,1698376064000,NORMAL,STATION,0,
8.1,0,37.418098,126.816405,2.90,1698376065000,NORMAL,STATION,0,
8.1,0,37.418120,126.816425,2.81,1698376066000,NORMAL,STATION,0,
8.1,0,37.418146,126.816464,3.42,1698376067000,NORMAL,STATION,0,
8.1,0,37.418218,126.816500,5.38,1698376068000,NORMAL,STATION,0,
8.1,0,37.418302,126.816512,6.58,1698376069000,NORMAL,STATION,0,
8.1,0,37.418374,126.816541,7.32,1698376070000,NORMAL,STATION,0,
8.1,0,37.418439,126.816590,7.31,1698376071000,NORMAL,STATION,0,
8.1,0,37.418509,126.816620,7.30,1698376072000,NORMAL,STATION,0,
8.1,0,37.418584,126.816676,7.87,1698376073000,NORMAL,STATION,0,
8.1,0,37.418641,126.816712,7.76,1698376074000,NORMAL,STATION,0,
8.1,0,37.418728,126.816767,8.81,1698376075000,NORMAL,STATION,0,
8.1,0,37.418811,126.816826,9.46,1698376076000,NORMAL,STATION,0,
8.1,0,37.418883,126.816904,9.66,1698376077000,NORMAL,STATION,0,
8.1,0,37.418958,126.816975,9.87,1698376078000,NORMAL,STATION,0,
8.1,0,37.419025,126.817060,9.87,1698376079000,NORMAL,STATION,0,
8.1,0,37.419085,126.817137,9.91,1698376080000,NORMAL,STATION,0,
15.5,0,37.419130,126.817188,8.95,1698376081000,NORMAL,STATION,0,
13.5,0,37.419253,126.816988,9.32,1698376082000,NORMAL,STATION,0,
12.4,0,37.419350,126.816950,9.32,1698376083000,NORMAL,STATION,0,
8.1,0,37.419446,126.816913,9.94,1698376084000,NORMAL,STATION,0,
8.1,0,37.419546,126.816875,10.10,1698376085000,NORMAL,STATION,0,
12.1,0,37.419645,126.816837,10.79,1698376086000,NORMAL,AUTOMOBILE,0,
13.1,0,37.419752,126.816796,11.43,1698376087000,NORMAL,AUTOMOBILE,0,
8.1,0,37.419869,126.816751,11.93,1698376088000,NORMAL,AUTOMOBILE,0,
8.1,0,37.419978,126.816709,12.60,1698376089000,NORMAL,AUTOMOBILE,0,
8.1,0,37.420103,126.816673,13.54,1698376090000,NORMAL,AUTOMOBILE,0,
8.1,0,37.420223,126.816625,13.70,1698376091000,NORMAL,AUTOMOBILE,0,
8.1,0,37.420335,126.816559,13.80,1698376092000,NORMAL,AUTOMOBILE,0,
8.1,0,37.420432,126.816519,12.47,1698376093000,NORMAL,AUTOMOBILE,0,
8.1,0,37.420535,126.816481,11.85,1698376094000,NORMAL,AUTOMOBILE,0,
8.1,0,37.420609,126.816454,9.76,1698376095000,NORMAL,AUTOMOBILE,0,
8.1,0,37.420675,126.816403,8.77,1698376096000,NORMAL,AUTOMOBILE,0,
8.1,0,37.420744,126.816377,7.99,1698376097000,NORMAL,AUTOMOBILE,0,
8.1,0,37.420795,126.816358,6.64,1698376098000,NORMAL,AUTOMOBILE,0,
8.1,0,37.420847,126.816348,6.03,1698376099000,NORMAL,AUTOMOBILE,0,
8.1,0,37.420894,126.816334,5.61,1698376100000,NORMAL,AUTOMOBILE,0,
8.1,0,37.420898,126.816336,2.72,1698376101000,NORMAL,AUTOMOBILE,0,
8.1,0,37.420920,126.816332,2.21,1698376102000,NORMAL,AUTOMOBILE,0,
8.1,0,37.420912,126.816318,0.81,1698376103000,STOP,AUTOMOBILE,0,
8.1,0,37.420939,126.816314,1.79,1698376132000,NORMAL,AUTOMOBILE,0,
8.1,0,37.420947,126.816299,1.57,1698376133000,NORMAL,AUTOMOBILE,0,
8.1,0,37.420975,126.816314,1.81,1698376134000,NORMAL,AUTOMOBILE,0,
8.1,0,37.421017,126.816302,3.30,1698376135000,NORMAL,AUTOMOBILE,0,
8.1,0,37.421059,126.816282,4.61,1698376136000,NORMAL,AUTOMOBILE,0,
8.1,0,37.421104,126.816250,5.77,1698376137000,NORMAL,AUTOMOBILE,0,
8.1,0,37.421176,126.816234,7.18,1698376138000,NORMAL,AUTOMOBILE,0,
8.1,0,37.421241,126.816214,7.18,1698376139000,NORMAL,AUTOMOBILE,0,
8.1,0,37.421297,126.816189,6.86,1698376140000,NORMAL,AUTOMOBILE,0,
8.1,0,37.421349,126.816171,6.50,1698376141000,NORMAL,AUTOMOBILE,0,
8.1,0,37.421414,126.816153,6.90,1698376142000,NORMAL,AUTOMOBILE,0,
8.1,0,37.421481,126.816111,7.65,1698376143000,NORMAL,AUTOMOBILE,0,
8.1,0,37.421552,126.816078,8.19,1698376144000,NORMAL,AUTOMOBILE,0,
8.1,0,37.421638,126.816039,9.41,1698376145000,NORMAL,AUTOMOBILE,0,
8.1,0,37.421714,126.816013,9.34,1698376146000,NORMAL,AUTOMOBILE,0,
8.1,0,37.421807,126.815994,9.94,1698376147000,NORMAL,AUTOMOBILE,0,
8.1,0,37.421888,126.815946,9.79,1698376148000,NORMAL,AUTOMOBILE,0,
8.1,0,37.421978,126.815910,10.15,1698376149000,NORMAL,AUTOMOBILE,0,
8.1,0,37.422071,126.815871,10.40,1698376150000,NORMAL,AUTOMOBILE,0,
8.1,0,37.422160,126.815840,10.38,1698376151000,NORMAL,AUTOMOBILE,0,
8.1,0,37.422247,126.815799,10.47,1698376152000,NORMAL,AUTOMOBILE,0,
8.1,0,37.422341,126.815735,11.33,1698376153000,NORMAL,AUTOMOBILE,0,
8.1,0,37.422428,126.815686,11.03,1698376154000,NORMAL,AUTOMOBILE,0,
8.1,0,37.422515,126.815648,10.64,1698376155000,NORMAL,AUTOMOBILE,0,
8.1,0,37.422627,126.815603,11.94,1698376156000,NORMAL,AUTOMOBILE,0,
8.1,0,37.422716,126.815532,11.99,1698376157000,NORMAL,AUTOMOBILE,0,
8.1,0,37.422796,126.815454,11.57,1698376158000,NORMAL,AUTOMOBILE,0,
8.1,0,37.422900,126.815400,11.96,1698376159000,NORMAL,AUTOMOBILE,0,
8.1,0,37.423000,126.815317,12.76,1698376160000,NORMAL,AUTOMOBILE,0,
8.1,0,37.423124,126.815280,13.44,1698376161000,NORMAL,AUTOMOBILE,0,
8.1,0,37.423239,126.815219,13.84,1698376162000,NORMAL,AUTOMOBILE,0,
8.1,0,37.423403,126.815133,16.62,1698376163000,NORMAL,AUTOMOBILE,0,
8.1,0,37.423539,126.815057,16.68,1698376164000,NORMAL,AUTOMOBILE,0,
8.1,0,37.423677,126.814992,16.42,1698376165000,NORMAL,AUTOMOBILE,0,
8.1,0,37.423812,126.814914,16.33,1698376166000,NORMAL,AUTOMOBILE,0,
8.1,0,37.423937,126.814846,15.40,1698376167000,NORMAL,AUTOMOBILE,0,
8.1,0,37.424067,126.814789,15.12,1698376168000,NORMAL,AUTOMOBILE,0,
8.1,0,37.424175,126.814725,14.35,1698376169000,NORMAL,AUTOMOBILE,0,
8.1,0,37.424327,126.814644,16.45,1698376170000,NORMAL,AUTOMOBILE,0,
8.1,0,37.424494,126.814580,18.35,1698376171000,NORMAL,AUTOMOBILE,0,
8.1,0,37.424670,126.814551,19.42,1698376172000,NORMAL,AUTOMOBILE,0,
8.1,0,37.424845,126.814501,20.07,1698376173000,NORMAL,AUTOMOBILE,0,
8.1,0,37.425016,126.814461,19.78,1698376174000,NORMAL,AUTOMOBILE,0,
8.1,0,37.425183,126.814427,19.10,1698376175000,NORMAL,AUTOMOBILE,0,
8.1,0,37.425350,126.814375,18.75,1698376176000,NORMAL,AUTOMOBILE,0,
8.1,0,37.425511,126.814333,18.29,1698376177000,NORMAL,AUTOMOBILE,0,
8.1,0,37.425678,126.814278,18.90,1698376178000,NORMAL,AUTOMOBILE,0,
8.1,0,37.425863,126.814239,20.04,1698376179000,NORMAL,AUTOMOBILE,0,
8.1,0,37.426031,126.814194,19.79,1698376180000,NORMAL,AUTOMOBILE,0,
8.1,0,37.426214,126.814147,20.45,1698376181000,NORMAL,AUTOMOBILE,0,
8.1,0,37.426389,126.814107,20.19,1698376182000,NORMAL,AUTOMOBILE,0,
8.1,0,37.426566,126.814061,20.05,1698376183000,NORMAL,AUTOMOBILE,0,
8.1,0,37.426730,126.814018,19.26,1698376184000,NORMAL,AUTOMOBILE,0,
8.1,0,37.426893,126.813982,18.76,1698376185000,NORMAL,AUTOMOBILE,0,
8.1,0,37.427074,126.813940,19.63,1698376186000,NORMAL,AUTOMOBILE,0,
8.1,0,37.427248,126.813892,19.71,1698376187000,NORMAL,AUTOMOBILE,0,
8.1,0,37.427429,126.813849,19.89,1698376188000,NORMAL,AUTOMOBILE,0,
8.1,0,37.427599,126.813792,19.77,1698376189000,NORMAL,AUTOMOBILE,0,
8.1,0,37.427749,126.813757,18.28,1698376190000,NORMAL,AUTOMOBILE,0,
8.1,0,37.427885,126.813716,16.74,1698376191000,NORMAL,AUTOMOBILE,0,
8.1,0,37.428034,126.813699,16.40,1698376192000,NORMAL,AUTOMOBILE,0,
8.1,0,37.428186,126.813658,16.72,1698376193000,NORMAL,AUTOMOBILE,0,
8.1,0,37.428348,126.813602,17.85,1698376194000,NORMAL,AUTOMOBILE,0,
8.1,0,37.428554,126.813550,20.74,1698376195000,NORMAL,AUTOMOBILE,0,
8.1,0,37.428740,126.813509,21.20,1698376196000,NORMAL,AUTOMOBILE,0,
8.1,0,37.428917,126.813465,20.83,1698376197000,NORMAL,AUTOMOBILE,0,
8.1,0,37.429072,126.813425,18.95,1698376198000,NORMAL,AUTOMOBILE,0,
8.1,0,37.429217,126.813364,17.42,1698376199000,NORMAL,AUTOMOBILE,0,
8.1,0,37.429372,126.813302,17.15,1698376200000,NORMAL,AUTOMOBILE,0,
8.1,0,37.429520,126.813232,17.04,1698376201000,NORMAL,AUTOMOBILE,0,
8.1,0,37.429663,126.813164,16.89,1698376202000,NORMAL,AUTOMOBILE,0,
8.1,0,37.429805,126.813084,17.10,1698376203000,NORMAL,AUTOMOBILE,0,
8.1,0,37.429952,126.812993,17.68,1698376204000,NORMAL,AUTOMOBILE,0,
8.1,0,37.430096,126.812886,18.32,1698376205000,NORMAL,AUTOMOBILE,0,
8.1,0,37.430235,126.812799,17.72,1698376206000,NORMAL,AUTOMOBILE,0,
8.1,0,37.430359,126.812703,16.80,1698376207000,NORMAL,AUTOMOBILE,0,
8.1,0,37.430463,126.812579,16.12,1698376208000,NORMAL,AUTOMOBILE,0,
8.1,0,37.430557,126.812447,15.71,1698376209000,NORMAL,AUTOMOBILE,0,
8.1,0,37.430656,126.812332,15.09,1698376210000,NORMAL,AUTOMOBILE,0,
8.1,0,37.430786,126.812212,16.33,1698376211000,NORMAL,AUTOMOBILE,0,
8.1,0,37.430911,126.812073,17.13,1698376212000,NORMAL,AUTOMOBILE,0,
8.1,0,37.431005,126.811973,15.33,1698376213000,NORMAL,AUTOMOBILE,0,
8.1,0,37.431109,126.811861,14.83,1698376214000,NORMAL,AUTOMOBILE,0,
8.1,0,37.431212,126.811749,14.76,1698376215000,NORMAL,AUTOMOBILE,0,
8.1,0,37.431308,126.811640,14.56,1698376216000,NORMAL,AUTOMOBILE,0,
8.1,0,37.431403,126.811533,14.45,1698376217000,NORMAL,AUTOMOBILE,0,
8.1,0,37.431500,126.811419,14.57,1698376218000,NORMAL,AUTOMOBILE,0,
8.1,0,37.431610,126.811300,15.46,1698376219000,NORMAL,AUTOMOBILE,0,
8.1,0,37.431719,126.811190,15.67,1698376220000,NORMAL,AUTOMOBILE,0,
8.1,0,37.431814,126.811084,15.02,1698376221000,NORMAL,AUTOMOBILE,0,
8.1,0,37.431909,126.810980,14.33,1698376222000,NORMAL,AUTOMOBILE,0,
8.1,0,37.432008,126.810877,14.27,1698376223000,NORMAL,AUTOMOBILE,0,
8.1,0,37.432100,126.810773,14.03,1698376224000,NORMAL,AUTOMOBILE,0,
8.1,0,37.432187,126.810669,13.47,1698376225000,NORMAL,AUTOMOBILE,0,
8.1,0,37.432271,126.810571,12.96,1698376226000,NORMAL,AUTOMOBILE,0,
8.1,0,37.432371,126.810465,13.71,1698376227000,NORMAL,AUTOMOBILE,0,
8.1,0,37.432469,126.810374,13.91,1698376228000,NORMAL,AUTOMOBILE,0,
8.1,0,37.432562,126.810282,13.80,1698376229000,NORMAL,AUTOMOBILE,0,
8.1,0,37.432663,126.810171,14.53,1698376230000,NORMAL,AUTOMOBILE,0,
8.1,0,37.432762,126.810054,15.08,1698376231000,NORMAL,AUTOMOBILE,0,
8.1,0,37.432861,126.809929,15.43,1698376232000,NORMAL,AUTOMOBILE,0,
8.1,0,37.432966,126.809810,15.59,1698376233000,NORMAL,AUTOMOBILE,0,
8.1,0,37.433066,126.809689,15.36,1698376234000,NORMAL,AUTOMOBILE,0,
8.1,0,37.433173,126.809578,15.38,1698376235000,NORMAL,AUTOMOBILE,0,
8.1,0,37.433284,126.809470,15.40,1698376236000,NORMAL,AUTOMOBILE,0,
8.1,0,37.433385,126.809353,15.27,1698376237000,NORMAL,AUTOMOBILE,0,
8.1,0,37.433487,126.809250,15.10,1698376238000,NORMAL,AUTOMOBILE,0,
8.1,0,37.433600,126.809154,15.26,1698376239000,NORMAL,AUTOMOBILE,0,
8.1,0,37.433713,126.809046,15.80,1698376240000,NORMAL,AUTOMOBILE,0,
8.1,0,37.433830,126.808932,16.29,1698376241000,NORMAL,AUTOMOBILE,0,
8.1,0,37.433948,126.808819,16.64,1698376242000,NORMAL,AUTOMOBILE,0,
8.1,0,37.434071,126.808699,17.14,1698376243000,NORMAL,AUTOMOBILE,0,
8.1,0,37.434196,126.808586,17.18,1698376244000,NORMAL,AUTOMOBILE,0,
8.1,0,37.434320,126.808490,16.70,1698376245000,NORMAL,AUTOMOBILE,0,
8.1,0,37.434423,126.808385,15.58,1698376246000,NORMAL,AUTOMOBILE,0,
8.1,0,37.434532,126.808289,14.88,1698376247000,NORMAL,AUTOMOBILE,0,
8.1,0,37.434637,126.808196,14.33,1698376248000,NORMAL,AUTOMOBILE,0,
8.1,0,37.434738,126.808107,13.82,1698376249000,NORMAL,AUTOMOBILE,0,
8.1,0,37.434828,126.808028,12.88,1698376250000,NORMAL,AUTOMOBILE,0,
8.1,0,37.434916,126.807951,12.43,1698376251000,NORMAL,AUTOMOBILE,0,
8.1,0,37.435001,126.807878,12.19,1698376252000,NORMAL,AUTOMOBILE,0,
8.1,0,37.435085,126.807805,12.16,1698376253000,NORMAL,AUTOMOBILE,0,
8.1,0,37.435174,126.807727,12.01,1698376254000,NORMAL,AUTOMOBILE,0,
8.1,0,37.435263,126.807670,11.48,1698376255000,NORMAL,AUTOMOBILE,0,
8.1,0,37.435341,126.807593,11.03,1698376256000,NORMAL,AUTOMOBILE,0,
8.1,0,37.435418,126.807523,10.45,1698376257000,NORMAL,AUTOMOBILE,0,
8.1,0,37.435483,126.807444,9.92,1698376258000,NORMAL,AUTOMOBILE,0,
8.1,0,37.435543,126.807359,9.72,1698376259000,NORMAL,AUTOMOBILE,0,
8.1,0,37.435608,126.807285,9.55,1698376260000,NORMAL,AUTOMOBILE,0,
8.1,0,37.435672,126.807221,9.21,1698376261000,NORMAL,AUTOMOBILE,0,
8.1,0,37.435736,126.807159,8.98,1698376262000,NORMAL,AUTOMOBILE,0,
8.1,0,37.435798,126.807086,9.02,1698376263000,NORMAL,AUTOMOBILE,0,
8.1,0,37.435860,126.807021,8.79,1698376264000,NORMAL,AUTOMOBILE,0,
8.1,0,37.435930,126.806979,8.36,1698376265000,NORMAL,AUTOMOBILE,0,
8.1,0,37.436019,126.806931,9.05,1698376266000,NORMAL,AUTOMOBILE,0,
8.1,0,37.436101,126.806881,9.53,1698376267000,NORMAL,AUTOMOBILE,0,
8.1,0,37.436181,126.806831,10.04,1698376268000,NORMAL,AUTOMOBILE,0,
8.1,0,37.436270,126.806771,10.75,1698376269000,NORMAL,AUTOMOBILE,0,
8.1,0,37.436348,126.806696,11.10,1698376270000,NORMAL,AUTOMOBILE,0,
8.1,0,37.436430,126.806623,11.09,1698376271000,NORMAL,AUTOMOBILE,0,
8.1,0,37.436511,126.806550,11.31,1698376272000,NORMAL,AUTOMOBILE,0,
8.1,0,37.436592,126.806471,11.64,1698376273000,NORMAL,AUTOMOBILE,0,
8.1,0,37.436679,126.806386,11.89,1698376274000,NORMAL,AUTOMOBILE,0,
8.1,0,37.436759,126.806309,11.55,1698376275000,NORMAL,AUTOMOBILE,0,
8.1,0,37.436832,126.806225,11.39,1698376276000,NORMAL,AUTOMOBILE,0,
8.1,0,37.436902,126.806140,10.80,1698376277000,NORMAL,AUTOMOBILE,0,
8.1,0,37.436968,126.806062,9.94,1698376278000,NORMAL,AUTOMOBILE,0,
12.1,0,37.437013,126.805995,8.93,1698376279000,NORMAL,AUTOMOBILE,0,
13.5,0,37.437052,126.805934,7.69,1698376280000,NORMAL,AUTOMOBILE,0,
13.2,0,37.437085,126.805882,6.40,1698376281000,NORMAL,AUTOMOBILE,0,
13.8,0,37.437112,126.805841,5.10,1698376282000,NORMAL,AUTOMOBILE,0,
14.1,0,37.437132,126.805809,3.80,1698376283000,NORMAL,AUTOMOBILE,0,
14.1,0,37.437147,126.805786,2.82,1698376284000,NORMAL,AUTOMOBILE,0,
14.3,0,37.437155,126.805774,1.78,1698376285000,NORMAL,AUTOMOBILE,0,
14.9,0,37.437142,126.805785,0.45,1698376286000,STOP,AUTOMOBILE,0,
8.1,0,37.437134,126.805802,1.23,1698376300000,NORMAL,STATION,0,
8.1,0,37.437144,126.805783,2.12,1698376301000,NORMAL,AUTOMOBILE,0,
8.1,0,37.437167,126.805755,3.52,1698376302000,NORMAL,AUTOMOBILE,0,
8.1,0,37.437187,126.805711,4.62,1698376303000,NORMAL,AUTOMOBILE,0,
8.1,0,37.437204,126.805678,4.44,1698376304000,NORMAL,AUTOMOBILE,0,
8.1,0,37.437219,126.805634,4.60,1698376305000,NORMAL,AUTOMOBILE,0,
