accuracy,id,lat,lng,speed,time,type,state,stepCount,beaconData
8.0,0,37.437240,126.803371,5.74,1700723706000,NORMAL,WALK,10,
8.0,0,37.437219,126.803403,4.80,1700723707000,NORMAL,WALK,10,
7.9,0,37.437222,126.803474,4.85,1700723708000,NORMAL,WALK,10,
8.0,0,37.437221,126.803543,4.89,1700723709000,NORMAL,WALK,10,
8.0,0,37.437204,126.803630,5.64,1700723710000,NORMAL,WALK,10,
7.9,0,37.437188,126.803691,5.47,1700723711000,NORMAL,WALK,10,
7.9,0,37.437095,126.803746,5.45,1700723712000,NORMAL,WALK,10,
7.8,0,37.437078,126.803802,5.13,1700723713000,NORMAL,WALK,10,
7.7,0,37.437098,126.803845,3.71,1700723714000,NORMAL,WALK,10,
7.4,0,37.437137,126.803908,3.59,1700723715000,NORMAL,WALK,10,
7.7,0,37.437162,126.803956,3.07,1700723716000,NORMAL,WALK,10,
7.7,0,37.437113,126.803965,2.48,1700723717000,NORMAL,WALK,10,
7.7,0,37.437114,126.803955,1.08,1700723718000,NORMAL,WALK,10,
7.8,0,37.437117,126.803952,0.33,1700723719000,STOP,WALK,10,
8.1,0,37.437293,126.803971,1.09,1700723782000,NORMAL,STATION,0,
8.1,0,37.437286,126.803973,0.29,1700723783000,STOP,STATION,0,
8.1,0,37.437278,126.804008,1.05,1700723809000,NORMAL,STATION,0,
8.1,0,37.437283,126.804032,1.86,1700723810000,NORMAL,STATION,0,
8.1,0,37.437263,126.804084,3.36,1700723811000,NORMAL,STATION,0,
8.1,0,37.437256,126.804149,4.39,1700723812000,NORMAL,STATION,0,
8.1,0,37.437253,126.804196,4.47,1700723813000,NORMAL,STATION,0,
8.1,0,37.437240,126.804256,5.00,1700723814000,NORMAL,STATION,0,
8.1,0,37.437246,126.804323,5.50,1700723815000,NORMAL,STATION,0,
8.1,0,37.437223,126.804401,6.48,1700723816000,NORMAL,STATION,0,
8.1,0,37.437206,126.804494,7.54,1700723817000,NORMAL,STATION,0,
13.8,0,37.437281,126.804592,7.48,1700723818000,NORMAL,STATION,0,
15.1,0,37.437267,126.804687,7.86,1700723819000,NORMAL,STATION,0,
16.1,0,37.437255,126.804775,7.88,1700723820000,NORMAL,STATION,0,
16.9,0,37.437242,126.804866,8.12,1700723821000,NORMAL,STATION,0,
16.6,0,37.437225,126.804984,9.09,1700723822000,NORMAL,STATION,0,
14.6,0,37.437194,126.805105,9.58,1700723823000,NORMAL,STATION,0,
13.2,0,37.437174,126.805196,9.25,1700723824000,NORMAL,STATION,0,
12.0,0,37.437145,126.805293,8.83,1700723825000,NORMAL,STATION,0,
8.1,0,37.437119,126.805366,8.29,1700723826000,NORMAL,STATION,0,
11.9,0,37.437086,126.805460,8.60,1700723827000,NORMAL,STATION,0,
11.8,0,37.437036,126.805565,8.85,1700723828000,NORMAL,STATION,0,
12.7,0,37.437003,126.805630,8.12,1700723829000,NORMAL,STATION,0,
13.2,0,37.436968,126.805700,7.35,1700723830000,NORMAL,STATION,0,
12.5,0,37.436938,126.805745,5.43,1700723831000,NORMAL,STATION,0,
8.1,0,37.436928,126.805761,3.64,1700723832000,NORMAL,STATION,0,
8.1,0,37.436941,126.805744,1.92,1700723833000,NORMAL,STATION,0,
8.1,0,37.436932,126.805769,2.87,1700723834000,NORMAL,STATION,0,
8.1,0,37.436924,126.805767,1.23,1700723835000,NORMAL,STATION,0,
8.1,0,37.436926,126.805764,0.55,1700723836000,STOP,STATION,0,
8.1,0,37.436871,126.805768,1.53,1700723856000,NORMAL,STATION,0,
8.1,0,37.436868,126.805770,1.21,1700723857000,NORMAL,STATION,0,
8.1,0,37.436853,126.805788,1.74,1700723858000,NORMAL,STATION,0,
8.1,0,37.436843,126.805814,2.21,1700723859000,NORMAL,STATION,0,
8.1,0,37.436803,126.805882,4.77,1700723860000,NORMAL,STATION,0,
8.1,0,37.436757,126.805936,5.90,1700723861000,NORMAL,STATION,0,
8.1,0,37.436725,126.806000,6.26,1700723862000,NORMAL,STATION,0,
8.1,0,37.436678,126.806068,7.07,1700723863000,NORMAL,STATION,0,
8.1,0,37.436625,126.806139,7.96,1700723864000,NORMAL,STATION,0,
8.1,0,37.436563,126.806219,8.94,1700723865000,NORMAL,STATION,0,
8.1,0,37.436499,126.806295,9.29,1700723866000,NORMAL,STATION,0,
8.1,0,37.436427,126.806359,9.47,1700723867000,NORMAL,STATION,0,
8.1,0,37.436355,126.806429,9.88,1700723868000,NORMAL,STATION,0,
8.1,0,37.436273,126.806497,10.44,1700723869000,NORMAL,STATION,0,
8.1,0,37.436191,126.806578,11.25,1700723870000,NORMAL,STATION,0,
8.1,0,37.436099,126.806667,12.27,1700723871000,NORMAL,STATION,0,
8.1,0,37.436001,126.806755,12.84,1700723872000,NORMAL,STATION,0,
8.1,0,37.435899,126.806850,13.68,1700723873000,NORMAL,STATION,0,
8.1,0,37.435792,126.806943,14.04,1700723874000,NORMAL,STATION,0,
8.1,0,37.435687,126.807040,14.33,1700723875000,NORMAL,STATION,0,
8.1,0,37.435572,126.807153,15.34,1700723876000,NORMAL,STATION,0,
8.1,0,37.435461,126.807260,15.58,1700723877000,NORMAL,STATION,0,
8.1,0,37.435343,126.807372,15.94,1700723878000,NORMAL,WALK,10,
8.1,0,37.435218,126.807479,16.38,1700723879000,NORMAL,WALK,10,
8.1,0,37.435096,126.807587,16.63,1700723880000,NORMAL,WALK,10,
8.1,0,37.434974,126.807704,16.90,1700723881000,NORMAL,WALK,10,
8.1,0,37.434848,126.807812,16.88,1700723882000,NORMAL,WALK,10,
8.1,0,37.434714,126.807927,17.38,1700723883000,NORMAL,WALK,10,
8.1,0,37.434581,126.808045,17.55,1700723884000,NORMAL,WALK,10,
8.1,0,37.434460,126.808158,16.94,1700723885000,NORMAL,AUTOMOBILE,0,
8.1,0,37.434330,126.808266,16.98,1700723886000,NORMAL,AUTOMOBILE,0,
8.1,0,37.434197,126.808368,16.90,1700723887000,NORMAL,AUTOMOBILE,0,
8.1,0,37.434097,126.808489,16.39,1700723888000,NORMAL,AUTOMOBILE,0,
8.1,0,37.433981,126.808603,16.02,1700723889000,NORMAL,AUTOMOBILE,0,
8.1,0,37.433863,126.808714,15.93,1700723890000,NORMAL,AUTOMOBILE,0,
8.1,0,37.433755,126.808826,15.40,1700723891000,NORMAL,AUTOMOBILE,0,
8.1,0,37.433650,126.808935,14.99,1700723892000,NORMAL,AUTOMOBILE,0,
8.1,0,37.433541,126.809026,14.66,1700723893000,NORMAL,AUTOMOBILE,0,
8.1,0,37.433452,126.809133,13.56,1700723894000,NORMAL,AUTOMOBILE,0,
8.1,0,37.433361,126.809233,13.39,1700723895000,NORMAL,AUTOMOBILE,0,
8.1,0,37.433270,126.809323,13.06,1700723896000,NORMAL,AUTOMOBILE,0,
8.1,0,37.433181,126.809420,12.77,1700723897000,NORMAL,AUTOMOBILE,0,
8.1,0,37.433081,126.809494,12.70,1700723898000,NORMAL,AUTOMOBILE,0,
8.1,0,37.433012,126.809580,11.88,1700723899000,NORMAL,AUTOMOBILE,0,
8.1,0,37.432965,126.809650,9.89,1700723900000,NORMAL,AUTOMOBILE,0,
8.1,0,37.432898,126.809724,9.51,1700723901000,NORMAL,AUTOMOBILE,0,
8.1,0,37.432828,126.809796,9.24,1700723902000,NORMAL,AUTOMOBILE,0,
8.1,0,37.432765,126.809863,8.91,1700723903000,NORMAL,AUTOMOBILE,0,
8.1,0,37.432704,126.809928,8.06,1700723904000,NORMAL,AUTOMOBILE,0,
8.1,0,37.432659,126.809986,7.23,1700723905000,NORMAL,AUTOMOBILE,0,
8.1,0,37.432612,126.810043,7.17,1700723906000,NORMAL,AUTOMOBILE,0,
8.1,0,37.432568,126.810090,6.41,1700723907000,NORMAL,AUTOMOBILE,0,
8.1,0,37.432534,126.810131,5.54,1700723908000,NORMAL,AUTOMOBILE,0,
8.1,0,37.432503,126.810159,4.46,1700723909000,NORMAL,AUTOMOBILE,0,
8.1,0,37.432481,126.810178,3.37,1700723910000,NORMAL,AUTOMOBILE,0,
8.1,0,37.432458,126.810200,3.08,1700723911000,NORMAL,AUTOMOBILE,0,
8.1,0,37.432444,126.810206,1.97,1700723912000,NORMAL,AUTOMOBILE,0,
8.1,0,37.432440,126.810213,0.93,1700723913000,STOP,AUTOMOBILE,0,
8.1,0,37.432403,126.810229,1.60,1700723921000,NORMAL,AUTOMOBILE,0,
8.1,0,37.432385,126.810251,2.44,1700723922000,NORMAL,AUTOMOBILE,0,
8.1,0,37.432359,126.810279,3.43,1700723923000,NORMAL,AUTOMOBILE,0,
8.1,0,37.432332,126.810308,3.99,1700723924000,NORMAL,AUTOMOBILE,0,
8.1,0,37.432305,126.810337,3.95,1700723925000,NORMAL,AUTOMOBILE,0,
8.1,0,37.432271,126.810372,4.63,1700723926000,NORMAL,AUTOMOBILE,0,
8.1,0,37.432234,126.810415,5.34,1700723927000,NORMAL,AUTOMOBILE,0,
8.1,0,37.432191,126.810460,6.08,1700723928000,NORMAL,AUTOMOBILE,0,
8.1,0,37.432145,126.810513,6.82,1700723929000,NORMAL,AUTOMOBILE,0,
8.1,0,37.432089,126.810567,7.66,1700723930000,NORMAL,AUTOMOBILE,0,
8.1,0,37.432035,126.810626,7.96,1700723931000,NORMAL,AUTOMOBILE,0,
8.1,0,37.431979,126.810678,7.80,1700723932000,NORMAL,AUTOMOBILE,0,
8.1,0,37.431922,126.810733,7.75,1700723933000,NORMAL,AUTOMOBILE,0,
8.1,0,37.431868,126.810782,7.64,1700723934000,NORMAL,AUTOMOBILE,0,
8.1,0,37.431808,126.810832,7.84,1700723935000,NORMAL,AUTOMOBILE,0,
8.1,0,37.431748,126.810884,8.07,1700723936000,NORMAL,AUTOMOBILE,0,
8.1,0,37.431692,126.810945,8.08,1700723937000,NORMAL,AUTOMOBILE,0,
8.1,0,37.431634,126.811000,7.98,1700723938000,NORMAL,AUTOMOBILE,0,
8.1,0,37.431577,126.811061,8.10,1700723939000,NORMAL,AUTOMOBILE,0,
8.1,0,37.431516,126.811115,8.03,1700723940000,NORMAL,AUTOMOBILE,0,
8.1,0,37.431461,126.811176,8.12,1700723941000,NORMAL,AUTOMOBILE,0,
8.1,0,37.431401,126.811234,8.24,1700723942000,NORMAL,AUTOMOBILE,0,
8.1,0,37.431343,126.811304,8.64,1700723943000,NORMAL,AUTOMOBILE,0,
8.1,0,37.431279,126.811368,8.82,1700723944000,NORMAL,AUTOMOBILE,0,
8.1,0,37.431213,126.811434,8.80,1700723945000,NORMAL,AUTOMOBILE,0,
8.1,0,37.431155,126.811504,8.95,1700723946000,NORMAL,AUTOMOBILE,0,
8.1,0,37.431092,126.811574,9.37,1700723947000,NORMAL,AUTOMOBILE,0,
8.1,0,37.431029,126.811649,9.58,1700723948000,NORMAL,AUTOMOBILE,0,
8.1,0,37.430965,126.811712,8.99,1700723949000,NORMAL,AUTOMOBILE,0,
8.1,0,37.430901,126.811775,8.92,1700723950000,NORMAL,AUTOMOBILE,0,
8.1,0,37.430843,126.811834,8.55,1700723951000,NORMAL,AUTOMOBILE,0,
8.1,0,37.430783,126.811879,7.90,1700723952000,NORMAL,AUTOMOBILE,0,
8.1,0,37.430737,126.811921,6.67,1700723953000,NORMAL,AUTOMOBILE,0,
8.1,0,37.430711,126.811948,4.41,1700723954000,NORMAL,AUTOMOBILE,0,
8.1,0,37.430698,126.811964,2.26,1700723955000,NORMAL,AUTOMOBILE,0,
8.1,0,37.430701,126.811956,0.44,1700723956000,STOP,AUTOMOBILE,0,
8.1,0,37.430677,126.811992,1.52,1700723966000,NORMAL,AUTOMOBILE,0,
8.1,0,37.430663,126.812016,2.37,1700723967000,NORMAL,AUTOMOBILE,0,
8.1,0,37.430641,126.812046,3.12,1700723968000,NORMAL,AUTOMOBILE,0,
8.1,0,37.430631,126.812081,3.42,1700723969000,NORMAL,AUTOMOBILE,0,
8.1,0,37.430617,126.812112,3.02,1700723970000,NORMAL,AUTOMOBILE,0,
8.1,0,37.430597,126.812137,3.20,1700723971000,NORMAL,AUTOMOBILE,0,
8.1,0,37.430573,126.812164,3.44,1700723972000,NORMAL,AUTOMOBILE,0,
8.1,0,37.430543,126.812195,3.88,1700723973000,NORMAL,AUTOMOBILE,0,
8.1,0,37.430506,126.812234,4.60,1700723974000,NORMAL,AUTOMOBILE,0,
8.1,0,37.430469,126.812276,5.20,1700723975000,NORMAL,AUTOMOBILE,0,
8.1,0,37.430426,126.812320,5.87,1700723976000,NORMAL,AUTOMOBILE,0,
8.1,0,37.430378,126.812360,6.43,1700723977000,NORMAL,AUTOMOBILE,0,
8.1,0,37.430330,126.812408,7.18,1700723978000,NORMAL,AUTOMOBILE,0,
8.1,0,37.430276,126.812459,7.55,1700723979000,NORMAL,AUTOMOBILE,0,
8.1,0,37.430221,126.812508,7.32,1700723980000,NORMAL,AUTOMOBILE,0,
8.1,0,37.430175,126.812554,6.76,1700723981000,NORMAL,AUTOMOBILE,0,
8.1,0,37.430125,126.812586,6.22,1700723982000,NORMAL,AUTOMOBILE,0,
8.1,0,37.430070,126.812630,6.50,1700723983000,NORMAL,AUTOMOBILE,0,
8.1,0,37.430023,126.812671,6.49,1700723984000,NORMAL,AUTOMOBILE,0,
8.1,0,37.429981,126.812704,6.21,1700723985000,NORMAL,AUTOMOBILE,0,
8.1,0,37.429931,126.812741,6.24,1700723986000,NORMAL,AUTOMOBILE,0,
8.1,0,37.429879,126.812785,6.47,1700723987000,NORMAL,AUTOMOBILE,0,
8.1,0,37.429828,126.812828,6.64,1700723988000,NORMAL,AUTOMOBILE,0,
8.1,0,37.429776,126.812875,6.81,1700723989000,NORMAL,AUTOMOBILE,0,
8.1,0,37.429730,126.812919,6.80,1700723990000,NORMAL,AUTOMOBILE,0,
8.1,0,37.429675,126.812962,6.95,1700723991000,NORMAL,AUTOMOBILE,0,
8.1,0,37.429617,126.813000,7.15,1700723992000,NORMAL,AUTOMOBILE,0,
8.1,0,37.429557,126.813045,7.47,1700723993000,NORMAL,AUTOMOBILE,0,
8.1,0,37.429494,126.813082,7.69,1700723994000,NORMAL,AUTOMOBILE,0,
8.1,0,37.429421,126.813110,8.01,1700723995000,NORMAL,AUTOMOBILE,0,
8.1,0,37.429350,126.813151,8.45,1700723996000,NORMAL,AUTOMOBILE,0,
8.1,0,37.429271,126.813187,8.89,1700723997000,NORMAL,AUTOMOBILE,0,
8.1,0,37.429182,126.813230,9.70,1700723998000,NORMAL,AUTOMOBILE,0,
8.1,0,37.429093,126.813259,10.16,1700723999000,NORMAL,AUTOMOBILE,0,
8.1,0,37.428984,126.813281,11.12,1700724000000,NORMAL,AUTOMOBILE,0,
8.1,0,37.428885,126.813320,11.64,1700724001000,NORMAL,AUTOMOBILE,0,
8.1,0,37.428780,126.813358,12.19,1700724002000,NORMAL,AUTOMOBILE,0,
8.1,0,37.428673,126.813396,12.45,1700724003000,NORMAL,AUTOMOBILE,0,
8.1,0,37.428569,126.813429,12.23,1700724004000,NORMAL,AUTOMOBILE,0,
8.1,0,37.428474,126.813463,12.02,1700724005000,NORMAL,AUTOMOBILE,0,
8.1,0,37.428362,126.813498,12.39,1700724006000,NORMAL,AUTOMOBILE,0,
8.1,0,37.428247,126.813541,12.88,1700724007000,NORMAL,AUTOMOBILE,0,
8.1,0,37.428127,126.813576,13.45,1700724008000,NORMAL,AUTOMOBILE,0,
8.1,0,37.428000,126.813604,14.06,1700724009000,NORMAL,AUTOMOBILE,0,
8.1,0,37.427869,126.813641,14.67,1700724010000,NORMAL,AUTOMOBILE,0,
8.1,0,37.427729,126.813665,15.40,1700724011000,NORMAL,AUTOMOBILE,0,
8.1,0,37.427591,126.813700,15.90,1700724012000,NORMAL,AUTOMOBILE,0,
8.1,0,37.427442,126.813738,16.72,1700724013000,NORMAL,AUTOMOBILE,0,
8.1,0,37.427289,126.813777,17.43,1700724014000,NORMAL,AUTOMOBILE,0,
8.1,0,37.427130,126.813817,17.98,1700724015000,NORMAL,AUTOMOBILE,0,
8.1,0,37.426960,126.813861,18.75,1700724016000,NORMAL,AUTOMOBILE,0,
8.1,0,37.426787,126.813904,19.38,1700724017000,NORMAL,AUTOMOBILE,0,
8.1,0,37.426609,126.813950,19.74,1700724018000,NORMAL,AUTOMOBILE,0,
8.1,0,37.426432,126.813995,20.05,1700724019000,NORMAL,AUTOMOBILE,0,
8.1,0,37.426247,126.814041,20.53,1700724020000,NORMAL,AUTOMOBILE,0,
8.1,0,37.426060,126.814089,20.87,1700724021000,NORMAL,AUTOMOBILE,0,
8.1,0,37.425882,126.814134,20.70,1700724022000,NORMAL,AUTOMOBILE,0,
8.1,0,37.425700,126.814180,20.98,1700724023000,NORMAL,AUTOMOBILE,0,
8.1,0,37.425512,126.814228,21.21,1700724024000,NORMAL,AUTOMOBILE,0,
8.1,0,37.425323,126.814276,21.42,1700724025000,NORMAL,AUTOMOBILE,0,
8.1,0,37.425136,126.814323,21.40,1700724026000,NORMAL,AUTOMOBILE,0,
8.1,0,37.424950,126.814387,21.27,1700724027000,NORMAL,AUTOMOBILE,0,
8.1,0,37.424765,126.814436,20.94,1700724028000,NORMAL,AUTOMOBILE,0,
8.1,0,37.424584,126.814488,20.66,1700724029000,NORMAL,AUTOMOBILE,0,
8.1,0,37.424405,126.814541,20.19,1700724030000,NORMAL,AUTOMOBILE,0,
8.1,0,37.424231,126.814601,19.93,1700724031000,NORMAL,AUTOMOBILE,0,
8.1,0,37.424056,126.814661,19.87,1700724032000,NORMAL,AUTOMOBILE,0,
8.1,0,37.423886,126.814729,19.75,1700724033000,NORMAL,AUTOMOBILE,0,
8.1,0,37.423725,126.814792,19.16,1700724034000,NORMAL,AUTOMOBILE,0,
8.1,0,37.423564,126.814885,19.04,1700724035000,NORMAL,AUTOMOBILE,0,
8.1,0,37.423411,126.814967,18.60,1700724036000,NORMAL,AUTOMOBILE,0,
8.1,0,37.423259,126.815049,18.20,1700724037000,NORMAL,AUTOMOBILE,0,
8.1,0,37.423110,126.815120,17.82,1700724038000,NORMAL,AUTOMOBILE,0,
8.1,0,37.422973,126.815192,16.85,1700724039000,NORMAL,AUTOMOBILE,0,
8.1,0,37.422847,126.815260,15.58,1700724040000,NORMAL,AUTOMOBILE,0,
8.1,0,37.422726,126.815327,15.13,1700724041000,NORMAL,AUTOMOBILE,0,
8.1,0,37.422601,126.815389,14.86,1700724042000,NORMAL,AUTOMOBILE,0,
8.1,0,37.422477,126.815464,14.87,1700724043000,NORMAL,AUTOMOBILE,0,
8.1,0,37.422373,126.815527,13.41,1700724044000,NORMAL,AUTOMOBILE,0,
8.1,0,37.422272,126.815575,12.43,1700724045000,NORMAL,AUTOMOBILE,0,
8.1,0,37.422169,126.815618,11.87,1700724046000,NORMAL,AUTOMOBILE,0,
8.1,0,37.422075,126.815666,11.76,1700724047000,NORMAL,AUTOMOBILE,0,
8.1,0,37.421979,126.815713,11.58,1700724048000,NORMAL,AUTOMOBILE,0,
8.1,0,37.421881,126.815748,10.86,1700724049000,NORMAL,AUTOMOBILE,0,
8.1,0,37.421795,126.815793,9.88,1700724050000,NORMAL,AUTOMOBILE,0,
8.1,0,37.421718,126.815825,9.33,1700724051000,NORMAL,AUTOMOBILE,0,
8.1,0,37.421644,126.815846,8.30,1700724052000,NORMAL,AUTOMOBILE,0,
8.1,0,37.421587,126.815855,6.60,1700724053000,NORMAL,AUTOMOBILE,0,
8.1,0,37.421538,126.815868,5.63,1700724054000,NORMAL,AUTOMOBILE,0,
8.1,0,37.421496,126.815878,5.05,1700724055000,NORMAL,AUTOMOBILE,0,
8.1,0,37.421453,126.815887,4.72,1700724056000,NORMAL,AUTOMOBILE,0,
8.1,0,37.421419,126.815898,4.17,1700724057000,NORMAL,AUTOMOBILE,0,
8.1,0,37.421383,126.815900,3.90,1700724058000,NORMAL,AUTOMOBILE,0,
8.1,0,37.421359,126.815915,3.07,1700724059000,NORMAL,AUTOMOBILE,0,
8.1,0,37.421350,126.815918,1.45,1700724060000,NORMAL,AUTOMOBILE,0,
8.1,0,37.421343,126.815920,0.42,1700724061000,STOP,AUTOMOBILE,0,
8.1,0,37.421318,126.815968,1.45,1700724075000,NORMAL,WALK,10,
8.1,0,37.421291,126.815986,2.55,1700724076000,NORMAL,WALK,10,
8.1,0,37.421249,126.816003,3.69,1700724077000,NORMAL,WALK,10,
8.1,0,37.421221,126.816030,3.86,1700724078000,NORMAL,WALK,10,
8.1,0,37.421189,126.816054,4.07,1700724079000,NORMAL,WALK,10,
8.1,0,37.421137,126.816068,4.89,1700724080000,NORMAL,WALK,10,
8.1,0,37.421067,126.816093,6.34,1700724081000,NORMAL,WALK,10,
8.1,0,37.421005,126.816118,6.94,1700724082000,NORMAL,WALK,10,
8.1,0,37.420941,126.816162,7.72,1700724083000,NORMAL,WALK,10,
8.1,0,37.420870,126.816194,8.12,1700724084000,NORMAL,WALK,10,
8.1,0,37.420790,126.816227,8.51,1700724085000,NORMAL,WALK,10,
8.1,0,37.420705,126.816255,9.06,1700724086000,NORMAL,WALK,10,
8.1,0,37.420626,126.816292,9.25,1700724087000,NORMAL,WALK,10,
8.1,0,37.420530,126.816322,9.82,1700724088000,NORMAL,WALK,10,
8.1,0,37.420456,126.816373,10.12,1700724089000,NORMAL,WALK,10,
8.1,0,37.420342,126.816406,11.47,1700724090000,NORMAL,WALK,10,
8.1,0,37.420242,126.816441,11.49,1700724091000,NORMAL,WALK,10,
8.1,0,37.420150,126.816478,11.20,1700724092000,NORMAL,WALK,10,
8.1,0,37.420054,126.816514,11.13,1700724093000,NORMAL,WALK,10,
8.1,0,37.419950,126.816540,11.33,1700724094000,NORMAL,WALK,13,
8.1,0,37.419846,126.816570,11.45,1700724095000,NORMAL,WALK,13,
8.1,0,37.419749,126.816606,11.12,1700724096000,NORMAL,WALK,13,
8.1,0,37.419649,126.816635,11.19,1700724097000,NORMAL,WALK,13,
8.1,0,37.419553,126.816678,11.18,1700724098000,NORMAL,WALK,13,
8.1,0,37.419461,126.816712,11.13,1700724099000,NORMAL,WALK,13,
8.1,0,37.419369,126.816745,10.71,1700724100000,NORMAL,WALK,13,
8.1,0,37.419285,126.816778,10.25,1700724101000,NORMAL,WALK,13,
8.1,0,37.419219,126.816820,9.33,1700724102000,NORMAL,WALK,13,
8.1,0,37.419145,126.816839,8.83,1700724103000,NORMAL,WALK,13,
8.1,0,37.419052,126.816818,9.13,1700724104000,NORMAL,WALK,13,
