accuracy,id,lat,lng,speed,time,type,state,stepCount,beaconData
8.1,0,37.437484,126.802554,1.17,1697809631000,NORMAL,WALK,7,
8.1,0,37.437502,126.802577,1.34,1697809632000,NORMAL,WALK,7,
8.1,0,37.437518,126.802596,1.07,1697809633000,NORMAL,WALK,7,
8.1,0,37.437526,126.802614,0.79,1697809634000,STOP,WALK,7,
8.1,0,37.437543,126.802690,1.02,1697809638000,NORMAL,WALK,7,
8.1,0,37.437551,126.802712,0.96,1697809639000,STOP,WALK,7,
8.1,0,37.437547,126.802743,1.11,1697809642000,NORMAL,WALK,7,
8.1,0,37.437542,126.802753,0.80,1697809643000,STOP,WALK,7,
8.1,0,37.437547,126.802767,1.07,1697809644000,NORMAL,WALK,7,
8.1,0,37.437553,126.802752,0.20,1697809645000,STOP,WALK,7,
8.1,0,37.437524,126.802753,1.32,1697809648000,NORMAL,WALK,7,
8.1,0,37.437516,126.802786,1.74,1697809649000,NORMAL,WALK,7,
8.1,0,37.437508,126.802814,1.75,1697809650000,NORMAL,WALK,7,
8.1,0,37.437500,126.802832,1.18,1697809651000,NORMAL,WALK,7,
8.1,0,37.437503,126.802849,1.09,1697809652000,NORMAL,WALK,7,
8.1,0,37.437514,126.802848,0.43,1697809653000,STOP,WALK,7,
8.1,0,37.437501,126.802868,1.10,1697809655000,NORMAL,WALK,7,
8.1,0,37.437497,126.802880,1.20,1697809656000,NORMAL,WALK,7,
8.1,0,37.437495,126.802895,1.35,1697809657000,NORMAL,WALK,7,
8.1,0,37.437493,126.802894,0.80,1697809658000,STOP,WALK,7,
8.1,0,37.437482,126.802926,1.10,1697809660000,NORMAL,WALK,7,
8.1,0,37.437473,126.802934,1.16,1697809661000,NORMAL,WALK,7,
8.1,0,37.437464,126.802937,1.20,1697809662000,NORMAL,WALK,7,
8.1,0,37.437453,126.802948,1.28,1697809663000,NORMAL,WALK,7,
8.1,0,37.437434,126.802944,1.27,1697809664000,NORMAL,WALK,7,
8.1,0,37.437443,126.802947,0.60,1697809665000,STOP,WALK,7,
8.1,0,37.437453,126.802972,1.03,1697809666000,NORMAL,WALK,7,
8.1,0,37.437448,126.802983,1.06,1697809667000,NORMAL,WALK,7,
8.1,0,37.437449,126.803003,1.29,1697809668000,NORMAL,WALK,7,
8.1,0,37.437441,126.803027,1.45,1697809669000,NORMAL,WALK,7,
8.1,0,37.437437,126.803034,0.96,1697809670000,STOP,WALK,7,
8.1,0,37.437416,126.803067,1.24,1697809672000,NORMAL,WALK,7,
8.1,0,37.437418,126.803082,1.18,1697809673000,NORMAL,WALK,7,
8.1,0,37.437423,126.803096,1.23,1697809674000,NORMAL,WALK,7,
8.1,0,37.437448,126.803108,1.12,1697809675000,NORMAL,WALK,7,
8.1,0,37.437450,126.803128,1.25,1697809676000,NORMAL,WALK,7,
8.1,0,37.437444,126.803146,1.41,1697809677000,NORMAL,WALK,7,
8.1,0,37.437443,126.803162,1.32,1697809678000,NORMAL,WALK,7,
8.1,0,37.437447,126.803174,1.14,1697809679000,NORMAL,WALK,7,
8.1,0,37.437434,126.803185,1.05,1697809680000,NORMAL,WALK,7,
8.1,0,37.437431,126.803185,0.70,1697809681000,STOP,WALK,7,
10.8,0,37.437360,126.803198,1.01,1697809710000,NORMAL,WALK,7,
12.2,0,37.437300,126.803209,1.97,1697809711000,NORMAL,WALK,7,
14.3,0,37.437280,126.803211,1.95,1697809712000,NORMAL,WALK,7,
16.8,0,37.437261,126.803218,1.99,1697809713000,NORMAL,WALK,7,
19.5,0,37.437239,126.803226,2.02,1697809714000,NORMAL,WALK,7,
19.9,0,37.437316,126.803216,0.57,1697809715000,STOP,WALK,7,
30.6,0,37.437225,126.803243,1.58,1697809719000,NORMAL,WALK,7,
34.2,0,37.437199,126.803243,1.67,1697809720000,NORMAL,WALK,7,
37.7,0,37.437180,126.803252,1.72,1697809721000,NORMAL,WALK,7,
41.4,0,37.437177,126.803272,1.70,1697809722000,NORMAL,WALK,7,
45.5,0,37.437169,126.803282,1.69,1697809723000,NORMAL,WALK,7,
26.8,0,37.437173,126.803280,0.00,1697809724000,STOP,WALK,7,
30.7,0,37.437561,126.803172,3.26,1697809891000,NORMAL,STATION,0,
21.3,0,37.437637,126.803136,0.88,1697809892000,STOP,STATION,0,
18.0,0,37.437589,126.803121,1.57,1697809893000,NORMAL,STATION,0,
15.8,0,37.437641,126.803102,1.28,1697809894000,NORMAL,STATION,0,
12.5,0,37.437533,126.803091,1.37,1697809895000,NORMAL,STATION,0,
10.2,0,37.437477,126.803101,1.24,1697809896000,NORMAL,STATION,0,
9.1,0,37.437479,126.803085,1.41,1697809897000,NORMAL,STATION,0,
8.0,0,37.437345,126.803146,1.30,1697809898000,NORMAL,STATION,0,
8.0,0,37.437358,126.803136,0.85,1697809899000,STOP,STATION,0,
8.0,0,37.437412,126.803063,2.69,1697809905000,NORMAL,STATION,0,
8.0,0,37.437463,126.802974,5.37,1697809906000,NORMAL,STATION,0,
7.8,0,37.437497,126.802911,6.27,1697809907000,NORMAL,STATION,0,
7.7,0,37.437516,126.802876,5.48,1697809908000,NORMAL,STATION,0,
8.2,0,37.437532,126.802851,4.53,1697809909000,NORMAL,STATION,0,
9.9,0,37.437543,126.802829,3.82,1697809910000,NORMAL,STATION,0,
12.0,0,37.437561,126.802788,3.80,1697809911000,NORMAL,STATION,0,
14.9,0,37.437581,126.802747,3.81,1697809912000,NORMAL,STATION,0,
17.8,0,37.437598,126.802706,3.83,1697809913000,NORMAL,STATION,0,
20.9,0,37.437616,126.802663,3.87,1697809914000,NORMAL,STATION,0,
22.6,0,37.437633,126.802622,3.87,1697809915000,NORMAL,STATION,0,
42.7,0,37.437742,126.803195,2.20,1697809916000,NORMAL,STATION,0,
54.4,0,37.437769,126.802368,3.83,1697809922000,NORMAL,STATION,0,
59.1,0,37.437787,126.802330,3.83,1697809923000,NORMAL,STATION,0,
64.1,0,37.437805,126.802293,3.83,1697809924000,NORMAL,STATION,0,
61.8,0,37.437808,126.802233,3.93,1697809925000,NORMAL,STATION,0,
66.2,0,37.437825,126.802194,3.94,1697809926000,NORMAL,STATION,0,
70.7,0,37.437842,126.802157,3.93,1697809927000,NORMAL,STATION,0,
75.4,0,37.437859,126.802119,3.93,1697809928000,NORMAL,STATION,0,
80.3,0,37.437874,126.802082,3.93,1697809929000,NORMAL,STATION,0,
85.3,0,37.437891,126.802045,3.93,1697809930000,NORMAL,STATION,0,
90.3,0,37.437914,126.802007,3.93,1697809931000,NORMAL,STATION,0,
92.3,0,37.437935,126.801970,3.92,1697809932000,NORMAL,STATION,0,
277.7,0,37.438176,126.801423,0.00,1697809947000,STOP,STATION,0,
8.0,0,37.437535,126.803102,1.09,1697810107000,NORMAL,STATION,0,
8.0,0,37.437546,126.803130,1.21,1697810108000,NORMAL,STATION,0,
8.1,0,37.437522,126.803137,1.18,1697810109000,NORMAL,STATION,0,
8.1,0,37.437487,126.803151,1.51,1697810110000,NORMAL,STATION,0,
8.1,0,37.437485,126.803160,1.22,1697810111000,NORMAL,STATION,0,
8.1,0,37.437473,126.803170,1.06,1697810112000,NORMAL,STATION,0,
8.1,0,37.437461,126.803173,1.07,1697810113000,NORMAL,STATION,0,
8.1,0,37.437452,126.803182,1.12,1697810114000,NORMAL,STATION,0,
8.1,0,37.437452,126.803196,1.14,1697810115000,NORMAL,STATION,0,
8.1,0,37.437444,126.803205,1.13,1697810116000,NORMAL,STATION,0,
8.1,0,37.437442,126.803208,0.83,1697810117000,STOP,STATION,0,
7.7,0,37.437440,126.803271,1.34,1697810124000,NORMAL,STATION,0,
7.9,0,37.437426,126.803274,1.20,1697810125000,NORMAL,STATION,0,
8.0,0,37.437384,126.803245,1.28,1697810126000,NORMAL,STATION,0,
8.0,0,37.437395,126.803231,1.16,1697810127000,NORMAL,STATION,0,
8.0,0,37.437374,126.803198,1.79,1697810128000,NORMAL,STATION,0,
8.1,0,37.437368,126.803177,1.66,1697810129000,NORMAL,STATION,0,
8.1,0,37.437396,126.803153,1.19,1697810130000,NORMAL,STATION,0,
8.1,0,37.437408,126.803139,1.17,1697810131000,NORMAL,STATION,0,
8.1,0,37.437418,126.803128,1.10,1697810132000,NORMAL,STATION,0,
8.1,0,37.437434,126.803112,1.63,1697810133000,NORMAL,STATION,0,
8.1,0,37.437427,126.803110,0.82,1697810134000,STOP,STATION,0,
8.1,0,37.437419,126.803084,1.22,1697810135000,NORMAL,STATION,0,
8.1,0,37.437404,126.803067,1.18,1697810136000,NORMAL,STATION,0,
8.1,0,37.437442,126.803064,0.92,1697810137000,STOP,STATION,0,
8.1,0,37.437478,126.803062,1.32,1697810138000,NORMAL,STATION,0,
8.1,0,37.437487,126.803051,1.28,1697810139000,NORMAL,STATION,0,
8.1,0,37.437484,126.803027,1.22,1697810140000,NORMAL,STATION,0,
8.1,0,37.437483,126.803014,1.10,1697810141000,NORMAL,STATION,0,
8.1,0,37.437482,126.803000,1.16,1697810142000,NORMAL,STATION,0,
8.1,0,37.437484,126.802981,1.40,1697810143000,NORMAL,STATION,0,
8.1,0,37.437490,126.802973,1.20,1697810144000,NORMAL,STATION,0,
8.1,0,37.437481,126.802956,1.23,1697810145000,NORMAL,STATION,0,
8.1,0,37.437477,126.802958,0.62,1697810146000,STOP,STATION,0,
8.1,0,37.437437,126.802935,1.30,1697810148000,NORMAL,STATION,0,
8.1,0,37.437439,126.802919,1.25,1697810149000,NORMAL,WALK,4,
8.1,0,37.437454,126.802892,1.55,1697810150000,NORMAL,WALK,4,
8.1,0,37.437470,126.802880,1.54,1697810151000,NORMAL,WALK,4,
8.1,0,37.437493,126.802871,1.49,1697810152000,NORMAL,WALK,4,
8.1,0,37.437494,126.802860,1.28,1697810153000,NORMAL,WALK,4,
8.1,0,37.437497,126.802847,1.18,1697810154000,NORMAL,WALK,4,
8.1,0,37.437501,126.802840,0.98,1697810155000,STOP,WALK,4,
8.1,0,37.437509,126.802821,1.22,1697810157000,NORMAL,WALK,4,
8.1,0,37.437516,126.802800,1.65,1697810158000,NORMAL,WALK,4,
8.1,0,37.437512,126.802793,1.23,1697810159000,NORMAL,WALK,4,
8.1,0,37.437510,126.802783,1.00,1697810160000,NORMAL,WALK,4,
8.1,0,37.437512,126.802772,1.06,1697810161000,NORMAL,WALK,4,
8.1,0,37.437513,126.802771,0.66,1697810162000,STOP,WALK,4,
8.1,0,37.437538,126.802737,1.48,1697810164000,NORMAL,WALK,4,
8.1,0,37.437547,126.802747,1.23,1697810165000,NORMAL,WALK,4,
8.1,0,37.437546,126.802733,1.01,1697810166000,NORMAL,WALK,4,
8.1,0,37.437550,126.802719,1.05,1697810167000,NORMAL,WALK,4,
8.1,0,37.437548,126.802696,1.08,1697810168000,NORMAL,WALK,4,
8.1,0,37.437531,126.802670,1.02,1697810169000,NORMAL,WALK,4,
8.1,0,37.437526,126.802663,0.87,1697810170000,STOP,WALK,4,
8.1,0,37.437541,126.802622,1.50,1697810172000,NORMAL,WALK,4,
8.1,0,37.437550,126.802617,0.92,1697810173000,STOP,WALK,4,
8.1,0,37.437561,126.802592,1.78,1697810174000,NORMAL,WALK,4,
8.1,0,37.437547,126.802586,1.00,1697810175000,NORMAL,WALK,4,
8.1,0,37.437548,126.802572,1.05,1697810176000,NORMAL,WALK,4,
8.1,0,37.437549,126.802558,1.00,1697810177000,STOP,WALK,4,
8.1,0,37.437535,126.802538,1.38,1697810178000,NORMAL,WALK,4,
8.1,0,37.437527,126.802532,1.13,1697810179000,NORMAL,WALK,4,
8.1,0,37.437511,126.802511,1.58,1697810180000,NORMAL,WALK,4,
8.1,0,37.437521,126.802509,0.56,1697810181000,STOP,WALK,4,
8.1,0,37.437532,126.802492,1.03,1697810182000,NORMAL,WALK,4,
8.1,0,37.437556,126.802464,1.87,1697810183000,NORMAL,WALK,4,
8.1,0,37.437557,126.802456,1.08,1697810184000,NORMAL,WALK,4,
8.1,0,37.437542,126.802449,0.78,1697810185000,STOP,WALK,4,
8.1,0,37.437527,126.802420,1.52,1697810186000,NORMAL,WALK,4,
8.1,0,37.437530,126.802411,1.00,1697810187000,NORMAL,WALK,4,
8.1,0,37.437524,126.802409,0.82,1697810188000,STOP,WALK,4,
8.1,0,37.437541,126.802371,1.72,1697810189000,NORMAL,WALK,4,
8.1,0,37.437549,126.802367,1.15,1697810190000,NORMAL,WALK,4,
8.1,0,37.437542,126.802360,0.80,1697810191000,STOP,WALK,4,
8.1,0,37.437550,126.802325,1.84,1697810192000,NORMAL,WALK,4,
8.1,0,37.437542,126.802325,0.85,1697810193000,STOP,WALK,4,
8.1,0,37.437540,126.802304,1.21,1697810194000,NORMAL,WALK,4,
8.1,0,37.437530,126.802289,1.42,1697810195000,NORMAL,WALK,4,
8.1,0,37.437534,126.802290,0.48,1697810196000,STOP,WALK,4,
8.1,0,37.437535,126.802257,1.60,1697810198000,NORMAL,WALK,4,
8.1,0,37.437544,126.802240,1.57,1697810199000,NORMAL,WALK,4,
8.1,0,37.437559,126.802244,0.82,1697810200000,STOP,WALK,4,
8.1,0,37.437587,126.802240,1.15,1697810201000,NORMAL,WALK,4,
8.1,0,37.437583,126.802234,0.52,1697810202000,STOP,WALK,4,
8.1,0,37.437605,126.802290,1.80,1697810207000,NORMAL,WALK,4,
8.1,0,37.437609,126.802311,1.98,1697810208000,NORMAL,WALK,4,
8.0,0,37.437615,126.802335,2.20,1697810209000,NORMAL,WALK,4,
7.7,0,37.437618,126.802356,2.19,1697810210000,NORMAL,WALK,4,
7.8,0,37.437623,126.802379,2.27,1697810211000,NORMAL,WALK,4,
8.9,0,37.437627,126.802409,2.46,1697810212000,NORMAL,WALK,4,
10.3,0,37.437632,126.802435,2.47,1697810213000,NORMAL,WALK,4,
11.8,0,37.437639,126.802462,2.49,1697810214000,NORMAL,WALK,4,
14.1,0,37.437645,126.802489,2.48,1697810215000,NORMAL,WALK,4,
16.6,0,37.437651,126.802518,2.47,1697810216000,NORMAL,WALK,4,
19.4,0,37.437654,126.802543,2.46,1697810217000,NORMAL,WALK,4,
22.3,0,37.437656,126.802562,2.42,1697810218000,NORMAL,WALK,4,
25.4,0,37.437661,126.802590,2.42,1697810219000,NORMAL,WALK,4,
26.8,0,37.437667,126.802621,2.42,1697810220000,NORMAL,WALK,4,
49.6,0,37.437788,126.802344,0.00,1697810240000,STOP,WALK,2,
33.4,0,37.437776,126.802347,1.03,1697810407000,NORMAL,STATION,0,
29.6,0,37.437792,126.802434,3.84,1697810408000,NORMAL,STATION,0,
9.8,0,37.437673,126.802224,1.65,1697810409000,NORMAL,STATION,0,
8.2,0,37.437597,126.802226,2.02,1697810410000,NORMAL,STATION,0,
7.8,0,37.437645,126.802255,0.59,1697810411000,STOP,STATION,0,
8.1,0,37.437604,126.802321,1.03,1697810445000,NORMAL,STATION,0,
8.1,0,37.437601,126.802338,1.34,1697810446000,NORMAL,STATION,0,
8.1,0,37.437595,126.802348,1.24,1697810447000,NORMAL,STATION,0,
8.1,0,37.437594,126.802352,0.74,1697810448000,STOP,STATION,0,
8.1,0,37.437537,126.802369,1.95,1697810451000,NORMAL,STATION,0,
8.1,0,37.437540,126.802376,1.33,1697810452000,NORMAL,STATION,0,
8.1,0,37.437552,126.802375,0.51,1697810453000,STOP,STATION,0,
8.1,0,37.437538,126.802437,1.21,1697810459000,NORMAL,STATION,0,
8.1,0,37.437533,126.802454,1.13,1697810460000,NORMAL,STATION,0,
8.1,0,37.437532,126.802464,0.88,1697810461000,STOP,STATION,0,
8.1,0,37.437546,126.802481,1.04,1697810462000,NORMAL,STATION,0,
8.1,0,37.437536,126.802491,0.98,1697810463000,STOP,STATION,0,
8.1,0,37.437533,126.802528,1.04,1697810467000,NORMAL,STATION,0,
8.1,0,37.437533,126.802542,1.12,1697810468000,NORMAL,STATION,0,
8.1,0,37.437531,126.802551,0.90,1697810469000,STOP,STATION,0,
8.1,0,37.437536,126.802586,1.21,1697810473000,NORMAL,WALK,12,
8.1,0,37.437539,126.802600,1.14,1697810474000,NORMAL,WALK,12,
8.1,0,37.437509,126.802616,1.40,1697810475000,NORMAL,WALK,12,
8.1,0,37.437500,126.802623,0.83,1697810476000,STOP,WALK,12,
8.1,0,37.437482,126.802640,1.44,1697810477000,NORMAL,WALK,12,
8.1,0,37.437478,126.802647,1.07,1697810478000,NORMAL,WALK,12,
8.1,0,37.437479,126.802658,0.99,1697810479000,STOP,WALK,12,
8.1,0,37.437494,126.802684,1.30,1697810480000,NORMAL,WALK,12,
8.1,0,37.437484,126.802685,1.00,1697810481000,STOP,WALK,12,
8.1,0,37.437487,126.802698,1.06,1697810482000,NORMAL,WALK,12,
8.1,0,37.437483,126.802708,0.89,1697810483000,STOP,WALK,12,
8.1,0,37.437492,126.802722,1.05,1697810484000,NORMAL,WALK,12,
8.1,0,37.437500,126.802743,1.41,1697810485000,NORMAL,WALK,12,
8.1,0,37.437499,126.802749,1.02,1697810486000,NORMAL,WALK,12,
8.1,0,37.437497,126.802750,0.61,1697810487000,STOP,WALK,12,
8.1,0,37.437469,126.802780,1.37,1697810489000,NORMAL,WALK,12,
8.1,0,37.437490,126.802799,0.98,1697810490000,STOP,WALK,12,
8.1,0,37.437476,126.802813,1.03,1697810491000,NORMAL,WALK,12,
8.1,0,37.437488,126.802825,0.81,1697810492000,STOP,WALK,12,
8.0,0,37.437484,126.802946,1.62,1697810566000,NORMAL,STATION,0,
8.0,0,37.437514,126.802967,2.46,1697810567000,NORMAL,STATION,0,
8.1,0,37.437486,126.802963,2.28,1697810568000,NORMAL,STATION,0,
8.1,0,37.437482,126.802946,1.10,1697810569000,NORMAL,STATION,0,
8.1,0,37.437480,126.802952,0.49,1697810570000,STOP,STATION,0,
8.1,0,37.437549,126.802853,1.12,1697810584000,NORMAL,STATION,0,
8.1,0,37.437569,126.802824,1.71,1697810585000,NORMAL,STATION,0,
8.1,0,37.437567,126.802849,0.35,1697810586000,STOP,STATION,0,
8.1,0,37.437642,126.802895,2.15,1697810595000,NORMAL,STATION,0,
8.1,0,37.437654,126.802956,3.77,1697810596000,NORMAL,STATION,0,
8.1,0,37.437645,126.802998,3.66,1697810597000,NORMAL,STATION,0,
8.1,0,37.437635,126.803048,4.02,1697810598000,NORMAL,STATION,0,
8.1,0,37.437629,126.803110,4.90,1697810599000,NORMAL,STATION,0,
8.1,0,37.437594,126.803182,6.21,1697810600000,NORMAL,STATION,0,
8.1,0,37.437589,126.803263,6.68,1697810601000,NORMAL,STATION,0,
8.1,0,37.437581,126.803332,6.53,1697810602000,NORMAL,STATION,0,
8.1,0,37.437564,126.803414,7.11,1697810603000,NORMAL,STATION,0,
8.1,0,37.437550,126.803508,7.88,1697810604000,NORMAL,STATION,0,
8.1,0,37.437538,126.803612,8.69,1697810605000,NORMAL,STATION,0,
8.1,0,37.437514,126.803731,9.72,1697810606000,NORMAL,STATION,0,
8.1,0,37.437497,126.803841,9.86,1697810607000,NORMAL,STATION,0,
8.1,0,37.437489,126.803956,9.98,1697810608000,NORMAL,STATION,0,
8.1,0,37.437456,126.804071,10.37,1697810609000,NORMAL,STATION,0,
8.1,0,37.437428,126.804189,10.66,1697810610000,NORMAL,STATION,0,
8.1,0,37.437393,126.804314,11.17,1697810611000,NORMAL,STATION,0,
8.1,0,37.437365,126.804455,11.81,1697810612000,NORMAL,STATION,0,
8.1,0,37.437338,126.804609,12.61,1697810613000,NORMAL,STATION,0,
8.1,0,37.437329,126.804757,12.71,1697810614000,NORMAL,STATION,0,
8.1,0,37.437283,126.804889,12.72,1697810615000,NORMAL,STATION,0,
8.1,0,37.437238,126.805018,12.66,1697810616000,NORMAL,AUTOMOBILE,0,
8.1,0,37.437198,126.805144,12.33,1697810617000,NORMAL,AUTOMOBILE,0,
8.1,0,37.437153,126.805264,11.55,1697810618000,NORMAL,AUTOMOBILE,0,
8.1,0,37.437114,126.805369,10.52,1697810619000,NORMAL,AUTOMOBILE,0,
8.1,0,37.437078,126.805461,9.37,1697810620000,NORMAL,AUTOMOBILE,0,
8.1,0,37.437027,126.805560,9.56,1697810621000,NORMAL,AUTOMOBILE,0,
8.1,0,37.436981,126.805651,9.52,1697810622000,NORMAL,AUTOMOBILE,0,
8.1,0,37.436918,126.805752,10.52,1697810623000,NORMAL,AUTOMOBILE,0,
8.1,0,37.436880,126.805867,10.79,1697810624000,NORMAL,AUTOMOBILE,0,
8.1,0,37.436846,126.805955,10.15,1697810625000,NORMAL,AUTOMOBILE,0,
8.1,0,37.436796,126.806044,10.31,1697810626000,NORMAL,AUTOMOBILE,0,
8.1,0,37.436736,126.806135,10.59,1697810627000,NORMAL,AUTOMOBILE,0,
8.1,0,37.436661,126.806232,11.22,1697810628000,NORMAL,AUTOMOBILE,0,
8.1,0,37.436575,126.806322,12.03,1697810629000,NORMAL,AUTOMOBILE,0,
8.1,0,37.436490,126.806418,12.53,1697810630000,NORMAL,AUTOMOBILE,0,
8.1,0,37.436389,126.806492,13.08,1697810631000,NORMAL,AUTOMOBILE,0,
8.1,0,37.436299,126.806598,13.55,1697810632000,NORMAL,AUTOMOBILE,0,
8.1,0,37.436187,126.806673,13.97,1697810633000,NORMAL,AUTOMOBILE,0,
8.1,0,37.436083,126.806766,14.36,1697810634000,NORMAL,AUTOMOBILE,0,
8.1,0,37.435978,126.806859,14.67,1697810635000,NORMAL,AUTOMOBILE,0,
8.1,0,37.435861,126.806966,15.49,1697810636000,NORMAL,AUTOMOBILE,0,
8.1,0,37.435745,126.807086,16.21,1697810637000,NORMAL,AUTOMOBILE,0,
8.1,0,37.435607,126.807183,17.02,1697810638000,NORMAL,AUTOMOBILE,0,
8.1,0,37.435476,126.807285,17.35,1697810639000,NORMAL,AUTOMOBILE,0,
8.1,0,37.435339,126.807393,17.58,1697810640000,NORMAL,AUTOMOBILE,0,
8.1,0,37.435207,126.807530,17.88,1697810641000,NORMAL,AUTOMOBILE,0,
8.1,0,37.435078,126.807646,17.90,1697810642000,NORMAL,AUTOMOBILE,0,
8.1,0,37.434945,126.807762,18.10,1697810643000,NORMAL,AUTOMOBILE,0,
8.1,0,37.434817,126.807872,17.91,1697810644000,NORMAL,AUTOMOBILE,0,
8.1,0,37.434703,126.807972,17.41,1697810645000,NORMAL,AUTOMOBILE,0,
8.1,0,37.434579,126.808081,17.31,1697810646000,NORMAL,AUTOMOBILE,0,
8.1,0,37.434453,126.808192,17.47,1697810647000,NORMAL,AUTOMOBILE,0,
