accuracy,id,lat,lng,speed,time,type,state,stepCount,beaconData
8.1,0,37.437607,126.801412,0.97,1699450955000,STOP,WALK,4,
8.1,0,37.437630,126.801406,1.02,1699450959000,NORMAL,WALK,4,
8.1,0,37.437639,126.801402,1.08,1699450960000,NORMAL,WALK,4,
8.1,0,37.437639,126.801409,0.60,1699450961000,STOP,WALK,4,
8.1,0,37.437659,126.801418,1.24,1699450963000,NORMAL,WALK,4,
8.1,0,37.437665,126.801423,1.23,1699450964000,NORMAL,WALK,4,
8.1,0,37.437671,126.801424,0.89,1699450965000,STOP,WALK,4,
8.1,0,37.437743,126.801500,1.29,1699450977000,NORMAL,WALK,4,
8.1,0,37.437755,126.801496,0.84,1699450978000,STOP,WALK,4,
8.1,0,37.437749,126.801571,1.43,1699450983000,NORMAL,WALK,4,
8.1,0,37.437746,126.801574,0.93,1699450984000,STOP,WALK,4,
8.1,0,37.437712,126.801604,1.12,1699450991000,NORMAL,WALK,4,
8.1,0,37.437706,126.801617,1.19,1699450992000,NORMAL,WALK,4,
8.1,0,37.437711,126.801624,0.74,1699450993000,STOP,WALK,4,
8.1,0,37.437667,126.801636,1.30,1699450994000,NORMAL,WALK,4,
8.1,0,37.437671,126.801648,0.98,1699450995000,STOP,WALK,4,
8.1,0,37.437653,126.801661,1.27,1699450996000,NORMAL,WALK,4,
8.1,0,37.437685,126.801666,1.01,1699450997000,NORMAL,WALK,4,
8.1,0,37.437696,126.801688,1.55,1699450998000,NORMAL,WALK,4,
8.1,0,37.437694,126.801708,1.26,1699450999000,NORMAL,WALK,4,
8.1,0,37.437696,126.801716,0.97,1699451000000,STOP,WALK,4,
8.1,0,37.437673,126.801750,1.09,1699451004000,NORMAL,WALK,4,
8.1,0,37.437671,126.801776,1.62,1699451005000,NORMAL,WALK,4,
8.1,0,37.437664,126.801780,1.23,1699451006000,NORMAL,WALK,4,
8.1,0,37.437660,126.801784,0.82,1699451007000,STOP,WALK,4,
8.1,0,37.437628,126.801818,1.08,1699451012000,NORMAL,WALK,4,
8.1,0,37.437628,126.801827,0.90,1699451013000,STOP,WALK,4,
8.1,0,37.437644,126.801884,1.16,1699451017000,NORMAL,WALK,4,
8.1,0,37.437639,126.801895,1.13,1699451018000,NORMAL,WALK,4,
8.1,0,37.437633,126.801917,1.27,1699451019000,NORMAL,WALK,4,
8.1,0,37.437630,126.801917,0.71,1699451020000,STOP,WALK,4,
8.1,0,37.437628,126.801956,1.04,1699451023000,NORMAL,WALK,4,
8.1,0,37.437637,126.801954,0.66,1699451024000,STOP,WALK,4,
8.1,0,37.437633,126.801988,1.17,1699451027000,NORMAL,WALK,4,
8.1,0,37.437630,126.802006,1.32,1699451028000,NORMAL,WALK,4,
8.1,0,37.437628,126.802012,0.96,1699451029000,STOP,WALK,4,
8.1,0,37.437629,126.802068,1.84,1699451030000,NORMAL,WALK,4,
8.1,0,37.437631,126.802078,1.20,1699451031000,NORMAL,WALK,4,
8.1,0,37.437629,126.802088,0.80,1699451032000,STOP,WALK,4,
8.1,0,37.437617,126.802138,1.01,1699451037000,NORMAL,WALK,4,
8.1,0,37.437607,126.802150,1.20,1699451038000,NORMAL,WALK,4,
8.1,0,37.437608,126.802147,0.60,1699451039000,STOP,WALK,4,
8.1,0,37.437593,126.802199,1.24,1699451043000,NORMAL,WALK,4,
8.1,0,37.437598,126.802217,1.31,1699451044000,NORMAL,WALK,4,
8.1,0,37.437610,126.802210,0.60,1699451045000,STOP,WALK,4,
8.1,0,37.437617,126.802228,1.02,1699451046000,NORMAL,WALK,4,
8.1,0,37.437605,126.802244,1.04,1699451047000,NORMAL,WALK,4,
8.1,0,37.437607,126.802238,0.58,1699451048000,STOP,WALK,4,
8.1,0,37.437603,126.802257,1.04,1699451049000,NORMAL,WALK,4,
8.1,0,37.437598,126.802277,1.30,1699451050000,NORMAL,WALK,4,
8.1,0,37.437594,126.802277,0.86,1699451051000,STOP,WALK,4,
8.1,0,37.437589,126.802290,1.05,1699451052000,NORMAL,WALK,4,
8.1,0,37.437594,126.802290,0.71,1699451053000,STOP,WALK,4,
8.1,0,37.437586,126.802321,1.04,1699451055000,NORMAL,WALK,4,
8.1,0,37.437581,126.802331,0.96,1699451056000,STOP,WALK,4,
8.1,0,37.437581,126.802342,1.07,1699451057000,NORMAL,WALK,4,
8.1,0,37.437584,126.802339,0.69,1699451058000,STOP,WALK,4,
8.1,0,37.437562,126.802379,1.23,1699451062000,NORMAL,WALK,4,
8.1,0,37.437553,126.802403,1.40,1699451063000,NORMAL,WALK,4,
8.1,0,37.437552,126.802408,1.04,1699451064000,NORMAL,WALK,4,
8.1,0,37.437555,126.802411,0.59,1699451065000,STOP,WALK,4,
8.1,0,37.437561,126.802447,1.28,1699451067000,NORMAL,WALK,4,
8.1,0,37.437558,126.802454,0.95,1699451068000,STOP,WALK,4,
8.1,0,37.437543,126.802467,1.15,1699451069000,NORMAL,WALK,4,
8.1,0,37.437534,126.802486,1.26,1699451070000,NORMAL,WALK,4,
8.1,0,37.437535,126.802491,0.79,1699451071000,STOP,WALK,4,
8.1,0,37.437547,126.802540,1.03,1699451077000,NORMAL,WALK,4,
8.1,0,37.437548,126.802544,0.84,1699451078000,STOP,WALK,4,
8.1,0,37.437543,126.802560,1.07,1699451079000,NORMAL,WALK,4,
8.1,0,37.437540,126.802568,0.87,1699451080000,STOP,WALK,4,
8.1,0,37.437515,126.802620,1.07,1699451083000,NORMAL,WALK,4,
8.1,0,37.437509,126.802628,0.97,1699451084000,STOP,WALK,4,
8.1,0,37.437501,126.802656,1.13,1699451086000,NORMAL,WALK,4,
8.1,0,37.437497,126.802670,1.08,1699451087000,NORMAL,WALK,4,
8.1,0,37.437498,126.802676,0.74,1699451088000,STOP,WALK,4,
8.1,0,37.437510,126.802699,1.47,1699451094000,NORMAL,WALK,4,
8.1,0,37.437500,126.802735,1.26,1699451095000,NORMAL,WALK,4,
8.1,0,37.437504,126.802750,1.21,1699451096000,NORMAL,WALK,4,
8.1,0,37.437505,126.802759,0.83,1699451097000,STOP,WALK,4,
8.1,0,37.437563,126.802788,1.17,1699451102000,NORMAL,WALK,4,
8.1,0,37.437551,126.802780,0.49,1699451103000,STOP,WALK,4,
8.1,0,37.437523,126.802812,1.80,1699451104000,NORMAL,WALK,4,
8.1,0,37.437541,126.802841,1.86,1699451105000,NORMAL,WALK,4,
8.1,0,37.437554,126.802831,0.84,1699451106000,STOP,WALK,4,
8.1,0,37.437526,126.802878,1.69,1699451110000,NORMAL,WALK,4,
8.1,0,37.437505,126.802873,1.14,1699451111000,NORMAL,WALK,4,
8.1,0,37.437498,126.802894,1.26,1699451112000,NORMAL,WALK,4,
8.1,0,37.437484,126.802897,0.90,1699451113000,STOP,WALK,4,
8.1,0,37.437484,126.802897,0.90,1699451453454,END,,0,
