accuracy,id,lat,lng,speed,time,type,state,stepCount,beaconData
8.1,0,37.437703,126.801780,1.25,1699710132000,NORMAL,WALK,10,
8.1,0,37.437703,126.801795,1.22,1699710133000,NORMAL,WALK,10,
8.1,0,37.437697,126.801806,0.98,1699710134000,STOP,WALK,10,
8.1,0,37.437695,126.801863,1.37,1699710138000,NORMAL,WALK,10,
8.1,0,37.437702,126.801880,1.45,1699710139000,NORMAL,WALK,10,
8.1,0,37.437693,126.801893,1.30,1699710140000,NORMAL,WALK,10,
8.1,0,37.437682,126.801910,1.45,1699710141000,NORMAL,WALK,10,
8.1,0,37.437680,126.801924,1.28,1699710142000,NORMAL,WALK,10,
8.1,0,37.437682,126.801943,1.28,1699710143000,NORMAL,WALK,10,
8.1,0,37.437692,126.801953,0.85,1699710144000,STOP,WALK,10,
8.1,0,37.437678,126.801962,1.10,1699710146000,NORMAL,WALK,10,
8.1,0,37.437671,126.801973,1.22,1699710147000,NORMAL,WALK,10,
8.1,0,37.437671,126.801978,0.91,1699710148000,STOP,WALK,10,
8.1,0,37.437664,126.801989,1.06,1699710149000,NORMAL,WALK,10,
8.1,0,37.437663,126.801995,0.92,1699710150000,STOP,WALK,10,
8.1,0,37.437676,126.802022,1.06,1699710152000,NORMAL,WALK,10,
8.1,0,37.437677,126.802046,1.51,1699710153000,NORMAL,WALK,10,
8.1,0,37.437683,126.802061,1.51,1699710154000,NORMAL,WALK,10,
8.1,0,37.437681,126.802078,1.53,1699710155000,NORMAL,WALK,10,
8.1,0,37.437671,126.802089,1.48,1699710156000,NORMAL,WALK,10,
8.1,0,37.437659,126.802099,1.28,1699710157000,NORMAL,WALK,10,
8.1,0,37.437651,126.802111,1.27,1699710158000,NORMAL,WALK,10,
8.1,0,37.437647,126.802124,1.38,1699710159000,NORMAL,WALK,10,
8.1,0,37.437642,126.802141,1.54,1699710160000,NORMAL,WALK,10,
8.1,0,37.437631,126.802153,1.50,1699710161000,NORMAL,WALK,10,
8.1,0,37.437622,126.802163,1.41,1699710162000,NORMAL,WALK,10,
8.1,0,37.437612,126.802173,1.35,1699710163000,NORMAL,WALK,10,
8.1,0,37.437606,126.802191,1.52,1699710164000,NORMAL,WALK,10,
8.1,0,37.437600,126.802205,1.52,1699710165000,NORMAL,WALK,10,
8.1,0,37.437593,126.802214,1.46,1699710166000,NORMAL,WALK,10,
8.1,0,37.437584,126.802227,1.47,1699710167000,NORMAL,WALK,10,
8.1,0,37.437579,126.802245,1.54,1699710168000,NORMAL,WALK,10,
8.1,0,37.437570,126.802256,1.52,1699710169000,NORMAL,WALK,10,
8.1,0,37.437567,126.802266,1.43,1699710170000,NORMAL,WALK,10,
8.1,0,37.437563,126.802276,1.32,1699710171000,NORMAL,WALK,10,
8.1,0,37.437561,126.802297,1.50,1699710172000,NORMAL,WALK,10,
8.1,0,37.437558,126.802312,1.38,1699710173000,NORMAL,WALK,10,
8.1,0,37.437556,126.802322,1.16,1699710174000,NORMAL,WALK,10,
8.1,0,37.437570,126.802333,0.96,1699710175000,STOP,WALK,10,
8.1,0,37.437572,126.802357,1.01,1699710177000,NORMAL,WALK,10,
8.1,0,37.437568,126.802372,1.15,1699710178000,NORMAL,WALK,10,
8.1,0,37.437563,126.802377,0.83,1699710179000,STOP,WALK,10,
8.1,0,37.437553,126.802388,1.04,1699710180000,NORMAL,WALK,10,
8.1,0,37.437547,126.802401,1.22,1699710181000,NORMAL,WALK,10,
8.1,0,37.437541,126.802410,0.99,1699710182000,STOP,WALK,10,
8.1,0,37.437535,126.802447,1.52,1699710184000,NORMAL,WALK,10,
8.1,0,37.437539,126.802461,1.38,1699710185000,NORMAL,WALK,10,
8.1,0,37.437544,126.802474,1.04,1699710186000,NORMAL,WALK,10,
8.1,0,37.437541,126.802477,0.59,1699710187000,STOP,WALK,10,
8.1,0,37.437528,126.802520,1.47,1699710189000,NORMAL,WALK,10,
8.1,0,37.437537,126.802538,1.36,1699710190000,NORMAL,WALK,10,
8.1,0,37.437537,126.802549,1.13,1699710191000,NORMAL,WALK,10,
8.1,0,37.437539,126.802569,1.18,1699710192000,NORMAL,WALK,10,
8.1,0,37.437535,126.802580,0.95,1699710193000,STOP,WALK,10,
8.1,0,37.437521,126.802608,1.30,1699710195000,NORMAL,WALK,10,
8.1,0,37.437511,126.802617,1.22,1699710196000,NORMAL,WALK,10,
8.1,0,37.437504,126.802636,1.41,1699710197000,NORMAL,WALK,10,
8.1,0,37.437506,126.802644,1.06,1699710198000,NORMAL,WALK,10,
8.1,0,37.437516,126.802651,0.85,1699710199000,STOP,WALK,10,
8.1,0,37.437508,126.802664,1.02,1699710200000,NORMAL,WALK,10,
8.1,0,37.437507,126.802690,1.37,1699710201000,NORMAL,WALK,10,
8.1,0,37.437507,126.802710,1.34,1699710202000,NORMAL,WALK,10,
8.1,0,37.437498,126.802715,1.03,1699710203000,NORMAL,WALK,10,
8.1,0,37.437491,126.802727,1.19,1699710204000,NORMAL,WALK,10,
8.1,0,37.437496,126.802734,0.78,1699710205000,STOP,WALK,10,
8.1,0,37.437498,126.802781,1.01,1699710212000,NORMAL,WALK,10,
8.1,0,37.437505,126.802786,0.71,1699710213000,STOP,WALK,10,
8.1,0,37.437502,126.802938,1.01,1699710238000,NORMAL,WALK,10,
8.1,0,37.437496,126.802940,0.54,1699710239000,STOP,WALK,10,
8.1,0,37.437468,126.802894,1.12,1699710246000,NORMAL,WALK,8,
8.1,0,37.437475,126.802903,0.30,1699710247000,STOP,WALK,8,
8.1,0,37.437485,126.802915,1.11,1699710257000,NORMAL,WALK,8,
8.1,0,37.437488,126.802907,1.19,1699710258000,NORMAL,WALK,8,
8.0,0,37.437480,126.802917,1.02,1699710259000,NORMAL,WALK,8,
8.0,0,37.437481,126.802914,0.51,1699710260000,STOP,WALK,8,
8.1,0,37.437505,126.802841,1.05,1699710275000,NORMAL,WALK,8,
8.1,0,37.437504,126.802850,0.19,1699710276000,STOP,WALK,8,
8.1,0,37.437571,126.802890,1.04,1699710471000,NORMAL,STATION,0,
8.1,0,37.437581,126.802873,0.96,1699710472000,STOP,STATION,0,
8.1,0,37.437538,126.802863,1.02,1699711219000,NORMAL,STATION,0,
8.1,0,37.437541,126.802856,0.90,1699711220000,STOP,STATION,0,
8.1,0,37.437511,126.802815,1.15,1699711228000,NORMAL,STATION,0,
8.1,0,37.437491,126.802832,1.11,1699711229000,NORMAL,STATION,0,
8.1,0,37.437519,126.802828,0.11,1699711230000,STOP,STATION,0,
8.1,0,37.437537,126.802878,1.83,1699711231000,NORMAL,STATION,0,
8.1,0,37.437516,126.802903,2.36,1699711232000,NORMAL,STATION,0,
8.1,0,37.437506,126.802949,3.03,1699711233000,NORMAL,STATION,0,
8.1,0,37.437510,126.802997,3.67,1699711234000,NORMAL,STATION,0,
8.1,0,37.437500,126.803026,3.84,1699711235000,NORMAL,STATION,0,
8.1,0,37.437513,126.803095,5.11,1699711236000,NORMAL,WALK,12,
8.1,0,37.437509,126.803179,6.24,1699711237000,NORMAL,WALK,12,
8.1,0,37.437501,126.803261,6.78,1699711238000,NORMAL,WALK,12,
8.1,0,37.437498,126.803347,7.22,1699711239000,NORMAL,WALK,12,
8.1,0,37.437485,126.803446,8.07,1699711240000,NORMAL,WALK,12,
8.1,0,37.437482,126.803558,9.01,1699711241000,NORMAL,WALK,12,
8.1,0,37.437466,126.803675,9.77,1699711242000,NORMAL,WALK,12,
8.1,0,37.437447,126.803791,9.98,1699711243000,NORMAL,WALK,12,
8.1,0,37.437430,126.803909,10.24,1699711244000,NORMAL,WALK,12,
8.1,0,37.437408,126.804030,10.66,1699711245000,NORMAL,WALK,12,
8.1,0,37.437394,126.804159,10.95,1699711246000,NORMAL,WALK,12,
8.1,0,37.437380,126.804299,11.67,1699711247000,NORMAL,WALK,12,
8.1,0,37.437350,126.804432,11.93,1699711248000,NORMAL,WALK,12,
8.1,0,37.437317,126.804557,11.60,1699711249000,NORMAL,WALK,12,
8.1,0,37.437299,126.804673,10.74,1699711250000,NORMAL,WALK,12,
8.1,0,37.437278,126.804778,9.80,1699711251000,NORMAL,WALK,12,
8.1,0,37.437260,126.804872,9.00,1699711252000,NORMAL,WALK,12,
8.1,0,37.437238,126.804966,8.83,1699711253000,NORMAL,WALK,12,
8.1,0,37.437208,126.805063,8.96,1699711254000,NORMAL,WALK,12,
8.1,0,37.437172,126.805162,9.32,1699711255000,NORMAL,WALK,12,
8.1,0,37.437134,126.805258,9.44,1699711256000,NORMAL,WALK,12,
8.1,0,37.437094,126.805352,9.40,1699711257000,NORMAL,WALK,12,
8.1,0,37.437055,126.805443,9.21,1699711258000,NORMAL,WALK,12,
8.1,0,37.437017,126.805521,8.49,1699711259000,NORMAL,WALK,12,
8.1,0,37.436982,126.805587,7.52,1699711260000,NORMAL,WALK,12,
8.1,0,37.436953,126.805637,6.33,1699711261000,NORMAL,WALK,12,
8.1,0,37.436939,126.805665,4.30,1699711262000,NORMAL,WALK,12,
8.1,0,37.436943,126.805668,1.82,1699711263000,NORMAL,WALK,12,
8.1,0,37.436946,126.805655,0.15,1699711264000,STOP,WALK,12,
8.1,0,37.436936,126.805692,1.12,1699711275000,NORMAL,WALK,12,
8.1,0,37.436924,126.805722,2.16,1699711276000,NORMAL,WALK,12,
8.1,0,37.436907,126.805761,3.12,1699711277000,NORMAL,WALK,12,
8.1,0,37.436889,126.805796,3.42,1699711278000,NORMAL,WALK,12,
8.1,0,37.436869,126.805847,4.31,1699711279000,NORMAL,WALK,12,
8.1,0,37.436840,126.805905,5.35,1699711280000,NORMAL,WALK,12,
8.1,0,37.436799,126.805971,6.37,1699711281000,NORMAL,WALK,12,
8.1,0,37.436760,126.806040,6.84,1699711282000,NORMAL,WALK,12,
8.1,0,37.436719,126.806109,7.20,1699711283000,NORMAL,WALK,12,
8.1,0,37.436665,126.806185,8.03,1699711284000,NORMAL,WALK,12,
8.1,0,37.436598,126.806263,9.05,1699711285000,NORMAL,WALK,12,
8.1,0,37.436524,126.806349,10.22,1699711286000,NORMAL,WALK,12,
8.1,0,37.436447,126.806427,10.46,1699711287000,NORMAL,WALK,12,
8.1,0,37.436366,126.806499,10.66,1699711288000,NORMAL,WALK,12,
8.1,0,37.436280,126.806572,11.15,1699711289000,NORMAL,WALK,12,
8.1,0,37.436188,126.806651,11.82,1699711290000,NORMAL,WALK,12,
8.1,0,37.436093,126.806738,12.47,1699711291000,NORMAL,WALK,12,
8.1,0,37.435991,126.806829,13.27,1699711292000,NORMAL,WALK,12,
8.1,0,37.435880,126.806925,14.16,1699711293000,NORMAL,WALK,12,
8.1,0,37.435767,126.807025,14.66,1699711294000,NORMAL,WALK,12,
8.1,0,37.435656,126.807125,15.14,1699711295000,NORMAL,AUTOMOBILE,0,
8.1,0,37.435536,126.807230,15.84,1699711296000,NORMAL,AUTOMOBILE,0,
8.1,0,37.435419,126.807335,15.93,1699711297000,NORMAL,AUTOMOBILE,0,
8.1,0,37.435298,126.807434,16.01,1699711298000,NORMAL,AUTOMOBILE,0,
8.1,0,37.435166,126.807557,17.33,1699711299000,NORMAL,AUTOMOBILE,0,
8.1,0,37.435038,126.807670,17.67,1699711300000,NORMAL,AUTOMOBILE,0,
8.1,0,37.434919,126.807766,17.04,1699711301000,NORMAL,AUTOMOBILE,0,
8.1,0,37.434795,126.807858,16.68,1699711302000,NORMAL,AUTOMOBILE,0,
8.1,0,37.434685,126.807949,15.72,1699711303000,NORMAL,AUTOMOBILE,0,
8.1,0,37.434565,126.808054,15.92,1699711304000,NORMAL,AUTOMOBILE,0,
8.1,0,37.434443,126.808155,15.72,1699711305000,NORMAL,AUTOMOBILE,0,
8.1,0,37.434323,126.808257,15.89,1699711306000,NORMAL,AUTOMOBILE,0,
8.1,0,37.434203,126.808374,16.04,1699711307000,NORMAL,AUTOMOBILE,0,
8.1,0,37.434083,126.808490,16.41,1699711308000,NORMAL,AUTOMOBILE,0,
8.1,0,37.433959,126.808608,16.63,1699711309000,NORMAL,AUTOMOBILE,0,
8.1,0,37.433845,126.808727,16.58,1699711310000,NORMAL,AUTOMOBILE,0,
8.1,0,37.433729,126.808844,16.48,1699711311000,NORMAL,AUTOMOBILE,0,
8.1,0,37.433618,126.808957,16.15,1699711312000,NORMAL,AUTOMOBILE,0,
8.1,0,37.433505,126.809073,16.25,1699711313000,NORMAL,AUTOMOBILE,0,
8.1,0,37.433396,126.809190,16.29,1699711314000,NORMAL,AUTOMOBILE,0,
8.1,0,37.433289,126.809310,16.21,1699711315000,NORMAL,AUTOMOBILE,0,
8.1,0,37.433182,126.809421,15.78,1699711316000,NORMAL,AUTOMOBILE,0,
8.1,0,37.433080,126.809539,15.59,1699711317000,NORMAL,AUTOMOBILE,0,
8.1,0,37.432948,126.809653,16.23,1699711318000,NORMAL,AUTOMOBILE,0,
8.1,0,37.432838,126.809771,16.09,1699711319000,NORMAL,AUTOMOBILE,0,
8.1,0,37.432730,126.809896,16.18,1699711320000,NORMAL,AUTOMOBILE,0,
8.1,0,37.432624,126.810014,16.01,1699711321000,NORMAL,AUTOMOBILE,0,
8.1,0,37.432516,126.810126,15.86,1699711322000,NORMAL,AUTOMOBILE,0,
8.1,0,37.432410,126.810241,15.54,1699711323000,NORMAL,AUTOMOBILE,0,
8.1,0,37.432301,126.810356,15.62,1699711324000,NORMAL,AUTOMOBILE,0,
8.1,0,37.432191,126.810467,15.56,1699711325000,NORMAL,AUTOMOBILE,0,
8.1,0,37.432084,126.810578,15.47,1699711326000,NORMAL,AUTOMOBILE,0,
8.1,0,37.431979,126.810694,15.54,1699711327000,NORMAL,AUTOMOBILE,0,
8.1,0,37.431873,126.810810,15.64,1699711328000,NORMAL,AUTOMOBILE,0,
8.1,0,37.431767,126.810928,15.77,1699711329000,NORMAL,AUTOMOBILE,0,
8.1,0,37.431659,126.811047,15.89,1699711330000,NORMAL,AUTOMOBILE,0,
8.1,0,37.431549,126.811164,15.98,1699711331000,NORMAL,AUTOMOBILE,0,
8.1,0,37.431440,126.811279,15.81,1699711332000,NORMAL,AUTOMOBILE,0,
8.1,0,37.431333,126.811392,15.48,1699711333000,NORMAL,AUTOMOBILE,0,
8.1,0,37.431230,126.811498,15.04,1699711334000,NORMAL,AUTOMOBILE,0,
8.1,0,37.431131,126.811601,14.22,1699711335000,NORMAL,AUTOMOBILE,0,
8.1,0,37.431042,126.811693,12.88,1699711336000,NORMAL,AUTOMOBILE,0,
8.1,0,37.430965,126.811774,11.34,1699711337000,NORMAL,AUTOMOBILE,0,
8.1,0,37.430898,126.811841,9.72,1699711338000,NORMAL,AUTOMOBILE,0,
8.1,0,37.430840,126.811898,8.19,1699711339000,NORMAL,AUTOMOBILE,0,
8.1,0,37.430790,126.811940,6.67,1699711340000,NORMAL,AUTOMOBILE,0,
8.1,0,37.430756,126.811973,5.06,1699711341000,NORMAL,AUTOMOBILE,0,
8.1,0,37.430731,126.811998,3.76,1699711342000,NORMAL,AUTOMOBILE,0,
8.1,0,37.430720,126.812010,2.11,1699711343000,NORMAL,AUTOMOBILE,0,
8.1,0,37.430720,126.812014,0.36,1699711344000,STOP,AUTOMOBILE,0,
8.1,0,37.430714,126.812026,1.00,1699711352000,NORMAL,AUTOMOBILE,0,
8.1,0,37.430701,126.812040,1.95,1699711353000,NORMAL,AUTOMOBILE,0,
8.1,0,37.430680,126.812065,2.97,1699711354000,NORMAL,AUTOMOBILE,0,
8.1,0,37.430658,126.812091,3.21,1699711355000,NORMAL,AUTOMOBILE,0,
8.1,0,37.430637,126.812115,3.35,1699711356000,NORMAL,AUTOMOBILE,0,
8.1,0,37.430609,126.812147,4.05,1699711357000,NORMAL,AUTOMOBILE,0,
8.1,0,37.430576,126.812184,4.88,1699711358000,NORMAL,AUTOMOBILE,0,
8.1,0,37.430535,126.812230,5.97,1699711359000,NORMAL,AUTOMOBILE,0,
8.1,0,37.430493,126.812279,6.19,1699711360000,NORMAL,AUTOMOBILE,0,
8.1,0,37.430454,126.812323,6.02,1699711361000,NORMAL,AUTOMOBILE,0,
8.1,0,37.430411,126.812370,6.27,1699711362000,NORMAL,AUTOMOBILE,0,
8.1,0,37.430365,126.812419,6.69,1699711363000,NORMAL,AUTOMOBILE,0,
8.1,0,37.430317,126.812473,7.09,1699711364000,NORMAL,AUTOMOBILE,0,
8.1,0,37.430264,126.812532,7.61,1699711365000,NORMAL,AUTOMOBILE,0,
8.1,0,37.430206,126.812588,8.19,1699711366000,NORMAL,AUTOMOBILE,0,
8.1,0,37.430139,126.812649,8.80,1699711367000,NORMAL,AUTOMOBILE,0,
8.1,0,37.430070,126.812709,9.14,1699711368000,NORMAL,AUTOMOBILE,0,
8.1,0,37.430001,126.812764,9.38,1699711369000,NORMAL,AUTOMOBILE,0,
8.1,0,37.429925,126.812820,9.77,1699711370000,NORMAL,AUTOMOBILE,0,
8.1,0,37.429846,126.812881,10.19,1699711371000,NORMAL,AUTOMOBILE,0,
8.1,0,37.429768,126.812938,10.15,1699711372000,NORMAL,AUTOMOBILE,0,
8.1,0,37.429683,126.812997,10.52,1699711373000,NORMAL,AUTOMOBILE,0,
8.1,0,37.429604,126.813049,10.12,1699711374000,NORMAL,AUTOMOBILE,0,
8.1,0,37.429521,126.813098,10.16,1699711375000,NORMAL,AUTOMOBILE,0,
8.1,0,37.429437,126.813145,10.17,1699711376000,NORMAL,AUTOMOBILE,0,
8.1,0,37.429352,126.813189,10.34,1699711377000,NORMAL,AUTOMOBILE,0,
8.1,0,37.429263,126.813227,10.53,1699711378000,NORMAL,AUTOMOBILE,0,
8.1,0,37.429171,126.813264,10.81,1699711379000,NORMAL,AUTOMOBILE,0,
8.1,0,37.429075,126.813298,11.15,1699711380000,NORMAL,AUTOMOBILE,0,
8.1,0,37.428974,126.813330,11.61,1699711381000,NORMAL,AUTOMOBILE,0,
8.1,0,37.428868,126.813362,12.08,1699711382000,NORMAL,AUTOMOBILE,0,
8.1,0,37.428757,126.813396,12.60,1699711383000,NORMAL,AUTOMOBILE,0,
8.1,0,37.428643,126.813431,13.04,1699711384000,NORMAL,AUTOMOBILE,0,
8.1,0,37.428525,126.813462,13.49,1699711385000,NORMAL,AUTOMOBILE,0,
8.1,0,37.428401,126.813498,14.13,1699711386000,NORMAL,AUTOMOBILE,0,
8.1,0,37.428273,126.813534,14.58,1699711387000,NORMAL,AUTOMOBILE,0,
8.1,0,37.428139,126.813569,14.93,1699711388000,NORMAL,AUTOMOBILE,0,
8.1,0,37.428008,126.813605,14.85,1699711389000,NORMAL,AUTOMOBILE,0,
8.1,0,37.427878,126.813636,14.80,1699711390000,NORMAL,AUTOMOBILE,0,
8.1,0,37.427747,126.813668,14.82,1699711391000,NORMAL,AUTOMOBILE,0,
8.1,0,37.427613,126.813703,15.09,1699711392000,NORMAL,AUTOMOBILE,0,
8.1,0,37.427480,126.813737,15.15,1699711393000,NORMAL,AUTOMOBILE,0,
8.1,0,37.427345,126.813769,15.21,1699711394000,NORMAL,AUTOMOBILE,0,
8.1,0,37.427208,126.813804,15.43,1699711395000,NORMAL,AUTOMOBILE,0,
8.1,0,37.427070,126.813838,15.51,1699711396000,NORMAL,AUTOMOBILE,0,
8.1,0,37.426931,126.813871,15.71,1699711397000,NORMAL,AUTOMOBILE,0,
8.1,0,37.426792,126.813905,15.74,1699711398000,NORMAL,AUTOMOBILE,0,
8.1,0,37.426653,126.813939,15.80,1699711399000,NORMAL,AUTOMOBILE,0,
8.1,0,37.426513,126.813975,15.86,1699711400000,NORMAL,AUTOMOBILE,0,
8.1,0,37.426373,126.814008,15.87,1699711401000,NORMAL,AUTOMOBILE,0,
8.1,0,37.426233,126.814043,15.82,1699711402000,NORMAL,AUTOMOBILE,0,
8.1,0,37.426095,126.814078,15.73,1699711403000,NORMAL,AUTOMOBILE,0,
8.1,0,37.425959,126.814114,15.54,1699711404000,NORMAL,AUTOMOBILE,0,
8.1,0,37.425825,126.814145,15.26,1699711405000,NORMAL,AUTOMOBILE,0,
8.1,0,37.425690,126.814178,15.11,1699711406000,NORMAL,AUTOMOBILE,0,
8.1,0,37.425558,126.814212,14.88,1699711407000,NORMAL,AUTOMOBILE,0,
8.1,0,37.425428,126.814243,14.70,1699711408000,NORMAL,AUTOMOBILE,0,
8.1,0,37.425300,126.814275,14.54,1699711409000,NORMAL,AUTOMOBILE,0,
8.1,0,37.425175,126.814307,14.21,1699711410000,NORMAL,AUTOMOBILE,0,
8.1,0,37.425052,126.814339,14.01,1699711411000,NORMAL,AUTOMOBILE,0,
8.1,0,37.424933,126.814369,13.46,1699711412000,NORMAL,AUTOMOBILE,0,
8.1,0,37.424820,126.814406,12.91,1699711413000,NORMAL,AUTOMOBILE,0,
8.1,0,37.424715,126.814439,11.95,1699711414000,NORMAL,AUTOMOBILE,0,
8.1,0,37.424619,126.814468,10.98,1699711415000,NORMAL,AUTOMOBILE,0,
8.1,0,37.424530,126.814495,10.39,1699711416000,NORMAL,AUTOMOBILE,0,
8.1,0,37.424452,126.814518,9.07,1699711417000,NORMAL,AUTOMOBILE,0,
8.1,0,37.424387,126.814538,7.65,1699711418000,NORMAL,AUTOMOBILE,0,
8.1,0,37.424335,126.814555,6.23,1699711419000,NORMAL,AUTOMOBILE,0,
8.1,0,37.424290,126.814572,5.32,1699711420000,NORMAL,AUTOMOBILE,0,
8.1,0,37.424252,126.814587,4.59,1699711421000,NORMAL,AUTOMOBILE,0,
8.1,0,37.424222,126.814601,3.66,1699711422000,NORMAL,AUTOMOBILE,0,
8.1,0,37.424200,126.814608,2.80,1699711423000,NORMAL,AUTOMOBILE,0,
8.1,0,37.424179,126.814616,2.50,1699711424000,NORMAL,AUTOMOBILE,0,
8.1,0,37.424163,126.814625,2.24,1699711425000,NORMAL,AUTOMOBILE,0,
8.1,0,37.424147,126.814632,2.03,1699711426000,NORMAL,AUTOMOBILE,0,
8.1,0,37.424132,126.814640,1.82,1699711427000,NORMAL,AUTOMOBILE,0,
8.1,0,37.424119,126.814646,1.60,1699711428000,NORMAL,AUTOMOBILE,0,
8.1,0,37.424109,126.814652,1.35,1699711429000,NORMAL,AUTOMOBILE,0,
8.1,0,37.424099,126.814657,1.35,1699711430000,NORMAL,AUTOMOBILE,0,
8.1,0,37.424082,126.814665,2.03,1699711431000,NORMAL,AUTOMOBILE,0,
8.1,0,37.424054,126.814681,3.00,1699711432000,NORMAL,AUTOMOBILE,0,
8.1,0,37.424027,126.814693,3.02,1699711433000,NORMAL,AUTOMOBILE,0,
8.1,0,37.423999,126.814706,3.35,1699711434000,NORMAL,AUTOMOBILE,0,
8.1,0,37.423960,126.814724,4.27,1699711435000,NORMAL,AUTOMOBILE,0,
8.1,0,37.423914,126.814744,5.27,1699711436000,NORMAL,AUTOMOBILE,0,
8.1,0,37.423860,126.814769,6.10,1699711437000,NORMAL,AUTOMOBILE,0,
8.1,0,37.423813,126.814796,5.95,1699711438000,NORMAL,AUTOMOBILE,0,
8.1,0,37.423761,126.814822,6.32,1699711439000,NORMAL,AUTOMOBILE,0,
8.1,0,37.423704,126.814851,6.88,1699711440000,NORMAL,AUTOMOBILE,0,
8.1,0,37.423642,126.814885,7.53,1699711441000,NORMAL,AUTOMOBILE,0,
8.1,0,37.423572,126.814927,8.39,1699711442000,NORMAL,AUTOMOBILE,0,
8.1,0,37.423497,126.814974,9.26,1699711443000,NORMAL,AUTOMOBILE,0,
8.1,0,37.423420,126.815017,9.29,1699711444000,NORMAL,AUTOMOBILE,0,
8.1,0,37.423345,126.815062,9.32,1699711445000,NORMAL,AUTOMOBILE,0,
8.1,0,37.423266,126.815108,9.62,1699711446000,NORMAL,AUTOMOBILE,0,
8.1,0,37.423184,126.815157,9.98,1699711447000,NORMAL,AUTOMOBILE,0,
8.1,0,37.423098,126.815205,10.38,1699711448000,NORMAL,AUTOMOBILE,0,
8.1,0,37.423008,126.815260,10.87,1699711449000,NORMAL,AUTOMOBILE,0,
8.1,0,37.422915,126.815315,11.40,1699711450000,NORMAL,AUTOMOBILE,0,
