accuracy,id,lat,lng,speed,time,type,state,stepCount,beaconData
8.1,0,37.435633,126.807144,17.00,1699858163000,NORMAL,AUTOMOBILE,0,
8.1,0,37.435492,126.807251,17.68,1699858164000,NORMAL,AUTOMOBILE,0,
8.1,0,37.435353,126.807353,17.78,1699858165000,NORMAL,AUTOMOBILE,0,
8.1,0,37.435211,126.807462,17.88,1699858166000,NORMAL,AUTOMOBILE,0,
8.1,0,37.435086,126.807576,17.67,1699858167000,NORMAL,AUTOMOBILE,0,
8.1,0,37.434951,126.807687,17.67,1699858168000,NORMAL,AUTOMOBILE,0,
8.1,0,37.434813,126.807835,18.20,1699858169000,NORMAL,AUTOMOBILE,0,
8.1,0,37.434680,126.807950,18.09,1699858170000,NORMAL,AUTOMOBILE,0,
8.1,0,37.434559,126.808063,17.35,1699858171000,NORMAL,AUTOMOBILE,0,
8.1,0,37.434440,126.808178,17.03,1699858172000,NORMAL,AUTOMOBILE,0,
8.1,0,37.434317,126.808289,16.96,1699858173000,NORMAL,AUTOMOBILE,0,
8.1,0,37.434200,126.808404,16.82,1699858174000,NORMAL,AUTOMOBILE,0,
8.1,0,37.434076,126.808516,16.86,1699858175000,NORMAL,AUTOMOBILE,0,
8.1,0,37.433958,126.808634,16.70,1699858176000,NORMAL,AUTOMOBILE,0,
8.1,0,37.433836,126.808755,16.63,1699858177000,NORMAL,AUTOMOBILE,0,
8.1,0,37.433715,126.808881,16.64,1699858178000,NORMAL,AUTOMOBILE,0,
8.1,0,37.433610,126.808996,15.81,1699858179000,NORMAL,AUTOMOBILE,0,
8.1,0,37.433511,126.809105,14.69,1699858180000,NORMAL,AUTOMOBILE,0,
8.1,0,37.433418,126.809208,13.94,1699858181000,NORMAL,AUTOMOBILE,0,
8.1,0,37.433332,126.809303,12.85,1699858182000,NORMAL,AUTOMOBILE,0,
8.1,0,37.433252,126.809381,11.43,1699858183000,NORMAL,AUTOMOBILE,0,
8.1,0,37.433183,126.809454,9.87,1699858184000,NORMAL,AUTOMOBILE,0,
8.1,0,37.433120,126.809513,8.18,1699858185000,NORMAL,AUTOMOBILE,0,
8.1,0,37.433059,126.809577,7.57,1699858186000,NORMAL,AUTOMOBILE,0,
8.1,0,37.433005,126.809647,7.69,1699858187000,NORMAL,AUTOMOBILE,0,
8.1,0,37.432953,126.809715,7.60,1699858188000,NORMAL,AUTOMOBILE,0,
8.1,0,37.432913,126.809757,7.31,1699858189000,NORMAL,AUTOMOBILE,0,
8.1,0,37.432868,126.809805,7.64,1699858190000,NORMAL,AUTOMOBILE,0,
8.1,0,37.432814,126.809872,8.24,1699858191000,NORMAL,AUTOMOBILE,0,
8.1,0,37.432748,126.809916,8.76,1699858192000,NORMAL,AUTOMOBILE,0,
8.1,0,37.432684,126.809979,9.14,1699858193000,NORMAL,AUTOMOBILE,0,
8.1,0,37.432618,126.810047,9.18,1699858194000,NORMAL,AUTOMOBILE,0,
8.1,0,37.432552,126.810115,9.33,1699858195000,NORMAL,AUTOMOBILE,0,
8.1,0,37.432485,126.810184,9.71,1699858196000,NORMAL,AUTOMOBILE,0,
8.1,0,37.432418,126.810254,9.63,1699858197000,NORMAL,AUTOMOBILE,0,
8.1,0,37.432353,126.810322,9.49,1699858198000,NORMAL,AUTOMOBILE,0,
8.1,0,37.432286,126.810392,9.77,1699858199000,NORMAL,AUTOMOBILE,0,
8.1,0,37.432216,126.810464,10.08,1699858200000,NORMAL,AUTOMOBILE,0,
8.1,0,37.432146,126.810539,10.35,1699858201000,NORMAL,AUTOMOBILE,0,
8.1,0,37.432074,126.810618,10.56,1699858202000,NORMAL,AUTOMOBILE,0,
8.1,0,37.431999,126.810698,10.85,1699858203000,NORMAL,AUTOMOBILE,0,
8.1,0,37.431926,126.810776,10.73,1699858204000,NORMAL,AUTOMOBILE,0,
8.1,0,37.431851,126.810857,10.95,1699858205000,NORMAL,AUTOMOBILE,0,
8.1,0,37.431774,126.810940,11.22,1699858206000,NORMAL,AUTOMOBILE,0,
8.1,0,37.431695,126.811026,11.58,1699858207000,NORMAL,AUTOMOBILE,0,
8.1,0,37.431616,126.811111,11.59,1699858208000,NORMAL,AUTOMOBILE,0,
8.1,0,37.431536,126.811198,11.73,1699858209000,NORMAL,AUTOMOBILE,0,
8.1,0,37.431456,126.811284,11.78,1699858210000,NORMAL,AUTOMOBILE,0,
8.1,0,37.431376,126.811371,11.94,1699858211000,NORMAL,AUTOMOBILE,0,
8.1,0,37.431291,126.811461,12.09,1699858212000,NORMAL,AUTOMOBILE,0,
8.1,0,37.431214,126.811545,11.49,1699858213000,NORMAL,AUTOMOBILE,0,
8.1,0,37.431138,126.811627,11.12,1699858214000,NORMAL,AUTOMOBILE,0,
8.1,0,37.431075,126.811722,10.63,1699858215000,NORMAL,AUTOMOBILE,0,
8.1,0,37.431006,126.811795,10.02,1699858216000,NORMAL,AUTOMOBILE,0,
8.1,0,37.430941,126.811861,9.21,1699858217000,NORMAL,AUTOMOBILE,0,
8.1,0,37.430888,126.811908,7.78,1699858218000,NORMAL,AUTOMOBILE,0,
8.1,0,37.430841,126.811955,6.71,1699858219000,NORMAL,AUTOMOBILE,0,
8.1,0,37.430806,126.811991,5.15,1699858220000,NORMAL,AUTOMOBILE,0,
8.1,0,37.430784,126.812015,3.15,1699858221000,NORMAL,AUTOMOBILE,0,
8.1,0,37.430780,126.812019,1.06,1699858222000,NORMAL,AUTOMOBILE,0,
8.1,0,37.430784,126.812019,0.04,1699858223000,STOP,AUTOMOBILE,0,
8.1,0,37.430766,126.812032,1.49,1699858232000,NORMAL,AUTOMOBILE,0,
8.1,0,37.430751,126.812053,2.24,1699858233000,NORMAL,AUTOMOBILE,0,
8.1,0,37.430734,126.812073,2.89,1699858234000,NORMAL,AUTOMOBILE,0,
8.1,0,37.430715,126.812096,2.76,1699858235000,NORMAL,AUTOMOBILE,0,
8.1,0,37.430696,126.812119,2.69,1699858236000,NORMAL,AUTOMOBILE,0,
8.1,0,37.430668,126.812123,2.74,1699858237000,NORMAL,AUTOMOBILE,0,
8.1,0,37.430655,126.812164,3.25,1699858238000,NORMAL,AUTOMOBILE,0,
8.1,0,37.430630,126.812192,3.64,1699858239000,NORMAL,AUTOMOBILE,0,
8.1,0,37.430606,126.812222,3.90,1699858240000,NORMAL,AUTOMOBILE,0,
8.1,0,37.430576,126.812253,4.16,1699858241000,NORMAL,AUTOMOBILE,0,
8.1,0,37.430546,126.812284,4.32,1699858242000,NORMAL,AUTOMOBILE,0,
8.1,0,37.430515,126.812314,4.35,1699858243000,NORMAL,AUTOMOBILE,0,
8.1,0,37.430486,126.812345,4.29,1699858244000,NORMAL,AUTOMOBILE,0,
8.1,0,37.430457,126.812375,4.29,1699858245000,NORMAL,AUTOMOBILE,0,
8.1,0,37.430428,126.812405,4.31,1699858246000,NORMAL,AUTOMOBILE,0,
8.1,0,37.430400,126.812435,4.09,1699858247000,NORMAL,AUTOMOBILE,0,
8.1,0,37.430374,126.812461,3.87,1699858248000,NORMAL,AUTOMOBILE,0,
8.1,0,37.430347,126.812485,3.58,1699858249000,NORMAL,AUTOMOBILE,0,
8.1,0,37.430329,126.812505,2.94,1699858250000,NORMAL,AUTOMOBILE,0,
8.1,0,37.430310,126.812525,2.43,1699858251000,NORMAL,AUTOMOBILE,0,
8.1,0,37.430298,126.812536,1.82,1699858252000,NORMAL,AUTOMOBILE,0,
8.1,0,37.430289,126.812544,1.32,1699858253000,NORMAL,AUTOMOBILE,0,
8.1,0,37.430286,126.812549,0.70,1699858254000,STOP,AUTOMOBILE,0,
8.1,0,37.430266,126.812578,1.90,1699858260000,NORMAL,AUTOMOBILE,0,
8.1,0,37.430244,126.812599,2.83,1699858261000,NORMAL,AUTOMOBILE,0,
8.1,0,37.430218,126.812622,3.25,1699858262000,NORMAL,AUTOMOBILE,0,
8.1,0,37.430195,126.812642,3.06,1699858263000,NORMAL,AUTOMOBILE,0,
8.1,0,37.430171,126.812665,3.49,1699858264000,NORMAL,AUTOMOBILE,0,
8.1,0,37.430139,126.812695,4.15,1699858265000,NORMAL,AUTOMOBILE,0,
8.1,0,37.430101,126.812730,5.02,1699858266000,NORMAL,AUTOMOBILE,0,
8.1,0,37.430053,126.812771,6.13,1699858267000,NORMAL,AUTOMOBILE,0,
8.1,0,37.430012,126.812807,5.73,1699858268000,NORMAL,AUTOMOBILE,0,
8.1,0,37.429971,126.812842,5.50,1699858269000,NORMAL,AUTOMOBILE,0,
8.1,0,37.429927,126.812874,5.64,1699858270000,NORMAL,AUTOMOBILE,0,
8.1,0,37.429883,126.812907,5.90,1699858271000,NORMAL,AUTOMOBILE,0,
8.1,0,37.429834,126.812943,6.29,1699858272000,NORMAL,AUTOMOBILE,0,
8.1,0,37.429781,126.812976,6.71,1699858273000,NORMAL,AUTOMOBILE,0,
8.1,0,37.429721,126.813019,7.39,1699858274000,NORMAL,AUTOMOBILE,0,
8.1,0,37.429656,126.813063,8.12,1699858275000,NORMAL,AUTOMOBILE,0,
8.1,0,37.429585,126.813106,8.70,1699858276000,NORMAL,AUTOMOBILE,0,
8.1,0,37.429510,126.813152,9.02,1699858277000,NORMAL,AUTOMOBILE,0,
8.1,0,37.429426,126.813171,9.44,1699858278000,NORMAL,AUTOMOBILE,0,
8.1,0,37.429345,126.813205,9.35,1699858279000,NORMAL,AUTOMOBILE,0,
8.1,0,37.429267,126.813239,9.20,1699858280000,NORMAL,AUTOMOBILE,0,
8.1,0,37.429186,126.813273,9.29,1699858281000,NORMAL,AUTOMOBILE,0,
8.1,0,37.429105,126.813302,9.49,1699858282000,NORMAL,AUTOMOBILE,0,
8.1,0,37.429020,126.813329,9.79,1699858283000,NORMAL,AUTOMOBILE,0,
8.1,0,37.428930,126.813357,10.10,1699858284000,NORMAL,AUTOMOBILE,0,
8.1,0,37.428840,126.813383,10.46,1699858285000,NORMAL,AUTOMOBILE,0,
8.1,0,37.428741,126.813408,10.88,1699858286000,NORMAL,AUTOMOBILE,0,
8.1,0,37.428641,126.813433,11.31,1699858287000,NORMAL,AUTOMOBILE,0,
8.1,0,37.428534,126.813460,11.97,1699858288000,NORMAL,AUTOMOBILE,0,
8.1,0,37.428424,126.813488,12.61,1699858289000,NORMAL,AUTOMOBILE,0,
8.1,0,37.428309,126.813517,12.97,1699858290000,NORMAL,AUTOMOBILE,0,
8.1,0,37.428189,126.813548,13.53,1699858291000,NORMAL,AUTOMOBILE,0,
8.1,0,37.428068,126.813578,13.59,1699858292000,NORMAL,AUTOMOBILE,0,
8.1,0,37.427946,126.813609,13.92,1699858293000,NORMAL,AUTOMOBILE,0,
8.1,0,37.427817,126.813642,14.57,1699858294000,NORMAL,AUTOMOBILE,0,
8.1,0,37.427689,126.813675,14.75,1699858295000,NORMAL,AUTOMOBILE,0,
8.1,0,37.427558,126.813708,14.86,1699858296000,NORMAL,AUTOMOBILE,0,
8.1,0,37.427425,126.813742,14.96,1699858297000,NORMAL,AUTOMOBILE,0,
8.1,0,37.427290,126.813777,15.26,1699858298000,NORMAL,AUTOMOBILE,0,
8.1,0,37.427154,126.813811,15.42,1699858299000,NORMAL,AUTOMOBILE,0,
8.1,0,37.427017,126.813846,15.53,1699858300000,NORMAL,AUTOMOBILE,0,
8.1,0,37.426876,126.813882,15.83,1699858301000,NORMAL,AUTOMOBILE,0,
8.1,0,37.426735,126.813918,15.92,1699858302000,NORMAL,AUTOMOBILE,0,
8.1,0,37.426593,126.813954,16.04,1699858303000,NORMAL,AUTOMOBILE,0,
8.1,0,37.426452,126.813989,15.97,1699858304000,NORMAL,AUTOMOBILE,0,
8.1,0,37.426311,126.814025,16.00,1699858305000,NORMAL,AUTOMOBILE,0,
8.1,0,37.426167,126.814062,15.97,1699858306000,NORMAL,AUTOMOBILE,0,
8.1,0,37.426029,126.814097,15.85,1699858307000,NORMAL,AUTOMOBILE,0,
8.1,0,37.425889,126.814132,15.87,1699858308000,NORMAL,AUTOMOBILE,0,
8.1,0,37.425747,126.814168,15.77,1699858309000,NORMAL,AUTOMOBILE,0,
8.1,0,37.425605,126.814204,15.80,1699858310000,NORMAL,AUTOMOBILE,0,
8.1,0,37.425466,126.814240,15.71,1699858311000,NORMAL,AUTOMOBILE,0,
8.1,0,37.425325,126.814275,15.94,1699858312000,NORMAL,AUTOMOBILE,0,
8.1,0,37.425186,126.814311,15.93,1699858313000,NORMAL,AUTOMOBILE,0,
8.1,0,37.425041,126.814347,16.16,1699858314000,NORMAL,AUTOMOBILE,0,
8.1,0,37.424898,126.814384,16.00,1699858315000,NORMAL,AUTOMOBILE,0,
8.1,0,37.424760,126.814419,15.93,1699858316000,NORMAL,AUTOMOBILE,0,
8.1,0,37.424630,126.814500,15.71,1699858317000,NORMAL,AUTOMOBILE,0,
8.1,0,37.424490,126.814544,15.76,1699858318000,NORMAL,AUTOMOBILE,0,
8.1,0,37.424350,126.814593,15.89,1699858319000,NORMAL,AUTOMOBILE,0,
8.1,0,37.424214,126.814647,15.78,1699858320000,NORMAL,AUTOMOBILE,0,
8.1,0,37.424069,126.814663,15.62,1699858321000,NORMAL,AUTOMOBILE,0,
8.1,0,37.423937,126.814728,15.61,1699858322000,NORMAL,AUTOMOBILE,0,
8.1,0,37.423809,126.814791,15.44,1699858323000,NORMAL,AUTOMOBILE,0,
8.1,0,37.423681,126.814860,15.19,1699858324000,NORMAL,AUTOMOBILE,0,
8.1,0,37.423561,126.814931,14.96,1699858325000,NORMAL,AUTOMOBILE,0,
8.1,0,37.423440,126.815003,14.92,1699858326000,NORMAL,AUTOMOBILE,0,
8.1,0,37.423320,126.815074,14.83,1699858327000,NORMAL,AUTOMOBILE,0,
8.1,0,37.423203,126.815143,14.50,1699858328000,NORMAL,AUTOMOBILE,0,
8.1,0,37.423084,126.815214,14.63,1699858329000,NORMAL,AUTOMOBILE,0,
8.1,0,37.422966,126.815283,14.55,1699858330000,NORMAL,AUTOMOBILE,0,
8.1,0,37.422854,126.815370,14.48,1699858331000,NORMAL,AUTOMOBILE,0,
8.1,0,37.422723,126.815415,14.71,1699858332000,NORMAL,AUTOMOBILE,0,
8.1,0,37.422597,126.815478,15.02,1699858333000,NORMAL,AUTOMOBILE,0,
8.1,0,37.422469,126.815542,15.28,1699858334000,NORMAL,AUTOMOBILE,0,
8.1,0,37.422343,126.815605,15.16,1699858335000,NORMAL,AUTOMOBILE,0,
8.1,0,37.422217,126.815669,15.14,1699858336000,NORMAL,AUTOMOBILE,0,
8.1,0,37.422089,126.815723,15.12,1699858337000,NORMAL,AUTOMOBILE,0,
8.1,0,37.421959,126.815777,15.09,1699858338000,NORMAL,AUTOMOBILE,0,
8.1,0,37.421831,126.815830,14.83,1699858339000,NORMAL,AUTOMOBILE,0,
8.1,0,37.421707,126.815881,14.55,1699858340000,NORMAL,AUTOMOBILE,0,
8.1,0,37.421588,126.815931,13.95,1699858341000,NORMAL,AUTOMOBILE,0,
8.1,0,37.421474,126.815978,13.49,1699858342000,NORMAL,AUTOMOBILE,0,
8.1,0,37.421359,126.816025,13.32,1699858343000,NORMAL,AUTOMOBILE,0,
8.1,0,37.421247,126.816072,13.30,1699858344000,NORMAL,AUTOMOBILE,0,
8.1,0,37.421131,126.816120,13.42,1699858345000,NORMAL,AUTOMOBILE,0,
8.1,0,37.421012,126.816167,13.77,1699858346000,NORMAL,AUTOMOBILE,0,
8.1,0,37.420894,126.816212,13.91,1699858347000,NORMAL,AUTOMOBILE,0,
8.1,0,37.420772,126.816260,14.26,1699858348000,NORMAL,AUTOMOBILE,0,
8.1,0,37.420645,126.816310,14.47,1699858349000,NORMAL,AUTOMOBILE,0,
8.1,0,37.420521,126.816359,14.53,1699858350000,NORMAL,AUTOMOBILE,0,
8.1,0,37.420395,126.816408,14.69,1699858351000,NORMAL,AUTOMOBILE,0,
8.1,0,37.420268,126.816457,14.74,1699858352000,NORMAL,AUTOMOBILE,0,
8.1,0,37.420140,126.816505,14.70,1699858353000,NORMAL,AUTOMOBILE,0,
8.1,0,37.420012,126.816554,14.54,1699858354000,NORMAL,AUTOMOBILE,0,
8.1,0,37.419885,126.816603,14.55,1699858355000,NORMAL,AUTOMOBILE,0,
8.1,0,37.419765,126.816649,14.01,1699858356000,NORMAL,AUTOMOBILE,0,
8.1,0,37.419648,126.816694,13.47,1699858357000,NORMAL,AUTOMOBILE,0,
8.1,0,37.419534,126.816737,13.07,1699858358000,NORMAL,AUTOMOBILE,0,
8.1,0,37.419429,126.816777,12.28,1699858359000,NORMAL,AUTOMOBILE,0,
8.1,0,37.419330,126.816816,11.36,1699858360000,NORMAL,AUTOMOBILE,0,
8.1,0,37.419241,126.816850,10.52,1699858361000,NORMAL,AUTOMOBILE,0,
8.1,0,37.419158,126.816882,9.78,1699858362000,NORMAL,AUTOMOBILE,0,
8.1,0,37.419081,126.816905,9.31,1699858363000,NORMAL,AUTOMOBILE,0,
8.1,0,37.419001,126.816881,8.98,1699858364000,NORMAL,AUTOMOBILE,0,
8.1,0,37.418925,126.816843,8.95,1699858365000,NORMAL,AUTOMOBILE,0,
8.1,0,37.418851,126.816796,9.07,1699858366000,NORMAL,AUTOMOBILE,0,
8.1,0,37.418781,126.816745,9.14,1699858367000,NORMAL,AUTOMOBILE,0,
8.1,0,37.418708,126.816692,9.51,1699858368000,NORMAL,AUTOMOBILE,0,
8.1,0,37.418629,126.816629,10.13,1699858369000,NORMAL,AUTOMOBILE,0,
8.1,0,37.418549,126.816566,10.40,1699858370000,NORMAL,AUTOMOBILE,0,
8.1,0,37.418466,126.816505,10.44,1699858371000,NORMAL,AUTOMOBILE,0,
8.1,0,37.418381,126.816449,10.62,1699858372000,NORMAL,AUTOMOBILE,0,
8.1,0,37.418297,126.816393,10.28,1699858373000,NORMAL,AUTOMOBILE,0,
8.1,0,37.418217,126.816341,9.94,1699858374000,NORMAL,AUTOMOBILE,0,
8.1,0,37.418140,126.816295,9.40,1699858375000,NORMAL,AUTOMOBILE,0,
8.1,0,37.418078,126.816249,7.97,1699858376000,NORMAL,AUTOMOBILE,0,
8.1,0,37.418028,126.816212,6.48,1699858377000,NORMAL,AUTOMOBILE,0,
8.1,0,37.418004,126.816179,4.22,1699858378000,NORMAL,AUTOMOBILE,0,
8.1,0,37.417989,126.816168,2.12,1699858379000,NORMAL,AUTOMOBILE,0,
8.1,0,37.417992,126.816170,0.17,1699858380000,STOP,AUTOMOBILE,0,
8.1,0,37.417978,126.816160,1.34,1699858389000,NORMAL,AUTOMOBILE,0,
8.1,0,37.417958,126.816146,2.38,1699858390000,NORMAL,AUTOMOBILE,0,
8.1,0,37.417934,126.816129,3.03,1699858391000,NORMAL,AUTOMOBILE,0,
8.1,0,37.417908,126.816111,3.19,1699858392000,NORMAL,AUTOMOBILE,0,
8.1,0,37.417882,126.816093,3.33,1699858393000,NORMAL,AUTOMOBILE,0,
10.9,0,37.417849,126.816068,3.66,1699858394000,NORMAL,AUTOMOBILE,0,
11.3,0,37.417814,126.816047,4.09,1699858395000,NORMAL,AUTOMOBILE,0,
11.0,0,37.417781,126.816027,4.14,1699858396000,NORMAL,AUTOMOBILE,0,
8.1,0,37.417750,126.816008,4.11,1699858397000,NORMAL,AUTOMOBILE,0,
10.9,0,37.417719,126.815989,3.80,1699858398000,NORMAL,AUTOMOBILE,0,
11.1,0,37.417694,126.815974,3.35,1699858399000,NORMAL,AUTOMOBILE,0,
11.4,0,37.417674,126.815961,2.83,1699858400000,NORMAL,AUTOMOBILE,0,
11.4,0,37.417654,126.815950,2.66,1699858401000,NORMAL,AUTOMOBILE,0,
11.6,0,37.417631,126.815935,2.85,1699858402000,NORMAL,AUTOMOBILE,0,
11.4,0,37.417608,126.815922,2.69,1699858403000,NORMAL,AUTOMOBILE,0,
11.3,0,37.417587,126.815909,2.64,1699858404000,NORMAL,AUTOMOBILE,0,
8.1,0,37.417565,126.815897,2.95,1699858405000,NORMAL,AUTOMOBILE,0,
8.1,0,37.417547,126.815884,2.46,1699858406000,NORMAL,AUTOMOBILE,0,
10.9,0,37.417543,126.815881,0.94,1699858407000,STOP,AUTOMOBILE,0,
11.5,0,37.417505,126.815852,2.29,1699858416000,NORMAL,AUTOMOBILE,0,
11.2,0,37.417479,126.815833,3.00,1699858417000,NORMAL,AUTOMOBILE,0,
8.1,0,37.417452,126.815812,3.68,1699858418000,NORMAL,AUTOMOBILE,0,
8.1,0,37.417425,126.815789,4.68,1699858419000,NORMAL,AUTOMOBILE,0,
8.1,0,37.417388,126.815749,5.32,1699858420000,NORMAL,AUTOMOBILE,0,
8.1,0,37.417350,126.815709,5.47,1699858421000,NORMAL,AUTOMOBILE,0,
8.1,0,37.417311,126.815667,5.55,1699858422000,NORMAL,AUTOMOBILE,0,
8.1,0,37.417270,126.815622,5.98,1699858423000,NORMAL,AUTOMOBILE,0,
8.1,0,37.417229,126.815573,6.54,1699858424000,NORMAL,AUTOMOBILE,0,
8.1,0,37.417185,126.815522,6.50,1699858425000,NORMAL,AUTOMOBILE,0,
8.1,0,37.417142,126.815472,6.46,1699858426000,NORMAL,AUTOMOBILE,0,
8.1,0,37.417099,126.815421,6.65,1699858427000,NORMAL,AUTOMOBILE,0,
8.1,0,37.417051,126.815365,7.16,1699858428000,NORMAL,AUTOMOBILE,0,
11.5,0,37.416993,126.815309,7.51,1699858429000,NORMAL,AUTOMOBILE,0,
13.3,0,37.416940,126.815256,7.61,1699858430000,NORMAL,AUTOMOBILE,0,
15.5,0,37.416884,126.815200,7.73,1699858431000,NORMAL,AUTOMOBILE,0,
14.9,0,37.416788,126.815159,7.39,1699858432000,NORMAL,AUTOMOBILE,0,
14.7,0,37.416716,126.815133,7.13,1699858433000,NORMAL,AUTOMOBILE,0,
14.5,0,37.416656,126.815115,7.11,1699858434000,NORMAL,AUTOMOBILE,0,
14.2,0,37.416595,126.815097,6.91,1699858435000,NORMAL,AUTOMOBILE,0,
13.9,0,37.416540,126.815081,6.66,1699858436000,NORMAL,AUTOMOBILE,0,
13.7,0,37.416485,126.815065,6.31,1699858437000,NORMAL,AUTOMOBILE,0,
13.8,0,37.416437,126.815048,5.94,1699858438000,NORMAL,AUTOMOBILE,0,
13.0,0,37.416386,126.815030,5.83,1699858439000,NORMAL,AUTOMOBILE,0,
12.8,0,37.416339,126.815012,5.58,1699858440000,NORMAL,AUTOMOBILE,0,
11.7,0,37.416293,126.814996,5.26,1699858441000,NORMAL,AUTOMOBILE,0,
10.9,0,37.416250,126.814981,4.62,1699858442000,NORMAL,AUTOMOBILE,0,
8.1,0,37.416226,126.815009,2.70,1699858443000,NORMAL,AUTOMOBILE,0,
8.1,0,37.416222,126.815007,0.67,1699858444000,STOP,AUTOMOBILE,0,
8.1,0,37.416207,126.814998,1.05,1699858460000,NORMAL,AUTOMOBILE,0,
8.1,0,37.416187,126.814985,2.19,1699858461000,NORMAL,AUTOMOBILE,0,
8.1,0,37.416163,126.814970,2.93,1699858462000,NORMAL,AUTOMOBILE,0,
8.1,0,37.416141,126.814957,2.90,1699858463000,NORMAL,AUTOMOBILE,0,
8.1,0,37.416112,126.814939,3.40,1699858464000,NORMAL,AUTOMOBILE,0,
