accuracy,id,lat,lng,speed,time,type,state,stepCount,beaconData
8.1,0,37.437677,126.801994,1.07,1697895700000,NORMAL,WALK,10,
8.1,0,37.437676,126.801999,0.85,1697895701000,STOP,WALK,10,
8.1,0,37.437663,126.802028,1.02,1697895704000,NORMAL,WALK,10,
8.1,0,37.437663,126.802036,0.83,1697895705000,STOP,WALK,10,
8.1,0,37.437656,126.802134,1.20,1697895713000,NORMAL,WALK,10,
8.1,0,37.437651,126.802138,0.81,1697895714000,STOP,WALK,10,
8.1,0,37.437648,126.802166,1.05,1697895716000,NORMAL,WALK,10,
8.1,0,37.437641,126.802169,0.77,1697895717000,STOP,WALK,10,
8.1,0,37.437604,126.802181,1.17,1697895719000,NORMAL,WALK,10,
8.1,0,37.437603,126.802187,0.83,1697895720000,STOP,WALK,10,
8.1,0,37.437599,126.802205,1.12,1697895721000,NORMAL,WALK,10,
8.1,0,37.437594,126.802206,0.78,1697895722000,STOP,WALK,10,
8.1,0,37.437595,126.802272,1.10,1697895728000,NORMAL,WALK,10,
8.1,0,37.437592,126.802283,1.04,1697895729000,NORMAL,WALK,10,
8.1,0,37.437583,126.802285,0.66,1697895730000,STOP,WALK,10,
8.1,0,37.437572,126.802361,1.11,1697895735000,NORMAL,WALK,10,
8.1,0,37.437581,126.802373,0.96,1697895736000,STOP,WALK,10,
8.1,0,37.437566,126.802424,1.12,1697895741000,NORMAL,WALK,10,
8.1,0,37.437566,126.802436,1.07,1697895742000,NORMAL,WALK,10,
8.1,0,37.437561,126.802436,0.84,1697895743000,STOP,WALK,10,
8.1,0,37.437565,126.802458,1.03,1697895745000,NORMAL,WALK,10,
8.1,0,37.437565,126.802471,1.09,1697895746000,NORMAL,WALK,10,
8.1,0,37.437565,126.802482,1.02,1697895747000,NORMAL,WALK,10,
8.1,0,37.437565,126.802491,0.88,1697895748000,STOP,WALK,10,
8.1,0,37.437576,126.802511,1.05,1697895749000,NORMAL,WALK,10,
8.1,0,37.437577,126.802522,0.96,1697895750000,STOP,WALK,10,
8.1,0,37.437587,126.802583,1.41,1697895756000,NORMAL,WALK,10,
8.1,0,37.437576,126.802583,0.87,1697895757000,STOP,WALK,10,
8.1,0,37.437595,126.802613,1.29,1697895759000,NORMAL,WALK,10,
8.1,0,37.437587,126.802616,0.92,1697895760000,STOP,WALK,10,
8.1,0,37.437585,126.802681,1.03,1697895769000,NORMAL,WALK,10,
8.1,0,37.437598,126.802694,0.67,1697895770000,STOP,WALK,10,
8.1,0,37.437592,126.802752,1.10,1697895774000,NORMAL,WALK,10,
8.1,0,37.437593,126.802755,0.83,1697895775000,STOP,WALK,10,
8.1,0,37.437545,126.802916,1.07,1697895847000,NORMAL,WALK,10,
8.1,0,37.437552,126.802931,1.09,1697895848000,NORMAL,WALK,10,
8.1,0,37.437546,126.802928,0.31,1697895849000,STOP,WALK,10,
8.1,0,37.437518,126.802971,1.68,1697895863000,NORMAL,WALK,13,
8.0,0,37.437493,126.802956,2.71,1697895864000,NORMAL,WALK,13,
8.1,0,37.437481,126.802946,2.35,1697895865000,NORMAL,WALK,13,
8.1,0,37.437516,126.802947,0.45,1697895866000,STOP,WALK,13,
8.1,0,37.437516,126.802947,0.45,1697896175468,END,,0,
