accuracy,id,lat,lng,speed,time,type,state,stepCount,beaconData
12.5,0,37.408634,126.816838,1.80,1700602060000,NORMAL,WALK,8,
12.6,0,37.408629,126.816848,1.80,1700602061000,NORMAL,WALK,8,
12.9,0,37.408625,126.816853,1.40,1700602062000,NORMAL,WALK,8,
13.0,0,37.408628,126.816861,1.25,1700602063000,NORMAL,WALK,8,
12.2,0,37.408627,126.816898,1.59,1700602064000,NORMAL,WALK,8,
12.0,0,37.408627,126.816925,1.65,1700602065000,NORMAL,WALK,8,
12.1,0,37.408609,126.816939,1.65,1700602066000,NORMAL,WALK,8,
8.1,0,37.408711,126.817081,0.83,1700602067000,STOP,WALK,8,
8.1,0,37.408687,126.817080,1.14,1700602068000,NORMAL,WALK,8,
8.1,0,37.408674,126.817092,1.49,1700602069000,NORMAL,WALK,8,
8.1,0,37.408676,126.817094,0.96,1700602070000,STOP,WALK,8,
8.1,0,37.408670,126.817101,1.09,1700602071000,NORMAL,WALK,8,
8.1,0,37.408667,126.817105,0.93,1700602072000,STOP,WALK,8,
8.1,0,37.408618,126.817123,1.07,1700602076000,NORMAL,WALK,8,
8.1,0,37.408612,126.817137,1.09,1700602077000,NORMAL,WALK,8,
8.1,0,37.408609,126.817142,0.97,1700602078000,STOP,WALK,8,
8.1,0,37.408621,126.817159,1.17,1700602079000,NORMAL,WALK,8,
8.1,0,37.408621,126.817174,1.13,1700602080000,NORMAL,WALK,8,
8.1,0,37.408620,126.817175,0.55,1700602081000,STOP,WALK,8,
8.1,0,37.408574,126.817139,3.14,1700602174000,NORMAL,STATION,0,
8.1,0,37.408551,126.817107,3.54,1700602175000,NORMAL,STATION,0,
8.1,0,37.408557,126.817099,2.18,1700602176000,NORMAL,STATION,0,
8.1,0,37.408557,126.817091,1.34,1700602177000,NORMAL,STATION,0,
8.1,0,37.408574,126.817083,0.87,1700602178000,STOP,STATION,0,
8.1,0,37.408587,126.817071,1.06,1700602179000,NORMAL,STATION,0,
8.1,0,37.408576,126.817078,0.16,1700602180000,STOP,STATION,0,
8.1,0,37.408565,126.817039,1.72,1700602181000,NORMAL,STATION,0,
8.1,0,37.408562,126.817025,1.58,1700602182000,NORMAL,STATION,0,
8.1,0,37.408541,126.817027,1.49,1700602183000,NORMAL,STATION,0,
8.1,0,37.408555,126.817032,0.20,1700602184000,STOP,STATION,0,
8.1,0,37.408574,126.817091,1.47,1700602193000,NORMAL,STATION,0,
8.1,0,37.408570,126.817084,0.00,1700602194000,STOP,STATION,0,
8.1,0,37.408593,126.817127,1.15,1700602202000,NORMAL,STATION,0,
8.1,0,37.408575,126.817143,1.44,1700602203000,NORMAL,STATION,0,
8.1,0,37.408538,126.817176,2.49,1700602204000,NORMAL,STATION,0,
8.1,0,37.408526,126.817206,2.87,1700602205000,NORMAL,STATION,0,
8.1,0,37.408542,126.817260,3.69,1700602206000,NORMAL,STATION,0,
8.1,0,37.408559,126.817306,3.54,1700602207000,NORMAL,STATION,0,
8.1,0,37.408562,126.817380,5.14,1700602208000,NORMAL,STATION,0,
8.1,0,37.408582,126.817434,5.30,1700602209000,NORMAL,STATION,0,
8.1,0,37.408620,126.817502,5.98,1700602210000,NORMAL,STATION,0,
8.1,0,37.408652,126.817550,5.72,1700602211000,NORMAL,STATION,0,
8.1,0,37.408656,126.817696,7.53,1700602212000,NORMAL,STATION,0,
8.1,0,37.408654,126.817762,6.48,1700602213000,NORMAL,STATION,0,
8.1,0,37.408664,126.817815,5.63,1700602214000,NORMAL,STATION,0,
8.1,0,37.408678,126.817869,5.40,1700602215000,NORMAL,STATION,0,
8.1,0,37.408690,126.817925,5.37,1700602216000,NORMAL,STATION,0,
8.1,0,37.408711,126.817984,5.59,1700602217000,NORMAL,STATION,0,
8.1,0,37.408711,126.818056,5.88,1700602218000,NORMAL,STATION,0,
8.1,0,37.408703,126.818142,6.64,1700602219000,NORMAL,STATION,0,
8.1,0,37.408712,126.818207,6.07,1700602220000,NORMAL,STATION,0,
8.1,0,37.408726,126.818275,6.19,1700602221000,NORMAL,STATION,0,
8.1,0,37.408720,126.818348,6.46,1700602222000,NORMAL,STATION,0,
8.1,0,37.408731,126.818399,5.95,1700602223000,NORMAL,STATION,0,
8.1,0,37.408756,126.818504,7.51,1700602224000,NORMAL,STATION,0,
8.1,0,37.408778,126.818596,7.95,1700602225000,NORMAL,STATION,0,
8.1,0,37.408793,126.818699,7.97,1700602226000,NORMAL,STATION,0,
8.1,0,37.408817,126.818776,7.53,1700602227000,NORMAL,STATION,0,
8.1,0,37.408856,126.818850,7.64,1700602228000,NORMAL,STATION,0,
8.1,0,37.408901,126.818924,7.96,1700602229000,NORMAL,STATION,0,
8.1,0,37.408971,126.818988,8.60,1700602230000,NORMAL,STATION,0,
8.1,0,37.409058,126.819081,10.19,1700602231000,NORMAL,STATION,0,
8.1,0,37.409134,126.819132,9.85,1700602232000,NORMAL,STATION,0,
8.1,0,37.409176,126.819184,8.43,1700602233000,NORMAL,STATION,0,
8.1,0,37.409234,126.819248,8.52,1700602234000,NORMAL,STATION,0,
8.1,0,37.409287,126.819322,8.69,1700602235000,NORMAL,STATION,0,
8.1,0,37.409342,126.819408,9.11,1700602236000,NORMAL,STATION,0,
8.1,0,37.409388,126.819488,9.11,1700602237000,NORMAL,STATION,0,
8.1,0,37.409434,126.819574,9.19,1700602238000,NORMAL,STATION,0,
8.1,0,37.409474,126.819654,8.87,1700602239000,NORMAL,STATION,0,
8.1,0,37.409482,126.819790,9.76,1700602240000,NORMAL,STATION,0,
8.1,0,37.409494,126.819908,9.90,1700602241000,NORMAL,STATION,0,
8.1,0,37.409505,126.820040,10.72,1700602242000,NORMAL,STATION,0,
8.1,0,37.409528,126.820158,10.82,1700602243000,NORMAL,STATION,0,
8.1,0,37.409536,126.820286,10.97,1700602244000,NORMAL,STATION,0,
8.1,0,37.409546,126.820406,10.67,1700602245000,NORMAL,STATION,0,
8.1,0,37.409543,126.820530,10.66,1700602246000,NORMAL,STATION,0,
8.1,0,37.409568,126.820657,10.88,1700602247000,NORMAL,STATION,0,
8.1,0,37.409576,126.820776,10.73,1700602248000,NORMAL,STATION,0,
8.1,0,37.409586,126.820893,10.45,1700602249000,NORMAL,STATION,0,
8.1,0,37.409590,126.821005,10.22,1700602250000,NORMAL,STATION,0,
8.1,0,37.409603,126.821123,10.43,1700602251000,NORMAL,STATION,0,
8.1,0,37.409589,126.821222,8.93,1700602252000,NORMAL,AUTOMOBILE,0,
8.1,0,37.409610,126.821342,9.64,1700602253000,NORMAL,AUTOMOBILE,0,
8.1,0,37.409628,126.821494,11.54,1700602254000,NORMAL,AUTOMOBILE,0,
8.1,0,37.409666,126.821653,12.44,1700602255000,NORMAL,AUTOMOBILE,0,
8.1,0,37.409728,126.821772,12.82,1700602256000,NORMAL,AUTOMOBILE,0,
8.1,0,37.409781,126.821875,12.49,1700602257000,NORMAL,AUTOMOBILE,0,
8.1,0,37.409838,126.821950,11.55,1700602258000,NORMAL,AUTOMOBILE,0,
8.1,0,37.409846,126.822012,9.07,1700602259000,NORMAL,AUTOMOBILE,0,
8.1,0,37.409857,126.822080,7.33,1700602260000,NORMAL,AUTOMOBILE,0,
8.1,0,37.409895,126.822106,4.35,1700602261000,NORMAL,AUTOMOBILE,0,
8.1,0,37.409885,126.822103,1.26,1700602262000,NORMAL,AUTOMOBILE,0,
8.1,0,37.409851,126.822095,0.82,1700602263000,STOP,AUTOMOBILE,0,
8.1,0,37.409826,126.822063,1.62,1700602264000,NORMAL,AUTOMOBILE,0,
8.1,0,37.409773,126.821957,7.03,1700602265000,RAPID0,AUTOMOBILE,0,
8.1,0,37.409853,126.822133,0.23,1700602266000,STOP,AUTOMOBILE,0,
8.1,0,37.409886,126.822166,1.22,1700602270000,NORMAL,AUTOMOBILE,0,
8.1,0,37.409885,126.822165,0.00,1700602271000,STOP,AUTOMOBILE,0,
8.1,0,37.409871,126.822155,1.46,1700602336000,NORMAL,STATION,0,
8.1,0,37.409896,126.822177,2.41,1700602337000,NORMAL,STATION,0,
8.1,0,37.409916,126.822190,2.32,1700602338000,NORMAL,STATION,0,
8.1,0,37.409926,126.822253,3.59,1700602339000,NORMAL,STATION,0,
8.1,0,37.409952,126.822373,6.85,1700602340000,NORMAL,STATION,0,
8.1,0,37.409972,126.822460,7.41,1700602341000,NORMAL,STATION,0,
8.1,0,37.410063,126.822431,5.66,1700602342000,NORMAL,STATION,0,
14.8,0,37.410096,126.822481,5.29,1700602343000,NORMAL,STATION,0,
12.1,0,37.410128,126.822530,5.31,1700602344000,NORMAL,STATION,0,
8.1,0,37.410175,126.822602,6.74,1700602345000,NORMAL,STATION,0,
8.1,0,37.410222,126.822668,8.03,1700602346000,NORMAL,STATION,0,
19.1,0,37.410301,126.822500,8.13,1700602347000,NORMAL,STATION,0,
18.2,0,37.410348,126.822501,7.00,1700602348000,NORMAL,STATION,0,
12.6,0,37.410327,126.822516,6.40,1700602349000,NORMAL,STATION,0,
8.1,0,37.410398,126.822430,8.55,1700602350000,NORMAL,STATION,0,
8.1,0,37.410471,126.822341,10.04,1700602351000,NORMAL,STATION,0,
8.1,0,37.410549,126.822249,10.91,1700602352000,NORMAL,STATION,0,
8.1,0,37.410628,126.822175,11.02,1700602353000,NORMAL,STATION,0,
8.1,0,37.410704,126.822074,11.77,1700602354000,NORMAL,STATION,0,
8.1,0,37.410789,126.821970,12.49,1700602355000,NORMAL,STATION,0,
8.1,0,37.410881,126.821862,13.32,1700602356000,NORMAL,STATION,0,
8.1,0,37.410976,126.821750,13.96,1700602357000,NORMAL,STATION,0,
8.1,0,37.411074,126.821624,14.87,1700602358000,NORMAL,STATION,0,
8.1,0,37.411187,126.821499,15.78,1700602359000,NORMAL,STATION,0,
8.1,0,37.411310,126.821368,16.71,1700602360000,NORMAL,STATION,0,
8.1,0,37.411431,126.821234,17.69,1700602361000,NORMAL,STATION,0,
8.1,0,37.411555,126.821099,18.18,1700602362000,NORMAL,AUTOMOBILE,0,
8.1,0,37.411633,126.820949,16.78,1700602363000,NORMAL,AUTOMOBILE,0,
8.1,0,37.411762,126.820813,17.57,1700602364000,NORMAL,AUTOMOBILE,0,
8.1,0,37.411933,126.820578,22.26,1700602365000,RAPID0,AUTOMOBILE,0,
8.1,0,37.412074,126.820456,21.13,1700602366000,NORMAL,AUTOMOBILE,0,
8.1,0,37.412229,126.820332,20.84,1700602367000,NORMAL,AUTOMOBILE,0,
8.1,0,37.412420,126.820251,21.64,1700602368000,NORMAL,AUTOMOBILE,0,
8.1,0,37.412592,126.820114,22.15,1700602369000,NORMAL,AUTOMOBILE,0,
8.1,0,37.412767,126.819991,22.26,1700602370000,NORMAL,AUTOMOBILE,0,
8.1,0,37.412921,126.819794,22.68,1700602371000,NORMAL,AUTOMOBILE,0,
8.0,0,37.413090,126.819646,22.69,1700602372000,NORMAL,AUTOMOBILE,0,
7.6,0,37.413262,126.819505,22.65,1700602373000,NORMAL,AUTOMOBILE,0,
8.7,0,37.413433,126.819363,22.65,1700602374000,NORMAL,AUTOMOBILE,0,
10.7,0,37.413647,126.819313,22.58,1700602375000,NORMAL,AUTOMOBILE,0,
13.1,0,37.413753,126.819037,22.20,1700602376000,NORMAL,AUTOMOBILE,0,
15.8,0,37.413916,126.818881,22.26,1700602377000,NORMAL,AUTOMOBILE,0,
16.5,0,37.414180,126.818695,24.02,1700602378000,NORMAL,AUTOMOBILE,0,
11.7,0,37.414413,126.818895,22.78,1700602379000,NORMAL,AUTOMOBILE,0,
8.1,0,37.414759,126.818864,23.39,1700602380000,NORMAL,AUTOMOBILE,0,
8.1,0,37.414946,126.818831,21.71,1700602381000,NORMAL,AUTOMOBILE,0,
8.1,0,37.415092,126.818731,20.34,1700602382000,NORMAL,AUTOMOBILE,0,
8.1,0,37.415232,126.818615,19.28,1700602383000,NORMAL,AUTOMOBILE,0,
10.9,0,37.415397,126.818543,19.39,1700602384000,NORMAL,AUTOMOBILE,0,
8.1,0,37.415544,126.818478,18.58,1700602385000,NORMAL,AUTOMOBILE,0,
8.1,0,37.415742,126.818390,21.16,1700602386000,NORMAL,AUTOMOBILE,0,
8.1,0,37.415922,126.818296,21.77,1700602387000,NORMAL,AUTOMOBILE,0,
8.1,0,37.416078,126.818233,20.85,1700602388000,NORMAL,AUTOMOBILE,0,
8.1,0,37.416246,126.818169,20.53,1700602389000,NORMAL,AUTOMOBILE,0,
8.1,0,37.416407,126.818059,20.12,1700602390000,NORMAL,AUTOMOBILE,0,
8.1,0,37.416572,126.817987,19.47,1700602391000,NORMAL,AUTOMOBILE,0,
8.1,0,37.416812,126.817934,21.19,1700602392000,NORMAL,AUTOMOBILE,0,
8.1,0,37.416959,126.817876,17.73,1700602393000,NORMAL,AUTOMOBILE,0,
8.1,0,37.417098,126.817828,16.22,1700602394000,NORMAL,AUTOMOBILE,0,
8.1,0,37.417230,126.817775,15.91,1700602395000,NORMAL,AUTOMOBILE,0,
8.1,0,37.417362,126.817712,15.46,1700602396000,NORMAL,AUTOMOBILE,0,
12.5,0,37.417510,126.817641,16.36,1700602397000,NORMAL,AUTOMOBILE,0,
15.7,0,37.417648,126.817575,16.04,1700602398000,NORMAL,AUTOMOBILE,0,
8.1,0,37.417806,126.817584,15.64,1700602399000,NORMAL,AUTOMOBILE,0,
8.1,0,37.417938,126.817528,15.29,1700602400000,NORMAL,AUTOMOBILE,0,
8.1,0,37.418057,126.817494,14.23,1700602401000,NORMAL,AUTOMOBILE,0,
8.1,0,37.418170,126.817429,13.66,1700602402000,NORMAL,STATION,0,
8.1,0,37.418278,126.817383,12.65,1700602403000,NORMAL,AUTOMOBILE,0,
8.1,0,37.418364,126.817346,10.99,1700602404000,NORMAL,AUTOMOBILE,0,
8.1,0,37.418410,126.817296,8.61,1700602405000,NORMAL,AUTOMOBILE,0,
8.1,0,37.418457,126.817251,7.12,1700602406000,NORMAL,AUTOMOBILE,0,
8.1,0,37.418499,126.817244,5.48,1700602407000,NORMAL,AUTOMOBILE,0,
8.1,0,37.418538,126.817261,4.49,1700602408000,NORMAL,AUTOMOBILE,0,
8.1,0,37.418560,126.817256,3.42,1700602409000,NORMAL,AUTOMOBILE,0,
8.1,0,37.418566,126.817249,2.09,1700602410000,NORMAL,AUTOMOBILE,0,
8.1,0,37.418575,126.817259,1.14,1700602411000,NORMAL,AUTOMOBILE,0,
8.1,0,37.418563,126.817256,0.10,1700602412000,STOP,AUTOMOBILE,0,
8.1,0,37.418580,126.817254,2.26,1700602422000,NORMAL,STATION,0,
8.1,0,37.418620,126.817237,3.65,1700602423000,NORMAL,STATION,0,
8.1,0,37.418655,126.817230,4.13,1700602424000,NORMAL,STATION,0,
8.1,0,37.418696,126.817200,4.81,1700602425000,NORMAL,STATION,0,
8.1,0,37.418755,126.817172,5.93,1700602426000,NORMAL,STATION,0,
8.1,0,37.418814,126.817121,7.05,1700602427000,NORMAL,STATION,0,
8.1,0,37.418885,126.817102,7.82,1700602428000,NORMAL,STATION,0,
8.1,0,37.418960,126.817057,8.65,1700602429000,NORMAL,STATION,0,
8.1,0,37.419044,126.817020,9.42,1700602430000,NORMAL,STATION,0,
8.1,0,37.419137,126.816990,10.08,1700602431000,NORMAL,STATION,0,
8.1,0,37.419231,126.816960,10.40,1700602432000,NORMAL,STATION,0,
8.1,0,37.419345,126.816964,11.31,1700602433000,NORMAL,STATION,0,
8.1,0,37.419448,126.816924,11.66,1700602434000,NORMAL,STATION,0,
8.1,0,37.419555,126.816873,12.22,1700602435000,NORMAL,STATION,0,
8.1,0,37.419674,126.816816,13.21,1700602436000,NORMAL,STATION,0,
8.1,0,37.419795,126.816748,14.06,1700602437000,NORMAL,STATION,0,
8.1,0,37.419925,126.816679,15.00,1700602438000,NORMAL,STATION,0,
8.1,0,37.420066,126.816613,15.89,1700602439000,NORMAL,STATION,0,
8.1,0,37.420185,126.816529,15.56,1700602440000,NORMAL,STATION,0,
8.1,0,37.420323,126.816465,15.92,1700602441000,NORMAL,STATION,0,
8.1,0,37.420458,126.816428,15.60,1700602442000,NORMAL,STATION,0,
8.1,0,37.420585,126.816356,15.44,1700602443000,NORMAL,STATION,0,
8.1,0,37.420725,126.816310,15.64,1700602444000,NORMAL,STATION,0,
8.1,0,37.420869,126.816274,15.86,1700602445000,NORMAL,STATION,0,
8.1,0,37.421016,126.816228,16.62,1700602446000,NORMAL,AUTOMOBILE,0,
8.1,0,37.421153,126.816164,16.54,1700602447000,NORMAL,AUTOMOBILE,0,
8.1,0,37.421294,126.816099,16.81,1700602448000,NORMAL,AUTOMOBILE,0,
8.1,0,37.421438,126.816039,16.93,1700602449000,NORMAL,AUTOMOBILE,0,
8.1,0,37.421587,126.815986,17.15,1700602450000,NORMAL,AUTOMOBILE,0,
8.1,0,37.421737,126.815926,17.36,1700602451000,NORMAL,AUTOMOBILE,0,
8.1,0,37.421888,126.815868,17.51,1700602452000,NORMAL,AUTOMOBILE,0,
8.1,0,37.422042,126.815818,17.66,1700602453000,NORMAL,AUTOMOBILE,0,
8.1,0,37.422190,126.815755,17.54,1700602454000,NORMAL,AUTOMOBILE,0,
8.1,0,37.422337,126.815705,17.27,1700602455000,NORMAL,AUTOMOBILE,0,
8.1,0,37.422486,126.815643,17.28,1700602456000,NORMAL,AUTOMOBILE,0,
8.1,0,37.422641,126.815548,17.90,1700602457000,NORMAL,AUTOMOBILE,0,
8.1,0,37.422797,126.815472,18.09,1700602458000,NORMAL,AUTOMOBILE,0,
8.1,0,37.422950,126.815399,18.22,1700602459000,NORMAL,AUTOMOBILE,0,
8.1,0,37.423106,126.815324,18.49,1700602460000,NORMAL,AUTOMOBILE,0,
8.1,0,37.423268,126.815240,19.04,1700602461000,NORMAL,AUTOMOBILE,0,
8.1,0,37.423429,126.815143,19.49,1700602462000,NORMAL,AUTOMOBILE,0,
8.1,0,37.423612,126.815056,20.41,1700602463000,NORMAL,AUTOMOBILE,0,
8.1,0,37.423774,126.814947,20.23,1700602464000,NORMAL,AUTOMOBILE,0,
8.1,0,37.423938,126.814842,20.39,1700602465000,NORMAL,AUTOMOBILE,0,
8.1,0,37.424124,126.814762,20.97,1700602466000,NORMAL,AUTOMOBILE,0,
8.1,0,37.424314,126.814672,21.36,1700602467000,NORMAL,AUTOMOBILE,0,
8.1,0,37.424493,126.814612,21.44,1700602468000,NORMAL,AUTOMOBILE,0,
8.1,0,37.424688,126.814543,21.94,1700602469000,NORMAL,AUTOMOBILE,0,
8.1,0,37.424874,126.814437,21.91,1700602470000,NORMAL,AUTOMOBILE,0,
8.1,0,37.425061,126.814362,21.57,1700602471000,NORMAL,AUTOMOBILE,0,
8.1,0,37.425259,126.814326,21.61,1700602472000,NORMAL,AUTOMOBILE,0,
8.1,0,37.425450,126.814270,21.52,1700602473000,NORMAL,AUTOMOBILE,0,
8.1,0,37.425637,126.814226,21.29,1700602474000,NORMAL,AUTOMOBILE,0,
8.1,0,37.425828,126.814180,21.41,1700602475000,NORMAL,STATION,0,
8.1,0,37.426017,126.814131,21.39,1700602476000,NORMAL,AUTOMOBILE,0,
8.1,0,37.426200,126.814096,20.84,1700602477000,NORMAL,AUTOMOBILE,0,
8.1,0,37.426372,126.814052,19.98,1700602478000,NORMAL,AUTOMOBILE,0,
8.1,0,37.426573,126.814001,21.23,1700602479000,NORMAL,AUTOMOBILE,0,
8.1,0,37.426760,126.813954,21.23,1700602480000,NORMAL,AUTOMOBILE,0,
8.1,0,37.426941,126.813890,21.09,1700602481000,NORMAL,AUTOMOBILE,0,
8.1,0,37.427131,126.813840,21.34,1700602482000,NORMAL,AUTOMOBILE,0,
8.1,0,37.427320,126.813819,21.25,1700602483000,NORMAL,AUTOMOBILE,0,
8.1,0,37.427542,126.813770,23.33,1700602484000,NORMAL,AUTOMOBILE,0,
8.1,0,37.427769,126.813746,24.84,1700602485000,NORMAL,AUTOMOBILE,0,
8.1,0,37.427993,126.813743,25.49,1700602486000,NORMAL,AUTOMOBILE,0,
8.1,0,37.428224,126.813677,26.73,1700602487000,NORMAL,AUTOMOBILE,0,
13.0,0,37.428426,126.813626,26.22,1700602488000,NORMAL,AUTOMOBILE,0,
19.1,0,37.428653,126.813569,26.32,1700602489000,NORMAL,AUTOMOBILE,0,
8.1,0,37.428617,126.813476,21.41,1700602490000,RAPID1,AUTOMOBILE,0,
8.1,0,37.428813,126.813416,21.35,1700602491000,NORMAL,AUTOMOBILE,0,
8.1,0,37.428986,126.813364,20.98,1700602492000,NORMAL,AUTOMOBILE,0,
8.1,0,37.429178,126.813321,21.05,1700602493000,NORMAL,AUTOMOBILE,0,
8.1,0,37.429361,126.813243,21.11,1700602494000,NORMAL,AUTOMOBILE,0,
8.1,0,37.429550,126.813161,21.07,1700602495000,NORMAL,AUTOMOBILE,0,
8.1,0,37.429731,126.813033,21.19,1700602496000,NORMAL,AUTOMOBILE,0,
8.1,0,37.429892,126.813001,19.87,1700602497000,NORMAL,AUTOMOBILE,0,
8.1,0,37.430068,126.812882,20.85,1700602498000,NORMAL,AUTOMOBILE,0,
8.1,0,37.430240,126.812767,21.05,1700602499000,NORMAL,AUTOMOBILE,0,
8.1,0,37.430410,126.812583,21.76,1700602500000,NORMAL,AUTOMOBILE,0,
8.1,0,37.430586,126.812428,23.03,1700602501000,NORMAL,AUTOMOBILE,0,
8.1,0,37.430746,126.812243,23.04,1700602502000,NORMAL,AUTOMOBILE,0,
8.1,0,37.430896,126.812064,22.56,1700602503000,NORMAL,AUTOMOBILE,0,
8.1,0,37.431054,126.811900,22.82,1700602504000,NORMAL,AUTOMOBILE,0,
8.1,0,37.431212,126.811727,23.19,1700602505000,NORMAL,AUTOMOBILE,0,
8.1,0,37.431369,126.811557,23.34,1700602506000,NORMAL,AUTOMOBILE,0,
8.1,0,37.431518,126.811396,23.35,1700602507000,NORMAL,AUTOMOBILE,0,
8.1,0,37.431676,126.811203,23.63,1700602508000,NORMAL,AUTOMOBILE,0,
8.1,0,37.431822,126.810975,23.56,1700602509000,NORMAL,AUTOMOBILE,0,
8.1,0,37.431982,126.810785,23.67,1700602510000,NORMAL,AUTOMOBILE,0,
8.1,0,37.432136,126.810613,23.69,1700602511000,NORMAL,AUTOMOBILE,0,
8.1,0,37.432282,126.810438,23.41,1700602512000,NORMAL,AUTOMOBILE,0,
8.1,0,37.432461,126.810265,23.57,1700602513000,NORMAL,AUTOMOBILE,0,
8.1,0,37.432628,126.810088,23.50,1700602514000,NORMAL,AUTOMOBILE,0,
8.1,0,37.432785,126.809932,23.57,1700602515000,NORMAL,AUTOMOBILE,0,
8.1,0,37.432953,126.809767,23.77,1700602516000,NORMAL,AUTOMOBILE,0,
8.1,0,37.433134,126.809590,23.93,1700602517000,NORMAL,AUTOMOBILE,0,
8.1,0,37.433297,126.809402,23.67,1700602518000,NORMAL,AUTOMOBILE,0,
8.1,0,37.433446,126.809232,23.23,1700602519000,NORMAL,AUTOMOBILE,0,
8.1,0,37.433567,126.809066,21.50,1700602520000,NORMAL,AUTOMOBILE,0,
8.1,0,37.433838,126.808844,25.00,1700602521000,NORMAL,AUTOMOBILE,0,
8.1,0,37.433992,126.808668,24.32,1700602522000,NORMAL,AUTOMOBILE,0,
8.1,0,37.434151,126.808532,22.72,1700602523000,NORMAL,AUTOMOBILE,0,
8.1,0,37.434293,126.808392,21.32,1700602524000,NORMAL,AUTOMOBILE,0,
8.1,0,37.434426,126.808290,18.86,1700602525000,NORMAL,AUTOMOBILE,0,
8.1,0,37.434555,126.808133,18.80,1700602526000,NORMAL,AUTOMOBILE,0,
8.1,0,37.434676,126.808047,17.44,1700602527000,NORMAL,AUTOMOBILE,0,
8.1,0,37.434782,126.808005,15.60,1700602528000,NORMAL,AUTOMOBILE,0,
8.1,0,37.434884,126.807914,14.30,1700602529000,NORMAL,AUTOMOBILE,0,
8.1,0,37.434976,126.807842,12.67,1700602530000,NORMAL,AUTOMOBILE,0,
8.1,0,37.435029,126.807755,10.79,1700602531000,NORMAL,AUTOMOBILE,0,
8.1,0,37.435079,126.807745,8.28,1700602532000,NORMAL,AUTOMOBILE,0,
8.1,0,37.435183,126.807722,9.14,1700602533000,NORMAL,AUTOMOBILE,0,
8.1,0,37.435258,126.807687,9.07,1700602534000,NORMAL,AUTOMOBILE,0,
8.1,0,37.435281,126.807685,6.78,1700602535000,NORMAL,AUTOMOBILE,0,
8.0,0,37.435316,126.807699,5.37,1700602536000,NORMAL,AUTOMOBILE,0,
8.0,0,37.435325,126.807727,3.68,1700602537000,NORMAL,AUTOMOBILE,0,
8.0,0,37.435258,126.807726,0.00,1700602538000,STOP,STATION,0,
7.9,0,37.435249,126.807773,2.46,1700602539000,NORMAL,STATION,0,
8.1,0,37.435193,126.807798,0.92,1700602540000,STOP,STATION,0,
8.1,0,37.435140,126.807832,1.15,1700602541000,NORMAL,AUTOMOBILE,0,
8.1,0,37.435119,126.807844,0.29,1700602542000,STOP,AUTOMOBILE,0,
8.1,0,37.435146,126.807837,3.40,1700602556000,NORMAL,STATION,0,
12.2,0,37.435198,126.807823,4.95,1700602557000,NORMAL,STATION,0,
8.1,0,37.435240,126.807678,6.56,1700602558000,NORMAL,STATION,0,
8.1,0,37.435310,126.807618,7.95,1700602559000,NORMAL,STATION,0,
