accuracy,id,lat,lng,speed,time,type,state,stepCount,beaconData
8.1,0,37.433479,126.809092,14.56,1700315088000,NORMAL,AUTOMOBILE,0,
8.1,0,37.433377,126.809198,14.64,1700315089000,NORMAL,AUTOMOBILE,0,
8.1,0,37.433273,126.809304,14.77,1700315090000,NORMAL,AUTOMOBILE,0,
8.1,0,37.433171,126.809413,14.86,1700315091000,NORMAL,AUTOMOBILE,0,
8.1,0,37.433069,126.809524,14.93,1700315092000,NORMAL,AUTOMOBILE,0,
8.1,0,37.432963,126.809629,14.97,1700315093000,NORMAL,AUTOMOBILE,0,
8.1,0,37.432867,126.809738,14.83,1700315094000,NORMAL,AUTOMOBILE,0,
8.1,0,37.432762,126.809848,15.06,1700315095000,NORMAL,AUTOMOBILE,0,
8.1,0,37.432658,126.809962,15.26,1700315096000,NORMAL,AUTOMOBILE,0,
8.1,0,37.432552,126.810078,15.50,1700315097000,NORMAL,AUTOMOBILE,0,
8.1,0,37.432445,126.810194,15.65,1700315098000,NORMAL,AUTOMOBILE,0,
8.1,0,37.432338,126.810308,15.70,1700315099000,NORMAL,AUTOMOBILE,0,
8.1,0,37.432231,126.810425,15.80,1700315100000,NORMAL,AUTOMOBILE,0,
8.1,0,37.432121,126.810543,15.91,1700315101000,NORMAL,AUTOMOBILE,0,
8.1,0,37.432012,126.810660,15.93,1700315102000,NORMAL,AUTOMOBILE,0,
8.1,0,37.431905,126.810777,15.81,1700315103000,NORMAL,AUTOMOBILE,0,
8.1,0,37.431798,126.810891,15.50,1700315104000,NORMAL,AUTOMOBILE,0,
8.1,0,37.431692,126.811003,15.40,1700315105000,NORMAL,AUTOMOBILE,0,
8.1,0,37.431588,126.811116,15.27,1700315106000,NORMAL,AUTOMOBILE,0,
8.1,0,37.431485,126.811228,15.07,1700315107000,NORMAL,AUTOMOBILE,0,
8.1,0,37.431381,126.811336,15.01,1700315108000,NORMAL,AUTOMOBILE,0,
8.1,0,37.431279,126.811445,14.87,1700315109000,NORMAL,AUTOMOBILE,0,
8.1,0,37.431179,126.811551,14.55,1700315110000,NORMAL,AUTOMOBILE,0,
8.1,0,37.431080,126.811657,14.52,1700315111000,NORMAL,AUTOMOBILE,0,
8.1,0,37.430980,126.811766,14.61,1700315112000,NORMAL,AUTOMOBILE,0,
8.1,0,37.430880,126.811871,14.63,1700315113000,NORMAL,AUTOMOBILE,0,
8.1,0,37.430780,126.811978,14.61,1700315114000,NORMAL,AUTOMOBILE,0,
8.1,0,37.430679,126.812084,14.55,1700315115000,NORMAL,AUTOMOBILE,0,
8.1,0,37.430579,126.812190,14.56,1700315116000,NORMAL,AUTOMOBILE,0,
8.1,0,37.430478,126.812296,14.53,1700315117000,NORMAL,AUTOMOBILE,0,
8.1,0,37.430377,126.812400,14.45,1700315118000,NORMAL,AUTOMOBILE,0,
8.1,0,37.430276,126.812501,14.27,1700315119000,NORMAL,AUTOMOBILE,0,
8.1,0,37.430175,126.812597,14.09,1700315120000,NORMAL,AUTOMOBILE,0,
8.1,0,37.430074,126.812690,13.91,1700315121000,NORMAL,AUTOMOBILE,0,
8.1,0,37.429968,126.812778,13.98,1700315122000,NORMAL,AUTOMOBILE,0,
8.1,0,37.429860,126.812859,14.05,1700315123000,NORMAL,AUTOMOBILE,0,
8.1,0,37.429746,126.812940,14.41,1700315124000,NORMAL,AUTOMOBILE,0,
8.1,0,37.429627,126.813016,14.74,1700315125000,NORMAL,AUTOMOBILE,0,
8.1,0,37.429505,126.813087,14.83,1700315126000,NORMAL,AUTOMOBILE,0,
8.1,0,37.429380,126.813151,14.93,1700315127000,NORMAL,AUTOMOBILE,0,
8.1,0,37.429252,126.813211,15.09,1700315128000,NORMAL,AUTOMOBILE,0,
8.1,0,37.429121,126.813265,15.23,1700315129000,NORMAL,AUTOMOBILE,0,
8.1,0,37.428993,126.813313,14.91,1700315130000,NORMAL,AUTOMOBILE,0,
8.1,0,37.428861,126.813355,15.00,1700315131000,NORMAL,AUTOMOBILE,0,
8.1,0,37.428728,126.813394,15.16,1700315132000,NORMAL,AUTOMOBILE,0,
8.1,0,37.428592,126.813430,15.30,1700315133000,NORMAL,AUTOMOBILE,0,
8.1,0,37.428455,126.813467,15.54,1700315134000,NORMAL,AUTOMOBILE,0,
8.1,0,37.428315,126.813503,15.84,1700315135000,NORMAL,AUTOMOBILE,0,
8.1,0,37.428171,126.813540,16.26,1700315136000,NORMAL,AUTOMOBILE,0,
8.1,0,37.428025,126.813577,16.48,1700315137000,NORMAL,AUTOMOBILE,0,
8.1,0,37.427879,126.813612,16.49,1700315138000,NORMAL,AUTOMOBILE,0,
8.1,0,37.427732,126.813645,16.59,1700315139000,NORMAL,AUTOMOBILE,0,
8.1,0,37.427582,126.813682,16.93,1700315140000,NORMAL,AUTOMOBILE,0,
8.1,0,37.427433,126.813723,17.01,1700315141000,NORMAL,AUTOMOBILE,0,
8.1,0,37.427282,126.813760,17.13,1700315142000,NORMAL,AUTOMOBILE,0,
8.1,0,37.427129,126.813799,17.27,1700315143000,NORMAL,AUTOMOBILE,0,
8.1,0,37.426975,126.813837,17.38,1700315144000,NORMAL,AUTOMOBILE,0,
8.1,0,37.426821,126.813879,17.46,1700315145000,NORMAL,AUTOMOBILE,0,
8.1,0,37.426665,126.813918,17.46,1700315146000,NORMAL,AUTOMOBILE,0,
8.1,0,37.426511,126.813959,17.39,1700315147000,NORMAL,AUTOMOBILE,0,
8.1,0,37.426358,126.813997,17.31,1700315148000,NORMAL,AUTOMOBILE,0,
8.1,0,37.426207,126.814035,17.15,1700315149000,NORMAL,AUTOMOBILE,0,
8.1,0,37.426059,126.814072,16.67,1700315150000,NORMAL,AUTOMOBILE,0,
8.1,0,37.425922,126.814106,15.55,1700315151000,NORMAL,AUTOMOBILE,0,
8.1,0,37.425792,126.814140,14.66,1700315152000,NORMAL,AUTOMOBILE,0,
8.1,0,37.425667,126.814173,14.10,1700315153000,NORMAL,AUTOMOBILE,0,
8.1,0,37.425548,126.814203,13.50,1700315154000,NORMAL,AUTOMOBILE,0,
8.1,0,37.425433,126.814233,12.88,1700315155000,NORMAL,AUTOMOBILE,0,
8.1,0,37.425324,126.814260,12.31,1700315156000,NORMAL,AUTOMOBILE,0,
8.1,0,37.425220,126.814285,11.91,1700315157000,NORMAL,AUTOMOBILE,0,
8.1,0,37.425119,126.814312,11.45,1700315158000,NORMAL,AUTOMOBILE,0,
8.1,0,37.425024,126.814337,10.70,1700315159000,NORMAL,AUTOMOBILE,0,
8.1,0,37.424936,126.814358,10.00,1700315160000,NORMAL,AUTOMOBILE,0,
8.1,0,37.424852,126.814378,9.37,1700315161000,NORMAL,AUTOMOBILE,0,
8.1,0,37.424776,126.814399,8.58,1700315162000,NORMAL,AUTOMOBILE,0,
8.1,0,37.424711,126.814418,7.45,1700315163000,NORMAL,AUTOMOBILE,0,
8.1,0,37.424653,126.814432,6.62,1700315164000,NORMAL,AUTOMOBILE,0,
8.1,0,37.424599,126.814448,5.97,1700315165000,NORMAL,AUTOMOBILE,0,
8.1,0,37.424554,126.814462,5.23,1700315166000,NORMAL,AUTOMOBILE,0,
8.1,0,37.424514,126.814474,4.68,1700315167000,NORMAL,AUTOMOBILE,0,
8.1,0,37.424478,126.814486,4.35,1700315168000,NORMAL,AUTOMOBILE,0,
8.1,0,37.424443,126.814498,4.02,1700315169000,NORMAL,AUTOMOBILE,0,
8.1,0,37.424414,126.814508,3.45,1700315170000,NORMAL,AUTOMOBILE,0,
8.1,0,37.424392,126.814516,2.69,1700315171000,NORMAL,AUTOMOBILE,0,
8.1,0,37.424377,126.814520,1.90,1700315172000,NORMAL,AUTOMOBILE,0,
8.1,0,37.424368,126.814524,1.07,1700315173000,NORMAL,AUTOMOBILE,0,
8.1,0,37.424370,126.814526,0.15,1700315174000,STOP,AUTOMOBILE,0,
8.1,0,37.424356,126.814530,1.19,1700315178000,NORMAL,AUTOMOBILE,0,
8.1,0,37.424339,126.814536,1.81,1700315179000,NORMAL,AUTOMOBILE,0,
8.1,0,37.424322,126.814542,1.94,1700315180000,NORMAL,AUTOMOBILE,0,
8.1,0,37.424304,126.814550,2.05,1700315181000,NORMAL,AUTOMOBILE,0,
8.1,0,37.424282,126.814558,2.50,1700315182000,NORMAL,AUTOMOBILE,0,
8.1,0,37.424251,126.814570,3.41,1700315183000,NORMAL,AUTOMOBILE,0,
8.1,0,37.424212,126.814585,4.17,1700315184000,NORMAL,AUTOMOBILE,0,
8.1,0,37.424172,126.814601,4.63,1700315185000,NORMAL,AUTOMOBILE,0,
8.1,0,37.424123,126.814624,5.60,1700315186000,NORMAL,AUTOMOBILE,0,
8.1,0,37.424067,126.814647,6.36,1700315187000,NORMAL,STATION,0,
8.1,0,37.424009,126.814674,6.88,1700315188000,NORMAL,AUTOMOBILE,0,
8.1,0,37.423946,126.814702,7.26,1700315189000,NORMAL,AUTOMOBILE,0,
8.1,0,37.423884,126.814732,7.30,1700315190000,NORMAL,AUTOMOBILE,0,
8.1,0,37.423822,126.814763,7.32,1700315191000,NORMAL,AUTOMOBILE,0,
8.1,0,37.423765,126.814794,7.08,1700315192000,NORMAL,AUTOMOBILE,0,
8.1,0,37.423701,126.814827,7.48,1700315193000,NORMAL,AUTOMOBILE,0,
8.1,0,37.423625,126.814868,8.54,1700315194000,NORMAL,AUTOMOBILE,0,
8.1,0,37.423540,126.814914,9.64,1700315195000,NORMAL,AUTOMOBILE,0,
8.1,0,37.423449,126.814969,10.54,1700315196000,NORMAL,AUTOMOBILE,0,
8.1,0,37.423354,126.815023,11.11,1700315197000,NORMAL,AUTOMOBILE,0,
8.1,0,37.423258,126.815082,11.58,1700315198000,NORMAL,AUTOMOBILE,0,
8.1,0,37.423159,126.815144,11.99,1700315199000,NORMAL,AUTOMOBILE,0,
8.1,0,37.423061,126.815199,11.95,1700315200000,NORMAL,AUTOMOBILE,0,
8.1,0,37.422963,126.815258,12.05,1700315201000,NORMAL,AUTOMOBILE,0,
8.1,0,37.422866,126.815317,12.01,1700315202000,NORMAL,AUTOMOBILE,0,
8.1,0,37.422765,126.815374,12.22,1700315203000,NORMAL,AUTOMOBILE,0,
8.1,0,37.422657,126.815434,12.71,1700315204000,NORMAL,AUTOMOBILE,0,
8.1,0,37.422546,126.815497,13.18,1700315205000,NORMAL,AUTOMOBILE,0,
8.1,0,37.422432,126.815557,13.48,1700315206000,NORMAL,AUTOMOBILE,0,
8.1,0,37.422319,126.815612,13.42,1700315207000,NORMAL,AUTOMOBILE,0,
8.1,0,37.422203,126.815666,13.69,1700315208000,NORMAL,AUTOMOBILE,0,
8.1,0,37.422088,126.815719,13.70,1700315209000,NORMAL,AUTOMOBILE,0,
8.1,0,37.421967,126.815770,14.07,1700315210000,NORMAL,AUTOMOBILE,0,
8.1,0,37.421846,126.815822,14.30,1700315211000,NORMAL,AUTOMOBILE,0,
8.1,0,37.421722,126.815871,14.41,1700315212000,NORMAL,AUTOMOBILE,0,
8.1,0,37.421596,126.815924,14.76,1700315213000,NORMAL,AUTOMOBILE,0,
8.1,0,37.421468,126.815973,14.76,1700315214000,NORMAL,AUTOMOBILE,0,
8.1,0,37.421342,126.816023,14.65,1700315215000,NORMAL,AUTOMOBILE,0,
8.1,0,37.421215,126.816074,14.75,1700315216000,NORMAL,AUTOMOBILE,0,
8.1,0,37.421086,126.816124,14.89,1700315217000,NORMAL,AUTOMOBILE,0,
8.1,0,37.420960,126.816176,14.77,1700315218000,NORMAL,AUTOMOBILE,0,
8.1,0,37.420834,126.816229,14.87,1700315219000,NORMAL,AUTOMOBILE,0,
8.1,0,37.420705,126.816279,14.90,1700315220000,NORMAL,AUTOMOBILE,0,
8.1,0,37.420579,126.816329,14.80,1700315221000,NORMAL,AUTOMOBILE,0,
8.1,0,37.420451,126.816378,14.78,1700315222000,NORMAL,AUTOMOBILE,0,
8.1,0,37.420327,126.816427,14.60,1700315223000,NORMAL,AUTOMOBILE,0,
8.1,0,37.420202,126.816478,14.49,1700315224000,NORMAL,AUTOMOBILE,0,
8.1,0,37.420080,126.816525,14.37,1700315225000,NORMAL,AUTOMOBILE,0,
8.1,0,37.419953,126.816569,14.56,1700315226000,NORMAL,AUTOMOBILE,0,
8.1,0,37.419826,126.816615,14.72,1700315227000,NORMAL,AUTOMOBILE,0,
8.1,0,37.419699,126.816663,14.64,1700315228000,NORMAL,AUTOMOBILE,0,
8.1,0,37.419574,126.816711,14.56,1700315229000,NORMAL,AUTOMOBILE,0,
8.1,0,37.419456,126.816759,13.76,1700315230000,NORMAL,AUTOMOBILE,0,
8.1,0,37.419352,126.816801,12.26,1700315231000,NORMAL,AUTOMOBILE,0,
8.1,0,37.419260,126.816838,10.86,1700315232000,NORMAL,AUTOMOBILE,0,
8.1,0,37.419172,126.816864,10.05,1700315233000,NORMAL,AUTOMOBILE,0,
8.1,0,37.419087,126.816873,9.52,1700315234000,NORMAL,AUTOMOBILE,0,
8.1,0,37.419001,126.816860,9.33,1700315235000,NORMAL,AUTOMOBILE,0,
8.1,0,37.418926,126.816828,8.84,1700315236000,NORMAL,AUTOMOBILE,0,
8.1,0,37.418850,126.816783,9.15,1700315237000,NORMAL,AUTOMOBILE,0,
8.1,0,37.418773,126.816732,9.67,1700315238000,NORMAL,AUTOMOBILE,0,
8.1,0,37.418694,126.816671,10.24,1700315239000,NORMAL,AUTOMOBILE,0,
8.1,0,37.418610,126.816602,11.00,1700315240000,NORMAL,AUTOMOBILE,0,
8.1,0,37.418523,126.816533,11.43,1700315241000,NORMAL,AUTOMOBILE,0,
8.1,0,37.418433,126.816469,11.42,1700315242000,NORMAL,AUTOMOBILE,0,
8.1,0,37.418340,126.816406,11.81,1700315243000,NORMAL,AUTOMOBILE,0,
8.1,0,37.418244,126.816344,11.83,1700315244000,NORMAL,AUTOMOBILE,0,
8.1,0,37.418152,126.816280,11.72,1700315245000,NORMAL,AUTOMOBILE,0,
8.1,0,37.418060,126.816217,11.63,1700315246000,NORMAL,AUTOMOBILE,0,
8.1,0,37.417966,126.816160,11.53,1700315247000,NORMAL,AUTOMOBILE,0,
8.1,0,37.417879,126.816108,10.73,1700315248000,NORMAL,AUTOMOBILE,0,
8.1,0,37.417797,126.816055,10.07,1700315249000,NORMAL,AUTOMOBILE,0,
8.1,0,37.417716,126.816008,9.87,1700315250000,NORMAL,AUTOMOBILE,0,
8.1,0,37.417635,126.815958,10.00,1700315251000,NORMAL,AUTOMOBILE,0,
8.1,0,37.417555,126.815905,10.00,1700315252000,NORMAL,AUTOMOBILE,0,
8.1,0,37.417475,126.815850,9.80,1700315253000,NORMAL,AUTOMOBILE,0,
8.1,0,37.417405,126.815789,9.51,1700315254000,NORMAL,AUTOMOBILE,0,
8.1,0,37.417341,126.815721,9.37,1700315255000,NORMAL,AUTOMOBILE,0,
8.1,0,37.417281,126.815652,9.03,1700315256000,NORMAL,AUTOMOBILE,0,
8.1,0,37.417232,126.815584,8.25,1700315257000,NORMAL,AUTOMOBILE,0,
8.1,0,37.417187,126.815524,7.32,1700315258000,NORMAL,AUTOMOBILE,0,
8.1,0,37.417150,126.815471,6.39,1700315259000,NORMAL,AUTOMOBILE,0,
8.1,0,37.417116,126.815428,5.41,1700315260000,NORMAL,AUTOMOBILE,0,
8.1,0,37.417091,126.815396,4.11,1700315261000,NORMAL,AUTOMOBILE,0,
8.1,0,37.417075,126.815381,2.50,1700315262000,NORMAL,AUTOMOBILE,0,
8.1,0,37.417068,126.815379,1.10,1700315263000,NORMAL,AUTOMOBILE,0,
8.1,0,37.417071,126.815382,0.05,1700315264000,STOP,AUTOMOBILE,0,
8.1,0,37.417037,126.815348,1.89,1700315313000,NORMAL,AUTOMOBILE,0,
8.1,0,37.417012,126.815323,3.41,1700315314000,NORMAL,STATION,0,
8.1,0,37.416972,126.815288,5.03,1700315315000,NORMAL,AUTOMOBILE,0,
8.1,0,37.416925,126.815250,6.08,1700315316000,NORMAL,AUTOMOBILE,0,
8.1,0,37.416882,126.815198,6.58,1700315317000,NORMAL,AUTOMOBILE,0,
8.1,0,37.416816,126.815192,6.42,1700315318000,NORMAL,AUTOMOBILE,0,
8.1,0,37.416768,126.815150,6.31,1700315319000,NORMAL,AUTOMOBILE,0,
8.1,0,37.416707,126.815130,6.68,1700315320000,NORMAL,AUTOMOBILE,0,
8.1,0,37.416646,126.815112,6.97,1700315321000,NORMAL,AUTOMOBILE,0,
8.1,0,37.416584,126.815094,6.97,1700315322000,NORMAL,AUTOMOBILE,0,
8.1,0,37.416524,126.815077,6.86,1700315323000,NORMAL,AUTOMOBILE,0,
8.1,0,37.416466,126.815059,6.65,1700315324000,NORMAL,AUTOMOBILE,0,
8.1,0,37.416412,126.815039,6.38,1700315325000,NORMAL,AUTOMOBILE,0,
8.1,0,37.416358,126.815019,6.38,1700315326000,NORMAL,AUTOMOBILE,0,
8.1,0,37.416305,126.815000,6.24,1700315327000,NORMAL,AUTOMOBILE,0,
8.1,0,37.416251,126.814981,6.17,1700315328000,NORMAL,AUTOMOBILE,0,
8.1,0,37.416195,126.814961,6.60,1700315329000,NORMAL,AUTOMOBILE,0,
8.1,0,37.416135,126.814953,6.97,1700315330000,NORMAL,AUTOMOBILE,0,
8.1,0,37.416078,126.814918,6.97,1700315331000,NORMAL,AUTOMOBILE,0,
8.1,0,37.416024,126.814884,6.85,1700315332000,NORMAL,AUTOMOBILE,0,
8.1,0,37.415975,126.814845,6.52,1700315333000,NORMAL,AUTOMOBILE,0,
8.1,0,37.415929,126.814815,5.75,1700315334000,NORMAL,AUTOMOBILE,0,
8.1,0,37.415875,126.814822,5.22,1700315335000,NORMAL,AUTOMOBILE,0,
8.1,0,37.415828,126.814827,5.01,1700315336000,NORMAL,AUTOMOBILE,0,
8.1,0,37.415782,126.814852,5.28,1700315337000,NORMAL,AUTOMOBILE,0,
8.1,0,37.415740,126.814844,5.13,1700315338000,NORMAL,AUTOMOBILE,0,
8.1,0,37.415705,126.814908,4.79,1700315339000,NORMAL,AUTOMOBILE,0,
8.1,0,37.415661,126.814915,4.74,1700315340000,NORMAL,AUTOMOBILE,0,
8.1,0,37.415616,126.814898,5.01,1700315341000,NORMAL,AUTOMOBILE,0,
8.1,0,37.415584,126.814830,5.40,1700315342000,NORMAL,AUTOMOBILE,0,
8.1,0,37.415536,126.814806,5.70,1700315343000,NORMAL,AUTOMOBILE,0,
8.1,0,37.415488,126.814782,5.80,1700315344000,NORMAL,AUTOMOBILE,0,
8.1,0,37.415447,126.814756,5.48,1700315345000,NORMAL,AUTOMOBILE,0,
8.1,0,37.415409,126.814734,4.71,1700315346000,NORMAL,AUTOMOBILE,0,
8.1,0,37.415375,126.814714,4.14,1700315347000,NORMAL,AUTOMOBILE,0,
8.1,0,37.415350,126.814699,3.49,1700315348000,NORMAL,AUTOMOBILE,0,
8.1,0,37.415323,126.814684,3.20,1700315349000,NORMAL,AUTOMOBILE,0,
8.1,0,37.415297,126.814669,3.38,1700315350000,NORMAL,AUTOMOBILE,0,
8.1,0,37.415250,126.814666,3.42,1700315351000,NORMAL,AUTOMOBILE,0,
8.1,0,37.415217,126.814659,3.81,1700315352000,NORMAL,AUTOMOBILE,0,
