accuracy,id,lat,lng,speed,time,type,state,stepCount,beaconData
8.1,0,37.436638,126.801354,1.17,1698399029000,NORMAL,WALK,5,
8.1,0,37.436625,126.801369,1.08,1698399030000,NORMAL,WALK,5,
8.1,0,37.436616,126.801375,1.06,1698399031000,NORMAL,WALK,5,
8.1,0,37.436600,126.801381,1.40,1698399032000,NORMAL,WALK,5,
8.1,0,37.436579,126.801390,1.71,1698399033000,NORMAL,WALK,5,
8.1,0,37.436569,126.801395,1.36,1698399034000,NORMAL,WALK,5,
8.1,0,37.436566,126.801402,0.81,1698399035000,STOP,WALK,5,
8.1,0,37.436532,126.801384,1.29,1698399039000,NORMAL,WALK,5,
8.1,0,37.436524,126.801391,1.16,1698399040000,NORMAL,WALK,5,
8.1,0,37.436511,126.801392,1.23,1698399041000,NORMAL,WALK,5,
8.1,0,37.436501,126.801393,0.92,1698399042000,STOP,WALK,5,
8.1,0,37.436387,126.801309,1.17,1698399131000,NORMAL,STATION,0,
8.1,0,37.436381,126.801305,0.98,1698399132000,STOP,STATION,0,
8.1,0,37.436371,126.801301,1.12,1698399133000,NORMAL,STATION,0,
8.1,0,37.436361,126.801298,1.18,1698399134000,NORMAL,STATION,0,
8.1,0,37.436354,126.801292,1.06,1698399135000,NORMAL,STATION,0,
8.1,0,37.436344,126.801281,1.15,1698399136000,NORMAL,STATION,0,
8.1,0,37.436335,126.801270,1.10,1698399137000,NORMAL,STATION,0,
8.1,0,37.436327,126.801257,1.15,1698399138000,NORMAL,STATION,0,
8.1,0,37.436321,126.801245,1.06,1698399139000,NORMAL,STATION,0,
8.1,0,37.436315,126.801234,1.10,1698399140000,NORMAL,STATION,0,
8.1,0,37.436307,126.801225,1.17,1698399141000,NORMAL,STATION,0,
8.1,0,37.436303,126.801214,1.19,1698399142000,NORMAL,STATION,0,
8.1,0,37.436296,126.801204,1.24,1698399143000,NORMAL,STATION,0,
8.1,0,37.436290,126.801194,1.17,1698399144000,NORMAL,STATION,0,
8.1,0,37.436280,126.801190,1.11,1698399145000,NORMAL,WALK,9,
8.1,0,37.436269,126.801184,1.12,1698399146000,NORMAL,WALK,9,
8.1,0,37.436261,126.801182,0.97,1698399147000,STOP,WALK,9,
8.1,0,37.436252,126.801175,1.10,1698399148000,NORMAL,WALK,9,
8.1,0,37.436249,126.801167,1.03,1698399149000,NORMAL,WALK,9,
8.1,0,37.436242,126.801157,1.13,1698399150000,NORMAL,WALK,9,
8.1,0,37.436236,126.801147,1.20,1698399151000,NORMAL,WALK,9,
8.1,0,37.436223,126.801145,1.21,1698399152000,NORMAL,WALK,9,
8.1,0,37.436219,126.801146,0.90,1698399153000,STOP,WALK,9,
8.1,0,37.436206,126.801144,1.07,1698399154000,NORMAL,WALK,9,
8.1,0,37.436198,126.801145,0.99,1698399155000,STOP,WALK,9,
8.1,0,37.436188,126.801143,1.04,1698399156000,NORMAL,WALK,9,
8.1,0,37.436178,126.801140,1.19,1698399157000,NORMAL,WALK,9,
8.1,0,37.436173,126.801134,0.92,1698399158000,STOP,WALK,9,
8.1,0,37.436156,126.801129,1.11,1698399160000,NORMAL,WALK,9,
8.1,0,37.436144,126.801127,1.33,1698399161000,NORMAL,WALK,9,
8.1,0,37.436128,126.801128,1.31,1698399162000,NORMAL,WALK,9,
8.1,0,37.436122,126.801126,1.01,1698399163000,NORMAL,WALK,9,
8.1,0,37.436113,126.801128,0.98,1698399164000,STOP,WALK,9,
8.1,0,37.436093,126.801133,1.07,1698399166000,NORMAL,WALK,9,
8.1,0,37.436086,126.801132,0.99,1698399167000,STOP,WALK,9,
8.1,0,37.436075,126.801131,1.08,1698399168000,NORMAL,WALK,9,
8.1,0,37.436064,126.801126,1.20,1698399169000,NORMAL,WALK,9,
8.1,0,37.436056,126.801120,1.06,1698399170000,NORMAL,WALK,9,
8.1,0,37.436046,126.801120,1.05,1698399171000,NORMAL,WALK,9,
8.1,0,37.436034,126.801123,1.14,1698399172000,NORMAL,WALK,9,
8.1,0,37.436022,126.801128,1.31,1698399173000,NORMAL,WALK,9,
8.1,0,37.436013,126.801125,1.08,1698399174000,NORMAL,WALK,9,
8.1,0,37.436004,126.801132,1.16,1698399175000,NORMAL,WALK,9,
8.1,0,37.435997,126.801138,1.04,1698399176000,NORMAL,WALK,9,
8.1,0,37.435990,126.801140,0.91,1698399177000,STOP,WALK,9,
8.1,0,37.435977,126.801156,1.08,1698399178000,NORMAL,WALK,9,
8.1,0,37.435966,126.801165,1.17,1698399179000,NORMAL,WALK,9,
8.1,0,37.435968,126.801157,0.50,1698399180000,STOP,WALK,9,
8.1,0,37.435990,126.801105,1.41,1698399272000,NORMAL,STATION,0,
8.1,0,37.435985,126.801105,0.73,1698399273000,STOP,STATION,0,
8.1,0,37.436011,126.801100,1.28,1698399275000,NORMAL,STATION,0,
8.1,0,37.436014,126.801097,0.74,1698399276000,STOP,STATION,0,
8.1,0,37.436049,126.801091,1.40,1698399278000,NORMAL,STATION,0,
8.1,0,37.436076,126.801088,2.19,1698399279000,NORMAL,STATION,0,
8.1,0,37.436135,126.801100,4.27,1698399280000,NORMAL,STATION,0,
8.1,0,37.436180,126.801110,4.83,1698399281000,NORMAL,STATION,0,
8.1,0,37.436212,126.801128,4.46,1698399282000,NORMAL,STATION,0,
8.1,0,37.436236,126.801160,3.83,1698399283000,NORMAL,WALK,9,
8.1,0,37.436256,126.801192,3.44,1698399284000,NORMAL,WALK,9,
8.1,0,37.436281,126.801235,3.81,1698399285000,NORMAL,RUN,9,
8.1,0,37.436308,126.801266,3.52,1698399286000,NORMAL,RUN,9,
8.1,0,37.436324,126.801292,3.09,1698399287000,NORMAL,RUN,9,
8.1,0,37.436344,126.801312,2.83,1698399288000,NORMAL,RUN,9,
8.1,0,37.436375,126.801322,3.20,1698399289000,NORMAL,RUN,9,
8.1,0,37.436415,126.801345,3.98,1698399290000,NORMAL,RUN,9,
8.1,0,37.436455,126.801356,4.06,1698399291000,NORMAL,RUN,9,
8.1,0,37.436492,126.801368,3.76,1698399292000,NORMAL,RUN,9,
8.1,0,37.436496,126.801367,2.48,1698399293000,NORMAL,RUN,9,
8.1,0,37.436506,126.801360,1.72,1698399294000,NORMAL,RUN,9,
8.1,0,37.436533,126.801367,2.06,1698399295000,NORMAL,RUN,9,
8.1,0,37.436567,126.801374,2.84,1698399296000,NORMAL,RUN,9,
8.1,0,37.436601,126.801369,3.50,1698399297000,NORMAL,RUN,9,
8.1,0,37.436650,126.801394,3.92,1698399298000,NORMAL,RUN,9,
8.1,0,37.436674,126.801384,3.51,1698399299000,NORMAL,RUN,9,
8.1,0,37.436700,126.801386,3.06,1698399300000,NORMAL,RUN,9,
8.1,0,37.436734,126.801399,3.25,1698399301000,NORMAL,RUN,9,
8.1,0,37.436762,126.801397,3.19,1698399302000,NORMAL,RUN,9,
8.1,0,37.436792,126.801409,3.15,1698399303000,NORMAL,RUN,9,
8.1,0,37.436815,126.801402,2.75,1698399304000,NORMAL,RUN,9,
8.1,0,37.436837,126.801371,2.85,1698399305000,NORMAL,RUN,9,
8.1,0,37.436864,126.801372,3.07,1698399306000,NORMAL,RUN,9,
8.1,0,37.436892,126.801383,3.07,1698399307000,NORMAL,RUN,9,
8.1,0,37.436924,126.801386,3.20,1698399308000,NORMAL,RUN,9,
8.1,0,37.436954,126.801386,3.01,1698399309000,NORMAL,RUN,9,
8.1,0,37.436990,126.801390,3.28,1698399310000,NORMAL,RUN,9,
8.1,0,37.437034,126.801390,3.73,1698399311000,NORMAL,RUN,9,
8.1,0,37.437066,126.801390,3.61,1698399312000,NORMAL,RUN,9,
8.1,0,37.437096,126.801391,3.31,1698399313000,NORMAL,RUN,9,
8.1,0,37.437131,126.801388,3.28,1698399314000,NORMAL,RUN,9,
8.1,0,37.437159,126.801388,3.03,1698399315000,NORMAL,RUN,9,
8.1,0,37.437185,126.801382,2.94,1698399316000,NORMAL,RUN,9,
8.1,0,37.437209,126.801397,3.19,1698399317000,NORMAL,RUN,9,
8.1,0,37.437235,126.801404,3.26,1698399318000,NORMAL,RUN,9,
8.1,0,37.437229,126.801415,1.85,1698399319000,NORMAL,RUN,9,
8.1,0,37.437230,126.801407,0.81,1698399320000,STOP,RUN,9,
8.1,0,37.437249,126.801359,1.17,1698399323000,NORMAL,RUN,9,
8.1,0,37.437253,126.801365,0.82,1698399324000,STOP,RUN,9,
8.1,0,37.437295,126.801357,1.20,1698399327000,NORMAL,RUN,9,
8.1,0,37.437305,126.801347,1.13,1698399328000,NORMAL,RUN,9,
8.1,0,37.437314,126.801345,1.14,1698399329000,NORMAL,RUN,9,
8.1,0,37.437318,126.801344,0.74,1698399330000,STOP,RUN,9,
8.1,0,37.437129,126.801372,1.02,1698399502000,NORMAL,STATION,0,
8.1,0,37.437118,126.801371,1.09,1698399503000,NORMAL,STATION,0,
8.1,0,37.437112,126.801374,0.91,1698399504000,STOP,STATION,0,
8.1,0,37.437064,126.801381,1.06,1698399509000,NORMAL,WALK,10,
8.1,0,37.437054,126.801383,1.06,1698399510000,NORMAL,WALK,10,
8.1,0,37.437045,126.801386,1.04,1698399511000,NORMAL,WALK,10,
8.1,0,37.437036,126.801391,0.94,1698399512000,STOP,WALK,10,
8.1,0,37.437001,126.801391,1.04,1698399516000,NORMAL,WALK,10,
8.1,0,37.436992,126.801390,1.04,1698399517000,NORMAL,WALK,10,
8.1,0,37.436984,126.801387,0.96,1698399518000,STOP,WALK,10,
8.1,0,37.436974,126.801388,1.06,1698399519000,NORMAL,WALK,10,
8.1,0,37.436962,126.801390,1.09,1698399520000,NORMAL,WALK,10,
8.1,0,37.436950,126.801388,1.12,1698399521000,NORMAL,WALK,10,
8.1,0,37.436944,126.801383,0.89,1698399522000,STOP,WALK,10,
8.1,0,37.436867,126.801390,1.01,1698399532000,NORMAL,WALK,10,
8.1,0,37.436861,126.801390,0.84,1698399533000,STOP,WALK,10,
8.1,0,37.436763,126.801417,1.01,1698399545000,NORMAL,WALK,10,
8.1,0,37.436754,126.801427,1.05,1698399546000,NORMAL,WALK,10,
8.1,0,37.436747,126.801429,0.82,1698399547000,STOP,WALK,10,
8.1,0,37.436695,126.801410,1.01,1698399552000,NORMAL,WALK,10,
8.1,0,37.436683,126.801403,1.07,1698399553000,NORMAL,WALK,10,
8.1,0,37.436672,126.801402,1.07,1698399554000,NORMAL,WALK,10,
8.1,0,37.436663,126.801401,1.04,1698399555000,NORMAL,WALK,10,
8.1,0,37.436655,126.801400,0.93,1698399556000,STOP,WALK,10,
8.1,0,37.436617,126.801402,1.03,1698399562000,NORMAL,WALK,10,
8.1,0,37.436609,126.801407,0.99,1698399563000,STOP,WALK,10,
8.1,0,37.436604,126.801416,1.03,1698399564000,NORMAL,WALK,10,
8.1,0,37.436594,126.801422,0.99,1698399565000,STOP,WALK,10,
8.1,0,37.436564,126.801443,1.16,1698399568000,NORMAL,WALK,10,
8.1,0,37.436551,126.801441,1.19,1698399569000,NORMAL,WALK,10,
8.1,0,37.436541,126.801436,1.04,1698399570000,NORMAL,WALK,10,
8.1,0,37.436529,126.801431,0.93,1698399571000,STOP,WALK,10,
8.1,0,37.436420,126.801352,1.23,1698399585000,NORMAL,WALK,10,
8.1,0,37.436406,126.801340,1.23,1698399586000,NORMAL,WALK,10,
8.1,0,37.436396,126.801323,1.06,1698399587000,NORMAL,WALK,10,
8.1,0,37.436388,126.801310,1.03,1698399588000,NORMAL,WALK,10,
8.1,0,37.436379,126.801291,1.09,1698399589000,NORMAL,WALK,10,
8.1,0,37.436373,126.801280,0.93,1698399590000,STOP,WALK,10,
8.1,0,37.436352,126.801249,1.14,1698399592000,NORMAL,WALK,10,
8.1,0,37.436340,126.801244,0.86,1698399593000,STOP,WALK,10,
8.1,0,37.436318,126.801230,1.10,1698399595000,NORMAL,WALK,10,
8.1,0,37.436308,126.801220,1.21,1698399596000,NORMAL,WALK,10,
8.1,0,37.436301,126.801215,1.09,1698399597000,NORMAL,WALK,10,
8.1,0,37.436299,126.801205,0.91,1698399598000,STOP,WALK,10,
8.1,0,37.436289,126.801195,1.04,1698399599000,NORMAL,WALK,10,
8.1,0,37.436280,126.801186,1.21,1698399600000,NORMAL,WALK,10,
8.1,0,37.436275,126.801178,1.11,1698399601000,NORMAL,WALK,10,
8.1,0,37.436264,126.801167,1.22,1698399602000,NORMAL,WALK,10,
8.1,0,37.436255,126.801161,1.17,1698399603000,NORMAL,WALK,10,
8.1,0,37.436246,126.801158,1.08,1698399604000,NORMAL,WALK,10,
8.1,0,37.436235,126.801159,1.04,1698399605000,NORMAL,WALK,10,
8.1,0,37.436227,126.801154,0.97,1698399606000,STOP,WALK,10,
8.1,0,37.436197,126.801157,1.21,1698399609000,NORMAL,WALK,10,
8.1,0,37.436185,126.801159,1.30,1698399610000,NORMAL,WALK,10,
8.1,0,37.436174,126.801159,1.24,1698399611000,NORMAL,WALK,10,
8.1,0,37.436167,126.801155,1.02,1698399612000,NORMAL,WALK,10,
8.1,0,37.436157,126.801152,1.04,1698399613000,NORMAL,WALK,10,
8.1,0,37.436148,126.801158,0.82,1698399614000,STOP,WALK,10,
8.1,0,37.436135,126.801160,1.05,1698399615000,NORMAL,WALK,10,
8.1,0,37.436111,126.801152,1.43,1698399616000,NORMAL,WALK,10,
8.1,0,37.436104,126.801151,1.20,1698399617000,NORMAL,WALK,10,
8.1,0,37.436096,126.801152,0.94,1698399618000,STOP,WALK,10,
8.1,0,37.436085,126.801156,1.00,1698399619000,NORMAL,WALK,10,
8.1,0,37.436072,126.801158,1.17,1698399620000,NORMAL,WALK,10,
8.1,0,37.436062,126.801153,1.16,1698399621000,NORMAL,WALK,10,
8.1,0,37.436055,126.801152,0.99,1698399622000,STOP,WALK,10,
8.1,0,37.436046,126.801152,1.03,1698399623000,NORMAL,WALK,10,
8.1,0,37.436037,126.801154,1.04,1698399624000,NORMAL,WALK,10,
8.1,0,37.436028,126.801161,1.07,1698399625000,NORMAL,WALK,10,
8.1,0,37.436020,126.801168,1.01,1698399626000,NORMAL,WALK,10,
8.1,0,37.436008,126.801171,1.07,1698399627000,NORMAL,WALK,10,
8.1,0,37.435999,126.801178,1.10,1698399628000,NORMAL,WALK,10,
8.1,0,37.435991,126.801178,1.05,1698399629000,NORMAL,WALK,10,
8.1,0,37.435983,126.801179,1.02,1698399630000,NORMAL,WALK,10,
8.1,0,37.435971,126.801180,1.03,1698399631000,NORMAL,WALK,10,
8.1,0,37.435956,126.801181,1.24,1698399632000,NORMAL,WALK,10,
8.1,0,37.435946,126.801179,1.08,1698399633000,NORMAL,WALK,10,
8.1,0,37.435946,126.801179,0.57,1698399634000,STOP,WALK,10,
8.1,0,37.435946,126.801179,0.57,1698399978417,END,,0,
