accuracy,id,lat,lng,speed,time,type,state,stepCount,beaconData
28.6,0,37.436963,126.805711,1.01,1699452227000,NORMAL,AUTOMOBILE,0,
27.9,0,37.436945,126.805734,0.69,1699452228000,STOP,AUTOMOBILE,0,
25.2,0,37.436935,126.805750,1.03,1699452235000,NORMAL,AUTOMOBILE,0,
24.9,0,37.436920,126.805773,2.38,1699452236000,NORMAL,AUTOMOBILE,0,
23.7,0,37.436898,126.805808,3.55,1699452237000,NORMAL,AUTOMOBILE,0,
22.1,0,37.436884,126.805829,3.47,1699452238000,NORMAL,AUTOMOBILE,0,
21.3,0,37.436856,126.805872,4.56,1699452239000,NORMAL,AUTOMOBILE,0,
19.6,0,37.436821,126.805928,6.00,1699452240000,NORMAL,AUTOMOBILE,0,
16.5,0,37.436756,126.805997,7.59,1699452241000,NORMAL,AUTOMOBILE,0,
14.6,0,37.436703,126.806061,8.14,1699452242000,NORMAL,AUTOMOBILE,0,
14.0,0,37.436652,126.806124,8.14,1699452243000,NORMAL,AUTOMOBILE,0,
12.3,0,37.436582,126.806190,8.74,1699452244000,NORMAL,AUTOMOBILE,0,
11.1,0,37.436516,126.806254,9.45,1699452245000,NORMAL,AUTOMOBILE,0,
8.1,0,37.436440,126.806328,10.56,1699452246000,NORMAL,AUTOMOBILE,0,
8.1,0,37.436356,126.806407,11.43,1699452247000,NORMAL,AUTOMOBILE,0,
8.1,0,37.436270,126.806483,12.24,1699452248000,NORMAL,AUTOMOBILE,0,
8.1,0,37.436175,126.806568,12.75,1699452249000,NORMAL,AUTOMOBILE,0,
8.1,0,37.436077,126.806655,12.99,1699452250000,NORMAL,AUTOMOBILE,0,
8.1,0,37.435977,126.806745,13.58,1699452251000,NORMAL,AUTOMOBILE,0,
8.1,0,37.435873,126.806838,14.30,1699452252000,NORMAL,AUTOMOBILE,0,
11.2,0,37.435768,126.806941,15.26,1699452253000,NORMAL,AUTOMOBILE,0,
8.1,0,37.435638,126.807048,16.29,1699452254000,NORMAL,AUTOMOBILE,0,
8.1,0,37.435511,126.807147,16.67,1699452255000,NORMAL,AUTOMOBILE,0,
8.1,0,37.435382,126.807249,16.93,1699452256000,NORMAL,AUTOMOBILE,0,
8.1,0,37.435262,126.807359,17.20,1699452257000,NORMAL,AUTOMOBILE,0,
8.1,0,37.435133,126.807482,17.72,1699452258000,NORMAL,AUTOMOBILE,0,
8.1,0,37.434998,126.807601,18.09,1699452259000,NORMAL,AUTOMOBILE,0,
10.9,0,37.434861,126.807720,18.31,1699452260000,NORMAL,AUTOMOBILE,0,
8.1,0,37.434727,126.807836,18.35,1699452261000,NORMAL,AUTOMOBILE,0,
8.1,0,37.434594,126.807953,18.32,1699452262000,NORMAL,AUTOMOBILE,0,
8.1,0,37.434459,126.808072,18.33,1699452263000,NORMAL,AUTOMOBILE,0,
8.1,0,37.434324,126.808190,18.40,1699452264000,NORMAL,AUTOMOBILE,0,
8.1,0,37.434191,126.808309,18.50,1699452265000,NORMAL,AUTOMOBILE,0,
8.1,0,37.434054,126.808429,18.65,1699452266000,NORMAL,AUTOMOBILE,0,
8.1,0,37.433919,126.808557,18.88,1699452267000,NORMAL,AUTOMOBILE,0,
8.1,0,37.433784,126.808689,19.20,1699452268000,NORMAL,AUTOMOBILE,0,
8.1,0,37.433649,126.808819,18.84,1699452269000,NORMAL,AUTOMOBILE,0,
8.1,0,37.433525,126.808958,18.62,1699452270000,NORMAL,AUTOMOBILE,0,
8.1,0,37.433401,126.809099,18.60,1699452271000,NORMAL,AUTOMOBILE,0,
8.1,0,37.433278,126.809240,18.61,1699452272000,NORMAL,AUTOMOBILE,0,
8.1,0,37.433153,126.809382,18.64,1699452273000,NORMAL,AUTOMOBILE,0,
8.1,0,37.433024,126.809529,18.87,1699452274000,NORMAL,AUTOMOBILE,0,
8.1,0,37.432885,126.809662,18.93,1699452275000,NORMAL,AUTOMOBILE,0,
8.1,0,37.432759,126.809786,18.69,1699452276000,NORMAL,AUTOMOBILE,0,
8.1,0,37.432631,126.809911,18.55,1699452277000,NORMAL,AUTOMOBILE,0,
8.1,0,37.432494,126.810038,18.69,1699452278000,NORMAL,AUTOMOBILE,0,
8.1,0,37.432366,126.810194,18.86,1699452279000,NORMAL,AUTOMOBILE,0,
8.1,0,37.432238,126.810330,18.61,1699452280000,NORMAL,AUTOMOBILE,0,
8.1,0,37.432109,126.810467,18.52,1699452281000,NORMAL,AUTOMOBILE,0,
8.1,0,37.431979,126.810601,18.57,1699452282000,NORMAL,AUTOMOBILE,0,
8.1,0,37.431848,126.810743,18.76,1699452283000,NORMAL,AUTOMOBILE,0,
8.1,0,37.431720,126.810882,18.65,1699452284000,NORMAL,AUTOMOBILE,0,
8.1,0,37.431594,126.811027,18.45,1699452285000,NORMAL,AUTOMOBILE,0,
8.1,0,37.431472,126.811160,18.07,1699452286000,NORMAL,AUTOMOBILE,0,
8.1,0,37.431350,126.811290,17.93,1699452287000,NORMAL,AUTOMOBILE,0,
8.1,0,37.431231,126.811424,17.92,1699452288000,NORMAL,AUTOMOBILE,0,
8.1,0,37.431109,126.811556,17.67,1699452289000,NORMAL,AUTOMOBILE,0,
8.1,0,37.430987,126.811687,17.49,1699452290000,NORMAL,AUTOMOBILE,0,
8.1,0,37.430864,126.811817,17.53,1699452291000,NORMAL,AUTOMOBILE,0,
8.1,0,37.430744,126.811949,17.48,1699452292000,NORMAL,AUTOMOBILE,0,
8.1,0,37.430628,126.812071,17.15,1699452293000,NORMAL,AUTOMOBILE,0,
8.1,0,37.430506,126.812194,17.18,1699452294000,NORMAL,AUTOMOBILE,0,
8.1,0,37.430391,126.812318,16.94,1699452295000,NORMAL,AUTOMOBILE,0,
8.1,0,37.430278,126.812442,16.79,1699452296000,NORMAL,AUTOMOBILE,0,
8.1,0,37.430159,126.812558,16.68,1699452297000,NORMAL,AUTOMOBILE,0,
8.1,0,37.430033,126.812668,16.65,1699452298000,NORMAL,AUTOMOBILE,0,
8.1,0,37.429904,126.812775,16.80,1699452299000,NORMAL,AUTOMOBILE,0,
8.1,0,37.429778,126.812865,16.50,1699452300000,NORMAL,AUTOMOBILE,0,
8.1,0,37.429645,126.812948,16.47,1699452301000,NORMAL,AUTOMOBILE,0,
8.1,0,37.429513,126.813029,16.47,1699452302000,NORMAL,AUTOMOBILE,0,
8.1,0,37.429375,126.813110,16.57,1699452303000,NORMAL,AUTOMOBILE,0,
8.1,0,37.429232,126.813184,16.89,1699452304000,NORMAL,AUTOMOBILE,0,
8.1,0,37.429088,126.813244,17.02,1699452305000,NORMAL,AUTOMOBILE,0,
8.1,0,37.428936,126.813300,17.33,1699452306000,NORMAL,AUTOMOBILE,0,
8.1,0,37.428783,126.813345,17.60,1699452307000,NORMAL,AUTOMOBILE,0,
8.1,0,37.428630,126.813394,17.68,1699452308000,NORMAL,AUTOMOBILE,0,
8.1,0,37.428476,126.813441,17.78,1699452309000,NORMAL,AUTOMOBILE,0,
8.1,0,37.428319,126.813480,17.97,1699452310000,NORMAL,AUTOMOBILE,0,
8.1,0,37.428158,126.813524,18.30,1699452311000,NORMAL,AUTOMOBILE,0,
8.1,0,37.428002,126.813565,18.38,1699452312000,NORMAL,AUTOMOBILE,0,
8.1,0,37.427831,126.813608,18.91,1699452313000,NORMAL,AUTOMOBILE,0,
8.1,0,37.427667,126.813652,19.01,1699452314000,NORMAL,AUTOMOBILE,0,
8.1,0,37.427501,126.813695,19.12,1699452315000,NORMAL,AUTOMOBILE,0,
8.1,0,37.427325,126.813742,19.71,1699452316000,NORMAL,AUTOMOBILE,0,
8.1,0,37.427137,126.813784,20.47,1699452317000,NORMAL,AUTOMOBILE,0,
8.1,0,37.426951,126.813829,20.88,1699452318000,NORMAL,AUTOMOBILE,0,
8.1,0,37.426754,126.813882,21.60,1699452319000,NORMAL,AUTOMOBILE,0,
8.1,0,37.426569,126.813937,21.60,1699452320000,NORMAL,AUTOMOBILE,0,
8.1,0,37.426379,126.813992,21.69,1699452321000,NORMAL,AUTOMOBILE,0,
8.1,0,37.426182,126.814048,21.97,1699452322000,NORMAL,AUTOMOBILE,0,
8.1,0,37.425981,126.814098,22.21,1699452323000,NORMAL,AUTOMOBILE,0,
8.1,0,37.425781,126.814140,22.21,1699452324000,NORMAL,AUTOMOBILE,0,
8.1,0,37.425600,126.814189,21.57,1699452325000,NORMAL,AUTOMOBILE,0,
8.1,0,37.425413,126.814237,21.34,1699452326000,NORMAL,AUTOMOBILE,0,
8.1,0,37.425229,126.814278,20.97,1699452327000,NORMAL,AUTOMOBILE,0,
8.1,0,37.425050,126.814323,20.68,1699452328000,NORMAL,AUTOMOBILE,0,
8.1,0,37.424863,126.814378,20.78,1699452329000,NORMAL,AUTOMOBILE,0,
8.1,0,37.424686,126.814429,20.46,1699452330000,NORMAL,AUTOMOBILE,0,
8.1,0,37.424506,126.814478,20.13,1699452331000,NORMAL,AUTOMOBILE,0,
8.1,0,37.424343,126.814533,19.46,1699452332000,NORMAL,AUTOMOBILE,0,
8.1,0,37.424170,126.814601,19.46,1699452333000,NORMAL,AUTOMOBILE,0,
8.1,0,37.424010,126.814668,19.11,1699452334000,NORMAL,AUTOMOBILE,0,
8.1,0,37.423839,126.814746,19.31,1699452335000,NORMAL,AUTOMOBILE,0,
8.1,0,37.423680,126.814825,19.12,1699452336000,NORMAL,AUTOMOBILE,0,
8.1,0,37.423514,126.814905,19.22,1699452337000,NORMAL,AUTOMOBILE,0,
8.1,0,37.423356,126.815000,19.27,1699452338000,NORMAL,AUTOMOBILE,0,
8.1,0,37.423202,126.815093,18.97,1699452339000,NORMAL,AUTOMOBILE,0,
8.1,0,37.423054,126.815180,18.53,1699452340000,NORMAL,AUTOMOBILE,0,
8.1,0,37.422904,126.815266,18.22,1699452341000,NORMAL,AUTOMOBILE,0,
8.1,0,37.422753,126.815351,18.03,1699452342000,NORMAL,AUTOMOBILE,0,
8.1,0,37.422598,126.815441,18.07,1699452343000,NORMAL,AUTOMOBILE,0,
8.1,0,37.422450,126.815527,18.06,1699452344000,NORMAL,AUTOMOBILE,0,
8.1,0,37.422305,126.815604,17.70,1699452345000,NORMAL,AUTOMOBILE,0,
8.1,0,37.422177,126.815661,16.09,1699452346000,NORMAL,AUTOMOBILE,0,
8.1,0,37.422048,126.815719,15.06,1699452347000,NORMAL,AUTOMOBILE,0,
8.1,0,37.421926,126.815771,14.06,1699452348000,NORMAL,AUTOMOBILE,0,
8.1,0,37.421819,126.815829,13.17,1699452349000,NORMAL,AUTOMOBILE,0,
8.1,0,37.421707,126.815876,12.19,1699452350000,NORMAL,AUTOMOBILE,0,
8.1,0,37.421613,126.815920,11.03,1699452351000,NORMAL,AUTOMOBILE,0,
8.1,0,37.421528,126.815946,9.45,1699452352000,NORMAL,AUTOMOBILE,0,
8.1,0,37.421473,126.815962,7.24,1699452353000,NORMAL,AUTOMOBILE,0,
8.1,0,37.421432,126.815981,5.24,1699452354000,NORMAL,AUTOMOBILE,0,
8.1,0,37.421402,126.816001,3.60,1699452355000,NORMAL,AUTOMOBILE,0,
8.1,0,37.421378,126.816006,2.65,1699452356000,NORMAL,AUTOMOBILE,0,
8.1,0,37.421373,126.816010,1.40,1699452357000,NORMAL,AUTOMOBILE,0,
8.1,0,37.421364,126.816016,0.48,1699452358000,STOP,AUTOMOBILE,0,
8.1,0,37.421353,126.816018,1.73,1699452375000,NORMAL,AUTOMOBILE,0,
8.1,0,37.421322,126.816027,3.10,1699452376000,NORMAL,AUTOMOBILE,0,
8.1,0,37.421289,126.816034,3.60,1699452377000,NORMAL,AUTOMOBILE,0,
8.1,0,37.421261,126.816043,3.77,1699452378000,NORMAL,AUTOMOBILE,0,
8.1,0,37.421220,126.816056,4.79,1699452379000,NORMAL,AUTOMOBILE,0,
8.1,0,37.421167,126.816071,6.09,1699452380000,NORMAL,AUTOMOBILE,0,
8.1,0,37.421104,126.816091,6.58,1699452381000,NORMAL,AUTOMOBILE,0,
8.1,0,37.421049,126.816105,6.72,1699452382000,NORMAL,AUTOMOBILE,0,
8.1,0,37.420995,126.816110,6.62,1699452383000,NORMAL,AUTOMOBILE,0,
8.1,0,37.420921,126.816130,7.60,1699452384000,NORMAL,AUTOMOBILE,0,
8.1,0,37.420850,126.816139,8.14,1699452385000,NORMAL,AUTOMOBILE,0,
8.1,0,37.420777,126.816165,8.11,1699452386000,NORMAL,AUTOMOBILE,0,
8.1,0,37.420714,126.816186,7.26,1699452387000,NORMAL,AUTOMOBILE,0,
8.1,0,37.420663,126.816208,6.00,1699452388000,NORMAL,AUTOMOBILE,0,
8.1,0,37.420612,126.816227,5.72,1699452389000,NORMAL,AUTOMOBILE,0,
8.1,0,37.420566,126.816244,5.44,1699452390000,NORMAL,AUTOMOBILE,0,
8.1,0,37.420514,126.816264,5.49,1699452391000,NORMAL,AUTOMOBILE,0,
8.1,0,37.420459,126.816286,5.56,1699452392000,NORMAL,AUTOMOBILE,0,
8.1,0,37.420411,126.816303,5.31,1699452393000,NORMAL,AUTOMOBILE,0,
8.1,0,37.420357,126.816312,5.40,1699452394000,NORMAL,AUTOMOBILE,0,
8.1,0,37.420319,126.816339,5.19,1699452395000,NORMAL,AUTOMOBILE,0,
8.1,0,37.420268,126.816358,5.76,1699452396000,NORMAL,AUTOMOBILE,0,
8.1,0,37.420200,126.816384,6.82,1699452397000,NORMAL,AUTOMOBILE,0,
8.1,0,37.420133,126.816410,7.63,1699452398000,NORMAL,AUTOMOBILE,0,
8.1,0,37.420063,126.816437,8.29,1699452399000,NORMAL,AUTOMOBILE,0,
8.1,0,37.419982,126.816457,9.11,1699452400000,NORMAL,AUTOMOBILE,0,
8.1,0,37.419913,126.816505,9.63,1699452401000,NORMAL,AUTOMOBILE,0,
8.1,0,37.419832,126.816546,10.23,1699452402000,NORMAL,AUTOMOBILE,0,
8.1,0,37.419757,126.816585,10.62,1699452403000,NORMAL,AUTOMOBILE,0,
8.1,0,37.419696,126.816610,10.48,1699452404000,NORMAL,AUTOMOBILE,0,
8.1,0,37.419634,126.816644,10.35,1699452405000,NORMAL,AUTOMOBILE,0,
8.1,0,37.419571,126.816674,10.19,1699452406000,NORMAL,AUTOMOBILE,0,
8.1,0,37.419497,126.816713,10.27,1699452407000,NORMAL,AUTOMOBILE,0,
8.1,0,37.419444,126.816737,8.94,1699452408000,NORMAL,AUTOMOBILE,0,
8.1,0,37.419383,126.816762,8.11,1699452409000,NORMAL,AUTOMOBILE,0,
8.1,0,37.419325,126.816795,7.51,1699452410000,NORMAL,AUTOMOBILE,0,
8.1,0,37.419266,126.816821,7.16,1699452411000,NORMAL,AUTOMOBILE,0,
8.1,0,37.419140,126.816861,9.99,1699452412000,NORMAL,AUTOMOBILE,0,
8.1,0,37.419067,126.816891,9.19,1699452413000,NORMAL,AUTOMOBILE,0,
8.1,0,37.418998,126.816909,8.90,1699452414000,NORMAL,AUTOMOBILE,0,
8.1,0,37.418905,126.816887,9.42,1699452415000,NORMAL,AUTOMOBILE,0,
8.1,0,37.418806,126.816921,9.95,1699452416000,NORMAL,AUTOMOBILE,0,
11.6,0,37.418738,126.816725,9.34,1699452417000,NORMAL,AUTOMOBILE,0,
8.1,0,37.418677,126.816672,8.84,1699452418000,NORMAL,AUTOMOBILE,0,
8.1,0,37.418617,126.816628,8.67,1699452419000,NORMAL,AUTOMOBILE,0,
8.1,0,37.418550,126.816575,8.83,1699452420000,NORMAL,AUTOMOBILE,0,
8.1,0,37.418476,126.816518,9.14,1699452421000,NORMAL,AUTOMOBILE,0,
10.9,0,37.418434,126.816485,8.11,1699452422000,NORMAL,AUTOMOBILE,0,
8.1,0,37.418336,126.816414,10.32,1699452423000,NORMAL,AUTOMOBILE,0,
8.1,0,37.418240,126.816354,10.87,1699452424000,NORMAL,AUTOMOBILE,0,
8.1,0,37.418151,126.816306,11.05,1699452425000,NORMAL,AUTOMOBILE,0,
8.1,0,37.418066,126.816222,10.84,1699452426000,NORMAL,AUTOMOBILE,0,
8.1,0,37.417981,126.816162,10.72,1699452427000,NORMAL,AUTOMOBILE,0,
8.1,0,37.417899,126.816105,9.43,1699452428000,NORMAL,AUTOMOBILE,0,
8.1,0,37.417839,126.816071,8.03,1699452429000,NORMAL,AUTOMOBILE,0,
8.1,0,37.417800,126.816035,6.85,1699452430000,NORMAL,AUTOMOBILE,0,
8.1,0,37.417753,126.816012,7.41,1699452431000,NORMAL,AUTOMOBILE,0,
8.1,0,37.417687,126.815977,8.07,1699452432000,NORMAL,AUTOMOBILE,0,
8.1,0,37.417615,126.815938,8.99,1699452433000,NORMAL,AUTOMOBILE,0,
8.1,0,37.417519,126.815863,10.08,1699452434000,NORMAL,AUTOMOBILE,0,
8.1,0,37.417422,126.815790,10.96,1699452435000,NORMAL,AUTOMOBILE,0,
8.1,0,37.417358,126.815731,10.99,1699452436000,NORMAL,AUTOMOBILE,0,
8.1,0,37.417304,126.815664,10.82,1699452437000,NORMAL,AUTOMOBILE,0,
8.1,0,37.417212,126.815558,12.05,1699452438000,NORMAL,AUTOMOBILE,0,
8.1,0,37.417143,126.815471,11.38,1699452439000,NORMAL,AUTOMOBILE,0,
8.1,0,37.417069,126.815371,11.58,1699452440000,NORMAL,AUTOMOBILE,0,
8.1,0,37.416982,126.815293,11.31,1699452441000,NORMAL,AUTOMOBILE,0,
8.1,0,37.416905,126.815221,10.94,1699452442000,NORMAL,AUTOMOBILE,0,
8.1,0,37.416818,126.815173,10.33,1699452443000,NORMAL,AUTOMOBILE,0,
8.1,0,37.416732,126.815134,10.68,1699452444000,NORMAL,AUTOMOBILE,0,
8.1,0,37.416650,126.815118,10.13,1699452445000,NORMAL,AUTOMOBILE,0,
8.1,0,37.416477,126.815004,10.60,1699452446000,NORMAL,AUTOMOBILE,0,
8.1,0,37.416423,126.814990,8.31,1699452447000,NORMAL,AUTOMOBILE,0,
8.1,0,37.416365,126.814980,7.40,1699452448000,NORMAL,AUTOMOBILE,0,
8.1,0,37.416309,126.814972,6.65,1699452449000,NORMAL,AUTOMOBILE,0,
8.1,0,37.416287,126.814956,4.27,1699452450000,NORMAL,AUTOMOBILE,0,
8.1,0,37.416254,126.814946,3.66,1699452451000,NORMAL,AUTOMOBILE,0,
8.1,0,37.416211,126.814930,4.25,1699452452000,NORMAL,AUTOMOBILE,0,
8.1,0,37.416194,126.814929,2.91,1699452453000,NORMAL,AUTOMOBILE,0,
8.1,0,37.416179,126.814957,1.56,1699452454000,NORMAL,AUTOMOBILE,0,
8.1,0,37.416181,126.814958,0.95,1699452455000,STOP,AUTOMOBILE,0,
8.1,0,37.416169,126.814950,1.25,1699452456000,NORMAL,AUTOMOBILE,0,
8.1,0,37.416169,126.814950,0.18,1699452457000,STOP,AUTOMOBILE,0,
8.1,0,37.416195,126.814893,1.41,1699452475000,NORMAL,AUTOMOBILE,0,
8.1,0,37.416149,126.814938,2.37,1699452476000,NORMAL,AUTOMOBILE,0,
8.1,0,37.416114,126.814917,3.72,1699452477000,NORMAL,AUTOMOBILE,0,
8.1,0,37.416082,126.814896,4.32,1699452478000,NORMAL,AUTOMOBILE,0,
8.1,0,37.416037,126.814869,5.26,1699452479000,NORMAL,AUTOMOBILE,0,
8.1,0,37.416002,126.814828,5.05,1699452480000,NORMAL,AUTOMOBILE,0,
8.1,0,37.415964,126.814797,4.73,1699452481000,NORMAL,AUTOMOBILE,0,
8.1,0,37.415936,126.814804,3.47,1699452482000,NORMAL,AUTOMOBILE,0,
8.1,0,37.415891,126.814809,4.00,1699452483000,NORMAL,AUTOMOBILE,0,
8.1,0,37.415856,126.814803,4.00,1699452484000,NORMAL,AUTOMOBILE,0,
8.1,0,37.415802,126.814852,5.60,1699452485000,NORMAL,AUTOMOBILE,0,
8.1,0,37.415783,126.814905,5.27,1699452486000,NORMAL,AUTOMOBILE,0,
8.1,0,37.415727,126.814897,4.67,1699452487000,NORMAL,AUTOMOBILE,0,
8.1,0,37.415694,126.814870,3.90,1699452488000,NORMAL,AUTOMOBILE,0,
8.1,0,37.415670,126.814870,3.09,1699452489000,NORMAL,AUTOMOBILE,0,
8.1,0,37.415621,126.814869,4.01,1699452490000,NORMAL,AUTOMOBILE,0,
8.1,0,37.415571,126.814874,4.81,1699452491000,NORMAL,AUTOMOBILE,0,
8.1,0,37.415504,126.814866,5.97,1699452492000,NORMAL,AUTOMOBILE,0,
8.1,0,37.415489,126.814782,5.08,1699452493000,NORMAL,AUTOMOBILE,0,
11.4,0,37.415450,126.814763,4.66,1699452494000,NORMAL,AUTOMOBILE,0,
8.1,0,37.415446,126.814755,2.80,1699452495000,NORMAL,AUTOMOBILE,0,
11.0,0,37.415413,126.814736,3.11,1699452496000,NORMAL,AUTOMOBILE,0,
8.1,0,37.415393,126.814725,2.62,1699452497000,NORMAL,AUTOMOBILE,0,
8.1,0,37.415380,126.814717,1.71,1699452498000,NORMAL,AUTOMOBILE,0,
8.1,0,37.415374,126.814713,0.97,1699452499000,STOP,AUTOMOBILE,0,
8.1,0,37.415350,126.814700,1.52,1699452500000,NORMAL,AUTOMOBILE,0,
8.1,0,37.415323,126.814684,2.24,1699452501000,NORMAL,AUTOMOBILE,0,
8.1,0,37.415292,126.814666,3.08,1699452502000,NORMAL,AUTOMOBILE,0,
8.1,0,37.415233,126.814662,3.84,1699452503000,NORMAL,AUTOMOBILE,0,
8.1,0,37.415221,126.814660,2.71,1699452504000,NORMAL,AUTOMOBILE,0,
8.1,0,37.415207,126.814657,2.38,1699452505000,NORMAL,AUTOMOBILE,0,
8.1,0,37.415166,126.814664,3.35,1699452506000,NORMAL,AUTOMOBILE,0,
8.1,0,37.415113,126.814652,4.53,1699452507000,NORMAL,AUTOMOBILE,0,
8.1,0,37.415074,126.814630,4.84,1699452508000,NORMAL,AUTOMOBILE,0,
8.1,0,37.414997,126.814614,6.30,1699452509000,NORMAL,AUTOMOBILE,0,
8.1,0,37.414945,126.814603,5.59,1699452510000,NORMAL,AUTOMOBILE,0,
8.1,0,37.414883,126.814581,5.50,1699452511000,NORMAL,AUTOMOBILE,0,
8.1,0,37.414839,126.814574,5.08,1699452512000,NORMAL,AUTOMOBILE,0,
8.1,0,37.414747,126.814593,5.05,1699452513000,NORMAL,AUTOMOBILE,0,
11.8,0,37.414703,126.814609,4.69,1699452514000,NORMAL,AUTOMOBILE,0,
8.1,0,37.414650,126.814657,4.71,1699452515000,NORMAL,AUTOMOBILE,0,
8.1,0,37.414593,126.814699,5.92,1699452516000,NORMAL,AUTOMOBILE,0,
8.1,0,37.414525,126.814725,6.64,1699452517000,NORMAL,AUTOMOBILE,0,
8.1,0,37.414460,126.814732,7.12,1699452518000,NORMAL,AUTOMOBILE,0,
8.1,0,37.414375,126.814719,8.02,1699452519000,NORMAL,AUTOMOBILE,0,
8.1,0,37.414303,126.814700,7.51,1699452520000,NORMAL,AUTOMOBILE,0,
8.1,0,37.414221,126.814701,6.28,1699452521000,NORMAL,AUTOMOBILE,0,
8.1,0,37.414180,126.814672,5.04,1699452522000,NORMAL,AUTOMOBILE,0,
8.1,0,37.414159,126.814670,3.06,1699452523000,NORMAL,AUTOMOBILE,0,
8.1,0,37.414142,126.814677,1.72,1699452524000,NORMAL,AUTOMOBILE,0,
8.1,0,37.414122,126.814662,1.58,1699452525000,NORMAL,AUTOMOBILE,0,
8.1,0,37.414102,126.814677,0.92,1699452526000,STOP,AUTOMOBILE,0,
8.1,0,37.414068,126.814662,1.27,1699452534000,NORMAL,AUTOMOBILE,0,
8.1,0,37.414047,126.814646,2.21,1699452535000,NORMAL,AUTOMOBILE,0,
8.1,0,37.414012,126.814639,2.84,1699452536000,NORMAL,AUTOMOBILE,0,
8.1,0,37.413976,126.814633,3.30,1699452537000,NORMAL,AUTOMOBILE,0,
8.1,0,37.413935,126.814627,4.25,1699452538000,NORMAL,AUTOMOBILE,0,
8.1,0,37.413912,126.814625,3.77,1699452539000,NORMAL,AUTOMOBILE,0,
8.1,0,37.413845,126.814616,5.51,1699452540000,NORMAL,AUTOMOBILE,0,
8.1,0,37.413765,126.814623,6.96,1699452541000,NORMAL,AUTOMOBILE,0,
8.1,0,37.413693,126.814630,7.38,1699452542000,NORMAL,AUTOMOBILE,0,
8.1,0,37.413627,126.814636,7.35,1699452543000,NORMAL,AUTOMOBILE,0,
8.1,0,37.413568,126.814641,7.05,1699452544000,NORMAL,AUTOMOBILE,0,
8.1,0,37.413503,126.814667,7.18,1699452545000,NORMAL,AUTOMOBILE,0,
8.1,0,37.413416,126.814655,8.02,1699452546000,NORMAL,AUTOMOBILE,0,
8.1,0,37.413345,126.814661,7.97,1699452547000,NORMAL,AUTOMOBILE,0,
8.1,0,37.413268,126.814669,8.38,1699452548000,NORMAL,AUTOMOBILE,0,
8.1,0,37.413178,126.814694,9.16,1699452549000,NORMAL,AUTOMOBILE,0,
8.1,0,37.413091,126.814704,9.15,1699452550000,NORMAL,AUTOMOBILE,0,
8.1,0,37.413023,126.814704,8.08,1699452551000,NORMAL,AUTOMOBILE,0,
8.1,0,37.412956,126.814714,7.43,1699452552000,NORMAL,AUTOMOBILE,0,
8.1,0,37.412897,126.814719,6.90,1699452553000,NORMAL,AUTOMOBILE,0,
8.1,0,37.412829,126.814711,7.10,1699452554000,NORMAL,AUTOMOBILE,0,
8.1,0,37.412754,126.814741,7.90,1699452555000,NORMAL,AUTOMOBILE,0,
8.1,0,37.412675,126.814764,8.34,1699452556000,NORMAL,AUTOMOBILE,0,
8.1,0,37.412625,126.814787,7.17,1699452557000,NORMAL,AUTOMOBILE,0,
