accuracy,id,lat,lng,speed,time,type,state,stepCount,beaconData
8.1,0,37.437644,126.801966,1.36,1699241833000,NORMAL,WALK,4,
8.1,0,37.437653,126.801980,1.40,1699241834000,NORMAL,WALK,4,
8.1,0,37.437654,126.801981,0.99,1699241835000,STOP,WALK,4,
8.1,0,37.437670,126.801995,1.03,1699241840000,NORMAL,WALK,4,
8.1,0,37.437668,126.802016,1.42,1699241841000,NORMAL,WALK,4,
8.1,0,37.437672,126.802031,1.46,1699241842000,NORMAL,WALK,4,
8.1,0,37.437673,126.802048,1.46,1699241843000,NORMAL,WALK,4,
8.1,0,37.437674,126.802064,1.44,1699241844000,NORMAL,WALK,4,
8.1,0,37.437671,126.802073,1.33,1699241845000,NORMAL,WALK,4,
8.1,0,37.437675,126.802082,1.22,1699241846000,NORMAL,WALK,4,
8.1,0,37.437678,126.802094,1.11,1699241847000,NORMAL,WALK,4,
8.1,0,37.437679,126.802109,1.23,1699241848000,NORMAL,WALK,4,
8.1,0,37.437673,126.802123,1.27,1699241849000,NORMAL,WALK,4,
8.1,0,37.437671,126.802140,1.49,1699241850000,NORMAL,WALK,4,
8.1,0,37.437668,126.802155,1.46,1699241851000,NORMAL,WALK,4,
8.1,0,37.437671,126.802170,1.33,1699241852000,NORMAL,WALK,4,
8.1,0,37.437661,126.802180,1.21,1699241853000,NORMAL,WALK,4,
8.1,0,37.437655,126.802196,1.25,1699241854000,NORMAL,WALK,4,
8.1,0,37.437645,126.802208,1.32,1699241855000,NORMAL,WALK,4,
8.1,0,37.437645,126.802217,1.11,1699241856000,NORMAL,WALK,4,
8.1,0,37.437635,126.802235,1.39,1699241857000,NORMAL,WALK,4,
8.1,0,37.437629,126.802259,1.70,1699241858000,NORMAL,WALK,4,
8.1,0,37.437624,126.802271,1.46,1699241859000,NORMAL,WALK,4,
8.1,0,37.437617,126.802283,1.40,1699241860000,NORMAL,WALK,4,
8.1,0,37.437606,126.802301,1.58,1699241861000,NORMAL,WALK,4,
8.1,0,37.437606,126.802313,1.42,1699241862000,NORMAL,WALK,4,
8.1,0,37.437601,126.802326,1.30,1699241863000,NORMAL,WALK,4,
8.1,0,37.437598,126.802340,1.18,1699241864000,NORMAL,WALK,4,
8.1,0,37.437595,126.802351,0.99,1699241865000,STOP,WALK,4,
8.1,0,37.437591,126.802368,1.19,1699241866000,NORMAL,WALK,4,
8.1,0,37.437581,126.802386,1.46,1699241867000,NORMAL,WALK,4,
8.1,0,37.437575,126.802401,1.49,1699241868000,NORMAL,WALK,4,
8.1,0,37.437568,126.802412,1.36,1699241869000,NORMAL,WALK,4,
8.1,0,37.437566,126.802426,1.40,1699241870000,NORMAL,WALK,4,
8.1,0,37.437567,126.802440,1.42,1699241871000,NORMAL,WALK,4,
8.1,0,37.437564,126.802450,1.11,1699241872000,NORMAL,WALK,4,
8.1,0,37.437563,126.802460,0.98,1699241873000,STOP,WALK,4,
8.1,0,37.437558,126.802479,1.26,1699241874000,NORMAL,WALK,4,
8.1,0,37.437553,126.802488,1.21,1699241875000,NORMAL,WALK,4,
8.1,0,37.437551,126.802500,1.16,1699241876000,NORMAL,WALK,4,
8.1,0,37.437552,126.802514,1.13,1699241877000,NORMAL,WALK,4,
8.1,0,37.437536,126.802523,1.21,1699241878000,NORMAL,WALK,4,
8.1,0,37.437536,126.802537,1.06,1699241879000,NORMAL,WALK,4,
8.1,0,37.437537,126.802550,0.94,1699241880000,STOP,WALK,4,
8.1,0,37.437537,126.802596,1.07,1699241883000,NORMAL,WALK,4,
8.1,0,37.437541,126.802611,1.14,1699241884000,NORMAL,WALK,4,
8.1,0,37.437542,126.802612,0.58,1699241885000,STOP,WALK,4,
8.1,0,37.437545,126.802632,1.12,1699241886000,NORMAL,WALK,4,
8.1,0,37.437547,126.802648,1.00,1699241887000,STOP,WALK,4,
8.1,0,37.437595,126.802667,1.21,1699241888000,NORMAL,WALK,4,
8.1,0,37.437587,126.802674,1.09,1699241889000,NORMAL,WALK,4,
8.1,0,37.437564,126.802687,1.40,1699241890000,NORMAL,WALK,4,
8.1,0,37.437565,126.802703,1.44,1699241891000,NORMAL,WALK,4,
8.1,0,37.437562,126.802724,1.40,1699241892000,NORMAL,WALK,4,
8.1,0,37.437556,126.802735,1.26,1699241893000,NORMAL,WALK,4,
8.1,0,37.437552,126.802743,0.99,1699241894000,STOP,WALK,4,
8.1,0,37.437543,126.802759,1.35,1699241895000,NORMAL,WALK,4,
8.1,0,37.437533,126.802766,1.16,1699241896000,NORMAL,WALK,4,
8.1,0,37.437535,126.802779,1.09,1699241897000,NORMAL,WALK,4,
8.1,0,37.437525,126.802798,1.35,1699241898000,NORMAL,WALK,4,
8.1,0,37.437526,126.802805,0.97,1699241899000,STOP,WALK,4,
8.1,0,37.437526,126.802840,1.33,1699241901000,NORMAL,WALK,4,
8.1,0,37.437523,126.802849,1.06,1699241902000,NORMAL,WALK,4,
8.1,0,37.437513,126.802855,0.91,1699241903000,STOP,WALK,4,
8.1,0,37.437515,126.802878,1.37,1699241904000,NORMAL,WALK,4,
8.1,0,37.437521,126.802898,1.04,1699241905000,NORMAL,WALK,4,
8.1,0,37.437530,126.802887,0.32,1699241906000,STOP,WALK,4,
8.1,0,37.437551,126.802970,2.00,1699242086000,NORMAL,STATION,0,
8.1,0,37.437544,126.803013,2.87,1699242087000,NORMAL,STATION,0,
8.1,0,37.437532,126.803064,3.81,1699242088000,NORMAL,STATION,0,
8.1,0,37.437530,126.803138,5.08,1699242089000,NORMAL,STATION,0,
8.1,0,37.437531,126.803149,1.17,1699242090000,NORMAL,STATION,0,
8.1,0,37.437517,126.803201,3.39,1699242091000,NORMAL,STATION,0,
8.1,0,37.437513,126.803195,1.21,1699242092000,NORMAL,STATION,0,
8.0,0,37.437531,126.803447,6.27,1699242093000,RAPID0,STATION,0,
8.1,0,37.437526,126.803556,6.83,1699242094000,NORMAL,STATION,0,
8.1,0,37.437518,126.803659,6.83,1699242095000,NORMAL,STATION,0,
8.1,0,37.437492,126.803772,7.39,1699242096000,NORMAL,STATION,0,
8.0,0,37.437470,126.803904,7.99,1699242097000,NORMAL,STATION,0,
8.0,0,37.437441,126.804050,10.71,1699242098000,NORMAL,STATION,0,
8.0,0,37.437416,126.804177,10.90,1699242099000,NORMAL,STATION,0,
8.1,0,37.437390,126.804308,10.90,1699242100000,NORMAL,STATION,0,
8.1,0,37.437356,126.804437,11.04,1699242101000,NORMAL,STATION,0,
8.1,0,37.437329,126.804564,11.18,1699242102000,NORMAL,STATION,0,
8.2,0,37.437299,126.804694,11.31,1699242103000,NORMAL,STATION,0,
8.2,0,37.437267,126.804829,11.79,1699242104000,NORMAL,STATION,0,
8.2,0,37.437240,126.804954,11.79,1699242105000,NORMAL,STATION,0,
8.2,0,37.437205,126.805074,11.79,1699242106000,NORMAL,STATION,0,
8.2,0,37.437174,126.805191,11.52,1699242107000,NORMAL,STATION,0,
8.2,0,37.437142,126.805303,10.95,1699242108000,NORMAL,STATION,0,
8.2,0,37.437108,126.805419,10.95,1699242109000,NORMAL,STATION,0,
8.2,0,37.437070,126.805531,10.84,1699242110000,NORMAL,STATION,0,
8.1,0,37.437011,126.805618,9.63,1699242111000,NORMAL,STATION,0,
8.1,0,37.436962,126.805671,7.91,1699242112000,NORMAL,STATION,0,
8.1,0,37.436931,126.805722,5.85,1699242113000,NORMAL,STATION,0,
8.1,0,37.436930,126.805747,3.44,1699242114000,NORMAL,STATION,0,
8.1,0,37.436935,126.805741,1.28,1699242115000,NORMAL,STATION,0,
8.1,0,37.436940,126.805625,2.22,1699242116000,NORMAL,STATION,0,
8.1,0,37.436931,126.805610,2.08,1699242117000,NORMAL,STATION,0,
8.1,0,37.436924,126.805616,0.87,1699242118000,STOP,STATION,0,
8.1,0,37.436896,126.805678,2.64,1699242124000,NORMAL,STATION,0,
8.1,0,37.436863,126.805726,4.35,1699242125000,NORMAL,STATION,0,
8.1,0,37.436851,126.805774,4.56,1699242126000,NORMAL,STATION,0,
8.1,0,37.436831,126.805824,4.92,1699242127000,NORMAL,STATION,0,
8.1,0,37.436791,126.805905,6.49,1699242128000,NORMAL,STATION,0,
8.1,0,37.436746,126.805964,6.75,1699242129000,NORMAL,STATION,0,
8.1,0,37.436711,126.806026,6.81,1699242130000,NORMAL,STATION,0,
8.1,0,37.436655,126.806105,7.59,1699242131000,NORMAL,STATION,0,
8.1,0,37.436606,126.806188,8.14,1699242132000,NORMAL,STATION,0,
8.1,0,37.436546,126.806272,9.03,1699242133000,NORMAL,STATION,0,
8.1,0,37.436473,126.806349,9.88,1699242134000,NORMAL,STATION,0,
8.1,0,37.436393,126.806426,10.76,1699242135000,NORMAL,STATION,0,
8.1,0,37.436316,126.806508,11.07,1699242136000,NORMAL,STATION,0,
8.1,0,37.436230,126.806583,11.41,1699242137000,NORMAL,STATION,0,
8.1,0,37.436138,126.806671,12.31,1699242138000,NORMAL,STATION,0,
8.1,0,37.436042,126.806760,12.95,1699242139000,NORMAL,STATION,0,
8.1,0,37.435938,126.806848,13.30,1699242140000,NORMAL,STATION,0,
8.1,0,37.435839,126.806942,13.50,1699242141000,NORMAL,STATION,0,
8.1,0,37.435738,126.807032,13.68,1699242142000,NORMAL,STATION,0,
8.1,0,37.435643,126.807121,13.54,1699242143000,NORMAL,STATION,0,
8.1,0,37.435533,126.807211,14.05,1699242144000,NORMAL,STATION,0,
8.1,0,37.435439,126.807300,13.67,1699242145000,NORMAL,STATION,0,
8.1,0,37.435317,126.807389,14.68,1699242146000,NORMAL,STATION,0,
8.1,0,37.435210,126.807473,14.37,1699242147000,NORMAL,STATION,0,
8.1,0,37.435099,126.807570,14.72,1699242148000,NORMAL,STATION,0,
8.1,0,37.435003,126.807633,13.19,1699242149000,NORMAL,STATION,0,
8.1,0,37.434903,126.807724,13.35,1699242150000,NORMAL,STATION,0,
8.1,0,37.434802,126.807827,13.96,1699242151000,NORMAL,STATION,0,
8.1,0,37.434691,126.807927,14.59,1699242152000,NORMAL,STATION,0,
8.1,0,37.434576,126.808027,15.00,1699242153000,NORMAL,STATION,0,
8.1,0,37.434460,126.808129,15.46,1699242154000,NORMAL,STATION,0,
8.1,0,37.434337,126.808246,16.17,1699242155000,NORMAL,STATION,0,
8.1,0,37.434223,126.808354,15.99,1699242156000,NORMAL,STATION,0,
8.1,0,37.434111,126.808464,15.88,1699242157000,NORMAL,STATION,0,
8.1,0,37.433991,126.808581,16.52,1699242158000,NORMAL,STATION,0,
8.1,0,37.433871,126.808704,16.82,1699242159000,NORMAL,STATION,0,
8.1,0,37.433750,126.808823,17.00,1699242160000,NORMAL,STATION,0,
8.1,0,37.433630,126.808949,17.18,1699242161000,NORMAL,STATION,0,
8.1,0,37.433509,126.809072,17.30,1699242162000,NORMAL,STATION,0,
8.1,0,37.433396,126.809197,16.97,1699242163000,NORMAL,STATION,0,
8.1,0,37.433272,126.809330,17.61,1699242164000,NORMAL,STATION,0,
8.1,0,37.433155,126.809457,17.43,1699242165000,NORMAL,STATION,0,
8.1,0,37.433032,126.809583,17.32,1699242166000,NORMAL,STATION,0,
8.1,0,37.432932,126.809718,16.74,1699242167000,NORMAL,STATION,0,
8.1,0,37.432818,126.809839,16.47,1699242168000,NORMAL,STATION,0,
8.1,0,37.432716,126.809955,15.79,1699242169000,NORMAL,STATION,0,
8.1,0,37.432607,126.810064,15.65,1699242170000,NORMAL,STATION,0,
8.1,0,37.432505,126.810181,15.51,1699242171000,NORMAL,STATION,0,
8.1,0,37.432391,126.810290,15.49,1699242172000,NORMAL,STATION,0,
8.1,0,37.432294,126.810406,15.05,1699242173000,NORMAL,STATION,0,
8.1,0,37.432193,126.810515,14.76,1699242174000,NORMAL,STATION,0,
8.1,0,37.432085,126.810632,14.85,1699242175000,NORMAL,STATION,0,
8.1,0,37.431996,126.810727,13.83,1699242176000,NORMAL,STATION,0,
8.1,0,37.431905,126.810826,13.78,1699242177000,NORMAL,STATION,0,
8.1,0,37.431805,126.810932,14.25,1699242178000,NORMAL,STATION,0,
8.1,0,37.431712,126.811032,14.02,1699242179000,NORMAL,STATION,0,
8.1,0,37.431621,126.811130,13.46,1699242180000,NORMAL,STATION,0,
8.1,0,37.431536,126.811224,12.81,1699242181000,NORMAL,STATION,0,
8.1,0,37.431453,126.811308,12.16,1699242182000,NORMAL,STATION,0,
8.1,0,37.431393,126.811387,10.76,1699242183000,NORMAL,STATION,0,
8.1,0,37.431325,126.811462,10.17,1699242184000,NORMAL,STATION,0,
8.1,0,37.431256,126.811525,9.53,1699242185000,NORMAL,STATION,0,
8.1,0,37.431196,126.811580,8.62,1699242186000,NORMAL,STATION,0,
8.1,0,37.431142,126.811640,8.02,1699242187000,NORMAL,STATION,0,
8.1,0,37.431093,126.811690,7.25,1699242188000,NORMAL,STATION,0,
8.1,0,37.431056,126.811732,5.97,1699242189000,NORMAL,STATION,0,
8.1,0,37.431030,126.811761,4.25,1699242190000,NORMAL,STATION,0,
8.1,0,37.431021,126.811772,1.89,1699242191000,NORMAL,STATION,0,
8.1,0,37.431026,126.811769,0.21,1699242192000,STOP,STATION,0,
8.1,0,37.430994,126.811790,1.33,1699242222000,NORMAL,STATION,0,
8.1,0,37.430982,126.811805,1.66,1699242223000,NORMAL,STATION,0,
8.1,0,37.430959,126.811828,2.53,1699242224000,NORMAL,STATION,0,
8.1,0,37.430930,126.811859,3.48,1699242225000,NORMAL,STATION,0,
8.1,0,37.430900,126.811888,3.96,1699242226000,NORMAL,STATION,0,
8.1,0,37.430872,126.811917,4.19,1699242227000,NORMAL,STATION,0,
8.1,0,37.430834,126.811954,4.93,1699242228000,NORMAL,STATION,0,
8.1,0,37.430785,126.812005,6.13,1699242229000,NORMAL,STATION,0,
8.1,0,37.430735,126.812055,6.48,1699242230000,NORMAL,STATION,0,
8.1,0,37.430692,126.812098,6.12,1699242231000,NORMAL,STATION,0,
8.1,0,37.430653,126.812132,5.75,1699242232000,NORMAL,STATION,0,
8.1,0,37.430615,126.812173,5.86,1699242233000,NORMAL,STATION,0,
8.1,0,37.430570,126.812224,6.48,1699242234000,NORMAL,STATION,0,
8.1,0,37.430525,126.812278,6.88,1699242235000,NORMAL,STATION,0,
8.1,0,37.430476,126.812333,7.24,1699242236000,NORMAL,STATION,0,
8.1,0,37.430417,126.812389,7.84,1699242237000,NORMAL,STATION,0,
8.1,0,37.430375,126.812445,7.45,1699242238000,NORMAL,STATION,0,
8.1,0,37.430309,126.812509,8.22,1699242239000,NORMAL,STATION,0,
8.1,0,37.430249,126.812569,8.33,1699242240000,NORMAL,STATION,0,
8.1,0,37.430194,126.812624,7.98,1699242241000,NORMAL,STATION,0,
8.1,0,37.430140,126.812674,7.70,1699242242000,NORMAL,STATION,0,
8.1,0,37.430079,126.812721,7.78,1699242243000,NORMAL,STATION,0,
8.1,0,37.430020,126.812772,7.75,1699242244000,NORMAL,STATION,0,
8.1,0,37.429961,126.812811,7.51,1699242245000,NORMAL,STATION,0,
8.1,0,37.429899,126.812854,7.70,1699242246000,NORMAL,STATION,0,
8.1,0,37.429842,126.812894,7.66,1699242247000,NORMAL,STATION,0,
8.1,0,37.429766,126.812945,8.72,1699242248000,NORMAL,STATION,0,
8.1,0,37.429695,126.812994,9.04,1699242249000,NORMAL,STATION,0,
8.1,0,37.429617,126.813045,9.66,1699242250000,NORMAL,STATION,0,
8.1,0,37.429529,126.813104,10.55,1699242251000,NORMAL,STATION,0,
8.1,0,37.429432,126.813164,11.45,1699242252000,NORMAL,STATION,0,
8.1,0,37.429342,126.813211,11.06,1699242253000,NORMAL,STATION,0,
8.1,0,37.429245,126.813261,11.25,1699242254000,NORMAL,STATION,0,
8.1,0,37.429144,126.813310,11.55,1699242255000,NORMAL,STATION,0,
8.1,0,37.429045,126.813347,11.58,1699242256000,NORMAL,STATION,0,
8.1,0,37.428930,126.813389,12.58,1699242257000,NORMAL,STATION,0,
8.1,0,37.428820,126.813419,12.60,1699242258000,NORMAL,STATION,0,
8.1,0,37.428715,126.813447,12.36,1699242259000,NORMAL,STATION,0,
8.1,0,37.428596,126.813484,13.10,1699242260000,NORMAL,STATION,0,
8.1,0,37.428476,126.813507,13.57,1699242261000,NORMAL,STATION,0,
8.1,0,37.428346,126.813551,14.41,1699242262000,NORMAL,STATION,0,
8.1,0,37.428212,126.813583,14.98,1699242263000,NORMAL,STATION,0,
8.1,0,37.428072,126.813615,15.63,1699242264000,NORMAL,STATION,0,
8.1,0,37.427926,126.813651,16.06,1699242265000,NORMAL,STATION,0,
8.1,0,37.427784,126.813689,16.17,1699242266000,NORMAL,STATION,0,
8.1,0,37.427632,126.813734,16.91,1699242267000,NORMAL,STATION,0,
8.1,0,37.427474,126.813769,17.54,1699242268000,NORMAL,STATION,0,
8.1,0,37.427321,126.813791,17.37,1699242269000,NORMAL,STATION,0,
8.1,0,37.427164,126.813834,17.57,1699242270000,NORMAL,STATION,0,
8.1,0,37.427007,126.813872,17.60,1699242271000,NORMAL,STATION,0,
8.1,0,37.426850,126.813914,17.82,1699242272000,NORMAL,STATION,0,
8.1,0,37.426691,126.813956,17.91,1699242273000,NORMAL,STATION,0,
8.1,0,37.426531,126.813996,18.01,1699242274000,NORMAL,STATION,0,
8.1,0,37.426372,126.814031,17.88,1699242275000,NORMAL,STATION,0,
8.1,0,37.426214,126.814079,17.93,1699242276000,NORMAL,STATION,0,
8.1,0,37.426056,126.814121,17.85,1699242277000,NORMAL,STATION,0,
8.1,0,37.425901,126.814165,17.55,1699242278000,NORMAL,STATION,0,
8.1,0,37.425747,126.814200,17.29,1699242279000,NORMAL,STATION,0,
8.1,0,37.425601,126.814237,16.81,1699242280000,NORMAL,STATION,0,
8.1,0,37.425455,126.814266,16.46,1699242281000,NORMAL,STATION,0,
8.1,0,37.425310,126.814307,16.31,1699242282000,NORMAL,STATION,0,
8.1,0,37.425167,126.814345,16.17,1699242283000,NORMAL,STATION,0,
8.1,0,37.425027,126.814377,15.95,1699242284000,NORMAL,STATION,0,
8.1,0,37.424887,126.814413,16.24,1699242285000,NORMAL,STATION,0,
8.1,0,37.424741,126.814449,16.64,1699242286000,NORMAL,STATION,0,
8.1,0,37.424591,126.814492,16.88,1699242287000,NORMAL,STATION,0,
8.1,0,37.424448,126.814544,16.73,1699242288000,NORMAL,STATION,0,
8.1,0,37.424295,126.814592,17.16,1699242289000,NORMAL,STATION,0,
8.1,0,37.424149,126.814641,16.92,1699242290000,NORMAL,STATION,0,
8.1,0,37.424004,126.814698,16.83,1699242291000,NORMAL,STATION,0,
8.1,0,37.423862,126.814772,16.95,1699242292000,NORMAL,STATION,0,
8.1,0,37.423722,126.814833,16.79,1699242293000,NORMAL,STATION,0,
8.1,0,37.423582,126.814908,16.77,1699242294000,NORMAL,STATION,0,
8.1,0,37.423452,126.814996,16.50,1699242295000,NORMAL,STATION,0,
8.1,0,37.423319,126.815084,16.55,1699242296000,NORMAL,STATION,0,
8.1,0,37.423192,126.815162,15.97,1699242297000,NORMAL,STATION,0,
8.1,0,37.423067,126.815234,15.41,1699242298000,NORMAL,STATION,0,
8.1,0,37.422939,126.815308,15.50,1699242299000,NORMAL,STATION,0,
8.1,0,37.422817,126.815383,15.38,1699242300000,NORMAL,STATION,0,
8.1,0,37.422684,126.815459,15.96,1699242301000,NORMAL,STATION,0,
8.1,0,37.422551,126.815533,16.29,1699242302000,NORMAL,STATION,0,
8.1,0,37.422415,126.815608,16.50,1699242303000,NORMAL,STATION,0,
8.1,0,37.422272,126.815671,16.62,1699242304000,NORMAL,STATION,0,
8.1,0,37.422139,126.815741,16.27,1699242305000,NORMAL,STATION,0,
8.1,0,37.422004,126.815799,15.84,1699242306000,NORMAL,STATION,0,
8.1,0,37.421876,126.815847,15.16,1699242307000,NORMAL,STATION,0,
8.1,0,37.421748,126.815908,14.96,1699242308000,NORMAL,STATION,0,
8.1,0,37.421628,126.815956,14.44,1699242309000,NORMAL,STATION,0,
8.1,0,37.421508,126.816013,14.13,1699242310000,NORMAL,STATION,0,
8.1,0,37.421395,126.816055,13.59,1699242311000,NORMAL,STATION,0,
8.1,0,37.421286,126.816102,13.03,1699242312000,NORMAL,STATION,0,
8.1,0,37.421178,126.816144,12.72,1699242313000,NORMAL,STATION,0,
8.1,0,37.421066,126.816189,12.82,1699242314000,NORMAL,STATION,0,
8.1,0,37.420953,126.816229,13.08,1699242315000,NORMAL,STATION,0,
8.1,0,37.420835,126.816279,13.73,1699242316000,NORMAL,STATION,0,
8.1,0,37.420712,126.816318,14.08,1699242317000,NORMAL,STATION,0,
8.1,0,37.420589,126.816370,14.38,1699242318000,NORMAL,STATION,0,
8.1,0,37.420466,126.816417,14.52,1699242319000,NORMAL,STATION,0,
8.1,0,37.420339,126.816469,14.68,1699242320000,NORMAL,STATION,0,
8.1,0,37.420214,126.816518,14.63,1699242321000,NORMAL,STATION,0,
8.1,0,37.420093,126.816563,14.23,1699242322000,NORMAL,STATION,0,
8.1,0,37.419970,126.816609,14.01,1699242323000,NORMAL,STATION,0,
8.1,0,37.419854,126.816649,13.31,1699242324000,NORMAL,STATION,0,
8.1,0,37.419748,126.816689,12.43,1699242325000,NORMAL,STATION,0,
8.1,0,37.419645,126.816727,11.93,1699242326000,NORMAL,STATION,0,
8.1,0,37.419553,126.816764,11.19,1699242327000,NORMAL,STATION,0,
8.1,0,37.419457,126.816801,10.94,1699242328000,NORMAL,STATION,0,
8.1,0,37.419373,126.816835,10.31,1699242329000,NORMAL,STATION,0,
8.1,0,37.419286,126.816872,10.36,1699242330000,NORMAL,STATION,0,
8.1,0,37.419193,126.816905,10.53,1699242331000,NORMAL,STATION,0,
8.1,0,37.419096,126.816923,10.74,1699242332000,NORMAL,STATION,0,
8.1,0,37.419001,126.816910,10.64,1699242333000,NORMAL,STATION,0,
8.1,0,37.418905,126.816871,10.81,1699242334000,NORMAL,STATION,0,
8.1,0,37.418818,126.816810,10.90,1699242335000,NORMAL,STATION,0,
8.1,0,37.418733,126.816739,11.10,1699242336000,NORMAL,STATION,0,
8.1,0,37.418645,126.816662,11.54,1699242337000,NORMAL,STATION,0,
8.1,0,37.418551,126.816586,12.23,1699242338000,NORMAL,STATION,0,
8.1,0,37.418450,126.816520,12.74,1699242339000,NORMAL,STATION,0,
8.1,0,37.418344,126.816454,13.02,1699242340000,NORMAL,STATION,0,
8.1,0,37.418237,126.816388,13.13,1699242341000,NORMAL,STATION,0,
8.1,0,37.418139,126.816315,12.62,1699242342000,NORMAL,STATION,0,
8.1,0,37.418045,126.816261,11.66,1699242343000,NORMAL,STATION,0,
8.1,0,37.417961,126.816205,10.67,1699242344000,NORMAL,STATION,0,
8.1,0,37.417892,126.816160,9.04,1699242345000,NORMAL,STATION,0,
8.1,0,37.417826,126.816127,7.88,1699242346000,NORMAL,STATION,0,
8.1,0,37.417770,126.816083,7.44,1699242347000,NORMAL,STATION,0,
8.1,0,37.417701,126.816036,8.23,1699242348000,NORMAL,STATION,0,
8.1,0,37.417635,126.816001,7.88,1699242349000,NORMAL,STATION,0,
8.1,0,37.417570,126.815969,7.66,1699242350000,NORMAL,STATION,0,
8.1,0,37.417510,126.815933,7.39,1699242351000,NORMAL,STATION,0,
8.1,0,37.417449,126.815892,7.55,1699242352000,NORMAL,STATION,0,
