accuracy,id,lat,lng,speed,time,type,state,stepCount,beaconData
8.1,0,37.538827,127.221082,2.90,1700456908000,NORMAL,WALK,9,
8.1,0,37.538852,127.221070,2.98,1700456909000,NORMAL,STATION,0,
8.1,0,37.538879,127.221061,2.97,1700456910000,NORMAL,WALK,9,
8.1,0,37.538900,127.221051,2.82,1700456911000,NORMAL,WALK,9,
8.1,0,37.538931,127.221020,3.23,1700456912000,NORMAL,WALK,9,
8.1,0,37.538970,127.221058,3.48,1700456913000,NORMAL,WALK,9,
8.1,0,37.538999,127.221080,3.63,1700456914000,NORMAL,WALK,9,
8.1,0,37.539035,127.221068,3.49,1700456915000,NORMAL,WALK,9,
8.1,0,37.539060,127.221068,3.05,1700456916000,NORMAL,WALK,9,
8.1,0,37.539083,127.221069,2.47,1700456917000,NORMAL,WALK,9,
8.1,0,37.539091,127.221069,1.55,1700456918000,NORMAL,WALK,9,
8.1,0,37.539093,127.221068,0.76,1700456919000,STOP,WALK,9,
8.1,0,37.539113,127.221074,1.68,1700456922000,NORMAL,WALK,9,
8.1,0,37.539137,127.221067,2.34,1700456923000,NORMAL,WALK,9,
8.1,0,37.539166,127.221057,2.92,1700456924000,NORMAL,WALK,9,
8.1,0,37.539193,127.221016,3.51,1700456925000,NORMAL,WALK,9,
8.1,0,37.539212,127.220976,3.59,1700456926000,NORMAL,WALK,9,
8.1,0,37.539211,127.220940,3.10,1700456927000,NORMAL,WALK,9,
8.1,0,37.539213,127.220904,2.92,1700456928000,NORMAL,WALK,9,
8.1,0,37.539207,127.220874,2.84,1700456929000,NORMAL,WALK,9,
8.1,0,37.539207,127.220833,3.38,1700456930000,NORMAL,WALK,9,
8.1,0,37.539208,127.220785,4.00,1700456931000,NORMAL,WALK,9,
8.1,0,37.539210,127.220730,4.51,1700456932000,NORMAL,WALK,9,
8.1,0,37.539223,127.220673,4.65,1700456933000,NORMAL,WALK,9,
8.1,0,37.539231,127.220625,4.45,1700456934000,NORMAL,WALK,9,
8.1,0,37.539237,127.220578,4.18,1700456935000,NORMAL,WALK,9,
8.1,0,37.539251,127.220540,3.70,1700456936000,NORMAL,WALK,9,
8.1,0,37.539264,127.220500,3.40,1700456937000,NORMAL,WALK,9,
8.1,0,37.539275,127.220478,2.82,1700456938000,NORMAL,WALK,9,
8.1,0,37.539294,127.220459,2.65,1700456939000,NORMAL,WALK,9,
8.1,0,37.539324,127.220449,2.97,1700456940000,NORMAL,WALK,9,
8.1,0,37.539352,127.220455,3.08,1700456941000,NORMAL,WALK,9,
8.1,0,37.539384,127.220475,3.47,1700456942000,NORMAL,WALK,9,
8.1,0,37.539421,127.220501,4.11,1700456943000,NORMAL,WALK,9,
8.1,0,37.539456,127.220524,4.34,1700456944000,NORMAL,WALK,9,
8.1,0,37.539496,127.220566,4.95,1700456945000,NORMAL,WALK,9,
8.1,0,37.539539,127.220614,5.83,1700456946000,NORMAL,WALK,9,
8.1,0,37.539588,127.220654,6.22,1700456947000,NORMAL,WALK,9,
8.1,0,37.539636,127.220695,6.45,1700456948000,NORMAL,AUTOMOBILE,0,
8.1,0,37.539684,127.220732,6.07,1700456949000,NORMAL,AUTOMOBILE,0,
8.1,0,37.539726,127.220763,5.65,1700456950000,NORMAL,AUTOMOBILE,0,
8.1,0,37.539766,127.220788,5.25,1700456951000,NORMAL,AUTOMOBILE,0,
8.1,0,37.539806,127.220812,4.76,1700456952000,NORMAL,AUTOMOBILE,0,
8.1,0,37.539839,127.220830,3.98,1700456953000,NORMAL,AUTOMOBILE,0,
8.1,0,37.539865,127.220853,3.39,1700456954000,NORMAL,AUTOMOBILE,0,
8.1,0,37.539880,127.220865,2.42,1700456955000,NORMAL,AUTOMOBILE,0,
8.1,0,37.539888,127.220869,1.26,1700456956000,NORMAL,AUTOMOBILE,0,
8.1,0,37.539887,127.220867,0.30,1700456957000,STOP,AUTOMOBILE,0,
8.1,0,37.539936,127.220864,2.25,1700457021000,NORMAL,AUTOMOBILE,0,
8.1,0,37.539966,127.220881,3.41,1700457022000,NORMAL,AUTOMOBILE,0,
8.1,0,37.540000,127.220905,4.23,1700457023000,NORMAL,AUTOMOBILE,0,
8.1,0,37.540039,127.220928,4.75,1700457024000,NORMAL,AUTOMOBILE,0,
8.1,0,37.540081,127.220954,4.95,1700457025000,NORMAL,AUTOMOBILE,0,
8.1,0,37.540133,127.220985,5.90,1700457026000,NORMAL,AUTOMOBILE,0,
8.1,0,37.540184,127.221023,6.36,1700457027000,NORMAL,AUTOMOBILE,0,
8.1,0,37.540234,127.221056,6.87,1700457028000,NORMAL,AUTOMOBILE,0,
8.1,0,37.540290,127.221087,6.90,1700457029000,NORMAL,AUTOMOBILE,0,
8.1,0,37.540347,127.221113,6.94,1700457030000,NORMAL,AUTOMOBILE,0,
8.1,0,37.540405,127.221136,6.85,1700457031000,NORMAL,AUTOMOBILE,0,
8.1,0,37.540460,127.221158,6.61,1700457032000,NORMAL,AUTOMOBILE,0,
8.1,0,37.540518,127.221183,6.85,1700457033000,NORMAL,AUTOMOBILE,0,
8.1,0,37.540583,127.221213,7.54,1700457034000,NORMAL,AUTOMOBILE,0,
8.1,0,37.540647,127.221213,7.27,1700457035000,NORMAL,AUTOMOBILE,0,
8.1,0,37.540704,127.221232,6.57,1700457036000,NORMAL,AUTOMOBILE,0,
8.1,0,37.540741,127.221244,4.93,1700457037000,NORMAL,AUTOMOBILE,0,
8.1,0,37.540765,127.221251,3.33,1700457038000,NORMAL,AUTOMOBILE,0,
8.1,0,37.540778,127.221255,2.08,1700457039000,NORMAL,AUTOMOBILE,0,
8.1,0,37.540776,127.221255,0.27,1700457040000,STOP,AUTOMOBILE,0,
8.1,0,37.540780,127.221256,1.46,1700457045000,NORMAL,AUTOMOBILE,0,
8.1,0,37.540797,127.221262,1.99,1700457046000,NORMAL,AUTOMOBILE,0,
8.1,0,37.540811,127.221266,1.74,1700457047000,NORMAL,AUTOMOBILE,0,
8.1,0,37.540821,127.221269,1.49,1700457048000,NORMAL,AUTOMOBILE,0,
8.1,0,37.540827,127.221271,1.27,1700457049000,NORMAL,AUTOMOBILE,0,
8.1,0,37.540839,127.221275,1.26,1700457050000,NORMAL,AUTOMOBILE,0,
8.1,0,37.540856,127.221280,1.64,1700457051000,NORMAL,AUTOMOBILE,0,
8.1,0,37.540852,127.221279,0.81,1700457052000,STOP,AUTOMOBILE,0,
8.1,0,37.540881,127.221262,1.36,1700457090000,NORMAL,WALK,9,
8.1,0,37.540880,127.221254,1.21,1700457091000,NORMAL,WALK,9,
8.1,0,37.540880,127.221243,1.14,1700457092000,NORMAL,WALK,9,
8.1,0,37.540884,127.221231,1.09,1700457093000,NORMAL,WALK,9,
8.1,0,37.540884,127.221219,1.03,1700457094000,NORMAL,WALK,9,
8.1,0,37.540885,127.221211,0.80,1700457095000,STOP,WALK,9,
8.1,0,37.540859,127.221164,1.44,1700457098000,NORMAL,WALK,9,
8.1,0,37.540837,127.221150,1.94,1700457099000,NORMAL,WALK,9,
8.1,0,37.540815,127.221151,1.98,1700457100000,NORMAL,WALK,9,
8.1,0,37.540807,127.221142,1.56,1700457101000,NORMAL,WALK,9,
8.1,0,37.540801,127.221143,1.07,1700457102000,NORMAL,WALK,9,
8.1,0,37.540795,127.221141,0.84,1700457103000,STOP,WALK,9,
8.1,0,37.540808,127.220994,1.90,1700457124000,NORMAL,WALK,9,
8.1,0,37.540797,127.220988,1.11,1700457125000,NORMAL,WALK,9,
8.1,0,37.540790,127.220985,0.46,1700457126000,STOP,WALK,9,
8.1,0,37.540821,127.220954,1.47,1700457128000,NORMAL,WALK,9,
8.1,0,37.540810,127.220936,1.55,1700457129000,NORMAL,WALK,9,
8.1,0,37.540799,127.220905,1.44,1700457130000,NORMAL,WALK,9,
8.1,0,37.540800,127.220900,0.91,1700457131000,STOP,WALK,9,
8.1,0,37.540836,127.220950,1.84,1700457135000,NORMAL,WALK,9,
8.1,0,37.540827,127.220947,1.12,1700457136000,NORMAL,WALK,9,
8.1,0,37.540828,127.220938,0.95,1700457137000,STOP,WALK,9,
8.1,0,37.540836,127.220945,1.17,1700457138000,NORMAL,WALK,9,
8.1,0,37.540855,127.220964,1.26,1700457139000,NORMAL,WALK,9,
8.1,0,37.540824,127.221009,0.91,1700457140000,STOP,WALK,9,
8.1,0,37.540798,127.220994,1.26,1700457143000,NORMAL,WALK,9,
8.0,0,37.540816,127.220985,1.79,1700457144000,NORMAL,WALK,9,
8.0,0,37.540831,127.220952,2.29,1700457145000,NORMAL,WALK,9,
8.0,0,37.540840,127.220935,2.11,1700457146000,NORMAL,WALK,9,
7.9,0,37.540843,127.220905,2.27,1700457147000,NORMAL,WALK,9,
8.0,0,37.540823,127.220915,1.14,1700457148000,NORMAL,WALK,9,
8.0,0,37.540822,127.220921,0.98,1700457149000,STOP,WALK,9,
8.0,0,37.540824,127.220896,1.28,1700457152000,NORMAL,WALK,9,
8.1,0,37.540815,127.220944,1.04,1700457153000,NORMAL,WALK,9,
8.1,0,37.540826,127.220917,1.09,1700457154000,NORMAL,WALK,9,
8.1,0,37.540853,127.220853,1.15,1700457155000,NORMAL,WALK,9,
8.1,0,37.540856,127.220853,0.70,1700457156000,STOP,WALK,9,
8.0,0,37.540807,127.220970,1.50,1700457164000,NORMAL,WALK,9,
7.8,0,37.540805,127.220974,1.05,1700457165000,NORMAL,WALK,9,
7.7,0,37.540813,127.221002,1.44,1700457166000,NORMAL,WALK,9,
8.2,0,37.540774,127.220998,0.88,1700457167000,STOP,WALK,9,
8.0,0,37.540724,127.221095,2.41,1700457168000,NORMAL,WALK,9,
8.0,0,37.540704,127.221119,2.62,1700457169000,NORMAL,WALK,9,
7.9,0,37.540675,127.221127,2.93,1700457170000,NORMAL,WALK,9,
8.2,0,37.540693,127.221146,2.49,1700457171000,NORMAL,WALK,9,
8.6,0,37.540733,127.221274,4.59,1700457172000,NORMAL,WALK,9,
9.2,0,37.540710,127.221245,3.01,1700457173000,NORMAL,WALK,9,
9.7,0,37.540689,127.221284,3.24,1700457174000,NORMAL,WALK,9,
10.2,0,37.540632,127.221371,4.68,1700457175000,NORMAL,WALK,9,
11.7,0,37.540602,127.221422,4.94,1700457176000,NORMAL,WALK,9,
14.0,0,37.540575,127.221468,5.00,1700457177000,NORMAL,WALK,9,
16.3,0,37.540547,127.221512,5.01,1700457178000,NORMAL,WALK,9,
19.5,0,37.540518,127.221555,5.01,1700457179000,NORMAL,WALK,9,
22.6,0,37.540486,127.221602,5.01,1700457180000,NORMAL,WALK,9,
26.0,0,37.540456,127.221643,5.03,1700457181000,NORMAL,WALK,9,
29.7,0,37.540425,127.221686,5.05,1700457182000,NORMAL,WALK,9,
33.7,0,37.540395,127.221728,5.08,1700457183000,NORMAL,WALK,9,
37.8,0,37.540362,127.221771,5.08,1700457184000,NORMAL,WALK,9,
41.7,0,37.540331,127.221817,5.09,1700457185000,NORMAL,WALK,9,
46.7,0,37.540299,127.221860,5.10,1700457186000,NORMAL,WALK,9,
51.0,0,37.540269,127.221902,5.09,1700457187000,NORMAL,WALK,9,
55.9,0,37.540239,127.221945,5.10,1700457188000,NORMAL,WALK,9,
37.7,0,37.540715,127.221542,1.65,1700457189000,NORMAL,WALK,9,
40.6,0,37.540725,127.221555,1.66,1700457190000,NORMAL,WALK,9,
44.1,0,37.540735,127.221574,1.67,1700457191000,NORMAL,WALK,9,
47.7,0,37.540745,127.221588,1.67,1700457192000,NORMAL,WALK,9,
51.6,0,37.540756,127.221604,1.66,1700457193000,NORMAL,WALK,9,
55.5,0,37.540770,127.221617,1.65,1700457194000,NORMAL,WALK,9,
59.6,0,37.540783,127.221626,1.65,1700457195000,NORMAL,WALK,9,
64.1,0,37.540794,127.221635,1.65,1700457196000,NORMAL,WALK,9,
38.8,0,37.540694,127.221537,0.09,1700457197000,STOP,WALK,9,
25.3,0,37.540888,127.221543,2.77,1700457232000,NORMAL,STATION,0,
15.5,0,37.540723,127.221772,2.55,1700457233000,NORMAL,STATION,0,
11.9,0,37.540753,127.221793,0.72,1700457234000,STOP,STATION,0,
8.1,0,37.540817,127.221699,1.39,1700457238000,NORMAL,STATION,0,
8.1,0,37.540827,127.221678,1.82,1700457239000,NORMAL,STATION,0,
8.1,0,37.540831,127.221692,1.59,1700457240000,NORMAL,STATION,0,
8.1,0,37.540842,127.221701,1.98,1700457241000,NORMAL,WALK,9,
8.1,0,37.540848,127.221681,0.91,1700457242000,STOP,WALK,9,
8.1,0,37.540828,127.221554,1.11,1700457257000,NORMAL,WALK,9,
8.1,0,37.540826,127.221563,1.22,1700457258000,NORMAL,WALK,9,
8.1,0,37.540821,127.221552,0.45,1700457259000,STOP,WALK,9,
8.1,0,37.540802,127.221476,1.19,1700457264000,NORMAL,WALK,9,
8.1,0,37.540780,127.221454,1.76,1700457265000,NORMAL,WALK,9,
8.1,0,37.540767,127.221424,1.76,1700457266000,NORMAL,WALK,9,
8.1,0,37.540765,127.221403,0.93,1700457267000,STOP,WALK,9,
8.1,0,37.540884,127.221306,2.22,1700457299000,NORMAL,WALK,9,
8.1,0,37.540923,127.221303,3.45,1700457300000,NORMAL,WALK,9,
8.1,0,37.540967,127.221290,4.38,1700457301000,NORMAL,WALK,9,
8.1,0,37.541012,127.221267,4.92,1700457302000,NORMAL,WALK,9,
8.1,0,37.541058,127.221231,5.47,1700457303000,NORMAL,WALK,9,
8.1,0,37.541104,127.221183,6.01,1700457304000,NORMAL,WALK,9,
8.1,0,37.541151,127.221134,6.43,1700457305000,NORMAL,WALK,9,
8.1,0,37.541201,127.221083,6.86,1700457306000,NORMAL,WALK,9,
8.1,0,37.541253,127.221032,7.05,1700457307000,NORMAL,WALK,9,
8.1,0,37.541304,127.220986,7.01,1700457308000,NORMAL,WALK,9,
8.1,0,37.541349,127.220946,6.43,1700457309000,NORMAL,WALK,9,
8.1,0,37.541383,127.220910,5.58,1700457310000,NORMAL,WALK,9,
8.1,0,37.541418,127.220873,5.10,1700457311000,NORMAL,WALK,9,
8.1,0,37.541458,127.220852,4.88,1700457312000,NORMAL,WALK,9,
8.1,0,37.541500,127.220840,4.78,1700457313000,NORMAL,WALK,9,
8.1,0,37.541549,127.220850,5.09,1700457314000,NORMAL,WALK,9,
8.1,0,37.541596,127.220853,5.26,1700457315000,NORMAL,WALK,9,
8.1,0,37.541648,127.220863,5.49,1700457316000,NORMAL,WALK,9,
8.1,0,37.541699,127.220873,5.56,1700457317000,NORMAL,WALK,9,
8.1,0,37.541745,127.220882,5.34,1700457318000,NORMAL,WALK,9,
8.1,0,37.541795,127.220891,5.32,1700457319000,NORMAL,WALK,9,
8.1,0,37.541842,127.220893,5.24,1700457320000,NORMAL,WALK,9,
8.1,0,37.541888,127.220903,5.15,1700457321000,NORMAL,WALK,9,
8.1,0,37.541931,127.220909,4.90,1700457322000,NORMAL,STATION,0,
8.1,0,37.541972,127.220919,4.73,1700457323000,NORMAL,WALK,9,
8.1,0,37.542013,127.220919,4.62,1700457324000,NORMAL,WALK,9,
8.1,0,37.542058,127.220915,4.77,1700457325000,NORMAL,WALK,9,
8.1,0,37.542104,127.220922,5.15,1700457326000,NORMAL,WALK,9,
8.1,0,37.542156,127.220918,5.59,1700457327000,NORMAL,WALK,9,
8.1,0,37.542210,127.220925,5.80,1700457328000,NORMAL,WALK,9,
8.1,0,37.542262,127.220934,5.81,1700457329000,NORMAL,WALK,9,
8.1,0,37.542315,127.220942,5.96,1700457330000,NORMAL,WALK,9,
8.1,0,37.542372,127.220954,6.09,1700457331000,NORMAL,WALK,9,
8.1,0,37.542427,127.220964,6.08,1700457332000,NORMAL,WALK,9,
8.1,0,37.542483,127.220973,6.15,1700457333000,NORMAL,WALK,9,
8.1,0,37.542536,127.220979,6.05,1700457334000,NORMAL,WALK,9,
8.1,0,37.542588,127.220987,5.98,1700457335000,NORMAL,WALK,9,
8.1,0,37.542643,127.221005,5.96,1700457336000,NORMAL,WALK,9,
8.1,0,37.542692,127.221018,5.82,1700457337000,NORMAL,WALK,9,
8.1,0,37.542746,127.221004,5.71,1700457338000,NORMAL,WALK,9,
8.1,0,37.542790,127.221037,5.49,1700457339000,NORMAL,WALK,9,
8.1,0,37.542828,127.221042,4.75,1700457340000,NORMAL,WALK,9,
8.1,0,37.542862,127.221047,4.26,1700457341000,NORMAL,WALK,9,
8.1,0,37.542891,127.221050,4.04,1700457342000,NORMAL,WALK,9,
8.1,0,37.542925,127.221071,4.13,1700457343000,NORMAL,WALK,9,
8.1,0,37.542960,127.221092,4.17,1700457344000,NORMAL,WALK,9,
8.1,0,37.542996,127.221108,4.18,1700457345000,NORMAL,WALK,9,
8.1,0,37.543032,127.221106,4.02,1700457346000,NORMAL,WALK,9,
8.1,0,37.543068,127.221098,4.05,1700457347000,NORMAL,WALK,9,
8.1,0,37.543103,127.221088,4.04,1700457348000,NORMAL,WALK,9,
8.1,0,37.543141,127.221076,4.20,1700457349000,NORMAL,WALK,9,
8.1,0,37.543178,127.221069,4.15,1700457350000,NORMAL,WALK,9,
8.1,0,37.543212,127.221060,4.01,1700457351000,NORMAL,WALK,9,
8.1,0,37.543243,127.221056,3.75,1700457352000,NORMAL,WALK,9,
8.1,0,37.543274,127.221054,3.50,1700457353000,NORMAL,WALK,9,
8.1,0,37.543298,127.221054,3.01,1700457354000,NORMAL,WALK,9,
8.1,0,37.543317,127.221057,2.45,1700457355000,NORMAL,WALK,9,
8.1,0,37.543329,127.221062,1.85,1700457356000,NORMAL,WALK,9,
8.1,0,37.543333,127.221067,1.03,1700457357000,NORMAL,WALK,9,
8.1,0,37.543333,127.221067,0.34,1700457358000,STOP,WALK,9,
8.1,0,37.543397,127.221061,3.44,1700457407000,NORMAL,STATION,0,
8.1,0,37.543460,127.221064,5.36,1700457408000,NORMAL,STATION,0,
8.1,0,37.543523,127.221066,6.23,1700457409000,NORMAL,STATION,0,
8.1,0,37.543595,127.221068,7.12,1700457410000,NORMAL,STATION,0,
8.1,0,37.543672,127.221071,7.86,1700457411000,NORMAL,STATION,0,
8.1,0,37.543756,127.221075,8.58,1700457412000,NORMAL,STATION,0,
8.1,0,37.543844,127.221077,9.18,1700457413000,NORMAL,STATION,0,
8.1,0,37.543938,127.221081,9.96,1700457414000,NORMAL,STATION,0,
8.1,0,37.544036,127.221080,10.51,1700457415000,NORMAL,STATION,0,
8.1,0,37.544131,127.221081,10.57,1700457416000,NORMAL,STATION,0,
8.1,0,37.544228,127.221085,10.69,1700457417000,NORMAL,STATION,0,
8.1,0,37.544328,127.221089,11.00,1700457418000,NORMAL,STATION,0,
8.1,0,37.544431,127.221090,11.20,1700457419000,NORMAL,STATION,0,
8.1,0,37.544533,127.221093,11.27,1700457420000,NORMAL,STATION,0,
8.1,0,37.544636,127.221094,11.34,1700457421000,NORMAL,STATION,0,
8.1,0,37.544735,127.221096,11.10,1700457422000,NORMAL,STATION,0,
8.1,0,37.544832,127.221103,10.80,1700457423000,NORMAL,STATION,0,
8.1,0,37.544923,127.221115,10.41,1700457424000,NORMAL,STATION,0,
8.1,0,37.545009,127.221149,10.07,1700457425000,NORMAL,STATION,0,
13.1,0,37.545123,127.221100,9.90,1700457426000,NORMAL,STATION,0,
13.0,0,37.545206,127.221145,10.06,1700457427000,NORMAL,STATION,0,
11.5,0,37.545293,127.221203,9.97,1700457428000,NORMAL,AUTOMOBILE,0,
8.1,0,37.545368,127.221260,9.93,1700457429000,NORMAL,AUTOMOBILE,0,
8.1,0,37.545443,127.221320,9.72,1700457430000,NORMAL,AUTOMOBILE,0,
8.1,0,37.545513,127.221379,9.55,1700457431000,NORMAL,AUTOMOBILE,0,
8.1,0,37.545570,127.221447,9.22,1700457432000,NORMAL,AUTOMOBILE,0,
8.1,0,37.545636,127.221499,8.68,1700457433000,NORMAL,AUTOMOBILE,0,
8.1,0,37.545684,127.221544,7.55,1700457434000,NORMAL,AUTOMOBILE,0,
8.1,0,37.545729,127.221583,6.60,1700457435000,NORMAL,AUTOMOBILE,0,
8.1,0,37.545767,127.221612,5.66,1700457436000,NORMAL,AUTOMOBILE,0,
8.1,0,37.545790,127.221663,5.15,1700457437000,NORMAL,AUTOMOBILE,0,
8.1,0,37.545816,127.221688,4.47,1700457438000,NORMAL,AUTOMOBILE,0,
8.1,0,37.545853,127.221722,4.69,1700457439000,NORMAL,AUTOMOBILE,0,
8.1,0,37.545901,127.221768,5.58,1700457440000,NORMAL,AUTOMOBILE,0,
8.0,0,37.545949,127.221800,6.32,1700457441000,NORMAL,AUTOMOBILE,0,
7.7,0,37.545991,127.221858,6.94,1700457442000,NORMAL,AUTOMOBILE,0,
7.9,0,37.546042,127.221906,7.16,1700457443000,NORMAL,AUTOMOBILE,0,
9.1,0,37.546097,127.221951,7.07,1700457444000,NORMAL,AUTOMOBILE,0,
10.7,0,37.546159,127.221997,7.00,1700457445000,NORMAL,AUTOMOBILE,0,
12.4,0,37.546215,127.222041,7.04,1700457446000,NORMAL,AUTOMOBILE,0,
14.0,0,37.546269,127.222083,7.11,1700457447000,NORMAL,AUTOMOBILE,0,
16.5,0,37.546328,127.222139,7.21,1700457448000,NORMAL,AUTOMOBILE,0,
18.9,0,37.546388,127.222186,7.24,1700457449000,NORMAL,AUTOMOBILE,0,
35.0,0,37.546365,127.221990,5.41,1700457450000,NORMAL,AUTOMOBILE,0,
160.6,0,37.546838,127.222279,0.00,1700457461000,STOP,AUTOMOBILE,0,
60.4,0,37.547026,127.222528,4.89,1700457466000,NORMAL,AUTOMOBILE,0,
15.2,0,37.546672,127.222638,4.35,1700457467000,NORMAL,AUTOMOBILE,0,
7.7,0,37.546753,127.222650,4.98,1700457468000,NORMAL,AUTOMOBILE,0,
8.0,0,37.546727,127.222725,5.92,1700457469000,NORMAL,AUTOMOBILE,0,
8.1,0,37.546688,127.222769,5.38,1700457470000,NORMAL,AUTOMOBILE,0,
18.4,0,37.546800,127.222883,4.95,1700457471000,NORMAL,AUTOMOBILE,0,
18.5,0,37.546783,127.222930,4.84,1700457472000,NORMAL,AUTOMOBILE,0,
18.4,0,37.546763,127.222988,5.33,1700457473000,NORMAL,AUTOMOBILE,0,
18.8,0,37.546739,127.223056,5.86,1700457474000,NORMAL,AUTOMOBILE,0,
19.1,0,37.546716,127.223123,6.12,1700457475000,NORMAL,AUTOMOBILE,0,
19.5,0,37.546694,127.223187,6.24,1700457476000,NORMAL,AUTOMOBILE,0,
19.8,0,37.546672,127.223247,6.04,1700457477000,NORMAL,AUTOMOBILE,0,
20.5,0,37.546651,127.223308,5.97,1700457478000,NORMAL,AUTOMOBILE,0,
21.0,0,37.546628,127.223375,6.26,1700457479000,NORMAL,AUTOMOBILE,0,
21.6,0,37.546603,127.223446,6.58,1700457480000,NORMAL,AUTOMOBILE,0,
22.4,0,37.546579,127.223516,6.67,1700457481000,NORMAL,AUTOMOBILE,0,
23.0,0,37.546555,127.223582,6.56,1700457482000,NORMAL,AUTOMOBILE,0,
23.7,0,37.546532,127.223648,6.51,1700457483000,NORMAL,AUTOMOBILE,0,
24.0,0,37.546509,127.223715,6.55,1700457484000,NORMAL,AUTOMOBILE,0,
23.6,0,37.546485,127.223783,6.63,1700457485000,NORMAL,AUTOMOBILE,0,
22.6,0,37.546461,127.223853,6.52,1700457486000,NORMAL,AUTOMOBILE,0,
22.2,0,37.546438,127.223919,6.45,1700457487000,NORMAL,AUTOMOBILE,0,
21.9,0,37.546415,127.223983,6.19,1700457488000,NORMAL,AUTOMOBILE,0,
21.6,0,37.546398,127.224033,5.38,1700457489000,NORMAL,AUTOMOBILE,0,
22.3,0,37.546386,127.224067,4.24,1700457490000,NORMAL,AUTOMOBILE,0,
24.0,0,37.546379,127.224088,3.44,1700457491000,NORMAL,AUTOMOBILE,0,
26.9,0,37.546354,127.224089,3.89,1700457492000,NORMAL,AUTOMOBILE,0,
8.1,0,37.546135,127.223976,4.07,1700457493000,NORMAL,AUTOMOBILE,0,
8.1,0,37.546097,127.223950,4.45,1700457494000,NORMAL,AUTOMOBILE,0,
8.0,0,37.546059,127.223926,4.70,1700457495000,NORMAL,AUTOMOBILE,0,
7.9,0,37.545945,127.223942,6.95,1700457496000,NORMAL,AUTOMOBILE,0,
7.5,0,37.545876,127.223942,7.32,1700457497000,NORMAL,AUTOMOBILE,0,
8.3,0,37.545807,127.223938,7.52,1700457498000,NORMAL,AUTOMOBILE,0,
9.7,0,37.545735,127.223930,7.64,1700457499000,NORMAL,AUTOMOBILE,0,
12.2,0,37.545662,127.223931,7.60,1700457500000,NORMAL,AUTOMOBILE,0,
14.9,0,37.545584,127.223939,7.60,1700457501000,NORMAL,AUTOMOBILE,0,
17.7,0,37.545492,127.223941,7.82,1700457502000,NORMAL,AUTOMOBILE,0,
20.8,0,37.545415,127.223932,7.96,1700457503000,NORMAL,AUTOMOBILE,0,
24.1,0,37.545351,127.223923,8.02,1700457504000,NORMAL,AUTOMOBILE,0,
