accuracy,id,lat,lng,speed,time,type,state,stepCount,beaconData
8.1,0,37.410666,126.815935,0.96,1699590087000,STOP,WALK,5,
8.1,0,37.410666,126.815973,1.35,1699590088000,NORMAL,WALK,5,
8.1,0,37.410674,126.815989,1.24,1699590089000,NORMAL,WALK,5,
8.1,0,37.410672,126.815990,0.00,1699590090000,STOP,WALK,5,
8.1,0,37.410628,126.815985,1.49,1699590100000,NORMAL,WALK,5,
8.1,0,37.410620,126.816021,2.67,1699590101000,NORMAL,WALK,5,
8.1,0,37.410606,126.816093,4.03,1699590102000,NORMAL,WALK,5,
8.1,0,37.410587,126.816135,3.99,1699590103000,NORMAL,WALK,5,
8.1,0,37.410575,126.816083,1.35,1699590104000,NORMAL,WALK,5,
8.1,0,37.410579,126.816079,0.32,1699590105000,STOP,WALK,5,
8.1,0,37.410618,126.816043,1.43,1699590106000,NORMAL,WALK,5,
8.1,0,37.410640,126.816021,2.19,1699590107000,NORMAL,WALK,5,
8.1,0,37.410617,126.816006,1.12,1699590108000,NORMAL,WALK,5,
8.1,0,37.410615,126.816000,0.93,1699590109000,STOP,WALK,5,
8.1,0,37.410624,126.815979,1.32,1699590110000,NORMAL,WALK,5,
8.1,0,37.410632,126.815983,0.55,1699590111000,STOP,WALK,5,
8.1,0,37.410632,126.815983,0.55,1699590431332,END,,0,
