accuracy,id,lat,lng,speed,time,type,state,stepCount,beaconData
8.1,0,37.435063,126.807767,7.79,1700635899000,NORMAL,AUTOMOBILE,0,
8.1,0,37.435122,126.807716,7.87,1700635900000,NORMAL,AUTOMOBILE,0,
8.1,0,37.435181,126.807667,7.97,1700635901000,NORMAL,AUTOMOBILE,0,
8.1,0,37.435243,126.807612,8.41,1700635902000,NORMAL,AUTOMOBILE,0,
8.1,0,37.435311,126.807557,8.89,1700635903000,NORMAL,AUTOMOBILE,0,
8.1,0,37.435379,126.807500,9.22,1700635904000,NORMAL,AUTOMOBILE,0,
8.1,0,37.435451,126.807442,9.48,1700635905000,NORMAL,AUTOMOBILE,0,
8.1,0,37.435521,126.807384,9.45,1700635906000,NORMAL,AUTOMOBILE,0,
8.1,0,37.435589,126.807321,9.12,1700635907000,NORMAL,AUTOMOBILE,0,
8.1,0,37.435671,126.807261,9.52,1700635908000,NORMAL,AUTOMOBILE,0,
8.1,0,37.435739,126.807202,9.47,1700635909000,NORMAL,AUTOMOBILE,0,
8.1,0,37.435808,126.807145,9.40,1700635910000,NORMAL,AUTOMOBILE,0,
8.1,0,37.435876,126.807086,9.36,1700635911000,NORMAL,AUTOMOBILE,0,
8.1,0,37.435945,126.807026,9.31,1700635912000,NORMAL,AUTOMOBILE,0,
8.1,0,37.436015,126.806965,9.49,1700635913000,NORMAL,AUTOMOBILE,0,
8.1,0,37.436088,126.806903,9.77,1700635914000,NORMAL,AUTOMOBILE,0,
8.1,0,37.436163,126.806840,10.01,1700635915000,NORMAL,AUTOMOBILE,0,
8.1,0,37.436238,126.806779,9.85,1700635916000,NORMAL,AUTOMOBILE,0,
8.1,0,37.436314,126.806719,9.95,1700635917000,NORMAL,AUTOMOBILE,0,
8.1,0,37.436391,126.806660,9.94,1700635918000,NORMAL,AUTOMOBILE,0,
8.1,0,37.436471,126.806599,10.31,1700635919000,NORMAL,AUTOMOBILE,0,
8.1,0,37.436552,126.806530,10.65,1700635920000,NORMAL,AUTOMOBILE,0,
8.1,0,37.436629,126.806459,10.77,1700635921000,NORMAL,AUTOMOBILE,0,
8.1,0,37.436705,126.806383,10.60,1700635922000,NORMAL,AUTOMOBILE,0,
8.1,0,37.436773,126.806304,10.53,1700635923000,NORMAL,AUTOMOBILE,0,
8.1,0,37.436846,126.806217,10.97,1700635924000,NORMAL,AUTOMOBILE,0,
8.1,0,37.436918,126.806123,11.49,1700635925000,NORMAL,AUTOMOBILE,0,
8.1,0,37.436992,126.806025,11.94,1700635926000,NORMAL,AUTOMOBILE,0,
8.1,0,37.437058,126.805925,11.57,1700635927000,NORMAL,AUTOMOBILE,0,
8.1,0,37.437121,126.805819,11.68,1700635928000,NORMAL,AUTOMOBILE,0,
8.1,0,37.437179,126.805708,11.94,1700635929000,NORMAL,AUTOMOBILE,0,
8.1,0,37.437232,126.805593,11.72,1700635930000,NORMAL,AUTOMOBILE,0,
8.1,0,37.437277,126.805478,11.42,1700635931000,NORMAL,AUTOMOBILE,0,
8.1,0,37.437318,126.805364,11.18,1700635932000,NORMAL,AUTOMOBILE,0,
8.1,0,37.437357,126.805247,11.02,1700635933000,NORMAL,AUTOMOBILE,0,
8.1,0,37.437380,126.805127,10.53,1700635934000,NORMAL,AUTOMOBILE,0,
8.1,0,37.437403,126.805022,9.48,1700635935000,NORMAL,AUTOMOBILE,0,
8.1,0,37.437420,126.804943,7.79,1700635936000,NORMAL,AUTOMOBILE,0,
8.1,0,37.437435,126.804879,6.18,1700635937000,NORMAL,AUTOMOBILE,0,
8.1,0,37.437433,126.804829,4.69,1700635938000,NORMAL,AUTOMOBILE,0,
8.1,0,37.437438,126.804793,3.92,1700635939000,NORMAL,AUTOMOBILE,0,
11.1,0,37.437445,126.804751,3.89,1700635940000,NORMAL,AUTOMOBILE,0,
13.7,0,37.437450,126.804712,4.33,1700635941000,NORMAL,AUTOMOBILE,0,
8.1,0,37.437577,126.804698,5.08,1700635942000,NORMAL,AUTOMOBILE,0,
8.1,0,37.437628,126.804674,5.78,1700635943000,NORMAL,AUTOMOBILE,0,
8.1,0,37.437689,126.804659,6.73,1700635944000,NORMAL,AUTOMOBILE,0,
8.1,0,37.437763,126.804649,7.95,1700635945000,NORMAL,AUTOMOBILE,0,
8.1,0,37.437843,126.804643,8.76,1700635946000,NORMAL,STATION,0,
8.1,0,37.437926,126.804642,9.30,1700635947000,NORMAL,AUTOMOBILE,0,
8.1,0,37.438017,126.804621,9.77,1700635948000,NORMAL,AUTOMOBILE,0,
8.1,0,37.438108,126.804625,9.99,1700635949000,NORMAL,AUTOMOBILE,0,
8.1,0,37.438197,126.804628,9.99,1700635950000,NORMAL,AUTOMOBILE,0,
8.1,0,37.438294,126.804631,10.44,1700635951000,NORMAL,AUTOMOBILE,0,
8.1,0,37.438388,126.804634,10.71,1700635952000,NORMAL,AUTOMOBILE,0,
8.1,0,37.438484,126.804638,10.80,1700635953000,NORMAL,AUTOMOBILE,0,
8.1,0,37.438577,126.804641,10.33,1700635954000,NORMAL,AUTOMOBILE,0,
8.1,0,37.438664,126.804644,9.94,1700635955000,NORMAL,AUTOMOBILE,0,
8.1,0,37.438748,126.804647,9.42,1700635956000,NORMAL,AUTOMOBILE,0,
8.1,0,37.438832,126.804650,9.22,1700635957000,NORMAL,AUTOMOBILE,0,
8.1,0,37.438915,126.804667,9.19,1700635958000,NORMAL,AUTOMOBILE,0,
8.1,0,37.438995,126.804656,9.05,1700635959000,NORMAL,AUTOMOBILE,0,
8.1,0,37.439072,126.804649,8.61,1700635960000,NORMAL,AUTOMOBILE,0,
8.1,0,37.439146,126.804650,8.00,1700635961000,NORMAL,AUTOMOBILE,0,
8.1,0,37.439212,126.804650,7.44,1700635962000,NORMAL,AUTOMOBILE,0,
8.1,0,37.439271,126.804653,6.92,1700635963000,NORMAL,AUTOMOBILE,0,
8.1,0,37.439327,126.804653,6.44,1700635964000,NORMAL,AUTOMOBILE,0,
8.1,0,37.439385,126.804652,6.52,1700635965000,NORMAL,AUTOMOBILE,0,
8.1,0,37.439450,126.804653,7.00,1700635966000,NORMAL,AUTOMOBILE,0,
8.1,0,37.439519,126.804653,7.50,1700635967000,NORMAL,AUTOMOBILE,0,
8.1,0,37.439584,126.804652,7.28,1700635968000,NORMAL,AUTOMOBILE,0,
8.1,0,37.439643,126.804658,6.86,1700635969000,NORMAL,AUTOMOBILE,0,
8.1,0,37.439707,126.804660,7.14,1700635970000,NORMAL,AUTOMOBILE,0,
8.1,0,37.439779,126.804664,7.73,1700635971000,NORMAL,AUTOMOBILE,0,
8.1,0,37.439849,126.804670,8.15,1700635972000,NORMAL,AUTOMOBILE,0,
8.1,0,37.439926,126.804678,8.67,1700635973000,NORMAL,AUTOMOBILE,0,
8.1,0,37.440011,126.804684,9.41,1700635974000,NORMAL,AUTOMOBILE,0,
8.1,0,37.440103,126.804689,10.38,1700635975000,NORMAL,AUTOMOBILE,0,
8.1,0,37.440206,126.804670,11.28,1700635976000,NORMAL,AUTOMOBILE,0,
8.1,0,37.440309,126.804668,11.68,1700635977000,NORMAL,AUTOMOBILE,0,
8.1,0,37.440423,126.804666,12.26,1700635978000,NORMAL,AUTOMOBILE,0,
8.1,0,37.440541,126.804663,12.82,1700635979000,NORMAL,AUTOMOBILE,0,
8.1,0,37.440660,126.804661,13.28,1700635980000,NORMAL,AUTOMOBILE,0,
8.1,0,37.440780,126.804658,13.63,1700635981000,NORMAL,AUTOMOBILE,0,
8.1,0,37.440904,126.804655,13.68,1700635982000,NORMAL,AUTOMOBILE,0,
8.1,0,37.441025,126.804652,13.32,1700635983000,NORMAL,AUTOMOBILE,0,
8.1,0,37.441147,126.804650,13.50,1700635984000,NORMAL,AUTOMOBILE,0,
8.1,0,37.441269,126.804647,13.66,1700635985000,NORMAL,AUTOMOBILE,0,
8.1,0,37.441389,126.804644,13.69,1700635986000,NORMAL,AUTOMOBILE,0,
8.1,0,37.441511,126.804658,13.85,1700635987000,NORMAL,AUTOMOBILE,0,
8.1,0,37.441635,126.804635,13.72,1700635988000,NORMAL,AUTOMOBILE,0,
8.1,0,37.441757,126.804614,13.62,1700635989000,NORMAL,AUTOMOBILE,0,
8.1,0,37.441881,126.804587,13.87,1700635990000,NORMAL,AUTOMOBILE,0,
8.1,0,37.442001,126.804559,13.54,1700635991000,NORMAL,AUTOMOBILE,0,
8.1,0,37.442118,126.804531,13.19,1700635992000,NORMAL,AUTOMOBILE,0,
8.1,0,37.442232,126.804501,12.90,1700635993000,NORMAL,AUTOMOBILE,0,
8.1,0,37.442339,126.804472,12.43,1700635994000,NORMAL,AUTOMOBILE,0,
8.1,0,37.442446,126.804436,12.13,1700635995000,NORMAL,AUTOMOBILE,0,
8.1,0,37.442549,126.804403,11.82,1700635996000,NORMAL,AUTOMOBILE,0,
8.1,0,37.442647,126.804365,11.50,1700635997000,NORMAL,AUTOMOBILE,0,
8.1,0,37.442744,126.804324,11.21,1700635998000,NORMAL,AUTOMOBILE,0,
8.1,0,37.442835,126.804283,10.87,1700635999000,NORMAL,AUTOMOBILE,0,
8.1,0,37.442927,126.804244,10.75,1700636000000,NORMAL,AUTOMOBILE,0,
8.1,0,37.443021,126.804200,11.08,1700636001000,NORMAL,AUTOMOBILE,0,
8.1,0,37.443117,126.804151,11.45,1700636002000,NORMAL,AUTOMOBILE,0,
8.1,0,37.443209,126.804101,11.20,1700636003000,NORMAL,AUTOMOBILE,0,
8.1,0,37.443302,126.804051,11.11,1700636004000,NORMAL,AUTOMOBILE,0,
8.1,0,37.443396,126.803999,11.02,1700636005000,NORMAL,AUTOMOBILE,0,
8.1,0,37.443484,126.803942,11.05,1700636006000,NORMAL,AUTOMOBILE,0,
8.1,0,37.443571,126.803884,10.75,1700636007000,NORMAL,AUTOMOBILE,0,
8.1,0,37.443651,126.803826,10.41,1700636008000,NORMAL,AUTOMOBILE,0,
8.1,0,37.443731,126.803768,10.13,1700636009000,NORMAL,AUTOMOBILE,0,
8.1,0,37.443808,126.803703,10.38,1700636010000,NORMAL,AUTOMOBILE,0,
8.1,0,37.443890,126.803632,10.90,1700636011000,NORMAL,AUTOMOBILE,0,
8.1,0,37.443973,126.803560,11.09,1700636012000,NORMAL,AUTOMOBILE,0,
8.1,0,37.444053,126.803485,11.06,1700636013000,NORMAL,AUTOMOBILE,0,
8.1,0,37.444137,126.803405,11.53,1700636014000,NORMAL,AUTOMOBILE,0,
8.1,0,37.444217,126.803323,11.55,1700636015000,NORMAL,AUTOMOBILE,0,
8.1,0,37.444298,126.803238,11.82,1700636016000,NORMAL,AUTOMOBILE,0,
8.1,0,37.444382,126.803145,12.36,1700636017000,NORMAL,AUTOMOBILE,0,
8.1,0,37.444466,126.803047,12.88,1700636018000,NORMAL,AUTOMOBILE,0,
8.1,0,37.444551,126.802943,13.25,1700636019000,NORMAL,AUTOMOBILE,0,
8.1,0,37.444635,126.802830,13.60,1700636020000,NORMAL,AUTOMOBILE,0,
8.1,0,37.444716,126.802716,13.48,1700636021000,NORMAL,AUTOMOBILE,0,
8.1,0,37.444797,126.802599,13.67,1700636022000,NORMAL,AUTOMOBILE,0,
8.1,0,37.444877,126.802478,13.88,1700636023000,NORMAL,AUTOMOBILE,0,
8.1,0,37.444956,126.802354,13.88,1700636024000,NORMAL,AUTOMOBILE,0,
8.1,0,37.445031,126.802228,14.03,1700636025000,NORMAL,AUTOMOBILE,0,
8.1,0,37.445106,126.802102,13.83,1700636026000,NORMAL,AUTOMOBILE,0,
8.1,0,37.445179,126.801980,13.58,1700636027000,NORMAL,AUTOMOBILE,0,
8.1,0,37.445263,126.801874,13.29,1700636028000,NORMAL,AUTOMOBILE,0,
8.1,0,37.445337,126.801757,13.04,1700636029000,NORMAL,AUTOMOBILE,0,
8.1,0,37.445405,126.801650,12.05,1700636030000,NORMAL,AUTOMOBILE,0,
8.1,0,37.445470,126.801548,11.56,1700636031000,NORMAL,AUTOMOBILE,0,
8.1,0,37.445534,126.801447,11.33,1700636032000,NORMAL,AUTOMOBILE,0,
8.1,0,37.445596,126.801349,11.12,1700636033000,NORMAL,AUTOMOBILE,0,
8.1,0,37.445657,126.801253,10.82,1700636034000,NORMAL,AUTOMOBILE,0,
8.1,0,37.445715,126.801162,10.22,1700636035000,NORMAL,AUTOMOBILE,0,
8.1,0,37.445769,126.801077,9.50,1700636036000,NORMAL,AUTOMOBILE,0,
8.1,0,37.445817,126.801002,8.68,1700636037000,NORMAL,AUTOMOBILE,0,
8.1,0,37.445859,126.800936,7.66,1700636038000,NORMAL,AUTOMOBILE,0,
8.1,0,37.445895,126.800879,6.70,1700636039000,NORMAL,AUTOMOBILE,0,
8.1,0,37.445928,126.800828,6.01,1700636040000,NORMAL,AUTOMOBILE,0,
8.1,0,37.445945,126.800769,5.23,1700636041000,NORMAL,AUTOMOBILE,0,
8.1,0,37.445972,126.800735,4.24,1700636042000,NORMAL,AUTOMOBILE,0,
8.1,0,37.445990,126.800712,3.29,1700636043000,NORMAL,AUTOMOBILE,0,
8.1,0,37.445999,126.800697,2.10,1700636044000,NORMAL,AUTOMOBILE,0,
8.1,0,37.446001,126.800689,1.09,1700636045000,NORMAL,AUTOMOBILE,0,
8.1,0,37.446001,126.800687,0.31,1700636046000,STOP,AUTOMOBILE,0,
8.1,0,37.446069,126.800614,4.09,1700636117000,NORMAL,STATION,0,
8.1,0,37.446096,126.800547,5.49,1700636118000,NORMAL,STATION,0,
8.1,0,37.446141,126.800483,6.63,1700636119000,NORMAL,STATION,0,
8.1,0,37.446184,126.800420,7.20,1700636120000,NORMAL,STATION,0,
8.1,0,37.446255,126.800382,7.86,1700636121000,NORMAL,STATION,0,
8.1,0,37.446317,126.800306,8.75,1700636122000,NORMAL,STATION,0,
8.1,0,37.446379,126.800225,9.44,1700636123000,NORMAL,STATION,0,
8.1,0,37.446448,126.800144,10.17,1700636124000,NORMAL,STATION,0,
8.1,0,37.446520,126.800060,10.69,1700636125000,NORMAL,STATION,0,
8.1,0,37.446597,126.799972,11.31,1700636126000,NORMAL,STATION,0,
8.1,0,37.446673,126.799884,11.49,1700636127000,NORMAL,STATION,0,
8.1,0,37.446750,126.799795,11.56,1700636128000,NORMAL,STATION,0,
8.1,0,37.446829,126.799703,11.88,1700636129000,NORMAL,STATION,0,
8.1,0,37.446912,126.799608,12.21,1700636130000,NORMAL,STATION,0,
8.1,0,37.446993,126.799514,12.18,1700636131000,NORMAL,STATION,0,
8.1,0,37.447075,126.799419,12.26,1700636132000,NORMAL,STATION,0,
8.1,0,37.447155,126.799327,12.13,1700636133000,NORMAL,STATION,0,
8.1,0,37.447233,126.799236,11.98,1700636134000,NORMAL,STATION,0,
8.1,0,37.447311,126.799145,12.09,1700636135000,NORMAL,STATION,0,
8.1,0,37.447391,126.799053,11.95,1700636136000,NORMAL,AUTOMOBILE,0,
8.1,0,37.447469,126.798963,11.76,1700636137000,NORMAL,AUTOMOBILE,0,
8.1,0,37.447541,126.798882,11.08,1700636138000,NORMAL,AUTOMOBILE,0,
8.1,0,37.447615,126.798804,10.75,1700636139000,NORMAL,AUTOMOBILE,0,
8.1,0,37.447689,126.798725,10.92,1700636140000,NORMAL,AUTOMOBILE,0,
8.1,0,37.447763,126.798647,10.65,1700636141000,NORMAL,AUTOMOBILE,0,
8.1,0,37.447833,126.798572,10.26,1700636142000,NORMAL,AUTOMOBILE,0,
8.1,0,37.447897,126.798504,9.32,1700636143000,NORMAL,AUTOMOBILE,0,
8.1,0,37.447957,126.798441,8.76,1700636144000,NORMAL,AUTOMOBILE,0,
8.1,0,37.448014,126.798380,8.46,1700636145000,NORMAL,AUTOMOBILE,0,
8.1,0,37.448061,126.798304,8.23,1700636146000,NORMAL,AUTOMOBILE,0,
8.1,0,37.448117,126.798247,7.96,1700636147000,NORMAL,AUTOMOBILE,0,
8.1,0,37.448170,126.798192,7.67,1700636148000,NORMAL,AUTOMOBILE,0,
8.1,0,37.448221,126.798141,7.42,1700636149000,NORMAL,AUTOMOBILE,0,
8.1,0,37.448273,126.798088,7.48,1700636150000,NORMAL,AUTOMOBILE,0,
8.1,0,37.448330,126.798030,7.90,1700636151000,NORMAL,AUTOMOBILE,0,
8.1,0,37.448384,126.797975,7.73,1700636152000,NORMAL,AUTOMOBILE,0,
8.1,0,37.448436,126.797920,7.57,1700636153000,NORMAL,AUTOMOBILE,0,
8.1,0,37.448491,126.797861,7.93,1700636154000,NORMAL,AUTOMOBILE,0,
8.1,0,37.448549,126.797802,8.18,1700636155000,NORMAL,AUTOMOBILE,0,
8.1,0,37.448608,126.797739,8.57,1700636156000,NORMAL,AUTOMOBILE,0,
8.1,0,37.448671,126.797674,9.00,1700636157000,NORMAL,AUTOMOBILE,0,
8.1,0,37.448734,126.797610,9.02,1700636158000,NORMAL,AUTOMOBILE,0,
8.1,0,37.448801,126.797540,9.65,1700636159000,NORMAL,AUTOMOBILE,0,
8.1,0,37.448875,126.797464,10.34,1700636160000,NORMAL,AUTOMOBILE,0,
8.1,0,37.448949,126.797384,10.86,1700636161000,NORMAL,AUTOMOBILE,0,
8.1,0,37.449025,126.797297,11.42,1700636162000,NORMAL,AUTOMOBILE,0,
8.1,0,37.449102,126.797203,11.93,1700636163000,NORMAL,AUTOMOBILE,0,
8.1,0,37.449180,126.797101,12.34,1700636164000,NORMAL,AUTOMOBILE,0,
8.1,0,37.449259,126.796999,12.61,1700636165000,NORMAL,AUTOMOBILE,0,
8.1,0,37.449332,126.796894,12.45,1700636166000,NORMAL,AUTOMOBILE,0,
8.1,0,37.449407,126.796784,12.75,1700636167000,NORMAL,AUTOMOBILE,0,
8.1,0,37.449483,126.796667,13.19,1700636168000,NORMAL,AUTOMOBILE,0,
8.1,0,37.449557,126.796550,13.20,1700636169000,NORMAL,AUTOMOBILE,0,
8.1,0,37.449628,126.796434,13.04,1700636170000,NORMAL,AUTOMOBILE,0,
8.1,0,37.449713,126.796331,12.84,1700636171000,NORMAL,AUTOMOBILE,0,
8.1,0,37.449784,126.796219,12.67,1700636172000,NORMAL,AUTOMOBILE,0,
8.1,0,37.449856,126.796107,12.73,1700636173000,NORMAL,AUTOMOBILE,0,
8.1,0,37.449932,126.795988,13.33,1700636174000,NORMAL,AUTOMOBILE,0,
8.1,0,37.450010,126.795867,13.79,1700636175000,NORMAL,AUTOMOBILE,0,
8.1,0,37.450091,126.795740,14.34,1700636176000,NORMAL,AUTOMOBILE,0,
8.1,0,37.450173,126.795613,14.42,1700636177000,NORMAL,AUTOMOBILE,0,
8.1,0,37.450255,126.795484,14.39,1700636178000,NORMAL,AUTOMOBILE,0,
8.1,0,37.450335,126.795360,14.22,1700636179000,NORMAL,AUTOMOBILE,0,
24.3,0,37.450416,126.795234,14.17,1700636180000,NORMAL,AUTOMOBILE,0,
24.3,0,37.450496,126.795108,14.11,1700636181000,NORMAL,AUTOMOBILE,0,
24.3,0,37.450566,126.794968,13.98,1700636182000,NORMAL,AUTOMOBILE,0,
24.3,0,37.450633,126.794836,13.79,1700636183000,NORMAL,AUTOMOBILE,0,
24.3,0,37.450699,126.794707,13.57,1700636184000,NORMAL,AUTOMOBILE,0,
24.3,0,37.450764,126.794580,13.40,1700636185000,NORMAL,AUTOMOBILE,0,
24.3,0,37.450817,126.794443,13.19,1700636186000,NORMAL,AUTOMOBILE,0,
24.3,0,37.450882,126.794333,12.15,1700636187000,NORMAL,AUTOMOBILE,0,
24.3,0,37.450939,126.794237,10.56,1700636188000,NORMAL,AUTOMOBILE,0,
24.3,0,37.450986,126.794157,8.74,1700636189000,NORMAL,AUTOMOBILE,0,
24.3,0,37.451026,126.794090,7.46,1700636190000,NORMAL,AUTOMOBILE,0,
24.3,0,37.451059,126.794034,6.20,1700636191000,NORMAL,AUTOMOBILE,0,
24.3,0,37.451051,126.793981,5.09,1700636192000,NORMAL,AUTOMOBILE,0,
24.3,0,37.451056,126.793947,3.64,1700636193000,NORMAL,AUTOMOBILE,0,
24.3,0,37.451060,126.793921,2.50,1700636194000,NORMAL,AUTOMOBILE,0,
24.3,0,37.451062,126.793908,1.33,1700636195000,NORMAL,AUTOMOBILE,0,
24.3,0,37.451063,126.793898,0.93,1700636196000,STOP,AUTOMOBILE,0,
24.3,0,37.451070,126.793853,2.84,1700636280000,NORMAL,STATION,0,
24.3,0,37.451077,126.793798,4.38,1700636281000,NORMAL,STATION,0,
24.3,0,37.451245,126.793775,5.31,1700636282000,NORMAL,STATION,0,
34.3,0,37.451113,126.793563,6.32,1700636283000,NORMAL,STATION,0,
33.9,0,37.451181,126.793464,6.79,1700636284000,NORMAL,STATION,0,
32.8,0,37.451225,126.793412,6.73,1700636285000,NORMAL,STATION,0,
24.3,0,37.451279,126.793362,6.57,1700636286000,NORMAL,STATION,0,
24.3,0,37.451315,126.793323,6.18,1700636287000,NORMAL,STATION,0,
24.3,0,37.451350,126.793287,5.88,1700636288000,NORMAL,STATION,0,
24.3,0,37.451314,126.793318,5.34,1700636289000,NORMAL,STATION,0,
24.3,0,37.451322,126.793265,4.99,1700636290000,NORMAL,STATION,0,
24.3,0,37.451331,126.793202,5.40,1700636291000,NORMAL,STATION,0,
24.3,0,37.451340,126.793138,5.92,1700636292000,NORMAL,STATION,0,
24.3,0,37.451350,126.793070,6.66,1700636293000,NORMAL,STATION,0,
24.3,0,37.451367,126.793007,7.05,1700636294000,NORMAL,STATION,0,
24.3,0,37.451329,126.792926,7.76,1700636295000,NORMAL,STATION,0,
24.3,0,37.451285,126.792850,8.13,1700636296000,NORMAL,STATION,0,
24.3,0,37.451244,126.792770,8.27,1700636297000,NORMAL,STATION,0,
24.3,0,37.451203,126.792691,8.28,1700636298000,NORMAL,AUTOMOBILE,0,
24.3,0,37.451163,126.792615,7.91,1700636299000,NORMAL,AUTOMOBILE,0,
24.3,0,37.451130,126.792547,7.11,1700636300000,NORMAL,AUTOMOBILE,0,
24.3,0,37.451093,126.792481,7.03,1700636301000,NORMAL,AUTOMOBILE,0,
24.3,0,37.451059,126.792418,6.66,1700636302000,NORMAL,AUTOMOBILE,0,
24.3,0,37.451027,126.792359,6.15,1700636303000,NORMAL,AUTOMOBILE,0,
24.3,0,37.450999,126.792305,5.72,1700636304000,NORMAL,AUTOMOBILE,0,
24.3,0,37.450974,126.792255,5.19,1700636305000,NORMAL,AUTOMOBILE,0,
24.3,0,37.450952,126.792212,4.48,1700636306000,NORMAL,AUTOMOBILE,0,
24.3,0,37.450937,126.792177,3.66,1700636307000,NORMAL,AUTOMOBILE,0,
24.3,0,37.450922,126.792142,3.38,1700636308000,NORMAL,AUTOMOBILE,0,
24.3,0,37.450914,126.792105,3.13,1700636309000,NORMAL,AUTOMOBILE,0,
24.3,0,37.450913,126.792062,3.61,1700636310000,NORMAL,AUTOMOBILE,0,
24.3,0,37.450895,126.792033,4.21,1700636311000,NORMAL,AUTOMOBILE,0,
24.3,0,37.450941,126.791966,4.78,1700636312000,NORMAL,AUTOMOBILE,0,
24.3,0,37.450958,126.791914,5.10,1700636313000,NORMAL,AUTOMOBILE,0,
24.3,0,37.451004,126.791862,6.02,1700636314000,NORMAL,AUTOMOBILE,0,
24.3,0,37.451057,126.791815,7.17,1700636315000,NORMAL,AUTOMOBILE,0,
24.3,0,37.451153,126.791838,8.12,1700636316000,NORMAL,AUTOMOBILE,0,
24.3,0,37.451229,126.791809,8.83,1700636317000,NORMAL,AUTOMOBILE,0,
24.3,0,37.451309,126.791771,9.55,1700636318000,NORMAL,AUTOMOBILE,0,
24.3,0,37.451395,126.791731,10.14,1700636319000,NORMAL,AUTOMOBILE,0,
24.3,0,37.451482,126.791680,10.61,1700636320000,NORMAL,STATION,0,
24.3,0,37.451572,126.791614,11.44,1700636321000,NORMAL,STATION,0,
24.3,0,37.451662,126.791535,12.06,1700636322000,NORMAL,AUTOMOBILE,0,
24.3,0,37.451749,126.791445,12.44,1700636323000,NORMAL,AUTOMOBILE,0,
24.3,0,37.451827,126.791345,12.33,1700636324000,NORMAL,AUTOMOBILE,0,
24.3,0,37.451906,126.791242,12.68,1700636325000,NORMAL,AUTOMOBILE,0,
24.3,0,37.451986,126.791134,13.07,1700636326000,NORMAL,AUTOMOBILE,0,
24.3,0,37.452064,126.791027,12.93,1700636327000,NORMAL,AUTOMOBILE,0,
24.3,0,37.452141,126.790922,12.60,1700636328000,NORMAL,AUTOMOBILE,0,
24.3,0,37.452216,126.790820,12.28,1700636329000,NORMAL,STATION,0,
24.3,0,37.452292,126.790717,12.36,1700636330000,NORMAL,AUTOMOBILE,0,
24.3,0,37.452368,126.790611,12.66,1700636331000,NORMAL,AUTOMOBILE,0,
24.3,0,37.452446,126.790504,12.78,1700636332000,NORMAL,AUTOMOBILE,0,
24.3,0,37.452522,126.790399,12.60,1700636333000,NORMAL,AUTOMOBILE,0,
24.3,0,37.452596,126.790296,12.27,1700636334000,NORMAL,AUTOMOBILE,0,
24.3,0,37.452665,126.790203,11.29,1700636335000,NORMAL,AUTOMOBILE,0,
24.3,0,37.452722,126.790124,9.69,1700636336000,NORMAL,AUTOMOBILE,0,
24.3,0,37.452777,126.790051,8.82,1700636337000,NORMAL,AUTOMOBILE,0,
24.3,0,37.452824,126.789991,7.46,1700636338000,NORMAL,AUTOMOBILE,0,
24.3,0,37.452861,126.789942,5.98,1700636339000,NORMAL,AUTOMOBILE,0,
24.3,0,37.452888,126.789904,4.58,1700636340000,NORMAL,AUTOMOBILE,0,
24.3,0,37.452913,126.789868,4.06,1700636341000,NORMAL,AUTOMOBILE,0,
24.3,0,37.452933,126.789844,2.99,1700636342000,NORMAL,AUTOMOBILE,0,
24.3,0,37.452943,126.789829,1.75,1700636343000,NORMAL,AUTOMOBILE,0,
24.3,0,37.452949,126.789822,0.86,1700636344000,STOP,AUTOMOBILE,0,
24.3,0,37.452965,126.789799,1.79,1700636357000,NORMAL,AUTOMOBILE,0,
24.3,0,37.452987,126.789769,3.36,1700636358000,NORMAL,AUTOMOBILE,0,
24.3,0,37.453015,126.789734,4.43,1700636359000,NORMAL,AUTOMOBILE,0,
24.3,0,37.453046,126.789692,5.01,1700636360000,NORMAL,AUTOMOBILE,0,
24.3,0,37.453082,126.789643,5.84,1700636361000,NORMAL,AUTOMOBILE,0,
24.3,0,37.453119,126.789593,5.85,1700636362000,NORMAL,AUTOMOBILE,0,
24.3,0,37.453147,126.789556,4.49,1700636363000,NORMAL,AUTOMOBILE,0,
24.3,0,37.453171,126.789524,4.01,1700636364000,NORMAL,AUTOMOBILE,0,
24.3,0,37.453192,126.789496,3.50,1700636365000,NORMAL,AUTOMOBILE,0,
24.3,0,37.453214,126.789470,3.45,1700636366000,NORMAL,AUTOMOBILE,0,
24.3,0,37.453241,126.789435,4.25,1700636367000,NORMAL,AUTOMOBILE,0,
24.3,0,37.453274,126.789393,5.30,1700636368000,NORMAL,AUTOMOBILE,0,
24.3,0,37.453314,126.789344,6.18,1700636369000,NORMAL,AUTOMOBILE,0,
24.3,0,37.453358,126.789290,6.75,1700636370000,NORMAL,AUTOMOBILE,0,
24.3,0,37.453398,126.789240,6.45,1700636371000,NORMAL,AUTOMOBILE,0,
24.3,0,37.453440,126.789187,6.67,1700636372000,NORMAL,AUTOMOBILE,0,
24.3,0,37.453488,126.789128,7.38,1700636373000,NORMAL,AUTOMOBILE,0,
24.3,0,37.453536,126.789065,7.53,1700636374000,NORMAL,AUTOMOBILE,0,
24.3,0,37.453580,126.789002,7.21,1700636375000,NORMAL,AUTOMOBILE,0,
24.3,0,37.453617,126.788941,6.72,1700636376000,NORMAL,AUTOMOBILE,0,
24.3,0,37.453649,126.788890,5.76,1700636377000,NORMAL,AUTOMOBILE,0,
24.3,0,37.453675,126.788854,4.33,1700636378000,NORMAL,AUTOMOBILE,0,
24.3,0,37.453693,126.788834,2.83,1700636379000,NORMAL,AUTOMOBILE,0,
