accuracy,id,lat,lng,speed,time,type,state,stepCount,beaconData
8.1,0,37.409145,126.815420,4.60,1699258962000,NORMAL,WALK,14,
8.1,0,37.409163,126.815393,3.69,1699258963000,NORMAL,WALK,14,
8.1,0,37.409173,126.815377,2.63,1699258964000,NORMAL,WALK,14,
8.1,0,37.409179,126.815369,1.96,1699258965000,NORMAL,WALK,14,
8.1,0,37.409187,126.815357,2.06,1699258966000,NORMAL,WALK,14,
8.1,0,37.409208,126.815349,3.31,1699258967000,NORMAL,WALK,14,
8.1,0,37.409260,126.815372,4.98,1699258968000,NORMAL,WALK,14,
8.1,0,37.409315,126.815403,5.91,1699258969000,NORMAL,WALK,14,
8.1,0,37.409375,126.815430,6.58,1699258970000,NORMAL,WALK,14,
8.1,0,37.409440,126.815458,7.19,1699258971000,NORMAL,WALK,14,
8.1,0,37.409506,126.815480,7.47,1699258972000,NORMAL,WALK,14,
8.1,0,37.409579,126.815483,7.68,1699258973000,NORMAL,WALK,14,
8.1,0,37.409648,126.815481,7.68,1699258974000,NORMAL,WALK,14,
8.1,0,37.409716,126.815477,7.57,1699258975000,NORMAL,WALK,14,
8.1,0,37.409783,126.815483,7.43,1699258976000,NORMAL,WALK,14,
8.1,0,37.409849,126.815489,7.44,1699258977000,NORMAL,WALK,14,
8.1,0,37.409918,126.815487,7.48,1699258978000,NORMAL,WALK,14,
8.1,0,37.409982,126.815485,7.23,1699258979000,NORMAL,WALK,14,
8.1,0,37.410042,126.815484,6.88,1699258980000,NORMAL,WALK,14,
8.1,0,37.410106,126.815484,6.99,1699258981000,NORMAL,WALK,14,
8.1,0,37.410177,126.815483,7.53,1699258982000,NORMAL,STATION,0,
8.1,0,37.410256,126.815487,8.13,1699258983000,NORMAL,STATION,0,
8.1,0,37.410335,126.815497,8.54,1699258984000,NORMAL,STATION,0,
8.1,0,37.410415,126.815507,8.75,1699258985000,NORMAL,STATION,0,
8.1,0,37.410488,126.815526,8.46,1699258986000,NORMAL,STATION,0,
8.1,0,37.410555,126.815544,7.83,1699258987000,NORMAL,STATION,0,
8.1,0,37.410607,126.815557,6.68,1699258988000,NORMAL,STATION,0,
8.1,0,37.410655,126.815574,5.93,1699258989000,NORMAL,STATION,0,
8.1,0,37.410697,126.815578,5.07,1699258990000,NORMAL,STATION,0,
8.1,0,37.410741,126.815587,4.94,1699258991000,NORMAL,STATION,0,
8.1,0,37.410794,126.815609,5.46,1699258992000,NORMAL,STATION,0,
8.1,0,37.410852,126.815598,5.84,1699258993000,NORMAL,STATION,0,
8.1,0,37.410907,126.815587,6.08,1699258994000,NORMAL,STATION,0,
8.1,0,37.410966,126.815568,6.34,1699258995000,NORMAL,STATION,0,
8.1,0,37.411018,126.815552,6.11,1699258996000,NORMAL,STATION,0,
8.1,0,37.411062,126.815537,5.66,1699258997000,NORMAL,STATION,0,
8.1,0,37.411103,126.815523,5.09,1699258998000,NORMAL,STATION,0,
8.1,0,37.411131,126.815515,3.96,1699258999000,NORMAL,STATION,0,
8.1,0,37.411151,126.815503,3.01,1699259000000,NORMAL,STATION,0,
8.1,0,37.411174,126.815497,2.80,1699259001000,NORMAL,STATION,0,
8.1,0,37.411203,126.815489,3.24,1699259002000,NORMAL,STATION,0,
8.1,0,37.411245,126.815474,4.24,1699259003000,NORMAL,STATION,0,
8.1,0,37.411299,126.815453,5.38,1699259004000,NORMAL,STATION,0,
8.1,0,37.411361,126.815431,6.45,1699259005000,NORMAL,STATION,0,
8.1,0,37.411424,126.815405,6.99,1699259006000,NORMAL,STATION,0,
8.1,0,37.411495,126.815382,7.78,1699259007000,NORMAL,STATION,0,
8.1,0,37.411574,126.815354,8.56,1699259008000,NORMAL,STATION,0,
8.1,0,37.411660,126.815324,9.29,1699259009000,NORMAL,STATION,0,
8.1,0,37.411749,126.815298,9.82,1699259010000,NORMAL,STATION,0,
8.1,0,37.411844,126.815268,10.25,1699259011000,NORMAL,STATION,0,
8.1,0,37.411928,126.815245,10.13,1699259012000,NORMAL,STATION,0,
8.1,0,37.412021,126.815213,10.37,1699259013000,NORMAL,STATION,0,
8.1,0,37.412117,126.815171,10.67,1699259014000,NORMAL,STATION,0,
8.1,0,37.412211,126.815136,10.82,1699259015000,NORMAL,STATION,0,
8.1,0,37.412302,126.815090,10.89,1699259016000,NORMAL,STATION,0,
8.1,0,37.412394,126.815037,11.13,1699259017000,NORMAL,STATION,0,
8.1,0,37.412491,126.814982,11.35,1699259018000,NORMAL,STATION,0,
8.1,0,37.412582,126.814923,11.10,1699259019000,NORMAL,STATION,0,
8.1,0,37.412655,126.814878,9.65,1699259020000,NORMAL,STATION,0,
8.1,0,37.412724,126.814844,8.50,1699259021000,NORMAL,AUTOMOBILE,0,
8.1,0,37.412790,126.814817,7.42,1699259022000,NORMAL,AUTOMOBILE,0,
8.1,0,37.412847,126.814804,6.60,1699259023000,NORMAL,AUTOMOBILE,0,
8.1,0,37.412902,126.814787,6.26,1699259024000,NORMAL,AUTOMOBILE,0,
8.1,0,37.412959,126.814777,6.41,1699259025000,NORMAL,AUTOMOBILE,0,
8.1,0,37.413020,126.814766,6.70,1699259026000,NORMAL,AUTOMOBILE,0,
8.1,0,37.413082,126.814757,6.87,1699259027000,NORMAL,AUTOMOBILE,0,
8.1,0,37.413144,126.814754,6.98,1699259028000,NORMAL,AUTOMOBILE,0,
8.1,0,37.413212,126.814743,7.29,1699259029000,NORMAL,AUTOMOBILE,0,
8.1,0,37.413282,126.814736,7.56,1699259030000,NORMAL,AUTOMOBILE,0,
8.1,0,37.413351,126.814728,7.60,1699259031000,NORMAL,AUTOMOBILE,0,
8.1,0,37.413419,126.814723,7.55,1699259032000,NORMAL,AUTOMOBILE,0,
8.1,0,37.413485,126.814718,7.35,1699259033000,NORMAL,AUTOMOBILE,0,
8.1,0,37.413539,126.814717,6.63,1699259034000,NORMAL,AUTOMOBILE,0,
8.1,0,37.413581,126.814716,5.62,1699259035000,NORMAL,AUTOMOBILE,0,
8.1,0,37.413622,126.814712,5.05,1699259036000,NORMAL,AUTOMOBILE,0,
8.1,0,37.413657,126.814708,4.41,1699259037000,NORMAL,AUTOMOBILE,0,
8.1,0,37.413691,126.814702,4.17,1699259038000,NORMAL,AUTOMOBILE,0,
8.1,0,37.413729,126.814700,4.20,1699259039000,NORMAL,AUTOMOBILE,0,
8.1,0,37.413756,126.814699,3.43,1699259040000,NORMAL,AUTOMOBILE,0,
8.1,0,37.413782,126.814701,2.88,1699259041000,NORMAL,AUTOMOBILE,0,
8.1,0,37.413800,126.814712,2.43,1699259042000,NORMAL,AUTOMOBILE,0,
8.1,0,37.413813,126.814723,1.96,1699259043000,NORMAL,AUTOMOBILE,0,
8.1,0,37.413819,126.814737,1.44,1699259044000,NORMAL,AUTOMOBILE,0,
8.1,0,37.413826,126.814743,1.11,1699259045000,NORMAL,AUTOMOBILE,0,
8.1,0,37.413836,126.814753,1.22,1699259046000,NORMAL,AUTOMOBILE,0,
8.1,0,37.413854,126.814763,1.80,1699259047000,NORMAL,AUTOMOBILE,0,
8.1,0,37.413871,126.814767,1.88,1699259048000,NORMAL,AUTOMOBILE,0,
8.1,0,37.413893,126.814767,2.15,1699259049000,NORMAL,AUTOMOBILE,0,
8.1,0,37.413906,126.814765,1.77,1699259050000,NORMAL,AUTOMOBILE,0,
8.1,0,37.413904,126.814764,0.63,1699259051000,STOP,AUTOMOBILE,0,
8.1,0,37.413864,126.814861,1.46,1699259077000,NORMAL,WALK,18,
8.1,0,37.413893,126.814905,2.36,1699259078000,NORMAL,WALK,18,
8.1,0,37.413883,126.814888,0.00,1699259079000,STOP,WALK,18,
8.1,0,37.413882,126.814743,1.20,1699259105000,NORMAL,WALK,18,
8.1,0,37.413878,126.814736,0.72,1699259106000,STOP,WALK,18,
8.1,0,37.413820,126.814748,1.07,1699259229000,NORMAL,STATION,0,
8.1,0,37.413809,126.814720,1.95,1699259230000,NORMAL,STATION,0,
8.1,0,37.413785,126.814688,2.91,1699259231000,NORMAL,STATION,0,
8.1,0,37.413742,126.814665,3.84,1699259232000,NORMAL,STATION,0,
8.1,0,37.413693,126.814657,4.56,1699259233000,NORMAL,STATION,0,
8.1,0,37.413636,126.814661,5.43,1699259234000,NORMAL,STATION,0,
8.1,0,37.413593,126.814667,5.19,1699259235000,NORMAL,STATION,0,
8.1,0,37.413545,126.814671,5.22,1699259236000,NORMAL,STATION,0,
8.1,0,37.413494,126.814673,5.50,1699259237000,NORMAL,STATION,0,
8.1,0,37.413432,126.814677,6.19,1699259238000,NORMAL,STATION,0,
8.1,0,37.413370,126.814678,6.68,1699259239000,NORMAL,STATION,0,
8.1,0,37.413306,126.814683,7.01,1699259240000,NORMAL,STATION,0,
8.1,0,37.413235,126.814689,7.56,1699259241000,NORMAL,STATION,0,
8.1,0,37.413166,126.814696,7.61,1699259242000,NORMAL,STATION,0,
8.1,0,37.413102,126.814702,7.28,1699259243000,NORMAL,STATION,0,
8.1,0,37.413040,126.814705,7.03,1699259244000,NORMAL,STATION,0,
8.1,0,37.412981,126.814707,6.88,1699259245000,NORMAL,STATION,0,
8.1,0,37.412919,126.814712,6.91,1699259246000,NORMAL,STATION,0,
8.1,0,37.412860,126.814724,6.88,1699259247000,NORMAL,STATION,0,
8.1,0,37.412798,126.814721,6.80,1699259248000,NORMAL,STATION,0,
8.1,0,37.412741,126.814739,6.73,1699259249000,NORMAL,STATION,0,
8.1,0,37.412684,126.814791,7.25,1699259250000,NORMAL,STATION,0,
8.1,0,37.412612,126.814825,7.97,1699259251000,NORMAL,STATION,0,
8.1,0,37.412538,126.814877,8.73,1699259252000,NORMAL,STATION,0,
8.1,0,37.412460,126.814923,9.20,1699259253000,NORMAL,STATION,0,
8.1,0,37.412393,126.814967,9.01,1699259254000,NORMAL,STATION,0,
8.1,0,37.412311,126.815020,9.66,1699259255000,NORMAL,STATION,0,
8.1,0,37.412216,126.815054,10.05,1699259256000,NORMAL,STATION,0,
8.1,0,37.412130,126.815096,10.13,1699259257000,NORMAL,STATION,0,
8.1,0,37.412042,126.815130,10.14,1699259258000,NORMAL,STATION,0,
8.1,0,37.411956,126.815160,10.00,1699259259000,NORMAL,STATION,0,
8.1,0,37.411860,126.815192,10.38,1699259260000,NORMAL,STATION,0,
8.1,0,37.411769,126.815220,10.31,1699259261000,NORMAL,STATION,0,
8.1,0,37.411678,126.815250,10.18,1699259262000,NORMAL,STATION,0,
8.1,0,37.411594,126.815273,9.82,1699259263000,NORMAL,STATION,0,
8.1,0,37.411511,126.815301,9.72,1699259264000,NORMAL,STATION,0,
8.1,0,37.411431,126.815325,9.29,1699259265000,NORMAL,STATION,0,
8.1,0,37.411359,126.815346,8.69,1699259266000,NORMAL,STATION,0,
8.1,0,37.411289,126.815366,8.26,1699259267000,NORMAL,STATION,0,
8.1,0,37.411223,126.815386,7.98,1699259268000,NORMAL,STATION,0,
8.1,0,37.411156,126.815405,7.78,1699259269000,NORMAL,STATION,0,
8.1,0,37.411096,126.815428,7.27,1699259270000,NORMAL,STATION,0,
8.1,0,37.411043,126.815451,6.66,1699259271000,NORMAL,STATION,0,
8.1,0,37.410991,126.815471,6.40,1699259272000,NORMAL,STATION,0,
8.1,0,37.410934,126.815493,6.55,1699259273000,NORMAL,STATION,0,
8.1,0,37.410874,126.815513,6.78,1699259274000,NORMAL,STATION,0,
8.1,0,37.410811,126.815527,6.97,1699259275000,NORMAL,STATION,0,
8.1,0,37.410751,126.815537,6.78,1699259276000,NORMAL,STATION,0,
8.1,0,37.410695,126.815536,6.40,1699259277000,NORMAL,STATION,0,
8.1,0,37.410647,126.815531,5.79,1699259278000,NORMAL,STATION,0,
8.1,0,37.410598,126.815517,5.63,1699259279000,NORMAL,STATION,0,
8.1,0,37.410537,126.815498,6.37,1699259280000,NORMAL,STATION,0,
8.1,0,37.410467,126.815480,7.26,1699259281000,NORMAL,STATION,0,
8.1,0,37.410383,126.815460,8.34,1699259282000,NORMAL,STATION,0,
8.1,0,37.410293,126.815449,9.34,1699259283000,NORMAL,STATION,0,
8.1,0,37.410199,126.815442,9.92,1699259284000,NORMAL,STATION,0,
8.1,0,37.410103,126.815439,10.30,1699259285000,NORMAL,STATION,0,
8.1,0,37.410020,126.815440,9.47,1699259286000,NORMAL,STATION,0,
8.1,0,37.409953,126.815436,8.11,1699259287000,NORMAL,STATION,0,
8.1,0,37.409904,126.815438,6.50,1699259288000,NORMAL,STATION,0,
8.1,0,37.409860,126.815415,5.65,1699259289000,NORMAL,STATION,0,
8.1,0,37.409813,126.815415,5.44,1699259290000,NORMAL,STATION,0,
8.1,0,37.409764,126.815421,5.23,1699259291000,NORMAL,STATION,0,
8.1,0,37.409726,126.815421,4.70,1699259292000,NORMAL,STATION,0,
8.1,0,37.409684,126.815423,4.67,1699259293000,NORMAL,STATION,0,
8.1,0,37.409633,126.815431,5.06,1699259294000,NORMAL,STATION,0,
8.1,0,37.409580,126.815442,5.68,1699259295000,NORMAL,STATION,0,
8.1,0,37.409513,126.815436,6.51,1699259296000,NORMAL,STATION,0,
8.1,0,37.409450,126.815423,6.84,1699259297000,NORMAL,STATION,0,
8.1,0,37.409387,126.815395,7.05,1699259298000,NORMAL,STATION,0,
8.1,0,37.409323,126.815366,7.35,1699259299000,NORMAL,STATION,0,
8.1,0,37.409265,126.815339,6.97,1699259300000,NORMAL,STATION,0,
8.1,0,37.409234,126.815293,5.89,1699259301000,NORMAL,STATION,0,
8.1,0,37.409203,126.815266,4.97,1699259302000,NORMAL,STATION,0,
8.1,0,37.409177,126.815244,4.18,1699259303000,NORMAL,STATION,0,
8.1,0,37.409156,126.815226,3.65,1699259304000,NORMAL,STATION,0,
8.1,0,37.409136,126.815222,3.82,1699259305000,NORMAL,STATION,0,
8.1,0,37.409085,126.815365,4.33,1699259306000,NORMAL,STATION,0,
8.1,0,37.409047,126.815421,5.48,1699259307000,NORMAL,STATION,0,
8.1,0,37.408996,126.815470,6.26,1699259308000,NORMAL,STATION,0,
8.1,0,37.408955,126.815537,6.84,1699259309000,NORMAL,STATION,0,
8.1,0,37.408914,126.815601,7.09,1699259310000,NORMAL,STATION,0,
8.1,0,37.408873,126.815667,7.24,1699259311000,NORMAL,STATION,0,
8.1,0,37.408819,126.815725,7.51,1699259312000,NORMAL,STATION,0,
8.1,0,37.408754,126.815774,7.95,1699259313000,NORMAL,STATION,0,
8.1,0,37.408687,126.815820,8.43,1699259314000,NORMAL,STATION,0,
8.1,0,37.408618,126.815873,8.72,1699259315000,NORMAL,STATION,0,
8.1,0,37.408560,126.815932,8.66,1699259316000,NORMAL,STATION,0,
8.1,0,37.408502,126.816004,8.79,1699259317000,NORMAL,STATION,0,
8.1,0,37.408454,126.816089,8.95,1699259318000,NORMAL,STATION,0,
8.1,0,37.408420,126.816181,8.89,1699259319000,NORMAL,STATION,0,
8.1,0,37.408393,126.816274,8.79,1699259320000,NORMAL,STATION,0,
8.1,0,37.408378,126.816377,8.80,1699259321000,NORMAL,STATION,0,
8.1,0,37.408376,126.816486,9.04,1699259322000,NORMAL,STATION,0,
8.1,0,37.408426,126.816578,9.00,1699259323000,NORMAL,STATION,0,
8.1,0,37.408443,126.816684,9.19,1699259324000,NORMAL,STATION,0,
8.1,0,37.408459,126.816782,8.89,1699259325000,NORMAL,STATION,0,
8.1,0,37.408474,126.816873,8.40,1699259326000,NORMAL,STATION,0,
8.1,0,37.408486,126.816947,7.38,1699259327000,NORMAL,STATION,0,
8.1,0,37.408496,126.817010,6.32,1699259328000,NORMAL,STATION,0,
8.1,0,37.408493,126.817063,5.25,1699259329000,NORMAL,STATION,0,
8.1,0,37.408528,126.817093,4.71,1699259330000,NORMAL,STATION,0,
8.1,0,37.408562,126.817110,4.28,1699259331000,NORMAL,STATION,0,
8.1,0,37.408560,126.817112,3.54,1699259332000,NORMAL,STATION,0,
8.1,0,37.408620,126.817095,3.25,1699259333000,NORMAL,STATION,0,
8.1,0,37.408645,126.817103,2.75,1699259334000,NORMAL,STATION,0,
8.1,0,37.408676,126.817088,3.24,1699259335000,NORMAL,STATION,0,
8.1,0,37.408704,126.817056,3.70,1699259336000,NORMAL,STATION,0,
8.1,0,37.408747,126.817037,4.52,1699259337000,NORMAL,STATION,0,
8.1,0,37.408789,126.817017,4.77,1699259338000,NORMAL,STATION,0,
8.1,0,37.408828,126.817002,4.60,1699259339000,NORMAL,STATION,0,
8.1,0,37.408861,126.816988,4.12,1699259340000,NORMAL,STATION,0,
8.1,0,37.408894,126.816977,3.73,1699259341000,NORMAL,STATION,0,
8.1,0,37.408922,126.816976,3.28,1699259342000,NORMAL,STATION,0,
8.1,0,37.408936,126.816970,2.38,1699259343000,NORMAL,STATION,0,
8.1,0,37.408947,126.816974,1.76,1699259344000,NORMAL,STATION,0,
8.1,0,37.408954,126.816981,1.28,1699259345000,NORMAL,STATION,0,
8.1,0,37.408957,126.816978,0.60,1699259346000,STOP,STATION,0,
8.1,0,37.408998,126.816991,1.14,1699259350000,NORMAL,STATION,0,
8.1,0,37.408990,126.816995,1.30,1699259351000,NORMAL,STATION,0,
8.1,0,37.408989,126.816996,1.63,1699259352000,NORMAL,STATION,0,
8.1,0,37.408989,126.816996,1.62,1699259353000,NORMAL,STATION,0,
8.1,0,37.408980,126.817000,1.59,1699259354000,NORMAL,STATION,0,
8.1,0,37.408974,126.817003,1.32,1699259355000,NORMAL,STATION,0,
12.6,0,37.408980,126.817011,1.16,1699259356000,NORMAL,STATION,0,
13.2,0,37.408970,126.817017,0.98,1699259357000,STOP,STATION,0,
8.1,0,37.409034,126.817132,1.41,1699259358000,NORMAL,STATION,0,
8.1,0,37.409044,126.817135,1.00,1699259359000,STOP,STATION,0,
8.1,0,37.409097,126.817171,1.17,1699259378000,NORMAL,STATION,0,
8.1,0,37.409105,126.817183,1.24,1699259379000,NORMAL,STATION,0,
8.1,0,37.409107,126.817186,0.87,1699259380000,STOP,WALK,10,
20.3,0,37.409121,126.816823,1.44,1699259552000,NORMAL,WALK,4,
16.2,0,37.409186,126.816837,0.96,1699259553000,STOP,WALK,18,
8.1,0,37.409125,126.817224,1.10,1699259562000,NORMAL,WALK,18,
8.1,0,37.409137,126.817242,0.21,1699259563000,STOP,WALK,18,
8.1,0,37.409068,126.817139,1.10,1699259592000,NORMAL,WALK,18,
8.1,0,37.409067,126.817141,0.00,1699259593000,STOP,WALK,18,
8.1,0,37.409035,126.817073,1.54,1699259602000,NORMAL,WALK,18,
8.1,0,37.409019,126.817057,1.63,1699259603000,NORMAL,WALK,18,
8.1,0,37.409001,126.817044,1.86,1699259604000,NORMAL,WALK,18,
8.1,0,37.409036,126.817029,1.22,1699259605000,NORMAL,WALK,18,
8.1,0,37.409048,126.816999,1.90,1699259606000,NORMAL,WALK,18,
8.1,0,37.409057,126.816996,1.22,1699259607000,NORMAL,WALK,18,
8.1,0,37.409083,126.816990,1.56,1699259608000,NORMAL,WALK,18,
8.1,0,37.409066,126.817002,0.14,1699259609000,STOP,WALK,18,
8.1,0,37.408976,126.817026,1.77,1699259625000,NORMAL,STATION,0,
8.1,0,37.408949,126.817028,2.35,1699259626000,NORMAL,STATION,0,
8.1,0,37.408932,126.817039,2.54,1699259627000,NORMAL,STATION,0,
8.1,0,37.408898,126.817057,3.06,1699259628000,NORMAL,STATION,0,
8.1,0,37.408870,126.817058,3.10,1699259629000,NORMAL,STATION,0,
8.1,0,37.408830,126.817076,3.92,1699259630000,NORMAL,STATION,0,
8.1,0,37.408789,126.817094,4.26,1699259631000,NORMAL,STATION,0,
8.1,0,37.408755,126.817103,4.10,1699259632000,NORMAL,STATION,0,
8.1,0,37.408720,126.817114,4.01,1699259633000,NORMAL,STATION,0,
8.1,0,37.408694,126.817100,3.23,1699259634000,NORMAL,STATION,0,
8.1,0,37.408659,126.817107,3.33,1699259635000,NORMAL,STATION,0,
8.1,0,37.408639,126.817114,2.77,1699259636000,NORMAL,STATION,0,
8.1,0,37.408616,126.817106,2.53,1699259637000,NORMAL,STATION,0,
8.1,0,37.408601,126.817097,1.99,1699259638000,NORMAL,STATION,0,
8.1,0,37.408586,126.817077,1.90,1699259639000,NORMAL,STATION,0,
8.1,0,37.408565,126.817048,2.46,1699259640000,NORMAL,STATION,0,
8.1,0,37.408551,126.816999,3.27,1699259641000,NORMAL,STATION,0,
8.1,0,37.408543,126.816938,4.62,1699259642000,NORMAL,STATION,0,
8.1,0,37.408528,126.816876,5.48,1699259643000,NORMAL,STATION,0,
8.1,0,37.408514,126.816798,6.31,1699259644000,NORMAL,STATION,0,
8.1,0,37.408494,126.816710,7.30,1699259645000,NORMAL,STATION,0,
8.1,0,37.408508,126.816608,7.98,1699259646000,NORMAL,STATION,0,
8.1,0,37.408493,126.816517,7.89,1699259647000,NORMAL,STATION,0,
8.1,0,37.408479,126.816432,7.54,1699259648000,NORMAL,STATION,0,
8.1,0,37.408466,126.816351,7.20,1699259649000,NORMAL,STATION,0,
8.1,0,37.408481,126.816281,7.09,1699259650000,NORMAL,STATION,0,
8.1,0,37.408481,126.816194,7.28,1699259651000,NORMAL,STATION,0,
8.1,0,37.408529,126.816128,7.58,1699259652000,NORMAL,STATION,0,
8.1,0,37.408551,126.816048,7.65,1699259653000,NORMAL,STATION,0,
8.1,0,37.408597,126.815983,7.67,1699259654000,NORMAL,STATION,0,
8.1,0,37.408649,126.815930,7.46,1699259655000,NORMAL,STATION,0,
8.1,0,37.408711,126.815885,7.55,1699259656000,NORMAL,STATION,0,
8.1,0,37.408766,126.815845,7.37,1699259657000,NORMAL,STATION,0,
8.1,0,37.408831,126.815798,7.76,1699259658000,NORMAL,STATION,0,
8.1,0,37.408881,126.815747,7.41,1699259659000,NORMAL,STATION,0,
8.1,0,37.408934,126.815692,7.34,1699259660000,NORMAL,STATION,0,
8.1,0,37.408988,126.815659,6.54,1699259661000,NORMAL,STATION,0,
8.1,0,37.409022,126.815608,6.17,1699259662000,NORMAL,STATION,0,
8.1,0,37.409053,126.815560,5.95,1699259663000,NORMAL,STATION,0,
8.1,0,37.409087,126.815509,5.79,1699259664000,NORMAL,STATION,0,
8.1,0,37.409119,126.815460,5.65,1699259665000,NORMAL,STATION,0,
8.1,0,37.409148,126.815416,5.26,1699259666000,NORMAL,STATION,0,
8.1,0,37.409169,126.815385,4.39,1699259667000,NORMAL,STATION,0,
8.1,0,37.409178,126.815350,3.81,1699259668000,NORMAL,STATION,0,
8.1,0,37.409219,126.815350,4.05,1699259669000,NORMAL,STATION,0,
8.1,0,37.409272,126.815368,4.87,1699259670000,NORMAL,STATION,0,
