accuracy,id,lat,lng,speed,time,type,state,stepCount,beaconData
8.1,0,37.550689,127.214972,2.01,1698910624000,NORMAL,AUTOMOBILE,0,
8.1,0,37.550691,127.214969,0.68,1698910625000,STOP,AUTOMOBILE,0,
8.1,0,37.550707,127.214954,1.72,1698910632000,NORMAL,AUTOMOBILE,0,
8.1,0,37.550687,127.214968,0.20,1698910633000,STOP,AUTOMOBILE,0,
8.1,0,37.550685,127.214939,1.52,1698910659000,NORMAL,AUTOMOBILE,0,
8.1,0,37.550703,127.214908,3.08,1698910660000,NORMAL,AUTOMOBILE,0,
8.1,0,37.550731,127.214861,4.65,1698910661000,NORMAL,AUTOMOBILE,0,
8.1,0,37.550764,127.214811,5.55,1698910662000,NORMAL,AUTOMOBILE,0,
8.1,0,37.550798,127.214754,6.03,1698910663000,NORMAL,AUTOMOBILE,0,
8.1,0,37.550829,127.214700,6.06,1698910664000,NORMAL,AUTOMOBILE,0,
8.1,0,37.550851,127.214632,6.34,1698910665000,NORMAL,AUTOMOBILE,0,
8.1,0,37.550799,127.214588,6.30,1698910666000,NORMAL,AUTOMOBILE,0,
8.1,0,37.550772,127.214513,6.60,1698910667000,NORMAL,AUTOMOBILE,0,
8.1,0,37.550748,127.214444,6.88,1698910668000,NORMAL,AUTOMOBILE,0,
8.1,0,37.550724,127.214378,7.05,1698910669000,NORMAL,AUTOMOBILE,0,
8.1,0,37.550666,127.214323,7.76,1698910670000,NORMAL,AUTOMOBILE,0,
8.1,0,37.550603,127.214257,8.61,1698910671000,NORMAL,AUTOMOBILE,0,
8.1,0,37.550535,127.214198,8.99,1698910672000,NORMAL,AUTOMOBILE,0,
8.1,0,37.550468,127.214133,9.25,1698910673000,NORMAL,AUTOMOBILE,0,
8.1,0,37.550403,127.214065,9.33,1698910674000,NORMAL,AUTOMOBILE,0,
8.1,0,37.550329,127.214009,9.50,1698910675000,NORMAL,AUTOMOBILE,0,
8.1,0,37.550274,127.213955,8.62,1698910676000,NORMAL,AUTOMOBILE,0,
8.1,0,37.550204,127.213894,8.98,1698910677000,NORMAL,AUTOMOBILE,0,
8.1,0,37.550136,127.213860,8.47,1698910678000,NORMAL,AUTOMOBILE,0,
8.1,0,37.550063,127.213845,8.40,1698910679000,NORMAL,AUTOMOBILE,0,
8.1,0,37.549989,127.213776,9.52,1698910680000,NORMAL,AUTOMOBILE,0,
8.1,0,37.549905,127.213700,10.63,1698910681000,NORMAL,AUTOMOBILE,0,
8.1,0,37.549831,127.213603,11.52,1698910682000,NORMAL,AUTOMOBILE,0,
8.1,0,37.549748,127.213524,11.15,1698910683000,NORMAL,AUTOMOBILE,0,
8.1,0,37.549664,127.213444,10.97,1698910684000,NORMAL,AUTOMOBILE,0,
8.1,0,37.549583,127.213362,11.03,1698910685000,NORMAL,AUTOMOBILE,0,
8.1,0,37.549500,127.213282,10.99,1698910686000,NORMAL,AUTOMOBILE,0,
8.1,0,37.549418,127.213198,10.79,1698910687000,NORMAL,AUTOMOBILE,0,
8.1,0,37.549342,127.213120,10.74,1698910688000,NORMAL,AUTOMOBILE,0,
8.1,0,37.549264,127.213049,10.60,1698910689000,NORMAL,AUTOMOBILE,0,
8.1,0,37.549186,127.212973,10.61,1698910690000,NORMAL,STATION,0,
8.1,0,37.549112,127.212898,10.53,1698910691000,NORMAL,AUTOMOBILE,0,
8.1,0,37.549045,127.212812,10.49,1698910692000,NORMAL,AUTOMOBILE,0,
8.1,0,37.548977,127.212743,9.81,1698910693000,NORMAL,AUTOMOBILE,0,
8.1,0,37.548919,127.212683,8.51,1698910694000,NORMAL,AUTOMOBILE,0,
8.1,0,37.548871,127.212635,6.95,1698910695000,NORMAL,AUTOMOBILE,0,
8.1,0,37.548822,127.212591,5.85,1698910696000,NORMAL,AUTOMOBILE,0,
8.1,0,37.548792,127.212561,4.29,1698910697000,NORMAL,AUTOMOBILE,0,
8.1,0,37.548777,127.212541,2.68,1698910698000,NORMAL,AUTOMOBILE,0,
8.1,0,37.548767,127.212546,0.96,1698910699000,STOP,AUTOMOBILE,0,
8.1,0,37.548726,127.212562,1.46,1698910703000,NORMAL,AUTOMOBILE,0,
8.1,0,37.548711,127.212561,1.68,1698910704000,NORMAL,AUTOMOBILE,0,
8.1,0,37.548711,127.212547,1.43,1698910705000,NORMAL,STATION,0,
8.1,0,37.548723,127.212521,1.35,1698910706000,NORMAL,STATION,0,
8.1,0,37.548732,127.212526,0.00,1698910707000,STOP,STATION,0,
8.1,0,37.548738,127.212492,1.41,1698910708000,NORMAL,STATION,0,
8.1,0,37.548749,127.212485,1.32,1698910709000,NORMAL,AUTOMOBILE,0,
8.1,0,37.548745,127.212506,1.04,1698910710000,NORMAL,AUTOMOBILE,0,
8.1,0,37.548749,127.212509,1.11,1698910711000,NORMAL,AUTOMOBILE,0,
8.1,0,37.548742,127.212502,0.99,1698910712000,STOP,AUTOMOBILE,0,
8.1,0,37.548735,127.212496,1.38,1698910717000,NORMAL,AUTOMOBILE,0,
8.1,0,37.548714,127.212477,2.64,1698910718000,NORMAL,AUTOMOBILE,0,
8.1,0,37.548682,127.212448,3.95,1698910719000,NORMAL,AUTOMOBILE,0,
8.1,0,37.548658,127.212408,4.38,1698910720000,NORMAL,AUTOMOBILE,0,
8.1,0,37.548624,127.212382,4.41,1698910721000,NORMAL,AUTOMOBILE,0,
8.1,0,37.548593,127.212364,4.32,1698910722000,NORMAL,AUTOMOBILE,0,
8.1,0,37.548561,127.212334,4.53,1698910723000,NORMAL,AUTOMOBILE,0,
8.1,0,37.548525,127.212303,5.03,1698910724000,NORMAL,AUTOMOBILE,0,
8.1,0,37.548497,127.212276,5.23,1698910725000,NORMAL,AUTOMOBILE,0,
8.1,0,37.548538,127.212154,5.85,1698910726000,NORMAL,AUTOMOBILE,0,
8.1,0,37.548566,127.212087,6.62,1698910727000,NORMAL,AUTOMOBILE,0,
8.1,0,37.548604,127.212015,7.53,1698910728000,NORMAL,AUTOMOBILE,0,
8.1,0,37.548650,127.211935,8.64,1698910729000,NORMAL,AUTOMOBILE,0,
8.1,0,37.548702,127.211847,9.52,1698910730000,NORMAL,AUTOMOBILE,0,
8.1,0,37.548758,127.211754,10.18,1698910731000,NORMAL,AUTOMOBILE,0,
8.1,0,37.548818,127.211654,10.93,1698910732000,NORMAL,AUTOMOBILE,0,
8.1,0,37.548882,127.211548,11.45,1698910733000,NORMAL,AUTOMOBILE,0,
8.1,0,37.548944,127.211444,11.52,1698910734000,NORMAL,AUTOMOBILE,0,
8.1,0,37.549007,127.211336,11.79,1698910735000,NORMAL,AUTOMOBILE,0,
8.1,0,37.549073,127.211225,12.13,1698910736000,NORMAL,AUTOMOBILE,0,
8.1,0,37.549141,127.211112,12.43,1698910737000,NORMAL,AUTOMOBILE,0,
8.1,0,37.549209,127.210994,12.64,1698910738000,NORMAL,AUTOMOBILE,0,
8.1,0,37.549276,127.210876,12.73,1698910739000,NORMAL,AUTOMOBILE,0,
8.1,0,37.549346,127.210760,12.95,1698910740000,NORMAL,AUTOMOBILE,0,
8.1,0,37.549416,127.210643,12.87,1698910741000,NORMAL,AUTOMOBILE,0,
8.1,0,37.549483,127.210527,12.53,1698910742000,NORMAL,AUTOMOBILE,0,
8.1,0,37.549543,127.210421,11.48,1698910743000,NORMAL,AUTOMOBILE,0,
8.1,0,37.549597,127.210330,10.09,1698910744000,NORMAL,AUTOMOBILE,0,
8.1,0,37.549648,127.210246,9.47,1698910745000,NORMAL,AUTOMOBILE,0,
8.1,0,37.549698,127.210162,9.21,1698910746000,NORMAL,AUTOMOBILE,0,
8.1,0,37.549748,127.210080,9.02,1698910747000,NORMAL,AUTOMOBILE,0,
8.1,0,37.549796,127.209998,8.91,1698910748000,NORMAL,AUTOMOBILE,0,
8.1,0,37.549842,127.209912,9.14,1698910749000,NORMAL,AUTOMOBILE,0,
8.1,0,37.549885,127.209822,9.35,1698910750000,NORMAL,AUTOMOBILE,0,
8.1,0,37.549931,127.209731,9.59,1698910751000,NORMAL,AUTOMOBILE,0,
8.1,0,37.549995,127.209655,9.69,1698910752000,NORMAL,AUTOMOBILE,0,
8.1,0,37.550051,127.209564,9.78,1698910753000,NORMAL,AUTOMOBILE,0,
8.1,0,37.550103,127.209478,9.58,1698910754000,NORMAL,AUTOMOBILE,0,
8.1,0,37.550155,127.209391,9.55,1698910755000,NORMAL,AUTOMOBILE,0,
8.1,0,37.550208,127.209304,9.78,1698910756000,NORMAL,AUTOMOBILE,0,
8.1,0,37.550264,127.209211,10.29,1698910757000,NORMAL,AUTOMOBILE,0,
8.1,0,37.550323,127.209114,10.98,1698910758000,NORMAL,AUTOMOBILE,0,
8.1,0,37.550388,127.209007,11.67,1698910759000,NORMAL,AUTOMOBILE,0,
8.1,0,37.550455,127.208897,12.24,1698910760000,NORMAL,AUTOMOBILE,0,
8.1,0,37.550524,127.208782,12.71,1698910761000,NORMAL,STATION,0,
8.1,0,37.550596,127.208664,13.10,1698910762000,NORMAL,STATION,0,
8.1,0,37.550669,127.208543,13.35,1698910763000,NORMAL,AUTOMOBILE,0,
8.1,0,37.550734,127.208416,13.06,1698910764000,NORMAL,AUTOMOBILE,0,
8.1,0,37.550798,127.208297,12.72,1698910765000,NORMAL,AUTOMOBILE,0,
8.1,0,37.550862,127.208177,12.85,1698910766000,NORMAL,AUTOMOBILE,0,
8.1,0,37.550918,127.208047,13.09,1698910767000,NORMAL,AUTOMOBILE,0,
8.1,0,37.550991,127.207931,12.99,1698910768000,NORMAL,AUTOMOBILE,0,
8.1,0,37.551060,127.207817,12.66,1698910769000,NORMAL,AUTOMOBILE,0,
8.1,0,37.551123,127.207701,12.35,1698910770000,NORMAL,AUTOMOBILE,0,
8.1,0,37.551181,127.207585,12.04,1698910771000,NORMAL,AUTOMOBILE,0,
8.1,0,37.551231,127.207469,11.73,1698910772000,NORMAL,AUTOMOBILE,0,
8.1,0,37.551274,127.207352,11.42,1698910773000,NORMAL,AUTOMOBILE,0,
8.1,0,37.551315,127.207234,11.37,1698910774000,NORMAL,AUTOMOBILE,0,
8.1,0,37.551348,127.207111,11.27,1698910775000,NORMAL,AUTOMOBILE,0,
8.1,0,37.551377,127.206991,11.06,1698910776000,NORMAL,AUTOMOBILE,0,
8.1,0,37.551403,127.206869,11.14,1698910777000,NORMAL,AUTOMOBILE,0,
8.1,0,37.551426,127.206743,11.30,1698910778000,NORMAL,AUTOMOBILE,0,
8.1,0,37.551445,127.206619,11.26,1698910779000,NORMAL,AUTOMOBILE,0,
8.1,0,37.551463,127.206496,11.19,1698910780000,NORMAL,AUTOMOBILE,0,
8.1,0,37.551480,127.206370,11.35,1698910781000,NORMAL,AUTOMOBILE,0,
8.1,0,37.551498,127.206243,11.58,1698910782000,NORMAL,AUTOMOBILE,0,
8.1,0,37.551514,127.206114,11.76,1698910783000,NORMAL,AUTOMOBILE,0,
8.1,0,37.551532,127.205980,12.01,1698910784000,NORMAL,AUTOMOBILE,0,
8.1,0,37.551551,127.205847,12.19,1698910785000,NORMAL,AUTOMOBILE,0,
8.1,0,37.551570,127.205714,11.97,1698910786000,NORMAL,AUTOMOBILE,0,
8.1,0,37.551586,127.205584,11.75,1698910787000,NORMAL,AUTOMOBILE,0,
8.1,0,37.551604,127.205451,11.83,1698910788000,NORMAL,AUTOMOBILE,0,
8.1,0,37.551622,127.205319,11.79,1698910789000,NORMAL,AUTOMOBILE,0,
8.1,0,37.551638,127.205190,11.57,1698910790000,NORMAL,AUTOMOBILE,0,
8.1,0,37.551657,127.205057,11.78,1698910791000,NORMAL,AUTOMOBILE,0,
8.1,0,37.551676,127.204926,11.96,1698910792000,NORMAL,AUTOMOBILE,0,
8.1,0,37.551697,127.204788,12.20,1698910793000,NORMAL,AUTOMOBILE,0,
8.1,0,37.551718,127.204653,12.08,1698910794000,NORMAL,AUTOMOBILE,0,
8.1,0,37.551735,127.204523,11.77,1698910795000,NORMAL,AUTOMOBILE,0,
8.1,0,37.551752,127.204393,11.61,1698910796000,NORMAL,AUTOMOBILE,0,
8.1,0,37.551771,127.204266,11.47,1698910797000,NORMAL,AUTOMOBILE,0,
8.1,0,37.551792,127.204141,11.31,1698910798000,NORMAL,AUTOMOBILE,0,
8.1,0,37.551835,127.204025,11.11,1698910799000,NORMAL,AUTOMOBILE,0,
8.1,0,37.551860,127.203910,10.62,1698910800000,NORMAL,AUTOMOBILE,0,
8.1,0,37.551885,127.203798,10.25,1698910801000,NORMAL,AUTOMOBILE,0,
8.1,0,37.551897,127.203685,10.03,1698910802000,NORMAL,AUTOMOBILE,0,
8.1,0,37.551950,127.203600,9.76,1698910803000,NORMAL,AUTOMOBILE,0,
8.1,0,37.551987,127.203502,9.57,1698910804000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552025,127.203404,9.44,1698910805000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552052,127.203302,9.42,1698910806000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552099,127.203208,9.61,1698910807000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552147,127.203116,9.62,1698910808000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552193,127.203029,9.40,1698910809000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552240,127.202943,9.20,1698910810000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552287,127.202857,9.17,1698910811000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552336,127.202774,9.03,1698910812000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552381,127.202691,8.94,1698910813000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552427,127.202607,8.91,1698910814000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552471,127.202526,8.78,1698910815000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552517,127.202443,8.87,1698910816000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552562,127.202360,8.81,1698910817000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552606,127.202279,8.65,1698910818000,NORMAL,STATION,0,
8.1,0,37.552649,127.202199,8.58,1698910819000,NORMAL,STATION,0,
8.1,0,37.552694,127.202115,8.88,1698910820000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552741,127.202028,9.24,1698910821000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552790,127.201937,9.50,1698910822000,NORMAL,STATION,0,
8.1,0,37.552837,127.201850,9.39,1698910823000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552885,127.201763,9.23,1698910824000,NORMAL,STATION,0,
8.1,0,37.552931,127.201678,9.05,1698910825000,NORMAL,STATION,0,
8.1,0,37.552974,127.201600,8.82,1698910826000,NORMAL,AUTOMOBILE,0,
8.1,0,37.553023,127.201523,8.66,1698910827000,NORMAL,STATION,0,
8.1,0,37.553071,127.201449,8.47,1698910828000,NORMAL,AUTOMOBILE,0,
8.1,0,37.553123,127.201381,8.33,1698910829000,NORMAL,AUTOMOBILE,0,
8.1,0,37.553173,127.201316,8.07,1698910830000,NORMAL,AUTOMOBILE,0,
8.1,0,37.553221,127.201257,7.62,1698910831000,NORMAL,AUTOMOBILE,0,
8.1,0,37.553266,127.201202,7.09,1698910832000,NORMAL,AUTOMOBILE,0,
8.1,0,37.553308,127.201150,6.56,1698910833000,NORMAL,AUTOMOBILE,0,
8.1,0,37.553344,127.201106,5.61,1698910834000,NORMAL,AUTOMOBILE,0,
8.1,0,37.553374,127.201070,4.75,1698910835000,NORMAL,AUTOMOBILE,0,
8.1,0,37.553399,127.201038,4.00,1698910836000,NORMAL,AUTOMOBILE,0,
8.1,0,37.553418,127.201013,3.16,1698910837000,NORMAL,AUTOMOBILE,0,
8.1,0,37.553431,127.200996,2.22,1698910838000,NORMAL,AUTOMOBILE,0,
8.1,0,37.553435,127.200990,0.98,1698910839000,STOP,AUTOMOBILE,0,
8.1,0,37.553497,127.200947,1.63,1698910898000,NORMAL,AUTOMOBILE,0,
8.1,0,37.553517,127.200920,2.79,1698910899000,NORMAL,AUTOMOBILE,0,
8.1,0,37.553540,127.200887,4.02,1698910900000,NORMAL,AUTOMOBILE,0,
8.1,0,37.553576,127.200843,5.24,1698910901000,NORMAL,AUTOMOBILE,0,
8.1,0,37.553616,127.200793,6.05,1698910902000,NORMAL,AUTOMOBILE,0,
8.1,0,37.553659,127.200740,6.63,1698910903000,NORMAL,AUTOMOBILE,0,
8.1,0,37.553704,127.200683,6.95,1698910904000,NORMAL,AUTOMOBILE,0,
8.1,0,37.553746,127.200627,6.96,1698910905000,NORMAL,STATION,0,
8.1,0,37.553794,127.200569,7.27,1698910906000,NORMAL,AUTOMOBILE,0,
8.1,0,37.553843,127.200504,7.67,1698910907000,NORMAL,STATION,0,
8.1,0,37.553893,127.200444,7.65,1698910908000,NORMAL,AUTOMOBILE,0,
8.1,0,37.553946,127.200379,7.94,1698910909000,NORMAL,AUTOMOBILE,0,
8.1,0,37.554001,127.200319,8.14,1698910910000,NORMAL,AUTOMOBILE,0,
8.1,0,37.554056,127.200256,8.28,1698910911000,NORMAL,AUTOMOBILE,0,
8.1,0,37.554108,127.200193,8.04,1698910912000,NORMAL,AUTOMOBILE,0,
8.1,0,37.554157,127.200128,7.85,1698910913000,NORMAL,AUTOMOBILE,0,
8.1,0,37.554202,127.200068,7.22,1698910914000,NORMAL,AUTOMOBILE,0,
8.1,0,37.554241,127.200013,6.62,1698910915000,NORMAL,AUTOMOBILE,0,
8.1,0,37.554276,127.199960,6.29,1698910916000,NORMAL,AUTOMOBILE,0,
8.1,0,37.554311,127.199911,6.42,1698910917000,NORMAL,AUTOMOBILE,0,
8.1,0,37.554360,127.199851,7.44,1698910918000,NORMAL,AUTOMOBILE,0,
8.1,0,37.554413,127.199783,8.33,1698910919000,NORMAL,AUTOMOBILE,0,
8.1,0,37.554460,127.199708,8.36,1698910920000,NORMAL,AUTOMOBILE,0,
8.1,0,37.554507,127.199634,8.26,1698910921000,NORMAL,AUTOMOBILE,0,
8.1,0,37.554551,127.199563,8.06,1698910922000,NORMAL,AUTOMOBILE,0,
8.1,0,37.554594,127.199491,7.80,1698910923000,NORMAL,AUTOMOBILE,0,
8.1,0,37.554632,127.199425,7.12,1698910924000,NORMAL,AUTOMOBILE,0,
24.3,0,37.554655,127.199376,5.05,1698910925000,NORMAL,AUTOMOBILE,0,
24.3,0,37.554675,127.199348,3.51,1698910926000,NORMAL,AUTOMOBILE,0,
24.3,0,37.554683,127.199325,2.52,1698910927000,NORMAL,AUTOMOBILE,0,
24.3,0,37.554692,127.199306,2.10,1698910928000,NORMAL,AUTOMOBILE,0,
24.3,0,37.554702,127.199288,1.99,1698910929000,NORMAL,AUTOMOBILE,0,
24.3,0,37.554711,127.199272,1.79,1698910930000,NORMAL,AUTOMOBILE,0,
24.3,0,37.554719,127.199258,1.54,1698910931000,NORMAL,AUTOMOBILE,0,
24.3,0,37.554725,127.199248,1.13,1698910932000,NORMAL,AUTOMOBILE,0,
24.3,0,37.554730,127.199243,0.79,1698910933000,STOP,AUTOMOBILE,0,
24.3,0,37.554741,127.199217,1.93,1698910941000,NORMAL,AUTOMOBILE,0,
24.3,0,37.554759,127.199186,3.10,1698910942000,NORMAL,AUTOMOBILE,0,
24.3,0,37.554777,127.199152,3.58,1698910943000,NORMAL,AUTOMOBILE,0,
24.3,0,37.554800,127.199109,4.41,1698910944000,NORMAL,AUTOMOBILE,0,
24.3,0,37.554826,127.199070,4.70,1698910945000,NORMAL,AUTOMOBILE,0,
24.3,0,37.554852,127.199025,4.98,1698910946000,NORMAL,STATION,0,
24.3,0,37.554882,127.198975,5.49,1698910947000,NORMAL,AUTOMOBILE,0,
24.3,0,37.554914,127.198920,6.04,1698910948000,NORMAL,AUTOMOBILE,0,
24.3,0,37.554950,127.198858,6.80,1698910949000,NORMAL,AUTOMOBILE,0,
24.3,0,37.554991,127.198791,7.35,1698910950000,NORMAL,AUTOMOBILE,0,
24.3,0,37.555029,127.198725,7.28,1698910951000,NORMAL,AUTOMOBILE,0,
24.3,0,37.555070,127.198656,7.65,1698910952000,NORMAL,AUTOMOBILE,0,
24.3,0,37.555115,127.198580,8.39,1698910953000,NORMAL,AUTOMOBILE,0,
24.3,0,37.555162,127.198505,8.54,1698910954000,NORMAL,AUTOMOBILE,0,
24.3,0,37.555206,127.198431,8.31,1698910955000,NORMAL,AUTOMOBILE,0,
24.3,0,37.555250,127.198358,8.10,1698910956000,NORMAL,AUTOMOBILE,0,
24.3,0,37.555292,127.198290,7.61,1698910957000,NORMAL,AUTOMOBILE,0,
24.3,0,37.555327,127.198232,6.59,1698910958000,NORMAL,AUTOMOBILE,0,
24.3,0,37.555355,127.198185,5.32,1698910959000,NORMAL,AUTOMOBILE,0,
24.3,0,37.555376,127.198150,4.09,1698910960000,NORMAL,AUTOMOBILE,0,
24.3,0,37.555394,127.198120,3.33,1698910961000,NORMAL,AUTOMOBILE,0,
