accuracy,id,lat,lng,speed,time,type,state,stepCount,beaconData
8.1,0,37.409068,126.817045,1.06,1698708798000,NORMAL,STATION,0,
8.1,0,37.409065,126.817036,1.01,1698708799000,NORMAL,WALK,12,
8.1,0,37.409051,126.817018,1.34,1698708800000,NORMAL,WALK,12,
8.1,0,37.409045,126.817001,1.12,1698708801000,NORMAL,WALK,12,
8.1,0,37.409032,126.816977,1.37,1698708802000,NORMAL,WALK,12,
8.1,0,37.409026,126.816983,0.49,1698708803000,STOP,WALK,12,
8.1,0,37.408974,126.816967,1.16,1698708806000,NORMAL,WALK,12,
8.1,0,37.408961,126.816965,1.10,1698708807000,NORMAL,WALK,12,
8.1,0,37.408952,126.816967,1.06,1698708808000,NORMAL,WALK,12,
8.1,0,37.408940,126.816971,1.09,1698708809000,NORMAL,WALK,12,
8.1,0,37.408929,126.816972,1.05,1698708810000,NORMAL,WALK,12,
8.1,0,37.408920,126.816974,1.06,1698708811000,NORMAL,WALK,12,
8.1,0,37.408906,126.816979,1.23,1698708812000,NORMAL,WALK,12,
8.1,0,37.408899,126.816984,0.89,1698708813000,STOP,WALK,12,
8.1,0,37.408888,126.816987,1.01,1698708814000,NORMAL,WALK,12,
8.1,0,37.408876,126.816989,1.05,1698708815000,NORMAL,WALK,12,
8.1,0,37.408862,126.816989,1.14,1698708816000,NORMAL,WALK,12,
8.1,0,37.408851,126.816992,1.27,1698708817000,NORMAL,WALK,12,
8.1,0,37.408839,126.816997,1.34,1698708818000,NORMAL,WALK,12,
8.1,0,37.408840,126.817007,0.83,1698708819000,STOP,WALK,12,
8.1,0,37.408807,126.817012,1.00,1698708822000,NORMAL,WALK,12,
8.1,0,37.408797,126.816990,1.16,1698708823000,NORMAL,WALK,12,
8.1,0,37.408780,126.816998,1.28,1698708824000,NORMAL,WALK,12,
8.1,0,37.408766,126.817016,1.20,1698708825000,NORMAL,WALK,12,
8.1,0,37.408751,126.817031,1.31,1698708826000,NORMAL,WALK,12,
8.1,0,37.408741,126.817037,1.19,1698708827000,NORMAL,WALK,12,
8.1,0,37.408739,126.817048,0.90,1698708828000,STOP,WALK,12,
8.1,0,37.408731,126.817074,1.12,1698708829000,NORMAL,WALK,12,
8.1,0,37.408716,126.817081,1.20,1698708830000,NORMAL,WALK,12,
8.1,0,37.408700,126.817075,1.17,1698708831000,NORMAL,WALK,12,
8.1,0,37.408687,126.817089,1.31,1698708832000,NORMAL,WALK,12,
8.1,0,37.408677,126.817093,1.17,1698708833000,NORMAL,WALK,12,
8.1,0,37.408668,126.817099,1.13,1698708834000,NORMAL,WALK,12,
8.1,0,37.408651,126.817102,1.34,1698708835000,NORMAL,WALK,12,
8.1,0,37.408634,126.817107,1.44,1698708836000,NORMAL,WALK,12,
8.1,0,37.408620,126.817118,1.39,1698708837000,NORMAL,WALK,12,
8.1,0,37.408611,126.817124,1.08,1698708838000,NORMAL,WALK,12,
8.1,0,37.408601,126.817131,1.11,1698708839000,NORMAL,WALK,12,
8.1,0,37.408586,126.817143,1.51,1698708840000,NORMAL,WALK,12,
8.1,0,37.408573,126.817155,1.54,1698708841000,NORMAL,WALK,12,
8.1,0,37.408565,126.817164,1.38,1698708842000,NORMAL,WALK,12,
8.1,0,37.408558,126.817175,1.21,1698708843000,NORMAL,WALK,12,
8.1,0,37.408551,126.817182,1.06,1698708844000,NORMAL,WALK,12,
8.1,0,37.408543,126.817186,0.95,1698708845000,STOP,WALK,12,
8.1,0,37.408531,126.817190,1.22,1698708846000,NORMAL,WALK,12,
8.1,0,37.408524,126.817204,1.18,1698708847000,NORMAL,WALK,12,
8.1,0,37.408517,126.817210,1.09,1698708848000,NORMAL,WALK,12,
8.1,0,37.408514,126.817218,0.82,1698708849000,STOP,WALK,12,
8.1,0,37.408527,126.817281,2.14,1698708858000,NORMAL,WALK,12,
8.1,0,37.408552,126.817280,1.71,1698708859000,NORMAL,WALK,12,
8.1,0,37.408577,126.817331,3.67,1698708860000,NORMAL,WALK,12,
8.1,0,37.408587,126.817378,3.82,1698708861000,NORMAL,WALK,12,
8.1,0,37.408571,126.817402,1.42,1698708862000,NORMAL,WALK,12,
8.1,0,37.408572,126.817404,0.00,1698708863000,STOP,WALK,12,
8.0,0,37.408587,126.817521,3.92,1698708865000,NORMAL,WALK,12,
8.0,0,37.408590,126.817509,1.50,1698708866000,NORMAL,WALK,12,
8.1,0,37.408622,126.817555,3.19,1698708867000,NORMAL,WALK,12,
8.1,0,37.408630,126.817616,3.75,1698708868000,NORMAL,WALK,12,
8.1,0,37.408628,126.817732,5.76,1698708869000,NORMAL,WALK,12,
8.1,0,37.408662,126.817818,6.58,1698708870000,NORMAL,WALK,12,
8.0,0,37.408679,126.817899,7.26,1698708871000,NORMAL,WALK,12,
7.9,0,37.408672,126.817996,7.97,1698708872000,NORMAL,WALK,12,
8.0,0,37.408684,126.818104,7.90,1698708873000,NORMAL,WALK,12,
8.0,0,37.408650,126.818213,8.09,1698708874000,NORMAL,WALK,12,
8.0,0,37.408682,126.818331,8.37,1698708875000,NORMAL,WALK,12,
8.0,0,37.408732,126.818465,9.29,1698708876000,NORMAL,WALK,12,
8.1,0,37.408830,126.818599,10.08,1698708877000,NORMAL,WALK,12,
8.1,0,37.408896,126.818667,10.18,1698708878000,NORMAL,WALK,12,
8.1,0,37.408965,126.818797,11.47,1698708879000,NORMAL,WALK,12,
8.1,0,37.409035,126.818941,12.93,1698708880000,NORMAL,WALK,12,
8.1,0,37.409136,126.819035,13.56,1698708881000,NORMAL,WALK,12,
8.1,0,37.409223,126.819125,13.18,1698708882000,NORMAL,WALK,12,
8.1,0,37.409299,126.819255,13.23,1698708883000,NORMAL,WALK,12,
8.1,0,37.409356,126.819388,12.61,1698708884000,NORMAL,WALK,12,
8.1,0,37.409385,126.819484,10.26,1698708885000,NORMAL,AUTOMOBILE,0,
8.1,0,37.409398,126.819590,9.35,1698708886000,NORMAL,AUTOMOBILE,0,
8.1,0,37.409438,126.819721,9.81,1698708887000,NORMAL,AUTOMOBILE,0,
8.1,0,37.409445,126.819821,9.14,1698708888000,NORMAL,AUTOMOBILE,0,
8.1,0,37.409462,126.819950,10.63,1698708889000,NORMAL,AUTOMOBILE,0,
8.1,0,37.409468,126.820082,12.21,1698708890000,NORMAL,AUTOMOBILE,0,
8.1,0,37.409472,126.820216,12.80,1698708891000,NORMAL,AUTOMOBILE,0,
8.1,0,37.409486,126.820344,12.83,1698708892000,NORMAL,AUTOMOBILE,0,
8.1,0,37.409498,126.820483,13.02,1698708893000,NORMAL,AUTOMOBILE,0,
8.1,0,37.409516,126.820661,14.13,1698708894000,NORMAL,AUTOMOBILE,0,
8.1,0,37.409529,126.820845,15.00,1698708895000,NORMAL,AUTOMOBILE,0,
8.1,0,37.409545,126.821033,14.68,1698708896000,NORMAL,AUTOMOBILE,0,
8.1,0,37.409566,126.821186,13.11,1698708897000,NORMAL,AUTOMOBILE,0,
8.1,0,37.409598,126.821322,11.28,1698708898000,NORMAL,AUTOMOBILE,0,
8.1,0,37.409632,126.821447,9.61,1698708899000,NORMAL,AUTOMOBILE,0,
8.1,0,37.409638,126.821549,8.28,1698708900000,NORMAL,AUTOMOBILE,0,
8.1,0,37.409672,126.821665,8.48,1698708901000,NORMAL,AUTOMOBILE,0,
8.1,0,37.409716,126.821720,8.30,1698708902000,NORMAL,AUTOMOBILE,0,
8.1,0,37.409753,126.821817,8.25,1698708903000,NORMAL,AUTOMOBILE,0,
8.1,0,37.409797,126.821885,7.27,1698708904000,NORMAL,AUTOMOBILE,0,
8.1,0,37.409827,126.821955,6.49,1698708905000,NORMAL,AUTOMOBILE,0,
8.1,0,37.409859,126.822030,6.24,1698708906000,NORMAL,AUTOMOBILE,0,
8.1,0,37.409890,126.822110,6.08,1698708907000,NORMAL,AUTOMOBILE,0,
8.1,0,37.409906,126.822163,5.22,1698708908000,NORMAL,AUTOMOBILE,0,
8.1,0,37.409920,126.822214,4.85,1698708909000,NORMAL,AUTOMOBILE,0,
8.1,0,37.409949,126.822260,5.02,1698708910000,NORMAL,AUTOMOBILE,0,
8.1,0,37.409983,126.822312,5.31,1698708911000,NORMAL,AUTOMOBILE,0,
8.1,0,37.410026,126.822376,5.55,1698708912000,NORMAL,AUTOMOBILE,0,
11.0,0,37.410053,126.822418,5.40,1698708913000,NORMAL,AUTOMOBILE,0,
10.9,0,37.410088,126.822469,5.52,1698708914000,NORMAL,AUTOMOBILE,0,
8.1,0,37.410116,126.822513,5.62,1698708915000,NORMAL,AUTOMOBILE,0,
8.1,0,37.410145,126.822555,6.12,1698708916000,NORMAL,AUTOMOBILE,0,
8.1,0,37.410189,126.822497,6.95,1698708917000,NORMAL,AUTOMOBILE,0,
8.1,0,37.410259,126.822499,8.56,1698708918000,NORMAL,AUTOMOBILE,0,
8.1,0,37.410320,126.822425,9.79,1698708919000,NORMAL,AUTOMOBILE,0,
8.1,0,37.410391,126.822346,10.99,1698708920000,NORMAL,AUTOMOBILE,0,
8.1,0,37.410475,126.822271,12.02,1698708921000,NORMAL,AUTOMOBILE,0,
8.1,0,37.410549,126.822188,12.67,1698708922000,NORMAL,AUTOMOBILE,0,
8.1,0,37.410616,126.822075,13.39,1698708923000,NORMAL,AUTOMOBILE,0,
8.1,0,37.410707,126.821968,14.18,1698708924000,NORMAL,AUTOMOBILE,0,
8.1,0,37.410815,126.821854,15.24,1698708925000,NORMAL,AUTOMOBILE,0,
8.1,0,37.410920,126.821723,16.28,1698708926000,NORMAL,AUTOMOBILE,0,
8.1,0,37.411039,126.821598,17.11,1698708927000,NORMAL,AUTOMOBILE,0,
8.1,0,37.411184,126.821451,18.55,1698708928000,NORMAL,AUTOMOBILE,0,
8.1,0,37.411336,126.821257,20.70,1698708929000,NORMAL,AUTOMOBILE,0,
8.1,0,37.411491,126.821090,22.14,1698708930000,NORMAL,AUTOMOBILE,0,
8.1,0,37.411657,126.820921,23.51,1698708931000,NORMAL,AUTOMOBILE,0,
8.1,0,37.411835,126.820751,24.71,1698708932000,NORMAL,AUTOMOBILE,0,
8.1,0,37.412026,126.820572,26.00,1698708933000,NORMAL,AUTOMOBILE,0,
8.1,0,37.412232,126.820390,27.37,1698708934000,NORMAL,AUTOMOBILE,0,
8.1,0,37.412444,126.820223,28.38,1698708935000,NORMAL,AUTOMOBILE,0,
8.1,0,37.412677,126.820053,29.61,1698708936000,NORMAL,AUTOMOBILE,0,
8.1,0,37.412911,126.819888,29.83,1698708937000,NORMAL,AUTOMOBILE,0,
8.1,0,37.413153,126.819729,30.41,1698708938000,NORMAL,AUTOMOBILE,0,
8.1,0,37.413399,126.819579,30.45,1698708939000,NORMAL,AUTOMOBILE,0,
8.1,0,37.413654,126.819435,31.03,1698708940000,NORMAL,AUTOMOBILE,0,
8.0,0,37.413932,126.819285,31.05,1698708941000,NORMAL,AUTOMOBILE,0,
7.9,0,37.414189,126.819154,31.30,1698708942000,NORMAL,AUTOMOBILE,0,
7.6,0,37.414459,126.819035,31.70,1698708943000,NORMAL,AUTOMOBILE,0,
7.3,0,37.414718,126.818921,31.62,1698708944000,NORMAL,AUTOMOBILE,0,
7.9,0,37.414962,126.818835,30.85,1698708945000,NORMAL,AUTOMOBILE,0,
8.6,0,37.415214,126.818748,30.50,1698708946000,NORMAL,AUTOMOBILE,0,
9.3,0,37.415464,126.818654,29.38,1698708947000,NORMAL,AUTOMOBILE,0,
9.5,0,37.415670,126.818527,28.28,1698708948000,NORMAL,AUTOMOBILE,0,
9.9,0,37.415932,126.818463,28.53,1698708949000,NORMAL,AUTOMOBILE,0,
10.0,0,37.416142,126.818295,28.53,1698708950000,NORMAL,AUTOMOBILE,0,
18.2,0,37.416359,126.818191,28.02,1698708951000,NORMAL,AUTOMOBILE,0,
18.6,0,37.416577,126.818087,27.73,1698708952000,NORMAL,AUTOMOBILE,0,
17.1,0,37.416748,126.818005,26.02,1698708953000,NORMAL,AUTOMOBILE,0,
16.3,0,37.416923,126.817922,24.27,1698708954000,NORMAL,AUTOMOBILE,0,
14.4,0,37.417079,126.817847,22.14,1698708955000,NORMAL,AUTOMOBILE,0,
12.9,0,37.417222,126.817779,20.43,1698708956000,NORMAL,AUTOMOBILE,0,
8.1,0,37.417381,126.817703,19.51,1698708957000,NORMAL,AUTOMOBILE,0,
8.1,0,37.417533,126.817647,17.96,1698708958000,NORMAL,AUTOMOBILE,0,
8.1,0,37.417628,126.817554,15.87,1698708959000,NORMAL,AUTOMOBILE,0,
8.1,0,37.417749,126.817487,14.69,1698708960000,NORMAL,AUTOMOBILE,0,
8.1,0,37.417867,126.817454,13.41,1698708961000,NORMAL,AUTOMOBILE,0,
8.1,0,37.417973,126.817403,12.22,1698708962000,NORMAL,AUTOMOBILE,0,
8.1,0,37.418092,126.817358,11.47,1698708963000,NORMAL,AUTOMOBILE,0,
8.0,0,37.418187,126.817328,10.56,1698708964000,NORMAL,AUTOMOBILE,0,
8.0,0,37.418289,126.817304,9.51,1698708965000,NORMAL,AUTOMOBILE,0,
8.1,0,37.418373,126.817297,8.54,1698708966000,NORMAL,AUTOMOBILE,0,
8.1,0,37.418443,126.817290,7.53,1698708967000,NORMAL,AUTOMOBILE,0,
8.1,0,37.418504,126.817273,6.36,1698708968000,NORMAL,AUTOMOBILE,0,
8.1,0,37.418525,126.817262,4.63,1698708969000,NORMAL,AUTOMOBILE,0,
8.1,0,37.418551,126.817255,3.61,1698708970000,NORMAL,STATION,0,
8.1,0,37.418559,126.817248,2.14,1698708971000,NORMAL,AUTOMOBILE,0,
8.1,0,37.418562,126.817248,1.17,1698708972000,NORMAL,AUTOMOBILE,0,
8.1,0,37.418569,126.817251,1.30,1698708973000,NORMAL,AUTOMOBILE,0,
8.1,0,37.418575,126.817256,1.46,1698708974000,NORMAL,AUTOMOBILE,0,
8.1,0,37.418587,126.817258,1.80,1698708975000,NORMAL,AUTOMOBILE,0,
8.1,0,37.418603,126.817249,2.79,1698708976000,NORMAL,AUTOMOBILE,0,
8.1,0,37.418630,126.817237,4.32,1698708977000,NORMAL,AUTOMOBILE,0,
8.1,0,37.418683,126.817216,6.09,1698708978000,NORMAL,AUTOMOBILE,0,
8.1,0,37.418749,126.817185,7.64,1698708979000,NORMAL,AUTOMOBILE,0,
8.1,0,37.418824,126.817160,8.17,1698708980000,NORMAL,AUTOMOBILE,0,
8.1,0,37.418891,126.817134,8.44,1698708981000,NORMAL,AUTOMOBILE,0,
8.1,0,37.418970,126.817102,8.96,1698708982000,NORMAL,AUTOMOBILE,0,
8.1,0,37.419055,126.817066,9.54,1698708983000,NORMAL,AUTOMOBILE,0,
8.1,0,37.419139,126.817030,10.08,1698708984000,NORMAL,AUTOMOBILE,0,
8.1,0,37.419231,126.816995,10.94,1698708985000,NORMAL,AUTOMOBILE,0,
8.1,0,37.419331,126.816953,11.60,1698708986000,NORMAL,AUTOMOBILE,0,
8.1,0,37.419432,126.816912,11.92,1698708987000,NORMAL,AUTOMOBILE,0,
8.1,0,37.419537,126.816863,12.76,1698708988000,NORMAL,AUTOMOBILE,0,
8.1,0,37.419647,126.816811,12.98,1698708989000,NORMAL,AUTOMOBILE,0,
8.1,0,37.419751,126.816764,12.75,1698708990000,NORMAL,AUTOMOBILE,0,
8.1,0,37.419856,126.816714,12.80,1698708991000,NORMAL,AUTOMOBILE,0,
8.1,0,37.419973,126.816658,13.79,1698708992000,NORMAL,AUTOMOBILE,0,
8.1,0,37.420091,126.816604,14.11,1698708993000,NORMAL,AUTOMOBILE,0,
8.1,0,37.420219,126.816548,14.76,1698708994000,NORMAL,AUTOMOBILE,0,
8.1,0,37.420342,126.816493,14.71,1698708995000,NORMAL,AUTOMOBILE,0,
8.1,0,37.420473,126.816449,15.16,1698708996000,NORMAL,AUTOMOBILE,0,
8.1,0,37.420614,126.816400,15.89,1698708997000,NORMAL,AUTOMOBILE,0,
8.1,0,37.420751,126.816346,16.03,1698708998000,NORMAL,AUTOMOBILE,0,
8.1,0,37.420889,126.816292,16.16,1698708999000,NORMAL,AUTOMOBILE,0,
8.1,0,37.421033,126.816238,16.50,1698709000000,NORMAL,AUTOMOBILE,0,
8.1,0,37.421183,126.816193,17.00,1698709001000,NORMAL,AUTOMOBILE,0,
8.1,0,37.421349,126.816147,18.11,1698709002000,NORMAL,AUTOMOBILE,0,
8.1,0,37.421514,126.816091,19.08,1698709003000,NORMAL,AUTOMOBILE,0,
8.1,0,37.421678,126.816023,19.42,1698709004000,NORMAL,AUTOMOBILE,0,
8.1,0,37.421850,126.815947,20.06,1698709005000,NORMAL,AUTOMOBILE,0,
8.1,0,37.422024,126.815867,20.56,1698709006000,NORMAL,AUTOMOBILE,0,
8.1,0,37.422202,126.815786,21.07,1698709007000,NORMAL,AUTOMOBILE,0,
8.1,0,37.422378,126.815703,21.46,1698709008000,NORMAL,AUTOMOBILE,0,
8.1,0,37.422558,126.815598,21.94,1698709009000,NORMAL,AUTOMOBILE,0,
8.1,0,37.422735,126.815488,22.37,1698709010000,NORMAL,AUTOMOBILE,0,
8.1,0,37.422904,126.815376,22.50,1698709011000,NORMAL,AUTOMOBILE,0,
8.1,0,37.423077,126.815253,22.67,1698709012000,NORMAL,AUTOMOBILE,0,
8.1,0,37.423263,126.815131,22.94,1698709013000,NORMAL,AUTOMOBILE,0,
8.1,0,37.423461,126.815036,23.36,1698709014000,NORMAL,AUTOMOBILE,0,
8.1,0,37.423651,126.814924,23.22,1698709015000,NORMAL,AUTOMOBILE,0,
8.1,0,37.423836,126.814823,22.83,1698709016000,NORMAL,AUTOMOBILE,0,
8.1,0,37.424027,126.814729,22.56,1698709017000,NORMAL,AUTOMOBILE,0,
8.1,0,37.424211,126.814649,22.14,1698709018000,NORMAL,AUTOMOBILE,0,
8.1,0,37.424404,126.814577,21.86,1698709019000,NORMAL,AUTOMOBILE,0,
8.1,0,37.424594,126.814507,21.71,1698709020000,NORMAL,AUTOMOBILE,0,
8.1,0,37.424789,126.814413,22.38,1698709021000,NORMAL,AUTOMOBILE,0,
8.1,0,37.424993,126.814364,22.84,1698709022000,NORMAL,AUTOMOBILE,0,
8.1,0,37.425203,126.814307,23.22,1698709023000,NORMAL,AUTOMOBILE,0,
8.1,0,37.425426,126.814241,23.97,1698709024000,NORMAL,AUTOMOBILE,0,
8.1,0,37.425671,126.814230,24.73,1698709025000,NORMAL,AUTOMOBILE,0,
8.1,0,37.425906,126.814171,25.36,1698709026000,NORMAL,AUTOMOBILE,0,
8.1,0,37.426144,126.814110,25.41,1698709027000,NORMAL,AUTOMOBILE,0,
8.1,0,37.426349,126.814058,24.55,1698709028000,NORMAL,AUTOMOBILE,0,
8.1,0,37.426565,126.814003,24.04,1698709029000,NORMAL,AUTOMOBILE,0,
8.1,0,37.426779,126.813949,23.72,1698709030000,NORMAL,AUTOMOBILE,0,
8.1,0,37.426983,126.813897,22.81,1698709031000,NORMAL,AUTOMOBILE,0,
8.1,0,37.427190,126.813845,21.79,1698709032000,NORMAL,AUTOMOBILE,0,
8.1,0,37.427383,126.813795,21.31,1698709033000,NORMAL,AUTOMOBILE,0,
8.1,0,37.427580,126.813738,21.13,1698709034000,NORMAL,AUTOMOBILE,0,
8.1,0,37.427780,126.813713,20.76,1698709035000,NORMAL,AUTOMOBILE,0,
8.1,0,37.427958,126.813689,19.82,1698709036000,NORMAL,AUTOMOBILE,0,
8.1,0,37.428113,126.813672,18.62,1698709037000,NORMAL,AUTOMOBILE,0,
8.1,0,37.428269,126.813642,17.58,1698709038000,NORMAL,AUTOMOBILE,0,
8.1,0,37.428410,126.813609,16.46,1698709039000,NORMAL,AUTOMOBILE,0,
8.1,0,37.428544,126.813568,15.95,1698709040000,NORMAL,AUTOMOBILE,0,
8.1,0,37.428686,126.813527,16.38,1698709041000,NORMAL,AUTOMOBILE,0,
8.1,0,37.428827,126.813489,16.60,1698709042000,NORMAL,AUTOMOBILE,0,
8.1,0,37.428966,126.813446,16.77,1698709043000,NORMAL,AUTOMOBILE,0,
8.1,0,37.429112,126.813397,17.13,1698709044000,NORMAL,AUTOMOBILE,0,
8.1,0,37.429264,126.813333,17.68,1698709045000,NORMAL,AUTOMOBILE,0,
8.1,0,37.429414,126.813264,18.17,1698709046000,NORMAL,AUTOMOBILE,0,
8.1,0,37.429574,126.813183,19.08,1698709047000,NORMAL,AUTOMOBILE,0,
8.1,0,37.429741,126.813088,20.06,1698709048000,NORMAL,AUTOMOBILE,0,
8.1,0,37.429902,126.812970,20.32,1698709049000,NORMAL,AUTOMOBILE,0,
8.1,0,37.430052,126.812846,20.11,1698709050000,NORMAL,AUTOMOBILE,0,
8.1,0,37.430200,126.812717,20.07,1698709051000,NORMAL,AUTOMOBILE,0,
8.1,0,37.430336,126.812600,19.49,1698709052000,NORMAL,AUTOMOBILE,0,
8.1,0,37.430467,126.812460,19.15,1698709053000,NORMAL,AUTOMOBILE,0,
8.1,0,37.430605,126.812314,19.41,1698709054000,NORMAL,AUTOMOBILE,0,
8.1,0,37.430754,126.812178,19.40,1698709055000,NORMAL,AUTOMOBILE,0,
8.1,0,37.430904,126.812052,19.48,1698709056000,NORMAL,AUTOMOBILE,0,
8.1,0,37.431034,126.811893,20.08,1698709057000,NORMAL,AUTOMOBILE,0,
8.1,0,37.431178,126.811738,20.82,1698709058000,NORMAL,AUTOMOBILE,0,
8.1,0,37.431332,126.811588,21.45,1698709059000,NORMAL,AUTOMOBILE,0,
8.1,0,37.431480,126.811435,21.26,1698709060000,NORMAL,AUTOMOBILE,0,
8.1,0,37.431622,126.811284,20.42,1698709061000,NORMAL,AUTOMOBILE,0,
8.1,0,37.431769,126.811112,20.92,1698709062000,NORMAL,AUTOMOBILE,0,
8.1,0,37.431908,126.810948,20.67,1698709063000,NORMAL,AUTOMOBILE,0,
8.1,0,37.432043,126.810798,20.25,1698709064000,NORMAL,AUTOMOBILE,0,
8.1,0,37.432181,126.810651,20.09,1698709065000,NORMAL,AUTOMOBILE,0,
8.1,0,37.432320,126.810501,20.36,1698709066000,NORMAL,AUTOMOBILE,0,
8.1,0,37.432461,126.810347,20.64,1698709067000,NORMAL,AUTOMOBILE,0,
8.1,0,37.432609,126.810194,20.93,1698709068000,NORMAL,AUTOMOBILE,0,
8.1,0,37.432754,126.810041,20.59,1698709069000,NORMAL,AUTOMOBILE,0,
8.1,0,37.432892,126.809894,20.06,1698709070000,NORMAL,AUTOMOBILE,0,
8.1,0,37.433026,126.809745,19.57,1698709071000,NORMAL,AUTOMOBILE,0,
8.1,0,37.433150,126.809604,18.74,1698709072000,NORMAL,AUTOMOBILE,0,
8.1,0,37.433272,126.809475,17.49,1698709073000,NORMAL,AUTOMOBILE,0,
8.1,0,37.433386,126.809361,16.22,1698709074000,NORMAL,AUTOMOBILE,0,
8.1,0,37.433498,126.809244,15.93,1698709075000,NORMAL,AUTOMOBILE,0,
8.1,0,37.433597,126.809133,15.02,1698709076000,NORMAL,AUTOMOBILE,0,
8.1,0,37.433707,126.809030,14.43,1698709077000,NORMAL,AUTOMOBILE,0,
8.1,0,37.433807,126.808920,14.05,1698709078000,NORMAL,AUTOMOBILE,0,
8.1,0,37.433894,126.808832,12.53,1698709079000,NORMAL,AUTOMOBILE,0,
8.1,0,37.433969,126.808762,10.49,1698709080000,NORMAL,AUTOMOBILE,0,
8.1,0,37.434033,126.808702,9.46,1698709081000,NORMAL,AUTOMOBILE,0,
8.1,0,37.434092,126.808647,8.31,1698709082000,NORMAL,AUTOMOBILE,0,
8.1,0,37.434150,126.808595,7.56,1698709083000,NORMAL,AUTOMOBILE,0,
8.1,0,37.434196,126.808555,6.34,1698709084000,NORMAL,AUTOMOBILE,0,
8.1,0,37.434228,126.808526,4.94,1698709085000,NORMAL,AUTOMOBILE,0,
8.1,0,37.434252,126.808506,3.58,1698709086000,NORMAL,AUTOMOBILE,0,
8.1,0,37.434267,126.808495,2.12,1698709087000,NORMAL,AUTOMOBILE,0,
8.1,0,37.434266,126.808495,0.36,1698709088000,STOP,AUTOMOBILE,0,
8.1,0,37.434282,126.808459,1.14,1698709146000,NORMAL,AUTOMOBILE,0,
8.1,0,37.434302,126.808438,2.39,1698709147000,NORMAL,AUTOMOBILE,0,
8.1,0,37.434328,126.808414,3.36,1698709148000,NORMAL,AUTOMOBILE,0,
8.1,0,37.434368,126.808379,5.02,1698709149000,NORMAL,AUTOMOBILE,0,
8.1,0,37.434411,126.808335,5.92,1698709150000,NORMAL,AUTOMOBILE,0,
8.1,0,37.434464,126.808286,7.24,1698709151000,NORMAL,AUTOMOBILE,0,
8.1,0,37.434521,126.808234,7.60,1698709152000,NORMAL,AUTOMOBILE,0,
8.1,0,37.434576,126.808186,7.54,1698709153000,NORMAL,AUTOMOBILE,0,
8.1,0,37.434631,126.808139,7.44,1698709154000,NORMAL,AUTOMOBILE,0,
8.1,0,37.434690,126.808086,8.04,1698709155000,NORMAL,AUTOMOBILE,0,
8.1,0,37.434753,126.808029,8.55,1698709156000,NORMAL,AUTOMOBILE,0,
8.1,0,37.434823,126.807964,9.40,1698709157000,NORMAL,AUTOMOBILE,0,
8.1,0,37.434897,126.807898,9.97,1698709158000,NORMAL,AUTOMOBILE,0,
8.1,0,37.434968,126.807835,9.78,1698709159000,NORMAL,AUTOMOBILE,0,
8.1,0,37.435037,126.807769,9.61,1698709160000,NORMAL,STATION,0,
