accuracy,id,lat,lng,speed,time,type,state,stepCount,beaconData
34.1,0,37.540280,127.213508,1.58,1700045081000,NORMAL,WALK,12,
38.4,0,37.540275,127.213521,1.54,1700045082000,NORMAL,WALK,12,
43.2,0,37.540270,127.213532,1.45,1700045083000,NORMAL,WALK,12,
45.7,0,37.540267,127.213546,1.39,1700045084000,NORMAL,WALK,12,
362.3,0,37.540177,127.213800,0.00,1700045104000,STOP,WALK,12,
43.2,0,37.540143,127.213278,3.96,1700045114000,NORMAL,WALK,9,
41.3,0,37.540170,127.213260,2.80,1700045115000,NORMAL,WALK,9,
16.7,0,37.540296,127.213291,0.08,1700045116000,STOP,WALK,9,
9.2,0,37.540265,127.213232,1.43,1700045117000,NORMAL,WALK,9,
8.3,0,37.540310,127.213258,0.23,1700045118000,STOP,WALK,9,
8.0,0,37.540319,127.213235,1.23,1700045121000,NORMAL,WALK,9,
8.0,0,37.540328,127.213224,1.08,1700045122000,NORMAL,WALK,9,
8.1,0,37.540377,127.213184,1.90,1700045123000,NORMAL,WALK,9,
8.1,0,37.540395,127.213192,1.43,1700045124000,NORMAL,WALK,9,
8.1,0,37.540405,127.213199,1.00,1700045125000,NORMAL,WALK,9,
8.1,0,37.540423,127.213202,0.86,1700045126000,STOP,WALK,9,
8.1,0,37.540487,127.213189,1.14,1700045133000,NORMAL,WALK,9,
8.1,0,37.540485,127.213194,0.57,1700045134000,STOP,WALK,9,
8.0,0,37.540463,127.213145,1.34,1700045141000,NORMAL,WALK,9,
7.9,0,37.540454,127.213138,1.35,1700045142000,NORMAL,WALK,9,
8.1,0,37.540457,127.213146,0.66,1700045143000,STOP,WALK,9,
8.1,0,37.540485,127.213208,1.96,1700045145000,NORMAL,WALK,9,
8.1,0,37.540502,127.213229,2.42,1700045146000,NORMAL,WALK,9,
8.0,0,37.540506,127.213231,1.87,1700045147000,NORMAL,WALK,9,
7.6,0,37.540516,127.213245,1.79,1700045148000,NORMAL,WALK,9,
7.2,0,37.540522,127.213261,1.63,1700045149000,NORMAL,WALK,9,
7.6,0,37.540509,127.213242,0.38,1700045150000,STOP,WALK,9,
75.6,0,37.540620,127.213506,1.16,1700045246000,NORMAL,STATION,0,
33.8,0,37.540509,127.213448,0.42,1700045247000,STOP,STATION,0,
17.7,0,37.540497,127.213393,1.42,1700045307000,NORMAL,STATION,0,
18.2,0,37.540491,127.213407,1.27,1700045308000,NORMAL,STATION,0,
19.2,0,37.540493,127.213422,1.29,1700045309000,NORMAL,STATION,0,
19.9,0,37.540487,127.213425,1.01,1700045310000,NORMAL,STATION,0,
17.9,0,37.540486,127.213420,0.00,1700045311000,STOP,STATION,0,
84.5,0,37.540532,127.213410,1.15,1700045343000,NORMAL,STATION,0,
48.8,0,37.540532,127.213408,0.00,1700045344000,STOP,STATION,0,
12.7,0,37.540200,127.213440,1.05,1700045458000,NORMAL,STATION,0,
12.9,0,37.540218,127.213442,0.91,1700045459000,STOP,STATION,0,
8.8,0,37.540359,127.213360,1.44,1700045473000,NORMAL,STATION,0,
7.7,0,37.540409,127.213372,0.36,1700045474000,STOP,STATION,0,
8.0,0,37.540308,127.213215,1.68,1700045493000,NORMAL,WALK,8,
8.1,0,37.540320,127.213209,1.04,1700045494000,NORMAL,WALK,8,
8.1,0,37.540319,127.213197,1.06,1700045495000,NORMAL,WALK,8,
8.0,0,37.540320,127.213184,1.02,1700045496000,NORMAL,WALK,8,
7.9,0,37.540324,127.213171,0.94,1700045497000,STOP,WALK,8,
7.9,0,37.540324,127.213171,0.94,1700045878518,END,,0,
