accuracy,id,lat,lng,speed,time,type,state,stepCount,beaconData
7.5,0,37.414012,126.814479,1.48,1699769108000,NORMAL,STATION,0,
7.7,0,37.413996,126.814485,1.01,1699769109000,NORMAL,STATION,0,
7.6,0,37.414003,126.814490,0.79,1699769110000,STOP,STATION,0,
7.8,0,37.414036,126.814611,1.12,1699769112000,NORMAL,STATION,0,
7.7,0,37.414044,126.814582,0.00,1699769113000,STOP,STATION,0,
7.8,0,37.414093,126.814602,3.09,1699769173000,NORMAL,STATION,0,
7.8,0,37.414086,126.814593,0.00,1699769174000,STOP,STATION,0,
13.3,0,37.414090,126.814566,1.21,1699769181000,NORMAL,STATION,0,
16.9,0,37.414091,126.814558,0.93,1699769182000,STOP,STATION,0,
21.4,0,37.414094,126.814588,1.39,1699769184000,NORMAL,STATION,0,
24.4,0,37.414103,126.814607,1.47,1699769185000,NORMAL,STATION,0,
21.7,0,37.414077,126.814526,0.24,1699769186000,STOP,STATION,0,
8.0,0,37.414032,126.814475,1.49,1699769189000,NORMAL,STATION,0,
7.7,0,37.414035,126.814496,1.63,1699769190000,NORMAL,STATION,0,
8.9,0,37.414032,126.814508,1.52,1699769191000,NORMAL,STATION,0,
10.7,0,37.414033,126.814523,1.56,1699769192000,NORMAL,STATION,0,
12.8,0,37.414037,126.814542,1.75,1699769193000,NORMAL,STATION,0,
15.4,0,37.414041,126.814553,1.66,1699769194000,NORMAL,STATION,0,
18.3,0,37.414043,126.814570,1.66,1699769195000,NORMAL,STATION,0,
19.0,0,37.414047,126.814568,0.00,1699769196000,STOP,STATION,0,
7.7,0,37.414076,126.814436,1.18,1699769255000,NORMAL,STATION,0,
7.8,0,37.414066,126.814435,1.41,1699769256000,NORMAL,STATION,0,
7.6,0,37.414071,126.814437,0.00,1699769257000,STOP,STATION,0,
8.0,0,37.414120,126.814332,1.42,1699769266000,NORMAL,STATION,0,
8.0,0,37.414118,126.814312,1.28,1699769267000,NORMAL,STATION,0,
7.9,0,37.414119,126.814315,0.73,1699769268000,STOP,STATION,0,
8.1,0,37.414139,126.814315,1.12,1699769277000,NORMAL,STATION,0,
8.1,0,37.414126,126.814331,0.63,1699769278000,STOP,STATION,0,
8.1,0,37.414114,126.814353,1.41,1699769279000,NORMAL,STATION,0,
8.0,0,37.414112,126.814390,2.42,1699769280000,NORMAL,STATION,0,
7.9,0,37.414099,126.814400,2.29,1699769281000,NORMAL,STATION,0,
7.8,0,37.414099,126.814405,1.79,1699769282000,NORMAL,STATION,0,
7.8,0,37.414101,126.814398,1.09,1699769283000,NORMAL,STATION,0,
7.5,0,37.414099,126.814400,0.78,1699769284000,STOP,STATION,0,
8.0,0,37.414113,126.814386,2.06,1699769381000,NORMAL,STATION,0,
7.9,0,37.414120,126.814361,0.69,1699769382000,STOP,STATION,0,
8.0,0,37.414121,126.814317,1.02,1699769383000,NORMAL,STATION,0,
8.0,0,37.414116,126.814353,0.34,1699769384000,STOP,STATION,0,
8.0,0,37.414072,126.814329,1.25,1699769390000,NORMAL,STATION,0,
8.0,0,37.414072,126.814327,0.72,1699769391000,STOP,STATION,0,
9.6,0,37.414060,126.814344,1.13,1699769405000,NORMAL,STATION,0,
11.9,0,37.414054,126.814337,1.17,1699769406000,NORMAL,STATION,0,
13.4,0,37.414076,126.814332,0.97,1699769407000,STOP,STATION,0,
27.2,0,37.414074,126.814597,1.36,1699770092000,NORMAL,STATION,0,
28.1,0,37.414068,126.814587,1.14,1699770093000,NORMAL,STATION,0,
28.3,0,37.414066,126.814565,1.20,1699770094000,NORMAL,STATION,0,
28.4,0,37.414075,126.814537,1.45,1699770095000,NORMAL,STATION,0,
28.2,0,37.414080,126.814545,1.20,1699770096000,NORMAL,STATION,0,
23.5,0,37.414063,126.814624,0.31,1699770097000,STOP,STATION,0,
8.1,0,37.413968,126.814724,1.01,1699770115000,NORMAL,STATION,0,
8.1,0,37.413956,126.814719,1.06,1699770116000,NORMAL,STATION,0,
8.1,0,37.413951,126.814713,0.92,1699770117000,STOP,STATION,0,
8.1,0,37.413915,126.814711,1.10,1699770139000,NORMAL,WALK,4,
8.1,0,37.413917,126.814717,0.47,1699770140000,STOP,WALK,4,
8.1,0,37.413887,126.814774,1.03,1699770209000,NORMAL,WALK,4,
8.1,0,37.413876,126.814757,0.15,1699770210000,STOP,WALK,4,
8.1,0,37.413797,126.814683,1.10,1699770233000,NORMAL,WALK,10,
8.1,0,37.413790,126.814679,0.96,1699770234000,STOP,WALK,10,
8.1,0,37.413752,126.814672,1.07,1699770239000,NORMAL,WALK,10,
8.1,0,37.413744,126.814673,0.97,1699770240000,STOP,WALK,10,
8.1,0,37.413735,126.814672,1.01,1699770241000,NORMAL,WALK,10,
8.1,0,37.413726,126.814673,0.94,1699770242000,STOP,WALK,10,
8.1,0,37.413675,126.814692,1.05,1699770249000,NORMAL,WALK,10,
8.1,0,37.413665,126.814693,1.09,1699770250000,NORMAL,WALK,10,
8.1,0,37.413653,126.814705,0.97,1699770251000,STOP,WALK,10,
8.1,0,37.413603,126.814699,1.19,1699770255000,NORMAL,WALK,10,
8.1,0,37.413593,126.814697,1.13,1699770256000,NORMAL,WALK,10,
8.1,0,37.413583,126.814700,1.05,1699770257000,NORMAL,WALK,10,
8.1,0,37.413570,126.814705,1.24,1699770258000,NORMAL,WALK,10,
8.1,0,37.413557,126.814707,1.28,1699770259000,NORMAL,WALK,10,
8.1,0,37.413542,126.814707,1.43,1699770260000,NORMAL,WALK,10,
8.1,0,37.413533,126.814707,1.32,1699770261000,NORMAL,WALK,10,
8.1,0,37.413520,126.814706,1.30,1699770262000,NORMAL,WALK,10,
8.1,0,37.413511,126.814701,1.16,1699770263000,NORMAL,WALK,10,
8.1,0,37.413497,126.814698,1.31,1699770264000,NORMAL,WALK,10,
8.1,0,37.413482,126.814695,1.32,1699770265000,NORMAL,WALK,10,
8.1,0,37.413474,126.814693,1.17,1699770266000,NORMAL,WALK,10,
8.1,0,37.413460,126.814698,1.49,1699770267000,NORMAL,WALK,10,
8.1,0,37.413453,126.814696,0.99,1699770268000,STOP,WALK,10,
8.1,0,37.413430,126.814703,1.14,1699770270000,NORMAL,WALK,10,
8.1,0,37.413418,126.814703,1.15,1699770271000,NORMAL,WALK,10,
8.1,0,37.413402,126.814704,1.29,1699770272000,NORMAL,WALK,10,
8.1,0,37.413386,126.814708,1.35,1699770273000,NORMAL,WALK,10,
8.1,0,37.413372,126.814711,1.19,1699770274000,NORMAL,WALK,10,
8.1,0,37.413362,126.814712,1.05,1699770275000,NORMAL,WALK,10,
8.1,0,37.413354,126.814716,0.94,1699770276000,STOP,WALK,10,
8.1,0,37.413339,126.814714,1.23,1699770277000,NORMAL,WALK,10,
8.1,0,37.413331,126.814715,1.04,1699770278000,NORMAL,WALK,10,
8.1,0,37.413311,126.814724,1.30,1699770279000,NORMAL,WALK,10,
8.1,0,37.413307,126.814725,0.79,1699770280000,STOP,WALK,10,
8.1,0,37.413276,126.814729,1.13,1699770284000,NORMAL,WALK,10,
8.1,0,37.413256,126.814728,1.68,1699770285000,NORMAL,WALK,10,
8.1,0,37.413250,126.814730,1.03,1699770286000,NORMAL,WALK,10,
8.1,0,37.413235,126.814730,1.27,1699770287000,NORMAL,WALK,10,
8.1,0,37.413217,126.814734,1.49,1699770288000,NORMAL,WALK,10,
8.1,0,37.413209,126.814733,0.95,1699770289000,STOP,WALK,10,
8.1,0,37.413196,126.814728,1.10,1699770290000,NORMAL,WALK,10,
8.1,0,37.413185,126.814728,1.18,1699770291000,NORMAL,WALK,10,
8.1,0,37.413168,126.814728,1.50,1699770292000,NORMAL,WALK,10,
8.1,0,37.413162,126.814729,0.98,1699770293000,STOP,WALK,10,
8.1,0,37.413150,126.814729,1.21,1699770294000,NORMAL,WALK,10,
8.1,0,37.413137,126.814728,1.30,1699770295000,NORMAL,WALK,10,
8.1,0,37.413130,126.814733,1.02,1699770296000,NORMAL,WALK,10,
8.1,0,37.413125,126.814737,0.79,1699770297000,STOP,WALK,10,
8.1,0,37.413114,126.814739,1.04,1699770298000,NORMAL,WALK,10,
8.1,0,37.413100,126.814739,1.20,1699770299000,NORMAL,WALK,10,
8.1,0,37.413089,126.814736,1.21,1699770300000,NORMAL,WALK,10,
8.1,0,37.413076,126.814736,1.28,1699770301000,NORMAL,WALK,10,
8.1,0,37.413069,126.814740,1.05,1699770302000,NORMAL,WALK,10,
8.1,0,37.413056,126.814739,1.09,1699770303000,NORMAL,WALK,10,
8.1,0,37.413041,126.814743,1.39,1699770304000,NORMAL,WALK,10,
8.1,0,37.413033,126.814745,1.05,1699770305000,NORMAL,WALK,10,
8.1,0,37.413022,126.814747,1.07,1699770306000,NORMAL,WALK,10,
8.1,0,37.413011,126.814747,1.21,1699770307000,NORMAL,WALK,10,
8.1,0,37.413003,126.814748,1.17,1699770308000,NORMAL,WALK,10,
8.1,0,37.412994,126.814749,1.10,1699770309000,NORMAL,WALK,10,
8.1,0,37.412981,126.814754,1.25,1699770310000,NORMAL,WALK,10,
8.1,0,37.412972,126.814760,1.32,1699770311000,NORMAL,WALK,10,
8.1,0,37.412960,126.814765,1.28,1699770312000,NORMAL,WALK,10,
8.1,0,37.412948,126.814769,1.34,1699770313000,NORMAL,WALK,10,
8.1,0,37.412935,126.814772,1.31,1699770314000,NORMAL,WALK,10,
8.1,0,37.412930,126.814775,0.80,1699770315000,STOP,WALK,10,
8.1,0,37.412901,126.814774,1.38,1699770317000,NORMAL,WALK,10,
8.1,0,37.412889,126.814773,1.24,1699770318000,NORMAL,WALK,10,
8.1,0,37.412883,126.814771,0.93,1699770319000,STOP,WALK,10,
8.1,0,37.412867,126.814770,1.31,1699770320000,NORMAL,WALK,10,
8.1,0,37.412855,126.814777,1.42,1699770321000,NORMAL,WALK,10,
8.1,0,37.412849,126.814781,1.02,1699770322000,NORMAL,WALK,10,
8.1,0,37.412839,126.814768,0.83,1699770323000,STOP,WALK,10,
8.1,0,37.412793,126.814810,1.11,1699770338000,NORMAL,WALK,10,
8.1,0,37.412788,126.814813,0.87,1699770339000,STOP,WALK,10,
8.1,0,37.412767,126.814815,1.01,1699770341000,NORMAL,WALK,10,
8.1,0,37.412749,126.814802,1.16,1699770342000,NORMAL,WALK,10,
8.1,0,37.412747,126.814804,0.74,1699770343000,STOP,WALK,10,
8.1,0,37.412669,126.814845,1.06,1699770364000,NORMAL,WALK,10,
8.1,0,37.412661,126.814847,0.98,1699770365000,STOP,WALK,10,
8.1,0,37.412590,126.814898,1.02,1699770374000,NORMAL,WALK,10,
8.1,0,37.412579,126.814897,1.06,1699770375000,NORMAL,WALK,10,
8.1,0,37.412576,126.814895,0.60,1699770376000,STOP,WALK,10,
8.1,0,37.412538,126.814933,1.06,1699770381000,NORMAL,WALK,10,
8.1,0,37.412534,126.814950,1.06,1699770382000,NORMAL,WALK,10,
8.1,0,37.412524,126.814959,1.15,1699770383000,NORMAL,WALK,10,
8.1,0,37.412519,126.814964,0.90,1699770384000,STOP,WALK,10,
8.1,0,37.412487,126.814991,1.62,1699770387000,NORMAL,WALK,10,
8.1,0,37.412476,126.815015,1.33,1699770388000,NORMAL,WALK,10,
8.1,0,37.412461,126.815019,1.20,1699770389000,NORMAL,WALK,10,
8.1,0,37.412446,126.815022,1.03,1699770390000,NORMAL,WALK,10,
8.1,0,37.412441,126.815033,0.70,1699770391000,STOP,WALK,10,
8.1,0,37.412403,126.815052,1.03,1699770397000,NORMAL,WALK,10,
8.1,0,37.412388,126.815061,1.32,1699770398000,NORMAL,WALK,10,
8.1,0,37.412376,126.815062,1.30,1699770399000,NORMAL,WALK,10,
8.1,0,37.412368,126.815069,1.12,1699770400000,NORMAL,WALK,10,
8.1,0,37.412360,126.815070,0.96,1699770401000,STOP,WALK,10,
8.1,0,37.412348,126.815076,1.04,1699770402000,NORMAL,WALK,10,
8.1,0,37.412333,126.815084,1.31,1699770403000,NORMAL,WALK,10,
8.1,0,37.412320,126.815088,1.23,1699770404000,NORMAL,WALK,10,
8.1,0,37.412311,126.815085,0.97,1699770405000,STOP,WALK,10,
8.1,0,37.412300,126.815093,1.18,1699770406000,NORMAL,WALK,10,
8.1,0,37.412289,126.815104,1.24,1699770407000,NORMAL,WALK,10,
8.1,0,37.412276,126.815101,1.16,1699770408000,NORMAL,WALK,10,
8.1,0,37.412262,126.815105,1.18,1699770409000,NORMAL,WALK,10,
8.1,0,37.412258,126.815109,0.86,1699770410000,STOP,WALK,10,
8.1,0,37.412247,126.815113,1.07,1699770411000,NORMAL,WALK,10,
8.1,0,37.412232,126.815124,1.48,1699770412000,NORMAL,WALK,10,
8.1,0,37.412219,126.815129,1.39,1699770413000,NORMAL,WALK,10,
8.1,0,37.412206,126.815126,1.24,1699770414000,NORMAL,WALK,10,
8.1,0,37.412197,126.815131,1.19,1699770415000,NORMAL,WALK,10,
8.1,0,37.412192,126.815140,0.97,1699770416000,STOP,WALK,10,
8.1,0,37.412158,126.815153,1.07,1699770419000,NORMAL,WALK,10,
8.1,0,37.412150,126.815154,0.90,1699770420000,STOP,WALK,10,
8.1,0,37.412119,126.815174,1.24,1699770423000,NORMAL,WALK,10,
8.1,0,37.412107,126.815180,1.24,1699770424000,NORMAL,WALK,10,
8.1,0,37.412101,126.815188,1.01,1699770425000,NORMAL,WALK,10,
8.1,0,37.412087,126.815182,1.02,1699770426000,NORMAL,WALK,10,
8.1,0,37.412080,126.815180,0.94,1699770427000,STOP,WALK,10,
8.1,0,37.412069,126.815185,1.11,1699770428000,NORMAL,WALK,10,
8.1,0,37.412052,126.815182,1.38,1699770429000,NORMAL,WALK,10,
8.1,0,37.412043,126.815191,1.37,1699770430000,NORMAL,WALK,10,
8.1,0,37.412035,126.815193,0.96,1699770431000,STOP,WALK,10,
8.1,0,37.411966,126.815198,1.29,1699770438000,NORMAL,WALK,10,
8.1,0,37.411955,126.815204,1.26,1699770439000,NORMAL,WALK,10,
8.1,0,37.411942,126.815213,1.34,1699770440000,NORMAL,WALK,10,
8.1,0,37.411934,126.815214,1.04,1699770441000,NORMAL,WALK,10,
8.1,0,37.411920,126.815222,1.16,1699770442000,NORMAL,WALK,10,
8.1,0,37.411909,126.815225,1.07,1699770443000,NORMAL,WALK,10,
8.1,0,37.411900,126.815225,0.91,1699770444000,STOP,WALK,10,
8.1,0,37.411882,126.815239,1.17,1699770445000,NORMAL,WALK,10,
8.1,0,37.411874,126.815241,0.92,1699770446000,STOP,WALK,10,
8.1,0,37.411825,126.815253,1.09,1699770451000,NORMAL,WALK,10,
8.1,0,37.411810,126.815260,1.27,1699770452000,NORMAL,WALK,10,
8.1,0,37.411801,126.815263,1.09,1699770453000,NORMAL,WALK,10,
8.1,0,37.411794,126.815267,0.98,1699770454000,STOP,WALK,10,
8.1,0,37.411783,126.815272,1.08,1699770455000,NORMAL,WALK,10,
8.1,0,37.411782,126.815268,0.55,1699770456000,STOP,WALK,10,
8.1,0,37.411761,126.815289,1.01,1699770458000,NORMAL,WALK,10,
8.1,0,37.411756,126.815298,0.86,1699770459000,STOP,WALK,10,
8.1,0,37.411712,126.815301,1.09,1699770463000,NORMAL,WALK,10,
8.1,0,37.411694,126.815304,1.33,1699770464000,NORMAL,WALK,10,
8.1,0,37.411677,126.815302,1.42,1699770465000,NORMAL,WALK,10,
8.1,0,37.411661,126.815300,1.37,1699770466000,NORMAL,WALK,10,
8.1,0,37.411645,126.815308,1.32,1699770467000,NORMAL,WALK,10,
8.1,0,37.411626,126.815297,1.28,1699770468000,NORMAL,WALK,10,
8.1,0,37.411615,126.815300,1.12,1699770469000,NORMAL,WALK,10,
8.1,0,37.411610,126.815303,0.94,1699770470000,STOP,WALK,10,
8.1,0,37.411606,126.815319,1.09,1699770471000,NORMAL,WALK,10,
8.1,0,37.411597,126.815330,1.33,1699770472000,NORMAL,WALK,10,
8.1,0,37.411588,126.815328,1.07,1699770473000,NORMAL,WALK,10,
8.1,0,37.411581,126.815328,1.11,1699770474000,NORMAL,WALK,10,
8.1,0,37.411576,126.815330,0.85,1699770475000,STOP,WALK,10,
8.1,0,37.411560,126.815335,1.17,1699770476000,NORMAL,WALK,10,
8.1,0,37.411555,126.815337,1.01,1699770477000,NORMAL,WALK,10,
8.1,0,37.411546,126.815341,1.04,1699770478000,NORMAL,WALK,10,
8.1,0,37.411534,126.815344,1.16,1699770479000,NORMAL,WALK,10,
8.1,0,37.411523,126.815354,1.37,1699770480000,NORMAL,WALK,10,
8.1,0,37.411514,126.815363,1.29,1699770481000,NORMAL,WALK,10,
8.1,0,37.411505,126.815368,1.13,1699770482000,NORMAL,WALK,10,
8.1,0,37.411496,126.815375,1.16,1699770483000,NORMAL,WALK,10,
8.1,0,37.411489,126.815385,1.09,1699770484000,NORMAL,WALK,10,
8.1,0,37.411479,126.815389,1.08,1699770485000,NORMAL,WALK,10,
8.1,0,37.411468,126.815389,1.13,1699770486000,NORMAL,WALK,10,
8.1,0,37.411457,126.815394,1.21,1699770487000,NORMAL,WALK,10,
8.1,0,37.411446,126.815396,1.16,1699770488000,NORMAL,WALK,10,
8.1,0,37.411440,126.815400,1.01,1699770489000,NORMAL,WALK,10,
8.1,0,37.411431,126.815405,1.06,1699770490000,NORMAL,WALK,10,
8.1,0,37.411420,126.815412,1.19,1699770491000,NORMAL,WALK,10,
8.1,0,37.411410,126.815417,1.38,1699770492000,NORMAL,WALK,10,
8.1,0,37.411401,126.815426,1.38,1699770493000,NORMAL,WALK,10,
8.1,0,37.411396,126.815429,1.01,1699770494000,NORMAL,WALK,10,
8.1,0,37.411388,126.815434,1.00,1699770495000,NORMAL,WALK,10,
8.1,0,37.411377,126.815435,1.15,1699770496000,NORMAL,WALK,10,
8.1,0,37.411366,126.815440,1.32,1699770497000,NORMAL,WALK,10,
8.1,0,37.411355,126.815447,1.43,1699770498000,NORMAL,WALK,10,
8.1,0,37.411343,126.815449,1.38,1699770499000,NORMAL,WALK,10,
8.1,0,37.411334,126.815457,1.18,1699770500000,NORMAL,WALK,10,
8.1,0,37.411331,126.815459,0.82,1699770501000,STOP,WALK,10,
8.1,0,37.411315,126.815453,1.20,1699770502000,NORMAL,WALK,10,
8.1,0,37.411309,126.815449,0.93,1699770503000,STOP,WALK,10,
8.1,0,37.411291,126.815469,1.27,1699770505000,NORMAL,WALK,10,
8.1,0,37.411281,126.815474,1.22,1699770506000,NORMAL,WALK,10,
8.1,0,37.411269,126.815470,1.08,1699770507000,NORMAL,WALK,10,
8.1,0,37.411252,126.815468,1.18,1699770508000,NORMAL,WALK,10,
8.1,0,37.411241,126.815476,1.20,1699770509000,NORMAL,WALK,10,
8.1,0,37.411227,126.815486,1.34,1699770510000,NORMAL,WALK,10,
8.1,0,37.411220,126.815493,1.14,1699770511000,NORMAL,WALK,10,
8.1,0,37.411206,126.815501,1.19,1699770512000,NORMAL,WALK,10,
8.1,0,37.411196,126.815503,1.04,1699770513000,NORMAL,WALK,10,
8.1,0,37.411181,126.815525,1.32,1699770514000,NORMAL,WALK,10,
8.1,0,37.411171,126.815532,1.23,1699770515000,NORMAL,WALK,10,
8.1,0,37.411160,126.815532,1.17,1699770516000,NORMAL,WALK,10,
8.1,0,37.411150,126.815533,1.04,1699770517000,NORMAL,WALK,10,
8.1,0,37.411142,126.815541,1.06,1699770518000,NORMAL,WALK,10,
8.1,0,37.411132,126.815546,1.07,1699770519000,NORMAL,WALK,10,
8.1,0,37.411119,126.815541,1.21,1699770520000,NORMAL,WALK,10,
8.1,0,37.411109,126.815546,1.23,1699770521000,NORMAL,WALK,10,
8.1,0,37.411098,126.815552,1.35,1699770522000,NORMAL,WALK,10,
8.1,0,37.411088,126.815557,1.24,1699770523000,NORMAL,WALK,10,
8.1,0,37.411083,126.815569,1.05,1699770524000,NORMAL,WALK,10,
8.1,0,37.411075,126.815575,0.95,1699770525000,STOP,WALK,10,
8.1,0,37.411062,126.815576,1.09,1699770526000,NORMAL,WALK,10,
8.1,0,37.411053,126.815587,1.15,1699770527000,NORMAL,WALK,10,
8.1,0,37.411041,126.815596,1.14,1699770528000,NORMAL,WALK,10,
8.1,0,37.411031,126.815602,1.03,1699770529000,NORMAL,WALK,10,
8.1,0,37.411021,126.815601,1.00,1699770530000,NORMAL,WALK,10,
8.1,0,37.411002,126.815596,1.18,1699770531000,NORMAL,WALK,10,
8.1,0,37.410987,126.815594,1.32,1699770532000,NORMAL,WALK,10,
8.1,0,37.410979,126.815600,1.16,1699770533000,NORMAL,WALK,10,
8.1,0,37.410967,126.815605,1.24,1699770534000,NORMAL,WALK,10,
8.1,0,37.410959,126.815605,1.03,1699770535000,NORMAL,WALK,10,
8.1,0,37.410948,126.815605,1.02,1699770536000,NORMAL,WALK,10,
8.1,0,37.410939,126.815615,1.05,1699770537000,NORMAL,WALK,10,
8.1,0,37.410932,126.815614,0.89,1699770538000,STOP,WALK,10,
8.1,0,37.410921,126.815688,1.03,1699770550000,NORMAL,WALK,10,
8.1,0,37.410927,126.815672,0.54,1699770551000,STOP,WALK,10,
8.1,0,37.410853,126.815755,1.04,1699770632000,NORMAL,WALK,10,
8.1,0,37.410846,126.815747,0.07,1699770633000,STOP,WALK,10,
8.0,0,37.410920,126.815675,1.14,1699770670000,NORMAL,STATION,0,
8.0,0,37.410920,126.815671,0.65,1699770671000,STOP,STATION,0,
10.9,0,37.410920,126.815734,1.12,1699770678000,NORMAL,STATION,0,
8.4,0,37.410918,126.815694,0.17,1699770679000,STOP,STATION,0,
8.1,0,37.410865,126.815597,1.01,1699770688000,NORMAL,STATION,0,
8.1,0,37.410853,126.815539,1.41,1699770689000,NORMAL,STATION,0,
8.1,0,37.410891,126.815566,0.86,1699770690000,STOP,STATION,0,
8.2,0,37.410956,126.815532,2.04,1699770698000,NORMAL,STATION,0,
8.7,0,37.410960,126.815527,1.54,1699770699000,NORMAL,STATION,0,
8.0,0,37.410956,126.815542,1.31,1699770700000,NORMAL,STATION,0,
7.9,0,37.410952,126.815547,1.09,1699770701000,NORMAL,STATION,0,
8.0,0,37.410945,126.815621,1.06,1699770702000,NORMAL,STATION,0,
8.0,0,37.410948,126.815635,1.07,1699770703000,NORMAL,STATION,0,
8.1,0,37.410926,126.815616,0.75,1699770704000,STOP,STATION,0,
8.1,0,37.410937,126.815502,2.67,1699770706000,NORMAL,STATION,0,
8.0,0,37.410932,126.815463,2.92,1699770707000,NORMAL,STATION,0,
8.0,0,37.410922,126.815422,3.15,1699770708000,NORMAL,STATION,0,
7.8,0,37.410888,126.815381,3.79,1699770709000,NORMAL,STATION,0,
8.0,0,37.410885,126.815555,1.92,1699770710000,NORMAL,STATION,0,
8.1,0,37.410927,126.815647,2.51,1699770711000,NORMAL,STATION,0,
8.1,0,37.410949,126.815660,2.32,1699770712000,NORMAL,STATION,0,
8.1,0,37.410966,126.815691,2.76,1699770713000,NORMAL,STATION,0,
8.1,0,37.410964,126.815719,2.44,1699770714000,NORMAL,STATION,0,
8.1,0,37.410969,126.815734,1.90,1699770715000,NORMAL,STATION,0,
8.0,0,37.410970,126.815748,1.68,1699770716000,NORMAL,STATION,0,
8.0,0,37.410956,126.815785,1.88,1699770717000,NORMAL,STATION,0,
8.1,0,37.410944,126.815779,1.17,1699770718000,NORMAL,STATION,0,
8.1,0,37.410953,126.815782,0.32,1699770719000,STOP,STATION,0,
8.1,0,37.410931,126.815738,1.02,1699770721000,NORMAL,STATION,0,
8.0,0,37.410923,126.815721,1.48,1699770722000,NORMAL,STATION,0,
8.1,0,37.410933,126.815734,0.27,1699770723000,STOP,STATION,0,
8.0,0,37.410955,126.815744,1.59,1699770725000,NORMAL,STATION,0,
8.0,0,37.410989,126.815722,1.22,1699770726000,NORMAL,STATION,0,
8.0,0,37.410992,126.815729,0.97,1699770727000,STOP,STATION,0,
8.1,0,37.410930,126.815656,1.48,1699770731000,NORMAL,STATION,0,
8.1,0,37.410922,126.815693,1.14,1699770732000,NORMAL,STATION,0,
8.1,0,37.410908,126.815719,1.47,1699770733000,NORMAL,STATION,0,
8.1,0,37.410910,126.815762,1.53,1699770734000,NORMAL,STATION,0,
8.1,0,37.410915,126.815755,0.72,1699770735000,STOP,STATION,0,
8.1,0,37.410900,126.815778,1.04,1699770747000,NORMAL,WALK,9,
8.1,0,37.410903,126.815789,0.82,1699770748000,STOP,WALK,9,
8.1,0,37.410825,126.815837,1.07,1699770758000,NORMAL,WALK,9,
8.1,0,37.410808,126.815845,1.28,1699770759000,NORMAL,WALK,9,
8.1,0,37.410792,126.815851,1.27,1699770760000,NORMAL,WALK,9,
8.1,0,37.410777,126.815853,1.18,1699770761000,NORMAL,WALK,9,
8.1,0,37.410765,126.815854,1.18,1699770762000,NORMAL,WALK,9,
8.1,0,37.410753,126.815858,1.11,1699770763000,NORMAL,WALK,9,
8.1,0,37.410744,126.815861,1.04,1699770764000,NORMAL,WALK,9,
8.1,0,37.410733,126.815868,1.12,1699770765000,NORMAL,WALK,9,
8.1,0,37.410721,126.815872,1.20,1699770766000,NORMAL,WALK,9,
8.1,0,37.410706,126.815878,1.45,1699770767000,NORMAL,WALK,9,
