accuracy,id,lat,lng,speed,time,type,state,stepCount,beaconData
8.1,0,37.408974,126.816913,0.66,1698844679000,STOP,WALK,12,
8.1,0,37.409009,126.816975,1.08,1698844688000,NORMAL,WALK,9,
8.1,0,37.409009,126.816995,1.36,1698844689000,NORMAL,WALK,9,
8.1,0,37.409014,126.816994,0.95,1698844690000,STOP,WALK,9,
8.1,0,37.409033,126.817022,1.43,1698844691000,NORMAL,WALK,9,
8.1,0,37.409034,126.817039,1.17,1698844692000,NORMAL,WALK,9,
8.1,0,37.409046,126.817055,1.29,1698844693000,NORMAL,WALK,9,
8.1,0,37.409059,126.817075,1.35,1698844694000,NORMAL,WALK,9,
8.1,0,37.409063,126.817079,0.94,1698844695000,STOP,WALK,9,
8.1,0,37.409102,126.817085,1.15,1698844706000,NORMAL,WALK,9,
8.1,0,37.409135,126.817107,1.50,1698844707000,NORMAL,WALK,9,
8.1,0,37.409100,126.817098,0.81,1698844708000,STOP,WALK,9,
26.8,0,37.409062,126.817188,1.29,1698844723000,NORMAL,WALK,9,
30.7,0,37.409049,126.817203,1.49,1698844724000,NORMAL,WALK,9,
35.1,0,37.409045,126.817212,1.50,1698844725000,NORMAL,WALK,9,
40.6,0,37.409045,126.817223,1.42,1698844726000,NORMAL,WALK,9,
47.0,0,37.409039,126.817233,1.42,1698844727000,NORMAL,WALK,9,
53.3,0,37.409035,126.817247,1.48,1698844728000,NORMAL,WALK,9,
56.0,0,37.409022,126.817255,1.55,1698844729000,NORMAL,WALK,9,
18.2,0,37.409116,126.817110,0.00,1698844744000,STOP,WALK,5,
82.2,0,37.408805,126.817433,2.30,1698844753000,NORMAL,WALK,5,
84.4,0,37.408817,126.817403,0.49,1698844754000,STOP,WALK,5,
84.4,0,37.408817,126.817403,0.49,1698845116008,END,,0,
